% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+02) | measured fitness | best measured fitness | x1 | x2...
258 0 +2.399965405e+02 +2.399965405e+02 +3.332965405e+02 +3.332965405e+02 -1.0760e+00 -1.1367e-01 -3.6840e-01 +6.3489e-01 +8.6636e-01 +8.2305e-01 +3.9514e-01 -5.6682e-01 +1.8512e+00 +4.7110e-01 -2.4107e+00 -2.1740e-01 +6.1799e-01 -2.5486e-01 -4.5120e-02 +9.5781e-02 +1.5722e-01 +1.6400e-01 -1.5791e-01 +1.0961e+00
276 0 +2.342390888e+02 +2.342390888e+02 +3.275390888e+02 +3.275390888e+02 -1.0488e+00 -1.2030e-01 -2.4280e-01 +5.2256e-01 +9.7779e-01 +7.6757e-01 +3.6798e-01 -6.0932e-01 +1.4842e+00 +4.7813e-01 -2.7101e+00 -8.9996e-01 +6.2949e-01 -1.4694e-01 +1.6313e-01 +1.3819e-01 +1.1502e-01 +1.7634e-01 -1.4091e-01 +1.5246e+00
372 0 +2.267227741e+02 +2.267227741e+02 +3.200227741e+02 +3.200227741e+02 -9.9687e-01 -1.0856e-01 -6.5757e-02 +2.6041e-01 +1.0533e+00 +8.2391e-01 +5.3411e-01 -7.4476e-01 +4.9156e-01 +4.1618e-01 -1.7987e+00 -1.4926e+00 +9.1927e-01 -5.5054e-01 -1.3110e-01 +7.7745e-03 +3.0143e-01 +8.0416e-02 -9.7533e-02 +1.2211e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.364000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.271130175e+02 +3.271130175e+02 +3.407530175e+02 +3.407530175e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
20 0 +2.917215595e+02 +2.917215595e+02 +3.053615595e+02 +3.053615595e+02 +4.3406e-01 +2.3867e-02 +1.4000e+00 +1.0159e+00 +1.2891e+00 -2.2417e-01 -1.5582e+00 +1.3278e-03 -1.1726e+00 -8.0968e-01 -1.4726e+00 -1.5363e-01 -1.7683e+00 -6.5968e-01 -8.9302e-01 +1.3657e-01 +1.7411e+00 -8.9490e-01 -9.4860e-03 -1.3070e+00
54 0 +2.734472708e+02 +2.734472708e+02 +2.870872708e+02 +2.870872708e+02 +1.1574e+00 +4.6850e-02 +2.0338e+00 +2.0117e+00 -6.4002e-01 -1.4409e+00 -5.5404e-01 -6.7193e-03 -6.5868e-01 -6.4834e-01 -3.6838e-01 -9.9674e-01 -8.9295e-01 +9.0181e-01 +2.5928e+00 +6.0527e-04 +3.5223e-01 +3.8840e-01 +4.4524e-01 -4.8533e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.948000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.812063346e+02 +3.812063346e+02 +5.760063346e+02 +5.760063346e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.501287165e+02 +3.501287165e+02 +5.449287165e+02 +5.449287165e+02 -3.0874e-01 +3.8193e-01 -3.3084e-01 +2.2018e+00 -6.9217e-03 +7.2571e-01 -8.1578e-01 +2.6953e-01 +3.9352e-01 +7.2700e-01 -5.4129e-02 -7.3481e-01 +4.9724e-02 -2.2697e-01 -8.0721e-02 -9.4253e-03 -3.5991e-01 +7.9359e-01 -2.6535e+00 -4.4415e-01
8 0 +3.444895798e+02 +3.444895798e+02 +5.392895798e+02 +5.392895798e+02 -2.3282e-01 +7.8148e-02 -1.6810e-01 +1.6087e+00 -4.8438e-03 +2.6252e-01 +2.7193e+00 -2.8873e-01 -6.7636e-02 -3.5757e-01 +2.7747e-01 -5.5858e-01 +2.8867e+00 +8.7931e-01 +6.3429e-01 +2.7792e-02 +6.7109e-01 -3.7188e-01 -7.3321e-02 -3.5065e-03
24 0 +2.802234439e+02 +2.802234439e+02 +4.750234439e+02 +4.750234439e+02 -1.9575e+00 +7.2560e-01 -3.7063e-01 +2.6623e+00 -4.8288e-03 +1.9090e-01 +1.8945e-01 -1.2348e+00 +1.8250e+00 +1.9000e+00 -8.7768e-02 -2.3390e+00 +1.0621e+00 +5.9598e-02 +1.7165e+00 +3.3215e-02 +6.3358e-02 +2.8497e-01 -2.7411e-01 +3.1149e-01
53 0 +2.746453076e+02 +2.746453076e+02 +4.694453076e+02 +4.694453076e+02 +1.1531e+00 +5.3222e-01 -4.5864e-03 +2.6658e+00 -1.5106e-02 +9.2590e-02 -2.3346e+00 -8.0363e-01 +2.8838e+00 +1.8302e+00 +9.6590e-03 -8.8153e-01 -1.0383e+00 +7.8937e-01 +1.4005e+00 +5.2733e-02 +4.9920e-01 +2.1507e-01 -1.8125e+00 +2.9425e-01
57 0 +2.541617955e+02 +2.541617955e+02 +4.489617955e+02 +4.489617955e+02 +1.3782e+00 +3.0352e-01 -2.0395e-01 +2.3268e+00 -1.9453e-02 +1.6278e-01 -2.5215e+00 -8.1497e-01 +2.6984e+00 +1.5550e+00 +9.6948e-02 -1.7407e+00 +8.3084e-01 +6.3702e-01 +8.5135e-01 +6.7466e-02 +1.9071e-01 +2.9298e-01 -3.3151e+00 +2.0703e-01
158 0 +2.394508129e+02 +2.394508129e+02 +4.342508129e+02 +4.342508129e+02 -1.2940e+00 -7.6529e-02 -5.7058e-01 +2.0654e+00 -9.2385e-03 +5.8516e-02 -2.4450e+00 -9.7359e-01 +2.7493e+00 +2.0376e+00 +2.5366e-01 -2.4086e+00 +7.4051e-01 -1.8872e-01 +1.4948e+00 +5.3447e-02 +5.0878e-01 +4.4804e-01 -2.4629e+00 +2.6073e-01
168 0 +1.885397627e+02 +1.885397627e+02 +3.833397627e+02 +3.833397627e+02 +3.1414e-01 -2.9139e-01 -6.3280e-01 +1.8640e+00 -1.0070e-02 -2.4485e-01 -9.2229e-01 -7.5752e-01 +1.9658e+00 +2.1359e+00 +2.1811e-01 -1.7892e+00 +5.8597e-01 -1.0718e-01 +1.3494e+00 +5.2615e-02 +1.9941e-01 +6.3505e-01 -2.3270e+00 +2.0698e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.335900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.082410013e+02 +3.082410013e+02 +1.746510013e+02 +1.746510013e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.828781031e+02 +2.828781031e+02 +1.492881031e+02 +1.492881031e+02 -5.9606e-01 +6.9345e-02 -5.4292e-01 +8.3448e-02 -1.1004e+00 +2.4727e-01 +2.0446e-01 +8.1425e-02 -1.0280e+00 +1.9403e-01 -8.2890e-02 -1.5147e+00 +5.6368e-01 +1.0412e+00 -2.0267e+00 -7.5934e-03 -3.9379e-01 -3.4584e-01 -1.4190e-01 -1.2774e-01
60 0 +2.485781868e+02 +2.485781868e+02 +1.149881868e+02 +1.149881868e+02 +1.9690e+00 -1.1459e+00 -7.6738e-01 -1.3825e-01 -7.5818e-01 +5.6515e-01 +1.9878e-01 +9.9582e-01 -1.7465e-02 -9.4070e-02 +3.6558e-01 +5.2227e-01 -3.3001e+00 -1.6155e+00 +7.7904e-01 -1.2986e+00 +1.5096e+00 +4.5922e-01 -3.9730e-02 -2.5733e-01
125 0 +2.433494882e+02 +2.433494882e+02 +1.097594882e+02 +1.097594882e+02 +2.8456e+00 -9.8978e-01 -8.7010e-02 -1.7332e+00 +1.0248e-01 +1.0284e+00 -6.8986e-02 -2.9116e+00 +8.0038e-01 +7.9953e-01 +2.1757e-01 +2.3274e+00 -3.0224e+00 -1.7503e+00 +1.2006e+00 -9.7320e-01 +1.6033e+00 +6.5612e-01 -5.2899e-02 -2.1875e-01
308 0 +2.333938786e+02 +2.333938786e+02 +9.980387857e+01 +9.980387857e+01 +2.6388e+00 -1.2763e+00 +2.9543e-01 -2.5052e+00 -9.8050e-01 +1.3196e+00 -1.7862e-01 -2.8235e+00 +2.2903e+00 +1.4161e+00 +3.8135e-01 +1.2762e+00 -2.9007e+00 -1.2616e+00 +6.5332e-01 -1.4492e+00 +2.8721e+00 +1.3712e-01 +7.0602e-02 -3.1055e-01
793 0 +2.244812165e+02 +2.244812165e+02 +9.089121654e+01 +9.089121654e+01 +2.4975e+00 +1.4385e+00 -1.1936e+00 +8.1084e-02 -2.5601e+00 +1.5293e+00 -1.0462e+00 -8.3147e-01 +1.9538e+00 -1.6273e-01 +2.8763e-01 +2.4422e-02 -3.0551e+00 -6.8927e-01 -4.0591e-02 -1.9646e+00 +7.1358e-01 +2.4810e-01 +2.1480e-01 +9.1264e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.085000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.380510731e+02 +3.380510731e+02 +3.072010731e+02 +3.072010731e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.736859811e+02 +2.736859811e+02 +2.428359811e+02 +2.428359811e+02 -1.0355e-01 -2.7976e-01 +3.1483e-03 +1.1549e-01 -1.7531e+00 +1.6119e-01 +4.6040e-01 +1.1139e+00 +6.0040e-02 -1.8892e-01 -6.5968e-01 -3.7266e-02 -9.9580e-01 -9.0063e-02 -8.3402e-02 +1.4806e+00 +2.0690e-03 -3.2170e-01 +6.0476e-02 +1.8750e+00
35 0 +2.447040764e+02 +2.447040764e+02 +2.138540764e+02 +2.138540764e+02 -1.9160e+00 +4.5788e-01 -8.8505e-03 +6.9392e-02 +4.7279e-01 -5.0828e-02 +6.2991e-01 -1.9840e+00 +2.7784e-01 +7.7397e-01 -5.6942e-01 +5.7614e-01 -1.4154e+00 +1.1234e-01 -4.6967e-01 -1.5645e+00 -2.2278e-02 -8.3803e-01 +4.3965e-01 -1.8728e+00
79 0 +2.139384290e+02 +2.139384290e+02 +1.830884290e+02 +1.830884290e+02 -1.0933e+00 +3.0661e-01 -5.3906e-03 +3.6357e-03 -3.9908e-01 -3.8521e-01 +1.0273e+00 -1.8995e-01 -2.1164e-02 +1.5312e+00 -9.7092e-01 +1.0886e-01 -1.5713e+00 -8.3559e-01 -3.2814e-01 -1.9483e+00 +1.4865e-02 -7.6266e-01 -4.8056e-02 -3.4605e+00
264 0 +1.911203151e+02 +1.911203151e+02 +1.602703151e+02 +1.602703151e+02 +1.6662e-01 +5.1459e-01 -6.9596e-03 +1.2471e-02 -2.3939e-02 -1.0187e+00 +2.3940e+00 +1.4868e+00 +1.1632e+00 +8.3293e-01 -2.1393e+00 -6.7696e-01 -1.9631e+00 -2.7242e+00 -1.0461e+00 -2.8495e+00 +2.2510e-02 -9.0245e-01 +6.0365e-01 -1.3432e+00
504 0 +1.696829907e+02 +1.696829907e+02 +1.388329907e+02 +1.388329907e+02 -2.7740e-01 +3.1955e-01 -7.7269e-03 +5.4854e-02 -1.6019e+00 -1.5526e+00 +2.6673e+00 +8.5473e-01 +6.1093e-01 +7.0185e-01 -1.4888e+00 +5.4920e-02 -7.4810e-01 -2.7162e+00 -1.5711e+00 -2.7421e+00 +3.7786e-02 -6.7095e-01 +6.3019e-01 -1.7861e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.200000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.975311047e+02 +3.975311047e+02 +3.883311047e+02 +3.883311047e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.207768842e+02 +3.207768842e+02 +3.115768842e+02 +3.115768842e+02 -8.4171e-01 +2.5941e-01 +1.6259e+00 +1.4896e-01 +2.9922e-01 +4.0884e-02 -9.7059e-02 +9.3761e-02 +4.0232e-01 +1.8201e+00 -1.8779e-01 -4.2639e-01 +1.5168e+00 +6.8045e-01 -1.4706e-01 +9.5918e-02 +3.7107e-02 -1.4701e-01 +2.1579e-01 +1.3423e+00
3 0 +2.871211238e+02 +2.871211238e+02 +2.779211238e+02 +2.779211238e+02 -2.6339e-01 +1.0639e+00 +4.2594e-02 -3.5070e-01 +1.4101e-01 -2.6677e-01 -1.2298e+00 +8.3727e-02 -1.7850e-01 +8.9080e-01 -4.0188e-01 +1.1609e-01 -1.0271e-01 +9.7574e-01 -5.0904e-02 +4.5097e-01 +1.1181e-02 +1.0856e-01 +3.7737e-01 +8.4570e-01
15 0 +2.692490759e+02 +2.692490759e+02 +2.600490759e+02 +2.600490759e+02 -1.7890e-01 +1.0361e+00 -3.4354e-01 +8.0733e-01 +1.3699e-01 -3.4215e-03 +2.9436e-01 +1.5304e-01 +8.7538e-01 +1.7371e+00 +4.7847e-02 +1.6333e-01 +1.7062e+00 -1.0081e+00 -6.1135e-02 +6.7761e-02 +2.7601e-02 +4.2454e-01 +4.7149e-01 -1.5800e+00
245 0 +2.627422747e+02 +2.627422747e+02 +2.535422747e+02 +2.535422747e+02 +1.0674e+00 +8.9082e-01 -3.4767e+00 +3.2387e+00 -1.4522e+00 +4.4304e-01 -3.1641e+00 +1.4617e-01 +1.2835e+00 +7.1541e-02 +2.6204e+00 +1.4526e+00 +7.5398e-01 -9.2057e-01 -7.0936e-02 -1.4869e+00 -2.3473e-02 -4.6986e-02 -2.9752e-01 +9.1560e-01
649 0 +2.453718581e+02 +2.453718581e+02 +2.361718581e+02 +2.361718581e+02 +1.3767e+00 +1.2789e+00 -3.4829e+00 +3.1354e+00 -1.4112e+00 +4.6677e-01 -2.6479e+00 +1.3929e-01 +1.3239e+00 -7.9287e-02 +2.6857e+00 +1.3952e+00 +6.6432e-01 -5.3585e-01 -1.8129e-01 -1.3225e+00 -9.4423e-03 +3.0959e-03 -3.0724e-01 +5.2505e-01
675 0 +2.335435738e+02 +2.335435738e+02 +2.243435738e+02 +2.243435738e+02 +1.3464e+00 +1.2793e+00 -3.4544e+00 +3.1339e+00 -1.4279e+00 +4.6968e-01 -2.6815e+00 +1.3878e-01 +1.3149e+00 -7.3040e-02 +2.6779e+00 +1.3900e+00 +6.0718e-01 -4.9993e-01 -1.7571e-01 -1.3395e+00 -8.3558e-03 +2.9361e-03 -3.0927e-01 +5.1071e-01
697 0 +2.272157801e+02 +2.272157801e+02 +2.180157801e+02 +2.180157801e+02 +1.3761e+00 +1.2695e+00 -3.4690e+00 +3.1165e+00 -1.4271e+00 +4.6971e-01 -2.6620e+00 +1.3918e-01 +1.3120e+00 -6.0610e-02 +2.6771e+00 +1.3913e+00 +6.2526e-01 -5.0862e-01 -1.7462e-01 -1.3393e+00 -8.7116e-03 +1.0981e-03 -3.1574e-01 +5.2034e-01
830 0 +2.234406673e+02 +2.234406673e+02 +2.142406673e+02 +2.142406673e+02 +1.3675e+00 +1.2862e+00 -3.4753e+00 +3.1276e+00 -1.4244e+00 +4.6802e-01 -2.6527e+00 +1.3894e-01 +1.3064e+00 -6.3904e-02 +2.6866e+00 +1.3844e+00 +6.1747e-01 -5.4179e-01 -1.7253e-01 -1.3448e+00 -9.0640e-03 -3.9365e-03 -3.2304e-01 +5.0840e-01
885 0 +2.183745965e+02 +2.183745965e+02 +2.091745965e+02 +2.091745965e+02 +1.3688e+00 +1.2840e+00 -3.4733e+00 +3.1219e+00 -1.4248e+00 +4.6981e-01 -2.6555e+00 +1.4083e-01 +1.3021e+00 -7.1083e-02 +2.6854e+00 +1.3789e+00 +6.2535e-01 -5.4086e-01 -1.7500e-01 -1.3479e+00 -9.0495e-03 +3.4095e-05 -3.2344e-01 +5.2031e-01
957 0 +2.136160834e+02 +2.136160834e+02 +2.044160834e+02 +2.044160834e+02 +1.3629e+00 +1.2848e+00 -3.4572e+00 +3.1330e+00 -1.4229e+00 +4.7293e-01 -2.6576e+00 +1.4046e-01 +1.3019e+00 -6.6057e-02 +2.6845e+00 +1.3774e+00 +6.2464e-01 -5.3452e-01 -1.7275e-01 -1.3490e+00 -9.0585e-03 -6.8386e-04 -3.2088e-01 +5.1591e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.037600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.527457357e+02 +3.527457357e+02 +1.489857357e+02 +1.489857357e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.052704446e+02 +3.052704446e+02 +1.015104446e+02 +1.015104446e+02 +1.5131e-01 -2.2505e+00 +3.9086e-01 -4.4808e-01 +8.0681e-02 +1.6873e-03 -1.7012e-01 -8.9986e-02 +9.6472e-01 -6.0013e-01 -3.9538e-01 +5.8490e-01 -3.7603e-02 +3.1283e-01 -1.0195e+00 +6.4017e-03 -5.3575e-01 +3.0139e-01 -2.2168e-01 +1.4485e-02
8 0 +2.975630950e+02 +2.975630950e+02 +9.380309496e+01 +9.380309496e+01 +6.3496e-02 +6.5598e-01 -2.2155e-01 -6.6650e-01 -4.7438e-02 -1.8092e-02 -1.3491e-01 -5.0077e-02 -9.4866e-01 +6.7402e-01 +4.0532e-01 +1.6776e-01 -2.7955e-01 -1.7031e-01 +1.0528e-01 +4.1132e-01 +1.3283e-01 -8.4604e-03 -1.5498e-01 +5.4746e-01
47 0 +2.940351970e+02 +2.940351970e+02 +9.027519698e+01 +9.027519698e+01 +1.0253e-01 +1.2692e-01 -5.9900e-01 +5.4068e-01 -1.4981e-01 -7.1159e-02 +9.4492e-01 -4.2802e-02 -3.2160e+00 +1.3865e+00 -1.5251e+00 +1.5577e+00 -1.0489e+00 +1.2161e-01 +7.0487e-01 -2.3046e-01 -7.1592e-01 -1.7409e-01 -3.8237e-01 -1.4527e-01
67 0 +2.708110556e+02 +2.708110556e+02 +6.705105558e+01 +6.705105558e+01 +4.8340e-01 -1.5376e+00 -1.0850e+00 +7.8741e-01 -1.2508e-01 -3.3727e-02 +9.8852e-01 +1.4810e-01 -2.5849e+00 +1.6135e+00 -1.2577e+00 +1.4195e+00 -1.1669e+00 +4.0326e-01 -3.1820e+00 -4.7005e-01 -1.0212e+00 +4.0487e-01 -3.8289e-01 +1.7379e+00
75 0 +2.664428657e+02 +2.664428657e+02 +6.268286568e+01 +6.268286568e+01 +5.7544e-01 -9.4887e-01 -1.3039e+00 +7.9980e-01 +8.9168e-02 -6.4821e-02 +1.2213e+00 +1.0780e-01 +1.9978e-01 +1.2082e+00 -6.6391e-01 +1.3261e+00 -1.3270e+00 +3.5129e-01 -2.9278e+00 -4.7427e-01 -9.2488e-01 -6.0465e-02 -6.0339e-01 +1.2850e+00
78 0 +2.449061966e+02 +2.449061966e+02 +4.114619659e+01 +4.114619659e+01 +5.2327e-01 +4.0161e-01 -1.1894e+00 +1.4632e+00 -1.1748e-02 -9.5722e-02 +5.6862e-01 +8.3580e-02 -8.4537e-01 +1.2011e+00 -2.9243e-01 +1.6383e+00 -1.3301e+00 +1.0514e-01 -2.1457e+00 -2.1179e-01 -8.3111e-01 +1.8491e-01 -1.0982e+00 +1.8253e+00
146 0 +2.074118351e+02 +2.074118351e+02 +3.651835072e+00 +3.651835072e+00 +9.6144e-01 +2.5291e-01 -9.7578e-01 +2.1843e+00 +1.1125e-02 -1.0412e-01 +9.9658e-01 +3.1384e-01 -1.0350e+00 +1.3316e+00 -2.1325e-01 +1.6598e+00 -1.9859e+00 +1.6356e+00 -2.7989e+00 -1.9847e-01 -1.7519e+00 -1.0630e+00 -3.8914e-01 +1.3161e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.399000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.681170037e+02 +2.681170037e+02 +3.021070037e+02 +3.021070037e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
205 0 +2.640082869e+02 +2.640082869e+02 +2.979982869e+02 +2.979982869e+02 +1.4413e-01 -2.7246e+00 -2.4592e+00 -3.0283e+00 +1.6737e-01 -1.0784e+00 +1.9716e+00 +1.2285e+00 +5.0334e-01 -1.5230e+00 +3.1814e-02 -1.9834e+00 +5.3810e-01 -1.7456e-01 -2.8822e+00 -2.4276e+00 +5.0844e-02 -1.4084e-02 -6.3259e-01 -7.8132e-01
222 0 +2.294532359e+02 +2.294532359e+02 +2.634432359e+02 +2.634432359e+02 +9.3591e-02 -2.5168e+00 -1.8565e+00 -1.0577e+00 -9.1793e-02 -3.3903e-02 +1.5264e+00 +2.0800e+00 +7.1123e-01 -8.0304e-01 -4.9505e-02 -1.8290e+00 -3.5383e-01 +4.7999e-01 -2.5620e+00 -2.0739e+00 -2.8117e-02 -1.7847e-03 +8.4279e-01 -2.1031e-01
