% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.590000000000e+01) | measured fitness | best measured fitness | x1 | x2...
86 0 +5.054946118e+04 +5.054946118e+04 +5.058536118e+04 +5.058536118e+04 +1.5007e+00 -1.5388e-01 +2.2831e+00 -1.3061e-01 -2.3132e+00 -1.3552e+00 -3.6936e+00 -1.6797e+00 +5.0336e-01 -9.7404e-02
95 0 +3.597873773e+04 +3.597873773e+04 +3.601463773e+04 +3.601463773e+04 +1.4006e+00 +3.7410e-02 +2.1598e+00 -4.7710e-01 -2.2572e+00 -1.3104e+00 -3.4615e+00 -1.6570e+00 +2.0739e-01 -8.0365e-02
98 0 +3.273350343e+04 +3.273350343e+04 +3.276940343e+04 +3.276940343e+04 +4.8870e-01 +1.2636e-01 +2.3864e+00 -7.6046e-01 -2.7427e+00 -1.1040e+00 -3.5486e+00 -1.5614e+00 +3.1249e-01 -1.6063e-02
117 0 +2.500265076e+04 +2.500265076e+04 +2.503855076e+04 +2.503855076e+04 +3.3356e-01 +1.4433e-01 +2.5462e+00 -1.9183e-01 -2.7016e+00 -1.1299e+00 -4.0006e+00 -1.6473e+00 +9.1710e-02 -9.2955e-02
120 0 +2.348010515e+04 +2.348010515e+04 +2.351600515e+04 +2.351600515e+04 -4.2454e-01 +2.1172e-01 +2.4259e+00 -6.1500e-01 -2.4843e+00 -1.0862e+00 -4.2743e+00 -1.4618e+00 +1.2038e-01 +2.8927e-02
123 0 +2.284675665e+04 +2.284675665e+04 +2.288265665e+04 +2.288265665e+04 +1.3165e-01 +1.3808e-01 +2.6269e+00 +8.7165e-02 -2.9777e+00 -1.2255e+00 -4.3110e+00 -1.4839e+00 +1.9037e-01 -1.1388e-02
124 0 +1.839576365e+04 +1.839576365e+04 +1.843166365e+04 +1.843166365e+04 +3.5278e-01 +2.9301e-01 +2.5730e+00 -2.4128e-02 -2.2829e+00 -1.1145e+00 -4.7569e+00 -1.5445e+00 -8.1245e-02 -1.4108e-02
138 0 +1.439038125e+04 +1.439038125e+04 +1.442628125e+04 +1.442628125e+04 +5.8421e-01 +4.7922e-01 +2.5586e+00 -3.8832e-01 -2.4784e+00 -1.3515e+00 -4.9778e+00 -1.5028e+00 -6.9170e-02 +1.8143e-02
152 0 +1.342911033e+04 +1.342911033e+04 +1.346501033e+04 +1.346501033e+04 -1.4614e-01 +2.0571e-01 +3.0286e+00 -3.2329e-01 -2.6598e+00 -1.2520e+00 -4.4656e+00 -1.7094e+00 -4.6278e-01 -2.8924e-02
155 0 +1.219418154e+04 +1.219418154e+04 +1.223008154e+04 +1.223008154e+04 +8.7499e-01 +1.8655e-01 +3.1103e+00 -6.9128e-03 -1.3635e+00 -1.6833e+00 -5.3965e+00 -1.5102e+00 -3.2590e-01 -1.8587e-02
169 0 +1.160488238e+04 +1.160488238e+04 +1.164078238e+04 +1.164078238e+04 +3.6110e-02 +1.2137e-01 +3.3725e+00 +2.5414e-01 -1.6085e+00 -1.6469e+00 -4.2857e+00 -1.6137e+00 -3.1381e-01 -7.7497e-03
176 0 +6.423913446e+03 +6.423913446e+03 +6.459813446e+03 +6.459813446e+03 +9.5439e-01 +1.3660e-01 +3.8184e+00 -2.2603e-01 -1.4002e+00 -1.9638e+00 -4.7179e+00 -1.5500e+00 -2.1697e-01 +1.8050e-02
188 0 +3.961121445e+03 +3.961121445e+03 +3.997021445e+03 +3.997021445e+03 +1.0320e+00 +3.2188e-01 +3.4005e+00 +2.6915e-03 -1.0204e+00 -2.2588e+00 -4.4597e+00 -1.7552e+00 -6.1662e-01 +3.8584e-02
205 0 +3.617079367e+03 +3.617079367e+03 +3.652979367e+03 +3.652979367e+03 +1.0466e+00 +3.4131e-01 +3.7291e+00 +1.4791e-01 -8.4696e-01 -2.2873e+00 -4.4447e+00 -1.4403e+00 -4.8125e-01 -2.8916e-02
221 0 +2.693895184e+03 +2.693895184e+03 +2.729795184e+03 +2.729795184e+03 +1.5509e+00 +2.9561e-01 +3.8505e+00 +1.7167e-01 -1.2032e+00 -2.4348e+00 -4.3387e+00 -1.3871e+00 -6.6243e-01 -1.4710e-02
225 0 +1.974075019e+03 +1.974075019e+03 +2.009975019e+03 +2.009975019e+03 +1.3492e+00 +2.6138e-01 +4.2371e+00 +1.3667e-01 -1.7029e+00 -2.3855e+00 -4.5820e+00 -1.1875e+00 -5.7756e-01 -6.6441e-02
230 0 +1.169543279e+03 +1.169543279e+03 +1.205443279e+03 +1.205443279e+03 +1.9391e+00 +3.7388e-01 +3.6631e+00 +3.9099e-01 -3.9682e-01 -2.5201e+00 -4.5601e+00 -1.4172e+00 -7.1940e-01 -3.4227e-02
242 0 +1.096531709e+03 +1.096531709e+03 +1.132431709e+03 +1.132431709e+03 +1.8653e+00 +4.8759e-01 +4.3315e+00 +9.0790e-02 -1.7899e+00 -2.3651e+00 -4.7695e+00 -1.4249e+00 -4.9811e-01 -3.5636e-03
247 0 +7.317353033e+02 +7.317353033e+02 +7.676353033e+02 +7.676353033e+02 +1.0951e+00 +4.1990e-01 +4.2656e+00 -1.6498e-01 -1.8960e+00 -2.3136e+00 -4.8469e+00 -1.2446e+00 -5.7500e-01 -2.1708e-02
313 0 +5.729371323e+02 +5.729371323e+02 +6.088371323e+02 +6.088371323e+02 +1.2918e+00 +4.1422e-01 +4.2871e+00 -2.2025e-01 -2.1092e+00 -2.1841e+00 -4.8326e+00 -1.2047e+00 -5.3512e-01 -3.2506e-02
321 0 +5.262015794e+02 +5.262015794e+02 +5.621015794e+02 +5.621015794e+02 +1.6482e+00 +3.6034e-01 +4.4366e+00 -8.4756e-02 -2.2325e+00 -2.1025e+00 -4.7653e+00 -1.1530e+00 -4.7866e-01 -3.5995e-02
327 0 +2.199018776e+02 +2.199018776e+02 +2.558018776e+02 +2.558018776e+02 +1.6608e+00 +3.8683e-01 +4.3860e+00 -1.1061e-01 -2.2046e+00 -2.1870e+00 -5.0070e+00 -9.7471e-01 -5.0313e-01 -2.9767e-02
391 0 +2.018049314e+02 +2.018049314e+02 +2.377049314e+02 +2.377049314e+02 +1.0006e+00 +5.4621e-01 +4.7725e+00 -1.9453e-01 -2.6336e+00 -2.2211e+00 -4.9091e+00 -9.1280e-01 -4.3767e-01 -3.6223e-02
392 0 +1.267100161e+02 +1.267100161e+02 +1.626100161e+02 +1.626100161e+02 +1.3888e+00 +5.2865e-01 +4.7029e+00 -3.4647e-02 -2.4833e+00 -2.1160e+00 -5.0770e+00 -9.1618e-01 -3.8958e-01 -5.2639e-02
410 0 +1.153711286e+02 +1.153711286e+02 +1.512711286e+02 +1.512711286e+02 +1.2738e+00 +5.9743e-01 +4.5503e+00 -5.5255e-02 -2.8543e+00 -2.1170e+00 -5.0914e+00 -7.8896e-01 -4.1953e-01 -8.4043e-02
413 0 +1.120334519e+02 +1.120334519e+02 +1.479334519e+02 +1.479334519e+02 +1.2698e+00 +6.4840e-01 +4.5910e+00 -7.2630e-02 -2.6083e+00 -2.1225e+00 -5.0783e+00 -8.9186e-01 -3.8046e-01 -7.7242e-02
437 0 +1.089888958e+02 +1.089888958e+02 +1.448888958e+02 +1.448888958e+02 +1.2533e+00 +6.4486e-01 +4.5683e+00 -7.8153e-02 -2.2477e+00 -2.1291e+00 -4.9072e+00 -8.6417e-01 -4.1031e-01 -9.9860e-02
444 0 +1.060969103e+02 +1.060969103e+02 +1.419969103e+02 +1.419969103e+02 +1.3719e+00 +6.0270e-01 +4.4245e+00 -9.2727e-06 -2.2721e+00 -2.1197e+00 -4.9816e+00 -8.5902e-01 -4.7265e-01 -1.0607e-01
460 0 +1.042102041e+02 +1.042102041e+02 +1.401102041e+02 +1.401102041e+02 +1.2168e+00 +6.9538e-01 +4.2423e+00 +4.1492e-02 -2.4589e+00 -2.0162e+00 -5.0534e+00 -7.8980e-01 -4.8505e-01 -1.3075e-01
511 0 +1.006306393e+02 +1.006306393e+02 +1.365306393e+02 +1.365306393e+02 +1.6547e+00 +6.9230e-01 +4.3397e+00 +9.7951e-02 -2.1038e+00 -1.9782e+00 -5.0198e+00 -4.1515e-01 -7.4987e-01 -1.5102e-01
520 0 +9.832322108e+01 +9.832322108e+01 +1.342232211e+02 +1.342232211e+02 +1.3521e+00 +7.4759e-01 +4.2880e+00 +9.8240e-02 -2.1914e+00 -1.9409e+00 -4.9967e+00 -4.1617e-01 -8.7053e-01 -1.4783e-01
638 0 +8.949394565e+01 +8.949394565e+01 +1.253939456e+02 +1.253939456e+02 +1.8741e+00 +5.6335e-01 +4.5011e+00 +7.1084e-01 -1.7084e+00 -2.2001e+00 -4.9065e+00 -3.1352e-01 -1.1170e+00 -6.6078e-02
648 0 +7.475400298e+01 +7.475400298e+01 +1.106540030e+02 +1.106540030e+02 +1.7564e+00 +8.3975e-01 +3.9842e+00 +5.8624e-01 -9.6318e-01 -1.9142e+00 -4.6713e+00 -3.2464e-01 -1.0614e+00 -6.7313e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.137000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.676612833e+05 +1.676612833e+05 +1.676926533e+05 +1.676926533e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.459605943e+05 +1.459605943e+05 +1.459919643e+05 +1.459919643e+05 -7.1436e-01 +7.3367e-03 -1.0868e-02 +1.2433e+00 +5.1267e-01 -4.2997e-01 -2.3111e-01 +9.4638e-01 -3.1558e-01 -1.3142e-01
4 0 +1.314654819e+05 +1.314654819e+05 +1.314968519e+05 +1.314968519e+05 -2.1448e+00 +5.8278e-02 -3.2546e-03 +1.3706e-01 +3.1524e-01 -8.1738e-01 -1.0679e+00 +1.2822e+00 +1.6700e-01 +3.6895e-02
6 0 +1.202224356e+05 +1.202224356e+05 +1.202538056e+05 +1.202538056e+05 -7.6240e-01 +3.2648e-02 +2.7685e-03 +1.0022e-01 -1.0041e+00 +3.8147e-02 +4.9600e-01 +8.0653e-01 -1.4308e-01 +3.5271e-01
13 0 +1.039293074e+05 +1.039293074e+05 +1.039606774e+05 +1.039606774e+05 -1.2969e+00 +1.0675e-02 +5.0618e-03 +3.3455e-01 -6.1036e-01 -1.0096e+00 -4.8108e-01 +1.3102e+00 +3.9761e-02 +6.4730e-01
22 0 +9.464132359e+04 +9.464132359e+04 +9.467269359e+04 +9.467269359e+04 -1.4994e+00 -1.8130e-02 -1.6875e-02 -2.0803e-01 -4.0411e+00 -8.4267e-01 -9.3526e-02 +1.1006e+00 +2.1802e-01 +1.7844e-01
25 0 +7.081661511e+04 +7.081661511e+04 +7.084798511e+04 +7.084798511e+04 -9.5254e-01 -1.0406e-03 -5.8469e-04 -9.7230e-01 -1.5777e+00 -6.3893e-02 +3.7880e-01 +1.1274e+00 +6.0216e-01 +3.4147e-01
34 0 +3.350174110e+04 +3.350174110e+04 +3.353311110e+04 +3.353311110e+04 +5.0087e-01 -4.2030e-03 -1.1272e-02 -9.6400e-01 -5.7309e-01 -9.5306e-01 +1.2748e+00 +3.0693e+00 +8.4788e-01 +6.2040e-01
43 0 +2.870022748e+04 +2.870022748e+04 +2.873159748e+04 +2.873159748e+04 -2.4176e-01 +8.3279e-03 -1.7256e-02 -5.7811e-01 -1.8032e+00 -8.7924e-01 +1.1189e+00 +2.4670e+00 +9.5667e-01 +1.2095e-02
46 0 +1.783657014e+04 +1.783657014e+04 +1.786794014e+04 +1.786794014e+04 +1.2404e+00 +7.3831e-02 -1.1023e-02 -7.1412e-01 -3.1732e+00 -1.0633e+00 -6.8239e-01 +2.2426e+00 +1.3007e+00 +5.1984e-01
63 0 +1.751321634e+04 +1.751321634e+04 +1.754458634e+04 +1.754458634e+04 +1.3233e+00 +4.4699e-02 -3.8483e-03 -1.5596e+00 -3.8172e+00 -5.8430e-01 -6.9961e-01 +1.7896e+00 +1.8928e+00 +3.2134e-01
64 0 +1.604175086e+04 +1.604175086e+04 +1.607312086e+04 +1.607312086e+04 +6.9692e-01 +4.4147e-02 -1.6618e-02 -1.7201e+00 -2.3299e+00 -9.2425e-01 -9.0025e-01 +2.8013e+00 +1.6295e+00 +4.1402e-01
65 0 +9.032046833e+03 +9.032046833e+03 +9.063416833e+03 +9.063416833e+03 +5.9155e-01 +4.6403e-03 -3.8627e-03 -1.3057e+00 -2.4149e+00 -6.6949e-01 -6.6888e-01 +3.2059e+00 +1.8838e+00 +1.2044e+00
87 0 +7.541955730e+03 +7.541955730e+03 +7.573325730e+03 +7.573325730e+03 +1.2451e+00 +2.6511e-03 +3.2578e-02 +1.8274e-01 -3.1289e+00 -1.7325e+00 +1.9722e+00 +2.7597e+00 +3.0203e+00 -8.2528e-01
116 0 +2.822169213e+03 +2.822169213e+03 +2.853539213e+03 +2.853539213e+03 +6.2117e-01 +2.4259e-01 -4.9077e-02 -4.6332e-01 -1.8874e+00 -3.6376e+00 -6.6063e-01 +4.5821e+00 +2.8903e+00 +2.2018e+00
132 0 +1.734729201e+03 +1.734729201e+03 +1.766099201e+03 +1.766099201e+03 +4.1305e+00 +1.3581e-01 -3.1854e-02 -2.3912e+00 -4.3027e+00 -3.8694e+00 +4.1996e+00 +1.7159e+00 +3.2225e+00 +4.0108e+00
137 0 +2.700149506e+02 +2.700149506e+02 +3.013849506e+02 +3.013849506e+02 +1.6088e+00 +1.0258e-01 -3.0579e-02 -3.6630e+00 -7.9466e+00 -3.2418e+00 +8.3979e-01 +1.0379e+00 +4.4474e+00 +1.3718e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.033745582e+05 +3.033745582e+05 +3.023745582e+05 +3.023745582e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.005522080e+05 +3.005522080e+05 +2.995522080e+05 +2.995522080e+05 -4.2703e-01 +9.1008e-02 -2.2434e-01 +2.2003e-01 -3.2389e+00 +3.9648e-01 -3.1705e-01 +1.2476e+00 -6.7539e-02 -5.4320e-02
6 0 +2.208735377e+05 +2.208735377e+05 +2.198735377e+05 +2.198735377e+05 +1.8480e-01 -8.8655e-02 +3.7604e-02 -1.1230e-01 -2.8047e-01 -2.4534e-01 +6.6374e-01 -2.5516e+00 +5.5585e-01 -3.8292e-02
10 0 +1.986160461e+05 +1.986160461e+05 +1.976160461e+05 +1.976160461e+05 +5.1739e-01 -3.8805e-02 -6.5445e-02 -2.0374e-02 -1.0708e+00 +9.1197e-02 +1.0002e+00 -1.4978e+00 -1.2122e+00 +1.0140e-02
14 0 +1.859675393e+05 +1.859675393e+05 +1.849675393e+05 +1.849675393e+05 +5.7756e-01 -2.2409e-01 +2.2165e-01 -2.5380e-01 -1.0182e+00 -7.0502e-02 +5.4904e-01 -1.7830e+00 -1.2139e+00 +1.0691e-02
17 0 +1.529862106e+05 +1.529862106e+05 +1.519862106e+05 +1.519862106e+05 +5.3979e-01 -1.7465e-01 -1.3032e-01 -1.8124e-01 -2.0696e+00 -1.0228e+00 +2.4566e-01 -2.1389e+00 -1.4476e+00 +2.1391e-02
333 0 +1.329546992e+05 +1.329546992e+05 +1.319546992e+05 +1.319546992e+05 -2.6666e+01 +5.9065e+00 -1.7378e+01 +1.7775e+00 -2.4406e+01 -1.3127e+01 +2.6805e+01 -1.5217e+01 -8.8273e+00 +1.7816e+00
426 0 +1.280318453e+05 +1.280318453e+05 +1.270318453e+05 +1.270318453e+05 -3.7200e+01 +6.8473e+00 -1.6858e+01 +2.5488e+00 -3.0711e+01 -1.0845e+01 +3.3802e+01 -1.9005e+01 -9.8519e+00 +1.4829e+00
437 0 +1.034705810e+05 +1.034705810e+05 +1.024705810e+05 +1.024705810e+05 -3.9228e+01 +6.7367e+00 -1.6891e+01 +2.2257e+00 -3.2653e+01 -5.8379e+00 +3.4843e+01 -2.2085e+01 -6.6397e+00 +1.8970e+00
451 0 +1.020194479e+05 +1.020194479e+05 +1.010194479e+05 +1.010194479e+05 -3.5694e+01 +6.5268e+00 -1.5939e+01 +2.7188e+00 -3.1964e+01 -6.9350e+00 +3.3094e+01 -2.3666e+01 -5.9430e+00 +1.8193e+00
533 0 +9.068548563e+04 +9.068548563e+04 +8.968548563e+04 +8.968548563e+04 -3.4993e+01 +6.6727e+00 -1.4704e+01 +2.8066e+00 -3.0437e+01 -8.7842e+00 +2.9379e+01 -1.8140e+01 -9.1687e+00 +1.5986e+00
599 0 +8.466576551e+04 +8.466576551e+04 +8.366576551e+04 +8.366576551e+04 -3.3202e+01 +6.5368e+00 -1.4716e+01 +2.5630e+00 -2.9855e+01 -9.2063e+00 +2.9793e+01 -1.7308e+01 -9.4566e+00 +1.5666e+00
611 0 +8.184290137e+04 +8.184290137e+04 +8.084290137e+04 +8.084290137e+04 -3.2979e+01 +6.6089e+00 -1.4695e+01 +2.5689e+00 -2.9040e+01 -8.6200e+00 +2.9190e+01 -1.7742e+01 -9.2170e+00 +1.6128e+00
612 0 +8.097151060e+04 +8.097151060e+04 +7.997151060e+04 +7.997151060e+04 -3.3485e+01 +6.5460e+00 -1.4762e+01 +2.5647e+00 -2.9828e+01 -8.5105e+00 +2.8839e+01 -1.7856e+01 -1.0020e+01 +1.6552e+00
613 0 +7.886981655e+04 +7.886981655e+04 +7.786981655e+04 +7.786981655e+04 -3.2623e+01 +6.5688e+00 -1.4677e+01 +2.6536e+00 -2.9418e+01 -8.7661e+00 +2.8836e+01 -1.7881e+01 -9.3057e+00 +1.6253e+00
622 0 +7.615838129e+04 +7.615838129e+04 +7.515838129e+04 +7.515838129e+04 -3.3128e+01 +6.5341e+00 -1.4708e+01 +2.6033e+00 -2.9456e+01 -8.4854e+00 +2.8946e+01 -1.7661e+01 -9.3045e+00 +1.6288e+00
644 0 +7.584823169e+04 +7.584823169e+04 +7.484823169e+04 +7.484823169e+04 -3.3374e+01 +6.5570e+00 -1.4738e+01 +2.6432e+00 -2.9997e+01 -8.5355e+00 +2.9218e+01 -1.7473e+01 -9.4101e+00 +1.6691e+00
659 0 +7.147937010e+04 +7.147937010e+04 +7.047937010e+04 +7.047937010e+04 -3.3185e+01 +6.5514e+00 -1.4747e+01 +2.6626e+00 -2.9579e+01 -8.5186e+00 +2.9297e+01 -1.8053e+01 -9.2000e+00 +1.6828e+00
666 0 +7.077956207e+04 +7.077956207e+04 +6.977956207e+04 +6.977956207e+04 -3.3329e+01 +6.5637e+00 -1.4774e+01 +2.6689e+00 -2.9909e+01 -8.6716e+00 +2.9458e+01 -1.8411e+01 -8.9085e+00 +1.6629e+00
687 0 +6.772380011e+04 +6.772380011e+04 +6.672380011e+04 +6.672380011e+04 -3.3251e+01 +6.5343e+00 -1.4819e+01 +2.6950e+00 -2.9505e+01 -8.4187e+00 +2.9665e+01 -1.8484e+01 -8.7052e+00 +1.6874e+00
692 0 +6.681472802e+04 +6.681472802e+04 +6.581472802e+04 +6.581472802e+04 -3.3143e+01 +6.5078e+00 -1.4831e+01 +2.6854e+00 -2.9583e+01 -8.4849e+00 +2.9622e+01 -1.8604e+01 -8.6602e+00 +1.6880e+00
722 0 +6.582941247e+04 +6.582941247e+04 +6.482941247e+04 +6.482941247e+04 -3.3332e+01 +6.4961e+00 -1.4847e+01 +2.6793e+00 -2.9456e+01 -8.5522e+00 +2.9757e+01 -1.8188e+01 -8.3999e+00 +1.6846e+00
774 0 +6.440728359e+04 +6.440728359e+04 +6.340728359e+04 +6.340728359e+04 -3.3164e+01 +6.4990e+00 -1.4870e+01 +2.6775e+00 -2.9461e+01 -8.6996e+00 +3.0287e+01 -1.8637e+01 -8.4539e+00 +1.7079e+00
970 0 +6.304668807e+04 +6.304668807e+04 +6.204668807e+04 +6.204668807e+04 -3.3117e+01 +6.4092e+00 -1.4886e+01 +2.7098e+00 -2.9685e+01 -8.6919e+00 +3.0644e+01 -1.9134e+01 -7.7730e+00 +1.7175e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.319200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.701986007e+05 +5.701986007e+05 +5.703305207e+05 +5.703305207e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.274138921e+05 +4.274138921e+05 +4.275458121e+05 +4.275458121e+05 -6.5557e-02 -9.3348e-03 -9.7537e-01 +3.9372e-01 +7.2947e-02 +3.1741e-01 +6.9158e-02 +6.2195e-01 +6.6870e-01 -5.5424e-02
10 0 +3.503368457e+05 +3.503368457e+05 +3.504687657e+05 +3.504687657e+05 +2.8742e-01 -3.3371e-03 -1.5360e+00 -3.8905e-02 -1.0070e+00 +5.0893e-01 -9.1767e-03 -1.1789e-01 -4.0417e-01 -5.8066e-03
19 0 +3.418724795e+05 +3.418724795e+05 +3.420043995e+05 +3.420043995e+05 -9.4053e-02 -2.0540e-02 -1.5999e+00 +3.2533e-01 -2.5382e-01 +8.9824e-01 +7.9741e-03 +4.2218e-01 -2.0014e-01 +3.8597e-02
22 0 +3.243367021e+05 +3.243367021e+05 +3.244686221e+05 +3.244686221e+05 -2.3538e-01 -1.9818e-02 -2.2486e+00 +1.8629e-01 -4.4094e-01 +1.1080e+00 -8.1185e-03 +8.3176e-02 -2.4184e-01 +2.3401e-01
25 0 +3.150150348e+05 +3.150150348e+05 +3.151469548e+05 +3.151469548e+05 -4.9477e-01 -2.7438e-02 -1.8820e+00 +5.2068e-01 -4.9867e-01 +7.1553e-01 -2.0275e-03 +4.8920e-01 -7.9231e-01 +2.1742e-01
35 0 +2.539101821e+05 +2.539101821e+05 +2.540421021e+05 +2.540421021e+05 -2.2598e-02 -1.5504e-02 -2.0121e+00 -5.9073e-02 -8.6472e-01 +1.1877e+00 -1.0427e-02 +1.4557e+00 -6.5406e-01 -1.3443e-01
40 0 +1.850714618e+05 +1.850714618e+05 +1.852033818e+05 +1.852033818e+05 -3.9476e-01 -1.3753e-02 -2.6673e+00 -2.5798e-02 -1.0341e+00 +1.6661e+00 +5.6165e-02 +2.2546e+00 +6.0149e-02 -3.0200e-02
54 0 +1.805181316e+05 +1.805181316e+05 +1.806500516e+05 +1.806500516e+05 -2.3371e-01 -3.7400e-02 -3.3208e+00 +1.9361e-01 -1.2327e+00 +2.7796e+00 +7.0877e-02 +2.9282e+00 -9.7671e-01 -6.5506e-02
61 0 +1.486226491e+05 +1.486226491e+05 +1.487545691e+05 +1.487545691e+05 -2.8042e-01 -1.1612e-02 -3.7689e+00 +1.0364e-01 -8.5686e-01 +8.1669e-01 -2.3026e-02 +3.0854e+00 -9.3509e-01 -8.1651e-02
65 0 +1.289034577e+05 +1.289034577e+05 +1.290353777e+05 +1.290353777e+05 +5.9115e-02 -1.5650e-02 -3.6393e+00 +1.7225e-01 -1.4319e+00 -1.3895e-01 -2.9909e-02 +3.5429e+00 -5.5387e-01 -1.6365e-01
80 0 +1.278122036e+05 +1.278122036e+05 +1.279441236e+05 +1.279441236e+05 -1.9378e-01 -3.8067e-02 -3.4988e+00 +2.5437e-01 -8.5905e-01 +6.9819e-02 -3.3143e-02 +4.2648e+00 -7.6413e-01 -1.1759e-01
85 0 +1.203018505e+05 +1.203018505e+05 +1.204337705e+05 +1.204337705e+05 -3.6175e-01 -4.3090e-02 -4.3487e+00 +2.5299e-01 -1.1665e+00 -5.2322e-01 -3.6917e-02 +4.4026e+00 -8.6221e-01 -1.3783e-01
88 0 +1.194620267e+05 +1.194620267e+05 +1.195939467e+05 +1.195939467e+05 -3.6543e-01 -3.0216e-02 -3.3836e+00 +7.5884e-02 -1.1943e+00 -1.9185e-02 -4.2684e-02 +4.4023e+00 -9.3264e-01 -6.8783e-02
94 0 +1.086977632e+05 +1.086977632e+05 +1.088296832e+05 +1.088296832e+05 -1.9642e-01 -2.2957e-02 -3.1184e+00 -3.2272e-02 -1.5163e+00 -8.6793e-01 -1.1420e-01 +5.1107e+00 +9.0835e-02 -5.8766e-02
131 0 +1.009172021e+05 +1.009172021e+05 +1.010491221e+05 +1.010491221e+05 -6.0466e-01 -4.9876e-02 -3.3688e+00 +3.7962e-01 -1.5449e+00 -5.8101e-01 -4.8161e-02 +4.4808e+00 -3.4501e-01 -1.4639e-01
133 0 +9.683617340e+04 +9.683617340e+04 +9.696809340e+04 +9.696809340e+04 -6.9439e-01 -4.5131e-02 -3.5203e+00 +2.9980e-01 -1.4048e+00 -1.1204e+00 -3.7184e-02 +4.7776e+00 -1.3807e-01 -1.1041e-01
