% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.175000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.295796235e+02 +3.295796235e+02 +3.513296235e+02 +3.513296235e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.186259953e+02 +3.186259953e+02 +3.403759953e+02 +3.403759953e+02 +2.5756e-01 +1.8466e+00 +2.1868e-01 +1.3872e-01 +4.0493e-02 +2.4898e-01 -6.8294e-04 -6.6208e-02 +3.4699e-01 -4.1331e-01
5 0 +3.007397057e+02 +3.007397057e+02 +3.224897057e+02 +3.224897057e+02 -4.9826e-01 -6.2556e-01 -1.0690e-01 -2.5038e-01 +8.4120e-01 -1.2684e-01 +1.2800e-02 -2.8960e-01 +5.7108e+00 +1.0883e+00
13 0 +2.758605659e+02 +2.758605659e+02 +2.976105659e+02 +2.976105659e+02 +2.9294e-01 +1.6031e+00 +1.9262e-01 -9.1780e-01 +1.2631e+00 +5.0058e-01 -1.9963e-02 -3.2204e-01 +2.7370e+00 +5.0891e-01
17 0 +2.689605070e+02 +2.689605070e+02 +2.907105070e+02 +2.907105070e+02 +1.5563e-01 -4.8555e-02 +2.4017e-01 +1.1016e+00 +8.2588e-01 +5.9494e-02 +3.5115e-03 -9.0944e-01 +3.7700e+00 -1.9182e-01
18 0 +1.836931142e+02 +1.836931142e+02 +2.054431142e+02 +2.054431142e+02 -4.5569e-01 -1.4271e-01 -1.3901e-01 +1.4679e+00 +2.7429e-01 +2.2265e-01 +1.0636e-02 -8.8836e-01 +1.9047e+00 +7.8938e-01
33 0 +1.696873605e+02 +1.696873605e+02 +1.914373605e+02 +1.914373605e+02 +2.0501e-01 +6.3158e-01 -9.1027e-01 +2.4978e+00 +1.2815e-01 +3.7225e-01 -1.4063e-02 -5.3891e-01 +1.5140e+00 +3.9253e-01
36 0 +1.498315667e+02 +1.498315667e+02 +1.715815667e+02 +1.715815667e+02 +6.1827e-01 +4.8128e-02 -6.4539e-01 +1.9247e+00 +1.7624e-01 -6.8252e-01 -5.0496e-02 -6.7819e-01 +1.2729e+00 +2.2749e+00
66 0 +1.268198555e+02 +1.268198555e+02 +1.485698555e+02 +1.485698555e+02 +4.3675e-01 +2.8458e+00 -8.3755e-02 +2.1628e+00 -1.3167e-01 -1.2926e+00 -1.7773e-02 +2.3027e-01 +1.0363e+00 +3.1273e+00
73 0 +8.999105820e+01 +8.999105820e+01 +1.117410582e+02 +1.117410582e+02 +1.1556e+00 +1.5277e+00 -1.3704e-01 +1.3513e+00 +3.5814e-01 -1.1120e+00 -2.0265e-02 +5.8102e-01 +2.9590e+00 +3.7689e+00
76 0 +7.547851295e+01 +7.547851295e+01 +9.722851295e+01 +9.722851295e+01 +1.2060e+00 +1.0020e+00 -1.3788e-02 +1.6047e+00 +7.2089e-01 -1.5339e+00 -3.8590e-02 +9.4256e-01 +3.2425e+00 +2.7586e+00
149 0 +6.493102151e+01 +6.493102151e+01 +8.668102151e+01 +8.668102151e+01 +1.4933e+00 +1.6903e+00 -3.6316e-01 -4.8054e-01 +1.9068e+00 -3.4372e+00 -1.7503e-02 +9.4761e-01 +4.2015e+00 +4.2451e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.479000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.557821840e+02 +3.557821840e+02 +4.205721840e+02 +4.205721840e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.153786769e+02 +2.153786769e+02 +2.801686769e+02 +2.801686769e+02 +5.6691e-03 +5.8624e-02 -8.0158e-01 +7.4007e-01 +5.2823e-02 +8.1244e-02 -2.4684e+00 -1.4448e+00 -2.5391e-03 +4.4817e-02
9 0 +1.902355150e+02 +1.902355150e+02 +2.550255150e+02 +2.550255150e+02 +6.7832e-02 -3.7771e-02 +8.7112e-01 -5.7006e-01 +7.2305e-01 +9.7527e-03 -3.0897e+00 +1.2184e+00 +4.6511e-02 -1.6372e-01
16 0 +1.229642071e+02 +1.229642071e+02 +1.877542071e+02 +1.877542071e+02 -3.9725e-02 -8.5194e-01 +6.1221e-01 +1.2700e+00 +5.9113e-01 -4.0120e-02 -5.6448e+00 +1.2879e+00 +1.2826e-02 -1.8489e-01
21 0 +1.166407449e+02 +1.166407449e+02 +1.814307449e+02 +1.814307449e+02 -8.1625e-02 -6.4570e-01 +1.3673e+00 -2.3309e-01 +9.5476e-01 -8.5581e-02 -2.3450e+00 +4.5692e+00 +8.1394e-02 -3.6266e-01
26 0 +9.586427522e+01 +9.586427522e+01 +1.606542752e+02 +1.606542752e+02 +2.3692e-01 -8.4741e-01 -3.6802e-02 +1.0412e+00 +1.6043e+00 -6.9028e-03 -3.4389e+00 +5.6585e+00 +6.9072e-02 -1.9370e-01
30 0 +8.441185619e+01 +8.441185619e+01 +1.492018562e+02 +1.492018562e+02 -5.5119e-02 -1.0561e+00 +3.5480e-02 -4.0851e-01 +7.0882e-01 -2.4703e-01 -4.1408e+00 +4.8249e+00 +3.4059e-02 -3.7099e-01
42 0 +7.030678642e+01 +7.030678642e+01 +1.350967864e+02 +1.350967864e+02 +4.1447e-02 +1.0655e-01 -4.5544e-01 +2.8054e-01 +8.7493e-01 -3.4695e-02 -4.9490e+00 +5.0257e+00 +1.0304e-01 -1.1232e-01
63 0 +5.892552832e+01 +5.892552832e+01 +1.237155283e+02 +1.237155283e+02 -3.5703e-01 +3.1528e-01 -1.5899e+00 -3.2348e-01 +1.2206e+00 +9.7279e-03 -4.0028e+00 +2.6658e+00 +1.7928e-01 +2.5677e-01
72 0 +5.773240293e+01 +5.773240293e+01 +1.225224029e+02 +1.225224029e+02 -1.6836e-01 +4.3681e-01 -1.4425e+00 +3.1426e-01 +1.5923e+00 -3.3096e-02 -3.6839e+00 +3.0479e+00 +1.8736e-01 +8.7594e-02
80 0 +5.689781260e+01 +5.689781260e+01 +1.216878126e+02 +1.216878126e+02 -3.1579e-01 +9.4178e-02 -1.3759e+00 -2.4271e-01 +1.0395e+00 +2.0425e-02 -4.0943e+00 +2.9431e+00 +9.7533e-02 +6.2884e-02
84 0 +5.114886351e+01 +5.114886351e+01 +1.159388635e+02 +1.159388635e+02 -1.2056e-01 +1.7597e-01 -8.7700e-01 +7.8106e-01 +1.1713e+00 -1.9929e-02 -4.4746e+00 +2.5742e+00 +1.3272e-01 +7.0786e-02
122 0 +4.870760639e+01 +4.870760639e+01 +1.134976064e+02 +1.134976064e+02 -3.0233e-01 -3.8298e-01 -4.8332e-01 -5.1832e-02 +1.5600e+00 +1.2769e-02 -4.4567e+00 +3.6179e+00 +1.1587e-01 +1.5748e-01
132 0 +4.720534084e+01 +4.720534084e+01 +1.119953408e+02 +1.119953408e+02 -2.6489e-01 -6.8552e-01 -1.1012e+00 -3.9294e-02 +1.7870e+00 +3.8486e-02 -4.2488e+00 +3.0554e+00 +1.4067e-01 +1.8776e-01
141 0 +4.661970790e+01 +4.661970790e+01 +1.114097079e+02 +1.114097079e+02 -2.1719e-01 -1.3636e-01 -1.6470e+00 -3.2179e-01 +1.4716e+00 +1.2979e-02 -4.2545e+00 +3.6088e+00 +1.3706e-01 +1.4398e-01
162 0 +4.325488644e+01 +4.325488644e+01 +1.080448864e+02 +1.080448864e+02 -3.2592e-01 -4.1584e-01 -1.8934e+00 -7.5237e-01 +2.0016e+00 -4.3681e-02 -4.4058e+00 +2.4730e+00 +1.5781e-01 +1.4419e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.433986431e+02 +2.433986431e+02 -7.566013569e+02 -7.566013569e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.078303199e+02 +2.078303199e+02 -7.921696801e+02 -7.921696801e+02 +1.0884e-01 -7.2777e-01 -2.2332e+00 -3.7209e-02 -1.5609e-01 +5.5382e-01 +1.2592e-01 +7.0330e-01 +1.7049e+00 -4.1745e-02
16 0 +1.874102176e+02 +1.874102176e+02 -8.125897824e+02 -8.125897824e+02 +5.8919e-02 -1.0696e+00 -1.7803e+00 +2.5575e-01 -3.0525e-01 +9.6201e-01 +6.7432e-02 +1.3371e+00 +5.9216e-01 -4.6709e-03
22 0 +1.719788650e+02 +1.719788650e+02 -8.280211350e+02 -8.280211350e+02 -3.5112e-01 -1.0607e+00 +8.7927e-02 +2.9593e-01 -2.2006e-01 -4.8351e-01 +4.2725e-01 +2.7867e-01 +1.5154e+00 +2.7013e-02
34 0 +1.613535501e+02 +1.613535501e+02 -8.386464499e+02 -8.386464499e+02 -3.0004e-01 -1.2988e+00 -7.2133e-01 +2.9830e-01 -2.7042e-02 -3.5713e-01 +4.9435e-01 +2.5953e-01 +1.8894e+00 +5.1580e-02
43 0 +1.364723776e+02 +1.364723776e+02 -8.635276224e+02 -8.635276224e+02 -4.4293e-02 -1.2012e+00 -2.4061e+00 +3.8896e-01 -5.9626e-01 +1.7395e-01 +1.3341e-01 -1.6418e-01 +3.0373e+00 +9.9225e-02
52 0 +1.315417569e+02 +1.315417569e+02 -8.684582431e+02 -8.684582431e+02 -1.6640e-01 -1.5867e+00 -1.3581e+00 +3.8098e-01 -7.8730e-01 +7.1756e-01 +1.9470e-01 +3.1972e-01 +1.4878e+00 +1.1820e-01
54 0 +1.159420066e+02 +1.159420066e+02 -8.840579934e+02 -8.840579934e+02 -2.2284e-01 -1.5806e+00 -2.5631e+00 +3.8810e-01 -8.2926e-01 +3.7622e-01 +2.2015e-01 -8.9430e-01 +3.0983e+00 +4.1520e-02
64 0 +1.130681207e+02 +1.130681207e+02 -8.869318793e+02 -8.869318793e+02 -4.4848e-01 -1.7522e+00 -2.6363e+00 +4.0226e-01 -9.1272e-01 +1.1570e+00 +2.6983e-01 +6.0832e-01 +2.0779e+00 -4.8935e-02
79 0 +1.025466743e+02 +1.025466743e+02 -8.974533257e+02 -8.974533257e+02 -2.3699e-01 -1.9540e+00 -7.8978e-01 +5.1567e-01 -9.7213e-01 +1.4199e+00 +2.1682e-01 +9.7660e-01 +2.4655e+00 +2.0587e-02
97 0 +8.482967280e+01 +8.482967280e+01 -9.151703272e+02 -9.151703272e+02 -5.0937e-01 -2.0456e+00 -2.1618e+00 +4.5592e-01 -1.1217e+00 +1.5628e+00 +1.0114e-01 +1.1229e+00 +3.9597e+00 +1.8842e-02
98 0 +7.885524324e+01 +7.885524324e+01 -9.211447568e+02 -9.211447568e+02 -3.3535e-01 -1.9722e+00 -2.1339e+00 +4.5683e-01 -1.3331e+00 +1.3412e+00 +1.7891e-01 +1.8902e+00 +3.0732e+00 +9.0247e-03
101 0 +7.258566370e+01 +7.258566370e+01 -9.274143363e+02 -9.274143363e+02 -6.6678e-02 -1.4629e+00 -2.0384e+00 +4.3536e-01 -1.4282e+00 +1.7830e+00 +2.0941e-01 +1.8542e+00 +3.1548e+00 +2.4664e-03
146 0 +6.499689868e+01 +6.499689868e+01 -9.350031013e+02 -9.350031013e+02 -2.9592e-01 -1.1085e+00 -1.7496e+00 +4.6048e-01 -1.6283e+00 +2.0393e+00 -2.1023e-01 +2.9104e+00 +2.7944e+00 +8.8274e-02
188 0 +6.359421377e+01 +6.359421377e+01 -9.364057862e+02 -9.364057862e+02 -7.1778e-02 -9.3833e-01 -1.8949e+00 +4.4812e-01 -1.8769e+00 +2.4278e+00 -4.5026e-01 +2.8290e+00 +3.3984e+00 +7.8297e-02
195 0 +5.819361911e+01 +5.819361911e+01 -9.418063809e+02 -9.418063809e+02 -1.8730e-01 -1.0126e+00 -1.7934e+00 +4.3068e-01 -2.2937e+00 +2.1450e+00 -3.7698e-01 +2.8645e+00 +3.4974e+00 +5.5896e-02
196 0 +5.736114069e+01 +5.736114069e+01 -9.426388593e+02 -9.426388593e+02 -2.1389e-01 -6.2196e-01 -2.1330e+00 +5.0853e-01 -2.2830e+00 +2.1183e+00 -3.9858e-01 +2.9610e+00 +3.9454e+00 +1.2561e-01
209 0 +5.104734164e+01 +5.104734164e+01 -9.489526584e+02 -9.489526584e+02 -3.1400e-01 -1.2149e+00 -1.0408e+00 +5.0003e-01 -2.9503e+00 +2.4103e+00 -3.3548e-01 +2.7353e+00 +3.0119e+00 +6.0505e-02
259 0 +4.973262126e+01 +4.973262126e+01 -9.502673787e+02 -9.502673787e+02 -9.7354e-01 -1.2279e+00 -2.3069e+00 +3.8907e-01 -2.9878e+00 +2.4810e+00 -7.7820e-01 +3.0605e+00 +4.4872e+00 +6.5026e-02
266 0 +4.185165444e+01 +4.185165444e+01 -9.581483456e+02 -9.581483456e+02 -5.4759e-01 -2.4605e+00 -2.1354e+00 +3.3426e-01 -3.3056e+00 +2.6080e+00 -4.7499e-01 +2.2873e+00 +4.1273e+00 +1.4556e-01
300 0 +3.914142002e+01 +3.914142002e+01 -9.608585800e+02 -9.608585800e+02 -6.7590e-01 -2.1062e+00 -2.1087e+00 +4.0067e-01 -3.3345e+00 +2.2683e+00 -4.0510e-01 +8.3325e-01 +5.1523e+00 +3.3092e-01
320 0 +3.867361791e+01 +3.867361791e+01 -9.613263821e+02 -9.613263821e+02 -8.7019e-01 -2.0547e+00 -2.1113e+00 +3.8163e-01 -3.3917e+00 +2.5070e+00 -4.7709e-01 +1.3714e+00 +4.8377e+00 +2.1559e-01
333 0 +3.200398250e+01 +3.200398250e+01 -9.679960175e+02 -9.679960175e+02 -1.1328e+00 -7.8682e-01 -9.7991e-01 +4.6180e-01 -3.1522e+00 +2.9926e+00 -4.5226e-01 +1.2778e+00 +3.7605e+00 +1.7365e-01
352 0 +2.566924067e+01 +2.566924067e+01 -9.743307593e+02 -9.743307593e+02 -1.0794e+00 -7.4073e-01 -2.2954e+00 +4.2539e-01 -2.9482e+00 +2.6092e+00 -5.6585e-01 +1.1194e+00 +4.3565e+00 +2.1712e-01
602 0 +2.342947788e+01 +2.342947788e+01 -9.765705221e+02 -9.765705221e+02 -6.2925e+00 -1.5152e+00 -2.9293e+00 +1.0669e+00 -3.4295e+00 +1.6812e+00 -4.2546e+00 +6.0070e-01 +4.4492e+00 -6.4290e-01
820 0 +2.262274862e+01 +2.262274862e+01 -9.773772514e+02 -9.773772514e+02 -4.1349e+00 -5.3871e-01 -1.9616e+00 +1.2908e+00 -4.2850e+00 +1.1535e+00 -1.8899e+00 -2.7731e-01 +4.5014e+00 -8.1396e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.640700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.516834997e+02 +6.516834997e+02 +8.157534997e+02 +8.157534997e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.043288056e+02 +6.043288056e+02 +7.683988056e+02 +7.683988056e+02 +1.0270e-01 +1.1298e+00 +1.6225e-01 +5.0332e-01 +4.8488e-01 +1.7978e-02 +4.2060e-02 -5.8497e+00 -5.8770e-01 +5.1100e-02
11 0 +5.992174524e+02 +5.992174524e+02 +7.632874524e+02 +7.632874524e+02 -6.3335e-02 +1.0088e+00 -2.7043e-01 +1.2698e-01 -6.1674e-01 -5.5799e-01 -1.4387e-01 +2.0976e-01 +6.9025e-02 +3.1207e-01
16 0 +4.790938923e+02 +4.790938923e+02 +6.431638923e+02 +6.431638923e+02 +2.5678e-02 +7.1222e-01 -1.1503e-01 +1.4382e+00 -2.9112e-01 +3.7296e-01 -1.0018e-01 -4.0576e+00 -1.1618e+00 +8.4725e-02
22 0 +3.980195382e+02 +3.980195382e+02 +5.620895382e+02 +5.620895382e+02 -5.9625e-02 +1.0226e+00 -3.6052e-01 +7.5982e-01 -3.6534e-01 +1.3447e-02 -3.3735e-01 -3.3820e+00 -4.8909e-01 -7.9345e-02
38 0 +3.776949322e+02 +3.776949322e+02 +5.417649322e+02 +5.417649322e+02 -1.1566e-01 +1.5896e+00 -6.6142e-01 +1.1605e+00 -3.2807e-01 +3.5928e-01 -1.1797e-01 -3.8298e+00 -4.9252e-01 -9.3698e-02
42 0 +3.295789483e+02 +3.295789483e+02 +4.936489483e+02 +4.936489483e+02 -2.7805e-01 +1.7209e+00 -2.4705e-02 +1.8745e-01 -9.9139e-02 +7.6815e-01 -2.3817e-01 -2.8542e+00 -1.1540e+00 -5.2048e-01
55 0 +3.143764493e+02 +3.143764493e+02 +4.784464493e+02 +4.784464493e+02 -3.4044e-01 +2.6178e+00 -1.8968e-01 -9.5378e-01 -2.1671e-01 +7.5748e-01 -4.1168e-01 -2.9046e-01 -3.6130e-02 -8.4939e-01
63 0 +2.848060633e+02 +2.848060633e+02 +4.488760633e+02 +4.488760633e+02 -4.0219e-01 +1.7825e+00 -1.7807e-01 +8.1448e-01 +3.5119e-02 +9.9696e-01 -3.4299e-01 -2.4260e+00 -1.1027e+00 -6.9760e-01
67 0 +2.467723654e+02 +2.467723654e+02 +4.108423654e+02 +4.108423654e+02 -4.4121e-01 +2.4390e+00 +2.0184e-01 +1.1499e+00 +8.6950e-02 +3.3268e-01 -1.5092e-01 -8.2824e-01 -1.3289e+00 -9.3524e-01
80 0 +2.317358544e+02 +2.317358544e+02 +3.958058544e+02 +3.958058544e+02 -4.5775e-01 +2.8124e+00 +9.9681e-02 +1.2861e+00 +1.5110e-02 +1.5605e-01 -5.0732e-01 +8.7055e-01 -1.3367e+00 -1.1181e+00
85 0 +1.923332742e+02 +1.923332742e+02 +3.564032742e+02 +3.564032742e+02 -5.1677e-01 +3.0459e+00 -5.3222e-02 +1.5898e+00 -5.0326e-02 +1.5248e-01 -1.0408e-01 -7.3731e-01 -9.8560e-01 -1.0762e+00
116 0 +1.838823239e+02 +1.838823239e+02 +3.479523239e+02 +3.479523239e+02 -5.3974e-01 +3.4953e+00 -2.8956e-03 +1.8865e+00 +1.4488e-01 -3.5868e-01 -2.7134e-01 -4.8648e-02 -1.1878e+00 -1.3935e+00
119 0 +1.762004296e+02 +1.762004296e+02 +3.402704296e+02 +3.402704296e+02 -5.4151e-01 +3.3482e+00 +2.5907e-02 +1.5975e+00 +2.9903e-01 -5.5792e-01 -2.3615e-01 +7.2901e-01 -1.0394e+00 -1.3182e+00
126 0 +1.734490981e+02 +1.734490981e+02 +3.375190981e+02 +3.375190981e+02 -5.2244e-01 +3.3016e+00 +8.5890e-03 +1.6258e+00 +2.3760e-01 -6.1740e-01 -1.7701e-01 +2.5611e-01 -1.1650e+00 -1.3076e+00
