% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
550 0 +1.758631913e+00 +1.758631913e+00 -1.639213681e+02 -1.639213681e+02 -9.6578e-01 -1.6042e+00 +2.1684e+00 +1.6496e+00 +1.7547e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.284000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.011627885e+02 +2.011627885e+02 +2.940027885e+02 +2.940027885e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.767298966e+01 +7.767298966e+01 +1.705129897e+02 +1.705129897e+02 +1.9638e+00 -8.6217e-01 +4.7912e-01 +6.5161e-01 +7.1067e-01
6 0 +3.373999207e+01 +3.373999207e+01 +1.265799921e+02 +1.265799921e+02 +7.7967e-01 -2.2990e+00 -8.3788e-01 -1.5204e-01 +1.1464e+00
15 0 +3.282217690e+01 +3.282217690e+01 +1.256621769e+02 +1.256621769e+02 +2.9707e+00 -2.4467e+00 +1.9056e-01 +1.0116e-01 -2.9301e+00
29 0 +2.468216332e+01 +2.468216332e+01 +1.175221633e+02 +1.175221633e+02 +1.5257e+00 -3.4319e+00 +1.4846e-01 +9.4760e-02 -1.0691e+00
37 0 +1.582737025e+01 +1.582737025e+01 +1.086673702e+02 +1.086673702e+02 +1.3103e+00 -2.2609e+00 -1.0937e+00 -2.6796e-01 -3.1847e-01
96 0 +1.293923276e+01 +1.293923276e+01 +1.057792328e+02 +1.057792328e+02 +2.1513e+00 -8.9995e-01 -3.7966e+00 +1.2549e+00 +9.3280e-01
98 0 +6.421703982e+00 +6.421703982e+00 +9.926170398e+01 +9.926170398e+01 +7.5920e-01 -2.3021e+00 -3.5751e+00 +1.2783e+00 +2.3419e+00
811 0 +4.851840950e+00 +4.851840950e+00 +9.769184095e+01 +9.769184095e+01 +1.6866e+00 -2.3241e+00 -2.0503e+00 +2.3100e+00 +1.8854e+00
813 0 +4.473756774e+00 +4.473756774e+00 +9.731375677e+01 +9.731375677e+01 +1.5463e+00 -2.6022e+00 -2.1940e+00 +2.3769e+00 +2.3040e+00
833 0 +3.735281481e+00 +3.735281481e+00 +9.657528148e+01 +9.657528148e+01 +1.7637e+00 -3.1384e+00 -2.3353e+00 +2.2221e+00 +1.7506e+00
842 0 +2.986354422e+00 +2.986354422e+00 +9.582635442e+01 +9.582635442e+01 +1.4635e+00 -2.7389e+00 -2.5020e+00 +2.2396e+00 +1.9762e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.679200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.021328862e+01 +4.021328862e+01 -3.277067114e+02 -3.277067114e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.906125537e+01 +3.906125537e+01 -3.288587446e+02 -3.288587446e+02 +3.0923e+00 -1.7963e+00 +2.3855e-01 -2.6050e-02 +2.9644e-01
10 0 +3.885170761e+01 +3.885170761e+01 -3.290682924e+02 -3.290682924e+02 -3.1550e-01 -6.4048e-01 +3.3444e-01 +6.1776e-02 -1.2823e+00
22 0 +2.196072060e+01 +2.196072060e+01 -3.459592794e+02 -3.459592794e+02 +2.4540e+00 -7.4945e-01 -1.2599e-01 +8.7758e-02 -1.6641e-01
42 0 +1.823480429e+01 +1.823480429e+01 -3.496851957e+02 -3.496851957e+02 +3.3366e+00 -3.6683e-01 +4.5784e-01 +4.4325e-02 +9.1509e-01
47 0 +1.376543170e+01 +1.376543170e+01 -3.541545683e+02 -3.541545683e+02 +2.4998e+00 -4.5240e-01 -4.4367e-02 +3.1379e-01 +9.5382e-01
54 0 +1.052284501e+01 +1.052284501e+01 -3.573971550e+02 -3.573971550e+02 +4.0448e+00 -3.9759e-01 +3.9100e-01 -8.4803e-02 +2.1548e+00
163 0 +4.779900485e+00 +4.779900485e+00 -3.631400995e+02 -3.631400995e+02 +3.1941e+00 -3.2796e-01 +2.0034e-01 -2.5002e-01 +2.6912e+00
185 0 +4.397684961e+00 +4.397684961e+00 -3.635223150e+02 -3.635223150e+02 +2.7891e+00 -1.1894e-01 +1.6495e-01 -3.6631e-01 +2.5153e+00
216 0 +3.827411306e+00 +3.827411306e+00 -3.640925887e+02 -3.640925887e+02 +2.7675e+00 -4.4708e-01 +3.0871e-01 -2.5626e-01 +2.1508e+00
320 0 +3.711460204e+00 +3.711460204e+00 -3.642085398e+02 -3.642085398e+02 +2.1196e+00 -4.2826e-01 +1.7834e-01 -2.3935e-01 +2.4345e+00
533 0 +3.283668159e+00 +3.283668159e+00 -3.646363318e+02 -3.646363318e+02 +2.0861e+00 -5.7189e-01 +1.8151e-01 -2.1395e-01 +2.2189e+00
538 0 +3.153152551e+00 +3.153152551e+00 -3.647668474e+02 -3.647668474e+02 +2.0977e+00 -5.7610e-01 +1.8121e-01 -2.1201e-01 +2.1824e+00
611 0 +2.220026086e+00 +2.220026086e+00 -3.656999739e+02 -3.656999739e+02 +2.2880e+00 -3.5978e-01 +4.2487e-01 -1.3150e-01 +2.5710e+00
951 0 +1.944263088e+00 +1.944263088e+00 -3.659757369e+02 -3.659757369e+02 +2.4673e+00 -4.1165e-01 +7.2488e-01 +4.6987e-02 +2.2172e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.950000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.841218915e+02 +1.841218915e+02 +2.336218915e+02 +2.336218915e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.807712901e+02 +1.807712901e+02 +2.302712901e+02 +2.302712901e+02 -2.1431e-02 +7.9912e-02 +1.1932e+00 -1.5588e-01 +1.4852e-01
8 0 +1.729513888e+02 +1.729513888e+02 +2.224513888e+02 +2.224513888e+02 -5.8731e-01 -2.0710e-03 -5.6158e-01 +1.4698e+00 +2.4025e-01
13 0 +1.032318748e+02 +1.032318748e+02 +1.527318748e+02 +1.527318748e+02 -1.1763e+00 -3.6096e-01 -4.1252e-02 +2.3414e+00 -2.6101e-01
24 0 +9.990044802e+01 +9.990044802e+01 +1.494004480e+02 +1.494004480e+02 -1.1581e+00 +1.5061e-01 -8.6456e-01 -6.3408e-01 -1.5440e-01
26 0 +7.617802692e+01 +7.617802692e+01 +1.256780269e+02 +1.256780269e+02 -8.7312e-01 +2.5888e-01 -5.9059e-01 -6.3561e-01 -3.4861e+00
31 0 +3.155960962e+01 +3.155960962e+01 +8.105960962e+01 +8.105960962e+01 -2.7579e+00 +2.6602e-02 -2.3752e+00 +9.8621e-01 +9.1313e-02
40 0 +5.590753314e+00 +5.590753314e+00 +5.509075331e+01 +5.509075331e+01 -3.7208e+00 +5.8707e-01 -3.1667e+00 -7.2569e-01 -4.0119e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.277000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.116770848e+02 +2.116770848e+02 +1.989070848e+02 +1.989070848e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.668447635e+02 +1.668447635e+02 +1.540747635e+02 +1.540747635e+02 -3.8961e-01 -7.8200e-02 +1.7053e+00 -2.1058e+00 -1.5383e-01
6 0 +1.378193456e+02 +1.378193456e+02 +1.250493456e+02 +1.250493456e+02 +4.3850e-01 -3.2385e-01 +1.9077e+00 -2.6491e-01 +2.5639e-01
17 0 +5.811930402e+01 +5.811930402e+01 +4.534930402e+01 +4.534930402e+01 +3.1939e-01 +9.8423e-01 +7.1142e-01 +4.3893e-01 +1.5487e+00
28 0 +1.778515767e+01 +1.778515767e+01 +5.015157666e+00 +5.015157666e+00 +1.7067e+00 +1.1873e+00 +2.6393e-01 +1.9517e+00 +2.4315e+00
1002 0 +1.758710041e+01 +1.758710041e+01 +4.817100405e+00 +4.817100405e+00 +5.2312e+00 +5.0946e+00 -1.2981e+00 +3.8129e+00 -1.0557e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.365000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.783739394e+01 +1.783739394e+01 +8.148739394e+01 +8.148739394e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +1.487197250e+01 +1.487197250e+01 +7.852197250e+01 +7.852197250e+01 +2.9483e-02 -8.2744e-01 -5.9336e-02 +1.1890e+00 +9.4796e-01
24 0 +1.302032414e+01 +1.302032414e+01 +7.667032414e+01 +7.667032414e+01 +2.3072e-02 -3.3095e-01 -3.3487e-02 +7.7405e-01 +2.7339e-01
31 0 +8.069176995e+00 +8.069176995e+00 +7.171917700e+01 +7.171917700e+01 -2.0053e-01 -2.2051e-01 -6.0473e-02 +4.3031e-01 +1.3276e+00
59 0 +6.024693277e+00 +6.024693277e+00 +6.967469328e+01 +6.967469328e+01 -4.7741e-01 -7.2063e-02 -8.3270e-02 +6.6440e-03 +1.1417e+00
270 0 +5.584408781e+00 +5.584408781e+00 +6.923440878e+01 +6.923440878e+01 -1.3228e+00 -4.8954e-01 -1.9567e-02 -1.0604e+00 +1.8044e+00
808 0 +4.169812616e+00 +4.169812616e+00 +6.781981262e+01 +6.781981262e+01 -8.2154e-01 -5.4610e-01 -1.4780e+00 -9.2818e-01 +9.0820e-01
829 0 +3.222716964e+00 +3.222716964e+00 +6.687271696e+01 +6.687271696e+01 -1.3158e+00 -4.5717e-01 -1.5138e+00 -9.3482e-01 +1.3726e+00
875 0 +1.909715784e+00 +1.909715784e+00 +6.555971578e+01 +6.555971578e+01 -1.8536e+00 +2.7619e-01 -1.5450e+00 -1.7606e+00 +1.5483e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.991900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.806968653e+02 +2.806968653e+02 +9.798868653e+02 +9.798868653e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.608922813e+02 +2.608922813e+02 +9.600822813e+02 +9.600822813e+02 -2.5239e-01 -2.3796e-01 +1.6960e+00 -2.5668e-01 -1.0845e+00
3 0 +1.983484223e+02 +1.983484223e+02 +8.975384223e+02 +8.975384223e+02 +4.4354e-02 +1.5211e-02 +2.5653e+00 +2.1517e-01 -7.3971e-01
5 0 +1.776099326e+02 +1.776099326e+02 +8.767999326e+02 +8.767999326e+02 +7.8468e-01 -2.7112e-02 -1.0557e-01 +2.5285e-01 +1.8201e+00
