% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
8 0 +4.465348528e+01 +4.465348528e+01 +1.094434853e+02 +1.094434853e+02 -2.4318e-01 +3.7187e-01 +7.5497e-02
9 0 +2.729956375e+01 +2.729956375e+01 +9.208956375e+01 +9.208956375e+01 -4.1548e-01 +2.9321e-01 -4.0796e-02
10 0 +1.949011960e+01 +1.949011960e+01 +8.428011960e+01 +8.428011960e+01 -6.6265e-01 -7.1189e-01 +1.1255e-01
15 0 +3.189859933e+00 +3.189859933e+00 +6.797985993e+01 +6.797985993e+01 -1.2443e+00 -2.9915e-01 +1.7356e-01
29 0 +1.717345497e+00 +1.717345497e+00 +6.650734550e+01 +6.650734550e+01 -1.3435e+00 -7.9400e-01 +2.7401e-01
39 0 +1.499914292e+00 +1.499914292e+00 +6.628991429e+01 +6.628991429e+01 -1.8452e+00 -1.5564e+00 +3.6417e-01
72 0 +3.806427762e-01 +3.806427762e-01 +6.517064278e+01 +6.517064278e+01 -1.8404e+00 -2.4494e+00 +4.7750e-01
105 0 +3.079686599e-01 +3.079686599e-01 +6.509796866e+01 +6.509796866e+01 -1.8963e+00 -2.6061e+00 -8.7360e-02
110 0 +2.929916573e-01 +2.929916573e-01 +6.508299166e+01 +6.508299166e+01 -1.7092e+00 -1.6230e+00 -4.4277e-02
466 0 +1.599129640e-01 +1.599129640e-01 +6.494991296e+01 +6.494991296e+01 -1.9143e+00 -1.9912e+00 -2.7375e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.650217436e+01 +8.650217436e+01 -9.134978256e+02 -9.134978256e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.648389502e+01 +2.648389502e+01 -9.735161050e+02 -9.735161050e+02 -1.7086e+00 +3.3130e-02 -8.7193e-01
31 0 +1.046020411e+00 +1.046020411e+00 -9.989539796e+02 -9.989539796e+02 -4.1173e+00 -1.5641e+00 -1.9752e+00
207 0 +9.653086216e-01 +9.653086216e-01 -9.990346914e+02 -9.990346914e+02 -4.9354e+00 -2.5218e+00 -1.7295e+00
212 0 +5.943886126e-01 +5.943886126e-01 -9.994056114e+02 -9.994056114e+02 -4.8427e+00 -2.5646e+00 -2.1362e+00
233 0 +5.022184941e-01 +5.022184941e-01 -9.994977815e+02 -9.994977815e+02 -4.5054e+00 -1.9308e+00 -2.0248e+00
258 0 +8.186126723e-02 +8.186126723e-02 -9.999181387e+02 -9.999181387e+02 -4.1414e+00 -1.6397e+00 -2.1206e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.640700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.657363794e+02 +1.657363794e+02 +3.298063794e+02 +3.298063794e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.456488663e+02 +1.456488663e+02 +3.097188663e+02 +3.097188663e+02 -3.5065e-01 +1.3083e+00 +3.9216e-01
12 0 +1.270070718e+02 +1.270070718e+02 +2.910770718e+02 +2.910770718e+02 -1.0715e+00 +6.0140e-01 -3.7868e-01
17 0 +1.185461667e+02 +1.185461667e+02 +2.826161667e+02 +2.826161667e+02 -1.1974e+00 +9.1160e-01 -3.4969e-01
19 0 +1.125282970e+02 +1.125282970e+02 +2.765982970e+02 +2.765982970e+02 -9.1590e-02 +1.5584e+00 +2.6345e-01
25 0 +9.663161526e+01 +9.663161526e+01 +2.607016153e+02 +2.607016153e+02 -5.2786e-01 +1.7174e+00 -4.5033e-02
31 0 +7.635810019e+01 +7.635810019e+01 +2.404281002e+02 +2.404281002e+02 -4.0474e-01 +1.8107e+00 -3.2296e-01
33 0 +1.734162947e+01 +1.734162947e+01 +1.814116295e+02 +1.814116295e+02 -1.7668e-01 +2.3554e+00 -1.8237e+00
44 0 +1.147751812e+01 +1.147751812e+01 +1.755475181e+02 +1.755475181e+02 -9.8855e-01 +2.7767e+00 -1.8989e+00
64 0 +7.238627768e+00 +7.238627768e+00 +1.713086278e+02 +1.713086278e+02 -5.6811e-01 +3.2357e+00 -1.7424e+00
76 0 +5.101714330e+00 +5.101714330e+00 +1.691717143e+02 +1.691717143e+02 -2.9727e-01 +3.3133e+00 -2.2940e+00
84 0 +3.786570230e+00 +3.786570230e+00 +1.678565702e+02 +1.678565702e+02 -2.5425e-01 +3.5234e+00 -1.7516e+00
86 0 +2.912435450e+00 +2.912435450e+00 +1.669824355e+02 +1.669824355e+02 -1.4037e-01 +3.4718e+00 -1.9923e+00
163 0 +2.164266608e+00 +2.164266608e+00 +1.662342666e+02 +1.662342666e+02 -4.4884e-01 +3.4485e+00 -2.1386e+00
178 0 +1.543341145e+00 +1.543341145e+00 +1.656133411e+02 +1.656133411e+02 -5.1272e-01 +3.4928e+00 -2.1255e+00
182 0 +8.388258850e-01 +8.388258850e-01 +1.649088259e+02 +1.649088259e+02 -4.2011e-01 +3.6341e+00 -2.0806e+00
201 0 +7.552360882e-01 +7.552360882e-01 +1.648252361e+02 +1.648252361e+02 -4.9994e-01 +3.6727e+00 -2.0449e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.656800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.359241664e+01 +3.359241664e+01 -1.320875834e+02 -1.320875834e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.183893759e+01 +1.183893759e+01 -1.538410624e+02 -1.538410624e+02 +2.6987e-01 -2.1132e+00 -2.4725e-03
11 0 +2.542427211e+00 +2.542427211e+00 -1.631375728e+02 -1.631375728e+02 +1.7443e-01 -1.3477e+00 -1.3942e-02
21 0 +9.993017445e-01 +9.993017445e-01 -1.646806983e+02 -1.646806983e+02 +2.3590e-01 -1.2851e+00 -7.4400e-03
30 0 +8.371286665e-01 +8.371286665e-01 -1.648428713e+02 -1.648428713e+02 +3.0859e-01 -6.7386e-01 -7.2443e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.284000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.753228746e+02 +5.753228746e+02 +6.681628746e+02 +6.681628746e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.956240178e+02 +2.956240178e+02 +3.884640178e+02 +3.884640178e+02 +6.2521e-01 +1.7453e-01 -1.1839e+00
6 0 +1.805364034e+02 +1.805364034e+02 +2.733764034e+02 +2.733764034e+02 -4.3084e-01 -1.8123e-01 -2.7933e+00
13 0 +1.723114346e+02 +1.723114346e+02 +2.651514346e+02 +2.651514346e+02 -9.6928e-02 -1.3023e-01 -2.8336e+00
15 0 +1.767848978e+01 +1.767848978e+01 +1.105184898e+02 +1.105184898e+02 +2.7828e-01 -3.0514e-01 -5.1236e+00
25 0 +1.308346251e+01 +1.308346251e+01 +1.059234625e+02 +1.059234625e+02 +3.0143e-01 +1.1582e-01 -5.6263e+00
27 0 +7.805362256e+00 +7.805362256e+00 +1.006453623e+02 +1.006453623e+02 +6.1804e-01 +4.2788e-01 -5.2144e+00
103 0 +7.719949068e+00 +7.719949068e+00 +1.005599491e+02 +1.005599491e+02 +1.1761e+00 +1.3476e+00 -6.5812e+00
125 0 +3.946158663e+00 +3.946158663e+00 +9.678615866e+01 +9.678615866e+01 +1.2123e+00 +5.6352e-01 -5.1521e+00
147 0 +1.244847186e+00 +1.244847186e+00 +9.408484719e+01 +9.408484719e+01 +1.7213e+00 -2.3019e-01 -5.1208e+00
160 0 +3.075643593e-01 +3.075643593e-01 +9.314756436e+01 +9.314756436e+01 +1.9020e+00 -1.4430e+00 -3.8839e+00
273 0 +1.748138883e-01 +1.748138883e-01 +9.301481389e+01 +9.301481389e+01 +1.8237e+00 -1.7167e+00 -3.9140e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.679200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.237663930e+02 +2.237663930e+02 -1.441536070e+02 -1.441536070e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.448983228e+01 +1.448983228e+01 -3.534301677e+02 -3.534301677e+02 +1.8120e-01 -6.4254e-01 +3.6834e+00
12 0 +1.307797383e+01 +1.307797383e+01 -3.548420262e+02 -3.548420262e+02 -8.8262e-01 +2.9961e-01 +4.2633e+00
13 0 +1.020408062e+01 +1.020408062e+01 -3.577159194e+02 -3.577159194e+02 -2.9726e-01 +7.4950e-02 +3.2677e+00
48 0 +5.221024921e+00 +5.221024921e+00 -3.626989751e+02 -3.626989751e+02 -1.4969e-01 +1.1212e-01 +3.5031e+00
204 0 +3.046308728e+00 +3.046308728e+00 -3.648736913e+02 -3.648736913e+02 +2.9682e+00 +2.9655e-01 +2.1003e+00
205 0 +1.907860410e+00 +1.907860410e+00 -3.660121396e+02 -3.660121396e+02 +3.2132e+00 -7.2131e-02 +1.5607e+00
227 0 +1.649692802e+00 +1.649692802e+00 -3.662703072e+02 -3.662703072e+02 +1.5959e+00 +1.4247e-01 +2.0569e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.950000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.193123329e+02 +8.193123329e+02 +8.688123329e+02 +8.688123329e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.096541677e+02 +7.096541677e+02 +7.591541677e+02 +7.591541677e+02 -3.3577e-01 +3.7428e-02 -1.4739e-01
5 0 +4.203794934e+02 +4.203794934e+02 +4.698794934e+02 +4.698794934e+02 +2.1391e-01 -1.3324e-01 -2.0880e+00
14 0 +3.410241122e+02 +3.410241122e+02 +3.905241122e+02 +3.905241122e+02 +1.2623e-01 -4.4131e-02 -2.6349e+00
15 0 +1.523669713e+02 +1.523669713e+02 +2.018669713e+02 +2.018669713e+02 -7.8825e-01 -6.4741e-01 -2.6461e+00
21 0 +7.721732444e+01 +7.721732444e+01 +1.267173244e+02 +1.267173244e+02 -1.9923e+00 -5.5423e-02 -2.9756e+00
31 0 +2.170185385e+01 +2.170185385e+01 +7.120185385e+01 +7.120185385e+01 -2.7446e+00 -4.7579e-01 -2.4832e+00
104 0 +1.575783582e+01 +1.575783582e+01 +6.525783582e+01 +6.525783582e+01 -2.4917e+00 +5.4473e-02 -5.4421e+00
125 0 +3.689244562e+00 +3.689244562e+00 +5.318924456e+01 +5.318924456e+01 -3.8177e+00 -1.5702e-01 -3.3199e+00
127 0 +2.107746538e+00 +2.107746538e+00 +5.160774654e+01 +5.160774654e+01 -3.1609e+00 +5.6059e-02 -4.2470e+00
138 0 +1.723437321e+00 +1.723437321e+00 +5.122343732e+01 +5.122343732e+01 -3.2982e+00 -1.4601e-01 -3.7472e+00
256 0 +1.422827778e+00 +1.422827778e+00 +5.092282778e+01 +5.092282778e+01 -3.6031e+00 +4.3161e-02 -4.0157e+00
260 0 +9.345088919e-01 +9.345088919e-01 +5.043450889e+01 +5.043450889e+01 -3.3354e+00 +6.5727e-02 -4.1407e+00
559 0 +8.842291276e-01 +8.842291276e-01 +5.038422913e+01 +5.038422913e+01 -3.1896e+00 +6.4182e-02 -4.1661e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.277000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.140225606e+02 +5.140225606e+02 +5.012525606e+02 +5.012525606e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.562832235e+02 +3.562832235e+02 +3.435132235e+02 +3.435132235e+02 +8.9617e-01 +4.3486e-01 -5.0828e-02
7 0 +2.778359631e+02 +2.778359631e+02 +2.650659631e+02 +2.650659631e+02 +3.0851e+00 +9.4855e-02 +4.7682e-02
8 0 +2.325611818e+02 +2.325611818e+02 +2.197911818e+02 +2.197911818e+02 +1.9292e+00 +4.0978e-01 +1.6281e-01
12 0 +1.438263721e+02 +1.438263721e+02 +1.310563721e+02 +1.310563721e+02 +5.0639e+00 +1.1961e+00 -3.3622e-01
14 0 +9.242407306e+01 +9.242407306e+01 +7.965407306e+01 +7.965407306e+01 +3.4907e+00 +1.2677e+00 +3.6509e-01
38 0 +6.070838467e+01 +6.070838467e+01 +4.793838467e+01 +4.793838467e+01 +4.6465e+00 +2.0822e+00 +1.4150e+00
46 0 +1.499113693e+01 +1.499113693e+01 +2.221136933e+00 +2.221136933e+00 +3.6883e+00 +9.1854e-01 +2.6589e+00
116 0 +7.903747688e+00 +7.903747688e+00 -4.866252312e+00 -4.866252312e+00 -1.6087e+00 +4.1922e+00 -9.3834e-02
121 0 +4.120282312e+00 +4.120282312e+00 -8.649717688e+00 -8.649717688e+00 +3.8448e-01 +3.7318e+00 -1.2151e-01
124 0 +1.703474031e+00 +1.703474031e+00 -1.106652597e+01 -1.106652597e+01 -1.0348e-01 +3.6863e+00 -1.7515e-01
131 0 +1.653819239e+00 +1.653819239e+00 -1.111618076e+01 -1.111618076e+01 -2.2170e-01 +3.6247e+00 +1.7348e-01
173 0 +1.183059105e+00 +1.183059105e+00 -1.158694090e+01 -1.158694090e+01 -1.8487e-01 +3.5341e+00 -7.5440e-02
180 0 +1.166507507e+00 +1.166507507e+00 -1.160349249e+01 -1.160349249e+01 -2.9155e-01 +3.8168e+00 -7.0754e-02
206 0 +1.111800390e+00 +1.111800390e+00 -1.165819961e+01 -1.165819961e+01 +2.0539e-02 +3.4241e+00 +2.0455e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.365000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.945253433e+02 +2.945253433e+02 +3.581753433e+02 +3.581753433e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.755140007e+02 +1.755140007e+02 +2.391640007e+02 +2.391640007e+02 -4.6744e-02 +5.8939e-01 -5.9565e-01
5 0 +1.787165444e+01 +1.787165444e+01 +8.152165444e+01 +8.152165444e+01 -2.5088e-02 -1.9135e-02 -1.2930e+00
38 0 +1.483850140e+01 +1.483850140e+01 +7.848850140e+01 +7.848850140e+01 +1.0074e-01 +1.7431e+00 -2.3078e+00
43 0 +2.198768599e+00 +2.198768599e+00 +6.584876860e+01 +6.584876860e+01 -4.0576e-02 -6.7809e-01 -1.9241e+00
154 0 +2.046693611e+00 +2.046693611e+00 +6.569669361e+01 +6.569669361e+01 +1.2700e-02 -3.8631e-01 -1.9627e+00
168 0 +6.763332428e-01 +6.763332428e-01 +6.432633324e+01 +6.432633324e+01 -3.3851e-01 +1.1450e-01 -1.8472e+00
844 0 +5.065387829e-01 +5.065387829e-01 +6.415653878e+01 +6.415653878e+01 -1.2658e+00 +2.0735e-01 -1.2305e+00
851 0 +2.901974312e-01 +2.901974312e-01 +6.394019743e+01 +6.394019743e+01 -1.2331e+00 +1.2048e-01 -1.2024e+00
859 0 +2.568791545e-01 +2.568791545e-01 +6.390687915e+01 +6.390687915e+01 -1.3039e+00 +1.4371e-01 -1.1184e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.991900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.194140314e+02 +2.194140314e+02 +9.186040314e+02 +9.186040314e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.011642332e+02 +2.011642332e+02 +9.003542332e+02 +9.003542332e+02 -3.5037e-02 +1.5174e-01 +3.2229e-01
6 0 +1.458053257e+02 +1.458053257e+02 +8.449953257e+02 +8.449953257e+02 -6.3855e-01 -1.9358e+00 -8.6733e-02
7 0 +9.671860461e+01 +9.671860461e+01 +7.959086046e+02 +7.959086046e+02 -2.6741e-02 -1.5849e+00 +1.1862e-01
12 0 +4.733986010e+01 +4.733986010e+01 +7.465298601e+02 +7.465298601e+02 +5.3987e-01 -2.1383e+00 +2.6118e-01
15 0 +5.278112197e+00 +5.278112197e+00 +7.044681122e+02 +7.044681122e+02 +4.2818e-01 -4.9617e+00 +1.5870e-01
44 0 +2.956940247e+00 +2.956940247e+00 +7.021469402e+02 +7.021469402e+02 +2.0276e+00 -2.1622e+00 -5.5189e-01
104 0 +2.795089378e+00 +2.795089378e+00 +7.019850894e+02 +7.019850894e+02 +1.3888e+00 -2.5280e+00 -9.3029e-01
111 0 +2.103475263e+00 +2.103475263e+00 +7.012934753e+02 +7.012934753e+02 +1.6068e+00 -2.6799e+00 -1.0586e+00
238 0 +9.743179651e-01 +9.743179651e-01 +7.001643180e+02 +7.001643180e+02 +3.5273e+00 +1.2473e+00 -2.6074e+00
269 0 +7.383032537e-01 +7.383032537e-01 +6.999283033e+02 +6.999283033e+02 +4.2698e+00 +2.2358e+00 -2.3821e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.624612248e-01 +7.624612248e-01 +1.000762461e+03 +1.000762461e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
109 0 +5.887582407e-01 +5.887582407e-01 +1.000588758e+03 +1.000588758e+03 +8.3405e-02 +4.3800e-01 -2.3222e-01
120 0 +4.299475508e-01 +4.299475508e-01 +1.000429948e+03 +1.000429948e+03 +4.2299e-01 +1.8915e-02 +1.4455e-01
