% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.294000000000e+01) | measured fitness | best measured fitness | x1 | x2...
36 0 +2.298380241e+02 +2.298380241e+02 +2.651880241e+02 +2.651880241e+02 +4.7875e-01 +1.7311e-01 +1.3289e+00 +8.9434e-02 +3.9491e-01 -5.7441e-01 +1.3682e+00 -1.6022e+00 -5.2343e-01 -2.4048e+00 -1.3046e+00 -5.3043e+00 -1.0907e-02 +2.5150e+00 -2.2364e+00 +1.2961e+00 +5.6483e+00 +8.8094e-01 +4.1658e+00 -1.1996e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.820000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.959996499e+02 +7.959996499e+02 +7.998196499e+02 +7.998196499e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.869643306e+02 +6.869643306e+02 +6.907843306e+02 +6.907843306e+02 -2.4244e-02 -1.0476e+00 +4.0801e-01 +3.1094e-01 -1.9804e-01 +1.0987e+00 -1.7713e-01 +1.2478e+00 -1.8051e-01 +6.3784e-01 +5.8849e-02 -7.7776e-01 +2.4436e-01 -2.9535e-01 -1.0562e-01 -7.6466e-01 +4.1098e-02 -1.0780e+00 +1.2695e+00 +4.9369e-01
11 0 +6.118518864e+02 +6.118518864e+02 +6.156718864e+02 +6.156718864e+02 +9.4496e-02 -5.3757e-01 -1.0975e+00 +2.7867e-01 -1.7524e-02 -5.7007e-01 -6.4212e-01 +7.0923e-02 -2.8033e-02 -2.7279e-01 -4.7980e-02 -2.2629e-01 -1.4004e+00 -1.2555e+00 +3.9215e-01 -1.7194e-02 +7.8818e-02 +2.4510e-01 -5.8967e-01 +1.4384e+00
22 0 +5.786950080e+02 +5.786950080e+02 +5.825150080e+02 +5.825150080e+02 -1.8977e-01 -6.6718e-02 +4.5284e-01 +5.1082e-02 +4.4287e-01 +1.0862e+00 +5.0568e-01 +4.1854e-01 +9.7506e-02 +1.6445e-01 +1.1398e-01 -1.9827e-01 -1.3439e-01 -9.2830e-01 -7.7891e-02 +2.7142e-02 +1.8719e-01 -1.5158e+00 +3.4021e+00 +3.0676e-01
23 0 +4.287401830e+02 +4.287401830e+02 +4.325601830e+02 +4.325601830e+02 -4.9903e-01 -6.2872e-01 -2.7746e-01 -1.5072e-01 +5.8485e-01 +2.2992e+00 -1.7683e-01 +1.9847e-01 -4.8842e-02 -7.9787e-02 +9.9389e-02 -1.3715e-01 -1.3121e+00 -2.8151e+00 +2.4949e-01 -1.9235e+00 +1.6468e-01 -1.5509e+00 +2.8620e+00 +7.6674e-01
30 0 +4.055401472e+02 +4.055401472e+02 +4.093601472e+02 +4.093601472e+02 -1.2683e-01 -8.1730e-01 +4.1452e-01 -9.7238e-01 -4.0453e-02 +2.4585e+00 +1.9883e-01 +1.6463e+00 +9.2796e-02 -7.5356e-01 +2.8742e-01 -6.4791e-01 -4.1873e-01 -2.5909e+00 +1.3710e-01 -1.5791e+00 +3.3231e-01 -1.6501e+00 +3.2991e+00 +1.0367e+00
38 0 +3.198707103e+02 +3.198707103e+02 +3.236907103e+02 +3.236907103e+02 -3.4740e-01 -5.1052e-01 +3.4339e-01 -1.6989e+00 +7.9823e-02 +1.5686e+00 +3.0757e-01 +1.3347e+00 +2.4070e-01 -6.8770e-01 +1.8768e-01 -4.8126e-01 -1.2318e+00 -1.6416e+00 +3.9346e-01 -1.9126e+00 +3.1736e-01 -1.2503e+00 +3.6714e+00 +8.1432e-01
86 0 +3.119404254e+02 +3.119404254e+02 +3.157604254e+02 +3.157604254e+02 +1.2964e-01 -3.2911e-01 +1.2045e+00 -1.2463e+00 -2.2915e-01 +5.8275e-01 -4.5183e-01 +9.9406e-01 -2.6741e-02 -1.2608e+00 +2.1395e-01 +4.6612e-02 -1.2626e+00 -2.9122e+00 +6.0891e-01 -8.1174e-01 +2.6391e-01 -1.4003e+00 +1.4177e+00 +1.6222e+00
98 0 +2.614680283e+02 +2.614680283e+02 +2.652880283e+02 +2.652880283e+02 +2.4969e-01 -6.2128e-01 +1.2899e+00 -2.0411e+00 -2.2083e-01 +2.8484e-01 -4.6282e-01 +1.4575e+00 -7.2700e-01 -1.1601e+00 +2.2413e-01 -1.2967e-01 -1.6986e+00 -2.3176e+00 +8.4649e-01 -7.0633e-01 +2.6973e-01 -1.4419e+00 +1.4648e+00 +1.5208e+00
121 0 +2.514584690e+02 +2.514584690e+02 +2.552784690e+02 +2.552784690e+02 +1.0822e-01 -5.5208e-01 +1.2406e+00 -1.6675e+00 +1.0814e-01 -4.4325e-01 +4.5800e-01 +7.4287e-01 -1.3582e+00 -1.0929e+00 +2.3765e-01 -1.8290e-01 -1.2332e+00 -2.8347e+00 +1.8958e-01 -2.1102e+00 +1.8919e-01 -8.3122e-01 +1.4726e+00 +2.0455e+00
128 0 +2.351186845e+02 +2.351186845e+02 +2.389386845e+02 +2.389386845e+02 +1.3560e-01 -1.6165e-02 +1.2948e+00 -1.8387e+00 +1.8738e-01 +4.1996e-02 +9.6404e-02 +1.2890e+00 -8.9867e-01 -5.0825e-01 +1.9873e-01 -8.2994e-02 -1.1319e+00 -3.3194e+00 +5.3944e-01 -2.1790e+00 +2.2128e-01 +9.4456e-02 +1.3602e+00 +2.4703e+00
129 0 +2.288547600e+02 +2.288547600e+02 +2.326747600e+02 +2.326747600e+02 +6.5276e-03 -1.3854e-01 +6.9930e-01 -2.0611e+00 +3.9593e-02 -1.6718e-01 +9.8250e-02 +1.5964e+00 -1.2296e+00 -7.7770e-01 +2.8780e-01 -1.6569e-01 -9.6608e-01 -2.0991e+00 +6.1589e-01 -1.9608e+00 +1.6699e-01 -6.9077e-01 +2.0366e+00 +1.8353e+00
138 0 +1.884625930e+02 +1.884625930e+02 +1.922825930e+02 +1.922825930e+02 +1.9840e-01 +2.6474e-01 +1.4887e+00 -2.2098e+00 +1.3640e-01 +1.0051e+00 +1.6755e-01 +6.7369e-01 -1.1524e+00 -2.2436e-01 +2.9368e-01 -5.3537e-02 -7.6091e-01 -1.6209e+00 +1.1593e+00 -1.8332e+00 +1.5133e-01 +6.2924e-02 +1.2969e+00 +1.7181e+00
142 0 +1.530131237e+02 +1.530131237e+02 +1.568331237e+02 +1.568331237e+02 +4.5922e-01 -8.4620e-01 +6.4272e-01 -2.0023e+00 +1.0512e-01 +8.6421e-01 +1.9949e-01 +6.4484e-01 -1.2005e-01 -1.6794e+00 +3.2889e-01 +1.7625e-01 -1.8221e+00 -2.7451e+00 +8.5783e-01 -1.1608e+00 +1.7606e-01 +4.0442e-01 +1.1452e+00 +2.3335e+00
160 0 +1.493848242e+02 +1.493848242e+02 +1.532048242e+02 +1.532048242e+02 +3.9404e-01 -2.2370e-01 -5.3109e-01 -1.8729e+00 -1.1921e-01 +7.8288e-01 +8.1357e-01 +7.5204e-02 +7.2174e-02 -9.0565e-01 +2.6977e-01 -1.6627e-01 -1.1911e+00 -2.4737e+00 +8.9247e-01 -1.2600e+00 +3.6972e-03 +1.5788e+00 +1.8248e+00 +2.2684e+00
164 0 +1.381130669e+02 +1.381130669e+02 +1.419330669e+02 +1.419330669e+02 +3.4189e-01 +9.5252e-01 +5.9493e-01 -2.1522e+00 +3.1694e-02 +5.5411e-02 +8.4055e-01 +1.5366e-01 +7.3984e-01 -1.7767e+00 +5.3066e-01 -2.8450e-01 -1.3481e+00 -3.8003e+00 +6.2592e-01 -9.3056e-01 +4.0001e-01 -4.3405e-01 +4.4476e-01 +2.3678e+00
191 0 +1.298269591e+02 +1.298269591e+02 +1.336469591e+02 +1.336469591e+02 +1.1386e+00 +1.1133e+00 +3.2508e-01 -3.0994e+00 +1.9490e-01 -9.6170e-01 +9.4406e-01 -8.3045e-01 +5.4809e-01 -1.7723e+00 +4.1911e-01 -3.4005e-01 -2.9802e+00 -3.9394e+00 -7.7339e-01 -1.8537e+00 +1.5836e-01 +2.0313e+00 +1.2491e+00 +1.2421e+00
240 0 +1.071357748e+02 +1.071357748e+02 +1.109557748e+02 +1.109557748e+02 +9.0612e-01 +1.0351e+00 +5.2016e-01 -3.9097e+00 +2.5607e-02 -1.1651e+00 +1.0910e+00 -1.2171e+00 +1.0855e+00 -2.1911e+00 +4.4402e-01 -1.8010e-01 -2.6590e+00 -4.4528e+00 -7.9927e-01 -1.2544e+00 +2.2798e-01 +1.7219e+00 +1.3163e+00 +2.0986e+00
246 0 +9.956825325e+01 +9.956825325e+01 +1.033882533e+02 +1.033882533e+02 +1.0517e+00 +1.3252e+00 +1.3321e+00 -2.1299e+00 -1.4122e-01 -8.1528e-01 +3.5804e-01 -1.2691e+00 +1.7615e+00 -2.4605e+00 +4.0704e-01 +2.6866e-01 -1.8834e+00 -3.0678e+00 -8.7587e-01 -1.3773e+00 +2.4362e-01 +1.9627e+00 +9.4266e-01 +2.5669e+00
287 0 +8.749792460e+01 +8.749792460e+01 +9.131792460e+01 +9.131792460e+01 +1.6042e+00 +4.6451e-01 +1.2955e+00 -2.4501e+00 +6.3651e-01 -1.0128e+00 +1.0271e+00 -3.1617e+00 +1.0481e+00 -3.3605e+00 +4.7396e-01 +1.1026e-01 -1.5743e+00 -4.6491e+00 -8.9036e-01 -6.8056e-01 +1.7680e-01 +1.1597e+00 +2.3328e+00 +2.6685e+00
296 0 +8.263345654e+01 +8.263345654e+01 +8.645345654e+01 +8.645345654e+01 +1.6314e+00 +7.5057e-01 +9.3782e-01 -2.6904e+00 +5.4347e-01 -1.0284e+00 +1.5789e+00 -2.1747e+00 +8.1331e-01 -3.1996e+00 +4.0292e-01 -1.5415e-01 -1.3786e+00 -4.5317e+00 -7.0982e-01 -2.3691e-01 +9.4119e-02 +3.0936e+00 +1.5450e+00 +2.6581e+00
297 0 +7.416565466e+01 +7.416565466e+01 +7.798565466e+01 +7.798565466e+01 +1.3970e+00 +5.5196e-01 +8.7826e-01 -2.7350e+00 +7.3656e-01 -2.1767e+00 +9.9910e-01 -2.7150e+00 +1.1220e+00 -2.6761e+00 +4.0720e-01 -1.0696e-01 -1.4490e+00 -4.6220e+00 -1.4842e+00 +1.6245e-01 +1.5825e-02 +1.4855e+00 +1.2036e+00 +3.4721e+00
299 0 +7.075030399e+01 +7.075030399e+01 +7.457030399e+01 +7.457030399e+01 +1.5076e+00 +5.5830e-01 +1.5324e+00 -2.7444e+00 +4.1490e-01 -9.9630e-01 +1.0250e+00 -3.0939e+00 +1.1538e+00 -3.4318e+00 +3.3729e-01 +3.6340e-01 -1.9692e+00 -4.5736e+00 -1.2647e+00 +9.2343e-01 +1.7436e-01 +1.0061e+00 +1.9789e+00 +2.9880e+00
313 0 +5.823145058e+01 +5.823145058e+01 +6.205145058e+01 +6.205145058e+01 +1.3641e+00 +2.8454e-01 +1.0904e+00 -2.3628e+00 +5.8034e-01 -1.8691e+00 +1.1072e+00 -3.2296e+00 +1.1844e+00 -3.1558e+00 +4.6465e-01 +4.0931e-02 -1.7690e+00 -4.3390e+00 -1.7003e+00 -4.3394e-02 +3.2599e-03 +2.2279e+00 +1.7422e+00 +3.3199e+00
317 0 +5.711208331e+01 +5.711208331e+01 +6.093208331e+01 +6.093208331e+01 +1.4095e+00 +5.1172e-01 +8.4729e-01 -2.5591e+00 +7.2054e-01 -1.7580e+00 +9.0901e-01 -3.0863e+00 +1.2290e+00 -3.3320e+00 +4.0464e-01 +1.9066e-01 -2.0439e+00 -4.4202e+00 -1.9682e+00 +2.7915e-01 +1.6232e-01 +1.7421e+00 +1.8807e+00 +2.9266e+00
324 0 +5.582076271e+01 +5.582076271e+01 +5.964076271e+01 +5.964076271e+01 +1.3703e+00 +3.4224e-01 +9.3238e-01 -2.2651e+00 +6.2701e-01 -1.6747e+00 +1.3209e+00 -3.3754e+00 +1.2459e+00 -3.0176e+00 +4.0604e-01 +9.0558e-02 -1.8104e+00 -4.2840e+00 -1.8187e+00 -1.8973e-01 +1.0719e-01 +1.7171e+00 +1.6211e+00 +3.0860e+00
339 0 +4.664604383e+01 +4.664604383e+01 +5.046604383e+01 +5.046604383e+01 +1.4268e+00 +3.0801e-01 +1.0394e+00 -2.4387e+00 +6.9195e-01 -1.3260e+00 +1.3682e+00 -3.5235e+00 +1.2026e+00 -2.9524e+00 +4.5576e-01 +1.3643e-01 -1.6647e+00 -4.1537e+00 -1.7324e+00 -8.0861e-02 +9.5331e-02 +2.1603e+00 +1.7423e+00 +2.9654e+00
351 0 +4.447833491e+01 +4.447833491e+01 +4.829833491e+01 +4.829833491e+01 +1.3629e+00 +2.9354e-01 +8.3630e-01 -2.4648e+00 +6.4979e-01 -1.3766e+00 +1.3088e+00 -3.0498e+00 +1.3232e+00 -2.7677e+00 +4.7921e-01 +6.8572e-02 -1.7686e+00 -4.0450e+00 -2.0793e+00 +1.6110e-01 +1.0874e-01 +2.8413e+00 +1.7584e+00 +2.9653e+00
379 0 +4.138767646e+01 +4.138767646e+01 +4.520767646e+01 +4.520767646e+01 +1.2974e+00 +4.6958e-01 +1.1192e+00 -2.6671e+00 +5.9879e-01 -1.4928e+00 +1.7007e+00 -3.3538e+00 +1.2755e+00 -3.1405e+00 +4.5213e-01 +8.2227e-02 -1.7856e+00 -4.1705e+00 -1.4824e+00 +3.0282e-01 +8.8591e-02 +2.7795e+00 +1.2855e+00 +3.5253e+00
390 0 +3.930539536e+01 +3.930539536e+01 +4.312539536e+01 +4.312539536e+01 +1.2599e+00 +4.4028e-01 +1.2282e+00 -2.8475e+00 +6.5692e-01 -1.5239e+00 +1.5704e+00 -3.4748e+00 +1.2947e+00 -2.5796e+00 +4.7178e-01 +2.0229e-01 -2.0332e+00 -4.2090e+00 -1.7550e+00 +2.2449e-01 +8.7137e-02 +2.5919e+00 +1.2593e+00 +3.1099e+00
406 0 +3.883504543e+01 +3.883504543e+01 +4.265504543e+01 +4.265504543e+01 +1.3454e+00 +4.7111e-01 +1.0163e+00 -2.8969e+00 +5.5175e-01 -1.6549e+00 +1.7993e+00 -3.3775e+00 +9.3380e-01 -2.9000e+00 +4.4471e-01 +1.1510e-01 -1.9971e+00 -4.3025e+00 -1.3877e+00 +2.9938e-01 +8.9984e-02 +3.2466e+00 +1.0628e+00 +3.0420e+00
419 0 +3.788967197e+01 +3.788967197e+01 +4.170967197e+01 +4.170967197e+01 +1.3462e+00 +5.9811e-01 +1.0849e+00 -2.8734e+00 +5.1363e-01 -1.4362e+00 +1.8505e+00 -3.5202e+00 +9.5597e-01 -3.0838e+00 +4.6370e-01 -7.5971e-03 -2.0733e+00 -4.0218e+00 -1.2935e+00 +1.6988e-01 +7.2046e-02 +2.9771e+00 +1.3433e+00 +2.9505e+00
446 0 +3.473149970e+01 +3.473149970e+01 +3.855149970e+01 +3.855149970e+01 +1.3937e+00 +5.6393e-01 +1.2180e+00 -2.7088e+00 +5.9466e-01 -2.2155e+00 +1.1458e+00 -3.2062e+00 +9.9104e-01 -2.9855e+00 +4.8650e-01 +2.7836e-02 -2.0917e+00 -3.9208e+00 -1.4767e+00 +2.1395e-01 +9.8547e-02 +3.2822e+00 +1.2358e+00 +3.0529e+00
456 0 +3.449689171e+01 +3.449689171e+01 +3.831689171e+01 +3.831689171e+01 +1.3583e+00 +5.2067e-01 +1.2002e+00 -2.7489e+00 +5.9760e-01 -2.0313e+00 +1.2855e+00 -3.1480e+00 +9.8699e-01 -2.8689e+00 +4.8828e-01 -6.0303e-02 -2.0741e+00 -3.7762e+00 -1.4505e+00 +2.4818e-01 +8.3637e-02 +3.0648e+00 +1.1665e+00 +2.7638e+00
462 0 +3.336426199e+01 +3.336426199e+01 +3.718426199e+01 +3.718426199e+01 +1.3573e+00 +5.0268e-01 +1.2259e+00 -2.7408e+00 +5.9789e-01 -1.8197e+00 +1.2097e+00 -3.2023e+00 +9.6435e-01 -2.8000e+00 +4.8453e-01 -3.2861e-02 -2.1033e+00 -3.7707e+00 -1.4676e+00 +4.0582e-01 +7.6516e-02 +2.9853e+00 +1.1687e+00 +2.7856e+00
506 0 +3.284370213e+01 +3.284370213e+01 +3.666370213e+01 +3.666370213e+01 +1.3223e+00 +5.1308e-01 +1.2021e+00 -2.6063e+00 +7.1861e-01 -1.9706e+00 +1.1637e+00 -3.0736e+00 +8.3956e-01 -2.8460e+00 +4.7988e-01 -1.4090e-01 -1.9517e+00 -3.9650e+00 -1.5442e+00 +4.1947e-01 +5.2266e-02 +3.1541e+00 +9.4892e-01 +2.8037e+00
559 0 +3.216170367e+01 +3.216170367e+01 +3.598170367e+01 +3.598170367e+01 +1.3690e+00 +4.3692e-01 +1.3047e+00 -2.7982e+00 +7.2257e-01 -1.9768e+00 +1.1735e+00 -3.0589e+00 +6.6555e-01 -3.1070e+00 +4.7824e-01 -1.5756e-01 -1.9378e+00 -3.9907e+00 -1.5426e+00 +4.1254e-01 +4.8975e-02 +3.1344e+00 +8.6856e-01 +2.8646e+00
602 0 +3.111596420e+01 +3.111596420e+01 +3.493596420e+01 +3.493596420e+01 +1.3847e+00 +5.2990e-01 +1.3113e+00 -2.7708e+00 +7.4804e-01 -1.7290e+00 +1.1960e+00 -3.1386e+00 +7.9968e-01 -2.9146e+00 +4.7991e-01 -8.4552e-02 -1.9455e+00 -4.0424e+00 -1.5899e+00 +4.1881e-01 +4.1837e-02 +3.0886e+00 +7.9139e-01 +2.7626e+00
634 0 +3.083921933e+01 +3.083921933e+01 +3.465921933e+01 +3.465921933e+01 +1.4027e+00 +5.4877e-01 +1.3165e+00 -2.8121e+00 +7.5695e-01 -1.6945e+00 +1.2493e+00 -3.0970e+00 +7.7410e-01 -2.9267e+00 +4.7607e-01 -9.4723e-02 -1.9411e+00 -4.0850e+00 -1.6051e+00 +4.2567e-01 +4.1660e-02 +3.0992e+00 +7.7471e-01 +2.7881e+00
918 0 +2.974634818e+01 +2.974634818e+01 +3.356634818e+01 +3.356634818e+01 +1.4139e+00 +5.9757e-01 +1.0839e+00 -2.6190e+00 +6.5948e-01 -1.4151e+00 +1.2376e+00 -3.0786e+00 +7.0625e-01 -2.8816e+00 +4.5584e-01 -1.3371e-01 -1.8092e+00 -3.9422e+00 -1.5706e+00 +5.6068e-01 +1.0663e-01 +3.4240e+00 +7.8502e-01 +2.9883e+00
930 0 +2.948581140e+01 +2.948581140e+01 +3.330581140e+01 +3.330581140e+01 +1.4074e+00 +4.7293e-01 +1.1394e+00 -2.7091e+00 +6.6602e-01 -1.5607e+00 +1.1778e+00 -2.9983e+00 +8.4102e-01 -2.9041e+00 +4.5860e-01 -4.8617e-02 -1.7353e+00 -3.8323e+00 -1.4990e+00 +6.1568e-01 +1.0090e-01 +3.3511e+00 +9.7227e-01 +3.0194e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.175000000000e+01) | measured fitness | best measured fitness | x1 | x2...
