% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.051796638e+08 +1.051796638e+08 +1.051796457e+08 +1.051796457e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.098239187e+07 +6.098239187e+07 +6.098237377e+07 +6.098237377e+07 -4.1898e-01 -1.1322e-02 +1.5478e+00 +3.8904e-01 -6.2448e-01 +2.1055e-01 +4.1021e-03 +3.6181e-01 +2.7322e-01 +3.9710e-01
5 0 +3.566797199e+07 +3.566797199e+07 +3.566795389e+07 +3.566795389e+07 -1.4624e+00 -3.0204e-03 +5.1763e-01 +2.1711e-01 +4.9077e-01 +1.6812e+00 +3.0078e-01 -7.7402e-01 +9.6895e-01 +6.4060e-01
12 0 +2.432479141e+07 +2.432479141e+07 +2.432477331e+07 +2.432477331e+07 -2.0397e+00 +6.3012e-02 +2.0546e+00 +3.9805e-01 +8.1706e-01 +9.7834e-01 +5.4473e-01 -6.9887e-01 +4.1732e-01 +1.3799e+00
22 0 +2.007217450e+07 +2.007217450e+07 +2.007215640e+07 +2.007215640e+07 -2.8686e+00 +7.0266e-02 +1.6484e+00 +2.5045e+00 -4.0874e-01 +2.5378e+00 +4.6176e-01 -1.5793e+00 +1.8969e+00 +1.3285e+00
27 0 +1.832364276e+07 +1.832364276e+07 +1.832362466e+07 +1.832362466e+07 -9.7469e-01 +1.0630e-01 +3.9149e+00 +1.3866e+00 +1.6354e+00 +9.3430e-01 +3.6293e-01 -6.5085e-01 -2.4520e-01 +1.5649e+00
41 0 +1.715582698e+07 +1.715582698e+07 +1.715580888e+07 +1.715580888e+07 -5.6719e-01 +1.3920e-01 +1.2272e+00 +2.2470e+00 +3.1506e+00 -1.1845e+00 -5.0526e-02 -1.6685e+00 +1.6547e+00 +1.1090e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.777000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.387250641e+07 +5.387250641e+07 +5.387254418e+07 +5.387254418e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.004004770e+07 +5.004004770e+07 +5.004008547e+07 +5.004008547e+07 -8.6559e-04 +1.0702e-01 -6.4913e-01 +6.1011e-01 -5.4713e-01 -9.2467e-01 -8.7582e-02 +1.1670e+00 -1.4454e+00 +4.4185e-01
5 0 +4.265089067e+07 +4.265089067e+07 +4.265092844e+07 +4.265092844e+07 +5.6255e-01 +5.9877e-01 -2.1677e-01 -1.6157e+00 -3.1030e-01 -9.8554e-01 -1.7764e-01 +9.9970e-01 -5.0364e-01 -9.3543e-02
13 0 +3.998363625e+07 +3.998363625e+07 +3.998367402e+07 +3.998367402e+07 +2.4777e-01 +1.6058e+00 -6.0306e-01 -1.7826e+00 -1.7976e-01 -6.7475e-01 -5.6868e-01 +4.6802e+00 +8.1461e-01 -2.9357e-01
14 0 +3.578980528e+07 +3.578980528e+07 +3.578984305e+07 +3.578984305e+07 +4.2742e-01 +1.4161e+00 -1.3531e+00 -1.4646e+00 -4.8408e-02 -1.5683e+00 -1.7379e-01 +3.0608e+00 +5.5671e-01 -8.5967e-02
18 0 +2.847447107e+07 +2.847447107e+07 +2.847450884e+07 +2.847450884e+07 +9.0069e-01 +1.1400e+00 +6.0807e-01 -1.1075e+00 +2.0512e-01 -1.2929e+00 -2.5825e-01 +2.3719e+00 +5.0899e-01 -7.6308e-01
30 0 +2.601520624e+07 +2.601520624e+07 +2.601524401e+07 +2.601524401e+07 -5.0814e-02 +3.0610e+00 -1.2098e+00 -8.3178e-01 +1.6761e+00 -1.2323e+00 -5.2135e-02 +3.0988e+00 +3.0457e-01 -2.2998e+00
40 0 +2.014568467e+07 +2.014568467e+07 +2.014572244e+07 +2.014572244e+07 +2.2584e-01 +2.1118e+00 -1.3108e-01 -1.8652e+00 +2.3054e+00 -1.7884e+00 -1.8160e-01 +1.5811e+00 -6.9132e-01 -1.9812e+00
56 0 +1.962458846e+07 +1.962458846e+07 +1.962462623e+07 +1.962462623e+07 -6.7659e-02 +2.3076e+00 -1.4713e+00 -2.5216e-02 +2.9985e+00 -2.0819e+00 -1.2184e-01 +3.1076e+00 -1.3770e+00 -2.0669e+00
59 0 +1.794109043e+07 +1.794109043e+07 +1.794112820e+07 +1.794112820e+07 +4.2128e-01 +2.5631e+00 -9.7183e-01 -6.8546e-01 +2.3466e+00 -1.7867e+00 -2.8599e-01 +2.4246e+00 -1.0465e+00 -2.0734e+00
74 0 +1.430552562e+07 +1.430552562e+07 +1.430556339e+07 +1.430556339e+07 -1.7774e-01 +2.5300e+00 -4.1795e-01 -4.3328e-01 +8.8104e-01 -2.1619e+00 -2.5675e-01 +2.7136e+00 -2.5482e-02 -2.2753e+00
81 0 +1.210280110e+07 +1.210280110e+07 +1.210283887e+07 +1.210283887e+07 -2.4243e-01 +2.4220e+00 -5.3806e-01 -3.3028e-02 +1.2279e+00 -2.1630e+00 -3.2057e-01 +2.4899e+00 -9.7489e-01 -2.6934e+00
97 0 +1.004473404e+07 +1.004473404e+07 +1.004477181e+07 +1.004477181e+07 -9.2811e-01 +2.1771e+00 +3.8449e-01 -8.3257e-02 +8.6698e-01 -1.7076e+00 -5.4062e-01 +2.9990e+00 -1.0368e+00 -2.5476e+00
163 0 +9.685022862e+06 +9.685022862e+06 +9.685060632e+06 +9.685060632e+06 -8.0196e-01 +2.5897e+00 +6.6300e-01 -4.4023e-01 +1.6605e+00 -2.8215e+00 -2.5115e-01 +3.1117e+00 -4.4982e-01 -2.7622e+00
186 0 +7.836308239e+06 +7.836308239e+06 +7.836346009e+06 +7.836346009e+06 -1.3453e+00 +2.6763e+00 -5.5843e-01 -9.0461e-01 +2.0930e+00 -2.8298e+00 -6.1923e-01 +2.7448e+00 -6.7963e-01 -3.2771e+00
286 0 +6.928510362e+06 +6.928510362e+06 +6.928548132e+06 +6.928548132e+06 -1.5643e+00 +2.4008e+00 +1.3366e+00 +2.9288e-01 +2.3332e+00 -3.1572e+00 -7.4111e-01 +2.5877e+00 +1.1352e-02 -2.6173e+00
293 0 +6.060986941e+06 +6.060986941e+06 +6.061024711e+06 +6.061024711e+06 -1.5275e+00 +2.2973e+00 +8.3421e-01 +3.0304e-01 +2.5541e+00 -3.1320e+00 -8.0991e-01 +3.3281e+00 -6.0628e-01 -3.0090e+00
297 0 +5.825944322e+06 +5.825944322e+06 +5.825982092e+06 +5.825982092e+06 -1.6072e+00 +2.1699e+00 +9.7848e-01 +6.0339e-01 +2.2356e+00 -3.4376e+00 -8.4278e-01 +2.8945e+00 -2.0655e-01 -2.8566e+00
404 0 +4.962711252e+06 +4.962711252e+06 +4.962749022e+06 +4.962749022e+06 -8.6449e-01 +2.7289e+00 -6.5121e-02 -8.5768e-01 +2.3433e+00 -3.2415e+00 -1.2393e+00 +2.0950e+00 -6.7600e-01 -4.3089e+00
421 0 +4.717354412e+06 +4.717354412e+06 +4.717392182e+06 +4.717392182e+06 -7.0187e-01 +2.4891e+00 +5.1835e-02 -1.0508e+00 +2.0449e+00 -3.3701e+00 -1.2052e+00 +2.3672e+00 -7.7904e-01 -3.8760e+00
426 0 +4.519551237e+06 +4.519551237e+06 +4.519589007e+06 +4.519589007e+06 -8.0166e-01 +2.7130e+00 -1.8544e-02 -8.7050e-01 +2.5206e+00 -3.0532e+00 -1.2791e+00 +2.6671e+00 -1.1521e+00 -4.0075e+00
428 0 +4.385076742e+06 +4.385076742e+06 +4.385114512e+06 +4.385114512e+06 -7.9394e-01 +2.3632e+00 +1.9368e-01 -1.0684e+00 +2.1263e+00 -3.1271e+00 -1.1974e+00 +2.0239e+00 -1.1461e+00 -4.0494e+00
434 0 +4.204624413e+06 +4.204624413e+06 +4.204662183e+06 +4.204662183e+06 -8.2165e-01 +2.3383e+00 -4.2110e-02 -9.4568e-01 +2.1750e+00 -3.0275e+00 -1.2403e+00 +1.9482e+00 -1.0353e+00 -3.9023e+00
435 0 +4.123459743e+06 +4.123459743e+06 +4.123497513e+06 +4.123497513e+06 -9.9006e-01 +2.1687e+00 -4.1352e-02 -9.8884e-01 +2.5035e+00 -2.9176e+00 -1.2334e+00 +1.9562e+00 -1.2567e+00 -4.1107e+00
444 0 +3.715270326e+06 +3.715270326e+06 +3.715308096e+06 +3.715308096e+06 -8.8288e-01 +2.0087e+00 +2.9501e-01 -6.8639e-01 +2.0439e+00 -3.0764e+00 -1.2489e+00 +2.4733e+00 -1.3262e+00 -3.9530e+00
479 0 +3.563361008e+06 +3.563361008e+06 +3.563398778e+06 +3.563398778e+06 -1.0567e+00 +2.3371e+00 +1.4709e-01 -8.5667e-01 +1.8587e+00 -3.3129e+00 -1.2698e+00 +2.7247e+00 -7.1780e-01 -3.5528e+00
494 0 +3.421996475e+06 +3.421996475e+06 +3.422034245e+06 +3.422034245e+06 -1.0261e+00 +2.5059e+00 +5.7187e-01 -7.7606e-01 +2.0417e+00 -3.4723e+00 -1.2909e+00 +2.3617e+00 -6.3441e-01 -3.2455e+00
500 0 +3.332012337e+06 +3.332012337e+06 +3.332050107e+06 +3.332050107e+06 -1.0669e+00 +2.6422e+00 +2.5085e-01 -6.6395e-01 +1.5377e+00 -3.2573e+00 -1.2963e+00 +2.7777e+00 -9.9917e-01 -3.3880e+00
512 0 +3.116541855e+06 +3.116541855e+06 +3.116579625e+06 +3.116579625e+06 -1.1210e+00 +2.6005e+00 +2.3198e-01 -3.9266e-01 +1.5720e+00 -3.4122e+00 -1.2931e+00 +2.4852e+00 -1.3516e+00 -3.2186e+00
513 0 +2.945390615e+06 +2.945390615e+06 +2.945428385e+06 +2.945428385e+06 -1.1817e+00 +2.5401e+00 +5.0731e-01 -5.0976e-01 +1.7682e+00 -3.3840e+00 -1.2874e+00 +2.7658e+00 -8.5169e-01 -3.2612e+00
526 0 +2.850664115e+06 +2.850664115e+06 +2.850701885e+06 +2.850701885e+06 -1.0733e+00 +2.4949e+00 +6.2318e-01 -3.3756e-01 +1.9084e+00 -3.3133e+00 -1.2787e+00 +2.6954e+00 -9.3533e-01 -3.0234e+00
566 0 +2.812704959e+06 +2.812704959e+06 +2.812742729e+06 +2.812742729e+06 -1.1062e+00 +2.5702e+00 +3.8517e-01 -7.0486e-02 +1.5960e+00 -3.5918e+00 -1.3641e+00 +2.0949e+00 -8.0321e-01 -2.7149e+00
574 0 +2.454085590e+06 +2.454085590e+06 +2.454123360e+06 +2.454123360e+06 -1.2420e+00 +2.3026e+00 +8.7314e-02 -2.0302e-01 +1.6547e+00 -3.2368e+00 -1.3644e+00 +2.5161e+00 -9.9933e-01 -2.9871e+00
590 0 +2.371700287e+06 +2.371700287e+06 +2.371738057e+06 +2.371738057e+06 -1.2978e+00 +2.2608e+00 +1.7351e-02 -5.6346e-02 +1.6241e+00 -3.3954e+00 -1.3919e+00 +2.6214e+00 -6.4192e-01 -2.7212e+00
598 0 +2.321779541e+06 +2.321779541e+06 +2.321817311e+06 +2.321817311e+06 -1.3297e+00 +2.2416e+00 +9.5861e-02 -4.0788e-04 +1.5047e+00 -3.2972e+00 -1.3968e+00 +2.5385e+00 -7.2545e-01 -2.7792e+00
614 0 +2.283766640e+06 +2.283766640e+06 +2.283804410e+06 +2.283804410e+06 -1.3454e+00 +2.2249e+00 +2.1787e-02 -1.8611e-02 +1.4781e+00 -3.2712e+00 -1.4224e+00 +2.7024e+00 -7.2765e-01 -2.6712e+00
647 0 +2.207764928e+06 +2.207764928e+06 +2.207802698e+06 +2.207802698e+06 -1.3155e+00 +2.2100e+00 +8.0620e-02 -2.5182e-03 +1.6334e+00 -3.3845e+00 -1.4163e+00 +2.7564e+00 -6.7709e-01 -2.5698e+00
674 0 +2.163796847e+06 +2.163796847e+06 +2.163834617e+06 +2.163834617e+06 -1.3586e+00 +2.1931e+00 +1.9978e-01 -7.0261e-02 +1.4734e+00 -3.5346e+00 -1.4264e+00 +2.6433e+00 -6.7561e-01 -2.7091e+00
683 0 +2.069711072e+06 +2.069711072e+06 +2.069748842e+06 +2.069748842e+06 -1.2837e+00 +2.1529e+00 +2.8293e-01 -9.5435e-02 +1.5427e+00 -3.2314e+00 -1.4569e+00 +2.4716e+00 -7.3635e-01 -2.7577e+00
698 0 +1.961791788e+06 +1.961791788e+06 +1.961829558e+06 +1.961829558e+06 -1.3083e+00 +2.1978e+00 +2.6698e-01 -4.3465e-02 +1.7316e+00 -3.5208e+00 -1.4621e+00 +2.7415e+00 -7.5846e-01 -2.6641e+00
706 0 +1.945462793e+06 +1.945462793e+06 +1.945500563e+06 +1.945500563e+06 -1.3029e+00 +2.2157e+00 +2.6866e-01 +1.5800e-02 +1.8270e+00 -3.4405e+00 -1.4715e+00 +2.6706e+00 -7.5134e-01 -2.7228e+00
722 0 +1.895881779e+06 +1.895881779e+06 +1.895919549e+06 +1.895919549e+06 -1.3039e+00 +2.1792e+00 +3.6040e-01 +5.2463e-02 +1.6689e+00 -3.4639e+00 -1.4736e+00 +2.9200e+00 -7.7469e-01 -2.5837e+00
723 0 +1.861260360e+06 +1.861260360e+06 +1.861298130e+06 +1.861298130e+06 -1.2772e+00 +2.2268e+00 +3.7263e-01 +1.4828e-01 +1.7113e+00 -3.3719e+00 -1.4870e+00 +2.7041e+00 -8.8428e-01 -2.7274e+00
757 0 +1.794989304e+06 +1.794989304e+06 +1.795027074e+06 +1.795027074e+06 -1.3261e+00 +2.1092e+00 +5.1360e-01 +1.8867e-01 +1.5181e+00 -3.4989e+00 -1.5103e+00 +2.7738e+00 -8.6831e-01 -2.6216e+00
797 0 +1.746488775e+06 +1.746488775e+06 +1.746526545e+06 +1.746526545e+06 -1.3177e+00 +2.1493e+00 +3.8948e-01 +4.8671e-02 +1.5790e+00 -3.5582e+00 -1.5284e+00 +2.8669e+00 -7.0374e-01 -2.7296e+00
816 0 +1.671860934e+06 +1.671860934e+06 +1.671898704e+06 +1.671898704e+06 -1.3485e+00 +2.2863e+00 +5.8753e-01 +2.0829e-02 +1.5763e+00 -3.4749e+00 -1.5674e+00 +2.7930e+00 -7.5197e-01 -2.8171e+00
823 0 +1.644263618e+06 +1.644263618e+06 +1.644301388e+06 +1.644301388e+06 -1.2914e+00 +2.1434e+00 +5.5057e-01 +1.6002e-02 +1.5496e+00 -3.3495e+00 -1.5651e+00 +2.6592e+00 -8.5110e-01 -2.7927e+00
824 0 +1.595804001e+06 +1.595804001e+06 +1.595841771e+06 +1.595841771e+06 -1.2884e+00 +2.2297e+00 +4.4961e-01 +4.4505e-02 +1.4063e+00 -3.3986e+00 -1.6111e+00 +2.9417e+00 -8.3949e-01 -2.8662e+00
866 0 +1.528013968e+06 +1.528013968e+06 +1.528051738e+06 +1.528051738e+06 -1.1457e+00 +2.1383e+00 +3.9143e-01 +3.8746e-02 +1.6803e+00 -3.3930e+00 -1.6434e+00 +2.5841e+00 -9.7390e-01 -3.0562e+00
873 0 +1.509349085e+06 +1.509349085e+06 +1.509386855e+06 +1.509386855e+06 -1.1478e+00 +2.1713e+00 +3.3292e-01 -7.7204e-02 +1.5414e+00 -3.2867e+00 -1.6594e+00 +2.8169e+00 -1.0055e+00 -2.9624e+00
878 0 +1.453495991e+06 +1.453495991e+06 +1.453533761e+06 +1.453533761e+06 -1.1481e+00 +2.1448e+00 +4.3776e-01 -6.7943e-02 +1.5578e+00 -3.3528e+00 -1.6711e+00 +2.6172e+00 -8.5619e-01 -3.0296e+00
882 0 +1.440326880e+06 +1.440326880e+06 +1.440364650e+06 +1.440364650e+06 -1.1960e+00 +2.1425e+00 +4.7865e-01 -5.7141e-03 +1.5584e+00 -3.3062e+00 -1.6836e+00 +2.5751e+00 -7.4295e-01 -3.0102e+00
902 0 +1.408866063e+06 +1.408866063e+06 +1.408903833e+06 +1.408903833e+06 -1.2939e+00 +2.0654e+00 +5.0102e-01 -2.2556e-02 +1.7383e+00 -3.2922e+00 -1.6914e+00 +2.7888e+00 -7.0380e-01 -2.9509e+00
905 0 +1.371389730e+06 +1.371389730e+06 +1.371427500e+06 +1.371427500e+06 -1.2649e+00 +2.0710e+00 +5.0815e-01 +2.3443e-02 +1.6624e+00 -3.3181e+00 -1.7090e+00 +2.5511e+00 -7.2602e-01 -2.9944e+00
921 0 +1.347434134e+06 +1.347434134e+06 +1.347471904e+06 +1.347471904e+06 -1.2577e+00 +2.1651e+00 +5.6144e-01 -4.3889e-02 +1.6766e+00 -3.3028e+00 -1.7179e+00 +2.5161e+00 -7.4142e-01 -2.9407e+00
923 0 +1.302032318e+06 +1.302032318e+06 +1.302070088e+06 +1.302070088e+06 -1.2897e+00 +2.0785e+00 +5.8061e-01 +6.1808e-03 +1.6298e+00 -3.3154e+00 -1.7256e+00 +2.6504e+00 -7.5770e-01 -2.9182e+00
933 0 +1.267985680e+06 +1.267985680e+06 +1.268023450e+06 +1.268023450e+06 -1.2740e+00 +2.0640e+00 +6.1511e-01 -3.7176e-02 +1.7306e+00 -3.2907e+00 -1.7543e+00 +2.6040e+00 -7.9870e-01 -2.9628e+00
942 0 +1.232959131e+06 +1.232959131e+06 +1.232996901e+06 +1.232996901e+06 -1.2639e+00 +2.0551e+00 +5.1326e-01 -5.1603e-02 +1.7503e+00 -3.3881e+00 -1.7538e+00 +2.5277e+00 -8.7735e-01 -2.9732e+00
952 0 +1.185485959e+06 +1.185485959e+06 +1.185523729e+06 +1.185523729e+06 -1.2695e+00 +2.1554e+00 +4.2886e-01 -3.0819e-02 +1.7076e+00 -3.3859e+00 -1.7510e+00 +2.6609e+00 -1.0018e+00 -2.7582e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.325500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.086390818e+07 +4.086390818e+07 +4.086327563e+07 +4.086327563e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.002406690e+07 +4.002406690e+07 +4.002343435e+07 +4.002343435e+07 -1.6535e+00 +1.2220e-01 +2.0326e-01 +7.3293e-02 +2.2584e-01 +1.6642e+00 +6.4038e-01 -1.9009e-01 -2.9617e-01 +2.4163e-01
10 0 +3.450164937e+07 +3.450164937e+07 +3.450101682e+07 +3.450101682e+07 -7.0329e-01 +4.5069e-01 +1.1101e+00 +3.8449e-01 +1.7877e-02 +4.8431e-01 +4.6138e-01 -4.4573e-01 +2.3165e-01 -5.9450e-01
16 0 +3.251567840e+07 +3.251567840e+07 +3.251504585e+07 +3.251504585e+07 -1.4143e-02 +1.2712e+00 +1.7675e-01 +1.5538e+00 -2.4939e-01 +1.7487e+00 +2.0868e-01 -1.8119e+00 +7.9826e-02 -3.3565e-01
17 0 +2.320578941e+07 +2.320578941e+07 +2.320515686e+07 +2.320515686e+07 -5.9023e-01 +3.6565e-01 +3.6808e-01 +2.4364e+00 +5.3262e-01 +2.0216e+00 -1.9717e-01 -3.8278e-01 +4.0490e-01 -6.6795e-01
21 0 +1.936764963e+07 +1.936764963e+07 +1.936701708e+07 +1.936701708e+07 +2.9352e-01 +5.1290e-01 +1.3893e-01 +2.0953e+00 -2.8147e-01 +1.9508e+00 +3.9771e-01 +4.2417e-01 +1.2032e-01 -2.0058e-01
33 0 +1.647706190e+07 +1.647706190e+07 +1.647642935e+07 +1.647642935e+07 +1.4453e+00 +3.3586e-01 -6.8413e-01 +1.8832e+00 -9.6218e-01 +3.9957e+00 -3.8202e-01 +5.3591e-01 -2.3028e-01 -8.4993e-01
34 0 +7.466164425e+06 +7.466164425e+06 +7.465531875e+06 +7.465531875e+06 -6.8017e-01 +4.2770e-01 +1.9221e+00 +2.9630e+00 -2.9168e-01 +5.1041e+00 -1.0498e+00 +8.4383e-01 +1.4459e-01 -8.5197e-01
52 0 +6.982413010e+06 +6.982413010e+06 +6.981780460e+06 +6.981780460e+06 +7.9815e-02 +7.0484e-01 +9.4011e-01 +1.9216e+00 -4.5795e-01 +3.8044e+00 -6.9957e-01 +5.4455e-01 +4.3417e-01 -3.3321e-01
97 0 +5.056167014e+06 +5.056167014e+06 +5.055534464e+06 +5.055534464e+06 +8.4198e-01 -2.0083e-02 +9.7102e-01 -1.6259e-01 -7.5526e-01 +2.8093e+00 -2.1192e+00 +1.4297e+00 -4.6527e-01 -5.4039e-01
108 0 +2.425452353e+06 +2.425452353e+06 +2.424819803e+06 +2.424819803e+06 +9.1212e-01 +3.7803e-01 +2.4099e+00 +1.4201e+00 -8.6643e-01 +1.8182e+00 -2.2467e+00 +1.0140e+00 +2.1036e-01 -9.5103e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.530000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.553952282e+08 +1.553952282e+08 +1.553951429e+08 +1.553951429e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.605972355e+07 +7.605972355e+07 +7.605963825e+07 +7.605963825e+07 +9.7289e-01 +2.1361e+00 +2.8864e-01 +1.8209e+00 -7.3939e-01 +2.1938e-01 +1.7138e+00 +1.9255e-01 +5.3610e-01 +1.4317e-01
6 0 +3.504631881e+07 +3.504631881e+07 +3.504623351e+07 +3.504623351e+07 +1.0471e+00 -1.7335e+00 +8.2115e-01 -9.2374e-01 +1.3676e+00 +1.1046e+00 +4.4585e-01 -1.1706e+00 -4.5051e-01 -1.4689e-02
