% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.098664382e+08 +6.098664382e+08 +6.098661834e+08 +6.098661834e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.853733366e+08 +5.853733366e+08 +5.853730818e+08 +5.853730818e+08 +2.4433e-02 +9.7372e-02 +1.0042e+00 -1.5844e+00 -6.8995e-02 -3.4566e-01 +1.1329e+00 -7.3727e-01 -3.2757e+00 -2.2523e-01 -1.1370e+00 +3.6908e-01 +5.0180e-01 +1.4579e+00 +2.4267e-03 +3.4042e-01 +5.6679e-01 -4.7188e-01 -1.1189e+00 +8.9707e-01
16 0 +3.869490408e+08 +3.869490408e+08 +3.869487860e+08 +3.869487860e+08 +5.5708e-01 +2.0154e-01 +7.8036e-01 -2.8715e+00 -1.3964e-01 -4.5080e-01 -7.8712e-01 +1.3197e+00 -4.3635e+00 +1.6880e-01 -6.3311e-01 +1.0740e+00 -4.6780e-01 +4.2423e-01 -3.9377e-01 +1.1322e+00 +6.0721e-01 +3.3376e-01 -8.3973e-01 +1.1422e+00
18 0 +3.276249432e+08 +3.276249432e+08 +3.276246883e+08 +3.276246883e+08 +2.9370e+00 +3.1982e-02 +7.8302e-01 -1.8953e+00 -2.2962e-01 -2.1525e-01 -1.6904e-02 +1.3026e-01 +1.4777e-01 +6.6892e-02 -1.7083e-01 -2.5960e-02 +1.1676e+00 +1.7824e+00 -1.3616e-01 +1.4345e-01 +1.3510e+00 +9.4972e-01 -3.1616e+00 +2.4557e+00
22 0 +3.131126373e+08 +3.131126373e+08 +3.131123825e+08 +3.131123825e+08 +2.7395e+00 +2.0933e-01 +1.1771e+00 -2.8448e+00 +2.0361e-01 -5.3363e-01 -4.6709e-01 +1.9236e-01 -2.0557e+00 -1.6990e-01 -5.8552e-01 +9.1851e-01 +1.1131e+00 +7.4268e-01 -3.6262e-01 +1.1343e+00 +9.0669e-01 +7.0191e-01 -1.1872e+00 +1.9955e+00
23 0 +2.200873024e+08 +2.200873024e+08 +2.200870476e+08 +2.200870476e+08 +4.5527e-01 +1.9002e-01 +2.3229e+00 -4.2565e-01 -9.8041e-01 -8.6243e-02 +1.2074e+00 +1.6421e+00 -2.7142e+00 +1.5075e-01 +1.1626e+00 +1.3707e+00 +6.4556e-01 +1.6238e+00 -1.3664e-01 +4.3858e-01 +1.2234e+00 +5.0669e-02 -2.8913e+00 +1.2527e+00
35 0 +2.167092790e+08 +2.167092790e+08 +2.167090242e+08 +2.167090242e+08 -4.4273e-01 +2.5948e-01 +2.0230e+00 -1.6057e+00 -1.1109e+00 -2.1831e-01 +2.8200e-02 +1.3613e+00 -4.6874e+00 +7.5031e-02 +3.0844e+00 +8.2543e-01 +1.7101e+00 +3.0481e-01 -6.4025e-01 +3.3281e-02 +2.8525e+00 +9.6891e-02 -2.2076e+00 +2.5734e+00
38 0 +1.797099117e+08 +1.797099117e+08 +1.797096568e+08 +1.797096568e+08 +1.1787e-01 +1.5153e-01 +3.7368e-01 +3.2299e-01 -8.7647e-02 -9.0087e-02 +1.0863e+00 +3.7659e+00 +4.9781e-01 -1.8594e-01 +1.0377e+00 +1.4349e+00 +8.9726e-01 +1.9887e+00 -6.1323e-01 -6.6926e-01 +2.1123e+00 -1.0146e+00 -2.4074e+00 +3.2911e+00
48 0 +1.639578863e+08 +1.639578863e+08 +1.639576315e+08 +1.639576315e+08 +1.9786e+00 +4.0212e-03 -4.6154e-01 -1.4288e-01 -4.7428e-01 -2.2095e-01 -2.2620e+00 +1.8201e+00 -3.1246e+00 -6.4446e-02 +2.8092e+00 +3.3814e+00 -4.6988e-01 +3.2392e+00 -8.6053e-01 -1.1531e-01 +2.0124e+00 -4.4529e-01 -3.4283e+00 +4.8415e+00
51 0 +1.469636926e+08 +1.469636926e+08 +1.469634378e+08 +1.469634378e+08 +5.1695e-01 +2.5909e-01 +1.6789e+00 -1.1681e+00 -4.0691e-01 +1.6239e-01 -4.8007e-01 +2.9061e+00 -9.0864e-01 +2.5002e-02 +1.9501e+00 +1.8921e+00 -6.6451e-01 +4.1063e+00 -6.8004e-01 -1.1689e+00 +2.8015e+00 -1.3511e+00 -1.8579e+00 +3.7900e+00
60 0 +1.362007600e+08 +1.362007600e+08 +1.362005051e+08 +1.362005051e+08 +1.5587e+00 +8.6689e-02 +4.9841e-01 -1.5744e-01 -4.5400e-02 -4.9378e-01 -4.2868e+00 +1.8295e+00 -3.4907e-01 -2.3794e-02 +2.6741e+00 +3.3486e+00 +2.7990e-01 +3.2640e+00 -1.1659e+00 +2.7577e-01 +2.9946e+00 -5.8820e-01 -4.1556e+00 +4.0126e+00
78 0 +1.318223108e+08 +1.318223108e+08 +1.318220560e+08 +1.318220560e+08 +3.1609e-01 +6.2394e-02 +1.7039e+00 -5.4567e-01 -4.3637e-01 -2.2704e-01 -2.8602e+00 +2.0689e+00 -1.9303e+00 +5.5734e-02 +2.3401e+00 +4.0646e+00 -3.3968e-01 +2.1487e+00 -8.3144e-01 -4.2010e-01 +2.4651e+00 -4.0706e-01 -1.9318e+00 +2.3870e+00
82 0 +8.094397075e+07 +8.094397075e+07 +8.094371593e+07 +8.094371593e+07 +2.3224e+00 +8.7148e-02 +1.0667e+00 +1.4816e-01 -9.5507e-02 -3.8185e-01 -2.5810e+00 +4.0174e+00 +1.0493e+00 -5.5160e-02 +4.0845e+00 +3.6304e+00 -5.2924e-02 +1.5188e+00 -8.1851e-01 -1.4430e-01 +1.4626e+00 -1.2255e+00 -2.3525e+00 +2.8570e+00
101 0 +7.649684328e+07 +7.649684328e+07 +7.649658846e+07 +7.649658846e+07 +1.6327e+00 +1.4482e-01 +1.1893e+00 +1.3211e+00 +6.8198e-02 -3.9619e-01 -2.5579e+00 +3.8378e+00 +2.4132e-02 -2.4156e-01 +1.8937e+00 +2.9154e+00 -9.4657e-01 -1.2068e-01 -9.3419e-01 -1.2888e-01 +3.1065e+00 -1.7595e+00 -3.2691e+00 +2.0130e+00
102 0 +6.457105061e+07 +6.457105061e+07 +6.457079579e+07 +6.457079579e+07 +2.5881e+00 +2.0410e-01 +9.2024e-01 +1.2284e-01 -7.1995e-02 -3.3393e-01 -2.6205e+00 +4.3253e+00 +5.9386e-01 +1.7990e-01 +1.8700e+00 +3.2984e+00 -1.1665e+00 +8.9110e-01 -8.4660e-01 -2.4779e-01 +2.6353e+00 -1.3337e+00 -2.7405e+00 +1.7496e+00
107 0 +6.447673272e+07 +6.447673272e+07 +6.447647790e+07 +6.447647790e+07 +1.9861e+00 +1.6850e-01 +1.2428e+00 +1.3805e+00 +2.7780e-02 -4.3441e-01 -2.7815e+00 +4.4133e+00 +7.1337e-01 +4.0248e-02 +1.8950e+00 +2.8214e+00 -9.1039e-01 -4.6602e-01 -9.1756e-01 -3.8093e-03 +3.6104e+00 -2.2823e+00 -3.5630e+00 +2.7770e+00
137 0 +5.889101698e+07 +5.889101698e+07 +5.889076216e+07 +5.889076216e+07 +2.5843e+00 +2.6082e-01 +1.5716e+00 +8.5945e-01 -5.2977e-01 -2.4704e-01 -3.5547e+00 +3.8160e+00 +6.0112e-01 +2.2625e-01 +2.9073e+00 +2.5493e+00 -8.7409e-01 +5.8305e-01 -8.5116e-01 -1.0652e-01 +2.7320e+00 -7.1741e-01 -3.4564e+00 +2.1809e+00
139 0 +5.486744037e+07 +5.486744037e+07 +5.486718555e+07 +5.486718555e+07 +3.0580e+00 +2.3921e-01 +1.6319e-02 +1.7061e+00 -5.0354e-01 -3.9574e-01 -2.9527e+00 +4.4139e+00 +5.9588e-02 +1.5845e-01 +2.2460e+00 +2.4725e+00 -8.2809e-01 -6.0108e-01 -1.0375e+00 -5.8855e-01 +3.4540e+00 -1.0975e+00 -2.7729e+00 +1.8598e+00
144 0 +5.169915118e+07 +5.169915118e+07 +5.169889636e+07 +5.169889636e+07 +2.6337e+00 +2.4652e-01 +6.1690e-01 +1.1949e+00 -6.1761e-01 -2.7086e-01 -3.6463e+00 +4.1281e+00 +1.9319e+00 +1.0594e-01 +3.1172e+00 +2.4484e+00 -9.1375e-01 -7.2784e-01 -9.1744e-01 -3.8087e-01 +3.3007e+00 -1.2551e+00 -3.0358e+00 +1.1951e+00
160 0 +5.099197958e+07 +5.099197958e+07 +5.099172476e+07 +5.099172476e+07 +2.4779e+00 +2.8537e-01 +4.1649e-01 +8.5138e-01 -5.2381e-01 -3.1965e-01 -3.5648e+00 +3.8100e+00 +2.4033e+00 +1.1917e-01 +3.1260e+00 +2.5020e+00 -6.4023e-01 -1.1035e+00 -8.9647e-01 -4.9008e-01 +3.3158e+00 -2.4498e+00 -2.7143e+00 +1.0170e+00
162 0 +4.939345285e+07 +4.939345285e+07 +4.939319803e+07 +4.939319803e+07 +3.0041e+00 +3.1800e-01 +3.2898e-01 +1.0510e+00 -7.8072e-01 -3.1646e-01 -3.4699e+00 +4.2478e+00 +5.2956e-01 +1.9283e-01 +3.7533e+00 +2.9281e+00 -4.9246e-01 -4.9921e-01 -1.0167e+00 -4.6591e-01 +3.5998e+00 -2.3955e+00 -3.2190e+00 +1.2692e+00
166 0 +4.592928858e+07 +4.592928858e+07 +4.592903376e+07 +4.592903376e+07 +2.1988e+00 +2.9588e-01 +3.3418e-01 +6.5584e-01 -7.7536e-01 -3.4281e-01 -3.0707e+00 +4.0820e+00 +2.3897e+00 +1.6446e-01 +3.5360e+00 +2.6549e+00 -9.0821e-01 -8.8520e-01 -8.0332e-01 -4.0098e-01 +3.8301e+00 -2.7583e+00 -3.2326e+00 +1.3552e+00
178 0 +4.511944064e+07 +4.511944064e+07 +4.511918582e+07 +4.511918582e+07 +3.3698e+00 +3.2852e-01 -2.5824e-01 +6.2059e-01 -7.0747e-01 -3.5481e-01 -3.4405e+00 +4.2377e+00 +2.2599e+00 +1.7019e-01 +3.8277e+00 +2.8614e+00 -6.0792e-01 -5.4499e-01 -9.5877e-01 -5.8877e-01 +3.8766e+00 -2.1701e+00 -3.2177e+00 +1.1867e+00
190 0 +4.449360494e+07 +4.449360494e+07 +4.449335012e+07 +4.449335012e+07 +3.0350e+00 +3.5098e-01 +6.4987e-01 +6.2252e-01 -7.8472e-01 -4.1364e-01 -3.4029e+00 +4.4481e+00 +1.7713e+00 +2.0352e-01 +3.6351e+00 +2.5347e+00 -7.6732e-01 -5.3712e-01 -9.5516e-01 -4.5777e-01 +3.5681e+00 -2.4287e+00 -3.1857e+00 +9.3887e-01
210 0 +4.256142759e+07 +4.256142759e+07 +4.256117277e+07 +4.256117277e+07 +2.6082e+00 +3.3826e-01 +6.9677e-01 +9.1530e-01 -8.9817e-01 -3.2222e-01 -3.0967e+00 +3.8834e+00 +1.8835e+00 +3.5125e-01 +3.2559e+00 +2.5253e+00 -1.0044e+00 -3.7425e-01 -9.4431e-01 -5.5086e-01 +3.6243e+00 -2.0307e+00 -3.0597e+00 +1.1708e+00
249 0 +4.159771002e+07 +4.159771002e+07 +4.159745520e+07 +4.159745520e+07 +2.7596e+00 +3.8168e-01 +5.7061e-01 +7.2797e-01 -1.0065e+00 -3.7969e-01 -3.3914e+00 +4.2883e+00 +2.1279e+00 +3.3254e-01 +3.3217e+00 +2.6081e+00 -9.0951e-01 -3.6843e-01 -9.2776e-01 -3.9360e-01 +3.6487e+00 -1.7729e+00 -3.0718e+00 +1.3507e+00
260 0 +4.045902748e+07 +4.045902748e+07 +4.045877266e+07 +4.045877266e+07 +2.8627e+00 +3.7611e-01 +4.6376e-01 +4.7286e-01 -1.0056e+00 -3.7230e-01 -3.5025e+00 +4.3112e+00 +1.7398e+00 +3.6603e-01 +3.3506e+00 +2.6091e+00 -1.0129e+00 -5.7971e-01 -9.0674e-01 -3.6226e-01 +3.5629e+00 -2.0806e+00 -3.2351e+00 +1.3306e+00
273 0 +3.964114809e+07 +3.964114809e+07 +3.964089327e+07 +3.964089327e+07 +2.8235e+00 +3.8423e-01 +4.4859e-01 +6.5592e-01 -1.0864e+00 -3.3246e-01 -3.3779e+00 +4.2417e+00 +1.6989e+00 +3.6055e-01 +3.3958e+00 +2.6649e+00 -1.0459e+00 -5.2693e-01 -8.8753e-01 -4.1069e-01 +3.5973e+00 -1.9606e+00 -2.8547e+00 +1.4643e+00
287 0 +3.779855376e+07 +3.779855376e+07 +3.779829894e+07 +3.779829894e+07 +3.0349e+00 +3.8236e-01 +2.7859e-01 +5.2791e-01 -1.0849e+00 -3.4755e-01 -3.2794e+00 +4.1276e+00 +1.9374e+00 +3.8241e-01 +3.1470e+00 +2.7116e+00 -8.9619e-01 -4.2235e-01 -9.0892e-01 -3.4681e-01 +3.7506e+00 -2.1967e+00 -3.1308e+00 +1.7128e+00
314 0 +3.704198484e+07 +3.704198484e+07 +3.704173002e+07 +3.704173002e+07 +3.0665e+00 +3.7525e-01 +2.3077e-01 +5.4000e-01 -1.2010e+00 -3.7896e-01 -3.2959e+00 +4.3749e+00 +1.5229e+00 +3.7846e-01 +3.2300e+00 +2.6219e+00 -9.2969e-01 -5.0708e-01 -9.0707e-01 -3.5516e-01 +3.7363e+00 -2.0039e+00 -3.1144e+00 +1.7789e+00
337 0 +3.592538327e+07 +3.592538327e+07 +3.592512845e+07 +3.592512845e+07 +3.1861e+00 +3.7429e-01 +1.6551e-01 +5.0169e-01 -1.2264e+00 -3.6932e-01 -3.1838e+00 +4.2887e+00 +1.5709e+00 +3.8251e-01 +3.2757e+00 +2.5495e+00 -8.9428e-01 -4.9818e-01 -8.9011e-01 -3.5967e-01 +3.7682e+00 -1.8998e+00 -2.9978e+00 +1.7782e+00
355 0 +3.531838465e+07 +3.531838465e+07 +3.531812983e+07 +3.531812983e+07 +3.1842e+00 +3.6622e-01 +2.3246e-01 +4.3712e-01 -1.2665e+00 -3.9995e-01 -3.0862e+00 +4.2682e+00 +1.7582e+00 +3.8173e-01 +3.2938e+00 +2.5237e+00 -8.8245e-01 -4.7699e-01 -8.8618e-01 -3.6760e-01 +3.7554e+00 -1.9295e+00 -2.8697e+00 +1.7479e+00
386 0 +3.456926101e+07 +3.456926101e+07 +3.456900619e+07 +3.456900619e+07 +3.1372e+00 +3.5409e-01 +1.0708e-02 +1.7801e-01 -1.1950e+00 -4.2044e-01 -3.1553e+00 +4.4002e+00 +1.8612e+00 +4.1627e-01 +3.4095e+00 +2.3751e+00 -8.4504e-01 -6.1576e-01 -9.1078e-01 -3.6476e-01 +3.8117e+00 -2.0843e+00 -3.0532e+00 +1.7584e+00
395 0 +3.376771357e+07 +3.376771357e+07 +3.376745875e+07 +3.376745875e+07 +3.3254e+00 +3.6912e-01 +7.6487e-02 +8.1035e-02 -1.2579e+00 -4.2678e-01 -3.0214e+00 +4.2900e+00 +1.2842e+00 +3.9655e-01 +3.3401e+00 +2.4249e+00 -9.3750e-01 -6.8098e-01 -9.2831e-01 -3.1034e-01 +3.8196e+00 -2.0150e+00 -2.9071e+00 +1.6698e+00
416 0 +3.275423788e+07 +3.275423788e+07 +3.275398306e+07 +3.275398306e+07 +3.3724e+00 +3.7060e-01 +9.3982e-02 -5.7131e-02 -1.3109e+00 -4.6626e-01 -3.2044e+00 +4.2217e+00 +1.5977e+00 +4.6670e-01 +3.3535e+00 +2.3463e+00 -1.0231e+00 -3.4626e-01 -8.7881e-01 -3.9875e-01 +3.8113e+00 -2.2250e+00 -3.0103e+00 +1.8709e+00
418 0 +3.209769905e+07 +3.209769905e+07 +3.209744423e+07 +3.209744423e+07 +3.4808e+00 +3.6444e-01 +1.3881e-01 -1.2498e-01 -1.2083e+00 -4.5107e-01 -3.0943e+00 +4.2298e+00 +1.8102e+00 +4.4110e-01 +3.3475e+00 +2.2445e+00 -1.0207e+00 -2.1883e-01 -8.9724e-01 -3.5098e-01 +3.8908e+00 -1.9798e+00 -2.9253e+00 +2.1733e+00
435 0 +3.154103927e+07 +3.154103927e+07 +3.154078445e+07 +3.154078445e+07 +3.6610e+00 +3.7858e-01 +8.2688e-02 -3.3058e-01 -1.2157e+00 -4.4464e-01 -3.0638e+00 +4.2669e+00 +1.6857e+00 +4.6733e-01 +3.5063e+00 +2.1241e+00 -9.0894e-01 -3.0272e-01 -9.1382e-01 -3.6622e-01 +3.7831e+00 -2.0037e+00 -2.9493e+00 +1.9140e+00
455 0 +3.070751001e+07 +3.070751001e+07 +3.070725519e+07 +3.070725519e+07 +3.5685e+00 +3.7834e-01 +1.2598e-02 -1.8550e-01 -1.2085e+00 -4.4907e-01 -2.9421e+00 +4.1842e+00 +1.4814e+00 +4.6246e-01 +3.4057e+00 +2.0186e+00 -8.9602e-01 -4.8182e-01 -8.9113e-01 -3.2538e-01 +3.9392e+00 -2.0349e+00 -2.7954e+00 +1.9991e+00
469 0 +3.017188333e+07 +3.017188333e+07 +3.017162851e+07 +3.017162851e+07 +3.6662e+00 +3.8409e-01 -9.1228e-02 -2.4305e-01 -1.2398e+00 -4.7319e-01 -2.9398e+00 +4.0654e+00 +1.5640e+00 +4.8052e-01 +3.3885e+00 +1.9674e+00 -8.6629e-01 -5.8260e-01 -8.8925e-01 -3.4514e-01 +3.9054e+00 -1.8858e+00 -2.7793e+00 +2.0532e+00
482 0 +2.941561346e+07 +2.941561346e+07 +2.941535864e+07 +2.941535864e+07 +3.5650e+00 +3.8164e-01 -1.6137e-01 -3.7759e-01 -1.2353e+00 -4.8503e-01 -2.9284e+00 +4.1532e+00 +1.6560e+00 +4.8999e-01 +3.4552e+00 +1.9536e+00 -9.0475e-01 -4.4664e-01 -9.1208e-01 -3.3704e-01 +3.9231e+00 -2.0884e+00 -2.8372e+00 +2.2611e+00
525 0 +2.867062814e+07 +2.867062814e+07 +2.867037332e+07 +2.867037332e+07 +3.6326e+00 +3.7762e-01 +2.2435e-02 -2.3333e-01 -1.1977e+00 -4.7338e-01 -2.7023e+00 +4.0085e+00 +1.6980e+00 +5.1843e-01 +3.3925e+00 +1.8378e+00 -9.8306e-01 -4.6423e-01 -9.2090e-01 -3.8472e-01 +3.8952e+00 -2.0238e+00 -2.7635e+00 +2.4001e+00
575 0 +2.817247790e+07 +2.817247790e+07 +2.817222308e+07 +2.817222308e+07 +3.5752e+00 +3.7535e-01 +6.4679e-02 -3.3360e-01 -1.2146e+00 -4.8804e-01 -2.6748e+00 +4.0117e+00 +1.4865e+00 +5.3220e-01 +3.2023e+00 +1.7775e+00 -9.5412e-01 -4.8786e-01 -9.1336e-01 -3.3651e-01 +3.9420e+00 -2.0889e+00 -2.7580e+00 +2.4904e+00
632 0 +2.751266787e+07 +2.751266787e+07 +2.751241305e+07 +2.751241305e+07 +3.5911e+00 +3.8148e-01 -6.2423e-02 -4.4668e-01 -1.1896e+00 -4.9604e-01 -2.6411e+00 +4.1612e+00 +1.6703e+00 +5.4057e-01 +3.4615e+00 +1.6663e+00 -1.0200e+00 -5.7845e-01 -9.2981e-01 -3.4196e-01 +3.9371e+00 -2.2249e+00 -2.7044e+00 +2.5767e+00
712 0 +2.690510741e+07 +2.690510741e+07 +2.690485259e+07 +2.690485259e+07 +3.6182e+00 +3.8424e-01 +3.2370e-03 -4.9154e-01 -1.2382e+00 -5.0098e-01 -2.5684e+00 +4.0980e+00 +1.7006e+00 +5.5669e-01 +3.4419e+00 +1.6243e+00 -1.0156e+00 -5.9685e-01 -9.3928e-01 -3.7050e-01 +3.9850e+00 -2.1988e+00 -2.7100e+00 +2.5722e+00
826 0 +2.629018470e+07 +2.629018470e+07 +2.628992988e+07 +2.628992988e+07 +3.7492e+00 +3.8631e-01 +1.1605e-02 -5.5841e-01 -1.2834e+00 -5.0301e-01 -2.5908e+00 +4.0319e+00 +1.6409e+00 +5.6221e-01 +3.4743e+00 +1.5958e+00 -1.0099e+00 -5.6947e-01 -9.5325e-01 -3.7181e-01 +3.9675e+00 -2.2715e+00 -2.6364e+00 +2.6921e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.859133070e+08 +2.859133070e+08 +2.859133636e+08 +2.859133636e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.698810209e+08 +2.698810209e+08 +2.698810775e+08 +2.698810775e+08 +3.1302e-01 +1.3415e-01 -2.4947e-01 -1.0435e-01 +3.1527e-01 -6.7017e-01 +5.9423e-01 -3.5204e-03 -3.3004e-01 +1.9496e-03 +1.4569e+00 +8.2025e-01 -9.0740e-01 -2.1829e-01 -7.6500e-01 +1.0123e+00 -9.5279e-01 -1.7949e+00 -8.8793e-01 +5.8171e-01
4 0 +1.937805304e+08 +1.937805304e+08 +1.937805871e+08 +1.937805871e+08 -1.3454e+00 +3.4806e-01 -4.9652e-01 -1.1878e-01 +3.9032e-01 +2.2027e-01 +6.1702e-01 -7.3257e-04 +2.9001e-01 +7.1907e-02 +4.2628e-01 +3.4647e-01 -4.4774e-01 +4.1113e-01 -6.2604e-02 -1.0078e+00 +7.8864e-04 -1.8548e+00 -6.3369e-01 -1.1392e+00
17 0 +1.766198514e+08 +1.766198514e+08 +1.766199080e+08 +1.766199080e+08 -9.6874e-01 -2.4259e-01 -6.9040e-01 -3.1022e-01 -1.0994e+00 -3.3837e-01 +8.5695e-01 -5.9827e-03 +3.6588e-01 -1.5887e-01 +1.4213e+00 +1.2152e+00 +3.4613e-01 +3.3825e-01 -7.3475e-01 -4.3312e-01 -6.6972e-01 -1.0971e+00 +2.8348e+00 -6.8958e-01
26 0 +1.607116540e+08 +1.607116540e+08 +1.607117106e+08 +1.607117106e+08 -2.0912e+00 -1.3348e+00 -6.5200e-01 -7.2764e-02 -1.3822e+00 -3.0762e-01 +6.2323e-01 -8.1063e-03 +5.0796e-01 +3.9431e-01 +1.0533e+00 +1.1251e+00 -1.3914e-01 +4.9322e-01 -2.3000e-01 -1.5504e-01 +1.5003e-01 -1.2002e+00 +1.3231e+00 +6.1609e-01
31 0 +1.432202775e+08 +1.432202775e+08 +1.432203341e+08 +1.432203341e+08 -3.1797e+00 -4.4266e-01 -7.5801e-01 -8.5232e-02 -4.0288e-01 +2.3640e-02 +6.4725e-01 -7.9730e-03 +3.7433e-01 -3.0294e-01 -1.1653e+00 +4.7551e-02 +4.2015e-01 +1.0435e+00 -7.4445e-01 -1.2246e-01 +2.2012e+00 -1.3226e+00 -8.9615e-01 -2.3986e+00
39 0 +1.238278499e+08 +1.238278499e+08 +1.238279065e+08 +1.238279065e+08 -2.8876e+00 -1.4800e+00 -7.2894e-01 -2.4718e-01 -1.9954e+00 +4.6788e-03 +7.5081e-01 -7.4694e-03 +5.0045e-01 +1.1418e-01 -4.9551e-01 +2.7963e-01 -1.5986e-01 +6.1972e-01 -7.0353e-01 -6.6301e-01 +9.7312e-01 -1.3888e+00 +6.7688e-01 -1.7075e+00
