% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
143 0 +2.678798806e+02 +2.678798806e+02 -7.321201194e+02 -7.321201194e+02 -3.2354e+00 +2.8900e-01 +1.7000e+00 -2.0350e+00 -2.0744e+00
145 0 +2.124508330e+02 +2.124508330e+02 -7.875491670e+02 -7.875491670e+02 -3.0045e+00 -2.5137e-02 +1.5974e+00 -1.2924e+00 -1.0145e+00
147 0 +1.840844156e+02 +1.840844156e+02 -8.159155844e+02 -8.159155844e+02 -2.8975e+00 +4.1079e-01 +1.4922e+00 -1.2748e+00 -2.0741e+00
164 0 +1.721489396e+02 +1.721489396e+02 -8.278510604e+02 -8.278510604e+02 -3.0700e+00 +1.2159e+00 +1.5388e+00 -1.0659e+00 -1.9845e+00
167 0 +1.217107418e+02 +1.217107418e+02 -8.782892582e+02 -8.782892582e+02 -4.4162e+00 -4.7964e-01 +6.9439e-01 -2.8058e+00 -2.7883e+00
172 0 +1.027497779e+02 +1.027497779e+02 -8.972502221e+02 -8.972502221e+02 -3.3318e+00 +3.7626e-01 +1.1488e+00 -1.5113e+00 -1.4631e+00
175 0 +5.680876685e+01 +5.680876685e+01 -9.431912331e+02 -9.431912331e+02 -4.6834e+00 +1.0609e+00 +1.0186e+00 -1.6841e+00 -2.4527e+00
255 0 +1.306623578e+01 +1.306623578e+01 -9.869337642e+02 -9.869337642e+02 -3.4024e+00 +5.6649e-01 +6.3871e-01 -2.7278e+00 -3.1811e+00
781 0 +1.003312569e+01 +1.003312569e+01 -9.899668743e+02 -9.899668743e+02 -3.7720e+00 +3.6299e-01 +5.3134e-01 -2.6817e+00 -2.9160e+00
788 0 +9.581274891e+00 +9.581274891e+00 -9.904187251e+02 -9.904187251e+02 -3.6543e+00 +7.6867e-02 +4.4484e-01 -2.3796e+00 -2.9473e+00
868 0 +9.175444782e+00 +9.175444782e+00 -9.908245552e+02 -9.908245552e+02 -3.9384e+00 +1.8499e-01 +6.5413e-01 -2.3599e+00 -2.9148e+00
883 0 +6.643046899e+00 +6.643046899e+00 -9.933569531e+02 -9.933569531e+02 -4.1411e+00 +2.1611e-01 +6.7053e-01 -2.5329e+00 -3.0636e+00
895 0 +5.695346671e+00 +5.695346671e+00 -9.943046533e+02 -9.943046533e+02 -4.1643e+00 +2.1444e-01 +5.6370e-01 -2.5779e+00 -3.1102e+00
945 0 +5.377068004e+00 +5.377068004e+00 -9.946229320e+02 -9.946229320e+02 -3.6498e+00 +1.9242e-01 +6.0636e-01 -2.5403e+00 -3.1537e+00
952 0 +5.256527246e+00 +5.256527246e+00 -9.947434728e+02 -9.947434728e+02 -3.6007e+00 +2.5298e-01 +6.2575e-01 -2.4830e+00 -2.9450e+00
964 0 +4.444541482e+00 +4.444541482e+00 -9.955554585e+02 -9.955554585e+02 -3.7973e+00 +1.8897e-01 +4.9305e-01 -2.5108e+00 -3.0985e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.862000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.448591041e+04 +1.448591041e+04 +1.458453041e+04 +1.458453041e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.885388941e+03 +4.885388941e+03 +4.984008941e+03 +4.984008941e+03 -5.1937e-01 -2.1107e-01 -1.5506e-01 -1.0308e+00 +2.3741e-01
17 0 +3.339147268e+03 +3.339147268e+03 +3.437767268e+03 +3.437767268e+03 -1.8615e+00 -4.6625e-01 -6.4141e-02 -1.2776e+00 +2.7969e-01
24 0 +3.255872817e+03 +3.255872817e+03 +3.354492817e+03 +3.354492817e+03 -2.8250e+00 -1.0152e+00 +2.0892e-01 -1.0662e+00 -5.2390e-01
28 0 +2.948809899e+03 +2.948809899e+03 +3.047429899e+03 +3.047429899e+03 -8.9242e-01 -2.8752e-01 +6.1314e-02 -3.2546e+00 -1.1302e+00
40 0 +2.882465109e+03 +2.882465109e+03 +2.981085109e+03 +2.981085109e+03 -1.1020e+00 -6.9423e-01 +3.5431e-01 -1.0658e+00 +4.6702e-01
51 0 +2.520336265e+03 +2.520336265e+03 +2.618956265e+03 +2.618956265e+03 -1.6418e-01 -2.3706e+00 +8.5959e-02 -1.6196e+00 -1.3473e+00
314 0 +1.953109981e+03 +1.953109981e+03 +2.051729981e+03 +2.051729981e+03 -1.2417e+00 -2.2715e+00 +1.1050e+00 -3.4277e+00 -4.4061e+00
351 0 +1.768648707e+03 +1.768648707e+03 +1.867268707e+03 +1.867268707e+03 -3.4767e+00 -1.6971e+00 +1.5236e+00 -4.2238e+00 -2.3947e+00
355 0 +8.424069013e+02 +8.424069013e+02 +9.410269013e+02 +9.410269013e+02 -1.9540e+00 -1.3080e+00 +1.8136e+00 -3.5515e+00 -2.6912e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.715000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.146979636e+04 +1.146979636e+04 +1.142264636e+04 +1.142264636e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.100010126e+04 +1.100010126e+04 +1.095295126e+04 +1.095295126e+04 +1.3089e-02 -2.1615e-01 -1.6427e-01 -1.0612e-02 +4.0157e-02
8 0 +1.090470087e+04 +1.090470087e+04 +1.085755087e+04 +1.085755087e+04 +1.9334e-01 -6.6861e-01 -4.1038e-01 -3.1854e-02 -1.7631e-02
15 0 +1.069750274e+04 +1.069750274e+04 +1.065035274e+04 +1.065035274e+04 +2.4406e-01 -4.7646e-01 -3.3512e-03 -2.9265e-02 +2.0152e-01
20 0 +9.988422844e+03 +9.988422844e+03 +9.941272844e+03 +9.941272844e+03 +4.6038e-01 -1.3440e+00 -5.8861e-02 -1.7830e-01 +9.7832e-02
33 0 +9.144097075e+03 +9.144097075e+03 +9.096947075e+03 +9.096947075e+03 +4.3159e-01 +2.2777e-02 -9.1971e-01 -1.4023e-01 +5.2967e-01
44 0 +8.969635603e+03 +8.969635603e+03 +8.922485603e+03 +8.922485603e+03 +4.5850e-01 -1.2294e+00 -1.6885e+00 -2.0870e-01 +5.7862e-01
52 0 +8.281887241e+03 +8.281887241e+03 +8.234737241e+03 +8.234737241e+03 +1.9598e-01 -9.9298e-01 -6.8412e-01 -2.0917e-01 +3.2227e-01
62 0 +7.468088324e+03 +7.468088324e+03 +7.420938324e+03 +7.420938324e+03 +1.7149e-01 -1.9100e+00 -1.1616e+00 -3.0584e-01 +6.0969e-01
68 0 +7.070395439e+03 +7.070395439e+03 +7.023245439e+03 +7.023245439e+03 +1.9132e-01 -9.1992e-01 -5.3814e-01 -3.5740e-01 +8.2657e-02
75 0 +6.711609035e+03 +6.711609035e+03 +6.664459035e+03 +6.664459035e+03 -1.0641e-01 +4.5681e-01 -2.6228e+00 -8.4318e-01 +1.4694e-01
85 0 +5.898399419e+03 +5.898399419e+03 +5.851249419e+03 +5.851249419e+03 +6.5897e-01 -1.6849e+00 -3.1932e+00 -6.6279e-01 +2.4920e-01
445 0 +4.805333781e+03 +4.805333781e+03 +4.758183781e+03 +4.758183781e+03 +9.5608e-01 +1.6371e-01 -1.4791e+00 -3.4230e+00 -5.5635e+00
462 0 +3.734011975e+03 +3.734011975e+03 +3.686861975e+03 +3.686861975e+03 -3.7206e-01 -1.0774e+00 -2.2662e+00 -3.9576e+00 -5.9910e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.752000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.825696660e+04 +1.825696660e+04 +1.829448660e+04 +1.829448660e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.589894929e+04 +1.589894929e+04 +1.593646929e+04 +1.593646929e+04 +4.1562e-01 +3.7831e-03 +6.0624e-01 -1.7354e-01 +3.4058e-02
4 0 +1.577770704e+04 +1.577770704e+04 +1.581522704e+04 +1.581522704e+04 -2.6775e-01 -4.0360e-02 +1.0061e-01 -1.9628e-01 +1.7669e-01
5 0 +1.380382476e+04 +1.380382476e+04 +1.384134476e+04 +1.384134476e+04 -1.6879e-01 -9.1237e-02 +7.8216e-01 -2.2679e-01 +7.2666e-02
15 0 +1.195696533e+04 +1.195696533e+04 +1.199448533e+04 +1.199448533e+04 -4.1498e-01 -5.4225e-02 +1.1197e+00 -5.5796e-01 +7.8903e-02
23 0 +1.127854708e+04 +1.127854708e+04 +1.131606708e+04 +1.131606708e+04 -4.4182e-02 -9.6805e-02 +1.0483e+00 -6.2572e-01 +8.6297e-02
33 0 +1.105015313e+04 +1.105015313e+04 +1.108767313e+04 +1.108767313e+04 -9.9558e-01 -1.1097e-01 +7.9298e-01 -1.1900e+00 -2.6231e-03
36 0 +1.038683135e+04 +1.038683135e+04 +1.042435135e+04 +1.042435135e+04 -9.6643e-01 -1.5170e-01 +1.6137e+00 -7.2982e-01 +2.3860e-01
42 0 +6.994458756e+03 +6.994458756e+03 +7.031978756e+03 +7.031978756e+03 -8.1037e-01 -1.6851e-01 +2.1445e+00 -1.8597e+00 +9.0868e-03
72 0 +3.791039922e+03 +3.791039922e+03 +3.828559922e+03 +3.828559922e+03 +3.2500e+00 -3.7969e-01 +3.6438e+00 -2.6097e+00 +3.2953e-01
90 0 +3.631581626e+03 +3.631581626e+03 +3.669101626e+03 +3.669101626e+03 -3.3245e-01 -3.7187e-01 +3.5040e+00 -1.6542e+00 +1.8478e-01
92 0 +3.435994238e+03 +3.435994238e+03 +3.473514238e+03 +3.473514238e+03 +2.8282e+00 -4.2956e-01 +3.7044e+00 -2.2381e+00 +3.1643e-01
127 0 +3.118991633e+03 +3.118991633e+03 +3.156511633e+03 +3.156511633e+03 +3.0476e+00 -4.6348e-01 +3.0557e+00 -1.9878e+00 +1.8084e-01
137 0 +3.082541763e+03 +3.082541763e+03 +3.120061763e+03 +3.120061763e+03 +2.8948e+00 -5.3596e-01 +3.3230e+00 -1.3639e+00 +1.3816e-01
160 0 +2.687669069e+03 +2.687669069e+03 +2.725189069e+03 +2.725189069e+03 +3.4268e+00 -6.5243e-01 +2.9607e+00 -1.5450e+00 +3.6109e-01
172 0 +2.579809017e+03 +2.579809017e+03 +2.617329017e+03 +2.617329017e+03 +2.4227e+00 -6.2381e-01 +3.4693e+00 -1.8950e+00 +1.9185e-01
179 0 +2.518183284e+03 +2.518183284e+03 +2.555703284e+03 +2.555703284e+03 +3.1687e+00 -6.0267e-01 +3.6389e+00 -2.0184e+00 +3.5976e-01
190 0 +2.453844532e+03 +2.453844532e+03 +2.491364532e+03 +2.491364532e+03 +2.8754e+00 -6.2555e-01 +3.4468e+00 -2.5134e+00 +3.2258e-01
195 0 +2.363985797e+03 +2.363985797e+03 +2.401505797e+03 +2.401505797e+03 +2.7653e+00 -6.2509e-01 +3.0579e+00 -2.2551e+00 +3.0088e-01
196 0 +2.308087827e+03 +2.308087827e+03 +2.345607827e+03 +2.345607827e+03 +3.2302e+00 -6.1272e-01 +3.4034e+00 -2.0026e+00 +4.8948e-01
205 0 +2.282843131e+03 +2.282843131e+03 +2.320363131e+03 +2.320363131e+03 +2.8860e+00 -6.4388e-01 +3.0475e+00 -2.4537e+00 +3.1322e-01
215 0 +2.224089538e+03 +2.224089538e+03 +2.261609538e+03 +2.261609538e+03 +3.0665e+00 -6.7381e-01 +3.5949e+00 -2.0935e+00 +3.6491e-01
249 0 +2.164924598e+03 +2.164924598e+03 +2.202444598e+03 +2.202444598e+03 +3.1496e+00 -6.7305e-01 +3.4444e+00 -1.9301e+00 +2.6454e-01
264 0 +2.097598546e+03 +2.097598546e+03 +2.135118546e+03 +2.135118546e+03 +2.8254e+00 -6.6652e-01 +3.2183e+00 -1.9228e+00 +4.5362e-01
295 0 +2.030308360e+03 +2.030308360e+03 +2.067828360e+03 +2.067828360e+03 +3.0256e+00 -6.7772e-01 +3.2170e+00 -2.2824e+00 +4.8077e-01
317 0 +1.989027545e+03 +1.989027545e+03 +2.026547545e+03 +2.026547545e+03 +2.8900e+00 -6.9500e-01 +3.2355e+00 -2.3782e+00 +5.2690e-01
347 0 +1.948565683e+03 +1.948565683e+03 +1.986085683e+03 +1.986085683e+03 +3.0751e+00 -6.9444e-01 +3.2623e+00 -2.1632e+00 +5.1932e-01
351 0 +1.899408732e+03 +1.899408732e+03 +1.936928732e+03 +1.936928732e+03 +2.9942e+00 -6.9780e-01 +3.2786e+00 -2.0239e+00 +5.9588e-01
365 0 +1.859180312e+03 +1.859180312e+03 +1.896700312e+03 +1.896700312e+03 +3.0417e+00 -7.1825e-01 +3.2882e+00 -1.8781e+00 +5.5108e-01
384 0 +1.818367494e+03 +1.818367494e+03 +1.855887494e+03 +1.855887494e+03 +3.0831e+00 -7.2945e-01 +3.1380e+00 -2.0999e+00 +5.6926e-01
410 0 +1.755234217e+03 +1.755234217e+03 +1.792754217e+03 +1.792754217e+03 +3.0153e+00 -7.3984e-01 +3.2302e+00 -2.1494e+00 +6.2572e-01
415 0 +1.726905613e+03 +1.726905613e+03 +1.764425613e+03 +1.764425613e+03 +2.9037e+00 -7.5947e-01 +3.1145e+00 -2.2435e+00 +5.6760e-01
432 0 +1.681138237e+03 +1.681138237e+03 +1.718658237e+03 +1.718658237e+03 +2.9714e+00 -7.6752e-01 +3.2331e+00 -2.1372e+00 +5.7401e-01
453 0 +1.637498324e+03 +1.637498324e+03 +1.675018324e+03 +1.675018324e+03 +3.1359e+00 -7.8786e-01 +3.2363e+00 -2.0114e+00 +5.9423e-01
492 0 +1.617735150e+03 +1.617735150e+03 +1.655255150e+03 +1.655255150e+03 +2.8209e+00 -8.0174e-01 +3.3461e+00 -2.0071e+00 +5.4803e-01
508 0 +1.579028466e+03 +1.579028466e+03 +1.616548466e+03 +1.616548466e+03 +3.0787e+00 -8.1069e-01 +3.1775e+00 -2.0936e+00 +5.1879e-01
534 0 +1.484452755e+03 +1.484452755e+03 +1.521972755e+03 +1.521972755e+03 +2.5449e+00 -9.1768e-01 +3.0870e+00 -1.7852e+00 +3.9378e-01
575 0 +7.028277455e+02 +7.028277455e+02 +7.403477455e+02 +7.403477455e+02 +4.6939e-02 -1.1148e+00 +2.9966e+00 -2.2921e+00 +1.4189e+00
670 0 +6.389724455e+02 +6.389724455e+02 +6.764924455e+02 +6.764924455e+02 +2.5390e+00 -1.8497e+00 +1.7345e+00 -3.2886e+00 +4.5681e+00
689 0 +1.946088422e+02 +1.946088422e+02 +2.321288422e+02 +2.321288422e+02 +2.9584e+00 -1.7499e+00 +3.1553e+00 -1.4283e+00 +3.9368e+00
914 0 +1.369107636e+02 +1.369107636e+02 +1.744307636e+02 +1.744307636e+02 +3.9401e-01 -2.2259e+00 +2.2715e+00 -3.0478e+00 +1.5918e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.740000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.576225494e+03 +2.576225494e+03 +2.582965494e+03 +2.582965494e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.012809472e+03 +1.012809472e+03 +1.019549472e+03 +1.019549472e+03 +3.1695e-01 -1.9562e-02 -8.9281e-01 +5.8584e-02 +2.9135e-02
11 0 +8.096284294e+02 +8.096284294e+02 +8.163684294e+02 +8.163684294e+02 +8.4090e-02 +7.6356e-02 -1.0180e+00 -5.3897e-02 -4.7712e-02
15 0 +6.225784344e+02 +6.225784344e+02 +6.293184344e+02 +6.293184344e+02 -1.7054e-01 +2.5487e-01 -1.3969e+00 -9.1905e-02 -6.1734e-02
30 0 +5.212436334e+02 +5.212436334e+02 +5.279836334e+02 +5.279836334e+02 -6.1944e-02 +1.2624e-01 -1.3298e+00 -3.2806e-01 +5.4490e-03
44 0 +5.083737421e+02 +5.083737421e+02 +5.151137421e+02 +5.151137421e+02 -1.3961e-01 +5.4336e-02 -1.3011e+00 -3.9319e-01 -3.1056e-02
51 0 +4.366265596e+02 +4.366265596e+02 +4.433665596e+02 +4.433665596e+02 -2.9404e-01 +5.5444e-01 -1.7306e+00 -3.1937e-01 -1.4247e-02
60 0 +4.107379207e+02 +4.107379207e+02 +4.174779207e+02 +4.174779207e+02 -3.8399e-01 +3.0025e-01 -1.8353e+00 -4.7983e-01 -6.0129e-02
77 0 +4.041030915e+02 +4.041030915e+02 +4.108430915e+02 +4.108430915e+02 -4.9892e-01 +4.1632e-01 -1.6449e+00 -6.1442e-01 -1.9445e-01
102 0 +3.591277035e+02 +3.591277035e+02 +3.658677035e+02 +3.658677035e+02 +7.2691e-01 +7.7848e-01 -1.5364e+00 -5.5531e-01 -2.7359e-01
387 0 +1.151393989e+02 +1.151393989e+02 +1.218793989e+02 +1.218793989e+02 -6.7152e-01 +1.3449e+00 -8.4840e-01 +2.8623e+00 -5.4478e-01
835 0 +5.598839342e+01 +5.598839342e+01 +6.272839342e+01 +6.272839342e+01 -1.1862e+00 +1.8485e+00 -2.8149e-01 +3.1265e+00 -3.2071e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.897900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.146625668e+03 +5.146625668e+03 +4.956835668e+03 +4.956835668e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.264618731e+03 +3.264618731e+03 +3.074828731e+03 +3.074828731e+03 -2.7232e-01 +1.8687e-02 -1.8383e-02 -3.0734e-01 +6.7908e-01
5 0 +3.147729381e+03 +3.147729381e+03 +2.957939381e+03 +2.957939381e+03 -2.1857e+00 -5.2489e-02 -4.7525e-02 -3.8500e-01 -4.9734e-01
12 0 +2.889950853e+03 +2.889950853e+03 +2.700160853e+03 +2.700160853e+03 +8.4425e-02 +2.3039e-01 +6.0780e-03 -3.1013e-01 +3.6855e+00
16 0 +1.667120780e+03 +1.667120780e+03 +1.477330780e+03 +1.477330780e+03 -1.0646e+00 +1.9678e-01 -5.4493e-02 -9.5430e-01 +8.6045e-01
34 0 +1.243804444e+03 +1.243804444e+03 +1.054014444e+03 +1.054014444e+03 -2.4198e+00 +4.1394e-01 +4.6382e-02 -1.2814e+00 +8.2199e-01
39 0 +7.671675257e+02 +7.671675257e+02 +5.773775257e+02 +5.773775257e+02 -1.0467e+00 +6.5761e-01 +5.4703e-02 -7.3327e-01 +2.4750e+00
42 0 +6.554933563e+02 +6.554933563e+02 +4.657033563e+02 +4.657033563e+02 -2.2750e+00 +1.1086e+00 +1.0183e-01 -1.2288e+00 +2.1105e+00
116 0 +4.472814837e+02 +4.472814837e+02 +2.574914837e+02 +2.574914837e+02 -8.5009e-01 +1.6113e+00 -1.1413e-02 +2.2306e-01 +4.6848e+00
319 0 +3.801753991e+02 +3.801753991e+02 +1.903853991e+02 +1.903853991e+02 -2.0701e+00 +1.6277e+00 -1.5502e-02 +3.2846e-01 +6.0706e+00
740 0 +3.365966933e+02 +3.365966933e+02 +1.468066933e+02 +1.468066933e+02 -1.9062e+00 +1.9121e+00 +3.4491e-01 -4.4207e-01 +2.9985e+00
789 0 +3.213519195e+02 +3.213519195e+02 +1.315619195e+02 +1.315619195e+02 -2.8384e+00 +1.6545e+00 +4.0634e-01 -3.0701e-01 +2.7982e+00
793 0 +2.570509216e+02 +2.570509216e+02 +6.726092162e+01 +6.726092162e+01 -1.2662e+00 +1.7017e+00 +4.3116e-01 -1.0204e+00 +1.5720e+00
797 0 +2.561068304e+02 +2.561068304e+02 +6.631683036e+01 +6.631683036e+01 -2.8056e+00 +1.5295e+00 +4.3628e-01 -3.7227e-01 +3.3635e+00
803 0 +2.356785812e+02 +2.356785812e+02 +4.588858120e+01 +4.588858120e+01 -2.5403e+00 +1.5389e+00 +4.3241e-01 -2.7402e-01 +2.9183e+00
837 0 +1.697058650e+02 +1.697058650e+02 -2.008413503e+01 -2.008413503e+01 -2.0347e+00 +1.2127e+00 +4.7513e-01 -5.6823e-01 +3.1468e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.774000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.273330396e+04 +1.273330396e+04 +1.270556396e+04 +1.270556396e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.153526732e+04 +1.153526732e+04 +1.150752732e+04 +1.150752732e+04 -2.3601e-01 +2.9516e-02 -7.9456e-01 -2.5006e-01 +4.5927e-01
20 0 +1.135594058e+04 +1.135594058e+04 +1.132820058e+04 +1.132820058e+04 -3.6476e-01 -4.1596e-04 -5.5281e-01 -3.0892e-01 +5.5834e-01
27 0 +1.044777904e+04 +1.044777904e+04 +1.042003904e+04 +1.042003904e+04 +1.5177e+00 +3.7100e-02 -9.7336e-01 -8.8960e-02 +8.5176e-01
31 0 +9.664451354e+03 +9.664451354e+03 +9.636711354e+03 +9.636711354e+03 +4.0653e-01 -8.0143e-02 -9.6931e-01 +7.4461e-02 +4.4838e-01
36 0 +7.500070464e+03 +7.500070464e+03 +7.472330464e+03 +7.472330464e+03 +2.4549e-01 -3.2731e-01 -1.5038e+00 -6.1754e-02 +3.0595e-01
43 0 +7.310457168e+03 +7.310457168e+03 +7.282717168e+03 +7.282717168e+03 +8.3139e-01 -3.3500e-01 -3.2033e-01 -1.1201e-01 +7.4594e-01
44 0 +7.136709729e+03 +7.136709729e+03 +7.108969729e+03 +7.108969729e+03 +2.2897e-01 -3.1148e-01 -7.0472e-01 +2.1087e-01 +7.1913e-01
47 0 +6.779143431e+03 +6.779143431e+03 +6.751403431e+03 +6.751403431e+03 +9.1621e-01 -4.6057e-01 -2.2064e+00 -3.9875e-01 +3.8345e-01
48 0 +4.729255365e+03 +4.729255365e+03 +4.701515365e+03 +4.701515365e+03 -3.0637e-01 -6.5470e-01 -1.4240e+00 +9.5062e-02 +1.6256e-01
59 0 +4.187641127e+03 +4.187641127e+03 +4.159901127e+03 +4.159901127e+03 -3.3138e-01 -7.7406e-01 -1.7611e+00 -4.1260e-01 +1.2171e-01
60 0 +3.867732502e+03 +3.867732502e+03 +3.839992502e+03 +3.839992502e+03 +1.6319e+00 -7.0206e-01 -1.4902e+00 -7.7240e-02 -1.4556e-01
126 0 +2.217499654e+03 +2.217499654e+03 +2.189759654e+03 +2.189759654e+03 -1.4038e+00 -1.1220e+00 -7.0749e-01 -3.6904e-01 +9.4518e-01
