% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
149 0 +5.374429570e+03 +5.374429570e+03 +5.523579570e+03 +5.523579570e+03 -1.0574e+00 -2.4377e+00 -1.6796e+00 -1.6404e-01 -2.1910e+00 -2.5457e-01 -7.8678e-02 -2.1700e-02 +4.5143e-01 +6.9776e-01 -2.3870e-01 +1.2112e+00 +1.4139e+00 -1.6077e+00 -3.6435e-01 +1.2528e-01 +6.0421e-01 +7.7115e-01 -9.9007e-01 +7.4256e-01
162 0 +4.765831468e+03 +4.765831468e+03 +4.914981468e+03 +4.914981468e+03 -2.2181e-02 -2.3162e+00 -7.9308e-01 +2.3282e-02 -2.8069e+00 -2.1755e-01 +7.9713e-02 -1.3978e-02 +4.3818e-01 +1.1240e+00 -3.4235e-01 +9.8164e-01 +1.6454e+00 -1.8216e+00 -3.1605e-01 -8.4663e-02 +5.6551e-01 +7.8491e-01 -8.4685e-01 +1.5657e+00
199 0 +4.500718254e+03 +4.500718254e+03 +4.649868254e+03 +4.649868254e+03 -1.6076e+00 -2.2113e+00 -7.9580e-01 -4.7363e-02 -3.4518e+00 -4.6926e-01 -2.0926e-01 +3.0770e-04 +5.8536e-01 +1.0692e+00 -2.9054e-01 +8.9873e-01 +1.4265e+00 -1.3483e+00 -1.2061e-01 +1.5828e-01 +5.0142e-01 +8.9357e-01 -4.1609e-01 +2.2195e+00
206 0 +4.033789873e+03 +4.033789873e+03 +4.182939873e+03 +4.182939873e+03 -1.5815e+00 -2.2161e+00 -8.1260e-01 -1.2537e-01 -2.7875e+00 -3.8105e-01 -3.8949e-01 +4.3117e-03 +7.0924e-01 +1.1769e+00 -3.6866e-01 +7.2630e-01 +1.5746e+00 -1.3712e+00 -3.1151e-01 +2.3876e-01 +4.0026e-01 +1.1867e+00 -2.3749e-01 +2.3426e+00
221 0 +3.859893576e+03 +3.859893576e+03 +4.009043576e+03 +4.009043576e+03 -4.3060e-01 -1.5755e+00 -1.4546e+00 +4.5017e-02 -3.6157e+00 -5.2934e-01 -2.9842e-01 +2.5726e-02 +6.0915e-01 +1.2752e+00 -4.3967e-01 +7.8284e-01 +1.5107e+00 -1.3572e+00 -5.1183e-01 +2.7452e-01 +5.0404e-01 +1.3148e+00 -5.5237e-01 +2.0897e+00
234 0 +3.552334620e+03 +3.552334620e+03 +3.701484620e+03 +3.701484620e+03 -1.0006e+00 -1.6973e+00 -1.0304e+00 +1.5958e-01 -2.9573e+00 -7.4855e-01 -1.2617e-01 +2.2379e-02 +7.1892e-01 +7.9013e-01 -4.0706e-01 +7.7527e-01 +1.5541e+00 -1.4359e+00 -7.9147e-01 +2.4681e-01 +4.2106e-01 +9.6853e-01 -4.8030e-01 +1.8648e+00
272 0 +3.259262449e+03 +3.259262449e+03 +3.408412449e+03 +3.408412449e+03 -1.2898e+00 -1.7730e+00 -8.6224e-01 +1.4972e-01 -2.3721e+00 -5.5940e-01 -1.3632e-01 +2.2979e-02 +5.3684e-01 +7.9282e-01 -4.9675e-01 +8.9653e-01 +1.5718e+00 -1.5303e+00 -1.0170e+00 +1.8431e-01 +4.0171e-01 +1.3013e+00 -5.4530e-01 +1.8475e+00
434 0 +3.123611461e+03 +3.123611461e+03 +3.272761461e+03 +3.272761461e+03 +3.6313e-01 -1.4449e-01 -1.7783e-01 +1.3948e+00 -2.6719e+00 -2.6753e-01 -1.1078e-01 +8.9156e-02 +4.7243e-01 +1.3558e+00 -9.9360e-01 +1.1913e+00 +2.4911e+00 -9.9944e-01 -1.2665e-01 +2.5023e-01 +9.0007e-02 +1.3270e+00 +8.3667e-03 +3.6362e+00
462 0 +2.973702072e+03 +2.973702072e+03 +3.122852072e+03 +3.122852072e+03 -5.3500e-01 -1.1465e+00 +1.3098e-01 +1.4987e+00 -2.5436e+00 -3.3637e-01 +2.4088e-01 +1.0387e-01 +3.9538e-01 +5.3526e-01 -1.0827e+00 +9.6267e-01 +2.5263e+00 -4.1098e-01 -4.4209e-01 +1.3158e-01 +6.4750e-02 +5.7564e-01 -2.8819e-01 +3.4875e+00
501 0 +2.836284668e+03 +2.836284668e+03 +2.985434668e+03 +2.985434668e+03 +2.3976e-01 -9.0884e-01 -2.9448e-01 +1.6361e+00 -2.4336e+00 -3.4712e-01 -2.3760e-01 +1.7739e-02 +3.4032e-01 +3.6607e-01 -1.0873e+00 +9.9537e-01 +2.1441e+00 -1.9369e-01 -4.0879e-01 -4.6808e-02 +1.1904e-01 +3.7016e-01 -3.1688e-01 +3.7463e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.833729069e+04 +7.833729069e+04 +7.733729069e+04 +7.733729069e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +7.124154898e+04 +7.124154898e+04 +7.024154898e+04 +7.024154898e+04 +1.6819e-01 +8.6392e-01 +2.0820e-01 -2.2160e+00 +5.8355e-01 -1.4156e-01 -3.5730e-01 -5.1351e-01 -4.3874e-01 +1.8087e-02 +5.2874e-01 -1.3450e+00 +4.4925e-01 -6.1652e-01 +1.0857e-01 +4.0054e-03 -2.1608e-01 -1.3470e+00 +8.1893e-01 +1.0652e+00
20 0 +6.949181363e+04 +6.949181363e+04 +6.849181363e+04 +6.849181363e+04 +1.9110e-02 +6.0178e-01 -4.1198e-01 -9.1062e-01 -5.6837e-01 -1.1349e+00 -2.5956e-01 -1.0724e+00 -2.6336e-01 -4.0811e-01 +1.9036e+00 -7.9548e-01 +2.5392e-01 -1.3324e-01 +2.3276e+00 +3.3633e-03 +5.2780e-02 -3.6130e+00 +4.3757e-01 +5.4715e-01
28 0 +6.890526813e+04 +6.890526813e+04 +6.790526813e+04 +6.790526813e+04 -3.0552e-02 +8.9407e-01 -1.7121e-01 -2.9787e-01 -3.0041e-01 +2.9286e-01 -6.2223e-02 +6.4259e-02 +5.5116e-02 -1.1062e+00 +1.9951e+00 -1.0466e-01 +4.1920e-01 -5.7146e-01 +1.7911e+00 +4.1472e-03 -1.1771e-01 -5.9333e+00 +6.1892e-01 +1.0369e+00
30 0 +6.416835989e+04 +6.416835989e+04 +6.316835989e+04 +6.316835989e+04 +1.5435e-01 +5.4699e-01 +5.0940e-01 -6.1466e-01 -5.5888e-01 -4.6987e-01 -7.3768e-01 -5.4792e-01 +1.4281e-01 -1.3530e+00 +2.2712e-01 -7.3846e-01 +1.8024e-01 +1.2449e-02 +2.4521e+00 +8.0058e-03 +7.0993e-02 -4.8899e+00 +3.6491e-01 +4.6842e-01
54 0 +5.605085515e+04 +5.605085515e+04 +5.505085515e+04 +5.505085515e+04 +6.0296e-02 +3.4148e-01 +1.3476e+00 -3.8613e-01 -1.4603e-01 -9.0153e-01 -1.0232e+00 -1.5119e+00 +9.6313e-02 -7.9328e-01 +9.6792e-01 +3.5625e-01 +5.8626e-01 -7.0718e-01 +9.1080e-01 -1.2789e-02 -7.3316e-01 -4.4583e+00 +6.1604e-01 +1.8190e+00
74 0 +5.414207898e+04 +5.414207898e+04 +5.314207898e+04 +5.314207898e+04 +1.4920e-01 -4.3864e-01 +1.3586e+00 -1.5395e+00 -3.6691e-01 -1.5038e+00 -9.4587e-01 -1.5210e+00 +7.7086e-02 +2.1133e-01 +1.0633e+00 +1.8666e-01 +3.2145e-01 -7.2028e-01 +2.2012e+00 -1.5206e-02 -3.9838e-01 -3.3247e+00 +4.2571e-01 +1.4533e+00
81 0 +4.818895621e+04 +4.818895621e+04 +4.718895621e+04 +4.718895621e+04 +2.1138e-01 +1.1228e-01 +1.7758e+00 -1.7872e+00 -3.8501e-01 -5.2910e-01 -1.4894e+00 -3.4253e-02 +2.3785e-01 -6.3336e-02 +4.6492e-01 -2.4014e-01 +4.9200e-01 -1.0645e+00 +1.6385e+00 -1.8721e-02 -1.0285e+00 -1.6216e+00 +4.7330e-01 +1.4147e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.862000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.336090154e+04 +8.336090154e+04 +8.345952154e+04 +8.345952154e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.298367410e+04 +8.298367410e+04 +8.308229410e+04 +8.308229410e+04 +3.0514e-01 -6.9335e-02 +9.3308e-02 +7.7345e-01 +6.5572e-02 +2.9993e+00 -9.6943e-01 +1.8568e-01 -3.5063e-02 +5.2315e-01 -1.6298e-02 -1.1637e-02 +1.4504e+00 -4.5965e-01 -5.3906e-01 -4.7614e-01 -3.2170e-01 +8.9901e-01 +2.4443e-01 +1.1881e+00
11 0 +7.854401426e+04 +7.854401426e+04 +7.864263426e+04 +7.864263426e+04 -1.7848e-01 -4.0881e-02 -3.5689e-02 -5.8943e-03 -1.4701e-01 +1.0134e+00 -6.3500e-01 -1.0582e+00 +1.9728e-02 -6.7266e-01 +8.6531e-01 +5.1948e-01 +1.7100e+00 +1.4329e-01 -6.2208e-02 -9.6771e-02 -2.5696e-01 -8.1685e-01 +5.4964e-01 +8.4943e-01
13 0 +7.258505844e+04 +7.258505844e+04 +7.268367844e+04 +7.268367844e+04 +7.5942e-01 -4.0828e-02 +6.7078e-02 -6.4059e-01 +3.4229e-01 +2.6284e+00 -1.9117e-01 -6.5531e-01 +8.8314e-03 +2.0771e-02 +6.6008e-01 +3.5078e-01 +2.1214e-01 -4.0724e-02 -1.1225e-01 -1.6052e-01 +1.1897e-02 -1.3259e+00 +2.2689e-01 +2.0493e+00
14 0 +6.469741835e+04 +6.469741835e+04 +6.479603835e+04 +6.479603835e+04 -1.3575e-01 -1.5303e-01 -7.9985e-02 +4.3893e-02 -1.0703e-01 +2.5886e+00 -1.0178e+00 -6.2427e-01 -1.0346e-03 -4.5577e-01 +1.3764e-02 +3.2123e-01 +4.0369e-01 -4.2365e-01 -3.3603e-01 -6.0579e-01 -2.0371e-01 +8.0978e-01 -2.9095e-01 -1.3330e-01
22 0 +5.105448545e+04 +5.105448545e+04 +5.115310545e+04 +5.115310545e+04 +9.0809e-01 -1.2667e-01 +1.1962e-01 -5.6730e-01 +2.2865e-01 +2.0352e+00 -2.6570e-01 -1.4405e+00 +3.1215e-02 +4.2086e-01 -1.3457e-01 +2.1784e-01 +1.9369e+00 -3.0213e-01 -6.6181e-01 -6.0458e-01 -1.4742e-01 +1.5655e-01 +1.7141e-01 +7.6638e-01
42 0 +4.650425777e+04 +4.650425777e+04 +4.660287777e+04 +4.660287777e+04 +5.2558e-01 -1.2202e-01 +5.1182e-02 -6.2817e-01 +2.6389e-01 +1.9188e-01 -3.9525e-01 -1.2566e+00 +5.0649e-02 -1.5054e-01 -1.5009e-01 -1.6384e-01 +2.9632e+00 -3.7126e-01 -7.1178e-01 -1.0868e+00 -3.4589e-01 +3.4802e-01 +1.1520e+00 +1.3079e+00
51 0 +4.553059305e+04 +4.553059305e+04 +4.562921305e+04 +4.562921305e+04 +6.8351e-01 -3.1058e-01 +1.2546e-01 -1.0676e+00 -5.9327e-03 +3.9427e-01 +2.9066e-02 -8.8691e-01 +3.4978e-02 +7.8067e-02 +2.9508e-01 -2.6131e-03 +2.6432e+00 -3.2475e-01 -7.6766e-01 -1.1887e+00 -1.4403e-01 +1.5458e+00 +1.1192e-01 +1.2934e-01
52 0 +4.378665756e+04 +4.378665756e+04 +4.388527756e+04 +4.388527756e+04 +1.0330e+00 -3.9545e-01 -3.7199e-02 -1.1754e+00 +3.7014e-01 +9.9088e-01 -1.2524e-01 -8.2144e-01 +1.3365e-02 +3.5287e-01 +4.8246e-01 -2.4410e-02 +2.3263e+00 -4.3354e-01 -9.6228e-01 -1.5395e+00 -2.9798e-01 +2.3409e+00 +4.5856e-01 -3.9849e-01
54 0 +3.842393222e+04 +3.842393222e+04 +3.852255222e+04 +3.852255222e+04 +1.6618e-01 -2.0718e-01 -2.4144e-02 -1.1543e+00 -2.9984e-02 +1.5815e+00 -6.1325e-01 -5.4635e-01 +4.7329e-02 +1.9625e-01 -2.9073e-01 -4.9239e-01 +2.7628e+00 -9.7644e-01 -9.6153e-01 -1.1080e+00 -1.0824e-02 +1.0917e+00 -9.8927e-01 +1.0462e+00
65 0 +3.188945125e+04 +3.188945125e+04 +3.198807125e+04 +3.198807125e+04 +9.7791e-02 -1.5892e-01 +4.1887e-01 -1.8745e+00 +8.9695e-02 +7.5635e-01 -1.1905e+00 -1.4614e+00 +3.0100e-02 +7.5384e-01 +2.3892e-01 -1.8677e-01 +1.6075e+00 -8.1957e-01 -9.2887e-01 -1.3392e+00 +2.5423e-01 +2.4470e-01 -1.5256e+00 +5.5610e+00
353 0 +3.028683219e+04 +3.028683219e+04 +3.038545219e+04 +3.038545219e+04 -4.0291e-01 -2.9604e-01 +1.6729e+00 -1.0879e+00 -5.9182e-01 +1.6155e+00 -1.0240e+00 -2.3633e+00 +1.3529e-01 +4.9763e-01 +2.3920e+00 -5.0180e-01 +1.2432e+00 -2.6097e+00 -2.3387e+00 -4.4772e-01 +1.9699e+00 +1.3049e+00 -2.5654e+00 +9.6045e+00
727 0 +2.985182806e+04 +2.985182806e+04 +2.995044806e+04 +2.995044806e+04 -5.0475e-01 +3.8849e-01 +1.8493e+00 -4.5211e+00 -1.4520e-02 +2.0418e+00 -1.0645e+00 -1.1143e+00 +2.9304e-01 +1.0472e+00 +1.1876e+00 -2.9733e+00 -1.6740e+00 -2.4442e+00 -2.0037e+00 -1.8355e+00 +2.6004e-01 +7.7468e-01 -5.6707e-01 +7.3432e+00
769 0 +2.823492346e+04 +2.823492346e+04 +2.833354346e+04 +2.833354346e+04 -2.9544e-01 +1.4362e-01 +2.0301e+00 -4.1549e+00 +4.0758e-01 +9.6195e-02 -1.4252e+00 -2.7790e+00 +2.9491e-01 +8.9386e-01 +2.6677e+00 -3.3035e+00 +9.0497e-01 -2.3859e+00 -1.4038e+00 -1.9160e+00 +5.5138e-02 +3.4442e-01 -1.8127e+00 +9.4465e+00
963 0 +2.814297711e+04 +2.814297711e+04 +2.824159711e+04 +2.824159711e+04 +2.3012e-01 -1.1291e-01 +3.5186e+00 -1.0309e+00 +1.0037e+00 +2.4000e+00 -1.4373e+00 -3.3401e+00 +1.6852e-01 +1.5604e+00 +2.2155e+00 -1.6174e+00 +2.0734e+00 -1.9559e+00 -3.0219e+00 -1.6976e+00 -3.2507e-01 -1.2951e-02 -1.1896e+00 +9.3093e+00
981 0 +2.751549863e+04 +2.751549863e+04 +2.761411863e+04 +2.761411863e+04 +1.4843e-02 -3.4057e-01 +3.3955e+00 -1.5900e+00 +7.6351e-01 +1.5679e+00 -2.4204e+00 -2.7537e+00 +1.5933e-01 +1.4921e+00 +2.4989e+00 -1.5987e+00 +8.6147e-01 -1.9759e+00 -3.0102e+00 -1.6813e+00 -1.9868e-01 -7.4595e-01 -1.8772e+00 +1.3438e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.715000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.909617088e+04 +6.909617088e+04 +6.904902088e+04 +6.904902088e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.994742685e+04 +5.994742685e+04 +5.990027685e+04 +5.990027685e+04 -1.6915e-01 +7.0260e-01 +5.8477e-01 -9.8207e-01 +8.3601e-01 -7.0109e-01 +9.3730e-02 +3.7767e-02 -1.1150e+00 +2.1102e-01 +3.3791e-01 -4.7213e-01 -8.3240e-02 -4.2109e-01 -3.1537e-01 -4.5390e-01 -1.5366e-01 -3.1623e-03 -1.2762e-02 -4.0417e-01
17 0 +4.676817986e+04 +4.676817986e+04 +4.672102986e+04 +4.672102986e+04 +3.8143e-02 +6.5769e-01 -1.9150e+00 -1.2983e+00 +9.5025e-01 -7.9444e-01 +6.5189e-01 -2.1164e-03 -2.7179e+00 -1.0129e+00 +1.3805e-01 -8.6347e-01 -2.7697e-01 -1.0218e+00 +1.5958e+00 -7.0256e-01 +1.5499e-01 +5.2882e-03 -1.4377e-01 +7.9347e-01
18 0 +4.025096096e+04 +4.025096096e+04 +4.020381096e+04 +4.020381096e+04 -3.8457e-02 +2.3561e-01 +6.7859e-01 -8.0161e-01 +4.1205e-01 -6.1931e-01 -6.6979e-01 +9.2180e-02 +2.7145e-01 -8.4358e-01 -3.7066e-01 -4.4742e-01 +4.0862e-02 -7.7718e-01 +3.5402e+00 -6.3349e-01 -3.6896e-01 -2.0622e-02 +7.8767e-02 +1.1012e-01
26 0 +3.791502619e+04 +3.791502619e+04 +3.786787619e+04 +3.786787619e+04 -3.0602e-02 -6.3962e-01 -2.8812e-02 -8.7563e-01 +9.0133e-01 -3.8537e-01 -1.6318e+00 -4.2792e-02 -1.0049e+00 -1.1131e+00 -3.4492e-01 -7.4435e-01 -4.3832e-01 -8.3491e-01 +2.8177e+00 -1.3146e+00 -2.1155e-01 +3.5976e-02 -1.7897e-01 +7.7369e-01
49 0 +3.557482708e+04 +3.557482708e+04 +3.552767708e+04 +3.552767708e+04 +1.6479e-01 -3.2872e-01 -2.0414e+00 -1.2860e+00 -8.5547e-02 -6.0022e-01 -1.1361e+00 -9.2477e-02 -1.6886e+00 -3.6671e+00 -3.1984e-01 -1.0247e+00 -4.0040e-01 -6.2503e-01 +2.6149e+00 -3.9624e+00 -3.9438e-01 +2.1812e-02 -1.9843e-01 +2.0496e+00
105 0 +3.395038250e+04 +3.395038250e+04 +3.390323250e+04 +3.390323250e+04 -8.2952e-02 -6.7937e-01 -4.1176e+00 -1.6356e+00 +1.5247e+00 +2.5294e+00 -1.3598e+00 -1.4676e-01 -2.5627e+00 -2.3087e+00 +5.9856e-01 -1.1829e+00 -3.3977e-01 -1.3165e+00 +2.6618e+00 +1.7583e-01 -2.1038e-01 +2.9016e-02 -1.9424e-01 +2.5964e+00
122 0 +3.106820990e+04 +3.106820990e+04 +3.102105990e+04 +3.102105990e+04 +5.7112e-03 -1.3187e+00 -1.7221e+00 -1.3004e+00 +7.5175e-01 +1.7643e+00 -1.9734e+00 -1.4335e-01 -1.3636e+00 -3.4889e+00 +4.7630e-01 -1.1475e+00 -3.8428e-01 -1.5301e+00 +3.2289e+00 -3.2700e-02 +3.1826e-02 +4.3107e-02 -1.0524e-01 +2.7245e+00
136 0 +3.033615451e+04 +3.033615451e+04 +3.028900451e+04 +3.028900451e+04 -6.8659e-02 -1.7561e+00 -3.4539e+00 -1.2422e+00 +8.7170e-01 +2.3778e+00 -1.9455e+00 -2.3764e-01 -1.3198e+00 -2.1764e+00 +7.3527e-01 -1.1266e+00 -3.6224e-01 -1.3582e+00 +2.6991e+00 -4.8048e-01 -1.0791e-01 +4.3338e-02 -6.0671e-02 +2.8420e+00
145 0 +3.001060713e+04 +3.001060713e+04 +2.996345713e+04 +2.996345713e+04 -2.8166e-02 -1.1244e+00 -3.3268e+00 -1.7718e+00 +8.0695e-01 +1.5996e+00 -1.7334e+00 -3.3412e-01 -1.7714e+00 -3.0826e+00 +7.9245e-01 -9.6561e-01 -4.5380e-01 -1.2204e+00 +3.6887e+00 -9.1632e-02 -1.3019e-01 +5.2818e-02 -1.2368e-02 +3.3651e+00
150 0 +2.941639464e+04 +2.941639464e+04 +2.936924464e+04 +2.936924464e+04 -1.2995e-01 -1.2358e+00 -2.0562e+00 -1.8333e+00 +5.1468e-01 +1.8483e+00 -2.2316e+00 -2.3733e-01 -9.9460e-01 -2.1259e+00 +2.8412e-02 -1.1859e+00 -4.9140e-01 -1.7978e+00 +3.3660e+00 -1.7310e-01 -1.4404e-01 +5.0700e-02 +1.3575e-02 +3.4453e+00
170 0 +2.863870044e+04 +2.863870044e+04 +2.859155044e+04 +2.859155044e+04 -1.0141e-01 -1.5363e+00 -2.5042e+00 -1.9132e+00 +4.6985e-01 +9.1205e-01 -2.0434e+00 -3.2959e-01 -7.5606e-01 -2.6978e+00 +4.5944e-01 -1.2584e+00 -4.5471e-01 -1.9685e+00 +1.5858e+00 -3.7532e-01 -5.7567e-02 +5.3034e-02 +2.3845e-02 +3.9279e+00
192 0 +2.781749826e+04 +2.781749826e+04 +2.777034826e+04 +2.777034826e+04 -4.0230e-02 -1.4056e+00 -1.5910e+00 -1.8336e+00 +4.3874e-01 +1.0625e+00 -2.4572e+00 -1.3053e-01 -6.7158e-01 -2.0429e+00 +1.0229e+00 -1.2810e+00 -1.8444e-01 -2.2981e+00 +3.4578e+00 -1.2199e+00 -1.6113e-01 +3.2211e-02 +2.9364e-03 +3.2046e+00
