% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
3 0 +1.353887033e+02 +1.353887033e+02 +2.016487033e+02 +2.016487033e+02 -8.8777e-01 -6.6982e-01 -1.1056e+00
4 0 +6.291320402e+01 +6.291320402e+01 +1.291732040e+02 +1.291732040e+02 +1.8954e+00 -1.2622e-01 +5.4607e-01
8 0 +4.727129202e+01 +4.727129202e+01 +1.135312920e+02 +1.135312920e+02 +7.1850e-01 +8.1845e-01 -1.5565e+00
12 0 +2.561044254e+01 +2.561044254e+01 +9.187044254e+01 +9.187044254e+01 +3.1903e+00 -1.2151e-01 -8.9549e-01
31 0 +9.559330602e+00 +9.559330602e+00 +7.581933060e+01 +7.581933060e+01 +4.0233e+00 -6.2409e-01 +1.2272e+00
160 0 +7.657439716e+00 +7.657439716e+00 +7.391743972e+01 +7.391743972e+01 +4.5175e+00 -5.1405e+00 -4.5657e+00
229 0 +3.728793644e-01 +3.728793644e-01 +6.663287936e+01 +6.663287936e+01 +4.2481e+00 -4.5109e+00 -5.1874e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.386200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.282977613e+01 +7.282977613e+01 -6.579022387e+01 -6.579022387e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.802594811e+01 +3.802594811e+01 -1.005940519e+02 -1.005940519e+02 +1.7089e+00 -1.6275e-01 +2.3920e-01
4 0 +3.207974184e+01 +3.207974184e+01 -1.065402582e+02 -1.065402582e+02 +3.0934e+00 +1.4825e-02 -6.5204e-01
38 0 +1.462642277e+01 +1.462642277e+01 -1.239935772e+02 -1.239935772e+02 -7.5452e-01 +1.0829e-01 -4.0390e-01
126 0 +9.014947482e+00 +9.014947482e+00 -1.296050525e+02 -1.296050525e+02 -3.2437e-01 -1.9248e-01 -1.1527e-01
150 0 +7.405343010e+00 +7.405343010e+00 -1.312146570e+02 -1.312146570e+02 -3.5048e-01 -1.9427e-01 -1.7154e-01
229 0 +6.361809694e+00 +6.361809694e+00 -1.322581903e+02 -1.322581903e+02 -2.9723e-01 -2.4123e-01 -2.2329e-01
283 0 +5.542220760e+00 +5.542220760e+00 -1.330777792e+02 -1.330777792e+02 -2.6553e-01 -3.0396e-01 -2.8898e-01
502 0 +4.521532738e+00 +4.521532738e+00 -1.340984673e+02 -1.340984673e+02 -5.2970e-01 -1.7137e-01 -4.8235e-01
580 0 +3.903906222e+00 +3.903906222e+00 -1.347160938e+02 -1.347160938e+02 -5.2102e-01 -1.8648e-01 -4.9727e-01
587 0 +3.655523781e+00 +3.655523781e+00 -1.349644762e+02 -1.349644762e+02 -5.0975e-01 -1.8520e-01 -4.9591e-01
628 0 +3.547696267e+00 +3.547696267e+00 -1.350723037e+02 -1.350723037e+02 -5.3129e-01 -1.7812e-01 -5.0335e-01
634 0 +3.020671993e+00 +3.020671993e+00 -1.355993280e+02 -1.355993280e+02 -5.3596e-01 -1.7419e-01 -5.1111e-01
863 0 +3.016693779e+00 +3.016693779e+00 -1.356033062e+02 -1.356033062e+02 -5.2693e-01 -1.7738e-01 -5.0029e-01
864 0 +2.942308690e+00 +2.942308690e+00 -1.356776913e+02 -1.356776913e+02 -5.2723e-01 -1.7754e-01 -5.0130e-01
869 0 +2.761637951e+00 +2.761637951e+00 -1.358583620e+02 -1.358583620e+02 -5.2606e-01 -1.7655e-01 -4.9976e-01
872 0 +2.740507174e+00 +2.740507174e+00 -1.358794928e+02 -1.358794928e+02 -5.2756e-01 -1.7620e-01 -5.0115e-01
907 0 +2.655721686e+00 +2.655721686e+00 -1.359642783e+02 -1.359642783e+02 -5.2851e-01 -1.7523e-01 -5.0068e-01
953 0 +2.623204810e+00 +2.623204810e+00 -1.359967952e+02 -1.359967952e+02 -5.2813e-01 -1.7565e-01 -5.0117e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.313900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.948727701e-01 +8.948727701e-01 +7.322848728e+02 +7.322848728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.526000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.258908636e+02 +1.258908636e+02 +2.011508636e+02 +2.011508636e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.237737606e+02 +1.237737606e+02 +1.990337606e+02 +1.990337606e+02 +4.8778e+00 -3.1754e-01 -2.1411e-01
6 0 +1.005912111e+02 +1.005912111e+02 +1.758512111e+02 +1.758512111e+02 +7.7200e-01 +4.2488e-02 -3.8480e-01
9 0 +7.368573315e+01 +7.368573315e+01 +1.489457331e+02 +1.489457331e+02 -1.3025e-01 +2.4425e-01 -1.1765e+00
10 0 +7.027620808e+01 +7.027620808e+01 +1.455362081e+02 +1.455362081e+02 +3.1371e+00 -5.3525e-01 -4.9338e-01
15 0 +6.470903662e+01 +6.470903662e+01 +1.399690366e+02 +1.399690366e+02 -4.7529e+00 +5.2534e-01 -1.0534e+00
19 0 +5.015187343e+01 +5.015187343e+01 +1.254118734e+02 +1.254118734e+02 -3.1839e+00 -7.2987e-01 +5.5593e-01
29 0 +4.813791027e+01 +4.813791027e+01 +1.233979103e+02 +1.233979103e+02 -2.3342e+00 -3.8043e-01 +3.3753e-01
49 0 +3.512528468e+01 +3.512528468e+01 +1.103852847e+02 +1.103852847e+02 -7.1777e+00 -1.2817e-01 +1.5780e+00
72 0 +2.104371200e+01 +2.104371200e+01 +9.630371200e+01 +9.630371200e+01 +1.3063e+00 +5.0671e-01 -1.5957e+00
74 0 +1.318743661e+01 +1.318743661e+01 +8.844743661e+01 +8.844743661e+01 -4.9493e-01 -9.1980e-01 -2.1611e+00
89 0 +8.208331378e+00 +8.208331378e+00 +8.346833138e+01 +8.346833138e+01 +1.1308e+00 +2.2653e-01 -1.3854e+00
169 0 +3.974954769e+00 +3.974954769e+00 +7.923495477e+01 +7.923495477e+01 +3.7677e+00 +1.8836e+00 -4.0696e+00
217 0 +3.430711574e+00 +3.430711574e+00 +7.869071157e+01 +7.869071157e+01 +4.1690e+00 +1.5336e+00 -4.0506e+00
323 0 +3.012894198e+00 +3.012894198e+00 +7.827289420e+01 +7.827289420e+01 +4.0495e+00 +1.7303e+00 -4.1122e+00
353 0 +2.545947816e+00 +2.545947816e+00 +7.780594782e+01 +7.780594782e+01 +3.1455e+00 +1.8064e+00 -4.0618e+00
361 0 +1.130329698e+00 +1.130329698e+00 +7.639032970e+01 +7.639032970e+01 +3.2841e+00 +1.5465e+00 -4.4099e+00
364 0 +9.548019904e-01 +9.548019904e-01 +7.621480199e+01 +7.621480199e+01 -1.5774e+00 +1.8900e+00 -3.7413e+00
435 0 +6.185951597e-01 +6.185951597e-01 +7.587859516e+01 +7.587859516e+01 -1.6370e+00 +1.9085e+00 -3.7443e+00
442 0 +3.610358549e-01 +3.610358549e-01 +7.562103585e+01 +7.562103585e+01 -1.8891e+00 +1.8626e+00 -3.7876e+00
468 0 +3.313889076e-01 +3.313889076e-01 +7.559138891e+01 +7.559138891e+01 -1.8578e+00 +1.8548e+00 -3.7739e+00
472 0 +2.489948067e-01 +2.489948067e-01 +7.550899481e+01 +7.550899481e+01 -1.9766e+00 +1.8599e+00 -3.7963e+00
483 0 +2.450905304e-01 +2.450905304e-01 +7.550509053e+01 +7.550509053e+01 -1.8336e+00 +1.8741e+00 -3.7588e+00
779 0 +1.383831562e-01 +1.383831562e-01 +7.539838316e+01 +7.539838316e+01 -1.9468e+00 +1.8955e+00 -3.7054e+00
824 0 +3.448009288e-02 +3.448009288e-02 +7.529448009e+01 +7.529448009e+01 -1.8765e+00 +1.8777e+00 -3.7274e+00
879 0 +2.803629859e-02 +2.803629859e-02 +7.528803630e+01 +7.528803630e+01 -1.9055e+00 +1.8753e+00 -3.7418e+00
919 0 +1.513140854e-02 +1.513140854e-02 +7.527513141e+01 +7.527513141e+01 -1.9125e+00 +1.8948e+00 -3.7313e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.033738246e+02 +1.033738246e+02 +5.424382456e+01 +5.424382456e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.016537777e+01 +7.016537777e+01 +2.103537777e+01 +2.103537777e+01 -2.3935e-01 +1.3640e-01 -1.0235e+00
4 0 +5.939818703e+01 +5.939818703e+01 +1.026818703e+01 +1.026818703e+01 -5.6438e-01 +4.6132e-02 +3.5563e-01
10 0 +5.639719105e+01 +5.639719105e+01 +7.267191049e+00 +7.267191049e+00 +2.2706e+00 +1.1659e-01 -1.0159e+00
13 0 +2.413193305e+01 +2.413193305e+01 -2.499806695e+01 -2.499806695e+01 -6.9067e-01 +1.9056e-01 -1.2812e+00
26 0 +1.537988665e+01 +1.537988665e+01 -3.375011335e+01 -3.375011335e+01 +4.0800e+00 +6.9185e-02 -1.6794e+00
37 0 +1.512420513e+01 +1.512420513e+01 -3.400579487e+01 -3.400579487e+01 +4.4056e+00 -1.6529e-01 -9.1149e-01
58 0 +1.227152720e+01 +1.227152720e+01 -3.685847280e+01 -3.685847280e+01 +4.0145e+00 -3.7753e-01 -6.6205e-01
106 0 +1.160195578e+01 +1.160195578e+01 -3.752804422e+01 -3.752804422e+01 +4.9234e+00 -5.5203e-01 -1.2244e+00
124 0 +8.410680465e+00 +8.410680465e+00 -4.071931953e+01 -4.071931953e+01 +4.7360e+00 -5.0439e-01 -9.8003e-01
138 0 +7.743217951e+00 +7.743217951e+00 -4.138678205e+01 -4.138678205e+01 +4.7159e+00 -5.2037e-01 -9.9894e-01
152 0 +6.055105751e+00 +6.055105751e+00 -4.307489425e+01 -4.307489425e+01 +4.6700e+00 -4.6774e-01 -9.5872e-01
158 0 +5.084732427e+00 +5.084732427e+00 -4.404526757e+01 -4.404526757e+01 +4.6398e+00 -4.7200e-01 -9.3145e-01
181 0 +4.789082790e+00 +4.789082790e+00 -4.434091721e+01 -4.434091721e+01 +4.6528e+00 -4.7875e-01 -9.4274e-01
224 0 +3.908019435e+00 +3.908019435e+00 -4.522198056e+01 -4.522198056e+01 +4.6360e+00 -4.7648e-01 -9.3361e-01
251 0 +3.766001007e+00 +3.766001007e+00 -4.536399899e+01 -4.536399899e+01 +4.6212e+00 -4.7385e-01 -9.2258e-01
260 0 +3.500299513e+00 +3.500299513e+00 -4.562970049e+01 -4.562970049e+01 +4.6273e+00 -4.7431e-01 -9.2691e-01
269 0 +3.404200169e+00 +3.404200169e+00 -4.572579983e+01 -4.572579983e+01 +4.6281e+00 -4.7446e-01 -9.2607e-01
322 0 +3.383926369e+00 +3.383926369e+00 -4.574607363e+01 -4.574607363e+01 +4.6269e+00 -4.7436e-01 -9.2631e-01
356 0 +3.287668975e+00 +3.287668975e+00 -4.584233103e+01 -4.584233103e+01 +4.6278e+00 -4.7486e-01 -9.2603e-01
438 0 +3.219701378e+00 +3.219701378e+00 -4.591029862e+01 -4.591029862e+01 +4.6307e+00 -4.7567e-01 -9.2720e-01
454 0 +3.141881120e+00 +3.141881120e+00 -4.598811888e+01 -4.598811888e+01 +4.6319e+00 -4.7653e-01 -9.2661e-01
541 0 +3.073302406e+00 +3.073302406e+00 -4.605669759e+01 -4.605669759e+01 +4.6314e+00 -4.7586e-01 -9.2707e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.418900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.158523861e+02 +4.158523861e+02 +2.739623861e+02 +2.739623861e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.417515806e+01 +7.417515806e+01 -6.771484194e+01 -6.771484194e+01 +4.2513e-01 +7.7711e-01 +8.4196e-01
4 0 +7.198852920e+01 +7.198852920e+01 -6.990147080e+01 -6.990147080e+01 -1.1190e+00 -2.0465e-01 +7.8887e-01
5 0 +5.367527091e+01 +5.367527091e+01 -8.821472909e+01 -8.821472909e+01 +2.0607e+00 -4.6673e-01 +3.0741e+00
12 0 +2.487761111e+01 +2.487761111e+01 -1.170123889e+02 -1.170123889e+02 +2.9646e+00 +7.1993e-01 +1.8267e+00
31 0 +1.002540740e+01 +1.002540740e+01 -1.318645926e+02 -1.318645926e+02 +1.6242e+00 +1.0094e+00 -1.2787e+00
39 0 +6.712957136e+00 +6.712957136e+00 -1.351770429e+02 -1.351770429e+02 +8.0879e-01 +3.1312e+00 -6.6781e-01
422 0 +6.054921928e+00 +6.054921928e+00 -1.358350781e+02 -1.358350781e+02 +5.1791e+00 +1.3424e+00 -3.3732e+00
721 0 +5.386535010e+00 +5.386535010e+00 -1.365034650e+02 -1.365034650e+02 +6.0515e+00 -3.3705e+00 -7.9441e-01
754 0 +3.911263231e+00 +3.911263231e+00 -1.379787368e+02 -1.379787368e+02 +4.7750e+00 -3.1406e+00 -3.0029e+00
785 0 +1.209289635e+00 +1.209289635e+00 -1.406807104e+02 -1.406807104e+02 +5.0063e+00 -2.8718e+00 -2.4410e+00
804 0 +9.411769620e-01 +9.411769620e-01 -1.409488230e+02 -1.409488230e+02 +4.9342e+00 -2.9514e+00 -2.4030e+00
806 0 +5.333061312e-01 +5.333061312e-01 -1.413566939e+02 -1.413566939e+02 +4.8770e+00 -2.9089e+00 -2.3780e+00
809 0 +4.380610304e-01 +4.380610304e-01 -1.414519390e+02 -1.414519390e+02 +4.9673e+00 -2.9122e+00 -2.3169e+00
833 0 +2.780142441e-01 +2.780142441e-01 -1.416119858e+02 -1.416119858e+02 +4.9301e+00 -2.8744e+00 -2.3273e+00
860 0 +1.228034057e-01 +1.228034057e-01 -1.417671966e+02 -1.417671966e+02 +4.9760e+00 -2.8858e+00 -2.3096e+00
911 0 +7.285108998e-02 +7.285108998e-02 -1.418171489e+02 -1.418171489e+02 +4.9645e+00 -2.8901e+00 -2.3184e+00
930 0 +6.155267590e-02 +6.155267590e-02 -1.418284473e+02 -1.418284473e+02 +4.9550e+00 -2.8860e+00 -2.3097e+00
949 0 +1.227344207e-02 +1.227344207e-02 -1.418777266e+02 -1.418777266e+02 +4.9586e+00 -2.8850e+00 -2.2853e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.095700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.555607831e+02 +1.555607831e+02 +2.651307831e+02 +2.651307831e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.266949120e+00 +7.266949120e+00 +1.168369491e+02 +1.168369491e+02 +1.4925e+00 -8.7328e-01 +1.4830e+00
68 0 +6.486276530e+00 +6.486276530e+00 +1.160562765e+02 +1.160562765e+02 +1.3821e+00 -6.7958e-02 +6.5095e-01
96 0 +3.267586891e+00 +3.267586891e+00 +1.128375869e+02 +1.128375869e+02 +1.7611e+00 +9.7218e-02 +6.5899e-01
356 0 +6.887116888e-01 +6.887116888e-01 +1.102587117e+02 +1.102587117e+02 +2.7915e+00 -5.3668e-01 +1.3348e+00
598 0 +6.697469527e-01 +6.697469527e-01 +1.102397470e+02 +1.102397470e+02 +2.7508e+00 -5.5178e-01 +1.3526e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.836000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.377832526e+01 +6.377832526e+01 +1.421383253e+02 +1.421383253e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.943361567e+01 +2.943361567e+01 +1.077936157e+02 +1.077936157e+02 +9.2108e-01 +2.8806e-02 +2.7921e+00
12 0 +2.179367454e+01 +2.179367454e+01 +1.001536745e+02 +1.001536745e+02 +3.3214e+00 -3.7915e-02 +2.7396e+00
29 0 +1.246761582e+01 +1.246761582e+01 +9.082761582e+01 +9.082761582e+01 +1.0124e+00 +1.0590e-01 +4.9372e+00
106 0 +1.107544286e+01 +1.107544286e+01 +8.943544286e+01 +8.943544286e+01 -4.4536e-01 +1.5503e-03 +4.3632e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.140900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.415793429e+02 +1.415793429e+02 +2.556693429e+02 +2.556693429e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.947473962e+01 +8.947473962e+01 +2.035647396e+02 +2.035647396e+02 -2.7638e+00 -7.1302e-02 +2.5999e+00
3 0 +6.115196924e+01 +6.115196924e+01 +1.752419692e+02 +1.752419692e+02 +6.8570e-01 -8.0458e-03 +2.0730e+00
6 0 +5.295806720e+01 +5.295806720e+01 +1.670480672e+02 +1.670480672e+02 -5.2055e-01 -1.8898e-01 +5.5854e-01
7 0 +3.979188638e+01 +3.979188638e+01 +1.538818864e+02 +1.538818864e+02 +1.3236e+00 +1.7254e-01 -1.4766e+00
13 0 +2.788345506e+01 +2.788345506e+01 +1.419734551e+02 +1.419734551e+02 +2.9005e-01 +1.3067e-01 -6.3618e-01
15 0 +1.851783895e+01 +1.851783895e+01 +1.326078389e+02 +1.326078389e+02 +5.8393e-02 +1.3761e-01 +1.6587e+00
52 0 +1.434503636e+01 +1.434503636e+01 +1.284350364e+02 +1.284350364e+02 -2.4012e+00 +6.9001e-02 -2.5035e+00
54 0 +7.324963153e+00 +7.324963153e+00 +1.214149632e+02 +1.214149632e+02 -2.2379e+00 +1.0963e-01 -2.8686e+00
123 0 +6.864812454e+00 +6.864812454e+00 +1.209548125e+02 +1.209548125e+02 +3.9547e+00 +4.2357e-02 +1.6394e-01
139 0 +5.482985566e+00 +5.482985566e+00 +1.195729856e+02 +1.195729856e+02 +3.5926e+00 +9.5236e-02 +8.2037e-01
141 0 +7.592424707e-01 +7.592424707e-01 +1.148492425e+02 +1.148492425e+02 +3.5470e+00 +4.0810e-03 +7.7865e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.445900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.352754301e+01 +1.352754301e+01 -5.310624570e+02 -5.310624570e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 0 +6.598136039e+00 +6.598136039e+00 -5.379918640e+02 -5.379918640e+02 +1.1302e+00 -2.2612e+00 -1.5565e-01
102 0 +4.975190363e+00 +4.975190363e+00 -5.396148096e+02 -5.396148096e+02 +1.1073e+00 -2.0982e+00 -5.7572e-02
109 0 +3.236028991e+00 +3.236028991e+00 -5.413539710e+02 -5.413539710e+02 +1.1666e+00 -1.9054e+00 +1.9205e-01
122 0 +2.747115617e+00 +2.747115617e+00 -5.418428844e+02 -5.418428844e+02 +1.2051e+00 -2.3003e+00 +1.5605e-01
