% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.270454043e+02 +1.270454043e+02 +2.262154043e+02 +2.262154043e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.569052582e+01 +7.569052582e+01 +1.748605258e+02 +1.748605258e+02 +2.7195e-01 -2.6321e+00 +1.4947e+00 +1.0375e+00 -9.1775e-01 -3.3247e-01 -1.9908e-01 +2.2404e-01 -3.8519e-01 -6.1248e-02
3 0 +5.094573948e+01 +5.094573948e+01 +1.501157395e+02 +1.501157395e+02 +6.4453e-01 -2.7684e+00 -2.9968e-01 +8.6097e-01 +1.2246e+00 -9.2583e-01 +7.2362e-01 -1.7877e-02 +6.0926e-01 +6.5156e-02
22 0 +2.687383280e+01 +2.687383280e+01 +1.260438328e+02 +1.260438328e+02 -1.6036e+00 -5.4276e+00 -3.6697e-01 -3.2518e-02 +1.9666e+00 +8.7570e-01 +1.9531e+00 -4.5260e-02 +4.5563e+00 +2.3719e-01
73 0 +2.192745062e+01 +2.192745062e+01 +1.210974506e+02 +1.210974506e+02 +1.5362e+00 -5.4910e+00 +1.2571e+00 -2.7631e-01 +6.1115e+00 +4.7107e+00 +1.3225e+00 -3.5452e-01 -3.8727e+00 +6.5118e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.741515579e+01 +9.741515579e+01 -4.204948442e+02 -4.204948442e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.992867986e+01 +7.992867986e+01 -4.379813201e+02 -4.379813201e+02 +4.5857e-01 +6.4744e-01 -3.9099e-02 -1.3074e-01 -2.3206e-01 +3.9079e-01 +1.7743e-01 -9.0582e-01 -1.0019e-01 -4.2650e-01
3 0 +7.459334185e+01 +7.459334185e+01 -4.433166581e+02 -4.433166581e+02 -1.3352e-01 -2.4573e+00 -1.0457e-01 -6.7084e-01 +5.2576e-01 -5.1212e-02 -1.1933e+00 +9.3656e-01 +9.0738e-01 +8.8852e-01
13 0 +4.823580786e+01 +4.823580786e+01 -4.696741921e+02 -4.696741921e+02 -4.0306e-02 +2.4381e-01 -1.0285e+00 +5.5067e-02 -1.2179e-02 +7.8485e-01 -6.5167e-01 +2.0623e+00 -3.8578e-01 -1.2688e-01
17 0 +3.995513386e+01 +3.995513386e+01 -4.779548661e+02 -4.779548661e+02 -4.0583e-01 +1.7501e+00 -6.0861e-01 +6.2101e-01 -1.0880e+00 +5.3542e-01 -3.0320e-01 +1.9344e+00 -5.2380e-01 +3.2465e-01
26 0 +3.402205308e+01 +3.402205308e+01 -4.838879469e+02 -4.838879469e+02 -1.3129e+00 +3.0395e+00 +3.7138e-01 +7.7312e-01 -9.5772e-01 +4.3177e-01 -5.9897e-01 +2.2895e+00 -5.9007e-01 -5.0373e-01
35 0 +3.191073913e+01 +3.191073913e+01 -4.859992609e+02 -4.859992609e+02 +1.0167e-01 +3.6630e+00 -3.0091e-01 +1.2476e+00 -1.1150e+00 -2.4260e-01 -1.1790e+00 +2.1409e+00 -3.6230e-01 -4.2837e-02
38 0 +1.709746663e+01 +1.709746663e+01 -5.008125334e+02 -5.008125334e+02 -1.0148e+00 +3.3633e+00 +1.0343e-01 +9.2841e-01 -1.4191e+00 +3.9667e-01 -1.1218e+00 +2.7412e+00 +6.2713e-02 -6.5111e-01
168 0 +1.465762054e+01 +1.465762054e+01 -5.032523795e+02 -5.032523795e+02 -6.1525e-01 +3.7023e+00 -4.7196e-01 +9.5799e-01 -1.7069e+00 +1.0054e+00 -1.2639e+00 +3.3551e+00 +5.4421e-01 -3.2887e-01
184 0 +9.094571561e+00 +9.094571561e+00 -5.088154284e+02 -5.088154284e+02 -5.0161e-01 +3.2298e+00 -3.4625e-01 +8.6322e-01 -1.5987e+00 +7.2074e-01 -1.2802e+00 +3.6408e+00 +4.4398e-01 -6.8303e-01
256 0 +8.562933515e+00 +8.562933515e+00 -5.093470665e+02 -5.093470665e+02 -4.9412e-01 +3.1878e+00 -1.4103e-01 +6.9873e-01 -1.7466e+00 +7.1235e-01 -1.2388e+00 +3.7876e+00 +5.8808e-01 -5.5522e-01
270 0 +7.934958763e+00 +7.934958763e+00 -5.099750412e+02 -5.099750412e+02 -4.7410e-01 +3.2117e+00 -6.5362e-02 +6.6700e-01 -1.7211e+00 +7.0533e-01 -1.2357e+00 +3.8757e+00 +5.1928e-01 -5.6222e-01
272 0 +7.269169975e+00 +7.269169975e+00 -5.106408300e+02 -5.106408300e+02 -4.2707e-01 +3.1114e+00 -1.4155e-01 +6.5842e-01 -1.6989e+00 +6.9282e-01 -1.2147e+00 +3.7935e+00 +5.2003e-01 -5.5724e-01
305 0 +6.794956092e+00 +6.794956092e+00 -5.111150439e+02 -5.111150439e+02 -4.5078e-01 +3.1029e+00 -7.5384e-02 +6.9069e-01 -1.7043e+00 +6.7767e-01 -1.1822e+00 +3.8123e+00 +5.5958e-01 -5.8321e-01
306 0 +6.522334163e+00 +6.522334163e+00 -5.113876658e+02 -5.113876658e+02 -3.9165e-01 +3.0987e+00 -1.0403e-01 +7.1375e-01 -1.7522e+00 +6.6622e-01 -1.1879e+00 +3.8238e+00 +5.2902e-01 -5.8145e-01
316 0 +6.331058971e+00 +6.331058971e+00 -5.115789410e+02 -5.115789410e+02 -4.2426e-01 +3.0625e+00 -1.1738e-01 +7.0539e-01 -1.7367e+00 +6.4846e-01 -1.1900e+00 +3.8611e+00 +5.6103e-01 -5.9647e-01
322 0 +5.902180689e+00 +5.902180689e+00 -5.120078193e+02 -5.120078193e+02 -3.6030e-01 +2.9560e+00 -4.0495e-02 +6.9410e-01 -1.6796e+00 +7.0086e-01 -1.1676e+00 +3.8309e+00 +5.5122e-01 -5.6359e-01
338 0 +5.429960229e+00 +5.429960229e+00 -5.124800398e+02 -5.124800398e+02 -4.0773e-01 +2.9648e+00 -1.8740e-02 +6.9617e-01 -1.6820e+00 +7.0513e-01 -1.1295e+00 +3.7732e+00 +4.9321e-01 -6.0496e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.721000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.559257783e+01 +7.559257783e+01 +1.838257783e+01 +1.838257783e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.896703642e+01 +4.896703642e+01 -8.242963577e+00 -8.242963577e+00 +9.2109e-02 -1.6072e-01 -1.3903e+00 -2.5605e-01 +4.5059e-01 -6.5412e-01 +4.1660e-01 +3.3065e-02 +1.1991e+00 +7.7789e-01
9 0 +4.334737775e+01 +4.334737775e+01 -1.386262225e+01 -1.386262225e+01 -1.3254e-01 +2.1412e-02 +2.1203e+00 -1.7125e-01 +2.1412e+00 +1.4004e-02 -4.5439e-01 -2.1131e-02 +1.2149e+00 +1.5637e+00
44 0 +4.154149426e+01 +4.154149426e+01 -1.566850574e+01 -1.566850574e+01 -3.3536e-01 -1.2642e+00 +2.6904e+00 -2.4411e-01 +5.9846e+00 -5.2185e-02 -1.4743e-01 +1.7645e-01 +1.6853e+00 -8.7013e-02
59 0 +3.266093906e+01 +3.266093906e+01 -2.454906094e+01 -2.454906094e+01 -4.7169e-01 -1.1743e+00 +3.2649e+00 -5.6990e-01 +4.1311e+00 -1.5873e+00 +6.3486e-01 -2.1280e-02 +1.2976e+00 +8.4880e-01
75 0 +2.112423057e+01 +2.112423057e+01 -3.608576943e+01 -3.608576943e+01 -5.7414e-01 -7.0348e-01 -1.9237e+00 -6.6551e-01 +6.1629e-01 -3.9213e-01 +1.1763e+00 -2.0215e-01 +8.5737e-01 +5.3772e-01
189 0 +1.936452420e+01 +1.936452420e+01 -3.784547580e+01 -3.784547580e+01 +1.7804e+00 -2.2248e+00 +9.9287e-01 -2.0357e+00 -2.2671e+00 -3.2458e+00 -1.3902e+00 +1.7650e-01 -9.5461e-01 -1.8364e+00
706 0 +1.850379621e+01 +1.850379621e+01 -3.870620379e+01 -3.870620379e+01 +2.4806e+00 -2.7666e+00 +5.0143e+00 +1.1801e+00 -7.5992e-01 -6.5339e+00 -2.7117e+00 +2.8635e-01 -1.2632e+00 -2.6864e+00
721 0 +1.302053508e+01 +1.302053508e+01 -4.418946492e+01 -4.418946492e+01 +2.3866e+00 -2.9469e+00 +5.1337e+00 +1.0507e+00 -2.4252e+00 -6.2443e+00 -2.2954e+00 +2.2892e-01 -1.3008e+00 -3.5716e+00
741 0 +7.054467599e+00 +7.054467599e+00 -5.015553240e+01 -5.015553240e+01 +2.5272e+00 -2.8812e+00 +5.8705e+00 +1.1378e+00 -1.6942e+00 -6.4272e+00 -2.9278e+00 +2.5129e-01 -1.6928e+00 -3.4661e+00
815 0 +5.288611086e+00 +5.288611086e+00 -5.192138891e+01 -5.192138891e+01 +2.4456e+00 -2.8810e+00 +5.6565e+00 +8.2132e-01 -1.9327e+00 -6.5043e+00 -2.5950e+00 +2.5432e-01 -1.7956e+00 -3.5791e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.626000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.767349860e+01 +9.767349860e+01 +1.639334986e+02 +1.639334986e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.609488080e+01 +7.609488080e+01 +1.423548808e+02 +1.423548808e+02 -2.2864e+00 +2.7504e-01 +4.8575e-01 -1.0286e+00 -1.2605e+00 +5.2484e-01 +1.1508e+00 -3.2481e-01 -1.1908e-01 -5.1691e-01
3 0 +5.750197382e+01 +5.750197382e+01 +1.237619738e+02 +1.237619738e+02 +1.6749e+00 +1.5205e-01 +5.3583e+00 +4.4468e+00 -1.3896e+00 +7.0805e-01 -7.0707e-01 -8.3928e-01 -1.3661e+00 -7.1747e-01
14 0 +4.620923306e+01 +4.620923306e+01 +1.124692331e+02 +1.124692331e+02 -2.2309e+00 +2.8195e+00 +2.8471e+00 -3.9631e-01 +1.0958e+00 +7.1202e-02 -1.5178e+00 -8.7998e-01 -5.1481e-01 -2.4998e-01
19 0 +3.921877793e+01 +3.921877793e+01 +1.054787779e+02 +1.054787779e+02 +2.2831e+00 +1.8562e+00 +4.8236e+00 -4.6057e+00 +1.8532e+00 +2.1702e+00 -2.4112e+00 -8.4149e-01 -1.3936e+00 +3.7455e-01
27 0 +3.481317849e+01 +3.481317849e+01 +1.010731785e+02 +1.010731785e+02 -3.6160e+00 +2.7570e+00 +5.2371e+00 +1.8450e+00 +4.3201e-01 -1.8623e+00 -2.4637e+00 -2.2672e+00 -1.1089e+00 -4.0801e+00
184 0 +3.454899410e+01 +3.454899410e+01 +1.008089941e+02 +1.008089941e+02 +5.2716e+00 -8.5430e+00 -2.5048e+00 -2.7793e+00 +1.3975e-01 -7.1188e+00 -2.5119e+00 -3.7444e+00 -4.6714e-01 -1.0220e+00
228 0 +3.370927036e+01 +3.370927036e+01 +9.996927036e+01 +9.996927036e+01 +3.7908e+00 -6.9143e+00 -2.9977e+00 -5.3383e+00 +3.7430e-01 -6.0795e+00 -1.1649e+00 -2.6523e+00 -1.9850e+00 +1.4855e+00
252 0 +3.262719782e+01 +3.262719782e+01 +9.888719782e+01 +9.888719782e+01 +4.5090e+00 -7.0179e+00 -3.1031e+00 -5.3226e+00 +7.5503e-01 -5.9730e+00 -1.7293e+00 -2.6333e+00 -2.2967e+00 +1.0504e+00
260 0 +2.972672660e+01 +2.972672660e+01 +9.598672660e+01 +9.598672660e+01 +4.1782e+00 -7.2904e+00 -3.1832e+00 -5.2519e+00 +5.2644e-01 -6.2382e+00 -1.4933e+00 -2.8670e+00 -2.0038e+00 +9.3834e-01
268 0 +2.655231899e+01 +2.655231899e+01 +9.281231899e+01 +9.281231899e+01 +3.2603e+00 -6.5078e+00 -2.5665e+00 -4.3802e+00 +4.8730e-01 -6.8625e+00 -2.0670e+00 -3.5985e+00 -1.8030e+00 +4.7320e-01
285 0 +2.557499833e+01 +2.557499833e+01 +9.183499833e+01 +9.183499833e+01 +3.5982e+00 -6.6615e+00 -2.9447e+00 -4.7381e+00 +2.5467e-01 -6.7171e+00 -1.7186e+00 -3.1833e+00 -1.6253e+00 +6.2841e-01
306 0 +1.944984172e+01 +1.944984172e+01 +8.570984172e+01 +8.570984172e+01 +3.8675e+00 -6.6803e+00 -2.6968e+00 -4.6076e+00 +2.1874e-01 -6.8745e+00 -1.7396e+00 -3.2335e+00 -1.6680e+00 +3.6800e-01
347 0 +1.728884051e+01 +1.728884051e+01 +8.354884051e+01 +8.354884051e+01 +3.5351e+00 -7.0260e+00 -2.6214e+00 -4.9582e+00 +1.2039e-01 -6.9630e+00 -1.8190e+00 -3.4316e+00 -1.5354e+00 +2.6876e-01
358 0 +1.579777514e+01 +1.579777514e+01 +8.205777514e+01 +8.205777514e+01 +3.6154e+00 -6.9235e+00 -2.7047e+00 -4.6244e+00 +1.4374e-01 -6.9114e+00 -1.9291e+00 -3.6163e+00 -1.4961e+00 +3.7039e-01
921 0 +1.372855344e+01 +1.372855344e+01 +7.998855344e+01 +7.998855344e+01 +2.5545e+00 -6.5975e+00 -1.1221e+00 -4.7872e+00 -6.1944e-01 -6.1223e+00 -1.2882e+00 -3.6025e+00 -2.2836e+00 +2.1633e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.386200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.490805487e+01 +6.490805487e+01 -7.371194513e+01 -7.371194513e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.682455238e+01 +4.682455238e+01 -9.179544762e+01 -9.179544762e+01 -2.5434e-01 +1.1360e+00 +5.1017e-02 +5.4913e-02 -2.5814e-01 +4.7481e-01 +9.2462e-01 -2.3710e-01 +5.9857e-01 -3.8686e-01
4 0 +2.229531971e+01 +2.229531971e+01 -1.163246803e+02 -1.163246803e+02 -9.6252e-01 -5.7957e-01 -1.2295e+00 -8.2943e-02 +4.5015e-01 +1.9356e+00 +3.5118e+00 +7.1675e-01 -1.3397e+00 -9.0127e-02
447 0 +1.855376262e+01 +1.855376262e+01 -1.200662374e+02 -1.200662374e+02 +4.0800e+00 -6.3379e+00 +2.9101e+00 -1.0704e+00 +2.7450e-01 +3.3861e-01 -6.0720e+00 -5.6374e+00 +4.4072e+00 -4.5359e+00
787 0 +1.474169721e+01 +1.474169721e+01 -1.238783028e+02 -1.238783028e+02 +4.4077e+00 -6.6901e+00 +2.4559e+00 -1.0427e+00 -1.4947e-01 +2.0087e+00 -3.2914e+00 -1.0798e+00 +5.1797e+00 -2.2668e+00
860 0 +1.242648942e+01 +1.242648942e+01 -1.261935106e+02 -1.261935106e+02 +4.1967e+00 -6.4076e+00 +2.2543e+00 -9.9851e-01 -1.5353e-01 +2.3795e+00 -2.9599e+00 -1.3581e+00 +5.4431e+00 -2.4617e+00
937 0 +1.092012538e+01 +1.092012538e+01 -1.276998746e+02 -1.276998746e+02 +4.1461e+00 -6.3838e+00 +2.2689e+00 -9.6358e-01 -4.6767e-02 +2.1173e+00 -2.9610e+00 -1.4536e+00 +5.5905e+00 -2.2962e+00
943 0 +9.878252607e+00 +9.878252607e+00 -1.287417474e+02 -1.287417474e+02 +4.1616e+00 -6.4337e+00 +2.2921e+00 -9.6714e-01 -3.2467e-02 +2.1227e+00 -3.0207e+00 -1.4037e+00 +5.5938e+00 -2.2814e+00
982 0 +8.475992127e+00 +8.475992127e+00 -1.301440079e+02 -1.301440079e+02 +4.1608e+00 -6.3449e+00 +2.3377e+00 -9.6756e-01 -4.8620e-02 +2.4140e+00 -3.0425e+00 -1.4384e+00 +5.5674e+00 -2.1670e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.313900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.573299168e+01 +9.573299168e+01 +8.271229917e+02 +8.271229917e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.907112334e+01 +4.907112334e+01 +7.804611233e+02 +7.804611233e+02 +1.3313e+00 -1.0018e+00 +3.3994e-03 +6.3487e-04 -1.0421e+00 -2.1531e+00 +2.5914e-01 -3.6558e-01 -1.0535e+00 +1.4218e+00
4 0 +4.766008773e+01 +4.766008773e+01 +7.790500877e+02 +7.790500877e+02 -7.8727e-01 -7.3812e-02 -8.0483e-04 +1.1847e-01 +5.0593e-01 +5.8200e+00 -1.2985e-01 +1.3856e-01 +9.3180e-01 -6.3748e-01
16 0 +4.395222669e+01 +4.395222669e+01 +7.753422267e+02 +7.753422267e+02 +1.1113e+00 -1.0637e+00 -7.2842e-01 +6.0373e-02 -7.1179e-01 +2.2925e+00 +8.6584e-02 -1.2390e-01 -5.2457e-01 +5.2924e-01
32 0 +3.429500740e+01 +3.429500740e+01 +7.656850074e+02 +7.656850074e+02 +8.1878e-01 -2.3512e-01 -2.1078e+00 -2.1702e-01 +2.4384e-02 +2.5226e+00 +3.3608e-01 -5.9346e-02 +1.6710e-01 +1.0004e+00
39 0 +2.461491939e+01 +2.461491939e+01 +7.560049194e+02 +7.560049194e+02 +3.6222e-01 -7.5977e-01 -1.0429e+00 +4.1013e-01 -1.0293e+00 +2.6752e-01 -2.9030e-01 +7.3087e-02 +5.3153e-02 +1.1826e+00
126 0 +2.300069543e+01 +2.300069543e+01 +7.543906954e+02 +7.543906954e+02 +2.9165e+00 -1.3003e+00 -1.7176e+00 +1.9757e-01 -1.8034e+00 +3.3636e-01 +4.9226e-01 -5.0863e-01 +6.8389e-01 +8.7294e-01
269 0 +2.225817768e+01 +2.225817768e+01 +7.536481777e+02 +7.536481777e+02 +3.5095e+00 -1.4545e+00 -3.3761e+00 +4.3232e-01 -2.3959e+00 +2.3619e+00 +3.1123e-01 -5.0347e-01 +2.6831e+00 +1.5719e+00
281 0 +2.070888641e+01 +2.070888641e+01 +7.520988864e+02 +7.520988864e+02 +3.2293e+00 -1.3451e+00 -3.3490e+00 +3.4662e-01 -2.1319e+00 +2.0412e+00 +3.1946e-01 -5.5159e-01 +2.4588e+00 +1.2755e+00
298 0 +1.723087185e+01 +1.723087185e+01 +7.486208719e+02 +7.486208719e+02 +2.9461e+00 -1.6326e+00 -3.3946e+00 +1.3936e-01 -1.8196e+00 +1.5111e+00 +2.4956e-01 -4.9940e-01 +2.5295e+00 +1.5519e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.526000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.544365401e+01 +5.544365401e+01 +1.307036540e+02 +1.307036540e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.445898150e+01 +4.445898150e+01 +1.197189815e+02 +1.197189815e+02 +1.7689e-01 +5.0796e-01 +1.1338e-01 +5.1832e-01 -4.6441e+00 +4.1362e-03 -8.9818e-02 -1.6579e+00 +8.1658e-01 -4.6767e-01
3 0 +3.339340673e+01 +3.339340673e+01 +1.086534067e+02 +1.086534067e+02 +3.8686e-01 -7.1876e-01 +2.0236e-01 -7.0623e-01 -1.4669e+00 -8.6863e-02 -1.9671e-01 -6.3334e-01 +5.1430e-01 +4.3284e-01
9 0 +2.229415035e+01 +2.229415035e+01 +9.755415035e+01 +9.755415035e+01 -5.5193e-01 +7.0620e-01 +9.3137e-01 -4.4255e-02 +2.0622e+00 +5.5797e-02 +8.0060e-03 +2.4416e+00 -1.5826e-01 -1.3160e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.292391165e+01 +5.292391165e+01 +3.793911651e+00 +3.793911651e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.770763662e+01 +3.770763662e+01 -1.142236338e+01 -1.142236338e+01 +1.7222e-02 -3.3016e-02 -3.1827e-03 +1.0739e-01 +8.1716e-02 -1.2856e-01 +3.1495e-01 +1.9244e-01 +8.1660e-01 +4.3330e-01
32 0 +3.176149373e+01 +3.176149373e+01 -1.736850627e+01 -1.736850627e+01 -6.3757e-03 +1.6912e-01 -1.8901e-02 -1.6702e-01 -3.1271e-01 -1.2410e+00 -3.0444e-01 -1.0614e+00 -9.3251e-01 +8.6779e-01
63 0 +3.018426103e+01 +3.018426103e+01 -1.894573897e+01 -1.894573897e+01 -1.5826e-02 +1.1125e+00 -2.1479e-02 +5.2401e-01 +1.4682e-01 -1.0161e+00 +3.5579e-01 -6.8401e-01 -1.3793e+00 +1.1374e+00
71 0 +2.635088802e+01 +2.635088802e+01 -2.277911198e+01 -2.277911198e+01 -6.8549e-02 +7.5641e-01 -1.2291e-02 +8.4698e-01 +7.3150e-01 -9.4608e-01 +5.2006e-01 -5.8283e-01 -1.5986e+00 +9.4562e-01
115 0 +2.496630526e+01 +2.496630526e+01 -2.416369474e+01 -2.416369474e+01 -7.9842e-03 +1.0328e+00 +1.7021e-02 +4.7753e-01 -1.0685e-01 -1.1791e+00 +7.3809e-01 -9.2569e-01 -1.6176e+00 +1.1295e+00
123 0 +2.369970076e+01 +2.369970076e+01 -2.543029924e+01 -2.543029924e+01 -4.8213e-03 +9.5534e-01 +9.8238e-03 +7.2167e-01 -4.5633e-01 -9.9719e-01 +7.7012e-01 -8.6122e-01 -1.5531e+00 +1.1207e+00
127 0 +2.221051911e+01 +2.221051911e+01 -2.691948089e+01 -2.691948089e+01 -1.0209e-02 +9.6848e-01 +1.8304e-02 +5.8468e-01 +9.9697e-02 -1.2529e+00 +7.5210e-01 -8.1670e-01 -1.3993e+00 +1.0595e+00
134 0 +2.168667747e+01 +2.168667747e+01 -2.744332253e+01 -2.744332253e+01 -1.0667e-02 +9.7225e-01 +1.4130e-02 +7.3661e-01 -3.4763e-01 -1.0303e+00 +7.6074e-01 -9.5263e-01 -1.6497e+00 +1.0998e+00
152 0 +2.046343575e+01 +2.046343575e+01 -2.866656425e+01 -2.866656425e+01 -3.0299e-03 +9.5430e-01 +6.1134e-03 +7.9235e-01 -4.1235e-01 -1.0375e+00 +9.4972e-01 -9.3186e-01 -1.7214e+00 +1.1307e+00
186 0 +1.947972825e+01 +1.947972825e+01 -2.965027175e+01 -2.965027175e+01 -5.2132e-04 +9.2859e-01 +6.7929e-03 +7.0067e-01 -2.4349e-01 -1.3079e+00 +9.5669e-01 -1.0860e+00 -1.7521e+00 +1.3347e+00
191 0 +1.727471876e+01 +1.727471876e+01 -3.185528124e+01 -3.185528124e+01 +6.6238e-04 +1.0111e+00 +5.9845e-03 +6.7260e-01 -1.7881e-01 -1.2738e+00 +9.2870e-01 -1.0560e+00 -1.6671e+00 +1.2764e+00
197 0 +1.639894786e+01 +1.639894786e+01 -3.273105214e+01 -3.273105214e+01 +9.7902e-03 +1.0151e+00 +9.5170e-03 +7.0622e-01 -2.7636e-01 -1.2576e+00 +9.5054e-01 -1.0173e+00 -1.7309e+00 +1.3056e+00
233 0 +1.497835475e+01 +1.497835475e+01 -3.415164525e+01 -3.415164525e+01 -1.4478e-02 +1.1244e+00 +4.7001e-03 +8.0521e-01 -5.1254e-01 -1.2015e+00 +9.7672e-01 -1.0868e+00 -1.6813e+00 +1.2258e+00
374 0 +1.291695653e+01 +1.291695653e+01 -3.621304347e+01 -3.621304347e+01 -7.9166e-03 +1.2406e+00 -2.7144e-03 +7.2658e-01 -4.8192e-01 -1.2330e+00 +8.4032e-01 -9.5134e-01 -1.6482e+00 +1.3130e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.418900000000e+02) | measured fitness | best measured fitness | x1 | x2...
