% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.135000000000e+01) | measured fitness | best measured fitness | x1 | x2...
3 0 +5.739941597e+01 +5.739941597e+01 -2.978205840e+02 -2.978205840e+02 +1.8211e-01 +2.4609e+00 -4.3486e-02 -4.2253e-01 -4.7718e-02 -6.9696e-03 -3.9303e-02 +2.5999e-02 -6.7785e-02 -1.1674e-01 +8.1784e-01 -1.0105e+00 +8.5807e-01 -2.8465e-01 -4.8849e-01 -6.2159e-01 -8.6545e-02 +1.3696e-01 +8.8718e-02 -4.0790e+00
15 0 +5.404392201e+01 +5.404392201e+01 -3.011760780e+02 -3.011760780e+02 -1.6867e-02 -1.4888e+00 -5.2517e-01 +1.5689e+00 +5.5793e-01 -1.8134e-01 +2.5074e-02 -1.6139e-01 -3.4039e-02 -2.9078e-01 -2.8950e+00 -1.7222e+00 +1.7373e-01 -8.8181e-01 +3.0712e+00 +6.9342e-02 +8.5329e-02 -3.8570e-01 -7.5464e-01 -5.2699e+00
37 0 +4.609972330e+01 +4.609972330e+01 -3.091202767e+02 -3.091202767e+02 +2.3177e-02 -2.1346e+00 +4.2405e+00 -4.2841e+00 +8.5795e-02 +1.0766e-01 +1.2799e-01 -7.0792e-01 -1.7041e+00 -5.0585e-01 -4.6562e+00 -5.8446e+00 -1.9803e+00 -1.8015e+00 +3.1785e+00 +9.1987e-02 +9.1048e-02 -4.2165e-01 -6.7289e-01 +8.5740e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.917000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.985921835e+01 +6.985921835e+01 +1.690292183e+02 +1.690292183e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.543662721e+01 +5.543662721e+01 +1.546066272e+02 +1.546066272e+02 -4.2351e-01 -1.4708e-01 -4.6402e-01 +2.0264e-01 +1.8110e+00 +4.6186e-01 -2.5952e-02 -2.0345e+00 +1.5130e+00 +8.9496e-03 -3.1269e-01 +1.5981e-01 +5.4848e-01 +4.2805e-03 -1.5661e-02 -2.5064e-01 +3.3210e-01 +3.1224e-01 +3.1075e-01 +1.2378e-02
16 0 +5.072556659e+01 +5.072556659e+01 +1.498955666e+02 +1.498955666e+02 +7.6392e-02 -1.2971e+00 -5.1531e-01 -5.3377e-01 -1.8622e+00 +7.2643e-01 -6.6394e-01 -3.6743e-01 -1.4247e+00 +4.6389e-02 -4.2624e-01 +1.0899e-01 +6.5161e-01 +3.7853e-01 +4.1553e-02 +7.7331e-01 +1.5636e-01 +3.7037e-01 +2.2454e-01 -1.0053e-02
67 0 +4.990589816e+01 +4.990589816e+01 +1.490758982e+02 +1.490758982e+02 -5.4825e-01 -1.8479e+00 -1.6366e+00 +6.5032e-01 -9.3216e-01 +1.3591e-01 -5.3676e-01 -3.4313e+00 -2.3245e+00 +7.5175e-03 -1.1195e-01 +2.6695e+00 +1.1860e+00 +5.5108e-01 -2.4557e-01 +2.4062e-01 +1.3690e+00 +5.9770e-01 -1.7599e-01 +2.5866e-02
87 0 +3.430122426e+01 +3.430122426e+01 +1.334712243e+02 +1.334712243e+02 +2.3504e-01 +1.5438e+00 -6.6305e-01 +2.2529e-01 +4.8785e+00 -1.5940e+00 +3.7613e-01 -2.3696e+00 -2.1386e+00 +6.9289e-02 -3.1507e+00 +2.8238e+00 +2.2247e+00 -1.4637e+00 -4.3455e-01 +4.9261e-01 -4.5593e-01 +3.5879e-01 +2.7415e-01 +9.5729e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.179100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.469127597e+01 +6.469127597e+01 -4.532187240e+02 -4.532187240e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +4.682611949e+01 +4.682611949e+01 -4.710838805e+02 -4.710838805e+02 -3.3861e-01 -2.7261e+00 -2.3795e-02 +1.7485e+00 +1.0091e+00 -2.0779e-02 +5.5580e-02 +1.1467e+00 -1.7273e+00 -9.5144e-01 -9.1504e-01 +6.2636e-01 -1.0083e-02 +2.1706e+00 +1.6815e+00 -7.1848e-01 -6.8078e-01 -1.3469e+00 +2.2539e+00 +1.0440e-01
39 0 +3.846644764e+01 +3.846644764e+01 -4.794435524e+02 -4.794435524e+02 +7.6475e-02 -2.7990e+00 +2.3085e-02 +4.3419e-01 +4.5504e-01 -2.8208e-01 +1.1049e-01 -1.5484e+00 +2.3105e+00 +3.0138e+00 +5.3943e-01 +1.6627e+00 +2.5086e-01 +4.2822e+00 -9.8566e-01 -7.9658e-01 +2.5230e+00 +1.2955e+00 +1.8720e+00 -3.8519e-01
111 0 +3.532841704e+01 +3.532841704e+01 -4.825815830e+02 -4.825815830e+02 +1.2694e+00 -2.1327e+00 -1.2115e-02 +7.8944e-01 +1.0897e+00 -1.4988e+00 -3.2206e-02 +1.8186e+00 +2.2783e+00 -7.1713e-02 +3.5139e+00 -1.3394e+00 +3.0251e-02 +5.8138e+00 -6.8670e-01 -1.3932e-02 +1.3523e+00 +2.1093e+00 +3.2724e+00 +9.8614e-02
117 0 +3.137453526e+01 +3.137453526e+01 -4.865354647e+02 -4.865354647e+02 +7.3847e-01 -2.9866e+00 +3.2906e-02 +1.0163e+00 +9.9069e-01 -1.5312e+00 -3.8768e-02 +1.6283e+00 +3.6588e+00 +4.1670e-01 +3.6035e+00 -2.1344e+00 -2.2288e-01 +5.6815e+00 -6.9224e-01 -3.0081e-01 +3.2819e+00 +2.6463e+00 +2.3892e+00 +2.4375e-01
208 0 +2.894121876e+01 +2.894121876e+01 -4.889687812e+02 -4.889687812e+02 +4.3053e-01 -2.0480e+00 -2.5591e-02 -4.4811e-02 +6.4013e-01 -1.2854e+00 -2.3805e-02 +1.0202e+00 +2.6506e+00 +6.7213e-02 +3.8744e+00 -2.0800e+00 -3.9189e-01 +6.1951e+00 -1.0540e+00 -8.9401e-01 +1.0121e+00 +2.4152e+00 +3.3662e+00 +2.2827e-01
215 0 +2.760742480e+01 +2.760742480e+01 -4.903025752e+02 -4.903025752e+02 +3.6201e-01 -1.8768e+00 -3.5285e-02 +8.1879e-02 +6.6326e-01 -1.2295e+00 -6.6000e-02 +1.4108e+00 +2.8988e+00 +4.1670e-01 +3.8285e+00 -2.1661e+00 -3.5473e-01 +6.5133e+00 -1.3212e+00 -8.5331e-01 +1.3371e+00 +2.2049e+00 +3.0513e+00 +1.4102e-01
239 0 +2.675820164e+01 +2.675820164e+01 -4.911517984e+02 -4.911517984e+02 +2.8897e-01 -1.4685e+00 -4.4078e-02 -1.6251e-01 +5.5271e-01 -1.2157e+00 -1.1181e-01 +1.4971e+00 +2.0985e+00 +4.7118e-01 +4.0595e+00 -1.5546e+00 -4.8148e-01 +6.5066e+00 -9.3572e-01 -1.0768e+00 +7.1232e-01 +1.9932e+00 +2.6107e+00 +1.7406e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.721000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.082507635e+01 +8.082507635e+01 +2.361507635e+01 +2.361507635e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.875819153e+01 +7.875819153e+01 +2.154819153e+01 +2.154819153e+01 +7.3302e-02 +9.1142e-03 +1.2275e-01 +1.4033e-01 +3.1596e-01 -7.9224e-01 +3.1233e-01 -1.3427e+00 +1.9988e-02 -4.3647e-03 -2.6479e-01 -4.3367e-02 +5.0513e-01 -1.6969e-01 -3.9853e-02 -6.4255e-01 -4.0748e-01 +2.7095e-01 -3.0281e-01 -7.1406e-01
3 0 +5.968149526e+01 +5.968149526e+01 +2.471495257e+00 +2.471495257e+00 +2.8246e-02 -1.0257e-01 -2.8650e-02 +6.7909e-01 -1.7393e-01 -1.0894e+00 +2.9926e-02 +5.1007e-01 +7.2628e-01 -4.8332e-02 -9.5061e-02 +1.3538e-01 +6.1311e-01 -5.8391e-02 +1.0978e+00 +3.0920e-01 +5.0530e-01 +3.0063e-01 +3.5020e-01 +1.8122e-01
5 0 +5.476850666e+01 +5.476850666e+01 -2.441493337e+00 -2.441493337e+00 -1.3786e-01 -8.3479e-02 -1.8002e-02 -3.7445e-01 -8.0334e-01 -1.5952e+00 -4.4031e-01 +1.0009e+00 -1.4245e-01 -2.0260e-02 +3.3154e-01 -3.4844e-01 +3.8061e-01 -9.3969e-01 +1.9476e+00 -2.3098e-01 -1.5830e+00 -1.1450e-01 -1.2770e+00 +1.4540e+00
9 0 +5.081424760e+01 +5.081424760e+01 -6.395752399e+00 -6.395752399e+00 +1.0929e-01 -1.8848e-02 -8.5572e-03 -1.6509e-01 +3.9413e-01 +2.6503e-03 -4.0206e-02 -4.1625e-01 +7.4554e-02 +3.9835e-03 -9.9044e-01 +2.0659e-01 -2.4612e-01 +1.1091e+00 +1.3751e-01 +4.5857e-01 -2.0808e-01 +8.9486e-02 -1.4061e+00 +3.6272e-01
21 0 +4.269497756e+01 +4.269497756e+01 -1.451502244e+01 -1.451502244e+01 -9.5363e-02 +9.4500e-02 -2.0810e-01 -5.9594e-01 -5.9274e-01 -4.4785e-01 -7.8106e-01 -3.0999e-01 -7.0687e-01 -5.0079e-02 -7.4975e-01 +2.4173e-01 +1.0996e-04 -1.4753e+00 +1.0358e+00 +1.8857e+00 -5.7099e-01 +3.2661e-01 -3.0642e+00 +2.8633e+00
37 0 +3.859992097e+01 +3.859992097e+01 -1.861007903e+01 -1.861007903e+01 +2.1532e-01 -1.2571e-01 -1.5679e-01 -9.7133e-01 +5.6802e-01 +1.8219e+00 -1.0973e+00 -1.4086e-01 -2.1612e-01 +2.2625e-02 -1.0893e+00 +7.0234e-01 +1.1974e-01 -3.4694e+00 +1.9681e+00 +2.9699e+00 -2.4228e-01 +1.0591e+00 -3.0687e+00 +3.2185e+00
152 0 +3.454789112e+01 +3.454789112e+01 -2.266210888e+01 -2.266210888e+01 +7.6094e-01 +3.7222e-01 +4.3318e-01 -2.6034e-01 -1.2020e-02 -3.6261e+00 -2.9659e+00 -2.5511e+00 -1.3241e+00 -1.7429e-01 +3.7855e+00 +7.1914e-01 +3.9862e-01 -5.3049e-01 -2.0753e+00 +7.4102e+00 +1.5200e+00 +1.0841e+00 -4.6308e+00 -9.0491e-01
165 0 +3.237433152e+01 +3.237433152e+01 -2.483566848e+01 -2.483566848e+01 +8.2393e-01 +2.8603e-01 +4.7774e-01 -1.9889e-01 +1.9807e-01 -4.3907e+00 -2.6373e+00 -2.1575e+00 -1.4653e+00 -2.4443e-01 +4.1174e+00 +3.7268e-01 -7.5475e-02 -8.7216e-01 -2.1257e+00 +7.0951e+00 +8.7936e-01 +9.4232e-01 -4.0272e+00 -1.3290e+00
214 0 +2.986971909e+01 +2.986971909e+01 -2.734028091e+01 -2.734028091e+01 +9.2608e-01 +6.5007e-02 +4.0977e-01 -5.9666e-01 +5.5059e-01 -3.8382e+00 -2.2671e+00 -2.3658e+00 -1.5523e+00 -1.1064e-01 +3.8652e+00 +4.0607e-01 +3.3161e-01 -2.3675e+00 -2.4030e+00 +7.0344e+00 +1.4778e+00 +1.1257e+00 -4.7789e+00 +4.3971e-01
216 0 +2.939533468e+01 +2.939533468e+01 -2.781466532e+01 -2.781466532e+01 +9.1796e-01 +1.4771e-01 +3.8515e-01 -5.6777e-01 +4.1737e-01 -4.5815e+00 -2.4868e+00 -1.8170e+00 -1.7810e+00 -1.0144e-01 +3.9531e+00 +3.3561e-01 +7.3440e-02 -1.9487e+00 -3.0658e+00 +7.1448e+00 +9.3645e-01 +1.1908e+00 -4.1441e+00 -1.8889e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.626000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.426409085e+01 +8.426409085e+01 +1.505240909e+02 +1.505240909e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.220954080e+01 +7.220954080e+01 +1.384695408e+02 +1.384695408e+02 +7.7840e-01 +1.2489e-01 -1.6513e-01 +1.3418e+00 +5.9923e-02 +1.1151e+00 +1.5926e+00 -8.4992e-01 -1.1467e+00 +1.8760e-01 +2.7795e-02 +9.4313e-01 +8.3707e-01 -1.0876e+00 -8.7806e-01 -1.4126e-01 +7.2403e-02 -4.1375e-01 -1.1024e-01 +1.6973e-01
3 0 +6.525217351e+01 +6.525217351e+01 +1.315121735e+02 +1.315121735e+02 +4.6898e-01 -1.3571e+00 +1.7187e+00 -1.5894e-01 +1.1608e+00 +1.4128e+00 +4.9725e-01 -1.3430e+00 -6.1825e-01 -2.6417e-01 -3.1450e-01 +1.9564e+00 -5.8508e-02 -2.2532e+00 +1.0598e+00 +5.9116e-01 +2.2310e-02 +1.1669e-01 -7.5531e-02 +1.1451e-01
5 0 +6.042167203e+01 +6.042167203e+01 +1.266816720e+02 +1.266816720e+02 +6.8236e-01 -3.7856e-01 -1.2223e-01 -6.2339e-01 -3.2668e-01 -1.0420e-01 -1.5017e+00 +9.7553e-01 +1.3746e-02 +8.5023e-02 -2.4337e-01 +1.8919e+00 +2.5459e-01 -4.6305e-01 -5.5231e-01 -1.9337e-01 -1.5424e-02 +8.3413e-01 +1.8728e-01 -8.8233e-02
12 0 +4.888018509e+01 +4.888018509e+01 +1.151401851e+02 +1.151401851e+02 +1.2651e+00 -2.0523e-01 -8.4713e-01 +1.2565e-01 +3.1756e-01 -6.7472e-01 -1.1073e+00 +2.9588e+00 +3.2140e-01 +4.4591e-01 -1.2086e-02 +2.3882e+00 -2.6364e-01 -3.2433e+00 -2.7158e-01 -3.9947e-01 +3.8157e-03 +5.4950e-01 +2.3339e-01 +6.1939e-01
18 0 +3.945365005e+01 +3.945365005e+01 +1.057136500e+02 +1.057136500e+02 -3.7956e-01 -4.8474e-02 +5.3693e-01 -1.0372e+00 +2.9760e+00 -1.1232e+00 -4.0898e+00 +3.4459e+00 +1.3364e+00 +9.2027e-01 +1.2341e-01 +2.1419e-01 -6.7523e-01 -2.6494e+00 +4.9370e-01 -8.8446e-01 -7.6753e-03 +2.3011e+00 +6.8735e-03 +4.6862e-02
672 0 +3.584547048e+01 +3.584547048e+01 +1.021054705e+02 +1.021054705e+02 -5.6505e+00 -1.0268e+00 +6.6940e+00 -1.3849e+00 -3.4855e-01 -2.2808e+00 +2.1340e+00 +4.9786e-01 +2.1632e+00 -4.3681e+00 +1.2436e+00 -2.7732e-03 +4.6947e+00 +5.6265e+00 +4.4520e+00 -2.2636e+00 +1.8336e-01 -4.3733e+00 +6.3383e+00 -1.4299e+00
813 0 +3.478338341e+01 +3.478338341e+01 +1.010433834e+02 +1.010433834e+02 -4.8424e+00 -1.3262e+00 +6.3967e+00 -2.9863e+00 +5.4031e-01 -2.8463e+00 +2.0601e+00 +5.4719e-02 +1.1941e+00 -3.9900e+00 +1.4261e+00 -2.3269e+00 +4.2585e+00 +6.5361e+00 +5.3190e+00 -1.8143e+00 +9.3538e-02 -5.4460e+00 +6.6938e+00 -2.9783e+00
823 0 +3.351896946e+01 +3.351896946e+01 +9.977896946e+01 +9.977896946e+01 -4.8593e+00 -1.3721e+00 +6.3940e+00 -3.2921e+00 +9.0263e-01 -2.7057e+00 +1.7225e+00 +1.1255e-01 +1.4018e+00 -3.6407e+00 +1.4111e+00 -2.7055e+00 +4.2228e+00 +5.5778e+00 +5.7888e+00 -1.7200e+00 +6.8239e-02 -5.6139e+00 +6.7527e+00 -2.8170e+00
847 0 +2.956785925e+01 +2.956785925e+01 +9.582785925e+01 +9.582785925e+01 -4.8665e+00 -8.2876e-01 +6.6442e+00 -2.7206e+00 +9.2974e-01 -2.9178e+00 +2.1077e+00 +2.1486e-01 +1.3338e+00 -3.9998e+00 +1.3829e+00 -1.8966e+00 +4.6015e+00 +4.9043e+00 +5.5126e+00 -1.9325e+00 +9.9486e-02 -5.2345e+00 +6.5690e+00 -3.1918e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.386200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.214025725e+02 +1.214025725e+02 -1.721742746e+01 -1.721742746e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.366889384e+01 +7.366889384e+01 -6.495110616e+01 -6.495110616e+01 +2.9683e-01 -1.3654e-02 -1.5838e+00 +9.4317e-01 +1.0257e+00 -1.3484e+00 -1.5750e+00 +8.8575e-01 -3.5691e-01 +1.4071e-01 -5.2016e-01 -7.4000e-01 -1.2740e+00 +8.9623e-01 -1.2952e+00 +1.5926e-02 +3.1448e-01 +8.2547e-01 +6.9492e-01 +2.0273e+00
4 0 +5.949945890e+01 +5.949945890e+01 -7.912054110e+01 -7.912054110e+01 -4.0347e-01 -2.5333e-01 -2.0846e+00 +1.7559e+00 -1.3842e+00 +7.7034e-01 +5.8592e+00 +3.0548e-01 -3.3011e+00 -3.1596e-02 +1.8692e+00 -4.0025e-01 +2.2720e-01 -4.3979e-01 +1.4887e+00 -3.9738e-02 +3.7109e-01 +1.6360e+00 -3.3634e-01 +1.7654e+00
15 0 +5.447149187e+01 +5.447149187e+01 -8.414850813e+01 -8.414850813e+01 -8.3293e-01 -1.0673e-01 -2.9241e+00 +1.7486e+00 -1.2412e+00 +1.0102e+00 +3.6873e+00 +1.1454e+00 -8.4069e-01 +5.4578e-03 +1.3874e+00 -2.0100e-01 -4.7240e-01 -4.5745e-01 +2.0372e+00 -1.2697e+00 +2.7963e-01 +2.6594e+00 -4.0760e-01 -7.1792e-01
16 0 +4.890766571e+01 +4.890766571e+01 -8.971233429e+01 -8.971233429e+01 +7.3587e-01 -5.3680e-01 -1.4583e+00 -2.5428e-01 -1.6642e+00 +1.2623e+00 +3.1705e+00 -1.0985e-01 -1.9584e+00 -5.8441e-02 +1.8375e+00 -1.9734e-01 +9.4632e-01 -1.0691e-01 +3.4567e+00 +2.1193e-01 -2.7097e-01 +7.1992e-01 -3.6587e-01 -6.1459e-01
19 0 +3.534797690e+01 +3.534797690e+01 -1.032720231e+02 -1.032720231e+02 -7.9569e-01 -4.7011e-01 -4.1743e+00 +1.6580e+00 -1.5938e+00 +3.4717e-01 +6.0411e+00 +3.4430e-01 -3.9873e+00 -4.6639e-02 +2.2572e+00 -2.0378e-01 -1.4469e+00 +1.3569e-01 +7.0365e-02 -9.9933e-01 +2.9517e-01 +1.1593e+00 -5.9335e-01 +1.7868e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.313900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.230115064e+01 +7.230115064e+01 +8.036911506e+02 +8.036911506e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.707063279e+01 +5.707063279e+01 +7.884606328e+02 +7.884606328e+02 -4.5574e-02 -2.4094e-01 +4.2724e-01 -1.5696e+00 -2.7265e-01 +1.3298e-01 -1.9494e-01 +1.1629e-01 +2.3271e+00 -5.0462e-02 +3.9623e-01 -1.7616e+00 +8.9020e-01 +9.2324e-01 +3.3152e-02 -1.6002e-01 +2.6816e-01 -1.5504e+00 +1.4549e-01 -3.0734e-02
28 0 +4.982014234e+01 +4.982014234e+01 +7.812101423e+02 +7.812101423e+02 +5.7961e-01 +1.5320e-01 -3.6584e-01 -1.1835e+00 +1.2081e+00 -1.9152e+00 -4.4652e-02 +3.1441e-02 +2.8308e+00 +3.5239e-01 +9.4612e-01 -5.4661e+00 +3.1956e+00 +2.8194e-01 +7.2388e-02 -4.6200e-01 +7.2917e-01 +1.3441e+00 -3.8983e+00 +2.6719e-02
109 0 +3.384407353e+01 +3.384407353e+01 +7.652340735e+02 +7.652340735e+02 -5.7428e-01 +1.1843e+00 -5.2605e-01 -6.8170e+00 -1.6871e+00 -2.7583e+00 +2.7318e+00 +1.4182e+00 -1.2299e+00 +1.7877e-01 -1.6900e+00 +1.0884e+00 -5.2293e-01 -3.2971e+00 +1.8064e-01 -1.9928e+00 -1.6361e+00 -7.2916e+00 -3.3136e+00 +4.2218e-02
627 0 +3.030048089e+01 +3.030048089e+01 +7.616904809e+02 +7.616904809e+02 +6.2801e+00 +1.1191e+00 +4.8749e-01 -1.1418e+00 -7.0801e+00 +5.0595e+00 +8.5199e+00 -2.1907e-01 -1.0213e+00 +7.8000e-01 -1.9940e+00 -4.8124e+00 +4.4746e+00 +7.7211e-01 +4.1904e-01 -3.1258e+00 -1.7777e+00 +1.1510e+00 -7.2462e+00 +4.4023e-01
632 0 +2.974273121e+01 +2.974273121e+01 +7.611327312e+02 +7.611327312e+02 +6.2083e+00 +1.1076e+00 +5.2676e-01 -1.1944e+00 -7.1135e+00 +4.8257e+00 +8.5348e+00 -2.3285e-01 -1.0210e+00 +7.9888e-01 -1.9850e+00 -4.8106e+00 +4.4619e+00 +8.0680e-01 +4.1865e-01 -3.1179e+00 -1.8557e+00 +1.0706e+00 -7.1163e+00 +4.3018e-01
657 0 +2.758448399e+01 +2.758448399e+01 +7.589744840e+02 +7.589744840e+02 +6.0114e+00 +1.1510e+00 +5.4047e-01 -1.3764e+00 -7.0131e+00 +4.9810e+00 +8.3998e+00 -2.5059e-01 -1.2685e+00 +7.8283e-01 -1.9731e+00 -4.8031e+00 +4.4421e+00 +6.8668e-01 +4.2078e-01 -3.1182e+00 -1.7909e+00 +1.1213e+00 -7.4622e+00 +4.3604e-01
