% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
114 0 +5.158523043e+00 +5.158523043e+00 -3.927147696e+01 -3.927147696e+01 -2.0729e+00 -2.3859e+00 +1.7828e+00 -1.4550e-01 -4.6035e+00 +3.3691e-01 +3.5016e+00 -3.3681e-01 -4.6512e-01 -5.3139e-01 -3.5460e+00 -1.4599e+00 -5.7612e-02 +1.7297e+00 +1.0902e+00 -5.1589e+00 +5.1156e-01 -5.2166e-01 -2.4405e-01 -1.5323e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.557800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.006376743e+01 +2.006376743e+01 +2.758437674e+02 +2.758437674e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.575873347e+00 +7.575873347e+00 +2.633558733e+02 +2.633558733e+02 -1.3234e+00 +1.5584e+00 -1.2072e+00 +4.8856e-01 +3.5244e-01 -4.5784e-01 +3.7517e-01 -9.7789e-02 -4.8409e-01 +1.9838e-01 +6.3407e-02 +1.1406e+00 -5.4136e-01 -2.9568e-01 +2.4136e-01 +3.7873e-01 +2.8029e-01 -4.1574e-02 +3.8700e-02 -1.5916e-01
14 0 +6.196378130e+00 +6.196378130e+00 +2.619763781e+02 +2.619763781e+02 +2.1635e+00 +1.4552e+00 +8.0117e-01 -1.7202e+00 +6.3145e-01 -6.0683e-01 -1.4037e+00 +3.3844e-01 -1.0941e+00 +6.5595e-01 +3.1192e+00 +4.0214e+00 +1.9542e+00 -2.4749e-01 -1.6044e+00 -5.0319e-02 +1.5383e+00 -5.4426e-01 +9.7369e-02 +1.8941e+00
18 0 +5.608348457e+00 +5.608348457e+00 +2.613883485e+02 +2.613883485e+02 +5.3164e-01 +9.0947e-01 +7.8495e-01 -1.9355e+00 -1.8656e-02 -2.8021e-01 +1.8271e-02 -1.2543e-01 -1.5162e-01 -5.0930e-01 -2.0138e-01 -6.8477e-01 -1.3331e-01 +1.3037e+00 -4.7104e-01 +4.8282e-01 +1.9609e+00 -7.3090e-01 -2.5045e-02 -2.3904e+00
97 0 +5.213981816e+00 +5.213981816e+00 +2.609939818e+02 +2.609939818e+02 +2.1162e+00 +3.3326e+00 -3.3691e-01 +2.7815e+00 +1.2767e+00 -3.2601e-01 +4.7706e+00 -5.9304e+00 +2.1387e-01 -1.2869e+00 -2.1786e-01 +5.5642e+00 +2.0443e+00 -8.8054e-02 -1.7054e+00 +1.9311e+00 +3.2029e-01 -1.4299e+00 +5.3161e-01 +4.6314e+00
129 0 +4.648609364e+00 +4.648609364e+00 +2.604286094e+02 +2.604286094e+02 +5.1316e-01 +2.7780e-01 +1.7256e+00 +8.3991e-01 +2.5014e+00 -3.4021e+00 -2.3772e+00 -1.5513e+00 +2.2671e-01 -3.6328e+00 -2.6400e+00 +1.9830e+00 -6.1882e-01 +1.3887e+00 +8.4184e-02 +2.2695e+00 +1.2950e+00 -3.2694e+00 +7.9979e-01 +5.2382e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.414947559e+01 +1.414947559e+01 +1.014149476e+03 +1.014149476e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.814241391e+00 +8.814241391e+00 +1.008814241e+03 +1.008814241e+03 +1.9122e-01 -3.6726e-01 +2.7929e-01 -2.5139e-03 +2.5222e-01 +7.1208e-02 -3.2613e-01 +9.6770e-03 -2.6918e-01 -3.0192e-01 +3.4098e+00 +1.3721e-01 -1.0476e+00 -1.1575e-01 +2.4519e-01 +2.8636e-01 -4.6185e-02 +4.0770e-01 -6.4087e-01 -4.2195e-01
4 0 +8.530147880e+00 +8.530147880e+00 +1.008530148e+03 +1.008530148e+03 -1.1821e+00 -3.9927e-01 -1.2981e+00 +4.6129e-01 +9.2566e-03 -8.5104e-01 -2.4531e-01 -1.3460e-03 +4.0114e-01 +3.1925e-01 +4.1192e-01 -6.1717e-01 +1.0360e+00 -1.1405e-01 -3.7874e-01 +1.2538e+00 +6.1271e-01 -4.6085e-02 -1.3116e-01 +9.3155e-02
28 0 +6.885124961e+00 +6.885124961e+00 +1.006885125e+03 +1.006885125e+03 -9.2452e-01 -5.6611e-01 +1.2234e-01 +6.7071e-01 -1.0726e-01 -5.6040e-01 -1.9975e-01 +2.0649e-02 +5.7793e-01 +1.1201e-01 +3.6007e+00 -5.7596e-02 +1.9940e+00 +5.3454e-01 +2.5943e-01 +1.7208e+00 -3.8843e-01 +8.9180e-01 -1.0618e+00 +2.4370e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.869500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.216814508e+01 +1.216814508e+01 -1.747818549e+02 -1.747818549e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.032748943e+01 +1.032748943e+01 -1.766225106e+02 -1.766225106e+02 -1.9764e-02 -3.4891e-01 -1.5082e-01 -4.3399e-01 +3.5845e-01 -2.3620e-01 +4.8630e-01 +2.7274e+00 -2.6724e-01 +4.0066e-03 -1.0409e+00 +3.9891e-01 -1.2299e-01 -2.0132e+00 +5.8454e-01 -1.1973e+00 -1.8943e-01 +5.4910e-01 -1.0291e+00 +5.0281e-01
7 0 +7.551859694e+00 +7.551859694e+00 -1.793981403e+02 -1.793981403e+02 -8.3644e-03 +1.6214e-01 -3.2627e-02 -3.0146e-01 -1.3626e-01 +7.1889e-01 -2.9266e-01 -3.6281e+00 +1.9279e-01 +1.5208e-02 +3.3447e+00 -2.1149e-01 -1.2473e+00 +5.1166e-01 -6.6983e-01 +2.1443e+00 +3.7686e-01 -5.0764e-01 +2.1999e+00 +2.5094e-01
15 0 +7.365404746e+00 +7.365404746e+00 -1.795845953e+02 -1.795845953e+02 -1.7146e-02 +3.4048e-01 -6.7657e-02 -8.9123e-01 -4.0854e-01 +2.0800e-01 +5.6573e-02 -3.6572e+00 +1.6377e-01 +8.7501e-03 +1.8444e+00 -2.5372e-01 -1.0576e+00 -4.4274e-02 +1.6865e-01 +3.3948e-01 -1.4528e+00 -7.6475e-03 -2.7672e-01 -7.1654e-02
73 0 +6.834094737e+00 +6.834094737e+00 -1.801159053e+02 -1.801159053e+02 -3.6016e-02 +6.4588e-01 +2.3617e-01 -6.1115e-01 +1.6342e+00 +7.4686e-01 -6.3101e-01 -5.2631e+00 -3.6834e-02 +2.3020e-02 +2.1954e+00 +2.2357e-01 -1.0409e+00 -5.3263e-01 -1.3794e-01 +1.1207e+00 -7.9441e-01 -1.7092e+00 -1.2578e+00 -3.3348e-01
88 0 +6.166887469e+00 +6.166887469e+00 -1.807831125e+02 -1.807831125e+02 -1.2730e-02 +5.1772e-01 -3.4947e-01 -1.1187e+00 +6.0217e-02 +7.6530e-01 -9.2911e-01 -2.8034e+00 +4.3585e-01 +2.6012e-02 +1.3610e+00 +5.3533e-01 -1.1117e+00 -2.3442e-02 +2.5531e-01 -5.0938e-01 -1.5532e+00 -1.2254e+00 -3.1223e-01 +3.0022e-02
275 0 +5.569897194e+00 +5.569897194e+00 -1.813801028e+02 -1.813801028e+02 -1.2682e-01 +2.0785e+00 -7.8581e-01 +6.5026e-01 -4.0009e+00 +4.0050e+00 +9.0695e-01 -4.2442e+00 +9.9091e-01 +4.4381e-02 -5.3959e+00 -7.2279e-02 -1.3449e+00 +2.3968e+00 -5.5147e-01 -5.6762e+00 -2.6773e+00 -1.8697e-01 +6.2609e+00 +2.2174e+00
454 0 +5.203960825e+00 +5.203960825e+00 -1.817460392e+02 -1.817460392e+02 -1.1787e-01 +1.5659e+00 -4.0959e-01 +9.7312e-01 -4.9961e+00 +4.4381e+00 +3.8926e-01 -5.2720e+00 +1.1142e+00 +6.7864e-02 -4.8023e+00 -5.0612e-02 -9.3945e-01 +1.8221e+00 -8.9785e-01 -4.7091e+00 -2.1244e+00 -4.9769e-01 +3.7589e+00 +1.2627e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.859500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.502871186e+01 +1.502871186e+01 +6.009787119e+02 +6.009787119e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.039236306e+00 +8.039236306e+00 +5.939892363e+02 +5.939892363e+02 -1.3463e+00 -1.8260e-01 -1.3956e-01 -6.8042e-01 -1.4352e-01 +2.8380e-01 +2.1152e+00 +1.1005e+00 -5.1640e-01 -5.0856e-01 -1.5794e+00 +4.5976e-01 -6.7648e-01 +1.0182e-01 -2.4683e-01 +4.7807e-02 -2.6370e+00 -5.4255e-02 +2.3285e-01 +7.9154e-03
15 0 +6.783997459e+00 +6.783997459e+00 +5.927339975e+02 +5.927339975e+02 -1.6621e+00 +4.6197e-01 -7.6801e-01 -2.8749e-01 -1.2868e-01 -5.7273e-01 +3.4841e+00 +2.1683e+00 -2.1825e+00 -2.7787e-01 -3.7544e+00 +6.8748e-01 -1.7124e+00 -2.9507e-01 -8.8983e-01 +2.7869e-01 -4.7832e+00 -7.1480e-01 +1.8017e-01 -1.3203e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.871600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.082532000e+01 +1.082532000e+01 +2.979853200e+02 +2.979853200e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.139965918e+00 +8.139965918e+00 +2.952999659e+02 +2.952999659e+02 +1.3964e-01 -4.3854e-03 -2.3316e-01 +1.4599e-02 +1.1515e-01 +1.6849e+00 +2.3153e-01 -1.8236e-01 +6.2213e-01 -2.7945e-01 -7.8946e-01 -4.9029e-02 +2.4088e-01 +3.7213e-01 -7.5016e-01 +5.7507e-02 +4.3527e+00 -4.9411e-01 +1.1871e+00 +2.1322e-01
13 0 +7.975464881e+00 +7.975464881e+00 +2.951354649e+02 +2.951354649e+02 +3.7691e-01 -2.0392e-01 +9.5217e-02 -1.1441e-01 -1.0692e+00 -3.9036e-01 +2.3780e-01 +3.8140e-01 +4.4241e-01 -2.9261e-01 -1.5191e+00 -5.9786e-02 +6.4662e-01 -2.4091e-01 +1.4275e+00 +2.8763e-01 +3.9471e+00 -8.8713e-02 +1.1826e+00 +5.6100e-01
14 0 +7.457347433e+00 +7.457347433e+00 +2.946173474e+02 +2.946173474e+02 +5.5594e-01 -6.2071e-02 -3.7214e-01 -1.5734e-01 -3.0769e-01 +5.4077e-01 +2.3324e-01 +8.2864e-01 +1.5433e-01 -3.3573e-01 -8.3734e-01 -1.9206e-02 +7.6865e-01 +6.0676e-01 -1.0616e+00 +1.5351e-01 +3.1360e+00 -3.5101e-01 -1.8544e+00 +1.0359e-01
43 0 +6.925147427e+00 +6.925147427e+00 +2.940851474e+02 +2.940851474e+02 +5.9010e-01 -5.6602e-01 +4.9219e-01 -1.2629e-01 -1.3006e+00 +3.3483e+00 +2.0502e-01 -5.4902e-01 +9.3043e-01 -2.9198e-01 -1.1256e+00 -9.0746e-02 +1.3967e+00 +5.8156e-01 +7.5972e-01 -1.1043e-01 +1.7908e+00 +4.1370e-01 -3.4498e-01 +3.8047e-01
107 0 +4.831492233e+00 +4.831492233e+00 +2.919914922e+02 +2.919914922e+02 +4.5491e-01 -1.1075e+00 -3.8736e-01 -3.1696e-02 -1.8001e+00 +3.3212e+00 -2.1320e-01 +1.4428e-01 +7.0592e-01 -2.4199e-01 -1.7177e+00 -3.6534e-03 +1.6887e+00 +9.7707e-01 +2.0090e+00 -2.6009e-01 +4.4758e+00 -6.7210e-01 -1.8633e+00 +9.0082e-01
334 0 +4.719855711e+00 +4.719855711e+00 +2.918798557e+02 +2.918798557e+02 +5.6784e-01 -1.0515e+00 -1.4764e-02 -3.6620e-01 -2.9119e+00 +4.5386e+00 +2.4092e-01 -2.3163e-01 +4.0174e-02 -5.4241e-01 -1.8332e+00 -1.3833e-01 +2.4363e+00 +1.7618e+00 +2.0102e+00 -1.0052e-02 +3.2571e+00 +8.4066e-02 +2.0439e+00 +5.7075e-01
