% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.339703202e+01 +5.339703202e+01 -1.697229680e+02 -1.697229680e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.897307622e+01 +1.897307622e+01 -2.041469238e+02 -2.041469238e+02 +3.5528e-01 +4.2819e-01 -4.0953e-02
3 0 +1.150718399e+01 +1.150718399e+01 -2.116128160e+02 -2.116128160e+02 +7.0371e-01 +1.7273e-01 -6.1231e-02
15 0 +6.106133732e+00 +6.106133732e+00 -2.170138663e+02 -2.170138663e+02 +4.2837e+00 +2.3812e-01 +1.7912e-01
32 0 +5.541977788e+00 +5.541977788e+00 -2.175780222e+02 -2.175780222e+02 -2.9174e+00 -4.0903e-01 +2.2292e-01
35 0 +3.396525162e+00 +3.396525162e+00 -2.197234748e+02 -2.197234748e+02 -1.5329e+00 +4.9004e-03 +3.5113e-01
435 0 +3.240963554e+00 +3.240963554e+00 -2.198790364e+02 -2.198790364e+02 +5.1317e+00 -1.2452e-01 -9.5373e-02
725 0 +2.614359692e+00 +2.614359692e+00 -2.205056403e+02 -2.205056403e+02 +4.0606e+00 +1.5866e+00 +2.0447e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.437367499e+00 +4.437367499e+00 -3.999263250e+01 -3.999263250e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
30 0 +3.071365844e+00 +3.071365844e+00 -4.135863416e+01 -4.135863416e+01 +1.8883e-01 +3.0558e-02 -1.1807e+00
92 0 +2.099090831e+00 +2.099090831e+00 -4.233090917e+01 -4.233090917e+01 -2.1024e-01 -3.0194e-02 -3.2145e-01
337 0 +2.040737322e+00 +2.040737322e+00 -4.238926268e+01 -4.238926268e+01 -5.5344e-01 -8.3249e-02 +1.9173e-01
362 0 +1.566336497e+00 +1.566336497e+00 -4.286366350e+01 -4.286366350e+01 -5.5280e-01 -8.2786e-02 +1.9223e-01
406 0 +1.515537209e+00 +1.515537209e+00 -4.291446279e+01 -4.291446279e+01 -5.5285e-01 -8.2951e-02 +1.9217e-01
468 0 +1.497743082e+00 +1.497743082e+00 -4.293225692e+01 -4.293225692e+01 -5.5255e-01 -8.2916e-02 +1.9202e-01
482 0 +1.385058487e+00 +1.385058487e+00 -4.304494151e+01 -4.304494151e+01 -5.5179e-01 -8.3077e-02 +1.9215e-01
521 0 +1.255402444e+00 +1.255402444e+00 -4.317459756e+01 -4.317459756e+01 -5.5008e-01 -8.2744e-02 +1.9129e-01
557 0 +1.219499506e+00 +1.219499506e+00 -4.321050049e+01 -4.321050049e+01 -5.5065e-01 -8.2808e-02 +1.9146e-01
563 0 +1.172039272e+00 +1.172039272e+00 -4.325796073e+01 -4.325796073e+01 -5.5065e-01 -8.2814e-02 +1.9155e-01
566 0 +1.132458821e+00 +1.132458821e+00 -4.329754118e+01 -4.329754118e+01 -5.5082e-01 -8.2822e-02 +1.9162e-01
594 0 +1.014252944e+00 +1.014252944e+00 -4.341574706e+01 -4.341574706e+01 -5.5112e-01 -8.2746e-02 +1.9180e-01
732 0 +9.855816218e-01 +9.855816218e-01 -4.344441838e+01 -4.344441838e+01 -5.5144e-01 -8.2786e-02 +1.9191e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.557800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.720781675e+01 +4.720781675e+01 +3.029878168e+02 +3.029878168e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.875757151e+01 +2.875757151e+01 +2.845375715e+02 +2.845375715e+02 -2.0255e-01 -7.2612e-01 -1.5495e-02
4 0 +2.499756199e+01 +2.499756199e+01 +2.807775620e+02 +2.807775620e+02 -1.5126e+00 +1.6937e+00 -2.2754e-01
5 0 +1.365121135e+01 +1.365121135e+01 +2.694312113e+02 +2.694312113e+02 +6.5890e-01 +2.7701e-01 -6.5925e-02
25 0 +9.203150300e+00 +9.203150300e+00 +2.649831503e+02 +2.649831503e+02 +2.2030e+00 -1.5090e+00 -9.9306e-02
31 0 +6.975385327e+00 +6.975385327e+00 +2.627553853e+02 +2.627553853e+02 -1.2459e+00 -2.2420e-01 +9.9077e-02
34 0 +6.387850883e+00 +6.387850883e+00 +2.621678509e+02 +2.621678509e+02 +7.5647e-01 -1.6108e+00 -6.6431e-02
65 0 +3.529488771e+00 +3.529488771e+00 +2.593094888e+02 +2.593094888e+02 +1.0633e+00 -2.0719e+00 +1.3664e-02
95 0 +3.451585043e+00 +3.451585043e+00 +2.592315850e+02 +2.592315850e+02 +9.1541e-01 -2.2246e+00 +2.4822e-02
303 0 +3.337505485e+00 +3.337505485e+00 +2.591175055e+02 +2.591175055e+02 +1.0891e+00 -2.0886e+00 +3.2753e-02
316 0 +3.072799822e+00 +3.072799822e+00 +2.588527998e+02 +2.588527998e+02 +1.0675e+00 -2.0648e+00 +1.5019e-03
671 0 +1.896284868e+00 +1.896284868e+00 +2.576762849e+02 +2.576762849e+02 +8.1971e-01 -2.5446e+00 +8.5173e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.642453467e+01 +2.642453467e+01 +1.026424535e+03 +1.026424535e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.526721648e+01 +1.526721648e+01 +1.015267216e+03 +1.015267216e+03 -6.4130e-01 -8.3381e-01 +1.3322e-01
12 0 +1.153973750e+01 +1.153973750e+01 +1.011539737e+03 +1.011539737e+03 -9.0617e-01 -2.9304e-01 +6.8854e-02
25 0 +9.417889300e+00 +9.417889300e+00 +1.009417889e+03 +1.009417889e+03 -1.2484e+00 -1.0345e-02 -4.7002e-02
34 0 +7.278499136e+00 +7.278499136e+00 +1.007278499e+03 +1.007278499e+03 -7.1938e-01 +4.4563e-01 +4.6425e-02
38 0 +7.044601334e+00 +7.044601334e+00 +1.007044601e+03 +1.007044601e+03 -1.2832e+00 -6.3326e-01 +1.4710e-02
91 0 +2.066356415e+00 +2.066356415e+00 +1.002066356e+03 +1.002066356e+03 -1.6004e+00 -8.4899e-01 -3.9913e-02
760 0 +1.955769280e+00 +1.955769280e+00 +1.001955769e+03 +1.001955769e+03 +7.6817e-01 -2.1766e+00 -3.7301e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.869500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.063117627e+01 +3.063117627e+01 -1.563188237e+02 -1.563188237e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.907294323e+01 +2.907294323e+01 -1.578770568e+02 -1.578770568e+02 +2.7148e-01 +5.2379e-01 -1.1959e-01
3 0 +1.875916084e+01 +1.875916084e+01 -1.681908392e+02 -1.681908392e+02 +2.4856e-01 +8.5821e-01 -2.6875e+00
6 0 +1.737453236e+01 +1.737453236e+01 -1.695754676e+02 -1.695754676e+02 +9.3432e-01 +3.9955e-01 +8.6561e-02
15 0 +1.319528911e+01 +1.319528911e+01 -1.737547109e+02 -1.737547109e+02 +6.6620e-01 +3.6257e-01 -2.0816e-01
28 0 +9.056480485e+00 +9.056480485e+00 -1.778935195e+02 -1.778935195e+02 -1.6592e-01 -1.5909e-02 -8.8564e-01
29 0 +5.952550537e+00 +5.952550537e+00 -1.809974495e+02 -1.809974495e+02 -4.0831e-01 +1.1074e+00 +1.4349e+00
79 0 +1.628550062e+00 +1.628550062e+00 -1.853214499e+02 -1.853214499e+02 +2.8748e-01 +2.4337e+00 -1.3862e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.859500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.357088189e+01 +1.357088189e+01 +5.995208819e+02 +5.995208819e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.329288794e+01 +1.329288794e+01 +5.992428879e+02 +5.992428879e+02 +7.3918e-02 -1.7810e+00 +5.0506e-02
10 0 +4.356037250e+00 +4.356037250e+00 +5.903060372e+02 +5.903060372e+02 +8.4970e-02 -1.6960e+00 -3.5184e-01
112 0 +2.035548875e+00 +2.035548875e+00 +5.879855489e+02 +5.879855489e+02 +1.5043e-01 -2.6172e+00 +4.2575e-01
778 0 +1.351618639e+00 +1.351618639e+00 +5.873016186e+02 +5.873016186e+02 +7.0940e-01 -9.3002e-01 +4.9943e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.871600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.573828768e+01 +3.573828768e+01 +3.228982877e+02 +3.228982877e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.245303040e+01 +2.245303040e+01 +3.096130304e+02 +3.096130304e+02 -1.6109e+00 -6.9058e-01 -7.6290e-02
5 0 +2.109994651e+00 +2.109994651e+00 +2.892699947e+02 +2.892699947e+02 +7.3803e-01 -9.9097e-01 +4.9209e-02
692 0 +1.531630447e+00 +1.531630447e+00 +2.886916304e+02 +2.886916304e+02 +4.7468e+00 +8.5278e-02 +1.1083e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.943800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.122502245e+01 +2.122502245e+01 -3.731549775e+02 -3.731549775e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.808187863e+01 +1.808187863e+01 -3.762981214e+02 -3.762981214e+02 +8.8440e-02 -2.9530e+00 +6.6120e-01
8 0 +1.220375540e+01 +1.220375540e+01 -3.821762446e+02 -3.821762446e+02 +3.4025e-01 -4.7619e-02 +8.1776e-01
34 0 +2.202729903e+00 +2.202729903e+00 -3.921772701e+02 -3.921772701e+02 +7.1989e-01 +3.3202e-01 +1.2953e+00
410 0 +1.268968566e+00 +1.268968566e+00 -3.931110314e+02 -3.931110314e+02 +1.8295e+00 -3.7790e+00 -1.3871e+00
467 0 +7.614605793e-01 +7.614605793e-01 -3.936185394e+02 -3.936185394e+02 +1.8326e+00 -3.7764e+00 -1.3967e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.107096658e+01 +1.107096658e+01 +6.550096658e+01 +6.550096658e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +9.505288183e+00 +9.505288183e+00 +6.393528818e+01 +6.393528818e+01 -4.5053e-01 +1.3229e+00 -5.1127e-02
8 0 +8.463132186e+00 +8.463132186e+00 +6.289313219e+01 +6.289313219e+01 -8.1079e-01 +1.3551e+00 +1.3292e-01
22 0 +2.712339472e+00 +2.712339472e+00 +5.714233947e+01 +5.714233947e+01 -1.4210e+00 +1.1759e+00 +3.7773e-02
73 0 +1.474704624e+00 +1.474704624e+00 +5.590470462e+01 +5.590470462e+01 -2.2709e-01 +4.7232e-01 -1.7120e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.396900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.773127736e+01 +3.773127736e+01 +1.774212774e+02 +1.774212774e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.043392260e+01 +2.043392260e+01 +1.601239226e+02 +1.601239226e+02 +1.3264e+00 -1.4925e+00 -7.7269e-01
3 0 +1.560113673e+01 +1.560113673e+01 +1.552911367e+02 +1.552911367e+02 +1.4415e+00 -1.7453e+00 -1.3091e+00
6 0 +1.376375926e+01 +1.376375926e+01 +1.534537593e+02 +1.534537593e+02 -1.7907e+00 +1.8027e-01 +4.8918e-01
8 0 +1.117703276e+01 +1.117703276e+01 +1.508670328e+02 +1.508670328e+02 +9.6466e-02 +1.9189e+00 +3.2509e-01
9 0 +6.418684455e+00 +6.418684455e+00 +1.461086845e+02 +1.461086845e+02 -4.4786e-01 +2.8674e+00 +3.1958e+00
25 0 +5.939368103e+00 +5.939368103e+00 +1.456293681e+02 +1.456293681e+02 +4.8678e+00 -5.1863e+00 -2.5969e+00
29 0 +2.719129413e+00 +2.719129413e+00 +1.424091294e+02 +1.424091294e+02 +1.2704e+00 -1.2764e+00 -2.6646e-01
51 0 +2.585854142e+00 +2.585854142e+00 +1.422758541e+02 +1.422758541e+02 +3.7557e+00 +2.9309e-02 +1.0855e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.794000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.297391708e+01 +3.297391708e+01 -2.496608292e+01 -2.496608292e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.261989581e+01 +2.261989581e+01 -3.532010419e+01 -3.532010419e+01 +5.6437e-01 +1.7619e+00 +3.1385e-01
5 0 +1.290219494e+01 +1.290219494e+01 -4.503780506e+01 -4.503780506e+01 +9.9829e-01 +6.8908e-01 +1.5329e-01
16 0 +8.324992535e+00 +8.324992535e+00 -4.961500746e+01 -4.961500746e+01 +1.4604e+00 -1.8862e+00 +4.3525e-01
37 0 +5.487575424e+00 +5.487575424e+00 -5.245242458e+01 -5.245242458e+01 -2.4753e+00 +3.6033e+00 -2.0604e-01
55 0 +4.383777383e+00 +4.383777383e+00 -5.355622262e+01 -5.355622262e+01 +6.4506e-01 -2.6800e+00 +7.3420e-01
228 0 +4.086009059e+00 +4.086009059e+00 -5.385399094e+01 -5.385399094e+01 -5.7207e-01 +2.5410e+00 +2.9262e+00
399 0 +3.161111309e+00 +3.161111309e+00 -5.477888869e+01 -5.477888869e+01 +1.0648e+00 +4.8302e+00 +2.7648e+00
413 0 +3.042458289e+00 +3.042458289e+00 -5.489754171e+01 -5.489754171e+01 +1.1548e+00 +4.7670e+00 +2.7521e+00
428 0 +2.209099604e+00 +2.209099604e+00 -5.573090040e+01 -5.573090040e+01 +1.1588e+00 +4.7974e+00 +2.7458e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.253900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.694790389e+01 +1.694790389e+01 +1.423379039e+02 +1.423379039e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +5.465887869e+00 +5.465887869e+00 +1.308558879e+02 +1.308558879e+02 +1.3294e+00 -5.1305e-01 +5.1687e+00
82 0 +1.369230655e+00 +1.369230655e+00 +1.267592307e+02 +1.267592307e+02 -1.5654e+00 +1.2662e+00 -4.2665e+00
