% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
7 0 +1.110524290e+01 +1.110524290e+01 -1.195047571e+02 -1.195047571e+02 -1.1386e-01 -3.7625e-03 +8.8578e-01 -4.7547e-01 -9.2203e-01 -1.2016e+00 -2.6363e+00 -4.3090e-01 -8.8093e-01 -3.2574e-02
9 0 +9.170763758e+00 +9.170763758e+00 -1.214392362e+02 -1.214392362e+02 -2.0016e-01 -3.2292e-01 +1.1637e+00 -7.9799e-02 -4.1630e-01 -1.4847e+00 +3.8549e+00 +1.2162e+00 -1.4592e-01 +1.6265e-02
11 0 +5.617856015e+00 +5.617856015e+00 -1.249921440e+02 -1.249921440e+02 +2.9926e-02 -1.6174e-01 +4.3317e-01 -1.6241e-01 -1.6648e-01 -6.7910e-01 -9.8494e-01 -1.8754e+00 +4.3602e-01 -2.4796e-02
50 0 +5.116457781e+00 +5.116457781e+00 -1.254935422e+02 -1.254935422e+02 -9.9263e-01 -8.3461e-01 +4.0130e+00 +4.3978e+00 -1.5671e+00 -1.3579e+00 -1.3970e+00 -2.5063e+00 -1.1004e+00 +9.0123e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.231200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.847414819e+01 +2.847414819e+01 -1.946458518e+02 -1.946458518e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.828503539e+00 +9.828503539e+00 -2.132914965e+02 -2.132914965e+02 +1.1148e+00 +1.1890e-01 -2.4037e-01 +2.3437e-01 -3.8540e-01 -7.9880e-01 +6.4688e-02 -2.0715e-01 -1.2287e+00 +1.5470e+00
5 0 +5.256995210e+00 +5.256995210e+00 -2.178630048e+02 -2.178630048e+02 -2.7974e-01 +2.5331e-01 -2.5997e-01 -1.9783e-01 -2.0093e-02 -2.0118e-01 +2.7793e-01 -5.2886e-01 +2.4525e-01 +1.0606e+00
584 0 +4.942862333e+00 +4.942862333e+00 -2.181771377e+02 -2.181771377e+02 -4.4509e+00 -1.4487e+00 +1.6078e+00 +3.2516e+00 -5.6107e+00 -2.4274e+00 -5.6960e-01 -2.9639e+00 -3.7570e+00 +1.4638e+00
599 0 +3.933655360e+00 +3.933655360e+00 -2.191863446e+02 -2.191863446e+02 -4.0483e+00 -2.2829e+00 +1.9200e+00 +1.9411e+00 -5.1865e+00 -2.2285e+00 -9.3165e-01 -2.9677e+00 -4.8377e+00 +1.7951e+00
761 0 +3.659495072e+00 +3.659495072e+00 -2.194605049e+02 -2.194605049e+02 -1.8615e+00 -4.0773e+00 +2.3880e+00 -3.7140e-01 -5.3535e+00 -3.7422e+00 +6.4703e-01 -9.4601e-01 -2.1285e+00 +1.7380e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.456676615e+01 +1.456676615e+01 -2.986323385e+01 -2.986323385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.289014371e+01 +1.289014371e+01 -3.153985629e+01 -3.153985629e+01 -3.3434e-02 +2.6043e-01 -8.9757e-01 -5.0360e-01 -1.1490e+00 -1.9459e-01 +6.1652e-03 -5.9523e-02 -2.9502e-01 -5.8978e-01
3 0 +9.273968375e+00 +9.273968375e+00 -3.515603162e+01 -3.515603162e+01 +2.6206e-01 +6.6738e-01 +1.2574e+00 +1.4773e+00 +6.0648e-01 +4.5002e-01 +2.3466e-02 +1.4646e-01 -2.6911e-01 +1.0864e-01
30 0 +7.620526898e+00 +7.620526898e+00 -3.680947310e+01 -3.680947310e+01 -1.0200e-01 +7.6869e-01 -5.3185e-01 -8.5899e-01 +8.2537e-01 -5.5601e-01 -3.7456e-02 +3.5413e-01 +4.3693e-02 +3.8508e-02
33 0 +6.491721888e+00 +6.491721888e+00 -3.793827811e+01 -3.793827811e+01 -3.5399e-01 +6.2995e-01 -1.3916e+00 -3.3363e+00 +3.7875e+00 +5.3238e-02 +9.2123e-02 +3.9054e-01 +1.6574e-01 -1.5924e+00
39 0 +4.470055439e+00 +4.470055439e+00 -3.995994456e+01 -3.995994456e+01 -1.4787e-02 +2.5441e-01 -1.0537e+00 -1.3091e+00 -2.7864e+00 -5.9396e-01 -8.8111e-03 +4.0449e-01 +7.2542e-01 +1.9829e+00
112 0 +3.026418233e+00 +3.026418233e+00 -4.140358177e+01 -4.140358177e+01 -4.9559e-01 +1.6855e-01 -4.1847e+00 -3.6155e+00 +3.9876e+00 +3.9460e-01 +4.1532e-02 +6.1599e-01 +1.0517e+00 +2.9022e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.557800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.397319266e+01 +2.397319266e+01 +2.797531927e+02 +2.797531927e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.809183974e+00 +9.809183974e+00 +2.655891840e+02 +2.655891840e+02 -1.1103e+00 +4.3814e-01 -3.4166e-01 +5.4077e-02 -1.0181e-01 +7.8057e-03 +2.0667e-01 -1.2112e+00 +7.6983e-01 -2.0671e-01
10 0 +5.141617101e+00 +5.141617101e+00 +2.609216171e+02 +2.609216171e+02 -9.5908e-02 +5.6164e-02 -1.5061e-02 +8.2517e-01 +2.9621e-01 -2.0145e-02 +2.1016e-01 +3.1633e+00 +9.2881e-01 -2.1688e-01
86 0 +3.571987946e+00 +3.571987946e+00 +2.593519879e+02 +2.593519879e+02 +1.5024e+00 +6.8506e-01 -9.2429e-02 -1.4577e+00 -2.3843e-01 -1.0715e-01 +2.9082e-01 +2.1523e+00 +5.0127e-02 +7.6990e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.391019891e+00 +9.391019891e+00 +1.009391020e+03 +1.009391020e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 0 +9.127416528e+00 +9.127416528e+00 +1.009127417e+03 +1.009127417e+03 +1.3495e+00 -3.3573e-01 +6.5210e-02 -3.0572e-01 -1.1083e+00 -1.2785e+00 -4.4780e+00 +3.1706e+00 +1.4159e-01 +6.1799e-01
45 0 +6.645142038e+00 +6.645142038e+00 +1.006645142e+03 +1.006645142e+03 +6.4077e-01 +1.3456e+00 +1.0431e-01 -4.6515e-01 -3.0415e+00 +3.6730e+00 -3.9131e-02 +3.1764e+00 +6.0546e-01 -1.3433e+00
62 0 +5.159870069e+00 +5.159870069e+00 +1.005159870e+03 +1.005159870e+03 +1.4475e+00 +2.5089e+00 +2.3433e-01 -7.2332e-01 -2.9398e+00 +5.0095e+00 +5.0795e-01 +2.0627e-01 +7.6521e-01 -1.6486e+00
791 0 +3.546054550e+00 +3.546054550e+00 +1.003546055e+03 +1.003546055e+03 +2.4282e+00 +1.0080e+00 -3.2978e+00 +1.5917e+00 -5.1645e+00 +2.2893e+00 -3.7546e+00 +1.6605e+00 +4.2652e+00 -3.0498e+00
920 0 +3.161451543e+00 +3.161451543e+00 +1.003161452e+03 +1.003161452e+03 -3.8937e+00 +4.3215e+00 -5.0567e+00 +2.4504e+00 +2.8461e+00 -2.3874e+00 +3.0749e-01 +2.3999e+00 +5.0429e+00 -5.1382e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.869500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.348465466e+01 +2.348465466e+01 -1.634653453e+02 -1.634653453e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.488195843e+01 +1.488195843e+01 -1.720680416e+02 -1.720680416e+02 +7.6851e-01 -6.3503e-01 -5.6020e-02 -1.4848e+00 -7.0514e-01 +4.5797e-01 +2.5257e+00 +1.2416e-01 +4.8115e-03 -5.0598e-01
8 0 +8.575430595e+00 +8.575430595e+00 -1.783745694e+02 -1.783745694e+02 -6.3503e-01 -4.0005e-03 +2.4580e-01 +8.3537e-01 +9.7658e-01 +2.7121e-02 +3.6848e-01 -3.2504e-02 +2.7082e-01 -5.7681e-01
9 0 +8.326817324e+00 +8.326817324e+00 -1.786231827e+02 -1.786231827e+02 -1.4170e+00 -4.7207e-01 -4.1647e-02 -1.0812e+00 +3.6290e+00 -8.1882e-01 -1.6324e-01 +9.6629e-02 +1.1848e-01 +9.1350e-01
14 0 +8.237427474e+00 +8.237427474e+00 -1.787125725e+02 -1.787125725e+02 -1.8407e+00 -1.4777e+00 +2.6263e-02 +2.1103e+00 +5.0224e+00 +2.1491e-01 +6.4304e-01 +8.8500e-02 +1.2116e-01 -7.8554e-01
26 0 +7.292173885e+00 +7.292173885e+00 -1.796578261e+02 -1.796578261e+02 -1.9487e+00 -2.6593e+00 -6.2182e-03 +1.4363e+00 +5.2715e+00 -3.6464e-01 +2.9513e-01 +2.8061e-01 +1.6116e-01 -1.0321e+00
48 0 +6.192291190e+00 +6.192291190e+00 -1.807577088e+02 -1.807577088e+02 -2.0745e+00 -2.8637e+00 -6.7301e-02 +6.0542e-02 +5.5391e+00 +5.8060e-02 +3.5890e-02 +1.4931e-01 +2.3803e-01 -5.6197e-01
93 0 +2.404745517e+00 +2.404745517e+00 -1.845452545e+02 -1.845452545e+02 -1.9105e+00 -3.0823e+00 -2.9177e-01 +1.9122e+00 +5.1748e+00 +1.5940e-01 +3.1605e-01 +1.3655e-01 +2.1272e-01 -4.4585e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.859500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.472371669e+01 +2.472371669e+01 +6.106737167e+02 +6.106737167e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.730122988e+00 +2.730122988e+00 +5.886801230e+02 +5.886801230e+02 -4.2197e-02 -7.0315e-02 -2.0782e+00 +3.0224e-01 +1.1336e-01 -1.6566e-01 -1.1863e-01 -3.1938e-01 -9.5207e-01 -3.3471e-01
429 0 +1.528407904e+00 +1.528407904e+00 +5.874784079e+02 +5.874784079e+02 +1.2968e-01 +8.2726e-01 +3.5021e+00 -4.5317e+00 +1.1851e+00 +1.8530e-01 +3.3269e+00 +1.4594e+00 +3.6748e-01 +4.1709e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.871600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.418167891e+01 +1.418167891e+01 +3.013416789e+02 +3.013416789e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.407787916e+01 +1.407787916e+01 +3.012378792e+02 +3.012378792e+02 -4.0928e-02 -6.9791e-01 -6.2581e-01 +6.8131e-01 -1.2457e+00 -2.9195e-01 -3.4322e-01 -3.0502e-01 +2.8787e-01 -1.1519e-01
9 0 +1.152031641e+01 +1.152031641e+01 +2.986803164e+02 +2.986803164e+02 -6.4676e-01 +2.7246e-01 +1.2326e+00 +1.6792e+00 +8.1087e-02 -9.5737e-02 -3.9458e-01 -5.3232e-02 +2.9892e-01 -3.5893e-02
18 0 +8.494813403e+00 +8.494813403e+00 +2.956548134e+02 +2.956548134e+02 +1.2903e+00 -4.1477e-01 +3.2213e+00 +5.1258e-01 -2.1765e-01 -2.0804e-01 +1.9959e-01 -9.7729e-02 +1.2196e-01 -4.3754e-01
21 0 +5.403693014e+00 +5.403693014e+00 +2.925636930e+02 +2.925636930e+02 -2.2334e+00 -3.1252e-01 -4.4741e-01 +3.1715e-01 +6.5216e-02 -2.8940e-02 +4.6938e-01 -2.9799e-01 +9.0933e-02 +3.6074e-02
26 0 +4.549563801e+00 +4.549563801e+00 +2.917095638e+02 +2.917095638e+02 -1.0682e+00 -6.0896e-01 +4.5222e+00 +2.1375e-01 +2.6568e-01 -1.4273e-01 +7.0754e-01 -4.9218e-01 -1.7452e-01 -1.0908e-01
325 0 +3.397811414e+00 +3.397811414e+00 +2.905578114e+02 +2.905578114e+02 -5.2569e+00 -3.1671e-01 +1.1459e+00 -1.0783e+00 +2.0816e+00 +3.4095e-01 -1.4169e+00 +1.3905e-01 -1.3299e-01 +2.0290e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.943800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.742343468e+01 +3.742343468e+01 -3.569565653e+02 -3.569565653e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.347529646e+01 +1.347529646e+01 -3.809047035e+02 -3.809047035e+02 +6.2184e-02 +6.5337e-01 +1.0912e+00 -8.8733e-01 +1.2314e+00 +2.2171e-01 +4.7153e-01 -5.6461e-01 -1.4135e+00 +1.0230e-01
4 0 +1.024117902e+01 +1.024117902e+01 -3.841388210e+02 -3.841388210e+02 -4.6205e-01 +1.9402e-01 -6.5458e-01 +3.8693e-02 +1.1132e+00 -1.9697e-01 -1.5004e-01 +1.9007e+00 -9.6425e-01 +4.1591e-01
5 0 +9.311679823e+00 +9.311679823e+00 -3.850683202e+02 -3.850683202e+02 -1.2687e-01 +2.2726e+00 -7.3668e-02 +5.4754e-01 -1.6029e+00 -1.1139e-01 +7.8305e-01 +4.9029e-01 -5.0814e-01 -2.4149e-01
31 0 +6.632251899e+00 +6.632251899e+00 -3.877477481e+02 -3.877477481e+02 -1.3093e+00 +3.7957e+00 -5.6462e-01 +7.9351e-01 -4.8976e-01 -3.8963e-02 +1.1998e-01 +2.7594e+00 -1.6119e+00 +7.1620e-01
97 0 +5.131424374e+00 +5.131424374e+00 -3.892485756e+02 -3.892485756e+02 -3.1862e+00 +4.6378e+00 -1.4858e+00 -9.1501e-01 -1.5357e+00 +2.2995e-01 -1.3236e+00 +5.9169e+00 -4.9864e+00 +4.8490e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.626782493e+01 +1.626782493e+01 +7.069782493e+01 +7.069782493e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.340411504e+01 +1.340411504e+01 +6.783411504e+01 +6.783411504e+01 +2.7836e-01 -7.6141e-01 +3.0814e-02 +8.5936e-01 +1.3564e-01 +4.0149e-01 +2.0084e-01 +3.4731e-02 +1.0601e+00 +4.0579e+00
3 0 +1.277754614e+01 +1.277754614e+01 +6.720754614e+01 +6.720754614e+01 -5.3696e-01 +2.0548e-01 +3.2061e-02 -1.4784e-01 -1.4437e-01 -4.3368e-01 -1.1154e+00 -1.4971e+00 -9.4406e-01 +1.3184e+00
7 0 +1.218298510e+01 +1.218298510e+01 +6.661298510e+01 +6.661298510e+01 +1.0080e-01 -2.8075e-01 +3.7676e-01 -9.0761e-01 +4.1427e-02 -1.1060e+00 -6.8022e-02 +2.5882e+00 -3.0610e-01 +5.0460e+00
9 0 +7.304488084e+00 +7.304488084e+00 +6.173448808e+01 +6.173448808e+01 -2.3815e-01 +2.9774e-03 +1.9088e-01 -3.1247e-01 -3.1835e-02 +1.1774e-01 -8.2827e-01 +1.3153e+00 +9.2780e-01 +3.8751e+00
22 0 +7.106964107e+00 +7.106964107e+00 +6.153696411e+01 +6.153696411e+01 +1.3208e-01 -3.1721e-01 +2.6115e-01 +1.4936e-01 -7.5144e-03 +3.4740e-01 -1.1244e+00 -6.1839e-01 +1.5080e+00 +3.4824e+00
34 0 +3.727744055e+00 +3.727744055e+00 +5.815774405e+01 +5.815774405e+01 -8.4632e-02 +1.2873e-02 +3.0476e-01 +1.4038e+00 -7.9596e-02 -4.4349e-02 -1.3090e+00 -2.0245e-01 +1.0674e+00 +2.1103e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.396900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.266168168e+01 +2.266168168e+01 +1.623516817e+02 +1.623516817e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.433198784e+01 +1.433198784e+01 +1.540219878e+02 +1.540219878e+02 -3.6571e-01 +3.6461e-03 +1.5576e-05 -4.4915e-04 -1.2969e-02 +3.7738e-01 +6.4851e-01 +1.1434e-02 -4.2321e-01 +2.3414e+00
5 0 +8.036455834e+00 +8.036455834e+00 +1.477264558e+02 +1.477264558e+02 -5.3531e-01 +1.4245e-02 -8.4226e-02 +1.1411e-01 +8.6111e-02 -4.6582e-01 +2.1815e-01 +1.3639e-02 -1.0787e+00 +9.0486e-01
14 0 +4.920115181e+00 +4.920115181e+00 +1.446101152e+02 +1.446101152e+02 +7.0959e-02 -3.5502e-02 -4.4348e-01 +1.5996e+00 -8.0482e-03 +1.6763e-01 -1.9955e-01 +1.5226e-02 +1.4051e+00 +4.0049e+00
238 0 +4.554884274e+00 +4.554884274e+00 +1.442448843e+02 +1.442448843e+02 -9.3371e-01 -1.8356e-02 -8.4777e-01 +9.2590e-01 -8.6134e-02 -2.1802e+00 +1.6758e-01 -3.4490e-02 +2.8395e+00 -3.3937e+00
331 0 +4.256925047e+00 +4.256925047e+00 +1.439469250e+02 +1.439469250e+02 -8.0015e-01 -3.1333e-02 -9.5962e-01 +2.1281e+00 -1.0474e-01 -1.9086e+00 +3.8747e-01 -3.7839e-02 +1.0152e+00 -2.7901e+00
529 0 +3.024561399e+00 +3.024561399e+00 +1.427145614e+02 +1.427145614e+02 -8.6106e-01 -7.7964e-02 -9.6189e-01 +3.0917e+00 -8.4145e-02 -1.7655e+00 +4.9522e-02 -5.9839e-02 +8.2399e-01 -1.2994e+00
981 0 +2.546488897e+00 +2.546488897e+00 +1.422364889e+02 +1.422364889e+02 -9.4425e-01 +3.4729e-02 -1.7993e+00 +5.0669e+00 -3.9520e-02 -1.3345e+00 +1.7918e-01 -1.6391e-02 -1.6632e+00 -1.2926e+00
995 0 +2.491195697e+00 +2.491195697e+00 +1.421811957e+02 +1.421811957e+02 -9.3911e-01 +3.7066e-02 -1.8011e+00 +5.0593e+00 -3.9723e-02 -1.3313e+00 +1.7991e-01 -1.7668e-02 -1.6255e+00 -1.1449e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.794000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.147678309e+01 +1.147678309e+01 -4.646321691e+01 -4.646321691e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 0 +1.091118170e+01 +1.091118170e+01 -4.702881830e+01 -4.702881830e+01 -5.6008e-01 +1.2907e+00 +4.4934e-01 +8.1287e-02 +5.5772e+00 -1.0992e+00 -2.6352e+00 -3.4949e-01 +2.4479e+00 +5.3660e+00
27 0 +7.233255214e+00 +7.233255214e+00 -5.070674479e+01 -5.070674479e+01 -2.4650e+00 +2.4441e+00 +1.6383e+00 -5.7288e-01 +1.5024e+00 +1.9503e-01 +4.3679e-01 -3.3088e-01 +1.9497e+00 +4.6678e+00
57 0 +3.881006207e+00 +3.881006207e+00 -5.405899379e+01 -5.405899379e+01 +3.5250e+00 +4.7754e-01 +2.6883e+00 +4.9973e-01 -3.9146e+00 +2.1547e-01 +4.8106e-01 -8.2485e-01 +8.0970e-01 +1.6892e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.253900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.698073339e+01 +1.698073339e+01 +1.423707334e+02 +1.423707334e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.015523155e+01 +1.015523155e+01 +1.355452316e+02 +1.355452316e+02 -4.8355e-02 -4.9078e-03 -5.3840e-01 -2.5966e-01 -6.7537e-02 -7.6316e-01 +3.3502e-02 +2.1201e-01 +4.9365e-01 -9.6625e-01
6 0 +8.122912796e+00 +8.122912796e+00 +1.335129128e+02 +1.335129128e+02 +3.6233e-02 +4.2674e-02 +5.1786e-01 +1.3089e-01 -1.8606e-02 -1.0528e+00 -9.0892e-01 -8.3178e-02 +1.6317e+00 +7.9214e-01
14 0 +6.542912383e+00 +6.542912383e+00 +1.319329124e+02 +1.319329124e+02 +4.1670e-02 +2.1144e-02 +1.4723e-01 +6.6680e-01 -8.0298e-02 -1.0608e+00 -8.4715e-01 -3.6871e-01 +1.6232e+00 -1.3448e+00
24 0 +3.656767844e+00 +3.656767844e+00 +1.290467678e+02 +1.290467678e+02 +1.7009e-01 +2.1626e-02 +5.3499e-01 +5.9592e-01 -3.1875e-01 +4.2914e-01 -1.2178e+00 -2.3473e-01 +1.0542e+00 -3.7336e-02
