% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
138 0 +5.071189731e+00 +5.071189731e+00 -3.657688103e+02 -3.657688103e+02 +1.0867e+00 -5.4626e-01 -2.8474e+00
146 0 +4.719067710e+00 +4.719067710e+00 -3.661209323e+02 -3.661209323e+02 +1.1073e+00 -6.1108e-01 -3.0394e+00
147 0 +3.804183794e+00 +3.804183794e+00 -3.670358162e+02 -3.670358162e+02 +1.1481e+00 -4.5636e-01 -2.9582e+00
155 0 +2.002376618e+00 +2.002376618e+00 -3.688376234e+02 -3.688376234e+02 +1.4905e+00 -6.0200e-01 -2.9887e+00
176 0 +5.508281102e-01 +5.508281102e-01 -3.702891719e+02 -3.702891719e+02 +1.9403e+00 -6.8618e-01 -2.3137e+00
197 0 +3.569984427e-01 +3.569984427e-01 -3.704830016e+02 -3.704830016e+02 +2.1065e+00 -6.3338e-01 -2.3538e+00
203 0 +3.311655109e-01 +3.311655109e-01 -3.705088345e+02 -3.705088345e+02 +2.1289e+00 -6.5503e-01 -2.4683e+00
233 0 +1.160717790e-01 +1.160717790e-01 -3.707239282e+02 -3.707239282e+02 +2.5100e+00 -8.2905e-01 -1.9556e+00
238 0 +1.356203441e-02 +1.356203441e-02 -3.708264380e+02 -3.708264380e+02 +2.7162e+00 -7.6837e-01 -1.7775e+00
335 0 +1.215611051e-02 +1.215611051e-02 -3.708278439e+02 -3.708278439e+02 +3.0915e+00 -8.8963e-01 -1.4697e+00
377 0 +1.121693222e-02 +1.121693222e-02 -3.708287831e+02 -3.708287831e+02 +2.7139e+00 -7.7392e-01 -1.9880e+00
399 0 +3.913877712e-03 +3.913877712e-03 -3.708360861e+02 -3.708360861e+02 +2.7752e+00 -7.7954e-01 -1.8760e+00
407 0 +3.614595580e-03 +3.614595580e-03 -3.708363854e+02 -3.708363854e+02 +2.8074e+00 -7.4020e-01 -1.7636e+00
428 0 +3.502098006e-03 +3.502098006e-03 -3.708364979e+02 -3.708364979e+02 +2.8152e+00 -7.5264e-01 -1.8763e+00
435 0 +1.153479161e-03 +1.153479161e-03 -3.708388465e+02 -3.708388465e+02 +2.8590e+00 -7.6988e-01 -1.7644e+00
436 0 +9.775964755e-04 +9.775964755e-04 -3.708390224e+02 -3.708390224e+02 +2.8829e+00 -7.5409e-01 -1.7789e+00
449 0 +9.268616943e-04 +9.268616943e-04 -3.708390731e+02 -3.708390731e+02 +2.9813e+00 -8.3487e-01 -1.6617e+00
566 0 +7.298967568e-04 +7.298967568e-04 -3.708392701e+02 -3.708392701e+02 +3.2058e+00 -8.1884e-01 -1.6569e+00
594 0 +2.594656246e-05 +2.594656246e-05 -3.708399741e+02 -3.708399741e+02 +3.1688e+00 -8.2077e-01 -1.6075e+00
612 0 +1.067599709e-05 +1.067599709e-05 -3.708399893e+02 -3.708399893e+02 +3.0984e+00 -7.9246e-01 -1.6324e+00
616 0 +4.281466204e-07 +4.281466204e-07 -3.708399996e+02 -3.708399996e+02 +3.1481e+00 -8.1364e-01 -1.5591e+00
700 0 +2.771830623e-07 +2.771830623e-07 -3.708399997e+02 -3.708399997e+02 +3.1050e+00 -8.0029e-01 -1.5831e+00
702 0 +5.012509519e-08 +5.012509519e-08 -3.708399999e+02 -3.708399999e+02 +3.1108e+00 -8.0967e-01 -1.5808e+00
703 0 +3.799129900e-09 +3.799129900e-09 -3.708400000e+02 -3.708400000e+02 +3.1157e+00 -8.1108e-01 -1.5864e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.256000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.303999905e+01 +5.303999905e+01 +2.047999905e+01 +2.047999905e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.635894324e+01 +1.635894324e+01 -1.620105676e+01 -1.620105676e+01 -1.0821e+00 -2.7312e-03 -1.0839e+00
3 0 +1.323916762e+01 +1.323916762e+01 -1.932083238e+01 -1.932083238e+01 +5.7928e-01 -4.1979e-02 +9.7459e-01
6 0 +9.160361952e+00 +9.160361952e+00 -2.339963805e+01 -2.339963805e+01 -2.5911e+00 -4.4632e-02 +1.4712e+00
15 0 +8.056945047e+00 +8.056945047e+00 -2.450305495e+01 -2.450305495e+01 -2.1727e+00 -4.8782e-03 +1.3114e+00
73 0 +7.325049712e+00 +7.325049712e+00 -2.523495029e+01 -2.523495029e+01 +9.6932e-01 -1.3558e-01 +8.1418e-01
472 0 +6.034066415e+00 +6.034066415e+00 -2.652593359e+01 -2.652593359e+01 +1.4073e+00 -8.0149e-01 +7.8790e-01
533 0 +4.260354950e+00 +4.260354950e+00 -2.829964505e+01 -2.829964505e+01 -3.9393e-01 -1.5295e+00 -1.6501e+00
949 0 +3.008019516e+00 +3.008019516e+00 -2.955198048e+01 -2.955198048e+01 -4.4793e+00 -1.1419e+00 -3.5651e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.154000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.054857278e+01 +2.054857278e+01 +5.359485728e+02 +5.359485728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.206452650e+00 +9.206452650e+00 +5.246064526e+02 +5.246064526e+02 -1.4201e+00 -9.6543e-03 -3.8150e-02
15 0 +2.066009442e+00 +2.066009442e+00 +5.174660094e+02 +5.174660094e+02 -1.2951e+00 +3.8865e-01 +4.0763e-01
35 0 +1.631915156e+00 +1.631915156e+00 +5.170319152e+02 +5.170319152e+02 -1.7276e+00 +1.7436e-01 +7.0546e-01
44 0 +1.058851364e+00 +1.058851364e+00 +5.164588514e+02 +5.164588514e+02 -1.3192e+00 +3.9823e-01 +8.7780e-01
46 0 +1.035747755e+00 +1.035747755e+00 +5.164357478e+02 +5.164357478e+02 -1.3764e+00 +3.2789e-01 +7.4033e-01
80 0 +8.830063412e-01 +8.830063412e-01 +5.162830063e+02 +5.162830063e+02 -1.3489e+00 +5.1798e-02 +8.3272e-01
83 0 +7.939917730e-01 +7.939917730e-01 +5.161939918e+02 +5.161939918e+02 -1.5353e+00 +1.8630e-01 +9.8805e-01
108 0 +7.298542394e-01 +7.298542394e-01 +5.161298542e+02 +5.161298542e+02 -1.4219e+00 +1.5856e-01 +1.0236e+00
141 0 +7.006680476e-01 +7.006680476e-01 +5.161006680e+02 +5.161006680e+02 -1.3597e+00 +9.1968e-02 +1.0074e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.628000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.782321205e+01 +3.782321205e+01 -4.845678795e+01 -4.845678795e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.683802679e+01 +3.683802679e+01 -4.944197321e+01 -4.944197321e+01 -2.2515e-02 +8.8630e-02 -5.9157e-01
3 0 +2.969391649e+01 +2.969391649e+01 -5.658608351e+01 -5.658608351e+01 -6.6765e-02 -2.6894e-02 -2.3032e+00
4 0 +2.450881438e+01 +2.450881438e+01 -6.177118562e+01 -6.177118562e+01 +8.0002e-02 +3.6733e-01 +1.5180e+00
6 0 +1.373629107e+01 +1.373629107e+01 -7.254370893e+01 -7.254370893e+01 -5.6209e-02 +2.3289e-01 +7.7514e-01
17 0 +5.225101255e+00 +5.225101255e+00 -8.105489874e+01 -8.105489874e+01 +1.5471e-01 +5.0583e-01 -4.3386e+00
288 0 +4.270512795e+00 +4.270512795e+00 -8.200948720e+01 -8.200948720e+01 +2.5028e-01 +1.9022e-02 -4.1274e+00
455 0 +4.171289702e+00 +4.171289702e+00 -8.210871030e+01 -8.210871030e+01 +3.4856e-01 +1.3328e-01 -4.0442e+00
606 0 +4.132299921e+00 +4.132299921e+00 -8.214770008e+01 -8.214770008e+01 +3.1663e-01 +8.0771e-02 -4.0916e+00
612 0 +4.019968657e+00 +4.019968657e+00 -8.226003134e+01 -8.226003134e+01 +3.1894e-01 +8.6719e-02 -4.1307e+00
628 0 +3.964659221e+00 +3.964659221e+00 -8.231534078e+01 -8.231534078e+01 +3.2720e-01 +9.8304e-02 -4.1475e+00
675 0 +3.856101512e+00 +3.856101512e+00 -8.242389849e+01 -8.242389849e+01 +3.1882e-01 +1.0853e-01 -4.1812e+00
737 0 +3.781459768e+00 +3.781459768e+00 -8.249854023e+01 -8.249854023e+01 +3.1411e-01 +1.1607e-01 -4.1965e+00
752 0 +3.703265482e+00 +3.703265482e+00 -8.257673452e+01 -8.257673452e+01 +3.0721e-01 +1.1578e-01 -4.1572e+00
776 0 +3.624287631e+00 +3.624287631e+00 -8.265571237e+01 -8.265571237e+01 +3.0505e-01 +1.2647e-01 -4.1991e+00
816 0 +3.541923077e+00 +3.541923077e+00 -8.273807692e+01 -8.273807692e+01 +3.0647e-01 +1.3559e-01 -4.1884e+00
894 0 +3.466140484e+00 +3.466140484e+00 -8.281385952e+01 -8.281385952e+01 +3.0240e-01 +1.4461e-01 -4.2072e+00
955 0 +3.386632053e+00 +3.386632053e+00 -8.289336795e+01 -8.289336795e+01 +2.9570e-01 +1.5152e-01 -4.2095e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.224000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.032866221e+01 +6.032866221e+01 +8.256866221e+01 +8.256866221e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.650364857e+01 +5.650364857e+01 +7.874364857e+01 +7.874364857e+01 +1.6245e-01 +1.1474e-01 -8.1247e-03
12 0 +5.549057862e+01 +5.549057862e+01 +7.773057862e+01 +7.773057862e+01 -1.4266e-01 +4.0525e-01 +8.0267e-03
13 0 +4.967176477e+01 +4.967176477e+01 +7.191176477e+01 +7.191176477e+01 +1.9111e-01 +4.2807e-01 -1.3463e-02
21 0 +4.585436713e+01 +4.585436713e+01 +6.809436713e+01 +6.809436713e+01 +4.8311e-02 +7.8626e-01 +3.5361e-03
23 0 +3.952280315e+01 +3.952280315e+01 +6.176280315e+01 +6.176280315e+01 +2.4611e-01 +9.9205e-01 -9.8930e-03
26 0 +2.328554631e+01 +2.328554631e+01 +4.552554631e+01 +4.552554631e+01 +4.4660e-01 +1.6856e+00 +9.6244e-03
49 0 +8.755680660e+00 +8.755680660e+00 +3.099568066e+01 +3.099568066e+01 -2.1775e+00 +5.0324e+00 -2.6141e-01
78 0 +8.696605604e+00 +8.696605604e+00 +3.093660560e+01 +3.093660560e+01 -2.4803e+00 +4.8231e+00 -1.9894e-01
252 0 +6.340188920e+00 +6.340188920e+00 +2.858018892e+01 +2.858018892e+01 -3.7412e-02 -3.1607e+00 +7.2684e-01
254 0 +4.001176697e+00 +4.001176697e+00 +2.624117670e+01 +2.624117670e+01 -4.1970e+00 -1.7041e-01 +5.8091e-01
389 0 +2.077691989e+00 +2.077691989e+00 +2.431769199e+01 +2.431769199e+01 -4.4147e+00 -7.1077e-01 +1.1348e+00
502 0 +1.979434577e+00 +1.979434577e+00 +2.421943458e+01 +2.421943458e+01 +7.5603e-01 -2.7180e+00 -5.1381e-01
517 0 +1.931006551e+00 +1.931006551e+00 +2.417100655e+01 +2.417100655e+01 +4.7638e-01 -2.7442e+00 -6.5320e-01
542 0 +1.519221560e+00 +1.519221560e+00 +2.375922156e+01 +2.375922156e+01 +7.4594e-01 -3.1273e+00 -6.5293e-01
556 0 +1.391514131e+00 +1.391514131e+00 +2.363151413e+01 +2.363151413e+01 +4.5776e-01 -3.0529e+00 -7.5896e-01
848 0 +1.308085662e+00 +1.308085662e+00 +2.354808566e+01 +2.354808566e+01 +7.0243e-01 -3.2666e+00 -4.8139e-01
851 0 +1.215382346e+00 +1.215382346e+00 +2.345538235e+01 +2.345538235e+01 +5.5750e-01 -2.8970e+00 -4.2994e-01
856 0 +1.090594744e+00 +1.090594744e+00 +2.333059474e+01 +2.333059474e+01 +4.3921e-01 -3.4281e+00 -5.1720e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.301000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.526819919e+01 +2.526819919e+01 +2.258199188e+00 +2.258199188e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.425019987e+01 +2.425019987e+01 +1.240199866e+00 +1.240199866e+00 +1.5209e-02 +1.2829e-01 +5.9608e-01
6 0 +8.135936394e+00 +8.135936394e+00 -1.487406361e+01 -1.487406361e+01 +1.1082e-02 +9.3721e-02 -1.5491e+00
18 0 +7.442931455e+00 +7.442931455e+00 -1.556706854e+01 -1.556706854e+01 +7.8415e-02 +1.7402e-01 -1.6966e+00
21 0 +7.306503989e+00 +7.306503989e+00 -1.570349601e+01 -1.570349601e+01 +1.5824e-01 +7.3388e-02 -1.7865e+00
29 0 +7.206109274e+00 +7.206109274e+00 -1.580389073e+01 -1.580389073e+01 +1.0025e-01 +6.0166e-02 -1.6974e+00
35 0 +7.011733251e+00 +7.011733251e+00 -1.599826675e+01 -1.599826675e+01 -6.5672e-02 +9.6650e-02 -1.6612e+00
82 0 +6.864034589e+00 +6.864034589e+00 -1.614596541e+01 -1.614596541e+01 -2.0912e-01 +1.3895e-01 -1.6668e+00
557 0 +6.742142329e+00 +6.742142329e+00 -1.626785767e+01 -1.626785767e+01 -3.1624e-01 +2.2205e-01 -1.6672e+00
784 0 +6.598666148e+00 +6.598666148e+00 -1.641133385e+01 -1.641133385e+01 -4.0371e-01 +3.5448e-01 -1.7027e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.323700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.784343541e+01 +2.784343541e+01 -3.045265646e+02 -3.045265646e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.905324632e+01 +1.905324632e+01 -3.133167537e+02 -3.133167537e+02 -3.8688e-01 -9.9329e-02 +9.8808e-01
16 0 +1.429717854e+01 +1.429717854e+01 -3.180728215e+02 -3.180728215e+02 -3.8663e-01 -3.2816e-01 +1.3136e+00
23 0 +1.192302122e+01 +1.192302122e+01 -3.204469788e+02 -3.204469788e+02 -4.8394e-01 -2.5070e-01 +6.2693e-01
30 0 +9.122738266e+00 +9.122738266e+00 -3.232472617e+02 -3.232472617e+02 -3.5951e-01 -5.0281e-01 +7.8637e-01
37 0 +9.035305723e+00 +9.035305723e+00 -3.233346943e+02 -3.233346943e+02 -9.3106e-01 -8.9785e-01 +8.2936e-01
42 0 +8.408135947e+00 +8.408135947e+00 -3.239618641e+02 -3.239618641e+02 -1.0455e+00 -6.1975e-01 +1.6534e+00
44 0 +5.413414799e+00 +5.413414799e+00 -3.269565852e+02 -3.269565852e+02 -2.1845e-02 -1.0396e+00 +1.6778e+00
80 0 +3.312332497e+00 +3.312332497e+00 -3.290576675e+02 -3.290576675e+02 -3.4435e-01 -1.2880e+00 +2.1672e+00
92 0 +2.566011142e+00 +2.566011142e+00 -3.298039889e+02 -3.298039889e+02 -2.7677e-01 -2.4799e+00 -3.1957e+00
96 0 +1.394564477e-01 +1.394564477e-01 -3.322305436e+02 -3.322305436e+02 +5.0383e-01 -3.0610e+00 +1.0155e+00
97 0 +3.503078342e-02 +3.503078342e-02 -3.323349692e+02 -3.323349692e+02 +3.0966e-01 -3.2874e+00 +8.5846e-01
129 0 +8.080284049e-04 +8.080284049e-04 -3.323691920e+02 -3.323691920e+02 +3.7362e-01 -3.2558e+00 +9.7932e-01
469 0 +2.134396494e-04 +2.134396494e-04 -3.323697866e+02 -3.323697866e+02 +7.0966e-02 -3.3257e+00 +1.2195e+00
529 0 +1.593724457e-04 +1.593724457e-04 -3.323698406e+02 -3.323698406e+02 +1.7652e-01 -3.2858e+00 +1.1164e+00
534 0 +2.311962362e-06 +2.311962362e-06 -3.323699977e+02 -3.323699977e+02 +2.3555e-01 -3.3131e+00 +1.1308e+00
605 0 +1.090236253e-06 +1.090236253e-06 -3.323699989e+02 -3.323699989e+02 +2.0715e-01 -3.3390e+00 +1.1875e+00
739 0 +8.231856441e-07 +8.231856441e-07 -3.323699992e+02 -3.323699992e+02 +2.5404e-01 -3.3175e+00 +1.1574e+00
819 0 +4.797919928e-08 +4.797919928e-08 -3.323700000e+02 -3.323700000e+02 +2.6470e-01 -3.3188e+00 +1.1432e+00
861 0 +1.206154820e-08 +1.206154820e-08 -3.323700000e+02 -3.323700000e+02 +2.6430e-01 -3.3225e+00 +1.1419e+00
883 0 +1.118803539e-08 +1.118803539e-08 -3.323700000e+02 -3.323700000e+02 +2.5284e-01 -3.3215e+00 +1.1510e+00
884 0 +2.313697678e-09 +2.313697678e-09 -3.323700000e+02 -3.323700000e+02 +2.5223e-01 -3.3254e+00 +1.1558e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.231300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.918447971e+01 +1.918447971e+01 -1.039455203e+02 -1.039455203e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.242604415e+01 +1.242604415e+01 -1.107039559e+02 -1.107039559e+02 -9.3649e-01 +2.0158e+00 -1.3807e+00
5 0 +9.900970952e+00 +9.900970952e+00 -1.132290290e+02 -1.132290290e+02 -3.3361e+00 -4.0725e-01 +2.4462e+00
19 0 +7.521422198e+00 +7.521422198e+00 -1.156085778e+02 -1.156085778e+02 +5.5664e-01 -2.0472e+00 +2.3904e+00
90 0 +2.138665191e+00 +2.138665191e+00 -1.209913348e+02 -1.209913348e+02 +1.6293e+00 +4.4544e+00 +1.0624e+00
119 0 +1.930560570e+00 +1.930560570e+00 -1.211994394e+02 -1.211994394e+02 +8.0685e-01 +4.9059e+00 +1.7727e+00
482 0 +1.900582531e+00 +1.900582531e+00 -1.212294175e+02 -1.212294175e+02 +1.9283e+00 +4.5102e+00 +1.0929e+00
517 0 +1.857457442e+00 +1.857457442e+00 -1.212725426e+02 -1.212725426e+02 +2.0923e+00 +4.5281e+00 +9.6745e-01
569 0 +1.816826030e+00 +1.816826030e+00 -1.213131740e+02 -1.213131740e+02 +2.0584e+00 +4.5264e+00 +9.1473e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.537900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.666945142e+00 +8.666945142e+00 -1.451230549e+02 -1.451230549e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.575909063e+00 +6.575909063e+00 -1.472140909e+02 -1.472140909e+02 -1.3416e-01 +5.0550e-02 +3.1729e-01
14 0 +5.901911864e+00 +5.901911864e+00 -1.478880881e+02 -1.478880881e+02 -5.2861e-01 -7.6229e-02 -4.8678e-02
20 0 +2.997890788e+00 +2.997890788e+00 -1.507921092e+02 -1.507921092e+02 -6.2338e-01 -1.2534e-01 +3.1064e-01
182 0 +2.892904188e+00 +2.892904188e+00 -1.508970958e+02 -1.508970958e+02 -5.5741e-01 +8.3613e-03 +4.5160e-01
186 0 +2.771502741e+00 +2.771502741e+00 -1.510184973e+02 -1.510184973e+02 -6.1206e-01 -2.9024e-02 +4.3368e-01
188 0 +2.238235278e+00 +2.238235278e+00 -1.515517647e+02 -1.515517647e+02 -3.4797e-01 -2.0337e-02 +6.0146e-01
547 0 +1.880703797e+00 +1.880703797e+00 -1.519092962e+02 -1.519092962e+02 -6.1751e-01 +3.8632e-01 +1.8705e+00
567 0 +4.516060157e-01 +4.516060157e-01 -1.533383940e+02 -1.533383940e+02 -2.9955e+00 +2.2516e+00 +3.1502e+00
731 0 +3.334301421e-01 +3.334301421e-01 -1.534565699e+02 -1.534565699e+02 -1.5264e+00 +2.2166e+00 +3.3549e+00
747 0 +1.104883647e-01 +1.104883647e-01 -1.536795116e+02 -1.536795116e+02 -1.8092e+00 +2.0445e+00 +3.5141e+00
757 0 +1.554865445e-02 +1.554865445e-02 -1.537744513e+02 -1.537744513e+02 -2.1168e+00 +2.1482e+00 +3.6319e+00
812 0 +1.323167893e-02 +1.323167893e-02 -1.537767683e+02 -1.537767683e+02 -2.5303e+00 +2.2446e+00 +3.5199e+00
818 0 +5.325248500e-04 +5.325248500e-04 -1.537894675e+02 -1.537894675e+02 -2.3148e+00 +2.2704e+00 +3.6165e+00
824 0 +3.321944746e-07 +3.321944746e-07 -1.537899997e+02 -1.537899997e+02 -2.2293e+00 +2.2970e+00 +3.7076e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.860000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.794335525e+01 +2.794335525e+01 -2.065664475e+01 -2.065664475e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.686576540e+01 +1.686576540e+01 -3.173423460e+01 -3.173423460e+01 -3.1663e-01 -4.9909e-01 +1.1151e+00
14 0 +9.031601921e+00 +9.031601921e+00 -3.956839808e+01 -3.956839808e+01 -1.2006e-01 +6.4106e-01 +4.5224e-01
26 0 +8.347584758e+00 +8.347584758e+00 -4.025241524e+01 -4.025241524e+01 -1.3122e-01 +1.9740e+00 -1.4605e+00
