% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.078000000000e+01) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.600000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.431357451e+01 +4.431357451e+01 +4.271357451e+01 +4.271357451e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.099268231e+01 +3.099268231e+01 +2.939268231e+01 +2.939268231e+01 -7.0784e-03 +1.5010e-01 +9.1951e-01 +2.8022e-01 +1.9930e-01
12 0 +2.553704766e+01 +2.553704766e+01 +2.393704766e+01 +2.393704766e+01 +2.8854e-03 +1.1886e-01 +1.2483e+00 +8.8331e-01 +3.6415e-01
14 0 +2.211212830e+01 +2.211212830e+01 +2.051212830e+01 +2.051212830e+01 +4.1358e-03 +1.4979e+00 +1.2574e+00 +8.6157e-01 +2.0714e-01
37 0 +1.671387374e+01 +1.671387374e+01 +1.511387374e+01 +1.511387374e+01 -2.2437e-02 +3.3733e+00 +1.3331e+00 +3.5098e+00 -1.1482e+00
95 0 +9.634941522e+00 +9.634941522e+00 +8.034941522e+00 +8.034941522e+00 +1.1825e-01 +1.4900e+00 +2.1874e+00 +2.6387e+00 -1.6371e+00
97 0 +6.596748051e+00 +6.596748051e+00 +4.996748051e+00 +4.996748051e+00 +8.1311e-02 -1.5786e+00 +1.8296e+00 +3.1114e+00 +2.3233e-01
413 0 +6.436032835e+00 +6.436032835e+00 +4.836032835e+00 +4.836032835e+00 -2.7048e-04 +1.6859e+00 +2.6920e+00 +4.1170e+00 -1.1350e+00
417 0 +5.308517429e+00 +5.308517429e+00 +3.708517429e+00 +3.708517429e+00 -2.3046e-03 +1.6676e+00 +2.3358e+00 +3.8897e+00 -1.2453e+00
418 0 +4.804552375e+00 +4.804552375e+00 +3.204552375e+00 +3.204552375e+00 -4.4500e-03 +1.6901e+00 +2.2551e+00 +4.1551e+00 -1.4319e+00
458 0 +4.699520619e+00 +4.699520619e+00 +3.099520619e+00 +3.099520619e+00 +1.5293e-03 +1.4699e+00 +2.2265e+00 +4.0608e+00 -1.4581e+00
487 0 +4.671869559e+00 +4.671869559e+00 +3.071869559e+00 +3.071869559e+00 -1.6842e-03 +1.6148e+00 +2.1914e+00 +4.0280e+00 -1.5096e+00
736 0 +4.570259668e+00 +4.570259668e+00 +2.970259668e+00 +2.970259668e+00 +6.7532e-03 +1.6194e+00 +2.1563e+00 +4.0417e+00 -1.4796e+00
942 0 +4.436734607e+00 +4.436734607e+00 +2.836734607e+00 +2.836734607e+00 +1.8746e-02 +1.5724e+00 +2.1777e+00 +4.1287e+00 -1.4909e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.708400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.618478373e+01 +6.618478373e+01 -3.046552163e+02 -3.046552163e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.225786225e+01 +3.225786225e+01 -3.385821377e+02 -3.385821377e+02 -2.5640e-01 +1.5886e+00 -2.9987e-02 -4.6383e-01 -4.5498e-01
30 0 +2.914878767e+01 +2.914878767e+01 -3.416912123e+02 -3.416912123e+02 -3.2735e-01 +2.0700e+00 -6.6588e-03 -1.3438e-01 +1.6881e-01
34 0 +1.638912173e+01 +1.638912173e+01 -3.544508783e+02 -3.544508783e+02 -4.9848e-01 +3.6120e+00 -1.0906e-01 -2.8407e-01 -6.0935e-02
61 0 +1.542808118e+01 +1.542808118e+01 -3.554119188e+02 -3.554119188e+02 -3.2796e-01 +4.3438e+00 -2.6987e-02 +5.1466e-02 -1.6443e-01
72 0 +1.423823601e+01 +1.423823601e+01 -3.566017640e+02 -3.566017640e+02 -3.6294e-01 +3.8962e+00 +6.4583e-02 -9.3966e-01 -2.5401e-01
88 0 +1.265398271e+01 +1.265398271e+01 -3.581860173e+02 -3.581860173e+02 -2.8473e-01 +3.9882e+00 +4.1468e-02 -4.0604e-01 -2.9137e-01
100 0 +1.206456899e+01 +1.206456899e+01 -3.587754310e+02 -3.587754310e+02 -2.9660e-01 +4.3396e+00 -2.9888e-03 -4.2381e-01 -4.5700e-01
110 0 +1.168289357e+01 +1.168289357e+01 -3.591571064e+02 -3.591571064e+02 -3.4476e-01 +4.3997e+00 +9.0003e-02 -7.2002e-01 -4.6071e-01
117 0 +1.100322221e+01 +1.100322221e+01 -3.598367778e+02 -3.598367778e+02 -3.6884e-01 +4.0327e+00 +7.3928e-02 -3.0757e-01 -5.5114e-01
212 0 +1.093932577e+01 +1.093932577e+01 -3.599006742e+02 -3.599006742e+02 -4.4336e-01 +4.1961e+00 +4.0252e-02 -4.6881e-01 -6.8514e-01
239 0 +1.070618616e+01 +1.070618616e+01 -3.601338138e+02 -3.601338138e+02 -4.3435e-01 +4.3190e+00 +6.4074e-02 -4.2800e-01 -6.9525e-01
262 0 +1.046668153e+01 +1.046668153e+01 -3.603733185e+02 -3.603733185e+02 -4.0825e-01 +4.2127e+00 +7.9030e-02 -3.8203e-01 -7.3012e-01
310 0 +1.021956004e+01 +1.021956004e+01 -3.606204400e+02 -3.606204400e+02 -3.8415e-01 +4.1195e+00 +1.1326e-01 -4.3538e-01 -7.7072e-01
334 0 +9.993389086e+00 +9.993389086e+00 -3.608466109e+02 -3.608466109e+02 -3.9967e-01 +4.2009e+00 +1.7920e-01 -1.8172e-01 -8.3048e-01
348 0 +9.671514720e+00 +9.671514720e+00 -3.611684853e+02 -3.611684853e+02 -3.2478e-01 +4.5171e+00 +2.3368e-01 -5.2349e-01 -6.4255e-01
368 0 +9.439467576e+00 +9.439467576e+00 -3.614005324e+02 -3.614005324e+02 -2.6025e-01 +4.3352e+00 +2.4307e-01 -2.0036e-01 -8.7609e-01
472 0 +9.322609354e+00 +9.322609354e+00 -3.615173906e+02 -3.615173906e+02 -3.6355e-02 +4.6163e+00 +2.4512e-01 -4.3000e-01 -1.0096e+00
544 0 +9.083970222e+00 +9.083970222e+00 -3.617560298e+02 -3.617560298e+02 -2.0063e-02 +4.5751e+00 +2.9796e-01 -5.1336e-01 -1.0115e+00
779 0 +8.870847731e+00 +8.870847731e+00 -3.619691523e+02 -3.619691523e+02 -1.2987e-01 +4.5472e+00 +3.4205e-01 -5.7410e-01 -9.6888e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.256000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.577473827e+01 +5.577473827e+01 +2.321473827e+01 +2.321473827e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.284724847e+01 +3.284724847e+01 +2.872484675e-01 +2.872484675e-01 -1.3119e-02 +2.0144e+00 +4.1705e-01 +2.3937e+00 -2.2335e-02
7 0 +3.224794716e+01 +3.224794716e+01 -3.120528382e-01 -3.120528382e-01 -5.7721e-02 -3.2740e-02 +1.2294e-01 -2.2230e+00 -1.3300e-01
26 0 +2.655167543e+01 +2.655167543e+01 -6.008324572e+00 -6.008324572e+00 -1.9808e-01 +1.5815e+00 -5.2097e-01 +8.3281e-01 -2.0297e-01
30 0 +2.375148226e+01 +2.375148226e+01 -8.808517739e+00 -8.808517739e+00 -5.7861e-02 +1.4119e+00 +9.3103e-02 +1.4876e+00 -2.2903e-01
32 0 +2.283342209e+01 +2.283342209e+01 -9.726577911e+00 -9.726577911e+00 +1.8596e-03 +1.4010e+00 -1.8620e-01 +2.5327e+00 -2.9090e-01
42 0 +2.085995425e+01 +2.085995425e+01 -1.170004575e+01 -1.170004575e+01 -7.4690e-02 +1.3429e+00 +6.3559e-02 +1.9448e+00 -2.9213e-01
52 0 +1.521227703e+01 +1.521227703e+01 -1.734772297e+01 -1.734772297e+01 -3.1396e-01 +2.3254e+00 -4.9320e-02 +3.7505e+00 -4.3350e-01
100 0 +1.409465811e+01 +1.409465811e+01 -1.846534189e+01 -1.846534189e+01 -4.1730e-01 +2.5798e+00 -5.0051e-01 +3.5103e+00 -3.6740e-01
104 0 +8.365655201e+00 +8.365655201e+00 -2.419434480e+01 -2.419434480e+01 -5.4634e-01 +3.1281e+00 -7.6095e-01 +3.8336e+00 -2.6802e-01
113 0 +7.968523981e+00 +7.968523981e+00 -2.459147602e+01 -2.459147602e+01 -4.4369e-01 +3.9036e+00 -4.7757e-01 +4.4129e+00 -2.4211e-01
162 0 +7.565946329e+00 +7.565946329e+00 -2.499405367e+01 -2.499405367e+01 -2.7387e-01 +3.7584e+00 -5.5973e-01 +4.9489e+00 -4.5448e-01
183 0 +5.934511604e+00 +5.934511604e+00 -2.662548840e+01 -2.662548840e+01 -1.8543e-01 +3.2935e+00 -1.4641e-01 +4.9721e+00 -3.1498e-01
309 0 +5.692664011e+00 +5.692664011e+00 -2.686733599e+01 -2.686733599e+01 -3.9258e-01 +3.4291e+00 +1.2264e-01 +4.7385e+00 -1.2256e-01
352 0 +4.891525392e+00 +4.891525392e+00 -2.766847461e+01 -2.766847461e+01 -5.7710e-01 +3.4126e+00 +2.2872e-01 +4.7038e+00 -1.4241e-01
355 0 +4.741759096e+00 +4.741759096e+00 -2.781824090e+01 -2.781824090e+01 -5.4085e-01 +3.3584e+00 +8.8228e-02 +4.7239e+00 -1.7049e-01
372 0 +4.581373118e+00 +4.581373118e+00 -2.797862688e+01 -2.797862688e+01 -6.0368e-01 +3.4568e+00 -2.5086e-02 +4.7954e+00 -2.5678e-01
511 0 +3.245380287e+00 +3.245380287e+00 -2.931461971e+01 -2.931461971e+01 -1.4277e+00 -7.0513e-01 -7.9041e-01 -4.2565e+00 +1.1463e+00
548 0 +3.173165767e+00 +3.173165767e+00 -2.938683423e+01 -2.938683423e+01 -1.3946e+00 -1.0562e+00 -8.0576e-01 -4.4249e+00 +8.7376e-01
549 0 +2.941771811e+00 +2.941771811e+00 -2.961822819e+01 -2.961822819e+01 -1.3429e+00 -7.1469e-01 -1.2429e+00 -4.5208e+00 +8.1778e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.154000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.019037433e+01 +2.019037433e+01 +5.355903743e+02 +5.355903743e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.815345209e+00 +9.815345209e+00 +5.252153452e+02 +5.252153452e+02 +6.0905e-01 +1.9017e-02 +2.9639e-02 -1.4091e+00 +7.0019e-04
8 0 +9.724016696e+00 +9.724016696e+00 +5.251240167e+02 +5.251240167e+02 +4.4179e-01 -5.6335e-01 -3.7477e-01 -1.0282e+00 -1.1957e-03
12 0 +6.592956995e+00 +6.592956995e+00 +5.219929570e+02 +5.219929570e+02 +1.1551e+00 -5.9427e-01 -2.8094e-01 -2.8340e+00 +1.3365e-04
21 0 +6.164409985e+00 +6.164409985e+00 +5.215644100e+02 +5.215644100e+02 +3.3547e-01 -7.5264e-01 +3.9067e-02 -2.2659e+00 +1.7239e-03
23 0 +2.350300787e+00 +2.350300787e+00 +5.177503008e+02 +5.177503008e+02 +9.2892e-01 -8.8818e-01 -2.9060e-01 -2.1322e+00 -8.7983e-04
506 0 +2.324386174e+00 +2.324386174e+00 +5.177243862e+02 +5.177243862e+02 +1.1966e+00 -9.8149e-01 -3.9088e-01 -2.2859e+00 +4.9774e-03
510 0 +2.207006878e+00 +2.207006878e+00 +5.176070069e+02 +5.176070069e+02 +1.2570e+00 -1.1541e+00 -5.5423e-01 -2.1975e+00 +2.4086e-03
564 0 +2.158433646e+00 +2.158433646e+00 +5.175584336e+02 +5.175584336e+02 +1.1542e+00 -1.1932e+00 -3.1731e-01 -2.0859e+00 +3.0006e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.628000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.603546277e+01 +6.603546277e+01 -2.024453723e+01 -2.024453723e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.045004637e+01 +3.045004637e+01 -5.582995363e+01 -5.582995363e+01 +3.1058e-01 +8.6303e-01 -1.2879e+00 -1.3117e+00 -1.3807e+00
23 0 +2.044334448e+01 +2.044334448e+01 -6.583665552e+01 -6.583665552e+01 -8.1520e-01 +1.4167e+00 +1.4073e-01 +2.2289e+00 +8.2399e-01
54 0 +1.232377233e+01 +1.232377233e+01 -7.395622767e+01 -7.395622767e+01 -1.3620e+00 +1.8395e+00 -5.3745e-01 +8.6609e-01 +1.0312e+00
62 0 +1.107621964e+01 +1.107621964e+01 -7.520378036e+01 -7.520378036e+01 -1.5782e+00 +1.9682e+00 +1.3052e+00 +2.0997e-01 +1.4256e+00
64 0 +7.851798956e+00 +7.851798956e+00 -7.842820104e+01 -7.842820104e+01 -1.9460e+00 +2.0747e+00 +1.6257e+00 +2.8661e-01 +1.1452e+00
76 0 +4.929736026e+00 +4.929736026e+00 -8.135026397e+01 -8.135026397e+01 -2.0361e+00 +1.9965e+00 +1.8650e+00 +7.7125e-01 +1.5468e+00
83 0 +1.432411201e+00 +1.432411201e+00 -8.484758880e+01 -8.484758880e+01 -2.0545e+00 +2.4766e+00 +2.4214e+00 +1.8361e-01 +1.4883e+00
116 0 +4.836801562e-01 +4.836801562e-01 -8.579631984e+01 -8.579631984e+01 -2.8832e+00 +2.2661e+00 +2.7109e+00 +5.9339e-01 +1.4988e+00
120 0 +3.082687605e-01 +3.082687605e-01 -8.597173124e+01 -8.597173124e+01 -2.6664e+00 +2.2174e+00 +2.9772e+00 +9.2362e-02 +1.5958e+00
350 0 +2.659249026e-01 +2.659249026e-01 -8.601407510e+01 -8.601407510e+01 -2.1568e+00 +2.6966e+00 +2.2030e+00 +4.7826e-01 +2.1348e+00
352 0 +1.480813503e-01 +1.480813503e-01 -8.613191865e+01 -8.613191865e+01 -2.3186e+00 +2.7336e+00 +2.2548e+00 +4.0726e-01 +2.1607e+00
359 0 +1.436095966e-01 +1.436095966e-01 -8.613639040e+01 -8.613639040e+01 -2.4008e+00 +2.6192e+00 +2.2885e+00 +2.8478e-01 +2.1229e+00
364 0 +1.353648864e-01 +1.353648864e-01 -8.614463511e+01 -8.614463511e+01 -2.3280e+00 +2.6202e+00 +2.2596e+00 +2.9893e-01 +2.2225e+00
365 0 +7.760805713e-02 +7.760805713e-02 -8.620239194e+01 -8.620239194e+01 -2.3153e+00 +2.5985e+00 +2.3417e+00 +4.2034e-01 +2.2097e+00
381 0 +6.868304958e-02 +6.868304958e-02 -8.621131695e+01 -8.621131695e+01 -2.3491e+00 +2.6328e+00 +2.4378e+00 +4.7979e-01 +2.2090e+00
384 0 +5.188438194e-02 +5.188438194e-02 -8.622811562e+01 -8.622811562e+01 -2.4094e+00 +2.6027e+00 +2.4121e+00 +4.1268e-01 +2.1961e+00
386 0 +4.669362727e-02 +4.669362727e-02 -8.623330637e+01 -8.623330637e+01 -2.4311e+00 +2.5928e+00 +2.4184e+00 +4.4649e-01 +2.2417e+00
396 0 +4.501943831e-02 +4.501943831e-02 -8.623498056e+01 -8.623498056e+01 -2.4198e+00 +2.5967e+00 +2.4507e+00 +4.4515e-01 +2.1974e+00
398 0 +4.462124731e-02 +4.462124731e-02 -8.623537875e+01 -8.623537875e+01 -2.4354e+00 +2.6378e+00 +2.4333e+00 +3.9707e-01 +2.2627e+00
403 0 +4.225199152e-02 +4.225199152e-02 -8.623774801e+01 -8.623774801e+01 -2.3119e+00 +2.5891e+00 +2.4359e+00 +3.7768e-01 +2.2467e+00
405 0 +1.433368031e-02 +1.433368031e-02 -8.626566632e+01 -8.626566632e+01 -2.3504e+00 +2.5604e+00 +2.5909e+00 +4.0065e-01 +2.3353e+00
421 0 +5.252044461e-03 +5.252044461e-03 -8.627474796e+01 -8.627474796e+01 -2.3424e+00 +2.5505e+00 +3.0418e+00 +2.6495e-01 +2.2918e+00
430 0 +1.338431815e-03 +1.338431815e-03 -8.627866157e+01 -8.627866157e+01 -2.6224e+00 +2.5198e+00 +3.1029e+00 +2.5443e-01 +2.2571e+00
437 0 +1.022600735e-03 +1.022600735e-03 -8.627897740e+01 -8.627897740e+01 -2.5615e+00 +2.5178e+00 +3.0533e+00 +2.9882e-01 +2.2450e+00
446 0 +9.295811141e-04 +9.295811141e-04 -8.627907042e+01 -8.627907042e+01 -2.6091e+00 +2.4221e+00 +2.9411e+00 +4.1036e-01 +2.2192e+00
496 0 +2.988658551e-04 +2.988658551e-04 -8.627970113e+01 -8.627970113e+01 -2.4328e+00 +2.3459e+00 +3.0522e+00 +3.0808e-01 +2.2850e+00
966 0 +2.648800348e-04 +2.648800348e-04 -8.627973512e+01 -8.627973512e+01 -2.2844e+00 +2.3993e+00 +2.9872e+00 +2.5331e-01 +2.3771e+00
981 0 +1.853052338e-04 +1.853052338e-04 -8.627981469e+01 -8.627981469e+01 -2.2910e+00 +2.4152e+00 +3.1033e+00 +2.1714e-01 +2.3999e+00
993 0 +1.595578272e-04 +1.595578272e-04 -8.627984044e+01 -8.627984044e+01 -2.3199e+00 +2.4598e+00 +3.0715e+00 +2.3212e-01 +2.3464e+00
1002 0 +1.068250172e-04 +1.068250172e-04 -8.627989317e+01 -8.627989317e+01 -2.3006e+00 +2.4399e+00 +3.0277e+00 +2.5651e-01 +2.3552e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.224000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.904064728e+01 +4.904064728e+01 +7.128064728e+01 +7.128064728e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.456179758e+01 +2.456179758e+01 +4.680179758e+01 +4.680179758e+01 -3.2613e-02 +7.7071e-01 -3.6305e-01 +1.9110e-01 -1.7540e+00
16 0 +2.037910594e+01 +2.037910594e+01 +4.261910594e+01 +4.261910594e+01 -1.5227e-02 +1.1718e-01 -1.4605e+00 +1.2878e-01 -4.5379e-01
22 0 +4.928012285e+00 +4.928012285e+00 +2.716801229e+01 +2.716801229e+01 +5.4588e-02 -7.8180e-01 -1.6089e+00 +1.1223e-01 -1.6330e+00
44 0 +4.735799700e+00 +4.735799700e+00 +2.697579970e+01 +2.697579970e+01 +8.8149e-03 -1.1695e+00 -3.1262e+00 -1.3767e-02 -2.0989e+00
85 0 +4.366323539e+00 +4.366323539e+00 +2.660632354e+01 +2.660632354e+01 +4.1048e-03 -1.2958e+00 -2.4543e+00 +5.6649e-01 -2.9074e+00
99 0 +2.350222557e+00 +2.350222557e+00 +2.459022256e+01 +2.459022256e+01 +3.6561e-02 -1.3329e+00 -2.0510e+00 +3.3781e-01 -2.3015e+00
185 0 +2.073477380e+00 +2.073477380e+00 +2.431347738e+01 +2.431347738e+01 +1.4829e-01 -8.4185e-01 -2.7938e+00 +3.3004e-01 -2.6987e+00
194 0 +1.967948022e+00 +1.967948022e+00 +2.420794802e+01 +2.420794802e+01 +1.7704e-01 -7.4541e-01 -2.2014e+00 +3.5728e-01 -2.2627e+00
218 0 +1.934291279e+00 +1.934291279e+00 +2.417429128e+01 +2.417429128e+01 +1.6692e-01 -5.7960e-01 -2.2331e+00 +1.9164e-01 -2.2811e+00
223 0 +1.881923197e+00 +1.881923197e+00 +2.412192320e+01 +2.412192320e+01 +1.7409e-01 -4.6791e-01 -2.4114e+00 +6.8091e-02 -2.2765e+00
242 0 +1.672953979e+00 +1.672953979e+00 +2.391295398e+01 +2.391295398e+01 +1.7996e-01 -7.8946e-01 -2.5113e+00 +5.8492e-02 -2.3054e+00
361 0 +1.634892608e+00 +1.634892608e+00 +2.387489261e+01 +2.387489261e+01 +1.6451e-01 -7.5952e-01 -2.3741e+00 -8.3144e-02 -2.2215e+00
408 0 +1.620965588e+00 +1.620965588e+00 +2.386096559e+01 +2.386096559e+01 +1.6883e-01 -6.8886e-01 -2.4596e+00 -5.5063e-02 -2.3229e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.301000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.294176883e+01 +5.294176883e+01 +2.993176883e+01 +2.993176883e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.292352707e+01 +4.292352707e+01 +1.991352707e+01 +1.991352707e+01 +7.9292e-01 +5.4167e-01 -3.1784e-02 -7.9549e-01 +7.3762e-03
7 0 +3.948755843e+01 +3.948755843e+01 +1.647755843e+01 +1.647755843e+01 +1.1377e+00 -2.4973e-01 +1.1349e-01 -8.5458e-01 +7.0903e-02
15 0 +2.415615878e+01 +2.415615878e+01 +1.146158779e+00 +1.146158779e+00 +8.5963e-01 +5.3777e-01 -1.5683e-02 -1.7922e+00 +4.9609e-02
24 0 +2.367537469e+01 +2.367537469e+01 +6.653746945e-01 +6.653746945e-01 +1.2616e+00 +5.1179e-01 -2.8924e-02 -1.6531e+00 +1.1213e-01
36 0 +2.269713522e+01 +2.269713522e+01 -3.128647812e-01 -3.128647812e-01 +4.3411e-01 +2.4240e-01 -7.4069e-02 -1.8410e+00 +1.9513e-01
45 0 +2.166573746e+01 +2.166573746e+01 -1.344262540e+00 -1.344262540e+00 +1.3916e+00 +3.2249e-01 -1.4195e-01 -1.3990e+00 +1.2122e-01
59 0 +2.131962841e+01 +2.131962841e+01 -1.690371589e+00 -1.690371589e+00 +1.2847e+00 +2.2170e-01 -1.1597e-01 -1.3696e+00 +8.7382e-02
82 0 +1.937104244e+01 +1.937104244e+01 -3.638957563e+00 -3.638957563e+00 +1.0039e+00 -5.7429e-02 -1.1129e-01 -1.7632e+00 +3.0602e-01
151 0 +8.174913498e+00 +8.174913498e+00 -1.483508650e+01 -1.483508650e+01 +3.5651e+00 -3.0870e+00 -1.0435e-01 +3.7114e+00 +1.7269e-01
168 0 +7.549973261e+00 +7.549973261e+00 -1.546002674e+01 -1.546002674e+01 +5.0700e+00 -4.0244e+00 -1.3369e-01 +1.6897e+00 +3.6937e-01
176 0 +2.498792918e+00 +2.498792918e+00 -2.051120708e+01 -2.051120708e+01 +4.4233e+00 -3.3097e+00 -1.1511e-01 +2.4428e+00 +2.5057e-01
332 0 +2.201607116e+00 +2.201607116e+00 -2.080839288e+01 -2.080839288e+01 +4.7570e+00 -3.4321e+00 -2.5182e-01 +1.7097e+00 +6.1875e-01
365 0 +2.051258028e+00 +2.051258028e+00 -2.095874197e+01 -2.095874197e+01 +4.7391e+00 -3.6232e+00 -2.3071e-01 +1.8792e+00 +6.9894e-01
435 0 +2.032553694e+00 +2.032553694e+00 -2.097744631e+01 -2.097744631e+01 +4.5789e+00 -3.5253e+00 -2.1598e-01 +2.1286e+00 +6.9585e-01
595 0 +1.994929652e+00 +1.994929652e+00 -2.101507035e+01 -2.101507035e+01 +4.6035e+00 -3.5275e+00 -2.3302e-01 +2.1915e+00 +8.1404e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.323700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.411457941e+01 +3.411457941e+01 -2.982554206e+02 -2.982554206e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.507358057e+01 +2.507358057e+01 -3.072964194e+02 -3.072964194e+02 +2.4287e-01 +9.2337e-02 -2.5596e+00 +1.0618e-02 -1.0682e+00
14 0 +1.551943559e+01 +1.551943559e+01 -3.168505644e+02 -3.168505644e+02 +2.3400e-02 +2.9131e-02 -4.1777e+00 +5.2444e-02 -1.2829e+00
822 0 +7.236274162e+00 +7.236274162e+00 -3.251337258e+02 -3.251337258e+02 +9.9851e-01 +4.6224e+00 +1.4650e+00 +2.3160e+00 -2.2803e+00
842 0 +6.095665600e+00 +6.095665600e+00 -3.262743344e+02 -3.262743344e+02 +9.8733e-01 +4.8124e+00 +8.9634e-01 +2.5518e+00 +8.4766e-01
864 0 +5.064693709e+00 +5.064693709e+00 -3.273053063e+02 -3.273053063e+02 +9.7986e-01 +4.7099e+00 +5.9468e-01 +2.6344e+00 -2.9061e-01
