% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
224 0 +1.446598272e+01 +1.446598272e+01 -2.298401728e+01 -2.298401728e+01 +4.3521e+00 +4.8148e+00 +7.7005e+00 -2.6013e+00 -8.3733e+00
242 0 +1.430453532e+01 +1.430453532e+01 -2.314546468e+01 -2.314546468e+01 +4.3851e+00 +7.4357e+00 +1.8292e+01 -2.5656e+00 -1.0465e+01
254 0 +1.321823521e+01 +1.321823521e+01 -2.423176479e+01 -2.423176479e+01 +3.9843e+00 +5.6654e+00 +1.5485e+01 -2.8301e+00 -1.1192e+01
255 0 +1.197035892e+01 +1.197035892e+01 -2.547964108e+01 -2.547964108e+01 +5.2347e+00 +8.7346e+00 +2.3081e+01 -2.8713e+00 -9.8444e+00
263 0 +1.073094260e+01 +1.073094260e+01 -2.671905740e+01 -2.671905740e+01 +7.0995e+00 +9.4673e+00 +2.2737e+01 -3.0917e+00 -8.3337e+00
272 0 +9.915986726e+00 +9.915986726e+00 -2.753401327e+01 -2.753401327e+01 +5.6679e+00 +1.0546e+01 +1.8384e+01 -3.2367e+00 -9.0645e+00
274 0 +9.425689694e+00 +9.425689694e+00 -2.802431031e+01 -2.802431031e+01 +4.9377e+00 +7.4481e+00 +2.7457e+01 -3.3349e+00 -8.7150e+00
285 0 +8.447412539e+00 +8.447412539e+00 -2.900258746e+01 -2.900258746e+01 +7.2476e+00 +1.0227e+01 +1.6441e+01 -3.4978e+00 -8.6798e+00
292 0 +7.432249458e+00 +7.432249458e+00 -3.001775054e+01 -3.001775054e+01 +6.3925e+00 +8.7968e+00 +1.9569e+01 -3.6783e+00 -9.8406e+00
307 0 +6.028736433e+00 +6.028736433e+00 -3.142126357e+01 -3.142126357e+01 +6.4006e+00 +8.8659e+00 +2.1514e+01 -3.9279e+00 -8.4482e+00
326 0 +5.293979330e+00 +5.293979330e+00 -3.215602067e+01 -3.215602067e+01 +7.1292e+00 +8.5648e+00 +2.4818e+01 -4.0586e+00 -9.8001e+00
