% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
634 0 +3.542493391e+05 +3.542493391e+05 +3.541814891e+05 +3.541814891e+05 +4.3340e+01 +4.8282e+00 -1.8326e+00 +2.5608e+00 -8.1571e-01
649 0 +3.464812285e+05 +3.464812285e+05 +3.464133785e+05 +3.464133785e+05 +4.4513e+01 +4.8868e+00 -7.4120e-01 +3.7281e+00 -8.2174e-01
650 0 +3.249565450e+05 +3.249565450e+05 +3.248886950e+05 +3.248886950e+05 +4.2940e+01 +4.8766e+00 -2.4961e+00 +2.6229e+00 -8.3335e-01
653 0 +3.158315740e+05 +3.158315740e+05 +3.157637240e+05 +3.157637240e+05 +4.4083e+01 +4.9777e+00 -2.1897e+00 +2.9693e+00 -8.3409e-01
665 0 +3.064331280e+05 +3.064331280e+05 +3.063652780e+05 +3.063652780e+05 +4.4413e+01 +4.8172e+00 -1.5202e+00 +3.4414e+00 -8.3925e-01
666 0 +2.995555246e+05 +2.995555246e+05 +2.994876746e+05 +2.994876746e+05 +4.4062e+01 +5.0257e+00 -2.7470e+00 +2.6941e+00 -8.4746e-01
682 0 +2.836690953e+05 +2.836690953e+05 +2.836012453e+05 +2.836012453e+05 +4.3669e+01 +4.8008e+00 -2.2413e+00 +3.3872e+00 -8.5424e-01
694 0 +2.818269053e+05 +2.818269053e+05 +2.817590553e+05 +2.817590553e+05 +4.4384e+01 +4.6630e+00 -1.4991e+00 +3.8833e+00 -8.6117e-01
696 0 +2.650772491e+05 +2.650772491e+05 +2.650093991e+05 +2.650093991e+05 +4.4647e+01 +4.8447e+00 -2.0575e+00 +3.0490e+00 -8.6206e-01
702 0 +2.546381127e+05 +2.546381127e+05 +2.545702627e+05 +2.545702627e+05 +4.5127e+01 +4.7800e+00 -1.9701e+00 +3.2065e+00 -8.6866e-01
722 0 +2.497319710e+05 +2.497319710e+05 +2.496641210e+05 +2.496641210e+05 +4.5860e+01 +4.7248e+00 -1.3243e+00 +3.1613e+00 -8.6900e-01
726 0 +2.449962374e+05 +2.449962374e+05 +2.449283874e+05 +2.449283874e+05 +4.6879e+01 +4.8263e+00 -1.5195e+00 +3.1921e+00 -8.7292e-01
734 0 +2.246918243e+05 +2.246918243e+05 +2.246239743e+05 +2.246239743e+05 +4.6439e+01 +4.7147e+00 -1.2633e+00 +2.9562e+00 -8.8516e-01
757 0 +2.091979617e+05 +2.091979617e+05 +2.091301117e+05 +2.091301117e+05 +4.5324e+01 +4.8186e+00 +3.9515e-02 +2.7575e+00 -8.9495e-01
772 0 +2.066435829e+05 +2.066435829e+05 +2.065757329e+05 +2.065757329e+05 +4.4948e+01 +4.8837e+00 -1.6845e+00 +2.9637e+00 -9.0044e-01
786 0 +1.978791107e+05 +1.978791107e+05 +1.978112607e+05 +1.978112607e+05 +4.6293e+01 +4.7830e+00 -1.0271e+00 +3.0347e+00 -9.0503e-01
793 0 +1.800278718e+05 +1.800278718e+05 +1.799600218e+05 +1.799600218e+05 +4.5986e+01 +4.8421e+00 -1.8849e-01 +3.0745e+00 -9.1938e-01
824 0 +1.707801853e+05 +1.707801853e+05 +1.707123353e+05 +1.707123353e+05 +4.6224e+01 +5.0114e+00 +6.8159e-01 +3.3666e+00 -9.3107e-01
833 0 +1.655389308e+05 +1.655389308e+05 +1.654710808e+05 +1.654710808e+05 +4.7769e+01 +5.1451e+00 +5.1766e-01 +3.1472e+00 -9.3406e-01
836 0 +1.620900716e+05 +1.620900716e+05 +1.620222216e+05 +1.620222216e+05 +4.7279e+01 +5.0761e+00 +3.7313e-01 +2.9771e+00 -9.3829e-01
849 0 +1.581729444e+05 +1.581729444e+05 +1.581050944e+05 +1.581050944e+05 +4.7707e+01 +5.0951e+00 +8.4550e-01 +3.0791e+00 -9.4291e-01
868 0 +1.520867820e+05 +1.520867820e+05 +1.520189320e+05 +1.520189320e+05 +4.7998e+01 +5.1231e+00 +1.0187e+00 +2.9541e+00 -9.5207e-01
884 0 +1.496675021e+05 +1.496675021e+05 +1.495996521e+05 +1.495996521e+05 +4.8294e+01 +5.0815e+00 +6.6132e-01 +2.9967e+00 -9.5642e-01
912 0 +1.436218958e+05 +1.436218958e+05 +1.435540458e+05 +1.435540458e+05 +4.9024e+01 +5.4533e+00 +1.5258e+00 +3.1059e+00 -9.6765e-01
923 0 +1.407606648e+05 +1.407606648e+05 +1.406928148e+05 +1.406928148e+05 +4.8397e+01 +5.3729e+00 +1.8502e+00 +3.1521e+00 -9.7468e-01
925 0 +1.379809919e+05 +1.379809919e+05 +1.379131419e+05 +1.379131419e+05 +4.8775e+01 +5.5713e+00 +2.1676e+00 +2.8759e+00 -9.8269e-01
943 0 +1.334464717e+05 +1.334464717e+05 +1.333786217e+05 +1.333786217e+05 +4.8420e+01 +5.8273e+00 +8.2491e-01 +2.9547e+00 -9.9095e-01
959 0 +1.317089315e+05 +1.317089315e+05 +1.316410815e+05 +1.316410815e+05 +4.8579e+01 +5.5704e+00 +1.8206e+00 +3.1192e+00 -9.9567e-01
976 0 +1.263002254e+05 +1.263002254e+05 +1.262323754e+05 +1.262323754e+05 +4.8824e+01 +5.7192e+00 +1.8830e+00 +3.0380e+00 -1.0088e+00
983 0 +1.112938575e+05 +1.112938575e+05 +1.112260075e+05 +1.112260075e+05 +4.5920e+01 +5.3697e+00 +3.5570e-01 +3.1900e+00 -1.0418e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.639800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.084164666e+06 +5.084164666e+06 +5.083800686e+06 +5.083800686e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.942539496e+06 +4.942539496e+06 +4.942175516e+06 +4.942175516e+06 -5.2664e-01 +2.2619e-01 +4.8591e-01 -1.7661e-01 +5.8042e-02
5 0 +4.036941341e+06 +4.036941341e+06 +4.036577361e+06 +4.036577361e+06 -6.0775e-01 -6.4227e-01 +1.0967e-01 +1.7391e-02 +3.5892e-01
7 0 +3.031228451e+06 +3.031228451e+06 +3.030864471e+06 +3.030864471e+06 +9.2684e-01 -2.3290e-01 -3.0074e+00 +1.0487e+00 +6.3694e-01
12 0 +2.532999922e+06 +2.532999922e+06 +2.532635942e+06 +2.532635942e+06 +3.0132e-01 -2.3589e+00 -3.0467e+00 -4.6950e-01 +8.9464e-01
16 0 +9.761251308e+05 +9.761251308e+05 +9.757611508e+05 +9.757611508e+05 +1.8576e+00 +1.7321e-01 -1.9834e+00 +5.2134e-01 +1.3368e+00
22 0 +5.558449571e+05 +5.558449571e+05 +5.554809771e+05 +5.554809771e+05 +2.2740e+00 -2.6120e+00 +3.6693e+00 -6.8505e-02 +1.9420e+00
30 0 +3.710454931e+05 +3.710454931e+05 +3.706815131e+05 +3.706815131e+05 +5.1167e+00 +4.1550e+00 +2.1973e+00 +4.1139e+00 +2.7300e+00
103 0 +2.606717815e+05 +2.606717815e+05 +2.603078015e+05 +2.603078015e+05 +1.5220e+00 -5.2235e+00 -9.9409e+00 +4.0941e+00 +1.9078e+00
148 0 +1.947539045e+05 +1.947539045e+05 +1.943899245e+05 +1.943899245e+05 -9.3820e+00 -1.5845e+01 +2.4654e+00 +4.0283e+00 +1.7501e+00
228 0 +7.732695687e+04 +7.732695687e+04 +7.696297687e+04 +7.696297687e+04 -1.0334e+01 -1.7215e+01 +5.1765e+00 +2.8785e+00 +2.3221e+00
264 0 +3.022903866e+04 +3.022903866e+04 +2.986505866e+04 +2.986505866e+04 -1.2079e+01 -1.4424e+01 +8.0232e-01 +3.9746e+00 +2.0428e+00
276 0 +2.032217858e+04 +2.032217858e+04 +1.995819858e+04 +1.995819858e+04 -1.2585e+01 -1.3630e+01 +1.5835e-02 +4.1309e+00 +2.2123e+00
297 0 +1.380084419e+04 +1.380084419e+04 +1.343686419e+04 +1.343686419e+04 -1.2163e+01 -1.5117e+01 +2.1072e+00 +3.9986e+00 +2.1199e+00
305 0 +1.156969708e+04 +1.156969708e+04 +1.120571708e+04 +1.120571708e+04 -1.1888e+01 -1.3196e+01 +3.8838e+00 +3.9498e+00 +2.1604e+00
521 0 +1.083153451e+04 +1.083153451e+04 +1.046755451e+04 +1.046755451e+04 -1.2823e+01 -1.3171e+01 +2.0188e+00 +3.8828e+00 +2.1952e+00
537 0 +1.058346218e+04 +1.058346218e+04 +1.021948218e+04 +1.021948218e+04 -1.2968e+01 -1.4216e+01 +2.7117e+00 +3.9018e+00 +2.1511e+00
577 0 +1.043755826e+04 +1.043755826e+04 +1.007357826e+04 +1.007357826e+04 -1.2920e+01 -1.3923e+01 +2.6408e+00 +3.8771e+00 +2.1500e+00
613 0 +1.012433817e+04 +1.012433817e+04 +9.760358169e+03 +9.760358169e+03 -1.3150e+01 -1.3720e+01 +2.5970e+00 +3.8651e+00 +2.1724e+00
619 0 +9.919072752e+03 +9.919072752e+03 +9.555092752e+03 +9.555092752e+03 -1.2977e+01 -1.3585e+01 +2.5875e+00 +3.8997e+00 +2.1630e+00
620 0 +9.741221892e+03 +9.741221892e+03 +9.377241892e+03 +9.377241892e+03 -1.3252e+01 -1.3239e+01 +2.4204e+00 +3.8976e+00 +2.1712e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.865000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.659123173e+06 +8.659123173e+06 +8.659104523e+06 +8.659104523e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.532504602e+06 +2.532504602e+06 +2.532485952e+06 +2.532485952e+06 +1.8555e-01 +2.2840e-01 -1.7958e+00 +3.0267e-01 -1.2567e+00
4 0 +4.122793752e+04 +4.122793752e+04 +4.120928752e+04 +4.120928752e+04 +2.5374e-01 -2.5057e-01 +1.4903e+00 +5.6981e-01 -2.8262e+00
32 0 +3.942218220e+04 +3.942218220e+04 +3.940353220e+04 +3.940353220e+04 +3.4642e-01 -2.1841e+00 +2.2868e+00 +2.5518e-01 -2.8470e+00
98 0 +3.312464573e+04 +3.312464573e+04 +3.310599573e+04 +3.310599573e+04 +4.5091e-01 -4.8991e-01 +1.4708e+00 +1.1142e+00 -2.9707e+00
117 0 +3.266786921e+04 +3.266786921e+04 +3.264921921e+04 +3.264921921e+04 +4.3079e-01 -4.3942e-01 +1.6041e+00 +1.0273e+00 -2.9837e+00
