% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
74 0 +6.527974324e+06 +6.527974324e+06 +6.527764444e+06 +6.527764444e+06 +4.4722e-01 +3.7186e-01 +1.6753e-02 -3.8352e-01 -3.1811e-01 -1.3856e-01 -2.8078e-01 -5.3314e-01 -3.0814e-01 +1.1508e+00 +3.6438e-02 +2.5197e-01 -3.6627e-01 +7.0758e-02 -8.1789e-02 -3.9881e+00 -5.6328e-01 +4.6394e-01 -3.0468e+00 -6.8313e-03
77 0 +6.414117757e+06 +6.414117757e+06 +6.413907877e+06 +6.413907877e+06 +4.9168e-02 +2.8276e-01 +5.7489e-02 -3.4549e-01 -1.2410e-01 -3.4370e-01 -2.5672e-01 -5.1983e-01 -2.9228e-01 +1.3428e+00 +1.4554e-02 -5.1726e-02 -3.6644e-01 +4.0574e-01 -2.3431e-01 -5.8174e+00 -6.0554e-01 +7.1583e-01 -2.5852e+00 -3.6090e-02
88 0 +6.249870868e+06 +6.249870868e+06 +6.249660988e+06 +6.249660988e+06 +1.9002e+00 +9.1024e-01 +6.8704e-02 +3.3041e-01 -2.0646e-01 +8.7012e-01 -2.1392e-01 -1.5355e-01 -4.7213e-01 +1.0772e+00 +3.6121e-02 -1.5437e-01 -3.0514e-01 -1.2249e-01 -8.4438e-02 -6.6602e+00 -1.6829e-01 +1.0628e+00 -2.3819e+00 +5.0153e-02
93 0 +5.501254595e+06 +5.501254595e+06 +5.501044715e+06 +5.501044715e+06 +1.4858e+00 +9.8213e-01 +3.5045e-02 -5.3617e-01 -1.0545e-01 +7.2327e-01 -7.5639e-02 +6.8406e-01 -2.3485e+00 +4.0674e-01 +4.7431e-03 -2.5062e-01 -2.8577e-01 +3.8098e-01 +3.3412e-01 -5.7449e+00 -1.0732e+00 +7.4337e-01 -2.3929e+00 +1.6862e-01
105 0 +5.322811535e+06 +5.322811535e+06 +5.322601655e+06 +5.322601655e+06 +2.3337e+00 +8.7138e-01 +9.7913e-02 +2.6577e+00 +3.0545e-02 -1.0567e-01 -5.9209e-01 -5.3983e-03 -1.2614e-01 +1.6027e+00 +4.4706e-02 -1.9353e-01 -3.3044e-01 -2.7668e-01 -1.7243e-01 -5.5174e+00 -7.5219e-01 +9.5274e-01 -1.9280e+00 +2.6141e-01
110 0 +5.160628589e+06 +5.160628589e+06 +5.160418709e+06 +5.160418709e+06 +2.2287e+00 +7.8545e-01 +8.1013e-02 +7.0670e-01 -2.4266e-01 -1.0646e-01 -2.7088e-01 -1.3551e+00 -1.0434e+00 +1.2945e+00 +1.1503e-02 +9.7644e-02 -4.1394e-01 +3.0731e-01 +7.1186e-02 -4.8427e+00 -4.1461e-01 +1.0399e+00 -2.7387e+00 +3.1311e-01
117 0 +4.414350760e+06 +4.414350760e+06 +4.414140880e+06 +4.414140880e+06 +4.1674e+00 +6.7213e-01 +9.3745e-02 +2.5066e+00 +7.1845e-02 +1.0070e-01 -6.3110e-01 -1.2757e-01 -1.9668e+00 +1.8031e+00 +6.8828e-02 -2.2535e-01 -3.3952e-01 -3.6085e-01 -8.0414e-02 -4.3407e+00 -1.3069e+00 +1.2864e+00 -2.1504e+00 +2.8675e-01
133 0 +4.292112963e+06 +4.292112963e+06 +4.291903083e+06 +4.291903083e+06 -1.8498e+00 +1.1380e+00 +7.9700e-02 +1.9967e+00 -2.8505e-01 -2.9531e+00 -4.9898e-01 +1.4318e+00 -3.0676e+00 +2.4382e+00 +6.1338e-02 +9.0827e-02 +3.7570e-02 -8.6827e-01 +3.5408e-02 -4.8514e+00 -8.5689e-01 +2.2298e+00 -2.2780e+00 +2.0282e-01
145 0 +4.235168629e+06 +4.235168629e+06 +4.234958749e+06 +4.234958749e+06 -3.8306e+00 +9.8621e-01 +6.5568e-02 +4.0085e+00 -7.1297e-01 -4.5795e+00 -3.5507e-01 +2.1359e-01 -3.0791e+00 +2.4822e+00 +4.9972e-02 +3.6818e-02 +1.3074e-01 -7.3029e-01 -1.1793e-01 -3.2726e+00 -4.3512e-01 +2.2521e+00 -2.3033e+00 +2.8076e-01
155 0 +4.038046535e+06 +4.038046535e+06 +4.037836655e+06 +4.037836655e+06 -1.2599e+00 +1.2435e+00 +7.9466e-02 +9.6686e+00 -9.4151e-01 -5.5030e+00 -4.5057e-02 -1.2967e+00 +1.0229e+00 +2.0202e+00 -2.1576e-02 +4.6938e-01 -1.1832e-01 -3.3556e-01 +2.1340e-01 -4.8528e+00 -2.0362e+00 +2.5973e+00 -2.0289e+00 +1.1866e-01
165 0 +3.925454853e+06 +3.925454853e+06 +3.925244973e+06 +3.925244973e+06 -3.0173e-01 +1.3282e+00 +1.0023e-01 +5.7967e+00 -7.3359e-01 -2.3050e+00 -3.3132e-01 -1.5128e-01 +5.3623e+00 +2.0067e+00 +8.3015e-02 +6.2923e-01 -3.3235e-01 +1.3801e-01 +6.7904e-01 -2.5596e+00 -2.1095e+00 +2.1441e+00 -1.6045e+00 +3.1199e-01
172 0 +3.129400605e+06 +3.129400605e+06 +3.129190725e+06 +3.129190725e+06 -6.0127e+00 +1.7309e+00 -1.6417e-02 +9.1316e+00 +6.8840e-01 -9.6471e+00 -9.4974e-01 +1.7712e+00 +4.1745e+00 +6.5264e-01 +1.3245e-01 +1.4770e+00 -4.7854e-01 -2.0555e-01 +4.2752e-01 -7.2893e-01 -3.9364e+00 +2.7014e+00 -2.5977e+00 +5.4851e-01
184 0 +3.002823174e+06 +3.002823174e+06 +3.002613294e+06 +3.002613294e+06 -1.9479e+00 -4.8312e-02 +4.0385e-04 +8.3564e+00 -2.6063e+00 -4.5454e+00 -1.2483e+00 -1.3806e-01 +8.1818e+00 +1.4120e+00 +1.6545e-01 +1.3813e+00 -1.1936e-01 +7.2785e-01 +5.3936e-01 -2.8387e+00 -3.7892e+00 +2.4828e+00 -3.0613e+00 +5.2206e-01
193 0 +2.283012211e+06 +2.283012211e+06 +2.282802331e+06 +2.282802331e+06 -6.2166e-01 +5.6695e-01 -8.7738e-03 +2.1053e+01 -1.9487e+00 -3.7680e+00 -1.4171e+00 +1.2654e+00 -1.4710e+00 +1.1602e+00 +1.4684e-01 +1.5092e+00 -1.9566e-01 -7.7007e-01 +5.7720e-01 -1.1019e+00 -3.4729e+00 +2.3286e+00 -2.8663e+00 +7.9658e-01
208 0 +2.042691043e+06 +2.042691043e+06 +2.042481163e+06 +2.042481163e+06 -6.0468e+00 +1.2938e+00 -4.4635e-02 +1.3621e+01 -2.0352e+00 -4.5076e+00 -1.1886e+00 +4.0338e+00 +5.6167e-01 +2.9708e+00 +3.2164e-02 +1.1080e+00 +1.0763e-02 +9.2081e-01 +5.6822e-01 -3.1943e+00 -5.0247e+00 +2.6365e+00 -2.5556e+00 +8.5237e-01
225 0 +1.729012151e+06 +1.729012151e+06 +1.728802271e+06 +1.728802271e+06 -5.5157e+00 +2.5980e-02 -1.0461e-02 +9.4316e+00 -3.4656e+00 -4.6834e+00 -1.8483e+00 +2.7286e+00 -1.2228e+01 +2.8628e+00 +1.0813e-01 +7.2012e-01 -9.5776e-01 -2.1740e-01 +8.3337e-01 -3.4501e+00 -3.4923e+00 +3.0180e+00 -1.5781e+00 +9.0274e-01
262 0 +1.444703811e+06 +1.444703811e+06 +1.444493931e+06 +1.444493931e+06 -1.1493e+01 -1.1346e+00 -7.9460e-02 +3.6422e+00 -3.3004e+00 -4.1444e+00 -1.0896e+00 +1.7066e+00 -1.2105e+01 -1.0539e+00 +3.4637e-01 +2.2499e+00 -6.4609e-01 -1.7405e+00 -2.2611e-01 -1.8133e+00 -3.2356e+00 +2.8624e+00 -1.4751e+00 +1.0656e+00
578 0 +1.115814258e+06 +1.115814258e+06 +1.115604378e+06 +1.115604378e+06 -7.2514e+01 +5.6009e-01 -2.7575e-01 +1.6900e+01 -7.2652e-01 +3.9854e+01 -1.8923e+00 +1.0252e+01 -1.3617e+01 -1.6657e+01 +1.3527e+00 -1.3815e+00 -1.8339e+00 +1.1921e+00 -1.1510e+00 -6.0610e+00 -3.2100e+00 +3.4289e+00 -2.8604e+00 +1.9523e+00
582 0 +9.573455346e+05 +9.573455346e+05 +9.571356546e+05 +9.571356546e+05 -6.8855e+01 +9.4585e-01 -1.5903e-01 +2.0202e+01 -1.7402e+00 +3.5577e+01 -2.4942e+00 +8.6623e+00 -2.5252e+01 -1.4542e+01 +1.3648e+00 -1.1847e+00 -2.2362e+00 +1.4134e+00 -1.0813e+00 -4.8040e+00 -2.9926e+00 +3.4113e+00 -2.7580e+00 +1.9595e+00
667 0 +8.728598281e+05 +8.728598281e+05 +8.726499481e+05 +8.726499481e+05 -7.5339e+01 -1.0205e-01 +1.9719e-01 +3.3366e+01 -1.8802e+00 +5.1415e+01 -2.3525e+00 +8.1658e+00 -1.3049e+01 -1.8659e+01 +1.3311e+00 -1.8001e+00 -5.1113e-01 -8.3917e-03 -1.6407e+00 -2.2183e+00 -3.2920e+00 +2.4987e+00 -2.3879e+00 +1.7358e+00
706 0 +7.485039800e+05 +7.485039800e+05 +7.482941000e+05 +7.482941000e+05 -7.7099e+01 +2.8954e-01 +1.1168e-01 +3.4672e+01 -2.8210e+00 +5.0725e+01 -1.7901e+00 +1.1675e+01 -1.4093e+01 -1.7805e+01 +1.5227e+00 -1.8916e+00 -3.7097e-01 -2.0995e-01 -9.9807e-01 -4.3618e+00 -3.5120e+00 +2.6286e+00 -2.3065e+00 +1.8226e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.209000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.959149731e+06 +8.959149731e+06 +8.959057641e+06 +8.959057641e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.722704678e+06 +6.722704678e+06 +6.722612588e+06 +6.722612588e+06 +5.9926e-02 -9.4779e-01 -3.0375e-01 +2.5908e-01 -2.4133e-03 -1.5099e+00 +7.8141e-03 -2.6002e+00 +1.7809e+00 +3.3591e-01 -1.2531e-01 -2.6258e-01 -8.3565e-01 -4.6327e-02 -1.9764e+00 -7.6623e-02 +1.5458e-01 +1.1571e+00 -5.1501e-01 -9.3275e-01
3 0 +6.250158055e+06 +6.250158055e+06 +6.250065965e+06 +6.250065965e+06 -7.5044e-01 -6.3882e-01 +6.3987e-02 -8.0738e-02 -3.8095e-04 +9.6292e-01 -4.6556e-02 -1.3278e+00 -1.7060e+00 -1.4173e+00 -1.4098e-01 +6.1559e-01 +3.4313e+00 +5.9843e-02 -9.1120e-01 +1.4365e-01 -4.7025e-01 +6.0663e-01 -2.6313e-01 -1.5231e+00
12 0 +5.383463667e+06 +5.383463667e+06 +5.383371577e+06 +5.383371577e+06 +7.1045e-02 +3.0105e+00 -1.9996e-01 -1.2771e-01 -4.9315e-03 +2.4831e+00 +4.7011e-02 -5.3820e+00 +4.6835e-01 +1.5315e+00 -1.1853e-01 -2.7744e-01 -2.1363e-01 -1.4663e-01 -1.5849e+00 -1.7803e-01 -8.8412e-02 +1.7071e+00 -2.5565e-01 -1.4115e+00
22 0 +5.325497296e+06 +5.325497296e+06 +5.325405206e+06 +5.325405206e+06 +8.1875e-02 +2.2626e+00 -1.6725e-01 -3.5889e-01 +1.7810e-02 +3.7584e+00 +4.5960e-02 -4.6350e+00 +1.0036e+00 +1.2932e+00 -2.3929e-01 -7.9756e-02 -6.5260e-01 -1.1633e-01 -3.1130e-01 -3.8849e-02 -4.7821e-01 +1.5515e+00 -1.6642e-01 -5.0874e-01
32 0 +4.681726175e+06 +4.681726175e+06 +4.681634085e+06 +4.681634085e+06 +3.4432e-01 -1.6854e+00 -1.7717e-01 -6.0304e-02 +1.1804e-02 +4.4311e+00 +5.4271e-02 -4.6469e+00 -3.7722e-01 +1.8139e+00 -2.1944e-01 -2.4093e+00 -6.9235e-01 -2.8106e-02 -2.8560e-01 +2.1487e-01 -2.6373e-02 +1.8908e+00 +4.2917e-01 -4.8874e-01
34 0 +3.107906676e+06 +3.107906676e+06 +3.107814586e+06 +3.107814586e+06 +4.6025e-01 +3.3142e+00 +1.9983e-01 +3.4353e-02 +1.4523e-03 +3.8851e+00 +6.9003e-02 -5.8005e+00 +4.0579e+00 +1.7192e+00 -1.3681e-01 +4.9592e-01 +6.8615e-01 -4.1330e-01 -1.1933e+00 -1.3771e-01 -6.0663e-01 +1.9357e+00 +8.6295e-01 -1.2902e+00
38 0 +2.999963563e+06 +2.999963563e+06 +2.999871473e+06 +2.999871473e+06 +5.8257e-01 +2.4276e+00 -1.7704e-01 -2.8601e-01 -7.5372e-04 +4.2608e+00 +3.1451e-02 -3.0221e+00 +4.6274e+00 +1.4099e+00 -2.8068e-01 -1.7721e-01 -2.8366e+00 -5.3424e-01 -1.1493e+00 -7.8611e-03 -4.5203e-01 +2.1015e+00 +9.0308e-01 -1.2452e+00
47 0 +2.915035834e+06 +2.915035834e+06 +2.914943744e+06 +2.914943744e+06 -1.0615e-02 +4.6867e+00 -2.0766e-02 +6.8298e-01 +7.6870e-03 +3.5424e+00 +9.6758e-03 -4.9466e+00 +4.1599e+00 +2.7546e-01 +5.7336e-02 +1.1970e+00 +4.7973e-01 -3.6795e-01 -1.6880e+00 -1.8621e-01 -3.5618e-01 +4.3589e+00 +1.7461e+00 -5.1342e-01
109 0 +2.781100749e+06 +2.781100749e+06 +2.781008659e+06 +2.781008659e+06 +3.1545e+00 +2.2444e+00 -2.2518e-01 -5.0552e-01 +4.0733e-02 +1.3387e+01 +1.2110e-01 -7.0486e+00 +7.0595e+00 +1.7912e+00 -3.5265e-01 -4.4723e+00 -1.9782e+00 -3.6087e+00 -3.0529e-01 -6.8227e-01 -5.7045e-01 +5.4161e+00 +1.8037e+00 -9.9380e-01
124 0 +2.723349033e+06 +2.723349033e+06 +2.723256943e+06 +2.723256943e+06 +3.1115e+00 -1.5256e+00 -2.8948e-01 +1.0350e-01 +3.8738e-02 +1.2327e+01 +1.6948e-01 -3.8439e+00 +6.6474e+00 +1.0842e+00 +2.2492e-01 -5.8684e+00 -7.3251e+00 -3.3354e+00 -1.8466e+00 -8.7372e-01 -1.1238e+00 +2.7794e+00 +2.6116e+00 -1.5456e+00
215 0 +2.366471447e+06 +2.366471447e+06 +2.366379357e+06 +2.366379357e+06 +1.5114e+00 +6.7837e-01 -3.8231e-01 -1.7347e+00 -3.2236e-03 +1.3206e+01 +2.1127e-01 +6.7225e+00 +4.5659e+00 +3.1531e+00 +8.4931e-01 -2.6784e+00 -3.7188e+00 -2.6289e+00 -1.1591e+00 -1.1465e+00 -4.5699e+00 +4.9153e+00 +2.3015e+00 -4.3389e-01
262 0 +1.912655997e+06 +1.912655997e+06 +1.912563907e+06 +1.912563907e+06 +2.4107e+00 -2.5511e+00 -5.4134e-01 -2.8845e-01 +3.7250e-02 +1.2735e+01 +2.5249e-01 -1.0007e+00 +3.9514e+00 -4.7662e-01 +6.8186e-01 -7.2177e+00 -1.3058e+00 -2.5877e+00 +1.3387e+00 -1.0508e+00 -5.0775e+00 +4.5105e+00 +3.1946e+00 -1.5181e+00
286 0 +1.693089843e+06 +1.693089843e+06 +1.692997753e+06 +1.692997753e+06 +2.2376e+00 -4.2013e-01 -7.2806e-01 -1.7230e-04 +3.3057e-02 +1.1731e+01 +2.4580e-01 -6.7165e-01 +1.4146e+00 +8.9942e-01 +6.9962e-01 -5.3936e+00 -2.8311e+00 -2.3708e+00 +6.9700e-02 -8.0985e-01 -4.6253e+00 +5.2990e+00 +1.6427e+00 -2.0466e+00
292 0 +1.632196732e+06 +1.632196732e+06 +1.632104642e+06 +1.632104642e+06 +1.9949e+00 -2.5546e+00 -5.3840e-01 -5.8926e-01 +4.5791e-02 +1.3184e+01 +3.0038e-01 -2.8747e+00 +4.3820e+00 +1.0562e+00 +9.3106e-01 -5.0674e+00 -5.2431e-01 -2.7738e+00 -1.4099e+00 -7.1133e-01 -4.6940e+00 +5.1168e+00 +1.4842e+00 -1.3428e+00
297 0 +1.145857146e+06 +1.145857146e+06 +1.145765056e+06 +1.145765056e+06 +1.8144e+00 -9.8717e-01 -4.0989e-01 -4.7750e-01 +3.1547e-02 +1.1291e+01 +1.9583e-01 +8.9336e-01 +2.5648e+00 +2.9107e-01 +9.6591e-01 -6.0026e+00 -1.5197e+00 -2.1318e+00 -1.8825e+00 -7.7961e-01 -4.3434e+00 +3.9651e+00 +1.8881e+00 -1.3814e+00
323 0 +9.508816086e+05 +9.508816086e+05 +9.507895186e+05 +9.507895186e+05 +1.4914e+00 +1.0852e+00 -1.0337e-01 -8.9955e-01 +3.4141e-02 +1.1242e+01 +1.8819e-01 -1.0729e+00 +3.0082e+00 +1.8841e+00 +1.2159e+00 -5.8356e+00 -1.3777e+00 -1.9067e+00 -5.6204e-01 -7.8549e-01 -4.1634e+00 +4.0585e+00 +1.4559e+00 -1.5607e+00
333 0 +7.811050178e+05 +7.811050178e+05 +7.810129278e+05 +7.810129278e+05 +1.3931e+00 +1.0748e+00 -2.0031e-01 -9.4262e-01 +4.3268e-02 +8.7688e+00 +1.6017e-01 -2.4783e-01 +3.5041e+00 +3.4693e+00 +1.1511e+00 -6.1238e+00 -2.0657e+00 -2.1155e+00 +7.2641e-02 -6.4730e-01 -3.6336e+00 +4.0006e+00 +1.5696e+00 -1.6126e+00
374 0 +6.240407928e+05 +6.240407928e+05 +6.239487028e+05 +6.239487028e+05 +1.6424e+00 +3.9224e-01 -2.0121e-01 -7.1425e-01 +4.6201e-02 +9.9741e+00 +1.5624e-01 +4.3234e-01 +2.3050e+00 +3.5969e+00 +1.2222e+00 -6.1511e+00 -1.6910e+00 -2.0200e+00 +8.3693e-01 -8.0393e-01 -3.0688e+00 +3.5741e+00 +1.6345e+00 -1.2537e+00
412 0 +5.734250874e+05 +5.734250874e+05 +5.733329974e+05 +5.733329974e+05 -3.9286e-02 +1.0071e+00 -3.1181e-01 -2.8940e-01 +4.3385e-02 +1.0215e+01 +9.2441e-02 +2.7471e+00 +3.1991e+00 +2.5203e+00 +1.3566e+00 -6.7793e+00 -3.6490e+00 -2.0434e+00 +1.3137e+00 -9.3039e-01 -3.2619e+00 +3.5244e+00 +1.8787e+00 -1.3466e+00
512 0 +5.555168405e+05 +5.555168405e+05 +5.554247505e+05 +5.554247505e+05 +3.0892e+00 -6.6561e-01 -4.6250e-01 -1.0960e+00 +4.2161e-02 +9.6420e+00 +2.3742e-02 -2.9860e+00 +3.3499e+00 +2.7675e+00 +1.3850e+00 -6.8911e+00 +6.9194e-01 -1.5795e+00 +3.0275e+00 -1.0406e+00 -3.2085e+00 +3.0263e+00 +1.9625e+00 -1.4167e+00
516 0 +5.067178091e+05 +5.067178091e+05 +5.066257191e+05 +5.066257191e+05 +2.9311e+00 -2.0331e+00 -2.8780e-01 -7.3358e-01 +3.1426e-02 +1.1249e+01 +1.7029e-02 -2.3179e+00 +3.8871e+00 +6.3524e-01 +1.4185e+00 -6.8160e+00 +2.6289e-01 -1.4906e+00 +3.4001e+00 -1.0804e+00 -3.3991e+00 +3.6124e+00 +2.2725e+00 -1.3911e+00
517 0 +4.422280152e+05 +4.422280152e+05 +4.421359252e+05 +4.421359252e+05 +3.0778e+00 -1.1600e+00 -3.7098e-01 -1.1275e+00 +3.3048e-02 +9.9159e+00 -1.5291e-04 -3.7144e+00 +2.4451e+00 +9.9635e-01 +1.5215e+00 -6.8036e+00 +1.3975e-01 -1.4441e+00 +3.3942e+00 -9.6939e-01 -3.9495e+00 +4.0212e+00 +2.0410e+00 -1.2096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-8.789000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.191113545e+07 +1.191113545e+07 +1.191104756e+07 +1.191104756e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.629170193e+06 +9.629170193e+06 +9.629082303e+06 +9.629082303e+06 +2.7515e-02 -5.1941e-01 -1.3318e+00 -1.0273e+00 +4.5922e-01 +2.3138e-01 +5.8328e-01 +2.0500e+00 -4.0579e-01 -6.1663e-01 +1.2911e+00 -8.6817e-01 +2.0674e-01 +8.4076e-02 -4.4402e-02 +5.5241e-01 -6.0208e-02 +9.8574e-01 +5.2365e-02 +1.9385e-01
5 0 +9.347353955e+06 +9.347353955e+06 +9.347266065e+06 +9.347266065e+06 +2.8707e-01 +4.4610e-01 -1.0246e+00 -2.1799e+00 -2.5257e-01 +2.3587e-03 -1.0771e-01 -6.2304e-01 +7.6936e-02 +1.5121e+00 +1.3507e+00 -3.0864e-01 +6.5281e-01 -1.2354e-01 +1.2012e-01 +4.8519e-01 +2.8780e-01 +9.7262e-01 +2.7007e-01 +3.1224e-01
7 0 +7.943855993e+06 +7.943855993e+06 +7.943768103e+06 +7.943768103e+06 +9.8608e-01 +5.3564e-01 +2.2129e+00 +1.8801e-01 -1.4304e-01 -1.5739e-01 +1.0407e-01 -2.8837e+00 +6.8094e-01 +8.5710e-01 -1.0289e+00 +3.9103e-01 +1.5929e+00 +1.8154e+00 +1.3688e-01 +8.9582e-01 -2.4431e-01 +3.1901e-02 +1.5203e-02 +8.7567e-01
9 0 +5.373024675e+06 +5.373024675e+06 +5.372936785e+06 +5.372936785e+06 +1.5725e+00 +7.9962e-02 -9.9604e-01 +1.5618e+00 +2.7118e-01 -3.3122e-02 -1.5754e-01 -1.8708e+00 +4.5880e-01 -9.8798e-02 +2.8306e+00 -1.1453e-01 -9.8271e-01 +4.6356e-01 -5.6705e-02 -6.6368e-01 -1.1740e-01 +3.9033e-01 -1.6673e-03 +1.4698e+00
12 0 +3.593866222e+06 +3.593866222e+06 +3.593778332e+06 +3.593778332e+06 +2.4167e-01 -6.7783e-01 -1.8994e+00 -2.8235e+00 -4.6582e-01 +1.0487e-01 -4.0562e-01 +1.4666e+00 +1.1864e+00 -2.3695e+00 -4.0091e+00 +7.4225e-01 +7.2322e-01 +1.0498e+00 -8.0871e-02 +9.6966e-02 -3.2590e-01 +2.2611e+00 +2.2767e-01 +1.6657e+00
22 0 +2.770442612e+06 +2.770442612e+06 +2.770354722e+06 +2.770354722e+06 -9.9935e-01 +4.7510e-01 +9.5568e-02 -4.0686e-01 -1.8094e-01 +3.8315e-01 -2.5632e-01 +5.3679e-01 +8.8627e-01 -1.8945e+00 -2.2321e+00 -5.9023e-01 +3.5071e-01 -2.6963e+00 -1.7145e-01 +3.1177e-01 -8.0872e-02 +1.6904e+00 +4.2571e-01 +2.1815e+00
