% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
76 0 +6.959610105e+05 +6.959610105e+05 +6.958731205e+05 +6.958731205e+05 -5.5831e-03 +1.0486e+00 -4.4105e-01 +1.2569e+00 -5.1438e-01 +3.7959e-01 +1.5095e-01 -4.4474e-02 -1.1991e+00 +3.2168e+00
80 0 +6.604374922e+05 +6.604374922e+05 +6.603496022e+05 +6.603496022e+05 +4.0562e-02 +2.8255e+00 -6.7535e-01 -4.8965e-01 +1.3753e-01 +6.7911e-01 -3.3348e-03 -6.1114e-03 -1.0525e+00 +3.4711e+00
91 0 +6.061573601e+05 +6.061573601e+05 +6.060694701e+05 +6.060694701e+05 +3.7826e-02 +2.6486e+00 -6.5293e-01 -2.5336e-01 -1.3956e-01 +4.3138e-01 +2.3076e-01 -2.7570e-02 -1.4526e+00 +3.7125e+00
95 0 +3.612077167e+05 +3.612077167e+05 +3.611198267e+05 +3.611198267e+05 +4.7898e-02 +3.5816e+00 -6.0348e-01 -7.3741e-01 -2.1475e-01 +6.6885e-01 +1.4952e-01 -3.1035e-02 -1.6794e+00 +3.3716e+00
103 0 +3.360457023e+05 +3.360457023e+05 +3.359578123e+05 +3.359578123e+05 +7.9926e-02 +3.0438e+00 -1.1578e-01 -1.9010e-01 +2.5425e-01 +4.6654e-01 +8.6960e-02 -6.0011e-02 -2.0437e+00 +3.6663e+00
108 0 +3.250035829e+05 +3.250035829e+05 +3.249156929e+05 +3.249156929e+05 +1.2648e-02 +2.4738e+00 -8.0467e-02 -4.8464e-01 +1.7512e-02 +8.4228e-01 -1.0983e-01 -4.8579e-02 -1.8536e+00 +3.4767e+00
114 0 +2.818939646e+05 +2.818939646e+05 +2.818060746e+05 +2.818060746e+05 +3.1557e-02 +2.9180e+00 +1.6240e-02 -5.1423e-01 +1.5318e-01 +5.6493e-01 +8.6621e-03 -5.0130e-02 -2.1241e+00 +3.2737e+00
115 0 +2.761967616e+05 +2.761967616e+05 +2.761088716e+05 +2.761088716e+05 +3.0646e-02 +2.1846e+00 -4.8601e-01 -6.5328e-01 +5.8179e-01 -9.9738e-03 +2.6799e-01 -3.3560e-02 -2.0694e+00 +3.4472e+00
119 0 +2.538404861e+05 +2.538404861e+05 +2.537525961e+05 +2.537525961e+05 +7.2222e-02 +3.3320e+00 -3.0241e-01 +4.6372e-01 +2.5606e-02 +5.2085e-01 +2.4940e-01 -2.9121e-02 -2.3099e+00 +3.5382e+00
136 0 +2.395622954e+05 +2.395622954e+05 +2.394744054e+05 +2.394744054e+05 +1.0672e-01 +4.0984e+00 -2.0046e-01 -1.3168e-01 -3.5560e-02 +8.3670e-01 +4.1614e-01 -8.5222e-03 -2.4406e+00 +3.4107e+00
183 0 +2.334810806e+05 +2.334810806e+05 +2.333931906e+05 +2.333931906e+05 +1.3269e-01 +3.9844e+00 -1.8906e-01 -8.0599e-01 +1.5248e-01 -7.9615e-01 +2.2330e-01 -4.6040e-02 -2.5545e+00 +3.3377e+00
192 0 +2.252724835e+05 +2.252724835e+05 +2.251845935e+05 +2.251845935e+05 +1.6328e-01 +4.1570e+00 -2.2966e-01 -8.7825e-01 +7.6958e-02 -9.6891e-01 +1.0206e-01 -1.8696e-02 -2.6956e+00 +3.3642e+00
208 0 +2.175437411e+05 +2.175437411e+05 +2.174558511e+05 +2.174558511e+05 +1.3817e-01 +4.5411e+00 -2.9155e-01 -5.9073e-01 +7.2067e-03 -3.1805e-01 +1.4323e-01 +1.3242e-02 -2.5113e+00 +3.5006e+00
289 0 +2.112526444e+05 +2.112526444e+05 +2.111647544e+05 +2.111647544e+05 +9.7888e-02 +4.0308e+00 -3.4217e-01 -1.4000e+00 +5.2813e-03 -1.1335e-01 +1.1341e-01 +1.9859e-02 -2.5787e+00 +3.4201e+00
325 0 +2.072199646e+05 +2.072199646e+05 +2.071320746e+05 +2.071320746e+05 +4.7751e-02 +4.8530e+00 -2.3165e-01 -1.4788e-01 -1.3330e-01 +4.1618e-01 -6.9438e-02 +3.2750e-02 -2.5045e+00 +3.3698e+00
416 0 +1.974401253e+05 +1.974401253e+05 +1.973522353e+05 +1.973522353e+05 +1.4192e-01 +6.0519e+00 -2.6178e-01 +2.8029e-01 -6.0104e-01 +2.9746e-01 -3.2554e-01 +1.0181e-02 -2.5492e+00 +3.4486e+00
436 0 +1.942767799e+05 +1.942767799e+05 +1.941888899e+05 +1.941888899e+05 +1.4269e-01 +5.9379e+00 -3.0726e-01 +4.0487e-01 -6.3433e-01 +1.9536e-01 -3.6754e-01 +2.6118e-02 -2.4947e+00 +3.4021e+00
483 0 +1.890656775e+05 +1.890656775e+05 +1.889777875e+05 +1.889777875e+05 +1.4415e-01 +6.9807e+00 -5.3605e-01 +3.1179e-01 -4.0376e-01 +3.7082e-02 -5.4381e-01 +2.7762e-02 -2.6691e+00 +3.4446e+00
538 0 +1.840845325e+05 +1.840845325e+05 +1.839966425e+05 +1.839966425e+05 +1.7758e-01 +6.6564e+00 -7.5500e-01 +6.5338e-01 -6.6721e-01 +1.1662e-01 -6.0182e-01 +3.3323e-02 -2.6563e+00 +3.4136e+00
649 0 +1.816424891e+05 +1.816424891e+05 +1.815545991e+05 +1.815545991e+05 +1.6660e-01 +6.2904e+00 -7.0929e-01 +5.2959e-01 -6.3174e-01 +1.2684e-01 -5.5984e-01 +4.8783e-02 -2.5901e+00 +3.4213e+00
743 0 +1.771838246e+05 +1.771838246e+05 +1.770959346e+05 +1.770959346e+05 +1.6628e-01 +6.3047e+00 -6.6119e-01 +6.4501e-01 -6.5181e-01 +6.1992e-02 -6.1907e-01 +5.3839e-02 -2.5587e+00 +3.4256e+00
809 0 +1.733729431e+05 +1.733729431e+05 +1.732850531e+05 +1.732850531e+05 +1.5691e-01 +6.4084e+00 -6.9286e-01 +6.7846e-01 -6.2505e-01 +1.0744e-01 -6.8589e-01 +5.8727e-02 -2.5370e+00 +3.4564e+00
898 0 +1.696087796e+05 +1.696087796e+05 +1.695208896e+05 +1.695208896e+05 +1.6583e-01 +6.4561e+00 -5.8248e-01 +4.8506e-01 -6.9470e-01 +9.9492e-03 -7.1733e-01 +7.1032e-02 -2.6222e+00 +3.4138e+00
948 0 +1.652896710e+05 +1.652896710e+05 +1.652017810e+05 +1.652017810e+05 +1.5418e-01 +6.5796e+00 -7.3710e-01 +5.0693e-01 -5.4551e-01 -1.4282e-01 -7.6665e-01 +7.0377e-02 -2.5207e+00 +3.4401e+00
964 0 +1.584223006e+05 +1.584223006e+05 +1.583344106e+05 +1.583344106e+05 +1.5180e-01 +6.5656e+00 -9.3202e-01 +5.1938e-01 -6.7653e-01 -4.4835e-02 -8.3854e-01 +8.4798e-02 -2.5689e+00 +3.4116e+00
972 0 +1.453714568e+05 +1.453714568e+05 +1.452835668e+05 +1.452835668e+05 +1.6548e-01 +6.3183e+00 -1.1014e+00 +5.0194e-01 -6.3315e-01 -6.9410e-02 -1.0422e+00 +8.5901e-02 -2.5463e+00 +3.4588e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.201900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.959906569e+06 +2.959906569e+06 +2.960226759e+06 +2.960226759e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
