% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.062769976e+06 +2.062769976e+06 +2.062665736e+06 +2.062665736e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.172503861e+06 +1.172503861e+06 +1.172399621e+06 +1.172399621e+06 +2.6911e+00 -2.0012e-03 +2.6071e-01
5 0 +8.150830908e+05 +8.150830908e+05 +8.149788508e+05 +8.149788508e+05 +4.9520e+00 -4.3337e-02 +3.8951e-01
7 0 +5.592327492e+05 +5.592327492e+05 +5.591285092e+05 +5.591285092e+05 -4.0608e-01 +1.0375e-02 +5.1622e-01
12 0 +2.561269089e+05 +2.561269089e+05 +2.560226689e+05 +2.560226689e+05 +2.0839e-01 -6.6897e-02 +8.1833e-01
14 0 +2.250709325e+05 +2.250709325e+05 +2.249666925e+05 +2.249666925e+05 -9.8049e-01 -2.0860e-01 +8.6022e-01
22 0 +1.375423654e+04 +1.375423654e+04 +1.364999654e+04 +1.364999654e+04 +4.9654e+00 -6.3471e-01 +1.2501e+00
41 0 +1.207788473e+04 +1.207788473e+04 +1.197364473e+04 +1.197364473e+04 -4.5732e+00 -9.9402e-01 +1.3731e+00
61 0 +8.120420226e+03 +8.120420226e+03 +8.016180226e+03 +8.016180226e+03 -2.5813e+00 -1.0859e+00 +1.3160e+00
73 0 +7.748134294e+03 +7.748134294e+03 +7.643894294e+03 +7.643894294e+03 +3.9297e+00 -1.2506e+00 +1.3265e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.785000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.022644497e+06 +2.022644497e+06 +2.022576647e+06 +2.022576647e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.842954998e+06 +1.842954998e+06 +1.842887148e+06 +1.842887148e+06 -4.5152e-01 -1.4420e+00 +5.4245e-02
3 0 +1.484214781e+06 +1.484214781e+06 +1.484146931e+06 +1.484146931e+06 -5.2541e-01 +5.0018e-01 +1.5310e-01
26 0 +1.452106165e+06 +1.452106165e+06 +1.452038315e+06 +1.452038315e+06 -8.5147e-01 -5.6621e-02 +1.6344e-01
30 0 +1.434093638e+06 +1.434093638e+06 +1.434025788e+06 +1.434025788e+06 -5.0780e-01 -9.3944e-01 +1.7073e-01
33 0 +1.329019267e+06 +1.329019267e+06 +1.328951417e+06 +1.328951417e+06 -2.3712e-01 -9.4014e-01 +2.0227e-01
42 0 +1.205362038e+06 +1.205362038e+06 +1.205294188e+06 +1.205294188e+06 -2.4022e-01 -2.1568e+00 +2.4380e-01
46 0 +1.183970805e+06 +1.183970805e+06 +1.183902955e+06 +1.183902955e+06 -3.4836e-01 -1.2202e+00 +2.4830e-01
52 0 +1.083700597e+06 +1.083700597e+06 +1.083632747e+06 +1.083632747e+06 -6.7527e-01 -8.6330e-01 +2.8038e-01
53 0 +8.082312761e+05 +8.082312761e+05 +8.081634261e+05 +8.081634261e+05 -4.0334e-01 -1.6460e+00 +3.8548e-01
60 0 +7.711667795e+05 +7.711667795e+05 +7.710989295e+05 +7.710989295e+05 -2.6640e-01 -1.3221e+00 +4.0028e-01
63 0 +6.756889689e+05 +6.756889689e+05 +6.756211189e+05 +6.756211189e+05 -1.1487e+00 -1.4339e+00 +4.4513e-01
64 0 +5.287318875e+05 +5.287318875e+05 +5.286640375e+05 +5.286640375e+05 -4.8964e-01 -2.1824e+00 +5.3263e-01
68 0 +5.076232322e+05 +5.076232322e+05 +5.075553822e+05 +5.075553822e+05 -2.6830e-03 -1.4145e+00 +5.4293e-01
70 0 +4.974715289e+05 +4.974715289e+05 +4.974036789e+05 +4.974036789e+05 -7.6200e-01 +6.0216e-01 +5.4025e-01
74 0 +2.728798173e+05 +2.728798173e+05 +2.728119673e+05 +2.728119673e+05 -4.2481e-01 +2.6692e+00 +7.6338e-01
82 0 +5.401527427e+04 +5.401527427e+04 +5.394742427e+04 +5.394742427e+04 +2.2364e+00 +5.6821e+00 +1.0905e+00
83 0 +2.619627188e+04 +2.619627188e+04 +2.612842188e+04 +2.612842188e+04 -5.5190e-01 -1.6903e+00 +1.3774e+00
91 0 +2.645878835e+03 +2.645878835e+03 +2.578028835e+03 +2.578028835e+03 -1.0810e+00 +1.8227e+00 +1.2731e+00
133 0 +1.497720039e+03 +1.497720039e+03 +1.429870039e+03 +1.429870039e+03 +1.5630e+00 +3.9848e+00 +1.3273e+00
153 0 +3.247592414e+02 +3.247592414e+02 +2.569092414e+02 +2.569092414e+02 +1.2010e+00 +2.8648e+00 +1.3221e+00
160 0 +2.667339246e+02 +2.667339246e+02 +1.988839246e+02 +1.988839246e+02 +8.6209e-01 +3.2241e+00 +1.2894e+00
166 0 +1.172132879e+02 +1.172132879e+02 +4.936328789e+01 +4.936328789e+01 +1.2688e+00 +3.3070e+00 +1.2992e+00
188 0 +4.034997354e+01 +4.034997354e+01 -2.750002646e+01 -2.750002646e+01 +1.2843e+00 +3.1892e+00 +1.3010e+00
567 0 +1.457204604e+01 +1.457204604e+01 -5.327795396e+01 -5.327795396e+01 +3.3906e+00 +2.9478e+00 +1.3020e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.639800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.401367491e+06 +6.401367491e+06 +6.401003511e+06 +6.401003511e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.757782466e+06 +2.757782466e+06 +2.757418486e+06 +2.757418486e+06 +4.6196e-01 -1.2755e-01 +1.0884e+00
14 0 +1.639521727e+05 +1.639521727e+05 +1.635881927e+05 +1.635881927e+05 +1.2305e+00 -2.8538e+00 +2.2621e+00
21 0 +5.337258748e+04 +5.337258748e+04 +5.300860748e+04 +5.300860748e+04 +1.0759e+00 -2.1993e+00 +2.4610e+00
32 0 +5.124212042e+04 +5.124212042e+04 +5.087814042e+04 +5.087814042e+04 +1.1029e+00 -1.6204e+00 +2.7838e+00
34 0 +2.385872166e+04 +2.385872166e+04 +2.349474166e+04 +2.349474166e+04 +1.2581e-01 -1.5110e+00 +2.6584e+00
50 0 +2.192069182e+04 +2.192069182e+04 +2.155671182e+04 +2.155671182e+04 +1.9949e-01 +4.8879e-01 +2.7376e+00
73 0 +1.791811228e+04 +1.791811228e+04 +1.755413228e+04 +1.755413228e+04 -7.1522e-01 -9.9531e-01 +2.5957e+00
80 0 +1.651706274e+04 +1.651706274e+04 +1.615308274e+04 +1.615308274e+04 -4.2490e-01 -3.3409e-01 +2.5426e+00
101 0 +1.310578293e+04 +1.310578293e+04 +1.274180293e+04 +1.274180293e+04 -6.2595e-01 +5.3398e-02 +2.6732e+00
210 0 +1.067669053e+04 +1.067669053e+04 +1.031271053e+04 +1.031271053e+04 -1.5445e+00 -1.0820e-01 +2.6208e+00
232 0 +4.605523493e+03 +4.605523493e+03 +4.241543493e+03 +4.241543493e+03 +2.1193e-01 +1.0733e+00 +2.6263e+00
582 0 +2.920451796e+03 +2.920451796e+03 +2.556471796e+03 +2.556471796e+03 +1.5295e+00 +1.6097e+00 +2.6157e+00
628 0 +2.166014200e+03 +2.166014200e+03 +1.802034200e+03 +1.802034200e+03 +1.5306e+00 +1.9479e+00 +2.5945e+00
633 0 +6.055037103e+02 +6.055037103e+02 +2.415237103e+02 +2.415237103e+02 +1.8044e+00 +2.6808e+00 +2.5949e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.865000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.870074419e+06 +6.870074419e+06 +6.870055769e+06 +6.870055769e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.012194936e+06 +2.012194936e+06 +2.012176286e+06 +2.012176286e+06 +1.3491e+00 -4.2367e-01 -1.0796e+00
7 0 +4.517678429e+05 +4.517678429e+05 +4.517491929e+05 +4.517491929e+05 -5.6955e-01 +1.8190e-01 -1.8654e+00
11 0 +2.107035491e+05 +2.107035491e+05 +2.106848991e+05 +2.106848991e+05 -1.5222e+00 +1.6500e+00 -2.9103e+00
13 0 +4.491330293e+04 +4.491330293e+04 +4.489465293e+04 +4.489465293e+04 -2.0150e-01 +1.0619e+00 -2.3005e+00
29 0 +2.954211900e+04 +2.954211900e+04 +2.952346900e+04 +2.952346900e+04 -2.2258e-01 +2.6841e+00 -2.4182e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.749200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.101526296e+07 +1.101526296e+07 +1.101543788e+07 +1.101543788e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.000491502e+07 +1.000491502e+07 +1.000508994e+07 +1.000508994e+07 +3.6631e-01 +2.4258e-01 -1.5513e-01
4 0 +3.872039439e+06 +3.872039439e+06 +3.872214359e+06 +3.872214359e+06 +1.2728e-01 +1.3543e-01 -1.4235e+00
10 0 +2.460235186e+06 +2.460235186e+06 +2.460410106e+06 +2.460410106e+06 +1.7905e-01 +4.8711e-02 -1.7073e+00
12 0 +9.290560018e+05 +9.290560018e+05 +9.292309218e+05 +9.292309218e+05 +1.4672e-01 -1.2443e-01 -2.4306e+00
23 0 +6.604061959e+05 +6.604061959e+05 +6.605811159e+05 +6.605811159e+05 +5.0204e-01 -5.5748e-02 -4.2701e+00
29 0 +1.279152763e+05 +1.279152763e+05 +1.280901963e+05 +1.280901963e+05 +3.6359e-01 -8.9320e-02 -3.0529e+00
35 0 +5.184629643e+04 +5.184629643e+04 +5.202121643e+04 +5.202121643e+04 +1.1735e-02 +3.4313e-01 -3.6243e+00
47 0 +6.298009382e+03 +6.298009382e+03 +6.472929382e+03 +6.472929382e+03 +2.3351e-02 +3.6632e-01 -3.3792e+00
51 0 +6.093239074e+03 +6.093239074e+03 +6.268159074e+03 +6.268159074e+03 -4.5869e-01 +1.6596e-01 -3.3663e+00
87 0 +4.066810418e+03 +4.066810418e+03 +4.241730418e+03 +4.241730418e+03 -4.6616e-01 +1.3477e-01 -3.4257e+00
207 0 +3.961177648e+03 +3.961177648e+03 +4.136097648e+03 +4.136097648e+03 -8.4131e-02 +1.5044e-01 -3.4166e+00
284 0 +3.705672042e+03 +3.705672042e+03 +3.880592042e+03 +3.880592042e+03 -2.0458e-01 +1.1235e-01 -3.4055e+00
335 0 +3.416653944e+03 +3.416653944e+03 +3.591573944e+03 +3.591573944e+03 -1.8227e-01 +4.5345e-02 -3.4221e+00
336 0 +3.353952776e+03 +3.353952776e+03 +3.528872776e+03 +3.528872776e+03 -1.5081e-01 +5.7214e-02 -3.4125e+00
338 0 +3.311215288e+03 +3.311215288e+03 +3.486135288e+03 +3.486135288e+03 -2.1116e-01 +4.6048e-02 -3.4057e+00
362 0 +3.227638594e+03 +3.227638594e+03 +3.402558594e+03 +3.402558594e+03 -2.6278e-01 +3.0942e-02 -3.4149e+00
448 0 +3.071936756e+03 +3.071936756e+03 +3.246856756e+03 +3.246856756e+03 -3.2252e-01 +5.8902e-03 -3.4094e+00
466 0 +2.771719931e+03 +2.771719931e+03 +2.946639931e+03 +2.946639931e+03 -3.5739e-01 -5.9747e-02 -3.4071e+00
509 0 +2.738434691e+03 +2.738434691e+03 +2.913354691e+03 +2.913354691e+03 -7.6294e-02 -1.7742e-01 -3.4300e+00
542 0 +2.461260250e+03 +2.461260250e+03 +2.636180250e+03 +2.636180250e+03 -1.1915e-02 -1.8856e-01 -3.3988e+00
548 0 +2.451731825e+03 +2.451731825e+03 +2.626651825e+03 +2.626651825e+03 -1.7076e-02 -2.1592e-01 -3.3968e+00
584 0 +2.303627482e+03 +2.303627482e+03 +2.478547482e+03 +2.478547482e+03 -5.4666e-02 -2.0907e-01 -3.4050e+00
600 0 +2.290104348e+03 +2.290104348e+03 +2.465024348e+03 +2.465024348e+03 -7.7288e-02 -2.1411e-01 -3.4150e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.659600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.937873486e+06 +4.937873486e+06 +4.937307526e+06 +4.937307526e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.077575213e+06 +3.077575213e+06 +3.077009253e+06 +3.077009253e+06 +1.0902e+00 +8.8466e-01 -2.9277e-01
5 0 +2.732630622e+06 +2.732630622e+06 +2.732064662e+06 +2.732064662e+06 -6.1286e-01 +2.3822e+00 -3.6777e-01
11 0 +2.251998617e+06 +2.251998617e+06 +2.251432657e+06 +2.251432657e+06 -6.1916e-02 -3.2705e+00 -5.2506e-01
12 0 +1.892859778e+06 +1.892859778e+06 +1.892293818e+06 +1.892293818e+06 -2.9916e+00 +1.0598e+00 -8.7510e-01
14 0 +1.531758914e+06 +1.531758914e+06 +1.531192954e+06 +1.531192954e+06 -6.2599e-01 +1.2605e+00 -1.0113e+00
22 0 +4.998242119e+05 +4.998242119e+05 +4.992582519e+05 +4.992582519e+05 -4.3024e-01 -7.2095e+00 -1.5242e+00
26 0 +5.666787993e+04 +5.666787993e+04 +5.610191993e+04 +5.610191993e+04 +2.6747e+00 +3.5160e+00 -1.9300e+00
27 0 +1.642781430e+04 +1.642781430e+04 +1.586185430e+04 +1.586185430e+04 +3.7231e-01 +1.0747e+00 -2.0153e+00
71 0 +2.579132315e+03 +2.579132315e+03 +2.013172315e+03 +2.013172315e+03 +1.5684e+00 +5.5470e-01 -2.1923e+00
196 0 +1.779634868e+03 +1.779634868e+03 +1.213674868e+03 +1.213674868e+03 -5.6389e-02 +7.6409e-01 -2.1808e+00
292 0 +5.266478467e+02 +5.266478467e+02 -3.931215325e+01 -3.931215325e+01 +1.7807e+00 +9.6965e-01 -2.1485e+00
394 0 +4.852543086e+02 +4.852543086e+02 -8.070569144e+01 -8.070569144e+01 -1.2489e+00 -2.3134e-01 -2.1280e+00
441 0 +8.476684324e+01 +8.476684324e+01 -4.811931568e+02 -4.811931568e+02 -1.2859e+00 +4.0788e-01 -2.1529e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.095000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.818550837e+06 +4.818550837e+06 +4.818621787e+06 +4.818621787e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.591025668e+06 +2.591025668e+06 +2.591096618e+06 +2.591096618e+06 -2.0184e+00 -1.9126e-01 -3.8548e-01
15 0 +2.053934652e+06 +2.053934652e+06 +2.054005602e+06 +2.054005602e+06 +6.5775e-01 -3.0797e-01 -6.4992e-01
18 0 +5.054262004e+05 +5.054262004e+05 +5.054971504e+05 +5.054971504e+05 -4.2790e+00 -8.7425e-01 -1.4002e+00
22 0 +1.165960108e+05 +1.165960108e+05 +1.166669608e+05 +1.166669608e+05 +1.7909e+00 +1.2696e+00 -1.7899e+00
26 0 +3.417270437e+04 +3.417270437e+04 +3.424365437e+04 +3.424365437e+04 +4.1650e-01 -1.8275e+00 -2.2795e+00
48 0 +4.937859060e+03 +4.937859060e+03 +5.008809060e+03 +5.008809060e+03 +1.4145e+01 -1.1244e+00 -2.1288e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.728000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.041143743e+07 +1.041143743e+07 +1.041148471e+07 +1.041148471e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.611654816e+06 +5.611654816e+06 +5.611702096e+06 +5.611702096e+06 -3.4381e-01 +1.7424e+00 +8.3077e-01
6 0 +4.682247251e+06 +4.682247251e+06 +4.682294531e+06 +4.682294531e+06 +1.1490e-01 +2.0309e+00 +1.0797e+00
14 0 +2.886471463e+06 +2.886471463e+06 +2.886518743e+06 +2.886518743e+06 +1.1580e+00 -3.1332e+00 +1.7010e+00
22 0 +2.686514855e+06 +2.686514855e+06 +2.686562135e+06 +2.686562135e+06 -3.2298e-01 -3.7258e+00 +1.7673e+00
29 0 +5.230603947e+04 +5.230603947e+04 +5.235331947e+04 +5.235331947e+04 -8.6969e-01 +1.6836e+00 +3.4822e+00
77 0 +2.030410114e+04 +2.030410114e+04 +2.035138114e+04 +2.035138114e+04 -3.8741e+00 +3.2743e+00 +3.3283e+00
133 0 +1.046939593e+04 +1.046939593e+04 +1.051667593e+04 +1.051667593e+04 -3.5896e+00 -3.9289e+00 +3.3058e+00
184 0 +3.239375775e+03 +3.239375775e+03 +3.286655775e+03 +3.286655775e+03 -3.9436e+00 -2.4452e+00 +3.2805e+00
195 0 +2.441584541e+02 +2.441584541e+02 +2.914384541e+02 +2.914384541e+02 -4.0653e+00 -1.0589e+00 +3.2816e+00
251 0 +1.046317534e+02 +1.046317534e+02 +1.519117534e+02 +1.519117534e+02 -3.7912e+00 -9.2346e-01 +3.2639e+00
379 0 +9.521458374e+01 +9.521458374e+01 +1.424945837e+02 +1.424945837e+02 -3.7294e+00 -7.1081e-01 +3.2645e+00
384 0 +8.106343331e+01 +8.106343331e+01 +1.283434333e+02 +1.283434333e+02 -3.6431e+00 -8.5933e-01 +3.2762e+00
396 0 +7.248384953e+01 +7.248384953e+01 +1.197638495e+02 +1.197638495e+02 -3.6413e+00 -6.5160e-01 +3.2691e+00
422 0 +6.937723763e+01 +6.937723763e+01 +1.166572376e+02 +1.166572376e+02 -3.6922e+00 -6.8462e-01 +3.2725e+00
427 0 +6.650637755e+01 +6.650637755e+01 +1.137863776e+02 +1.137863776e+02 -3.6826e+00 -9.0036e-01 +3.2737e+00
444 0 +5.900155335e+01 +5.900155335e+01 +1.062815533e+02 +1.062815533e+02 -3.6769e+00 -7.5904e-01 +3.2734e+00
453 0 +5.363618157e+01 +5.363618157e+01 +1.009161816e+02 +1.009161816e+02 -3.6777e+00 -8.1729e-01 +3.2724e+00
454 0 +5.038195655e+01 +5.038195655e+01 +9.766195655e+01 +9.766195655e+01 -3.6737e+00 -7.6676e-01 +3.2708e+00
471 0 +4.907377891e+01 +4.907377891e+01 +9.635377891e+01 +9.635377891e+01 -3.6693e+00 -8.0222e-01 +3.2710e+00
472 0 +4.896118074e+01 +4.896118074e+01 +9.624118074e+01 +9.624118074e+01 -3.6710e+00 -7.9160e-01 +3.2703e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.688800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.888983855e+06 +1.888983855e+06 +1.888414975e+06 +1.888414975e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.774422638e+06 +1.774422638e+06 +1.773853758e+06 +1.773853758e+06 -5.5930e-01 +8.2613e-02 -5.4794e-02
7 0 +1.703363349e+06 +1.703363349e+06 +1.702794469e+06 +1.702794469e+06 -9.3339e-01 +1.5535e-02 -8.0346e-02
12 0 +1.526763950e+06 +1.526763950e+06 +1.526195070e+06 +1.526195070e+06 +2.2073e+00 -7.0913e-02 -1.3257e-01
16 0 +1.123522659e+06 +1.123522659e+06 +1.122953779e+06 +1.122953779e+06 +2.5576e+00 -9.7539e-02 -2.3316e-01
22 0 +7.943525899e+05 +7.943525899e+05 +7.937837099e+05 +7.937837099e+05 +4.7631e+00 -1.1299e-01 -3.2645e-01
23 0 +5.088095163e+05 +5.088095163e+05 +5.082406363e+05 +5.082406363e+05 +2.4217e+00 +1.0777e-01 -5.3673e-01
33 0 +4.875988777e+05 +4.875988777e+05 +4.870299977e+05 +4.870299977e+05 +4.3535e+00 +2.3968e-01 -6.0374e-01
42 0 +3.701423287e+05 +3.701423287e+05 +3.695734487e+05 +3.695734487e+05 +4.8525e+00 +2.6460e-01 -7.0299e-01
49 0 +3.139232054e+05 +3.139232054e+05 +3.133543254e+05 +3.133543254e+05 +5.0619e+00 +2.4224e-01 -7.3346e-01
54 0 +1.639338916e+05 +1.639338916e+05 +1.633650116e+05 +1.633650116e+05 +4.5530e+00 +3.7498e-01 -8.4456e-01
55 0 +1.364392180e+05 +1.364392180e+05 +1.358703380e+05 +1.358703380e+05 +2.1911e+00 +3.4773e-01 -8.9855e-01
62 0 +7.863705885e+04 +7.863705885e+04 +7.806817885e+04 +7.806817885e+04 +5.6603e+00 +3.0338e-01 -1.0002e+00
63 0 +6.905486634e+04 +6.905486634e+04 +6.848598634e+04 +6.848598634e+04 +2.1107e+00 +4.4062e-01 -1.0174e+00
74 0 +3.524581568e+04 +3.524581568e+04 +3.467693568e+04 +3.467693568e+04 +1.1207e+01 +6.3494e-01 -1.1005e+00
75 0 +1.230281881e+04 +1.230281881e+04 +1.173393881e+04 +1.173393881e+04 +5.5801e+00 +3.2987e-01 -1.3327e+00
90 0 +9.391834495e+03 +9.391834495e+03 +8.822954495e+03 +8.822954495e+03 +9.6622e+00 +4.9918e-01 -1.2422e+00
93 0 +8.504374510e+03 +8.504374510e+03 +7.935494510e+03 +7.935494510e+03 +1.0707e+01 +3.1858e-01 -1.2475e+00
103 0 +8.281216471e+03 +8.281216471e+03 +7.712336471e+03 +7.712336471e+03 +9.3855e+00 +3.2387e-01 -1.2596e+00
119 0 +7.717996938e+03 +7.717996938e+03 +7.149116938e+03 +7.149116938e+03 +1.0978e+01 +1.4750e-01 -1.2594e+00
122 0 +7.413313853e+03 +7.413313853e+03 +6.844433853e+03 +6.844433853e+03 +1.0043e+01 -1.4274e-03 -1.2473e+00
