% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.235000000000e+01) | measured fitness | best measured fitness | x1 | x2...
137 0 +1.033359841e-02 +1.033359841e-02 -5.233966640e+01 -5.233966640e+01 -7.9644e-01 -1.2065e+00 +2.4310e+00
222 0 +2.998416841e-03 +2.998416841e-03 -5.234700158e+01 -5.234700158e+01 -8.3278e-01 -1.2955e+00 +2.4215e+00
240 0 +1.309921679e-03 +1.309921679e-03 -5.234869008e+01 -5.234869008e+01 -8.5768e-01 -1.2262e+00 +2.5357e+00
290 0 +4.206138425e-04 +4.206138425e-04 -5.234957939e+01 -5.234957939e+01 -8.7391e-01 -1.2577e+00 +2.5293e+00
358 0 +2.951764360e-04 +2.951764360e-04 -5.234970482e+01 -5.234970482e+01 -8.7375e-01 -1.2646e+00 +2.5225e+00
376 0 +7.422404516e-05 +7.422404516e-05 -5.234992578e+01 -5.234992578e+01 -8.6769e-01 -1.2548e+00 +2.5222e+00
539 0 +6.371887729e-05 +6.371887729e-05 -5.234993628e+01 -5.234993628e+01 -8.6225e-01 -1.2534e+00 +2.5138e+00
584 0 +3.099126186e-05 +3.099126186e-05 -5.234996901e+01 -5.234996901e+01 -8.6245e-01 -1.2515e+00 +2.5159e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.795400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.242671208e+01 +1.242671208e+01 -1.671132879e+02 -1.671132879e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.686565815e+00 +9.686565815e+00 -1.698534342e+02 -1.698534342e+02 -1.2197e-01 -6.6066e-01 -4.7374e-01
7 0 +8.855384754e+00 +8.855384754e+00 -1.706846152e+02 -1.706846152e+02 +2.1028e+00 -2.4953e-01 -5.7076e-01
9 0 +8.220187234e+00 +8.220187234e+00 -1.713198128e+02 -1.713198128e+02 +1.6410e-01 +1.2708e+00 -5.7831e-01
12 0 +6.280271008e+00 +6.280271008e+00 -1.732597290e+02 -1.732597290e+02 +1.5625e+00 -1.4898e+00 -1.0846e+00
19 0 +4.515080899e+00 +4.515080899e+00 -1.750249191e+02 -1.750249191e+02 +1.1483e+00 +3.1837e+00 -1.3720e+00
31 0 +3.932259054e+00 +3.932259054e+00 -1.756077409e+02 -1.756077409e+02 +6.5853e-01 +1.7409e+00 -1.4513e+00
89 0 +3.707464962e+00 +3.707464962e+00 -1.758325350e+02 -1.758325350e+02 +1.9742e+00 +4.0134e+00 -2.6324e+00
132 0 +3.463523480e+00 +3.463523480e+00 -1.760764765e+02 -1.760764765e+02 +3.4265e-02 +1.8592e+00 -1.6437e+00
141 0 +2.107923894e+00 +2.107923894e+00 -1.774320761e+02 -1.774320761e+02 +4.9608e-01 -1.5824e+00 -3.3964e+00
174 0 +6.214365514e-01 +6.214365514e-01 -1.789185634e+02 -1.789185634e+02 +1.5845e+00 +7.9643e-01 -3.9896e+00
189 0 +5.183512066e-01 +5.183512066e-01 -1.790216488e+02 -1.790216488e+02 +7.0448e-01 +1.0523e+00 -3.5288e+00
284 0 +3.446088328e-01 +3.446088328e-01 -1.791953912e+02 -1.791953912e+02 +2.0028e-01 +3.2855e-01 -3.0423e+00
290 0 +2.070833458e-01 +2.070833458e-01 -1.793329167e+02 -1.793329167e+02 +5.1064e-01 +3.7878e-01 -3.0873e+00
294 0 +8.797053368e-02 +8.797053368e-02 -1.794520295e+02 -1.794520295e+02 +1.1000e+00 +5.2128e-01 -3.1881e+00
333 0 +6.361564181e-02 +6.361564181e-02 -1.794763844e+02 -1.794763844e+02 +9.3049e-01 +5.1717e-01 -3.2068e+00
365 0 +5.155620988e-02 +5.155620988e-02 -1.794884438e+02 -1.794884438e+02 +8.9309e-01 +4.5140e-01 -3.4644e+00
373 0 +3.659201190e-02 +3.659201190e-02 -1.795034080e+02 -1.795034080e+02 +9.4166e-01 +4.6773e-01 -3.5394e+00
392 0 +2.593978763e-02 +2.593978763e-02 -1.795140602e+02 -1.795140602e+02 +9.0003e-01 +5.3057e-01 -3.4925e+00
468 0 +1.152391308e-02 +1.152391308e-02 -1.795284761e+02 -1.795284761e+02 +7.7640e-01 +5.0979e-01 -3.5177e+00
479 0 +8.527216711e-03 +8.527216711e-03 -1.795314728e+02 -1.795314728e+02 +7.4330e-01 +5.2669e-01 -3.4303e+00
497 0 +3.298982881e-03 +3.298982881e-03 -1.795367010e+02 -1.795367010e+02 +8.0484e-01 +5.0663e-01 -3.3966e+00
548 0 +3.012160716e-03 +3.012160716e-03 -1.795369878e+02 -1.795369878e+02 +7.6474e-01 +5.2084e-01 -3.4611e+00
556 0 +7.253713383e-04 +7.253713383e-04 -1.795392746e+02 -1.795392746e+02 +8.8241e-01 +5.0304e-01 -3.4434e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.731000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.551087869e+00 +5.551087869e+00 +8.286108787e+01 +8.286108787e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.847835488e+00 +3.847835488e+00 +8.115783549e+01 +8.115783549e+01 -5.1569e-02 -8.4348e-01 -2.8784e-01
8 0 +1.835895049e+00 +1.835895049e+00 +7.914589505e+01 +7.914589505e+01 -2.6752e-02 +6.6631e-01 -1.6058e+00
18 0 +1.615422875e+00 +1.615422875e+00 +7.892542287e+01 +7.892542287e+01 +1.0241e-01 +8.8070e-01 -2.3201e+00
22 0 +1.436068348e+00 +1.436068348e+00 +7.874606835e+01 +7.874606835e+01 +8.7978e-02 +3.1080e-01 -1.5608e+00
24 0 +1.381834452e+00 +1.381834452e+00 +7.869183445e+01 +7.869183445e+01 +1.3925e-01 +6.0302e-01 -2.3608e+00
27 0 +1.285906920e+00 +1.285906920e+00 +7.859590692e+01 +7.859590692e+01 +1.7346e-01 +5.6218e-01 -1.9514e+00
37 0 +1.233648321e+00 +1.233648321e+00 +7.854364832e+01 +7.854364832e+01 +1.6590e-01 +4.0641e-01 -2.4195e+00
40 0 +9.363108448e-01 +9.363108448e-01 +7.824631084e+01 +7.824631084e+01 +2.4458e-01 +3.7725e-02 -1.6596e+00
43 0 +7.139913162e-01 +7.139913162e-01 +7.802399132e+01 +7.802399132e+01 +6.7902e-02 -2.2330e-01 -2.2336e+00
59 0 +5.594237321e-01 +5.594237321e-01 +7.786942373e+01 +7.786942373e+01 +1.6149e-01 -3.5244e-01 -1.8827e+00
60 0 +3.655699237e-01 +3.655699237e-01 +7.767556992e+01 +7.767556992e+01 +2.0017e-01 -5.4108e-01 -2.0400e+00
68 0 +3.056937040e-01 +3.056937040e-01 +7.761569370e+01 +7.761569370e+01 +1.7571e-01 -7.8039e-01 -1.9988e+00
93 0 +2.633232110e-01 +2.633232110e-01 +7.757332321e+01 +7.757332321e+01 +2.4139e-01 -7.3169e-01 -2.1260e+00
119 0 +2.180151386e-01 +2.180151386e-01 +7.752801514e+01 +7.752801514e+01 +3.0118e-01 -8.7941e-01 -2.0359e+00
222 0 +1.242102530e-01 +1.242102530e-01 +7.743421025e+01 +7.743421025e+01 +5.5189e-01 -8.3256e-01 -2.3620e+00
246 0 +1.195753461e-01 +1.195753461e-01 +7.742957535e+01 +7.742957535e+01 +6.9686e-01 -5.1928e-01 -1.8597e+00
255 0 +2.215384275e-02 +2.215384275e-02 +7.733215384e+01 +7.733215384e+01 +8.3245e-01 -6.7570e-01 -2.1378e+00
452 0 +1.768011712e-02 +1.768011712e-02 +7.732768012e+01 +7.732768012e+01 +6.7362e-01 -7.1517e-01 -2.1008e+00
508 0 +1.712988252e-02 +1.712988252e-02 +7.732712988e+01 +7.732712988e+01 +6.7447e-01 -7.1742e-01 -2.1396e+00
513 0 +1.681442266e-02 +1.681442266e-02 +7.732681442e+01 +7.732681442e+01 +6.6357e-01 -7.2138e-01 -2.1234e+00
525 0 +1.578051663e-02 +1.578051663e-02 +7.732578052e+01 +7.732578052e+01 +6.7028e-01 -7.2495e-01 -2.1357e+00
764 0 +1.512314171e-02 +1.512314171e-02 +7.732512314e+01 +7.732512314e+01 +6.7234e-01 -7.2180e-01 -2.1298e+00
775 0 +1.462271526e-02 +1.462271526e-02 +7.732462272e+01 +7.732462272e+01 +6.7745e-01 -7.1379e-01 -2.1134e+00
823 0 +1.421084403e-02 +1.421084403e-02 +7.732421084e+01 +7.732421084e+01 +6.7707e-01 -7.1743e-01 -2.1246e+00
843 0 +1.362378881e-02 +1.362378881e-02 +7.732362379e+01 +7.732362379e+01 +6.8614e-01 -7.2942e-01 -2.1515e+00
858 0 +1.221371827e-02 +1.221371827e-02 +7.732221372e+01 +7.732221372e+01 +6.8981e-01 -7.1019e-01 -2.1258e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.992000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.677874282e+00 +4.677874282e+00 +4.459787428e+01 +4.459787428e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.246719952e+00 +4.246719952e+00 +4.416671995e+01 +4.416671995e+01 -1.7852e-01 -6.2998e-01 +1.2448e+00
7 0 +3.553311161e+00 +3.553311161e+00 +4.347331116e+01 +4.347331116e+01 +5.6924e-01 -2.0276e-01 +1.5754e+00
12 0 +3.507689814e+00 +3.507689814e+00 +4.342768981e+01 +4.342768981e+01 +9.1682e-01 -3.4200e-01 +2.9043e+00
13 0 +3.112169607e+00 +3.112169607e+00 +4.303216961e+01 +4.303216961e+01 +9.6998e-01 -3.2078e-01 +1.7243e+00
14 0 +3.020366951e+00 +3.020366951e+00 +4.294036695e+01 +4.294036695e+01 +1.2407e+00 -6.8333e-01 +9.5725e-01
33 0 +2.595968278e+00 +2.595968278e+00 +4.251596828e+01 +4.251596828e+01 +1.3106e+00 -8.1682e-01 +1.9988e+00
43 0 +2.171781602e+00 +2.171781602e+00 +4.209178160e+01 +4.209178160e+01 +1.8274e+00 -9.5784e-01 +1.6221e+00
54 0 +1.811910368e+00 +1.811910368e+00 +4.173191037e+01 +4.173191037e+01 +2.0713e+00 -9.0657e-01 +2.2044e+00
56 0 +1.757526976e+00 +1.757526976e+00 +4.167752698e+01 +4.167752698e+01 +2.2632e+00 -7.0736e-01 +1.9455e+00
71 0 +1.458654793e+00 +1.458654793e+00 +4.137865479e+01 +4.137865479e+01 +2.6689e+00 -7.6320e-01 +1.6768e+00
73 0 +1.358553404e+00 +1.358553404e+00 +4.127855340e+01 +4.127855340e+01 +2.8076e+00 -1.1156e+00 +1.3736e+00
76 0 +5.530078308e-01 +5.530078308e-01 +4.047300783e+01 +4.047300783e+01 +3.5996e+00 -1.2744e+00 +1.6085e+00
84 0 +4.741402366e-01 +4.741402366e-01 +4.039414024e+01 +4.039414024e+01 +3.4578e+00 -1.1108e+00 +2.2174e+00
95 0 +1.384121982e-01 +1.384121982e-01 +4.005841220e+01 +4.005841220e+01 +3.8317e+00 -1.5332e+00 +2.1854e+00
102 0 +2.801867580e-02 +2.801867580e-02 +3.994801868e+01 +3.994801868e+01 +3.9193e+00 -1.2926e+00 +2.3026e+00
116 0 +2.216427970e-02 +2.216427970e-02 +3.994216428e+01 +3.994216428e+01 +3.8583e+00 -1.3378e+00 +2.3378e+00
203 0 +1.979121885e-02 +1.979121885e-02 +3.993979122e+01 +3.993979122e+01 +4.0106e+00 -9.8304e-01 +2.2877e+00
591 0 +1.904524394e-02 +1.904524394e-02 +3.993904524e+01 +3.993904524e+01 +4.0320e+00 -8.1737e-01 +2.4458e+00
592 0 +1.616728687e-02 +1.616728687e-02 +3.993616729e+01 +3.993616729e+01 +4.0282e+00 -8.2750e-01 +2.4283e+00
635 0 +1.580153748e-02 +1.580153748e-02 +3.993580154e+01 +3.993580154e+01 +4.0197e+00 -8.4478e-01 +2.4099e+00
651 0 +1.253857562e-02 +1.253857562e-02 +3.993253858e+01 +3.993253858e+01 +4.0186e+00 -8.5182e-01 +2.4424e+00
690 0 +1.180567807e-02 +1.180567807e-02 +3.993180568e+01 +3.993180568e+01 +4.0188e+00 -8.7146e-01 +2.3940e+00
699 0 +9.296410687e-03 +9.296410687e-03 +3.992929641e+01 +3.992929641e+01 +4.0183e+00 -8.8023e-01 +2.4163e+00
708 0 +8.825561319e-03 +8.825561319e-03 +3.992882556e+01 +3.992882556e+01 +4.0081e+00 -8.7558e-01 +2.4400e+00
724 0 +7.660759714e-03 +7.660759714e-03 +3.992766076e+01 +3.992766076e+01 +4.0111e+00 -8.8498e-01 +2.4158e+00
727 0 +7.533665076e-03 +7.533665076e-03 +3.992753367e+01 +3.992753367e+01 +4.0104e+00 -8.8495e-01 +2.4221e+00
740 0 +7.330409548e-03 +7.330409548e-03 +3.992733041e+01 +3.992733041e+01 +4.0122e+00 -8.9012e-01 +2.4093e+00
743 0 +6.725599037e-03 +6.725599037e-03 +3.992672560e+01 +3.992672560e+01 +4.0092e+00 -8.9824e-01 +2.4176e+00
755 0 +6.208582160e-03 +6.208582160e-03 +3.992620858e+01 +3.992620858e+01 +4.0016e+00 -9.0237e-01 +2.4179e+00
766 0 +5.938070680e-03 +5.938070680e-03 +3.992593807e+01 +3.992593807e+01 +3.9985e+00 -9.0389e-01 +2.4394e+00
770 0 +5.369095203e-03 +5.369095203e-03 +3.992536910e+01 +3.992536910e+01 +4.0015e+00 -9.0574e-01 +2.4207e+00
775 0 +4.151530826e-03 +4.151530826e-03 +3.992415153e+01 +3.992415153e+01 +3.9936e+00 -9.1972e-01 +2.4289e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.661000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.005712615e+01 +2.005712615e+01 -3.655287385e+01 -3.655287385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.290524634e+01 +1.290524634e+01 -4.370475366e+01 -4.370475366e+01 +8.5122e-01 -9.8253e-02 +1.5098e+00
4 0 +4.806322859e+00 +4.806322859e+00 -5.180367714e+01 -5.180367714e+01 +3.4530e-01 +1.5355e+00 +1.8318e+00
14 0 +3.158579047e+00 +3.158579047e+00 -5.345142095e+01 -5.345142095e+01 +4.4503e-02 +1.9901e+00 +2.1767e+00
72 0 +2.719816380e+00 +2.719816380e+00 -5.389018362e+01 -5.389018362e+01 -8.0845e-01 +2.9624e+00 +3.1322e+00
88 0 +2.329593967e+00 +2.329593967e+00 -5.428040603e+01 -5.428040603e+01 -2.5946e-01 +3.7128e+00 +3.5970e+00
89 0 +7.120962484e-01 +7.120962484e-01 -5.589790375e+01 -5.589790375e+01 +1.4157e+00 +3.1422e+00 +3.9727e+00
102 0 +5.243705026e-01 +5.243705026e-01 -5.608562950e+01 -5.608562950e+01 +1.3903e+00 +3.0448e+00 +2.8782e+00
104 0 +2.352852250e-01 +2.352852250e-01 -5.637471477e+01 -5.637471477e+01 +1.7811e+00 +3.2129e+00 +3.3550e+00
170 0 +2.029146731e-01 +2.029146731e-01 -5.640708533e+01 -5.640708533e+01 +1.8964e+00 +2.8311e+00 +3.7929e+00
206 0 +5.206879710e-02 +5.206879710e-02 -5.655793120e+01 -5.655793120e+01 +1.9564e+00 +3.1936e+00 +2.9428e+00
271 0 +4.065304835e-02 +4.065304835e-02 -5.656934695e+01 -5.656934695e+01 +2.0057e+00 +3.0584e+00 +3.3118e+00
278 0 +3.572026286e-02 +3.572026286e-02 -5.657427974e+01 -5.657427974e+01 +1.9675e+00 +2.9899e+00 +3.0156e+00
294 0 +2.696577385e-02 +2.696577385e-02 -5.658303423e+01 -5.658303423e+01 +1.9602e+00 +3.0890e+00 +2.9964e+00
308 0 +1.890754200e-02 +1.890754200e-02 -5.659109246e+01 -5.659109246e+01 +1.9178e+00 +2.9592e+00 +2.9468e+00
311 0 +6.520176646e-03 +6.520176646e-03 -5.660347982e+01 -5.660347982e+01 +1.9579e+00 +3.0315e+00 +3.1278e+00
443 0 +3.746063229e-03 +3.746063229e-03 -5.660625394e+01 -5.660625394e+01 +1.9511e+00 +3.0050e+00 +3.1176e+00
517 0 +3.046740895e-03 +3.046740895e-03 -5.660695326e+01 -5.660695326e+01 +1.9521e+00 +2.9683e+00 +3.1578e+00
628 0 +2.624251288e-03 +2.624251288e-03 -5.660737575e+01 -5.660737575e+01 +1.9551e+00 +2.8330e+00 +3.3044e+00
765 0 +2.356205549e-03 +2.356205549e-03 -5.660764379e+01 -5.660764379e+01 +1.9533e+00 +2.8460e+00 +3.2752e+00
913 0 +2.037816502e-03 +2.037816502e-03 -5.660796218e+01 -5.660796218e+01 +1.9485e+00 +2.8319e+00 +3.2657e+00
919 0 +1.906741650e-03 +1.906741650e-03 -5.660809326e+01 -5.660809326e+01 +1.9506e+00 +2.8308e+00 +3.2857e+00
935 0 +1.729451770e-03 +1.729451770e-03 -5.660827055e+01 -5.660827055e+01 +1.9502e+00 +2.8360e+00 +3.2810e+00
966 0 +1.612714757e-03 +1.612714757e-03 -5.660838729e+01 -5.660838729e+01 +1.9516e+00 +2.8435e+00 +3.2865e+00
974 0 +1.398819980e-03 +1.398819980e-03 -5.660860118e+01 -5.660860118e+01 +1.9505e+00 +2.8428e+00 +3.2770e+00
988 0 +1.330941607e-03 +1.330941607e-03 -5.660866906e+01 -5.660866906e+01 +1.9515e+00 +2.8433e+00 +3.2814e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.270000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.514137183e+00 +5.514137183e+00 +3.821413718e+01 +3.821413718e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.827860266e-01 +3.827860266e-01 +3.308278603e+01 +3.308278603e+01 -1.5968e+00 -1.1848e+00 +4.8246e-01
75 0 +3.800174729e-01 +3.800174729e-01 +3.308001747e+01 +3.308001747e+01 -1.5886e+00 -2.2059e+00 +4.6883e-01
85 0 +4.073880246e-02 +4.073880246e-02 +3.274073880e+01 +3.274073880e+01 -2.0363e+00 -1.5710e+00 +3.2090e-01
149 0 +3.556678054e-02 +3.556678054e-02 +3.273556678e+01 +3.273556678e+01 -2.0491e+00 -1.3932e+00 +1.9191e-01
202 0 +2.877939446e-02 +2.877939446e-02 +3.272877939e+01 +3.272877939e+01 -2.2260e+00 -1.4750e+00 +1.7308e-01
227 0 +2.059669593e-02 +2.059669593e-02 +3.272059670e+01 +3.272059670e+01 -2.2074e+00 -1.5368e+00 +2.3192e-01
234 0 +4.106358063e-03 +4.106358063e-03 +3.270410636e+01 +3.270410636e+01 -2.1444e+00 -1.5601e+00 +2.4110e-01
253 0 +3.520978949e-03 +3.520978949e-03 +3.270352098e+01 +3.270352098e+01 -2.1414e+00 -1.5248e+00 +2.3519e-01
338 0 +1.547222322e-03 +1.547222322e-03 +3.270154722e+01 +3.270154722e+01 -2.0349e+00 -1.6518e+00 +2.9898e-01
756 0 +1.462092725e-03 +1.462092725e-03 +3.270146209e+01 +3.270146209e+01 -2.0667e+00 -1.5029e+00 +2.4974e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.943000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.946627112e+01 +3.946627112e+01 +3.627111596e-02 +3.627111596e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.146230684e+01 +2.146230684e+01 -1.796769316e+01 -1.796769316e+01 +8.4780e-01 +4.6348e-01 -3.8172e-02
4 0 +1.492784496e+01 +1.492784496e+01 -2.450215504e+01 -2.450215504e+01 +8.1642e-01 -5.3985e-01 +3.3229e-01
13 0 +4.814365795e+00 +4.814365795e+00 -3.461563420e+01 -3.461563420e+01 +2.2635e+00 +7.4733e-01 +2.8361e-01
22 0 +4.583957159e+00 +4.583957159e+00 -3.484604284e+01 -3.484604284e+01 +2.4559e+00 -1.7645e-01 +3.0758e-01
23 0 +3.014660216e+00 +3.014660216e+00 -3.641533978e+01 -3.641533978e+01 +3.6001e+00 +5.4537e-01 +2.0385e+00
30 0 +2.687069512e+00 +2.687069512e+00 -3.674293049e+01 -3.674293049e+01 +3.1418e+00 +3.4848e+00 +8.6668e-01
118 0 +2.175364756e+00 +2.175364756e+00 -3.725463524e+01 -3.725463524e+01 +3.6942e+00 +5.5090e+00 +3.6953e+00
133 0 +1.486071794e+00 +1.486071794e+00 -3.794392821e+01 -3.794392821e+01 +3.5049e+00 +4.7353e+00 +3.6219e+00
188 0 +4.814495521e-01 +4.814495521e-01 -3.894855045e+01 -3.894855045e+01 +3.2520e+00 +3.4106e+00 +3.4481e+00
193 0 +3.717601271e-01 +3.717601271e-01 -3.905823987e+01 -3.905823987e+01 +4.3567e+00 +3.6769e+00 +3.0769e+00
277 0 +3.437236402e-01 +3.437236402e-01 -3.908627636e+01 -3.908627636e+01 +3.8943e+00 +2.8415e+00 +3.3422e+00
313 0 +3.239748430e-01 +3.239748430e-01 -3.910602516e+01 -3.910602516e+01 +3.2545e+00 +3.1360e+00 +2.7390e+00
427 0 +2.853347510e-01 +2.853347510e-01 -3.914466525e+01 -3.914466525e+01 +3.6387e+00 +2.9471e+00 +3.1770e+00
461 0 +2.054851898e-01 +2.054851898e-01 -3.922451481e+01 -3.922451481e+01 +3.7100e+00 +3.2912e+00 +3.2868e+00
466 0 +1.705184363e-01 +1.705184363e-01 -3.925948156e+01 -3.925948156e+01 +3.9776e+00 +3.1405e+00 +3.3467e+00
471 0 +1.314557324e-01 +1.314557324e-01 -3.929854427e+01 -3.929854427e+01 +3.4244e+00 +3.2813e+00 +3.1267e+00
482 0 +1.228241200e-01 +1.228241200e-01 -3.930717588e+01 -3.930717588e+01 +3.5988e+00 +3.1516e+00 +3.0500e+00
484 0 +8.340125142e-02 +8.340125142e-02 -3.934659875e+01 -3.934659875e+01 +3.7604e+00 +3.3858e+00 +3.0371e+00
492 0 +5.484496422e-02 +5.484496422e-02 -3.937515504e+01 -3.937515504e+01 +3.7691e+00 +3.3675e+00 +3.0145e+00
493 0 +4.450964927e-02 +4.450964927e-02 -3.938549035e+01 -3.938549035e+01 +3.6272e+00 +3.2991e+00 +3.0486e+00
496 0 +3.178874153e-02 +3.178874153e-02 -3.939821126e+01 -3.939821126e+01 +3.7751e+00 +3.2438e+00 +3.0531e+00
504 0 +2.905959978e-02 +2.905959978e-02 -3.940094040e+01 -3.940094040e+01 +3.7550e+00 +3.2575e+00 +3.0348e+00
514 0 +1.990661141e-02 +1.990661141e-02 -3.941009339e+01 -3.941009339e+01 +3.8700e+00 +3.3000e+00 +3.0355e+00
540 0 +1.010052814e-02 +1.010052814e-02 -3.941989947e+01 -3.941989947e+01 +3.8910e+00 +3.3173e+00 +3.0013e+00
553 0 +5.449542857e-03 +5.449542857e-03 -3.942455046e+01 -3.942455046e+01 +3.8834e+00 +3.3065e+00 +2.9942e+00
557 0 +4.318277233e-03 +4.318277233e-03 -3.942568172e+01 -3.942568172e+01 +3.8264e+00 +3.3237e+00 +2.9855e+00
575 0 +4.086314913e-03 +4.086314913e-03 -3.942591369e+01 -3.942591369e+01 +3.8034e+00 +3.3338e+00 +2.9744e+00
586 0 +2.222867580e-03 +2.222867580e-03 -3.942777713e+01 -3.942777713e+01 +3.8027e+00 +3.3407e+00 +2.9587e+00
602 0 +2.077726435e-03 +2.077726435e-03 -3.942792227e+01 -3.942792227e+01 +3.7972e+00 +3.3368e+00 +2.9666e+00
665 0 +1.945371642e-03 +1.945371642e-03 -3.942805463e+01 -3.942805463e+01 +3.7882e+00 +3.3407e+00 +2.9623e+00
711 0 +1.898807123e-03 +1.898807123e-03 -3.942810119e+01 -3.942810119e+01 +3.7948e+00 +3.3406e+00 +2.9630e+00
721 0 +1.725662277e-03 +1.725662277e-03 -3.942827434e+01 -3.942827434e+01 +3.7920e+00 +3.3413e+00 +2.9615e+00
786 0 +1.486094910e-03 +1.486094910e-03 -3.942851391e+01 -3.942851391e+01 +3.8061e+00 +3.3396e+00 +2.9633e+00
804 0 +1.089471346e-03 +1.089471346e-03 -3.942891053e+01 -3.942891053e+01 +3.8035e+00 +3.3500e+00 +2.9521e+00
809 0 +1.025366039e-03 +1.025366039e-03 -3.942897463e+01 -3.942897463e+01 +3.8026e+00 +3.3456e+00 +2.9550e+00
812 0 +7.581887913e-04 +7.581887913e-04 -3.942924181e+01 -3.942924181e+01 +3.7979e+00 +3.3492e+00 +2.9519e+00
823 0 +6.888430566e-04 +6.888430566e-04 -3.942931116e+01 -3.942931116e+01 +3.7993e+00 +3.3497e+00 +2.9512e+00
836 0 +6.234133091e-04 +6.234133091e-04 -3.942937659e+01 -3.942937659e+01 +3.8055e+00 +3.3504e+00 +2.9507e+00
850 0 +5.325077485e-04 +5.325077485e-04 -3.942946749e+01 -3.942946749e+01 +3.8056e+00 +3.3502e+00 +2.9504e+00
867 0 +5.022428746e-04 +5.022428746e-04 -3.942949776e+01 -3.942949776e+01 +3.8054e+00 +3.3514e+00 +2.9493e+00
869 0 +4.710199604e-04 +4.710199604e-04 -3.942952898e+01 -3.942952898e+01 +3.8085e+00 +3.3506e+00 +2.9498e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.197200000000e+02) | measured fitness | best measured fitness | x1 | x2...
