% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
565 0 +2.798097883e+02 +2.798097883e+02 +1.279809788e+03 +1.279809788e+03 +1.0000e-01 +2.2318e+00 -6.2141e-01 +4.8613e+00 +1.6680e+00 -7.5214e-01 -1.1656e+00 +5.3493e-01 -1.3034e+00 -2.0255e+00 -2.4023e+00 -1.8739e+00 -2.9821e+00 -1.3336e+00 +1.0984e+00 +2.2810e+00 +2.3317e+00 +1.2578e+00 -5.9299e-02 -4.3570e-02
572 0 +2.670005888e+02 +2.670005888e+02 +1.267000589e+03 +1.267000589e+03 +5.3597e-02 +1.7081e+00 -7.7812e-01 +4.7184e+00 +2.0414e+00 -1.1146e+00 -9.6840e-01 +7.5546e-01 -1.6572e+00 -1.8856e+00 -2.8247e+00 -1.5821e+00 -3.0459e+00 -9.3317e-01 +1.1478e+00 +2.6077e+00 +2.2893e+00 +1.3423e+00 -1.0249e+00 -3.6083e-02
590 0 +2.625416306e+02 +2.625416306e+02 +1.262541631e+03 +1.262541631e+03 -2.7459e-02 +2.8627e+00 -6.1725e-01 +4.5031e+00 +2.6881e+00 -1.5481e+00 -9.4891e-01 +1.6812e+00 -1.3500e+00 -1.2156e+00 -2.6076e+00 -2.7301e+00 -2.6636e+00 -1.2463e+00 +1.1170e+00 +2.3306e+00 +2.6075e+00 +2.1845e-02 -1.6648e+00 -3.9036e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.003000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.420924595e+02 +7.420924595e+02 +8.121224595e+02 +8.121224595e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.695806008e+02 +5.695806008e+02 +6.396106008e+02 +6.396106008e+02 -9.5522e-01 -2.6306e+00 -9.3347e-01 +1.4789e+00 +1.4766e-01 -8.6088e-01 -3.7073e-01 +4.6605e-02 +1.8977e+00 +8.5364e-01 -2.0972e+00 -4.0028e-01 +6.4277e-02 +1.6783e-02 +4.4340e-01 +3.4278e-01 +1.4864e+00 +2.7972e-01 -6.1396e-02 -2.7199e-01
34 0 +4.614373062e+02 +4.614373062e+02 +5.314673062e+02 +5.314673062e+02 -7.3528e-01 -2.5407e-01 -2.0229e+00 -8.5742e-01 +9.9203e-03 -2.1468e+00 -2.3801e+00 +2.2991e-01 -3.5907e+00 +6.6945e-01 +6.6767e-01 -3.3863e+00 +1.9965e+00 +3.5136e-01 -2.4373e+00 -2.3882e-01 -1.0374e-01 +1.2584e-01 -8.0568e-03 +6.9482e-02
36 0 +4.564073575e+02 +4.564073575e+02 +5.264373575e+02 +5.264373575e+02 -3.8085e-01 -8.6366e-01 -1.3770e+00 -6.3987e-01 -1.0149e-01 -1.4100e+00 -1.4548e+00 +4.5699e-01 -3.6021e-01 +1.0016e+00 -7.8225e-01 -1.4250e+00 +2.1043e+00 +4.3106e-01 +3.2920e-01 -7.5344e-01 -1.2062e+00 +5.6587e-02 -2.5025e-01 -1.0480e-01
357 0 +4.079196964e+02 +4.079196964e+02 +4.779496964e+02 +4.779496964e+02 -4.1123e+00 +1.9109e+00 -4.9900e-01 -3.3519e+00 -2.9548e+00 -3.0799e+00 -2.5425e-01 +1.6835e+00 -8.0323e-01 -4.1642e-01 +1.4319e+00 -3.2346e+00 +3.4383e+00 +1.1439e+00 +2.2826e+00 -3.2832e+00 -7.3582e-02 +3.5319e+00 -3.2628e+00 +2.7898e-01
432 0 +3.707013282e+02 +3.707013282e+02 +4.407313282e+02 +4.407313282e+02 -1.4761e+00 -1.1367e+00 -4.7397e+00 -8.0121e-01 -2.6735e+00 -5.3332e+00 -8.4261e-01 +1.6669e+00 -2.0317e+00 -2.8911e+00 +5.3189e-01 -2.2572e+00 +3.1524e+00 +9.7244e-01 -1.5368e+00 -3.5070e+00 -5.4989e-01 +1.9266e+00 -2.9347e+00 +1.0825e+00
433 0 +3.520370048e+02 +3.520370048e+02 +4.220670048e+02 +4.220670048e+02 -2.0602e+00 +3.9969e-02 -3.5172e+00 +3.2774e-01 -2.9330e+00 -4.8882e+00 -6.0372e-01 +1.6797e+00 -2.8475e+00 -2.1534e+00 +1.1994e+00 -1.8448e+00 +2.3204e+00 +1.0193e+00 +1.1231e+00 -3.3648e+00 -8.0340e-01 +1.7241e+00 -2.9477e+00 +3.5133e-01
447 0 +3.235204705e+02 +3.235204705e+02 +3.935504705e+02 +3.935504705e+02 -2.1661e+00 -2.8523e-01 -3.6411e+00 +1.0365e+00 -3.0543e+00 -5.0567e+00 -1.5058e+00 +1.9204e+00 -3.4530e+00 -1.4032e+00 +1.9538e+00 -1.1597e+00 +3.0038e+00 +1.0049e+00 +9.5364e-01 -3.2213e+00 +1.1298e-01 +2.3045e+00 -3.3036e+00 -2.3225e-02
458 0 +2.964936699e+02 +2.964936699e+02 +3.665236699e+02 +3.665236699e+02 -1.4296e+00 -1.3103e-01 -3.7187e+00 +1.0131e+00 -2.6391e+00 -4.6520e+00 -5.7465e-01 +1.6509e+00 -4.0736e+00 -1.8382e+00 +1.0350e+00 -1.5484e+00 +2.8928e+00 +9.5373e-01 -3.6023e-01 -2.9742e+00 +1.5278e-01 +1.8776e+00 -3.3855e+00 +1.0525e-01
483 0 +2.709424712e+02 +2.709424712e+02 +3.409724712e+02 +3.409724712e+02 -1.8240e+00 +5.1723e-01 -3.1155e+00 -5.6540e-02 -2.4963e+00 -5.9296e+00 -2.0615e+00 +1.9194e+00 -3.3480e+00 -6.7403e-01 +1.5167e+00 -7.9558e-01 +2.9339e+00 +8.1315e-01 -1.1889e+00 -3.5811e+00 -8.0249e-01 +2.1000e+00 -4.0226e+00 -2.6122e-01
598 0 +2.627682848e+02 +2.627682848e+02 +3.327982848e+02 +3.327982848e+02 -1.8474e+00 +5.0821e-01 -3.3984e+00 +1.1606e+00 -2.7621e+00 -5.9737e+00 -1.1118e+00 +1.7356e+00 -3.7084e+00 -1.7537e+00 +2.7335e-01 -4.0782e-01 +3.4602e+00 +7.9636e-01 -9.1348e-01 -3.5239e+00 -3.6869e-01 +1.9885e+00 -3.8993e+00 -4.6350e-02
785 0 +2.507503548e+02 +2.507503548e+02 +3.207803548e+02 +3.207803548e+02 -1.9364e+00 +3.5772e-01 -3.1687e+00 +1.0985e+00 -2.8717e+00 -5.9788e+00 -6.5251e-01 +1.7244e+00 -4.8832e+00 -1.8077e+00 -7.3970e-02 -6.9758e-01 +3.2235e+00 +7.3736e-01 -5.8547e-01 -3.5674e+00 +4.0849e-01 +2.0423e+00 -3.9867e+00 +5.8881e-02
845 0 +2.443366628e+02 +2.443366628e+02 +3.143666628e+02 +3.143666628e+02 -1.9581e+00 +2.7944e-01 -3.2119e+00 +1.0803e+00 -2.8487e+00 -5.9367e+00 -6.6050e-01 +1.7047e+00 -4.8156e+00 -1.8575e+00 -3.6784e-02 -7.1658e-01 +3.2425e+00 +7.3849e-01 -4.1427e-01 -3.5648e+00 +3.7065e-01 +2.0415e+00 -4.0121e+00 +4.8141e-02
993 0 +2.388030209e+02 +2.388030209e+02 +3.088330209e+02 +3.088330209e+02 -1.8712e+00 +4.3769e-01 -3.1597e+00 +9.0260e-01 -2.7805e+00 -5.9136e+00 -5.7098e-01 +1.7443e+00 -4.5077e+00 -1.7335e+00 +1.6168e-01 -7.7357e-01 +3.1897e+00 +7.4750e-01 -4.2793e-01 -3.5462e+00 +3.2645e-01 +2.0620e+00 -4.0286e+00 -3.9746e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.822000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.669989686e+02 +9.669989686e+02 +9.187789686e+02 +9.187789686e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.227259152e+02 +9.227259152e+02 +8.745059152e+02 +8.745059152e+02 -7.5329e-01 +1.0134e+00 -2.8084e-02 +6.2106e-01 +4.0182e-01 -4.0551e-01 -1.3259e+00 +1.7214e-03 +3.4494e-01 -7.2663e-03 +7.3338e-01 +1.8643e+00 -1.4221e-02 +7.2515e-01 -6.4726e-01 +1.0020e-02 +9.8172e-02 -1.6273e-01 +1.4131e+00 -1.1574e-01
9 0 +8.093629597e+02 +8.093629597e+02 +7.611429597e+02 +7.611429597e+02 -1.7196e+00 +5.2099e-01 -1.5812e-02 +1.4788e+00 -3.6338e-01 +1.6843e-01 -1.4118e+00 +8.5166e-02 -1.5692e-01 -2.9446e-03 -2.5689e-01 -2.5275e+00 -1.3638e-02 +7.6878e-01 -9.1576e-03 +7.8619e-02 -5.6524e-02 +9.9812e-01 +9.5380e-01 -3.9931e-03
12 0 +5.953711248e+02 +5.953711248e+02 +5.471511248e+02 +5.471511248e+02 -3.7034e+00 -7.9494e-01 -2.5521e-02 +7.1687e-01 -1.0352e+00 +5.0739e-01 -1.9674e+00 +3.3516e-01 -1.0729e+00 -4.6527e-02 -2.8189e-01 -3.2610e+00 +5.0992e-03 -4.3411e-01 -1.0491e+00 +1.1981e-01 +8.1842e-02 +1.2569e+00 +2.1568e-01 -6.8373e-02
22 0 +5.718298605e+02 +5.718298605e+02 +5.236098605e+02 +5.236098605e+02 -3.9360e+00 -1.2991e+00 -2.6060e-02 +1.1545e+00 -1.3453e+00 +1.8957e-01 -2.8609e+00 +3.1735e-01 -2.0759e+00 -2.1956e-02 -2.0687e-01 -3.3112e+00 +2.8436e-02 -1.2186e+00 -1.1312e+00 +1.8815e-01 +1.7852e-02 +5.1035e-01 +1.0956e+00 -7.6236e-02
26 0 +5.532339166e+02 +5.532339166e+02 +5.050139166e+02 +5.050139166e+02 -4.4219e+00 -1.6016e+00 -4.6535e-02 +1.7907e+00 -1.3614e+00 +6.4609e-01 -2.3085e+00 +6.4781e-01 -1.4305e+00 -5.2839e-03 +1.3254e-01 -3.8778e+00 +1.7453e-02 -4.6609e-01 -1.5273e+00 +1.1898e-01 +3.8904e-02 +1.4089e+00 -6.2155e-01 -1.0865e-01
36 0 +4.738859140e+02 +4.738859140e+02 +4.256659140e+02 +4.256659140e+02 -3.3097e+00 -2.0930e+00 -1.1262e-02 +1.9220e+00 -1.6447e+00 +3.0205e-01 -2.1818e+00 +5.2421e-01 -1.9167e+00 -5.4209e-02 -3.3264e-01 -2.4729e+00 +7.7903e-03 +6.0305e-01 -1.0459e+00 +2.6585e-01 +2.3647e-02 +4.2609e-01 +1.9561e+00 +4.1472e-02
48 0 +4.295191816e+02 +4.295191816e+02 +3.812991816e+02 +3.812991816e+02 -1.9254e+00 -2.7584e+00 -4.2163e-02 +1.5192e+00 -1.5631e+00 +2.6846e-01 -3.0641e+00 +6.7830e-01 -1.6223e+00 -8.5377e-03 +7.6003e-01 -2.9741e+00 +1.2729e-02 -3.0265e-01 -3.0333e-01 +1.9808e-01 +6.2770e-02 +1.6279e+00 +1.0018e+00 +1.8088e-01
853 0 +4.244710211e+02 +4.244710211e+02 +3.762510211e+02 +3.762510211e+02 +1.4728e+00 -4.0536e+00 -1.4713e-01 +8.4295e-01 -6.7979e+00 +2.0263e+00 -3.3772e+00 -1.5202e+00 -2.6383e+00 +2.2050e-01 +3.6681e+00 -3.9417e+00 -4.4249e-02 +4.5547e+00 -3.7598e+00 -2.7709e-01 -1.2818e-01 -3.1968e+00 +2.1238e+00 -1.3473e+00
923 0 +4.060739196e+02 +4.060739196e+02 +3.578539196e+02 +3.578539196e+02 -9.6481e-01 -4.5292e+00 -1.3464e-01 +1.6732e+00 -6.4440e+00 +2.6815e+00 -3.4461e+00 -1.1000e+00 -3.3915e+00 +1.5395e-01 +3.9905e+00 -2.0584e+00 -4.2757e-03 +4.9038e+00 -7.8882e-01 -5.3736e-01 -2.0075e-01 -2.5714e+00 +1.8823e+00 -1.4065e+00
964 0 +3.825970338e+02 +3.825970338e+02 +3.343770338e+02 +3.343770338e+02 -8.0197e-01 -4.8319e+00 -1.4103e-01 +1.6795e+00 -6.4859e+00 +2.7334e+00 -3.6201e+00 -1.0590e+00 -4.2228e+00 +1.3940e-01 +3.3086e+00 -2.4887e+00 +1.8444e-02 +4.1716e+00 +6.4973e-03 -5.8420e-01 -1.2991e-01 -3.2635e+00 +2.3659e+00 -1.5217e+00
969 0 +3.583345110e+02 +3.583345110e+02 +3.101145110e+02 +3.101145110e+02 -1.5407e+00 -4.2993e+00 -1.3583e-01 +2.3387e+00 -6.4620e+00 +2.7661e+00 -3.9811e+00 -1.0955e+00 -3.5915e+00 +1.2535e-01 +3.4704e+00 -2.5070e+00 +2.5899e-02 +4.3464e+00 +5.9058e-01 -6.2720e-01 -9.6250e-02 -3.0898e+00 +2.2344e+00 -1.4873e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.547000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.228006449e+03 +1.228006449e+03 +1.253476449e+03 +1.253476449e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.160121893e+03 +1.160121893e+03 +1.185591893e+03 +1.185591893e+03 +1.8565e-01 +1.4971e-01 +2.7231e-02 -8.0951e-01 -1.1176e+00 +2.9913e-02 -9.6075e-01 -1.2991e-02 +7.0791e-02 +1.3319e+00 +2.1599e-01 +1.2181e-02 -2.8092e-01 +4.7735e-01 +3.7216e-01 +6.4111e-02 +1.6393e+00 +1.2877e+00 -3.1375e+00 -2.6500e-02
12 0 +9.558573928e+02 +9.558573928e+02 +9.813273928e+02 +9.813273928e+02 -1.2708e+00 +4.7139e-02 +9.9827e-03 +2.7036e-01 -1.9134e+00 -4.5866e-02 +2.1483e-01 +2.9627e-01 +1.7084e-01 +1.2828e+00 +2.7742e-01 +4.2484e-02 +5.1195e-01 +6.8193e-01 +1.4940e-01 +2.8606e-01 +2.3430e+00 +5.3590e-01 -1.2427e+00 +1.1670e-02
24 0 +8.762347760e+02 +8.762347760e+02 +9.017047760e+02 +9.017047760e+02 -8.7945e-01 +3.5686e-01 -5.3488e-02 -8.2951e-01 -1.5605e+00 -8.1010e-02 -4.4375e-01 +4.2028e-01 +3.2329e-01 +1.7262e+00 -3.1968e-04 +9.1861e-02 +7.3514e-01 +7.9772e-01 +4.5819e-01 +5.0454e-01 +1.8877e+00 +4.0521e-01 -8.0223e-01 -1.8581e-02
27 0 +8.073943651e+02 +8.073943651e+02 +8.328643651e+02 +8.328643651e+02 -2.3868e+00 +9.3192e-02 -2.4608e-02 -1.5393e-01 -2.5599e+00 +1.6074e-01 +1.4056e+00 +3.4480e-01 +2.8301e-01 +8.2117e-01 +3.2179e-01 +2.2344e-01 -7.5349e-01 +9.9504e-01 +3.0546e-01 +1.3689e-01 +3.3822e-01 +1.4413e+00 -5.6761e-01 -6.1720e-03
38 0 +7.411038538e+02 +7.411038538e+02 +7.665738538e+02 +7.665738538e+02 -1.6882e+00 +3.2550e-01 -1.3214e-01 -7.1812e-02 -2.3838e+00 -1.7584e-01 -2.5682e-01 +5.9820e-01 +1.5790e-01 +5.7261e-01 +5.1401e-02 -3.4343e-02 -5.3180e-01 +1.6316e+00 +6.8585e-01 +4.4646e-01 +2.1678e+00 +1.5656e+00 -3.7307e-01 -1.9542e-02
48 0 +7.194110503e+02 +7.194110503e+02 +7.448810503e+02 +7.448810503e+02 -1.7939e+00 +4.3829e-01 -1.6453e-01 -8.3142e-01 -2.3437e+00 -1.2623e-01 -2.7189e-01 +3.2677e-01 +4.4160e-01 +1.3682e+00 +7.1997e-02 +1.6819e-01 -1.4760e+00 +2.5163e-01 +4.0174e-01 -1.1696e-01 +2.4391e+00 +1.5329e+00 -1.5583e+00 +2.9261e-02
56 0 +6.712049428e+02 +6.712049428e+02 +6.966749428e+02 +6.966749428e+02 -2.0996e+00 +3.8756e-01 -2.1159e-01 -1.1140e+00 -1.9467e+00 -8.1986e-03 -5.1518e-01 +7.6971e-01 +3.4055e-01 +2.0208e+00 -8.0839e-02 +1.7491e-01 -7.0110e-01 +6.2084e-01 +6.6357e-01 -1.1719e-01 +2.3547e+00 +2.3189e+00 -1.7468e+00 +2.0612e-02
61 0 +6.596483992e+02 +6.596483992e+02 +6.851183992e+02 +6.851183992e+02 -1.8039e+00 +3.8058e-01 -1.7313e-01 -1.1788e+00 -1.9137e+00 -8.3826e-02 -2.2917e+00 +6.1756e-01 +4.1213e-01 +1.1444e+00 +2.2330e-01 +8.3702e-02 -2.0758e+00 +9.3678e-02 +9.6942e-02 -2.1396e-02 +1.4101e+00 +2.0660e+00 -1.5721e+00 +4.5720e-02
63 0 +6.275433607e+02 +6.275433607e+02 +6.530133607e+02 +6.530133607e+02 -2.0394e+00 +4.5555e-01 -1.5197e-01 -1.2748e+00 -1.8810e+00 +1.4309e-02 -2.3101e+00 +9.2102e-01 +3.9491e-01 +2.2674e+00 +1.8586e-01 +1.6212e-01 -4.9549e-01 -6.5662e-01 +5.6101e-01 +3.9432e-02 +1.5238e+00 +1.3444e+00 -6.7534e-01 +4.1912e-02
66 0 +5.694610854e+02 +5.694610854e+02 +5.949310854e+02 +5.949310854e+02 -2.8883e+00 +3.7322e-01 -2.1803e-01 -4.8878e-01 -1.9026e+00 -1.1340e-01 -2.3864e+00 +5.4815e-01 +5.6818e-01 +5.6058e-01 +4.3689e-02 +2.1307e-01 +3.8355e-01 +6.9666e-02 +5.5293e-01 +1.1877e-01 +2.2539e+00 +2.7827e+00 -1.1207e+00 +1.8503e-02
68 0 +5.173145031e+02 +5.173145031e+02 +5.427845031e+02 +5.427845031e+02 -2.4208e+00 +3.3911e-01 -1.5564e-01 -1.5675e+00 -1.4055e+00 -1.7851e-01 -2.0216e+00 +8.7578e-01 +4.6718e-01 +1.3876e+00 +4.1455e-02 +1.7771e-01 -6.2972e-01 +8.6450e-01 +5.7799e-01 -3.1308e-01 +2.5643e+00 +1.4198e+00 -1.3059e+00 +1.6796e-02
94 0 +5.079827754e+02 +5.079827754e+02 +5.334527754e+02 +5.334527754e+02 -3.0435e+00 +4.9842e-01 -1.3228e-01 -1.3103e+00 -1.6721e+00 -2.3980e-01 -2.7727e+00 +1.6850e-01 +6.3188e-01 +1.4505e+00 -2.8146e-01 +2.7281e-01 +6.9444e-01 -5.5208e-02 +5.2038e-01 -3.2176e-01 +2.4897e+00 +2.5523e+00 +5.8873e-01 +3.2972e-02
99 0 +4.549498037e+02 +4.549498037e+02 +4.804198037e+02 +4.804198037e+02 -3.5173e+00 +4.8852e-01 -2.1574e-01 +1.5548e-01 -1.7243e+00 +2.7284e-03 -2.8210e+00 +7.5670e-01 +5.8599e-01 -3.1000e-01 -5.1258e-01 +2.5232e-01 -7.8155e-01 +1.3361e-01 +6.1568e-01 -2.5287e-01 +2.6340e+00 +1.4329e+00 +1.7012e-01 -3.3433e-02
113 0 +4.307188536e+02 +4.307188536e+02 +4.561888536e+02 +4.561888536e+02 -3.0408e+00 +4.4319e-01 -1.3256e-01 -5.6343e-01 -1.6305e+00 -1.5954e-01 -2.6164e+00 +4.1197e-01 +6.1229e-01 -8.3035e-01 -6.3595e-01 +1.6481e-01 +1.1992e+00 -1.8262e-01 +6.7530e-01 -9.8081e-01 -8.8767e-02 +1.4161e+00 +1.2766e+00 -3.9365e-02
144 0 +4.081182515e+02 +4.081182515e+02 +4.335882515e+02 +4.335882515e+02 -3.0363e+00 +3.9640e-01 -2.0178e-01 -1.0018e+00 -1.6985e+00 +1.9963e-01 -1.4039e+00 +1.1975e+00 +5.6144e-01 -1.1030e+00 -7.6359e-01 -2.7027e-02 +2.8117e+00 +6.1796e-01 +8.0676e-01 -1.1943e+00 +1.4622e+00 +2.6884e+00 +1.4768e+00 -1.1737e-01
151 0 +3.675536777e+02 +3.675536777e+02 +3.930236777e+02 +3.930236777e+02 -3.0792e+00 +3.8309e-01 -3.1284e-01 -1.2167e+00 -3.2821e+00 +1.8975e-01 -2.6683e+00 +1.5614e+00 +1.3926e+00 +1.8101e-01 -5.7670e-01 -6.3674e-03 +8.1968e-02 +1.1756e+00 +1.0314e+00 -1.1016e+00 +1.9627e+00 +2.2867e+00 +5.5653e-01 -2.2235e-02
155 0 +3.614475901e+02 +3.614475901e+02 +3.869175901e+02 +3.869175901e+02 -3.3027e+00 +2.9453e-01 -3.4377e-01 -1.9881e+00 -4.1948e+00 +1.4201e-01 -3.4104e+00 +1.3425e+00 +1.0925e+00 +6.7968e-02 -6.9137e-01 +2.9157e-02 +4.2201e-01 +9.6075e-01 +6.5039e-01 -1.2812e+00 +5.3353e-01 +2.8480e+00 +6.5399e-01 -4.5171e-02
165 0 +3.436557433e+02 +3.436557433e+02 +3.691257433e+02 +3.691257433e+02 -3.1415e+00 +1.6697e-01 -3.1097e-01 -2.7871e+00 -4.1884e+00 +1.3036e-01 -4.6538e+00 +1.6371e+00 +1.7061e+00 -8.5192e-01 -6.1026e-01 +9.4099e-02 +6.4745e-01 -1.0206e-01 +6.0855e-01 -1.7003e+00 +8.6466e-01 +2.8708e+00 -1.0346e+00 -3.8763e-02
