% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.465000000000e+02) | measured fitness | best measured fitness | x1 | x2...
84 0 +2.466537097e+00 +2.466537097e+00 -3.833462903e+00 -3.833462903e+00 +1.1146e+00 -2.3181e+00 -1.9410e+00
109 0 +2.407803857e+00 +2.407803857e+00 -3.892196143e+00 -3.892196143e+00 +1.1086e+00 -2.3257e+00 -1.6250e+00
263 0 +2.231630136e+00 +2.231630136e+00 -4.068369864e+00 -4.068369864e+00 -1.8610e-01 -2.1137e+00 -2.0922e+00
283 0 +2.154588001e+00 +2.154588001e+00 -4.145411999e+00 -4.145411999e+00 -8.9085e-02 -2.0028e+00 -2.1350e+00
343 0 +2.111270216e+00 +2.111270216e+00 -4.188729784e+00 -4.188729784e+00 -1.6979e-01 -2.0845e+00 -2.1196e+00
398 0 +1.950147515e+00 +1.950147515e+00 -4.349852485e+00 -4.349852485e+00 +3.2594e-01 -1.9668e+00 -2.1382e+00
497 0 +1.936452467e+00 +1.936452467e+00 -4.363547533e+00 -4.363547533e+00 +3.1091e-01 -1.9634e+00 -2.1391e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.367600000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.523931782e+03 +5.523931782e+03 +5.387171782e+03 +5.387171782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.121582015e+01 +2.121582015e+01 -1.155441799e+02 -1.155441799e+02 -2.6642e-01 -1.1370e+00 -8.2170e-01
14 0 +5.725409675e+00 +5.725409675e+00 -1.310345903e+02 -1.310345903e+02 -1.6831e-01 -3.9570e-01 -1.5225e+00
25 0 +3.725048647e+00 +3.725048647e+00 -1.330349514e+02 -1.330349514e+02 +2.8643e-01 -1.5701e+00 -1.5373e+00
99 0 +3.554282431e+00 +3.554282431e+00 -1.332057176e+02 -1.332057176e+02 -3.1461e-01 -7.4729e-01 -2.0359e+00
191 0 +3.305954514e+00 +3.305954514e+00 -1.334540455e+02 -1.334540455e+02 -1.2622e+00 -1.4973e+00 -1.9271e+00
199 0 +1.998687661e+00 +1.998687661e+00 -1.347613123e+02 -1.347613123e+02 -1.6100e+00 -2.1068e+00 -2.1118e+00
221 0 +1.821584728e+00 +1.821584728e+00 -1.349384153e+02 -1.349384153e+02 -1.4686e+00 -1.4516e+00 -1.1189e+00
275 0 +1.043906815e+00 +1.043906815e+00 -1.357160932e+02 -1.357160932e+02 -1.6064e+00 -2.9894e+00 -7.3201e-01
338 0 +1.010670274e+00 +1.010670274e+00 -1.357493297e+02 -1.357493297e+02 -1.6199e+00 -3.0522e+00 -7.3409e-01
356 0 +8.803876257e-01 +8.803876257e-01 -1.358796124e+02 -1.358796124e+02 -1.5855e+00 -3.0317e+00 -7.2698e-01
388 0 +8.529447722e-01 +8.529447722e-01 -1.359070552e+02 -1.359070552e+02 -1.5690e+00 -3.0221e+00 -7.2396e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.667500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.523931782e+03 +5.523931782e+03 +5.890681782e+03 +5.890681782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.544368669e+02 +1.544368669e+02 +5.211868669e+02 +5.211868669e+02 +3.1052e-01 +1.9102e-02 +1.0005e+00
8 0 +9.905632614e+00 +9.905632614e+00 +3.766556326e+02 +3.766556326e+02 +7.5205e-02 -2.1203e-02 +1.1299e+00
16 0 +4.618033486e+00 +4.618033486e+00 +3.713680335e+02 +3.713680335e+02 -6.5049e-01 +2.7846e-02 +1.4410e+00
24 0 +4.234391459e+00 +4.234391459e+00 +3.709843915e+02 +3.709843915e+02 -2.4409e-01 -3.6192e-02 +2.0147e+00
33 0 +3.576825109e+00 +3.576825109e+00 +3.703268251e+02 +3.703268251e+02 +1.7596e-01 -5.7105e-02 +2.2865e+00
46 0 +3.308845071e+00 +3.308845071e+00 +3.700588451e+02 +3.700588451e+02 +9.1681e-02 -5.3176e-02 +2.2198e+00
75 0 +3.232284004e+00 +3.232284004e+00 +3.699822840e+02 +3.699822840e+02 -2.7127e-01 -6.8248e-02 +2.6155e+00
95 0 +3.025435579e+00 +3.025435579e+00 +3.697754356e+02 +3.697754356e+02 +1.5815e-02 -3.1463e-02 +2.2925e+00
107 0 +2.378043917e+00 +2.378043917e+00 +3.691280439e+02 +3.691280439e+02 +1.8658e-02 -4.6725e-02 +2.6512e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.486900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.523931782e+03 +5.523931782e+03 +5.275241782e+03 +5.275241782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.995001775e+00 +6.995001775e+00 -2.416949982e+02 -2.416949982e+02 +6.5696e-01 -1.1338e-01 +1.2239e+00
11 0 +6.240183327e+00 +6.240183327e+00 -2.424498167e+02 -2.424498167e+02 +1.5090e+00 -3.3977e-01 +1.2193e+00
16 0 +2.915852986e+00 +2.915852986e+00 -2.457741470e+02 -2.457741470e+02 +1.7249e+00 -2.0134e-01 +1.4842e+00
26 0 +2.284512630e+00 +2.284512630e+00 -2.464054874e+02 -2.464054874e+02 +1.9684e+00 -5.1287e-01 +1.3235e+00
49 0 +2.080303011e+00 +2.080303011e+00 -2.466096970e+02 -2.466096970e+02 +5.2264e-01 -4.9043e-01 +2.5153e+00
126 0 +1.910349153e+00 +1.910349153e+00 -2.467796508e+02 -2.467796508e+02 +1.1777e-01 -5.5880e-01 +2.4764e+00
132 0 +1.732593746e+00 +1.732593746e+00 -2.469574063e+02 -2.469574063e+02 +2.1383e+00 -5.6806e-01 +2.1479e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.786000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.523931782e+03 +5.523931782e+03 +5.456071782e+03 +5.456071782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.148688643e+03 +5.148688643e+03 +5.080828643e+03 +5.080828643e+03 +5.8097e-02 -7.2324e-02 +6.0847e-02
7 0 +2.110464832e+03 +2.110464832e+03 +2.042604832e+03 +2.042604832e+03 +1.1911e+00 -9.7412e-02 +5.1618e-01
8 0 +1.412883510e+03 +1.412883510e+03 +1.345023510e+03 +1.345023510e+03 -1.3154e+00 -8.6739e-02 +6.0290e-01
9 0 +8.039321783e+02 +8.039321783e+02 +7.360721783e+02 +7.360721783e+02 +6.8910e-01 -1.1174e-01 +7.9509e-01
13 0 +1.141917536e+02 +1.141917536e+02 +4.633175363e+01 +4.633175363e+01 -8.3730e-01 -5.4344e-02 +1.0223e+00
17 0 +6.793129955e+00 +6.793129955e+00 -6.106687005e+01 -6.106687005e+01 -1.2881e+00 -1.5410e-01 +1.3305e+00
22 0 +5.662282833e+00 +5.662282833e+00 -6.219771717e+01 -6.219771717e+01 -9.1893e-01 -6.3607e-02 +1.3608e+00
23 0 +4.981270726e+00 +4.981270726e+00 -6.287872927e+01 -6.287872927e+01 -1.1831e+00 -1.5880e-01 +1.4216e+00
25 0 +3.476075150e+00 +3.476075150e+00 -6.438392485e+01 -6.438392485e+01 -8.6174e-01 -8.8193e-02 +1.4850e+00
27 0 +3.312600268e+00 +3.312600268e+00 -6.454739973e+01 -6.454739973e+01 -9.6420e-01 -9.1537e-02 +1.5129e+00
36 0 +2.999758285e+00 +2.999758285e+00 -6.486024171e+01 -6.486024171e+01 -4.1401e-01 -5.3003e-02 +1.5504e+00
43 0 +2.676017526e+00 +2.676017526e+00 -6.518398247e+01 -6.518398247e+01 -2.0959e+00 -8.3814e-02 +1.8253e+00
58 0 +2.032299861e+00 +2.032299861e+00 -6.582770014e+01 -6.582770014e+01 -2.2587e+00 -4.9849e-02 +2.2660e+00
85 0 +1.628316925e+00 +1.628316925e+00 -6.623168307e+01 -6.623168307e+01 -2.2406e+00 -5.6528e-02 +1.4770e+00
235 0 +1.415728287e+00 +1.415728287e+00 -6.644427171e+01 -6.644427171e+01 -2.2082e+00 +8.5088e-02 +2.2520e+00
347 0 +8.416309070e-01 +8.416309070e-01 -6.701836909e+01 -6.701836909e+01 -2.2339e+00 +3.6834e-02 +2.6541e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.329000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.523931782e+03 +5.523931782e+03 +5.500641782e+03 +5.500641782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.163391743e+03 +3.163391743e+03 +3.140101743e+03 +3.140101743e+03 +2.2313e+00 -1.5267e-01 +3.2470e-01
7 0 +2.206263813e+03 +2.206263813e+03 +2.182973813e+03 +2.182973813e+03 +1.4813e+00 -1.6482e+00 +1.8154e+00
12 0 +1.847672896e+03 +1.847672896e+03 +1.824382896e+03 +1.824382896e+03 +4.0925e+00 -7.4587e-02 +7.3876e-01
13 0 +1.681238700e+02 +1.681238700e+02 +1.448338700e+02 +1.448338700e+02 +2.8126e+00 -6.1059e-01 +1.1516e+00
47 0 +3.978504172e+01 +3.978504172e+01 +1.649504172e+01 +1.649504172e+01 +4.2928e-01 -3.3988e-02 +2.8567e+00
52 0 +3.543680285e+01 +3.543680285e+01 +1.214680285e+01 +1.214680285e+01 -9.3394e-01 +1.1421e-01 +1.7797e+00
58 0 +4.998449998e+00 +4.998449998e+00 -1.829155000e+01 -1.829155000e+01 +3.7635e-01 +1.8248e-01 +1.7199e+00
61 0 +4.114114965e+00 +4.114114965e+00 -1.917588503e+01 -1.917588503e+01 -5.4519e-01 +3.0424e-01 +2.4866e+00
71 0 +3.151759608e+00 +3.151759608e+00 -2.013824039e+01 -2.013824039e+01 +1.4728e-01 +5.4712e-01 +2.2115e+00
72 0 +2.415416689e+00 +2.415416689e+00 -2.087458331e+01 -2.087458331e+01 +3.3847e-01 +6.3656e-01 +2.4429e+00
88 0 +1.932038340e+00 +1.932038340e+00 -2.135796166e+01 -2.135796166e+01 +7.5112e-02 +5.9127e-01 +2.5074e+00
150 0 +1.865890859e+00 +1.865890859e+00 -2.142410914e+01 -2.142410914e+01 +3.2566e-01 +4.5488e-01 +2.4934e+00
162 0 +1.797470533e+00 +1.797470533e+00 -2.149252947e+01 -2.149252947e+01 +2.2512e-01 +5.3431e-01 +2.4775e+00
184 0 +1.648448887e+00 +1.648448887e+00 -2.164155111e+01 -2.164155111e+01 +3.4009e-01 +5.0433e-01 +2.5244e+00
331 0 +1.617378999e+00 +1.617378999e+00 -2.167262100e+01 -2.167262100e+01 +3.5490e-01 +4.8665e-01 +2.5111e+00
400 0 +1.581280663e+00 +1.581280663e+00 -2.170871934e+01 -2.170871934e+01 +3.1853e-01 +5.1455e-01 +2.5015e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.028000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.523931782e+03 +5.523931782e+03 +5.513651782e+03 +5.513651782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.283568745e+03 +2.283568745e+03 +2.273288745e+03 +2.273288745e+03 -3.7711e-01 +2.2718e-01 +3.6324e-01
7 0 +2.218371531e+03 +2.218371531e+03 +2.208091531e+03 +2.208091531e+03 +5.1931e-01 -1.1218e-01 +4.5878e-01
9 0 +1.795791842e+03 +1.795791842e+03 +1.785511842e+03 +1.785511842e+03 -1.7467e+00 +2.1785e-03 +5.6062e-01
15 0 +5.128570388e+02 +5.128570388e+02 +5.025770388e+02 +5.025770388e+02 -5.7523e-02 +4.5026e-01 +7.0658e-01
18 0 +1.056714641e+02 +1.056714641e+02 +9.539146408e+01 +9.539146408e+01 +7.9024e-01 +1.0856e+00 +7.4343e-01
27 0 +5.917666512e+00 +5.917666512e+00 -4.362333488e+00 -4.362333488e+00 +1.5287e+00 +1.1278e+00 +9.4898e-01
44 0 +5.533420641e+00 +5.533420641e+00 -4.746579359e+00 -4.746579359e+00 -2.3488e+00 +2.9327e+00 +1.2098e+00
47 0 +4.277378556e+00 +4.277378556e+00 -6.002621444e+00 -6.002621444e+00 +1.3136e+00 +2.4624e-01 +1.5684e+00
50 0 +2.427321095e+00 +2.427321095e+00 -7.852678905e+00 -7.852678905e+00 -7.8421e-01 +2.7942e+00 +1.0623e+00
62 0 +1.853543705e+00 +1.853543705e+00 -8.426456295e+00 -8.426456295e+00 -1.4961e+00 +9.1466e-01 +1.3161e+00
495 0 +1.771587453e+00 +1.771587453e+00 -8.508412547e+00 -8.508412547e+00 +1.0626e+00 +2.3828e+00 +1.1809e+00
651 0 +1.720331226e+00 +1.720331226e+00 -8.559668774e+00 -8.559668774e+00 +1.0166e+00 +2.3902e+00 +1.1711e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.799700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.523931782e+03 +5.523931782e+03 +5.703901782e+03 +5.703901782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.489093172e+03 +3.489093172e+03 +3.669063172e+03 +3.669063172e+03 +8.2498e-01 -1.1694e+00 +9.8155e-01
5 0 +7.436517306e+01 +7.436517306e+01 +2.543351731e+02 +2.543351731e+02 -2.8037e+00 +1.7464e+00 +6.4707e-01
12 0 +1.661336365e+00 +1.661336365e+00 +1.816313364e+02 +1.816313364e+02 -2.1632e+00 +4.3123e-02 +2.0678e+00
144 0 +9.948007804e-01 +9.948007804e-01 +1.809648008e+02 +1.809648008e+02 +1.3772e+00 +2.9749e+00 +1.8432e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (8.376000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.523931782e+03 +5.523931782e+03 +5.607691782e+03 +5.607691782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.779779486e+00 +3.779779486e+00 +8.753977949e+01 +8.753977949e+01 +7.7758e-02 +6.9621e-02 +2.1000e+00
13 0 +2.931357472e+00 +2.931357472e+00 +8.669135747e+01 +8.669135747e+01 -1.1827e+00 +4.8127e-01 +2.5440e+00
35 0 +2.677116469e+00 +2.677116469e+00 +8.643711647e+01 +8.643711647e+01 -9.7372e-02 +6.0578e-01 +1.0214e+00
37 0 +2.222336334e+00 +2.222336334e+00 +8.598233633e+01 +8.598233633e+01 +1.3414e-02 +6.8134e-01 +2.4366e+00
97 0 +1.865797827e+00 +1.865797827e+00 +8.562579783e+01 +8.562579783e+01 +1.0663e-02 +5.6728e-01 +2.4977e+00
150 0 +1.815146517e+00 +1.815146517e+00 +8.557514652e+01 +8.557514652e+01 +4.3875e-02 +6.1715e-01 +2.4677e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.890100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.523931782e+03 +5.523931782e+03 +5.134921782e+03 +5.134921782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.395235036e+00 +4.395235036e+00 -3.846147650e+02 -3.846147650e+02 -5.8670e-01 -6.7961e-01 -1.3585e+00
17 0 +4.195002379e+00 +4.195002379e+00 -3.848149976e+02 -3.848149976e+02 -5.9039e-01 -5.1931e-01 -2.3780e+00
28 0 +3.848057843e+00 +3.848057843e+00 -3.851619422e+02 -3.851619422e+02 -4.9622e-02 -1.1687e+00 -1.9412e+00
133 0 +2.987189954e+00 +2.987189954e+00 -3.860228100e+02 -3.860228100e+02 +6.8570e-01 -8.4611e-01 -1.8753e+00
139 0 +2.775002460e+00 +2.775002460e+00 -3.862349975e+02 -3.862349975e+02 -3.2445e-01 -1.4098e+00 -2.2476e+00
148 0 +2.436813031e+00 +2.436813031e+00 -3.865731870e+02 -3.865731870e+02 +1.2148e-01 -1.9739e+00 -2.1632e+00
279 0 +2.296407639e+00 +2.296407639e+00 -3.867135924e+02 -3.867135924e+02 +5.3188e-01 -7.2570e-01 -1.2568e+00
293 0 +1.843150489e+00 +1.843150489e+00 -3.871668495e+02 -3.871668495e+02 +5.9711e-01 -7.6026e-01 -1.2810e+00
309 0 +1.779505092e+00 +1.779505092e+00 -3.872304949e+02 -3.872304949e+02 +6.3418e-01 -7.5411e-01 -1.3011e+00
466 0 +1.778209858e+00 +1.778209858e+00 -3.872317901e+02 -3.872317901e+02 +6.3028e-01 -7.5284e-01 -1.3011e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.455800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.523931782e+03 +5.523931782e+03 +5.378351782e+03 +5.378351782e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.564687488e+03 +2.564687488e+03 +2.419107488e+03 +2.419107488e+03 -1.9565e+00 -3.3447e-01 +2.9882e-01
9 0 +5.932509064e+01 +5.932509064e+01 -8.625490936e+01 -8.625490936e+01 +6.3351e-01 -1.1833e+00 +7.6022e-01
36 0 +1.891341776e+01 +1.891341776e+01 -1.266665822e+02 -1.266665822e+02 +1.6627e+00 -6.7641e-01 +9.4213e-01
44 0 +4.028174298e+00 +4.028174298e+00 -1.415518257e+02 -1.415518257e+02 +8.8532e-01 -1.1993e+00 +9.1123e-01
53 0 +3.357728964e+00 +3.357728964e+00 -1.422222710e+02 -1.422222710e+02 +1.2463e+00 -1.7640e-01 +1.1361e+00
55 0 +3.067279863e+00 +3.067279863e+00 -1.425127201e+02 -1.425127201e+02 +7.8131e-01 -1.4617e+00 +1.1330e+00
76 0 +1.509366307e+00 +1.509366307e+00 -1.440706337e+02 -1.440706337e+02 +2.0419e+00 -5.7372e-01 +1.3258e+00
107 0 +1.361804685e+00 +1.361804685e+00 -1.442181953e+02 -1.442181953e+02 +2.1148e+00 -2.0671e+00 +1.5254e+00
207 0 +6.261193499e-01 +6.261193499e-01 -1.449538807e+02 -1.449538807e+02 +2.2554e+00 -2.0068e+00 +2.1497e+00
