% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
12 0 +7.575763218e+02 +7.575763218e+02 +8.352363218e+02 +8.352363218e+02 +7.3338e-01 -2.1315e-01 -9.0975e-01 +9.6206e-02 -2.6554e+00 +9.4113e-02 +6.1739e-01 +3.6962e+00 -2.4432e-01 -2.5211e+00 +3.1228e+00 +4.8184e-02 -1.1717e+00 +5.6144e-01 -1.3036e+00 +4.1599e-03 -1.0871e+00 +5.6652e-01 +7.7745e-01 -2.3113e-01
14 0 +7.396141544e+02 +7.396141544e+02 +8.172741544e+02 +8.172741544e+02 +1.7274e+00 -2.4847e-01 -3.9919e-01 -2.0327e-01 +5.5163e-01 +2.8186e-01 +1.1260e+00 +2.4946e+00 -2.4705e-01 -4.3544e+00 +4.2661e-01 -1.9387e-01 -1.0369e+00 -4.6670e-01 -6.3418e-01 -5.1721e-02 -2.7208e-01 -1.8430e-01 +3.4073e-01 +3.9963e-05
25 0 +7.240821479e+02 +7.240821479e+02 +8.017421479e+02 +8.017421479e+02 +2.3311e+00 +2.3991e-01 -2.8051e-01 -6.6442e-01 -4.5416e+00 +4.5765e-01 +1.1899e+00 +1.6657e+00 -3.1963e-02 -2.8138e+00 +4.9105e+00 -5.6175e-02 -7.7099e-02 -1.0077e-01 -1.9125e+00 +5.2891e-02 -9.6102e-01 +2.2203e-01 -4.0059e-02 -1.6087e-01
35 0 +6.812436142e+02 +6.812436142e+02 +7.589036142e+02 +7.589036142e+02 +3.4137e+00 +8.5479e-02 -1.9389e-01 -2.7953e-01 -6.9880e+00 +2.9698e-01 +1.8792e+00 +2.4434e+00 +5.8298e-01 -1.5235e+00 +2.3532e+00 -5.3613e-01 -1.3015e+00 -5.1465e-01 -1.6604e+00 -2.8835e-01 -7.7984e-01 +1.6462e-02 +1.1986e+00 -1.8513e-01
56 0 +6.164648566e+02 +6.164648566e+02 +6.941248566e+02 +6.941248566e+02 +1.5288e+00 +2.1962e+00 +6.8534e-01 -3.3571e-01 -4.6848e+00 +4.4138e-01 +1.9930e+00 +1.9581e-01 +1.7443e-01 -2.7046e+00 +2.1252e+00 -8.0924e-01 -6.4386e-02 -6.6682e-01 -1.5320e+00 -1.6595e-01 -1.2421e+00 -1.8646e-01 +7.2886e-01 -2.5574e-01
74 0 +6.001546643e+02 +6.001546643e+02 +6.778146643e+02 +6.778146643e+02 +1.8106e+00 +2.9628e+00 +7.9245e-01 -5.6864e-01 -6.8150e+00 +1.7277e-01 +3.6757e+00 -1.1397e+00 +1.9379e-02 -3.9028e+00 +2.2933e+00 -7.8613e-01 -1.1847e-01 -1.6256e+00 -1.7696e+00 -4.2362e-01 -1.7052e-01 -4.1726e-01 +1.2310e+00 -3.4163e-01
129 0 +5.750219645e+02 +5.750219645e+02 +6.526819645e+02 +6.526819645e+02 +6.4026e-01 +2.7400e+00 +6.2676e-01 -4.0098e-01 -4.7353e+00 +1.8711e-01 +3.5137e+00 +1.0832e+00 +4.0121e-02 -4.4784e+00 +3.4245e+00 -4.7468e-01 -1.4444e+00 -2.8632e+00 -9.6282e-01 -2.2603e-01 -7.6474e-01 -6.6880e-01 +1.3427e+00 -3.4620e-01
142 0 +5.453932267e+02 +5.453932267e+02 +6.230532267e+02 +6.230532267e+02 +1.1217e-01 +2.7372e+00 +4.3948e-01 -3.6214e-01 -6.3930e+00 +1.9805e-01 +2.9564e+00 -1.9044e+00 +7.8007e-02 -3.3281e+00 +3.3967e+00 -5.4117e-01 +4.3642e-01 -2.3491e+00 -1.4843e+00 -1.9813e-01 -2.4238e-01 -7.7172e-01 +8.1867e-01 -5.0067e-01
143 0 +5.325530336e+02 +5.325530336e+02 +6.102130336e+02 +6.102130336e+02 +4.9389e-01 +2.5986e+00 +7.9259e-01 -1.1256e-01 -5.5597e+00 +2.4483e-01 +3.5774e+00 -3.4576e+00 +1.8614e-01 -4.0541e+00 +3.6852e+00 -4.7819e-01 -3.6267e-01 -2.4849e+00 -1.1364e+00 -1.9332e-01 -5.6398e-01 -8.5062e-01 +1.4940e+00 -3.6311e-01
187 0 +4.924569248e+02 +4.924569248e+02 +5.701169248e+02 +5.701169248e+02 +9.7902e-02 +2.8392e+00 +4.6766e-01 +2.3780e-02 -5.6214e+00 +3.1248e-01 +3.8634e+00 -3.0988e+00 +1.1865e-01 -4.5178e+00 +1.5611e+00 -4.4825e-01 -4.7048e-01 -1.5916e+00 -8.5652e-01 -1.0599e-02 -2.7964e-01 -8.3903e-01 +1.6212e+00 -5.0892e-01
228 0 +4.820442324e+02 +4.820442324e+02 +5.597042324e+02 +5.597042324e+02 +6.2275e-01 +3.3943e+00 +9.5705e-02 -1.1308e-01 -5.1941e+00 +2.8906e-01 +3.6752e+00 -1.7165e+00 +1.1767e-01 -4.9200e+00 +2.4186e+00 -4.8102e-01 +7.5983e-01 -9.4159e-01 -8.8281e-01 -9.3167e-02 -5.2556e-01 -8.1473e-01 +1.4969e+00 -5.5257e-01
254 0 +4.749602860e+02 +4.749602860e+02 +5.526202860e+02 +5.526202860e+02 +2.0953e-01 +3.3166e+00 +1.8424e-01 -6.3351e-02 -4.2006e+00 +2.1318e-01 +3.1926e+00 -6.0602e-01 +2.5920e-01 -4.3065e+00 +2.2736e+00 -4.9224e-01 +1.0002e+00 -1.2564e+00 -1.0632e+00 -1.4111e-01 -6.0845e-01 -1.0195e+00 +2.1782e+00 -5.0663e-01
269 0 +4.578655398e+02 +4.578655398e+02 +5.355255398e+02 +5.355255398e+02 +2.7215e-01 +2.8994e+00 +2.0572e-01 -7.4732e-02 -5.3891e+00 +3.2691e-01 +3.5747e+00 -1.0342e+00 +2.6400e-01 -4.2000e+00 +2.4222e+00 -4.6784e-01 +7.4457e-01 -1.3831e+00 -1.0412e+00 -1.2712e-01 -7.3662e-01 -1.0248e+00 +1.9352e+00 -5.4032e-01
270 0 +4.520668859e+02 +4.520668859e+02 +5.297268859e+02 +5.297268859e+02 +2.2763e-01 +3.1129e+00 +1.5426e-01 -7.7907e-02 -4.6812e+00 +3.1104e-01 +3.1252e+00 -1.3662e+00 +1.6452e-01 -4.5292e+00 +2.3648e+00 -4.5355e-01 +6.2506e-01 -1.6508e+00 -9.6846e-01 -9.0114e-02 -5.4840e-01 -1.0532e+00 +2.0496e+00 -5.5182e-01
273 0 +4.250804577e+02 +4.250804577e+02 +5.027404577e+02 +5.027404577e+02 +3.7784e-01 +2.8527e+00 +2.5584e-01 -8.9205e-03 -5.0698e+00 +3.0567e-01 +3.3944e+00 -1.8224e+00 +2.8543e-01 -4.5602e+00 +1.8909e+00 -4.5465e-01 +5.8975e-01 -1.5938e+00 -1.0516e+00 -8.2674e-02 -8.0076e-01 -1.0784e+00 +2.0664e+00 -5.7311e-01
278 0 +4.154249420e+02 +4.154249420e+02 +4.930849420e+02 +4.930849420e+02 +5.6530e-01 +2.7220e+00 +1.8048e-01 -4.0048e-02 -4.9922e+00 +3.3677e-01 +3.3968e+00 -1.6855e+00 +2.7529e-01 -4.5669e+00 +2.4713e+00 -4.6301e-01 -7.8227e-03 -1.5413e+00 -1.1174e+00 -6.3940e-02 -6.2619e-01 -1.0437e+00 +1.7584e+00 -5.3492e-01
490 0 +3.797692433e+02 +3.797692433e+02 +4.574292433e+02 +4.574292433e+02 +3.5854e-01 +2.7372e+00 +1.7115e-01 +2.6821e-01 -3.8943e+00 +2.9949e-01 +2.9604e+00 -6.0817e-01 +2.5286e-01 -5.0073e+00 +2.4566e+00 -4.6576e-01 -7.3743e-01 -1.1136e+00 -1.1276e+00 -7.0605e-02 -7.4524e-01 -1.0382e+00 +2.3562e+00 -5.4855e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.797623408e+02 +7.797623408e+02 +8.954423408e+02 +8.954423408e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.205640366e+02 +7.205640366e+02 +8.362440366e+02 +8.362440366e+02 +8.7324e-02 -1.9442e-01 -2.0534e-02 +5.8546e-01 +1.4142e+00 -1.9026e+00 -1.0685e+00 +5.1839e-02 -1.2891e+00 -9.7727e-01 -6.9443e-02 +1.1195e-01 +1.2324e-02 -1.8263e+00 -4.1203e-01 -7.7292e-01 -6.6704e-01 -9.5952e-02 +2.0230e+00 +1.2066e+00
11 0 +6.621896133e+02 +6.621896133e+02 +7.778696133e+02 +7.778696133e+02 -2.5424e+00 +4.6738e-01 -4.2972e-02 +5.5911e-01 +6.4729e-02 +6.4608e-01 -3.4595e-01 -5.7125e-02 -5.9875e-01 -2.7769e-01 +1.6048e-01 +2.0265e-01 -2.2800e-01 -3.8856e+00 -3.0202e-01 -2.6829e-01 +4.6568e-01 +1.3594e+00 +1.3454e+00 -8.5691e-01
20 0 +6.447884479e+02 +6.447884479e+02 +7.604684479e+02 +7.604684479e+02 -6.7280e+00 -7.6122e-02 +1.3510e-01 -9.2045e-01 +6.0514e-01 +1.1271e+00 -3.4454e+00 -4.0900e-01 -1.4370e+00 +3.2150e-01 +1.1232e-01 +1.4963e+00 -8.7330e-01 -2.4183e+00 -8.1451e-01 -2.5325e+00 -3.7520e-01 +2.0393e+00 +4.2873e+00 -5.8212e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.158635511e+02 +9.158635511e+02 +9.121535511e+02 +9.121535511e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.027524856e+02 +9.027524856e+02 +8.990424856e+02 +8.990424856e+02 -1.5667e-01 +3.5816e-02 +2.1946e-01 +1.7483e-01 +1.9401e+00 +9.2587e-01 -1.0586e+00 +4.8557e-02 +1.4439e-01 +3.9233e-01 -4.2162e-02 +1.0995e+00 +1.6244e+00 -2.2426e-01 +2.4033e+00 -1.2019e+00 -1.1562e+00 -1.1616e+00 +1.1640e-02 +1.4020e-01
15 0 +7.123558570e+02 +7.123558570e+02 +7.086458570e+02 +7.086458570e+02 +4.1119e-03 -5.4195e-02 +2.0785e-01 +4.2209e-02 -2.6995e-01 +1.0366e+00 -1.7439e+00 -2.4548e+00 +4.2857e-01 +8.9288e-01 +3.1990e-01 +4.2143e-01 +2.5458e+00 +8.4906e-02 +9.5597e-02 -1.7103e+00 -3.3507e-01 +1.6078e+00 +5.2687e-03 -1.7757e-01
43 0 +6.676338385e+02 +6.676338385e+02 +6.639238385e+02 +6.639238385e+02 +6.4468e-01 -6.8587e-02 +7.2084e-01 +3.7864e-01 -2.9340e+00 +5.1022e-01 -1.5450e+00 -2.7527e+00 +8.4334e-01 +4.1010e-01 +5.5430e-01 +2.2369e-01 +2.6362e+00 -3.7431e-01 -7.2818e-01 -1.8050e+00 +2.5325e+00 +1.6687e-01 -1.1710e-02 -8.1813e-01
48 0 +6.109661119e+02 +6.109661119e+02 +6.072561119e+02 +6.072561119e+02 +3.7137e-01 -7.0764e-02 +8.5000e-01 -9.7189e-01 -1.0331e+00 +4.9284e-01 -6.3531e-01 -2.6099e+00 +3.7928e-01 +7.6825e-01 +4.2975e-01 +2.3078e+00 +3.0058e+00 -1.5623e-01 +1.2060e+00 -1.2115e+00 +1.4271e+00 +4.4635e-01 -2.2906e-02 -9.3607e-01
65 0 +5.956990084e+02 +5.956990084e+02 +5.919890084e+02 +5.919890084e+02 +3.4379e-01 -2.5280e-02 +5.2117e-01 +1.3236e+00 -1.3989e+00 +5.1802e-01 -1.5590e+00 -3.5997e+00 +4.4474e-01 +3.6237e-01 +1.8471e-01 +1.2887e+00 +3.0276e+00 -5.7745e-01 +1.9560e+00 -2.1813e+00 +1.8601e+00 +4.8612e-01 -2.4245e-02 -1.3377e+00
66 0 +5.571545737e+02 +5.571545737e+02 +5.534445737e+02 +5.534445737e+02 +8.3048e-02 -2.2701e-02 +6.6855e-01 +1.8694e+00 -2.3342e+00 +8.2549e-01 -1.3870e+00 -3.9872e+00 +8.5157e-01 +8.0727e-01 +2.6178e-01 -2.2982e-01 +3.6493e+00 -6.2542e-01 +1.6439e+00 -2.8943e+00 +2.1243e+00 -1.6599e-01 -3.1711e-02 -1.6503e+00
73 0 +5.273683867e+02 +5.273683867e+02 +5.236583867e+02 +5.236583867e+02 +1.2667e-01 -3.2281e-03 +4.8210e-01 +1.8095e+00 -2.2966e+00 +7.7196e-01 -1.4720e+00 -3.4423e+00 +8.1799e-01 +7.5213e-01 +2.5726e-01 +1.6554e+00 +3.2472e+00 -5.2242e-01 +1.3935e+00 -2.3046e+00 +1.4300e+00 +1.1521e+00 -1.6380e-02 -1.8560e+00
77 0 +5.093705987e+02 +5.093705987e+02 +5.056605987e+02 +5.056605987e+02 +4.9956e-03 -3.4955e-02 +7.3744e-01 +1.2934e+00 -2.0659e+00 +1.8805e-01 -1.7206e+00 -3.6033e+00 +3.0576e-01 +6.4944e-01 +4.1688e-01 +1.4883e+00 +4.1423e+00 -5.2162e-01 +1.8880e+00 -1.5970e+00 +1.8745e+00 +2.2413e-01 -2.8965e-02 -1.6181e+00
100 0 +4.991403498e+02 +4.991403498e+02 +4.954303498e+02 +4.954303498e+02 +2.1929e-01 +5.8646e-02 +8.8256e-01 +1.4162e+00 -2.1354e+00 +4.3183e-01 -2.1838e+00 -3.8368e+00 +5.7403e-01 +6.2044e-01 +3.7154e-01 +2.5913e+00 +3.3626e+00 -3.1572e-01 +1.2913e-01 -2.3974e+00 +1.4190e+00 +7.1184e-01 -2.0047e-02 -2.1659e+00
123 0 +4.869448001e+02 +4.869448001e+02 +4.832348001e+02 +4.832348001e+02 +5.5982e-03 +8.3710e-02 +9.7624e-01 +1.6424e+00 -2.2435e+00 +9.5700e-01 -1.9832e+00 -3.9433e+00 +6.6177e-01 +7.7174e-01 +3.8537e-01 +2.5209e+00 +3.0947e+00 -5.0599e-01 -2.5471e-01 -2.3493e+00 +1.2734e+00 +8.8714e-01 -2.4874e-02 -2.5519e+00
135 0 +4.470774695e+02 +4.470774695e+02 +4.433674695e+02 +4.433674695e+02 -5.7076e-02 +1.9573e-01 +7.7801e-01 +6.8069e-01 -2.3738e+00 +1.2390e+00 -2.0275e+00 -3.9766e+00 +5.0868e-01 +7.3866e-01 +4.7374e-01 +1.4921e+00 +3.2473e+00 -5.6979e-01 +1.4553e+00 -3.1841e+00 +7.5711e-01 +5.6437e-01 -2.6547e-02 -2.3705e+00
211 0 +4.418939376e+02 +4.418939376e+02 +4.381839376e+02 +4.381839376e+02 +3.8604e-01 +1.0155e-01 +7.8799e-01 -1.2896e+00 -1.5111e+00 +1.4282e+00 -1.9986e+00 -3.2849e+00 +2.7040e-01 +6.4651e-01 +3.4958e-01 +1.1725e+00 +3.7394e+00 -5.8281e-01 +6.4250e-01 -3.9517e+00 +1.3961e+00 +1.4239e+00 -7.0936e-04 -2.4637e+00
214 0 +4.327738099e+02 +4.327738099e+02 +4.290638099e+02 +4.290638099e+02 +3.5921e-01 +1.0969e-01 +8.8056e-01 -1.5509e+00 -1.5896e+00 +1.3302e+00 -2.0663e+00 -3.2852e+00 +3.4231e-01 +7.1958e-01 +3.4467e-01 +9.9761e-01 +3.2930e+00 -4.9782e-01 +9.1849e-02 -3.8485e+00 +1.4416e+00 +1.4752e+00 +1.5547e-03 -2.5940e+00
252 0 +4.082914903e+02 +4.082914903e+02 +4.045814903e+02 +4.045814903e+02 +2.9418e-01 +9.2203e-02 +8.6403e-01 -1.1170e+00 -1.7403e+00 +1.4910e+00 -2.1476e+00 -3.7589e+00 +2.9868e-01 +6.7030e-01 +3.7517e-01 +2.1159e+00 +3.5420e+00 -5.4698e-01 -6.8913e-01 -3.3592e+00 +1.5466e+00 +2.1046e+00 -1.5504e-03 -2.8018e+00
309 0 +4.071594291e+02 +4.071594291e+02 +4.034494291e+02 +4.034494291e+02 +1.8130e-01 +1.0392e-01 +8.2562e-01 -1.2664e+00 -1.4434e+00 +1.3322e+00 -1.9388e+00 -3.9421e+00 +9.7926e-02 +7.0217e-01 +2.9602e-01 +2.8825e+00 +3.0990e+00 -6.8020e-01 -3.7837e-01 -3.6463e+00 +1.5493e+00 +1.9027e+00 -3.2725e-03 -2.6208e+00
371 0 +3.870490470e+02 +3.870490470e+02 +3.833390470e+02 +3.833390470e+02 +2.1821e-01 +1.0373e-01 +8.2341e-01 -1.0530e+00 -1.6222e+00 +1.3081e+00 -1.9988e+00 -3.8420e+00 +1.4290e-01 +6.9217e-01 +3.9578e-01 +2.5358e+00 +3.0384e+00 -5.8510e-01 -6.6272e-01 -3.3335e+00 +1.5520e+00 +1.9318e+00 -4.1021e-03 -2.5413e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.321800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.427879767e+02 +7.427879767e+02 +8.749679767e+02 +8.749679767e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.327219883e+02 +7.327219883e+02 +8.649019883e+02 +8.649019883e+02 -3.0299e-01 -9.1736e-01 -1.2352e+00 -6.2473e-01 -3.1844e-01 -1.5675e+00 -2.5757e+00 +1.4177e+00 -1.1289e-01 +2.7545e-01 +8.1557e-01 -2.0394e-01 -6.5951e-01 -4.8969e-02 +4.3133e-01 -1.2679e+00 +2.2910e+00 +1.2233e-01 -1.3489e+00 +7.2320e-01
4 0 +5.905226185e+02 +5.905226185e+02 +7.227026185e+02 +7.227026185e+02 +1.8115e+00 +4.8821e-01 +1.5954e+00 +3.3683e-01 -1.6516e-01 -1.0103e+00 -4.2434e-02 +1.1202e+00 -9.3487e-01 +4.1560e-01 +6.9877e-01 -1.1895e-01 +2.2525e-01 -1.3528e-01 -6.4036e-01 -6.0280e-02 -7.1577e-01 +4.5658e-02 -1.4727e+00 +3.5267e-01
6 0 +5.192523589e+02 +5.192523589e+02 +6.514323589e+02 +6.514323589e+02 +3.6398e+00 -4.1929e-01 +8.1950e-01 +4.6617e-01 +1.6505e-01 +7.4124e-01 -9.9657e-01 +2.4211e-01 -7.9974e-01 -2.1531e-01 +2.0099e-01 -1.4297e-01 -1.0403e+00 -1.2683e-02 -1.8750e+00 +1.4207e+00 -9.1617e-01 +1.9759e-01 +4.4461e-01 +5.1173e-02
64 0 +5.030928867e+02 +5.030928867e+02 +6.352728867e+02 +6.352728867e+02 +2.0562e+00 -1.1450e+00 -1.0016e+00 -7.0319e-01 +5.6376e-01 +7.6630e-01 +1.3726e+00 +2.0581e+00 -1.5668e+00 +1.7818e+00 -6.9781e-01 +1.4684e+00 -2.0605e+00 +1.4868e-01 -2.4684e+00 +1.6421e+00 -2.2056e-01 +1.9603e-01 -9.6763e-01 -7.5849e-02
82 0 +4.770938444e+02 +4.770938444e+02 +6.092738444e+02 +6.092738444e+02 -6.0582e-01 -5.4785e-01 -1.3294e-01 -3.3748e-01 +7.1596e-01 +5.2722e-01 +1.1619e+00 -2.3188e+00 -5.3266e-01 +2.0667e+00 -7.3345e-01 +1.3424e-01 -5.1242e-01 +1.5990e-01 -3.7597e+00 +2.2913e+00 -7.9917e-02 +2.4474e-01 -7.5535e-01 +7.7130e-02
156 0 +4.560659495e+02 +4.560659495e+02 +5.882459495e+02 +5.882459495e+02 -4.3413e+00 -1.4395e+00 -1.3819e+00 -3.5894e-01 +1.0720e+00 -6.7724e-01 +8.2431e-01 -5.7859e-01 -1.6171e-01 +1.0402e+00 +2.4282e-01 -5.0783e-01 -5.2138e-01 +1.0933e-01 -3.5169e+00 +4.3409e+00 +1.6444e-01 +2.6488e-01 -1.2941e+00 -4.3063e-01
207 0 +3.958868138e+02 +3.958868138e+02 +5.280668138e+02 +5.280668138e+02 -7.0572e+00 -1.6520e+00 -6.6011e-01 -6.0237e-01 +1.1049e+00 -1.0495e+00 +3.0824e-01 +2.2859e+00 +9.8940e-01 +1.4703e+00 +6.6149e-01 +1.7400e+00 -3.1925e+00 +1.1809e-01 -3.1180e+00 +3.1542e+00 +1.3462e+00 +5.0022e-01 -1.0907e+00 +5.1405e-01
225 0 +3.838452014e+02 +3.838452014e+02 +5.160252014e+02 +5.160252014e+02 -9.0060e+00 -1.5680e+00 +7.3368e-01 -4.5208e-01 +1.0031e+00 -2.3380e+00 +9.8200e-01 +3.3226e-01 +6.8787e-01 +1.0094e+00 -8.5652e-01 +1.6184e+00 -2.2509e+00 +1.4636e-01 -2.4191e+00 +2.8792e+00 +2.1845e+00 +5.0469e-01 -1.7686e+00 +4.2000e-01
239 0 +3.579708299e+02 +3.579708299e+02 +4.901508299e+02 +4.901508299e+02 -6.9783e+00 -1.2185e+00 -1.0592e+00 -8.6674e-01 +1.0559e+00 -2.3949e+00 -8.7227e-01 +6.6578e-01 +2.1842e-01 +1.0088e+00 +9.6050e-01 +1.5040e+00 -2.9115e+00 +2.0399e-01 -2.5284e+00 +1.5813e+00 +1.3040e+00 +5.7832e-01 -1.4104e+00 +1.8687e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.930000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.041208835e+03 +1.041208835e+03 +1.001908835e+03 +1.001908835e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.886699036e+02 +8.886699036e+02 +8.493699036e+02 +8.493699036e+02 +1.3979e+00 +1.0608e+00 -9.0790e-02 -3.2407e-01 -1.0025e+00 +2.3645e-01 +1.2318e+00 -2.3502e-01 +6.1753e-01 -2.5419e-01 -5.2481e-01 -2.0693e-02 -7.4133e-01 -5.7617e-01 -2.0166e+00 +1.0488e-01 +1.0190e-01 -1.8988e+00 -9.2132e-01 -5.9111e-01
6 0 +8.100770564e+02 +8.100770564e+02 +7.707770564e+02 +7.707770564e+02 -7.5414e-01 +3.6217e-01 -2.8415e-02 -1.1454e+00 +7.3230e-02 -2.3447e-01 +3.0268e-01 -4.2563e-02 -4.2314e-01 +1.0568e-01 -4.9332e-01 +1.2666e-01 -1.3212e+00 -1.4379e-01 -2.1805e+00 +5.3266e-02 +2.9957e-01 +2.5905e-01 -1.4347e-01 -4.1224e-01
