% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
20 0 +2.097512827e+01 +2.097512827e+01 +9.863512827e+01 +9.863512827e+01 +4.3093e-01 -1.9142e-02 -9.1481e-01
67 0 +2.058428292e+01 +2.058428292e+01 +9.824428292e+01 +9.824428292e+01 +4.0400e-01 -1.4286e-02 -1.2716e+00
103 0 +2.007918464e+01 +2.007918464e+01 +9.773918464e+01 +9.773918464e+01 +4.7027e-01 -1.9677e-02 -1.2795e+00
276 0 +1.994835822e+01 +1.994835822e+01 +9.760835822e+01 +9.760835822e+01 +4.4684e-01 -1.9278e-02 -1.2712e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.079349721e+01 +4.079349721e+01 +1.564734972e+02 +1.564734972e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.771085487e+01 +3.771085487e+01 +1.533908549e+02 +1.533908549e+02 +3.1234e-02 -9.8269e-01 -7.6702e-01
8 0 +2.281509831e+01 +2.281509831e+01 +1.384950983e+02 +1.384950983e+02 -6.4135e-02 -1.3821e+00 +6.1278e-01
16 0 +1.878085244e+01 +1.878085244e+01 +1.344608524e+02 +1.344608524e+02 -7.3103e-02 -3.1489e-01 -7.1308e-02
27 0 +1.639277891e+01 +1.639277891e+01 +1.320727789e+02 +1.320727789e+02 -2.9164e-02 -1.0344e+00 +5.9334e-01
89 0 +1.083431574e+01 +1.083431574e+01 +1.265143157e+02 +1.265143157e+02 -1.6874e-01 -2.0334e+00 +2.7893e-01
232 0 +5.608374495e+00 +5.608374495e+00 +1.212883745e+02 +1.212883745e+02 -2.0887e-01 -1.5887e+00 +2.5206e-01
522 0 +5.298946430e+00 +5.298946430e+00 +1.209789464e+02 +1.209789464e+02 -2.2678e-01 -9.9067e-01 +2.4082e-01
529 0 +5.020054122e+00 +5.020054122e+00 +1.207000541e+02 +1.207000541e+02 -2.2130e-01 -9.9194e-01 +2.4615e-01
556 0 +4.887700735e+00 +4.887700735e+00 +1.205677007e+02 +1.205677007e+02 -2.1054e-01 -9.8999e-01 +2.5841e-01
591 0 +4.565740435e+00 +4.565740435e+00 +1.202457404e+02 +1.202457404e+02 -2.1027e-01 -9.8820e-01 +2.4589e-01
676 0 +4.418333786e+00 +4.418333786e+00 +1.200983338e+02 +1.200983338e+02 -2.0331e-01 -9.8538e-01 +2.5191e-01
695 0 +4.352772818e+00 +4.352772818e+00 +1.200327728e+02 +1.200327728e+02 -1.9950e-01 -9.9447e-01 +2.4926e-01
736 0 +4.242761504e+00 +4.242761504e+00 +1.199227615e+02 +1.199227615e+02 -1.9459e-01 -9.9245e-01 +2.3957e-01
772 0 +4.067860595e+00 +4.067860595e+00 +1.197478606e+02 +1.197478606e+02 -1.8759e-01 -9.9107e-01 +2.4445e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.156572542e+01 +7.156572542e+01 +6.785572542e+01 +6.785572542e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +6.782646235e+01 +6.782646235e+01 +6.411646235e+01 +6.411646235e+01 +2.5987e-01 +9.4997e-03 +6.6506e-01
40 0 +5.109718446e+01 +5.109718446e+01 +4.738718446e+01 +4.738718446e+01 +3.8396e+00 +8.1102e-02 +1.0845e+00
56 0 +4.597112356e+01 +4.597112356e+01 +4.226112356e+01 +4.226112356e+01 +2.9430e+00 -1.9810e-01 +1.5446e+00
113 0 +4.359731621e+01 +4.359731621e+01 +3.988731621e+01 +3.988731621e+01 +1.0162e+00 -2.8888e-02 +2.0506e+00
157 0 +3.548272928e+01 +3.548272928e+01 +3.177272928e+01 +3.177272928e+01 +7.1913e+00 -1.4489e+00 +2.1483e+00
168 0 +3.485976493e+01 +3.485976493e+01 +3.114976493e+01 +3.114976493e+01 +7.0393e+00 -1.6617e+00 +1.5491e+00
174 0 +3.094521043e+01 +3.094521043e+01 +2.723521043e+01 +2.723521043e+01 +3.3036e+00 -1.1157e+00 +2.1832e+00
206 0 +2.470752343e+01 +2.470752343e+01 +2.099752343e+01 +2.099752343e+01 +1.9160e+00 -1.2617e+00 +2.2140e+00
281 0 +2.320560603e+01 +2.320560603e+01 +1.949560603e+01 +1.949560603e+01 +4.1043e+00 -1.5620e+00 +1.6882e+00
299 0 +2.275533625e+01 +2.275533625e+01 +1.904533625e+01 +1.904533625e+01 +3.8356e+00 -1.8005e+00 +1.0979e+00
300 0 +1.228968082e+01 +1.228968082e+01 +8.579680821e+00 +8.579680821e+00 +2.0038e+00 -2.4002e+00 +1.7812e+00
338 0 +1.024718111e+01 +1.024718111e+01 +6.537181114e+00 +6.537181114e+00 +3.1389e+00 -1.7065e+00 +1.8619e+00
379 0 +6.481541348e+00 +6.481541348e+00 +2.771541348e+00 +2.771541348e+00 +2.0611e+00 -1.7131e+00 +2.1186e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.321800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.579813147e+02 +1.579813147e+02 +2.901613147e+02 +2.901613147e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.449200818e+02 +1.449200818e+02 +2.771000818e+02 +2.771000818e+02 +8.8866e-02 +5.2599e-01 +3.3443e-01
6 0 +1.264430024e+02 +1.264430024e+02 +2.586230024e+02 +2.586230024e+02 -5.4208e-01 -2.0245e-01 +4.5848e-01
16 0 +1.187099372e+02 +1.187099372e+02 +2.508899372e+02 +2.508899372e+02 +2.2152e-01 -2.1196e-02 +4.7372e-01
30 0 +9.699083043e+01 +9.699083043e+01 +2.291708304e+02 +2.291708304e+02 +1.2840e-01 +3.0230e-01 +8.3400e-01
44 0 +8.579394416e+01 +8.579394416e+01 +2.179739442e+02 +2.179739442e+02 -4.4833e-02 +7.7530e-01 +1.5071e+00
48 0 +8.105438077e+01 +8.105438077e+01 +2.132343808e+02 +2.132343808e+02 -5.7282e-02 -4.3137e-01 +3.6318e+00
52 0 +7.149416384e+01 +7.149416384e+01 +2.036741638e+02 +2.036741638e+02 -3.1242e-01 +1.1142e-01 +2.9583e+00
55 0 +6.531900812e+01 +6.531900812e+01 +1.974990081e+02 +1.974990081e+02 -1.1065e-01 -1.3569e+00 +4.2202e+00
59 0 +4.878515671e+01 +4.878515671e+01 +1.809651567e+02 +1.809651567e+02 +4.0699e-01 +3.5474e+00 +3.8885e+00
60 0 +2.878945153e+01 +2.878945153e+01 +1.609694515e+02 +1.609694515e+02 -5.8031e-01 -7.7400e-01 +3.8361e+00
94 0 +2.385129481e+01 +2.385129481e+01 +1.560312948e+02 +1.560312948e+02 -1.7448e+00 +4.4856e-02 +2.7960e+00
111 0 +6.833443895e+00 +6.833443895e+00 +1.390134439e+02 +1.390134439e+02 -2.7464e+00 +1.5443e+00 +3.4205e+00
302 0 +5.836042168e+00 +5.836042168e+00 +1.380160422e+02 +1.380160422e+02 -3.8264e+00 +4.0408e-01 +3.8066e+00
766 0 +3.567213187e+00 +3.567213187e+00 +1.357472132e+02 +1.357472132e+02 -2.7447e+00 +8.7808e-01 +3.8425e+00
776 0 +3.383545632e+00 +3.383545632e+00 +1.355635456e+02 +1.355635456e+02 -2.7483e+00 +8.6472e-01 +3.8277e+00
838 0 +3.291126050e+00 +3.291126050e+00 +1.354711260e+02 +1.354711260e+02 -2.7555e+00 +9.1059e-01 +3.8320e+00
846 0 +3.131085594e+00 +3.131085594e+00 +1.353110856e+02 +1.353110856e+02 -2.7606e+00 +8.8537e-01 +3.8374e+00
852 0 +3.070236346e+00 +3.070236346e+00 +1.352502363e+02 +1.352502363e+02 -2.7610e+00 +8.9797e-01 +3.8291e+00
870 0 +3.013021626e+00 +3.013021626e+00 +1.351930216e+02 +1.351930216e+02 -2.7664e+00 +8.8123e-01 +3.8166e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.930000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.065118937e+02 +1.065118937e+02 +6.721189366e+01 +6.721189366e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.503422706e+01 +8.503422706e+01 +4.573422706e+01 +4.573422706e+01 +1.9711e-01 +5.0865e-01 -1.0974e-02
4 0 +7.929718061e+01 +7.929718061e+01 +3.999718061e+01 +3.999718061e+01 +2.6246e-01 +3.9368e-01 +4.4230e-02
8 0 +7.644614518e+01 +7.644614518e+01 +3.714614518e+01 +3.714614518e+01 +5.4413e-01 -3.7228e-01 +6.6498e-02
18 0 +7.061430388e+01 +7.061430388e+01 +3.131430388e+01 +3.131430388e+01 -4.0689e-01 -4.7943e-01 +8.1447e-02
54 0 +6.565640355e+01 +6.565640355e+01 +2.635640355e+01 +2.635640355e+01 -5.0414e-01 +4.3991e-01 +5.3574e-02
76 0 +6.350499690e+01 +6.350499690e+01 +2.420499690e+01 +2.420499690e+01 -4.9947e-01 +4.6526e-01 +6.4883e-02
189 0 +4.406353918e+01 +4.406353918e+01 +4.763539185e+00 +4.763539185e+00 +7.2295e-01 -1.9716e+00 +1.1134e+00
199 0 +3.746215626e+01 +3.746215626e+01 -1.837843737e+00 -1.837843737e+00 +8.3736e-01 -1.6899e+00 +1.7116e+00
209 0 +3.686463053e+01 +3.686463053e+01 -2.435369465e+00 -2.435369465e+00 -3.6499e+00 -1.4453e+00 +1.4040e+00
238 0 +1.096026713e+01 +1.096026713e+01 -2.833973287e+01 -2.833973287e+01 -4.4693e+00 -6.9610e-01 +1.6109e+00
417 0 +6.738095372e+00 +6.738095372e+00 -3.256190463e+01 -3.256190463e+01 -2.5770e+00 -1.7890e+00 +2.9288e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.296000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.170253941e+02 +2.170253941e+02 +2.599853941e+02 +2.599853941e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.922744571e+01 +9.922744571e+01 +1.421874457e+02 +1.421874457e+02 +7.7914e-01 +1.1017e+00 -6.0967e-01
3 0 +5.093179489e+01 +5.093179489e+01 +9.389179489e+01 +9.389179489e+01 +2.5772e-01 +2.9950e-01 -3.1854e+00
13 0 +3.489477989e+01 +3.489477989e+01 +7.785477989e+01 +7.785477989e+01 +4.4465e-01 -4.6561e-01 -3.3552e+00
16 0 +2.927155470e+01 +2.927155470e+01 +7.223155470e+01 +7.223155470e+01 +5.9952e-01 +6.0180e-01 -3.3115e+00
24 0 +1.677403730e+01 +1.677403730e+01 +5.973403730e+01 +5.973403730e+01 +5.9188e-01 +2.6485e-01 -2.4419e+00
71 0 +1.083775961e+01 +1.083775961e+01 +5.379775961e+01 +5.379775961e+01 +5.9021e-01 +1.1133e+00 -2.4829e+00
98 0 +8.146879800e+00 +8.146879800e+00 +5.110687980e+01 +5.110687980e+01 +3.9348e-01 +1.7448e+00 -2.4368e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.842200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.768031398e+01 +5.768031398e+01 +3.419003140e+02 +3.419003140e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.773637520e+01 +4.773637520e+01 +3.319563752e+02 +3.319563752e+02 +1.1054e+00 -4.6443e-01 +6.6428e-02
16 0 +2.575060831e+01 +2.575060831e+01 +3.099706083e+02 +3.099706083e+02 +4.4851e-01 -1.4141e-01 -7.1036e-01
82 0 +2.482690649e+01 +2.482690649e+01 +3.090469065e+02 +3.090469065e+02 -1.4801e+00 -1.2472e+00 -1.3825e+00
83 0 +1.801661497e+01 +1.801661497e+01 +3.022366150e+02 +3.022366150e+02 -3.0663e+00 -1.2693e+00 -1.8085e+00
293 0 +1.595044368e+01 +1.595044368e+01 +3.001704437e+02 +3.001704437e+02 -3.1125e+00 -6.5601e-01 -1.1214e+00
309 0 +8.673330405e+00 +8.673330405e+00 +2.928933304e+02 +2.928933304e+02 -4.0241e+00 +2.9057e-01 -1.0754e+00
382 0 +6.895054770e+00 +6.895054770e+00 +2.911150548e+02 +2.911150548e+02 -4.1449e+00 -8.0256e-01 -1.3676e+00
403 0 +6.192398245e+00 +6.192398245e+00 +2.904123982e+02 +2.904123982e+02 -2.2781e+00 -2.1463e-01 -1.0453e+00
529 0 +3.489033472e+00 +3.489033472e+00 +2.877090335e+02 +2.877090335e+02 -2.1760e+00 -2.6706e-01 -1.3639e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.217000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.339161758e+01 +7.339161758e+01 +4.122161758e+01 +4.122161758e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.178688944e+01 +7.178688944e+01 +3.961688944e+01 +3.961688944e+01 -2.5621e-01 -9.2477e-02 -5.9198e-01
3 0 +4.160058182e+01 +4.160058182e+01 +9.430581823e+00 +9.430581823e+00 +6.9630e-01 +1.5977e-01 -1.4997e-01
15 0 +2.658685061e+01 +2.658685061e+01 -5.583149386e+00 -5.583149386e+00 -4.9123e-01 +1.5174e-01 +8.8768e-01
23 0 +1.764557061e+01 +1.764557061e+01 -1.452442939e+01 -1.452442939e+01 +1.5927e+00 +3.2264e-01 +5.1722e-01
24 0 +1.555458151e+01 +1.555458151e+01 -1.661541849e+01 -1.661541849e+01 +1.5662e+00 +3.7855e-01 +8.0716e-01
83 0 +1.416504061e+01 +1.416504061e+01 -1.800495939e+01 -1.800495939e+01 -5.1546e-01 +3.2637e-01 +8.1557e-01
143 0 +1.410369249e+01 +1.410369249e+01 -1.806630751e+01 -1.806630751e+01 -5.1134e-01 +3.2385e-01 +8.2670e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.858000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.608716178e+01 +8.608716178e+01 +2.750716178e+01 +2.750716178e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.974059704e+01 +7.974059704e+01 +2.116059704e+01 +2.116059704e+01 -1.7624e+00 -1.3282e-01 +2.1539e-01
3 0 +6.082445398e+01 +6.082445398e+01 +2.244453980e+00 +2.244453980e+00 +2.0647e-01 -4.6720e-01 -2.5945e-01
14 0 +5.893965001e+01 +5.893965001e+01 +3.596500142e-01 +3.596500142e-01 +2.2200e-01 -1.1006e+00 +4.1252e-01
18 0 +4.433918746e+01 +4.433918746e+01 -1.424081254e+01 -1.424081254e+01 +3.6206e-01 -4.0085e-01 +6.5517e-01
19 0 +3.377643998e+01 +3.377643998e+01 -2.480356002e+01 -2.480356002e+01 +3.9212e-01 -8.4521e-01 +7.4593e-01
26 0 +2.368241272e+01 +2.368241272e+01 -3.489758728e+01 -3.489758728e+01 +6.2358e-01 -1.4658e+00 +8.6587e-01
40 0 +2.013386811e+01 +2.013386811e+01 -3.844613189e+01 -3.844613189e+01 -3.0436e-01 -2.0048e+00 +6.4631e-01
86 0 +1.452192526e+01 +1.452192526e+01 -4.405807474e+01 -4.405807474e+01 -5.6401e-01 -2.4533e+00 +1.0006e+00
98 0 +1.310127693e+01 +1.310127693e+01 -4.547872307e+01 -4.547872307e+01 -5.5623e-01 -2.4579e+00 +9.9092e-01
118 0 +1.204632474e+01 +1.204632474e+01 -4.653367526e+01 -4.653367526e+01 -4.0687e-01 -1.9656e+00 +6.5168e-01
275 0 +1.035295013e+01 +1.035295013e+01 -4.822704987e+01 -4.822704987e+01 -4.6633e-01 -2.5447e+00 +9.8908e-01
288 0 +9.812282818e+00 +9.812282818e+00 -4.876771718e+01 -4.876771718e+01 -4.7443e-01 -2.5004e+00 +9.9483e-01
363 0 +9.221506170e+00 +9.221506170e+00 -4.935849383e+01 -4.935849383e+01 -4.5157e-01 -2.4983e+00 +9.8368e-01
388 0 +9.103900994e+00 +9.103900994e+00 -4.947609901e+01 -4.947609901e+01 -4.6398e-01 -2.4929e+00 +9.6916e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.049200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.163123330e+01 +7.163123330e+01 -5.332887667e+02 -5.332887667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.119159929e+01 +5.119159929e+01 -5.537284007e+02 -5.537284007e+02 -5.0855e-01 +1.4719e-01 +1.4659e+00
14 0 +4.736312715e+01 +4.736312715e+01 -5.575568729e+02 -5.575568729e+02 +1.6113e+00 +9.7324e-01 +2.3499e+00
20 0 +4.020981142e+01 +4.020981142e+01 -5.647101886e+02 -5.647101886e+02 -9.5093e-02 +8.5173e-01 +2.7232e+00
31 0 +2.778028826e+01 +2.778028826e+01 -5.771397117e+02 -5.771397117e+02 -1.5601e+00 -1.7338e+00 +2.1009e+00
73 0 +1.754475720e+01 +1.754475720e+01 -5.873752428e+02 -5.873752428e+02 -2.9745e+00 -1.0318e+00 +1.9737e+00
161 0 +1.070674429e+01 +1.070674429e+01 -5.942132557e+02 -5.942132557e+02 -1.4330e-01 -4.8689e-01 +2.0639e+00
253 0 +5.045138689e+00 +5.045138689e+00 -5.998748613e+02 -5.998748613e+02 -5.9318e-02 -4.7070e-01 +2.4349e+00
329 0 +2.513199415e+00 +2.513199415e+00 -6.024068006e+02 -6.024068006e+02 -7.4416e-03 -1.0359e+00 +2.4152e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.337000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.286820420e+01 +4.286820420e+01 +1.765682042e+02 +1.765682042e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
60 0 +2.532013782e+01 +2.532013782e+01 +1.590201378e+02 +1.590201378e+02 +2.7905e-01 +5.6067e-01 +3.9854e-02
271 0 +1.699120830e+01 +1.699120830e+01 +1.506912083e+02 +1.506912083e+02 +1.7279e-01 +9.2446e-01 +5.6954e-03
373 0 +1.005138030e+01 +1.005138030e+01 +1.437513803e+02 +1.437513803e+02 +3.5755e+00 +4.0100e-01 -6.9585e-01
420 0 +9.896637671e+00 +9.896637671e+00 +1.435966377e+02 +1.435966377e+02 +3.3496e+00 +4.1148e-01 -3.5997e-01
424 0 +7.833018130e+00 +7.833018130e+00 +1.415330181e+02 +1.415330181e+02 +3.5503e+00 +4.3610e-01 -3.8967e-01
431 0 +4.211103444e+00 +4.211103444e+00 +1.379111034e+02 +1.379111034e+02 +3.4523e+00 +4.1589e-01 -2.5063e-02
474 0 +3.097010524e+00 +3.097010524e+00 +1.367970105e+02 +1.367970105e+02 +3.4839e+00 +4.1775e-01 -3.7397e-01
638 0 +2.770365861e+00 +2.770365861e+00 +1.364703659e+02 +1.364703659e+02 +3.4690e+00 +4.0887e-01 -3.8352e-01
770 0 +2.717260469e+00 +2.717260469e+00 +1.364172605e+02 +1.364172605e+02 +3.4649e+00 +4.0781e-01 -3.7697e-01
867 0 +2.683229465e+00 +2.683229465e+00 +1.363832295e+02 +1.363832295e+02 +3.4607e+00 +4.0450e-01 -3.7912e-01
918 0 +2.430929354e+00 +2.430929354e+00 +1.361309294e+02 +1.361309294e+02 +3.4485e+00 +3.7188e-01 -3.7977e-01
961 0 +2.132872919e+00 +2.132872919e+00 +1.358328729e+02 +1.358328729e+02 +3.4606e+00 +3.5688e-01 -3.7314e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.293454209e+01 +4.293454209e+01 +2.195454209e+01 +2.195454209e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +2.464975996e+01 +2.464975996e+01 +3.669759965e+00 +3.669759965e+00 +4.8194e-02 +2.6763e-01 +3.4120e-01
34 0 +1.603576282e+01 +1.603576282e+01 -4.944237177e+00 -4.944237177e+00 +4.0591e+00 +4.0811e-01 +5.8276e-01
168 0 +9.074064384e+00 +9.074064384e+00 -1.190593562e+01 -1.190593562e+01 +1.0048e+00 +8.1702e-01 -6.7881e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.353300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.053061949e+01 +3.053061949e+01 +1.658606195e+02 +1.658606195e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.027191219e+01 +3.027191219e+01 +1.656019122e+02 +1.656019122e+02 -3.7928e-01 +5.7462e-01 -4.8949e-01
16 0 +2.990857532e+01 +2.990857532e+01 +1.652385753e+02 +1.652385753e+02 -5.0023e-01 -1.1642e+00 +2.1451e-01
24 0 +1.811449960e+01 +1.811449960e+01 +1.534444996e+02 +1.534444996e+02 -6.4471e-01 -1.0313e+00 +9.9117e-01
26 0 +1.010761317e+01 +1.010761317e+01 +1.454376132e+02 +1.454376132e+02 -5.1783e-01 -5.0758e-01 +1.0432e+00
95 0 +7.616660110e+00 +7.616660110e+00 +1.429466601e+02 +1.429466601e+02 -4.6799e-01 +6.4176e-01 +1.3484e+00
173 0 +6.983549531e+00 +6.983549531e+00 +1.423135495e+02 +1.423135495e+02 -4.0152e-01 +6.2323e-01 +1.3526e+00
186 0 +3.441434847e+00 +3.441434847e+00 +1.387714348e+02 +1.387714348e+02 -4.8755e-01 +5.8931e-01 +9.9521e-01
190 0 +3.239848493e+00 +3.239848493e+00 +1.385698485e+02 +1.385698485e+02 -4.8410e-01 +4.2797e-02 +1.3705e+00
286 0 +2.586041248e+00 +2.586041248e+00 +1.379160412e+02 +1.379160412e+02 -4.7379e-01 -6.8413e-04 +6.6396e-01
365 0 +2.533864238e+00 +2.533864238e+00 +1.378638642e+02 +1.378638642e+02 -5.0255e-01 +4.9779e-02 +9.7055e-01
413 0 +1.954183292e+00 +1.954183292e+00 +1.372841833e+02 +1.372841833e+02 -4.9022e-01 +3.8713e-02 +9.6554e-01
467 0 +1.211755389e+00 +1.211755389e+00 +1.365417554e+02 +1.365417554e+02 -4.4220e-01 +7.2803e-03 +9.7686e-01
515 0 +1.080732450e+00 +1.080732450e+00 +1.364107325e+02 +1.364107325e+02 -4.6272e-01 +2.2657e-02 +9.8100e-01
536 0 +1.070594505e+00 +1.070594505e+00 +1.364005945e+02 +1.364005945e+02 -4.4954e-01 +2.6913e-02 +9.8348e-01
552 0 +1.007746360e+00 +1.007746360e+00 +1.363377464e+02 +1.363377464e+02 -4.4770e-01 +2.6397e-02 +9.7560e-01
714 0 +9.980750832e-01 +9.980750832e-01 +1.363280751e+02 +1.363280751e+02 -4.5288e-01 +2.5800e-02 +9.7737e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.066000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.067564417e+02 +2.067564417e+02 +2.474164417e+02 +2.474164417e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.387632139e+02 +1.387632139e+02 +1.794232139e+02 +1.794232139e+02 -2.3254e-02 -2.9792e-01 +6.2068e-01
14 0 +1.126925146e+02 +1.126925146e+02 +1.533525146e+02 +1.533525146e+02 +1.6900e+00 +6.6721e-01 +1.0937e+00
26 0 +9.214862468e+01 +9.214862468e+01 +1.328086247e+02 +1.328086247e+02 +3.8284e+00 -2.1034e+00 +2.3688e+00
37 0 +7.916819351e+01 +7.916819351e+01 +1.198281935e+02 +1.198281935e+02 +4.8632e+00 +2.3473e+00 +1.9538e+00
40 0 +7.730855286e+01 +7.730855286e+01 +1.179685529e+02 +1.179685529e+02 +2.0115e+00 -1.7157e+00 +2.3529e+00
47 0 +2.855446559e+01 +2.855446559e+01 +6.921446559e+01 +6.921446559e+01 +5.2247e+00 +1.1320e+00 +4.5892e+00
481 0 +2.173816597e+01 +2.173816597e+01 +6.239816597e+01 +6.239816597e+01 +6.2768e+00 +1.2277e+00 +3.6745e+00
733 0 +7.547873226e+00 +7.547873226e+00 +4.820787323e+01 +4.820787323e+01 +4.0309e+00 +1.2079e+00 +4.5916e+00
