% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
85 0 +3.242772964e+01 +3.242772964e+01 +1.119077296e+02 +1.119077296e+02 +1.1172e+00 -6.2453e-01 +5.3823e-02 +1.7857e+00 -3.3599e+00 +1.3252e-01 -6.4708e-02 +5.9303e-01 -4.5834e-01 -2.0096e+00 -8.0630e-01 +1.6625e+00 +3.4968e-01 +2.0606e+00 +3.3678e+00 -1.6141e-01 -1.8128e+00 -3.6343e+00 +2.9359e+00 +1.7862e+00
93 0 +3.216982863e+01 +3.216982863e+01 +1.116498286e+02 +1.116498286e+02 +1.8223e+00 -1.2419e+00 +1.5201e-01 +1.8099e+00 -2.5789e+00 +4.8849e-02 -6.7761e-02 +1.4103e+00 -4.1635e+00 -1.8815e+00 -1.1192e+00 +1.7692e+00 +5.0384e-01 +7.7714e-01 +3.4355e+00 +2.5561e-01 +1.5372e+00 -4.5213e+00 +2.7860e+00 +7.7605e-01
152 0 +3.022051017e+01 +3.022051017e+01 +1.097005102e+02 +1.097005102e+02 +2.3028e+00 -2.6298e-01 +3.7202e-01 +2.1819e+00 -1.8115e+00 -6.8136e-03 -5.8057e-01 +6.2695e-01 -2.1510e+00 -4.1207e+00 -4.6538e-01 +1.1448e+00 +5.7568e-01 -2.4482e-01 +2.9625e+00 +4.2439e-01 -9.3825e-01 -4.7908e+00 +2.7114e+00 +7.0701e-01
153 0 +2.830326159e+01 +2.830326159e+01 +1.077832616e+02 +1.077832616e+02 +1.4231e+00 -5.1611e-01 +4.1279e-01 +2.1847e+00 -1.1637e+00 -4.4605e-02 -7.1105e-01 +1.5539e-02 -2.4466e+00 -4.0996e+00 -4.4892e-01 +1.3302e+00 +6.2455e-01 +7.3809e-01 +3.5378e+00 +6.4460e-01 -6.1437e-01 -4.6373e+00 +2.6288e+00 +9.2232e-02
158 0 +2.594828117e+01 +2.594828117e+01 +1.054282812e+02 +1.054282812e+02 +1.3429e+00 -8.6130e-01 +4.5533e-01 +2.2433e+00 -1.5400e+00 -1.7563e-02 -5.7597e-01 +1.3773e-01 -1.7237e+00 -4.0766e+00 -3.5614e-01 +1.5074e+00 +6.4340e-01 -4.3636e-01 +4.3538e+00 +4.9695e-01 -6.6313e-01 -4.1007e+00 +2.1350e+00 +4.0756e-01
162 0 +2.527011135e+01 +2.527011135e+01 +1.047501114e+02 +1.047501114e+02 +1.3893e+00 -6.5014e-01 +4.2751e-01 +2.2999e+00 -1.3469e+00 -1.1256e-02 -6.8750e-01 -4.1852e-03 -1.4256e+00 -3.6853e+00 -5.0650e-01 +1.5485e+00 +6.7961e-01 +5.4123e-01 +3.2230e+00 +6.6270e-01 -1.1767e+00 -4.4680e+00 +2.1460e+00 +4.4447e-01
167 0 +2.455350363e+01 +2.455350363e+01 +1.040335036e+02 +1.040335036e+02 +6.6798e-01 -8.7054e-01 +4.3268e-01 +2.3119e+00 -1.8084e+00 -1.1447e-02 -5.5562e-01 +2.2945e-02 -1.1500e+00 -3.8112e+00 -4.1079e-01 +1.2406e+00 +5.7167e-01 +8.2556e-01 +3.6010e+00 +7.4599e-01 +1.1340e-01 -4.9210e+00 +2.0500e+00 +1.5011e-01
171 0 +2.437777429e+01 +2.437777429e+01 +1.038577743e+02 +1.038577743e+02 +1.6125e+00 -7.0904e-01 +5.0057e-01 +2.2509e+00 -1.9457e+00 -2.5018e-02 -5.1046e-01 +1.8978e-02 -1.9007e+00 -4.2045e+00 -5.2762e-01 +1.6154e+00 +5.4224e-01 -2.7817e-01 +3.7716e+00 +9.0308e-01 -5.3376e-01 -4.0306e+00 +2.7851e+00 -2.0773e-01
187 0 +2.224430333e+01 +2.224430333e+01 +1.017243033e+02 +1.017243033e+02 +4.0640e-01 -7.2434e-01 +5.5147e-01 +2.3856e+00 -1.5279e+00 -2.2926e-02 -7.0081e-01 -5.2226e-02 -1.9043e+00 -3.7559e+00 -6.4724e-01 +1.3052e+00 +5.3134e-01 -3.4900e-01 +3.1490e+00 +9.1396e-01 -3.9062e-01 -4.7815e+00 +2.0767e+00 +1.5695e-01
233 0 +2.044287599e+01 +2.044287599e+01 +9.992287599e+01 +9.992287599e+01 -1.7409e-01 -7.7331e-01 +6.0608e-01 +2.3625e+00 -1.9209e+00 +9.1532e-03 -5.7790e-01 +9.3729e-02 -1.3129e+00 -3.4910e+00 -1.0251e+00 +1.8977e+00 +6.0105e-01 -9.6221e-01 +2.5257e+00 +8.5361e-01 +4.4115e-01 -5.2365e+00 +2.1522e+00 +8.0665e-01
242 0 +2.016309273e+01 +2.016309273e+01 +9.964309273e+01 +9.964309273e+01 +1.2385e-01 -9.3139e-01 +6.0493e-01 +2.4787e+00 -1.9217e+00 +2.0646e-02 -5.6511e-01 +9.9412e-02 -1.7510e+00 -3.8231e+00 -1.0423e+00 +1.8358e+00 +5.4674e-01 -1.2090e+00 +2.8922e+00 +9.9342e-01 +8.1579e-02 -5.4876e+00 +2.5826e+00 +8.9639e-01
246 0 +1.942360764e+01 +1.942360764e+01 +9.890360764e+01 +9.890360764e+01 -4.0699e-01 -8.3202e-01 +5.6372e-01 +2.4010e+00 -2.0941e+00 +2.3855e-02 -4.9302e-01 -6.2646e-02 -1.5783e+00 -3.8131e+00 -1.0814e+00 +1.7770e+00 +5.9259e-01 -1.0216e+00 +2.9424e+00 +1.0018e+00 +2.3660e-01 -5.4369e+00 +2.6648e+00 +8.7831e-01
263 0 +1.751189821e+01 +1.751189821e+01 +9.699189821e+01 +9.699189821e+01 -4.8020e-01 -7.9540e-01 +5.5248e-01 +2.3459e+00 -2.2106e+00 +1.0001e-02 -4.8451e-01 -3.5404e-02 -1.4943e+00 -3.8741e+00 -1.0763e+00 +1.8119e+00 +6.0543e-01 -4.5233e-01 +2.7483e+00 +1.0744e+00 +2.0245e-01 -4.9132e+00 +1.9100e+00 +9.1092e-01
279 0 +1.641835930e+01 +1.641835930e+01 +9.589835930e+01 +9.589835930e+01 +1.0252e-01 -7.4817e-01 +4.3191e-01 +2.3618e+00 -1.8991e+00 +8.0866e-03 -4.9356e-01 -2.0274e-01 -1.3499e+00 -3.5956e+00 -9.6822e-01 +1.7829e+00 +6.3533e-01 -4.9412e-01 +3.3323e+00 +1.1280e+00 +3.1840e-01 -4.8506e+00 +2.7276e+00 +1.0752e+00
283 0 +1.570542049e+01 +1.570542049e+01 +9.518542049e+01 +9.518542049e+01 -6.1823e-01 -9.3755e-01 +4.9101e-01 +1.9165e+00 -2.2700e+00 +6.7258e-03 -5.6460e-01 +3.6750e-01 -8.8733e-01 -3.5326e+00 -1.1979e+00 +1.8316e+00 +6.3256e-01 -5.0913e-01 +3.5202e+00 +1.0768e+00 +5.7312e-02 -4.5047e+00 +1.7322e+00 +7.2350e-01
298 0 +1.375298638e+01 +1.375298638e+01 +9.323298638e+01 +9.323298638e+01 -6.3229e-02 -9.5967e-01 +5.8131e-01 +2.4248e+00 -2.6654e+00 +1.5037e-03 -3.5623e-01 +5.1305e-01 -1.5935e+00 -3.6776e+00 -1.4534e+00 +2.2256e+00 +5.2006e-01 -3.9914e-01 +3.7001e+00 +1.1551e+00 +6.6972e-02 -4.3910e+00 +1.3864e+00 +7.5956e-01
332 0 +1.295187898e+01 +1.295187898e+01 +9.243187898e+01 +9.243187898e+01 +4.9355e-01 -5.3860e-01 +1.9339e-01 +1.8965e+00 -1.8642e+00 -3.0662e-02 -7.1986e-01 +2.3950e-01 -6.4532e-01 -2.4867e+00 -2.2646e+00 +1.3063e+00 +3.3486e-01 -1.1250e+00 +3.5586e+00 +1.3980e+00 -3.0161e-02 -4.0760e+00 +2.3359e+00 -9.2948e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.944800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.466628819e+02 +1.466628819e+02 +5.411428819e+02 +5.411428819e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.138693920e+02 +1.138693920e+02 +5.083493920e+02 +5.083493920e+02 -4.7839e-01 +2.4491e-01 -3.0584e-02 +1.9706e+00 +8.5620e-02 -1.7761e-01 -1.5473e-01 +6.5892e-02 +7.5438e-01 -1.6709e+00 -8.4941e-02 +6.6156e-01 -3.1725e-01 +1.5250e+00 +6.6699e-02 +4.5145e-01 -2.2022e-01 -6.8740e-02 -6.5565e-01 -1.9009e-01
21 0 +1.093898378e+02 +1.093898378e+02 +5.038698378e+02 +5.038698378e+02 -4.7847e-01 +2.0101e-01 -4.7401e-01 +2.2569e+00 +9.5495e-02 -1.1186e-01 -1.2147e-01 +1.2228e-01 +5.8101e-01 -6.2608e-01 +9.6033e-01 +3.1214e-01 -3.2294e-01 +1.4255e+00 -1.3639e+00 +5.8000e-01 +7.1768e-01 -7.5233e-02 +1.3472e+00 -1.2149e-01
68 0 +1.061176033e+02 +1.061176033e+02 +5.005976033e+02 +5.005976033e+02 -3.8361e+00 +1.6178e-01 -7.9928e-01 +4.7947e+00 +8.9912e-02 -1.5212e-01 -1.9320e-01 -1.2358e+00 +1.6387e+00 -2.1847e+00 -2.1698e+00 +2.0110e-01 +2.8269e+00 +4.1698e+00 +1.2043e-01 +2.7867e+00 +8.0161e-01 -3.8499e-01 +2.6700e+00 +9.8146e-01
75 0 +9.232190528e+01 +9.232190528e+01 +4.868019053e+02 +4.868019053e+02 -2.6217e+00 +8.9367e-02 -1.0017e+00 +4.2881e+00 -4.1250e-02 -2.0282e-01 -1.5060e-01 -1.1182e+00 +1.9538e+00 -1.9993e+00 +1.9372e+00 -1.2301e+00 +1.2409e+00 +3.9718e+00 +3.1296e-01 +2.2013e+00 +8.9871e-01 -7.5224e-01 +1.6215e+00 +7.2792e-01
78 0 +9.092095648e+01 +9.092095648e+01 +4.854009565e+02 +4.854009565e+02 -2.9883e+00 +2.7525e-01 -5.4081e-01 +3.1324e+00 +1.9029e-01 -1.7692e-01 -2.3560e-01 -9.9744e-01 +2.3202e+00 -2.0989e+00 -3.8292e-01 +5.2832e-02 +2.2117e+00 +4.0386e+00 -1.0242e+00 +2.6942e+00 +6.4727e-01 -3.6681e-01 +2.3345e+00 +4.8818e-01
89 0 +8.380131447e+01 +8.380131447e+01 +4.782813145e+02 +4.782813145e+02 -2.6290e+00 +2.8974e-01 -4.8239e-01 +2.3887e+00 +2.2739e-01 -1.7234e-01 -1.7839e-01 -1.1774e+00 +2.1237e+00 -2.8721e+00 +9.6259e-02 -7.4714e-01 +9.3735e-01 +3.7689e+00 -1.1478e+00 +1.7037e+00 +3.6665e-01 -9.0180e-01 -2.3313e-01 +8.6154e-01
92 0 +7.553688919e+01 +7.553688919e+01 +4.700168892e+02 +4.700168892e+02 -3.1455e+00 +3.0248e-01 -6.1025e-01 +3.9870e+00 +9.2815e-02 -2.1015e-01 -1.1202e-01 -1.2186e+00 +2.2634e+00 -4.1427e+00 +6.5951e-01 -3.4891e-01 +5.5242e-01 +4.6549e+00 -1.6143e+00 +2.2948e+00 +5.8795e-01 -1.6259e+00 +1.3245e-01 +9.1228e-01
93 0 +7.046881336e+01 +7.046881336e+01 +4.649488134e+02 +4.649488134e+02 -4.4185e+00 +4.8794e-01 -4.9818e-01 +4.0240e+00 +1.5623e-01 -2.0810e-01 -9.1722e-02 -8.6716e-01 +1.5209e+00 -2.9881e+00 +1.8104e+00 -1.1537e+00 +5.2058e-01 +3.7944e+00 -1.3012e+00 +2.3742e+00 -3.0774e-01 -9.6190e-01 -4.6640e-01 +7.3602e-01
102 0 +6.132351254e+01 +6.132351254e+01 +4.558035125e+02 +4.558035125e+02 -5.2247e+00 +4.7418e-01 -7.4910e-01 +3.4814e+00 +7.0651e-02 -3.0430e-01 +6.4036e-02 -8.6754e-01 +1.6401e+00 -3.6499e+00 +2.6631e+00 -3.0209e-01 +1.8824e-01 +4.2578e+00 -2.7423e+00 +2.6428e+00 -7.7410e-01 -1.0365e+00 -1.4470e+00 +1.2616e+00
143 0 +5.708474083e+01 +5.708474083e+01 +4.515647408e+02 +4.515647408e+02 -4.6400e+00 +5.0398e-01 -8.5710e-01 +5.2559e+00 +2.8208e-01 -2.2029e-01 +7.5982e-02 -1.4007e+00 +2.4975e-01 -3.4331e+00 +1.8647e+00 +2.7123e-01 -5.9664e-01 +3.7643e+00 -2.2461e+00 +3.6013e+00 -1.4139e+00 -1.0792e+00 -1.5495e+00 +1.2328e+00
147 0 +5.573393958e+01 +5.573393958e+01 +4.502139396e+02 +4.502139396e+02 -4.3280e+00 +5.0948e-01 -6.5367e-01 +3.6459e+00 +2.4042e-01 -3.4994e-01 +7.2479e-02 -8.3319e-01 +1.6143e+00 -3.3019e+00 +1.6760e+00 -1.1409e-01 -1.0366e-01 +4.5605e+00 -2.6609e+00 +3.4885e+00 -1.5291e+00 -1.1998e+00 -4.6063e-01 +1.1924e+00
150 0 +5.466626291e+01 +5.466626291e+01 +4.491462629e+02 +4.491462629e+02 -3.0001e+00 +4.2077e-01 -9.6125e-01 +5.5542e+00 +2.4021e-01 -3.4765e-01 +4.6758e-02 -1.0173e+00 +1.3259e+00 -4.2544e+00 +1.3071e+00 +4.5896e-01 -5.5367e-02 +4.0421e+00 -3.5244e+00 +3.4605e+00 -1.7624e+00 -8.4004e-01 -1.5186e+00 +1.3976e+00
161 0 +5.205682153e+01 +5.205682153e+01 +4.465368215e+02 +4.465368215e+02 -2.7566e+00 +3.6322e-01 -1.0615e+00 +5.0252e+00 +1.2587e-01 -3.6291e-01 +1.0145e-01 -1.6898e+00 +8.3808e-01 -3.6059e+00 +1.3390e+00 +2.9081e-02 +5.6145e-03 +4.1732e+00 -2.4473e+00 +3.2839e+00 -1.8842e+00 -9.2065e-01 +1.2572e+00 +1.4318e+00
173 0 +5.046716703e+01 +5.046716703e+01 +4.449471670e+02 +4.449471670e+02 -2.5189e+00 +2.6998e-01 -1.0589e+00 +4.7112e+00 +8.1284e-02 -2.9350e-01 +8.1727e-02 -1.9908e+00 +6.4710e-01 -3.7834e+00 +1.5367e+00 +4.7700e-01 -9.3035e-02 +4.0919e+00 -2.8533e+00 +3.4848e+00 -1.5466e+00 -1.2032e+00 -6.1872e-01 +8.7858e-01
181 0 +4.753832759e+01 +4.753832759e+01 +4.420183276e+02 +4.420183276e+02 -5.0558e+00 +2.3353e-01 -9.0811e-01 +5.0196e+00 +3.1361e-01 -3.7616e-01 -2.0867e-02 -1.4661e+00 +5.0851e-01 -3.3877e+00 +2.3417e+00 +8.6729e-01 +6.0082e-01 +2.9954e+00 -2.9753e+00 +3.4759e+00 -1.4615e+00 -8.6032e-01 +3.7058e-01 +1.4591e+00
430 0 +4.657442358e+01 +4.657442358e+01 +4.410544236e+02 +4.410544236e+02 -5.5123e+00 +9.7803e-01 -3.0764e+00 +4.8576e+00 -2.4315e-01 -6.7892e-01 +2.9604e-01 -2.5423e+00 -9.0789e-01 -4.2397e+00 +1.2117e+00 +1.8487e+00 +1.7423e+00 +3.8913e+00 -2.4930e+00 +4.1020e+00 -3.5920e+00 -2.3547e+00 -1.0631e+00 +2.1600e+00
498 0 +4.547046036e+01 +4.547046036e+01 +4.399504604e+02 +4.399504604e+02 -3.8915e+00 +8.7205e-01 -2.3343e+00 +5.4002e+00 -7.1071e-01 -7.2787e-01 +2.7736e-01 -1.4541e+00 -1.6423e+00 -3.9458e+00 +2.2606e+00 +2.1638e+00 +1.8360e+00 +2.3702e+00 -2.5114e+00 +4.3501e+00 -3.9800e+00 -1.6837e+00 +7.8964e-02 +1.9838e+00
509 0 +4.362604381e+01 +4.362604381e+01 +4.381060438e+02 +4.381060438e+02 -3.2659e+00 +8.1112e-01 -2.5558e+00 +4.6053e+00 -5.9476e-01 -7.1406e-01 +3.3201e-01 -1.2901e+00 -1.2044e+00 -3.2974e+00 +2.7495e+00 +1.9028e+00 +2.1715e+00 +2.1967e+00 -2.4886e+00 +4.3273e+00 -3.7924e+00 -1.9706e+00 +1.1092e+00 +1.9033e+00
519 0 +4.138949059e+01 +4.138949059e+01 +4.358694906e+02 +4.358694906e+02 -2.9850e+00 +8.7852e-01 -2.3804e+00 +4.6159e+00 -6.0983e-01 -7.4514e-01 +2.2938e-01 -1.2294e+00 -1.5033e+00 -3.4159e+00 +3.1289e+00 +1.4518e+00 +2.4900e+00 +3.3851e+00 -2.5789e+00 +3.6110e+00 -3.6733e+00 -2.0356e+00 +1.2615e-02 +1.8199e+00
533 0 +3.999169615e+01 +3.999169615e+01 +4.344716962e+02 +4.344716962e+02 -3.4905e+00 +8.2096e-01 -2.9103e+00 +3.2103e+00 -4.6005e-01 -7.9602e-01 +3.8569e-01 -9.9417e-01 -1.6244e+00 -2.8943e+00 +3.3901e+00 +1.9575e+00 +2.5873e+00 +3.4501e+00 -2.5079e+00 +3.5161e+00 -3.8774e+00 -1.4844e+00 +1.0229e+00 +1.7074e+00
534 0 +3.947035269e+01 +3.947035269e+01 +4.339503527e+02 +4.339503527e+02 -2.4993e+00 +7.6698e-01 -2.7661e+00 +3.8030e+00 -5.3181e-01 -8.2143e-01 +4.0306e-01 -1.0021e+00 -1.2423e+00 -3.1342e+00 +2.2738e+00 +1.7703e+00 +2.3957e+00 +4.2697e+00 -2.5717e+00 +3.6770e+00 -3.7866e+00 -1.6608e+00 +1.6656e+00 +1.7277e+00
535 0 +3.878942622e+01 +3.878942622e+01 +4.332694262e+02 +4.332694262e+02 -3.4482e+00 +9.0688e-01 -2.6023e+00 +4.9305e+00 -6.3125e-01 -7.9612e-01 +4.0025e-01 -1.2032e+00 -9.5571e-01 -2.3627e+00 +2.2999e+00 +1.5446e+00 +2.2163e+00 +3.4741e+00 -2.9118e+00 +3.6266e+00 -3.0688e+00 -1.5948e+00 +1.1225e+00 +1.9029e+00
546 0 +3.730499169e+01 +3.730499169e+01 +4.317849917e+02 +4.317849917e+02 -3.3199e+00 +8.5324e-01 -2.8440e+00 +3.9739e+00 -6.3411e-01 -7.2013e-01 +3.3549e-01 -9.1046e-01 -2.0210e+00 -2.7307e+00 +2.4861e+00 +1.5062e+00 +2.3962e+00 +3.2658e+00 -3.2647e+00 +3.3995e+00 -3.8730e+00 -1.5328e+00 +3.5252e-01 +1.6082e+00
563 0 +3.626524598e+01 +3.626524598e+01 +4.307452460e+02 +4.307452460e+02 -3.8452e+00 +6.2744e-01 -3.0948e+00 +2.4552e+00 -8.2647e-01 -7.6517e-01 +5.1680e-01 -1.1432e+00 -7.9550e-01 -2.9961e+00 +1.9864e+00 +1.0432e+00 +1.9067e+00 +5.5718e+00 -4.1522e+00 +3.2101e+00 -3.1427e+00 -2.1196e+00 -3.8463e-02 +1.7770e+00
564 0 +3.526158473e+01 +3.526158473e+01 +4.297415847e+02 +4.297415847e+02 -3.5600e+00 +6.5411e-01 -3.6283e+00 +3.3041e+00 -6.0619e-01 -8.3788e-01 +4.8711e-01 -4.7508e-01 -8.9706e-01 -2.2379e+00 +2.4254e+00 +1.3197e+00 +1.7640e+00 +3.0132e+00 -3.5876e+00 +4.3465e+00 -3.9812e+00 -1.5960e+00 -6.7872e-01 +1.5708e+00
600 0 +3.403343773e+01 +3.403343773e+01 +4.285134377e+02 +4.285134377e+02 -3.2244e+00 +7.9557e-01 -3.8126e+00 +3.5994e+00 -5.4960e-01 -1.0953e+00 +6.0898e-01 +3.9457e-01 -3.2573e-01 -3.1082e+00 +2.5425e+00 +1.4485e+00 +1.6689e+00 +2.8251e+00 -4.0047e+00 +4.2702e+00 -3.4878e+00 -1.5301e+00 +1.3011e+00 +1.4104e+00
609 0 +3.202163317e+01 +3.202163317e+01 +4.265016332e+02 +4.265016332e+02 -3.9041e+00 +6.5455e-01 -3.4540e+00 +3.4071e+00 -6.3184e-01 -1.1997e+00 +6.6984e-01 +1.0950e-01 +9.8330e-03 -3.6900e+00 +2.4867e+00 +8.5416e-01 +1.6690e+00 +4.2736e+00 -4.1412e+00 +4.8470e+00 -2.8271e+00 -1.4245e+00 -4.9541e-01 +8.9173e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.471100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.231669958e+02 +1.231669958e+02 -1.239430042e+02 -1.239430042e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.212667438e+02 +1.212667438e+02 -1.258432562e+02 -1.258432562e+02 +6.2795e-01 -1.2368e-02 -1.9087e-01 +4.6419e-02 +3.6788e-01 -5.8380e-03 +1.5151e-01 -9.5581e-01 +5.2362e-01 -1.3053e-01 -2.2294e-02 +1.0579e+00 -1.3977e-01 +4.5124e-01 +4.4625e-01 +1.6804e-01 -6.0623e-01 +7.9978e-01 +8.1545e-01 +3.6886e-01
6 0 +1.081165311e+02 +1.081165311e+02 -1.389934689e+02 -1.389934689e+02 -1.3838e+00 +9.4464e-02 -2.0753e-01 -3.3319e-03 -1.2885e+00 +3.1225e-03 +1.1691e+00 +6.7155e-02 -2.6287e-01 -5.1455e-02 -2.3120e-01 -1.0744e+00 +1.1662e-01 +2.2568e-01 -4.0715e-01 +1.7239e-01 +3.4581e-01 +2.2644e-01 +1.7622e-01 +1.0691e+00
19 0 +1.007435407e+02 +1.007435407e+02 -1.463664593e+02 -1.463664593e+02 -1.4164e+00 -9.4588e-02 -3.7482e-01 -2.6645e-02 -2.5737e+00 +1.2175e-02 +2.2632e-01 -7.7655e-01 +5.7655e-01 +5.7621e-02 -4.2948e-01 -9.1037e-01 +1.5144e-01 +7.2647e-01 -2.6871e-01 +4.8222e-01 +2.8850e-01 +8.0086e-02 +3.1018e-01 -8.9952e-02
20 0 +9.902687275e+01 +9.902687275e+01 -1.480831273e+02 -1.480831273e+02 -2.4618e+00 +9.3464e-02 -4.7753e-01 -9.4987e-03 -1.2119e+00 -6.2088e-03 +7.3649e-01 -6.2751e-01 +1.2162e+00 +1.5309e-01 -8.0438e-01 +4.9011e-01 -3.8498e-02 +8.0435e-01 -1.9662e-01 +3.7479e-01 +1.4847e-02 +3.7760e-01 +2.9961e-01 +3.4889e-02
25 0 +8.861108501e+01 +8.861108501e+01 -1.584989150e+02 -1.584989150e+02 -1.9978e+00 -3.3181e-02 -4.1968e-01 -1.4643e-02 -2.9824e+00 +1.3111e-02 +1.0284e+00 -9.5517e-01 +5.0890e-01 +9.7177e-02 -8.7811e-01 +5.1446e-01 -5.7348e-02 +7.9241e-01 +5.4366e-02 -1.2802e-02 +2.6201e-01 +2.7382e-02 +6.2706e-01 -1.7965e-01
