% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
71 0 +2.905063998e+01 +2.905063998e+01 +4.235306400e+02 +4.235306400e+02 -1.0100e+00 -5.0722e+00 -4.7078e+00 +8.6790e-01 +8.3918e-01 -3.1843e+00 +1.7136e+00 +4.3345e-01 -1.5029e+00 -2.5640e+00
91 0 +2.512657639e+01 +2.512657639e+01 +4.196065764e+02 +4.196065764e+02 -9.8645e-01 -2.5152e+00 -3.5027e+00 +1.0907e+00 +1.6463e+00 -5.0649e+00 +3.9435e+00 -2.0676e+00 -1.4560e+00 -4.4251e+00
103 0 +2.203562026e+01 +2.203562026e+01 +4.165156203e+02 +4.165156203e+02 -1.1847e+00 -3.7212e+00 -2.3441e+00 +1.3157e+00 +2.7940e-01 -4.2034e+00 +4.3102e+00 -1.3591e-01 -2.2690e+00 -4.2226e+00
138 0 +1.940278163e+01 +1.940278163e+01 +4.138827816e+02 +4.138827816e+02 -1.4604e+00 -2.2032e+00 -3.9906e+00 +9.6454e-01 +1.1902e+00 -1.7684e+00 +3.1603e+00 -1.3243e+00 -2.2895e+00 -4.2966e+00
155 0 +1.820256901e+01 +1.820256901e+01 +4.126825690e+02 +4.126825690e+02 -2.2433e+00 -4.6097e+00 -4.1024e+00 +1.2370e+00 +1.7505e+00 -4.3138e+00 +3.7890e+00 -1.0999e+00 -2.3434e+00 -3.8503e+00
164 0 +1.674166863e+01 +1.674166863e+01 +4.112216686e+02 +4.112216686e+02 -2.7134e+00 -2.5324e+00 -3.2926e+00 +1.0402e+00 +5.9685e-01 -3.8285e+00 +5.1266e+00 +5.3640e-01 -2.0319e+00 -3.1226e+00
187 0 +1.483111266e+01 +1.483111266e+01 +4.093111127e+02 +4.093111127e+02 -3.1293e+00 -3.8832e+00 -2.6811e+00 +9.4332e-01 +1.0430e+00 -3.6030e+00 +3.6347e+00 +5.2821e-02 -1.9734e+00 -4.7588e+00
209 0 +1.445998954e+01 +1.445998954e+01 +4.089399895e+02 +4.089399895e+02 -2.4896e+00 -3.7040e+00 -3.7261e+00 +1.2730e+00 +1.3682e+00 -3.6390e+00 +2.8538e+00 +2.9820e-01 -2.4465e+00 -3.0451e+00
225 0 +1.260953306e+01 +1.260953306e+01 +4.070895331e+02 +4.070895331e+02 -3.5875e+00 -2.4171e+00 -2.6842e+00 +1.4637e+00 +1.4380e+00 -2.0584e+00 +1.8552e+00 -6.7952e-01 -2.0999e+00 -3.6417e+00
627 0 +6.627789007e+00 +6.627789007e+00 +4.011077890e+02 +4.011077890e+02 -4.1556e+00 -3.5998e+00 -3.7346e+00 +2.4532e+00 +8.3280e-01 -2.9178e+00 +3.0502e+00 -2.7130e-01 -2.1629e+00 -5.1635e+00
879 0 +6.349748444e+00 +6.349748444e+00 +4.008297484e+02 +4.008297484e+02 -3.3913e+00 -2.9396e+00 -3.7357e+00 +2.2342e+00 +4.6670e-01 -3.4132e+00 +3.0803e+00 -7.2591e-01 -2.5343e+00 -3.7837e+00
887 0 +6.212585604e+00 +6.212585604e+00 +4.006925856e+02 +4.006925856e+02 -3.5471e+00 -3.1562e+00 -4.0907e+00 +2.2017e+00 +5.5730e-01 -3.2750e+00 +3.1559e+00 -7.5668e-01 -2.5188e+00 -3.8699e+00
890 0 +6.146575654e+00 +6.146575654e+00 +4.006265757e+02 +4.006265757e+02 -3.4968e+00 -3.1791e+00 -3.8518e+00 +2.2123e+00 +5.0779e-01 -3.3716e+00 +3.2421e+00 -6.3936e-01 -2.4864e+00 -4.0103e+00
903 0 +5.883536719e+00 +5.883536719e+00 +4.003635367e+02 +4.003635367e+02 -3.5600e+00 -3.0697e+00 -3.8160e+00 +2.1781e+00 +4.5049e-01 -3.2308e+00 +3.3922e+00 -7.1450e-01 -2.4465e+00 -3.8646e+00
915 0 +5.747135216e+00 +5.747135216e+00 +4.002271352e+02 +4.002271352e+02 -3.5211e+00 -2.6519e+00 -3.8503e+00 +2.1995e+00 +4.9029e-01 -3.1694e+00 +3.4715e+00 -5.6660e-01 -2.4173e+00 -4.0016e+00
929 0 +5.614537753e+00 +5.614537753e+00 +4.000945378e+02 +4.000945378e+02 -3.7337e+00 -2.7511e+00 -3.3550e+00 +2.1988e+00 +1.1802e+00 -3.2081e+00 +3.6156e+00 -9.8821e-01 -2.2560e+00 -4.1744e+00
939 0 +5.088138429e+00 +5.088138429e+00 +3.995681384e+02 +3.995681384e+02 -3.5927e+00 -2.5195e+00 -3.6764e+00 +2.2142e+00 +7.9956e-01 -3.1962e+00 +3.7891e+00 -7.6936e-01 -2.1990e+00 -3.8415e+00
952 0 +4.940480924e+00 +4.940480924e+00 +3.994204809e+02 +3.994204809e+02 -3.7676e+00 -3.7558e+00 -3.6654e+00 +2.1905e+00 +1.2521e-01 -3.2962e+00 +3.5851e+00 -6.2776e-01 -1.5392e+00 -4.0006e+00
957 0 +4.697923341e+00 +4.697923341e+00 +3.991779233e+02 +3.991779233e+02 -3.8646e+00 -3.6403e+00 -3.2349e+00 +2.3158e+00 +5.3969e-01 -2.7374e+00 +3.6516e+00 -4.4326e-01 -1.7055e+00 -4.3755e+00
971 0 +4.086997539e+00 +4.086997539e+00 +3.985669975e+02 +3.985669975e+02 -3.8123e+00 -3.3378e+00 -3.1182e+00 +2.2527e+00 +2.7442e-01 -2.7248e+00 +3.4075e+00 -5.2610e-01 -1.3019e+00 -4.0846e+00
997 0 +3.608874113e+00 +3.608874113e+00 +3.980888741e+02 +3.980888741e+02 -4.2913e+00 -2.6218e+00 -3.6642e+00 +2.2706e+00 +5.4640e-01 -3.2358e+00 +3.4015e+00 -1.1104e+00 -1.3510e+00 -3.7065e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.471100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.721891776e+01 +7.721891776e+01 -1.698910822e+02 -1.698910822e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.186048683e+01 +5.186048683e+01 -1.952495132e+02 -1.952495132e+02 +2.1626e-01 +5.3205e-02 +3.0644e-02 -1.1380e+00 -1.6526e+00 +1.2034e+00 +6.3745e-01 -7.6423e-02 +1.3376e+00 +1.4254e+00
16 0 +4.909505949e+01 +4.909505949e+01 -1.980149405e+02 -1.980149405e+02 -1.6537e+00 -9.6934e-02 +1.0711e-02 -1.0580e-01 -1.0964e+00 +1.8225e+00 +7.0427e-01 +1.1090e-01 +1.3505e-01 +7.6947e-01
17 0 +4.808803269e+01 +4.808803269e+01 -1.990219673e+02 -1.990219673e+02 -1.3085e+00 -1.5972e-01 -3.4902e-02 -2.9709e-01 -1.1256e+00 -1.6637e-01 +1.3140e+00 -2.2219e-01 +3.0737e-01 +1.2979e+00
19 0 +4.424647708e+01 +4.424647708e+01 -2.028635229e+02 -2.028635229e+02 -2.0165e+00 -3.4846e-01 -3.7760e-02 -2.8440e-01 -1.3411e+00 +1.5876e+00 +4.8625e-01 -9.5281e-02 -3.4044e-01 +1.0998e+00
22 0 +4.183245528e+01 +4.183245528e+01 -2.052775447e+02 -2.052775447e+02 -1.8325e+00 -3.6466e-01 -7.0058e-02 -6.1823e-01 -5.1637e-01 +1.4428e+00 +1.5318e+00 -9.4303e-02 -1.5539e+00 +1.9693e+00
23 0 +4.122983629e+01 +4.122983629e+01 -2.058801637e+02 -2.058801637e+02 -2.7296e+00 -8.9900e-01 -2.8473e-02 -1.6854e-01 -1.9610e+00 +2.1858e+00 +1.4979e+00 -1.1632e-01 +1.2280e+00 +4.5165e-01
25 0 +3.426156125e+01 +3.426156125e+01 -2.128484387e+02 -2.128484387e+02 -2.4289e+00 -5.6598e-01 +6.5325e-02 -1.0251e+00 -1.1716e+00 +6.4832e-01 +1.7703e+00 -8.3528e-02 -4.4639e-01 +1.9951e+00
35 0 +2.734937477e+01 +2.734937477e+01 -2.197606252e+02 -2.197606252e+02 -2.5334e+00 -2.6222e-01 +1.2338e-01 -1.3541e+00 -1.5058e+00 +1.6809e+00 +3.0408e+00 -1.0986e-01 -4.1070e-01 +1.4698e+00
58 0 +2.678237219e+01 +2.678237219e+01 -2.203276278e+02 -2.203276278e+02 -2.5233e+00 -3.7151e-01 +9.1030e-02 -1.4383e+00 -1.8710e+00 +2.7440e+00 +2.9590e+00 +8.7730e-02 +8.1162e-01 +2.0673e+00
65 0 +2.406397249e+01 +2.406397249e+01 -2.230460275e+02 -2.230460275e+02 -3.1748e+00 -2.9160e-01 +9.7446e-02 -1.7255e+00 -1.8035e+00 +2.1996e+00 +2.8393e+00 +2.2069e-02 +3.5216e-01 +1.6311e+00
73 0 +2.379451144e+01 +2.379451144e+01 -2.233154886e+02 -2.233154886e+02 -3.0929e+00 -2.9638e-01 +4.6264e-02 -1.6178e+00 -1.7796e+00 +2.0074e+00 +2.5833e+00 -5.8104e-03 -2.8154e-03 +2.0054e+00
75 0 +2.235440930e+01 +2.235440930e+01 -2.247555907e+02 -2.247555907e+02 -3.5488e+00 -3.6989e-01 +2.8824e-02 -1.8328e+00 -2.3757e+00 +2.0812e+00 +2.7367e+00 +7.9833e-02 +4.6249e-01 +1.8593e+00
102 0 +2.060705906e+01 +2.060705906e+01 -2.265029409e+02 -2.265029409e+02 -4.0764e+00 -1.0484e-01 -8.2136e-02 -2.6709e+00 -3.3909e+00 +2.3323e+00 +2.6892e+00 +1.8763e-01 -3.3251e-01 +1.5004e+00
137 0 +1.909354932e+01 +1.909354932e+01 -2.280164507e+02 -2.280164507e+02 -3.8397e+00 +8.3438e-02 -5.3645e-02 -2.1205e+00 -4.0576e+00 +2.8689e+00 +3.5853e+00 -2.0480e-01 +9.5999e-01 +2.7184e+00
171 0 +1.628435154e+01 +1.628435154e+01 -2.308256485e+02 -2.308256485e+02 -3.9779e+00 +1.0714e+00 +4.6518e-02 -4.0634e+00 -2.2197e+00 +3.3032e+00 +3.7712e+00 -5.8568e-01 +1.2154e+00 +2.6851e+00
178 0 +1.598341059e+01 +1.598341059e+01 -2.311265894e+02 -2.311265894e+02 -3.6076e+00 +5.9307e-01 -1.4457e-03 -3.7966e+00 -2.5056e+00 +1.7575e+00 +4.6507e+00 -4.7625e-01 +8.0260e-01 +2.8494e+00
231 0 +1.335210299e+01 +1.335210299e+01 -2.337578970e+02 -2.337578970e+02 -4.0800e+00 +3.6085e-01 -2.5854e-01 -4.3012e+00 -2.5948e+00 +7.8295e-01 +2.3761e+00 -1.2575e+00 +1.4101e+00 +3.1496e+00
572 0 +1.237216333e+01 +1.237216333e+01 -2.347378367e+02 -2.347378367e+02 -3.7659e+00 +2.2506e+00 -1.9311e-01 -4.3994e+00 -1.4463e+00 +2.8313e+00 +3.4805e+00 -1.8826e+00 +3.6673e-01 +3.0182e+00
578 0 +1.223353521e+01 +1.223353521e+01 -2.348764648e+02 -2.348764648e+02 -3.9404e+00 +2.2416e+00 -2.2346e-01 -4.4676e+00 -2.4443e+00 +3.6376e+00 +3.0202e+00 -1.6792e+00 -1.0584e-01 +2.9611e+00
583 0 +1.076261436e+01 +1.076261436e+01 -2.363473856e+02 -2.363473856e+02 -3.7228e+00 +2.2047e+00 -2.0888e-01 -4.1997e+00 -2.3126e+00 +3.0497e+00 +2.8343e+00 -1.7082e+00 +2.1202e-01 +2.8140e+00
601 0 +1.030598071e+01 +1.030598071e+01 -2.368040193e+02 -2.368040193e+02 -4.2321e+00 +2.1485e+00 -2.1566e-01 -4.2810e+00 -2.4813e+00 +2.5478e+00 +2.8074e+00 -1.7228e+00 -2.2393e-01 +2.2558e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.520400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.987594176e+01 +4.987594176e+01 -1.021640582e+02 -1.021640582e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.945938173e+01 +3.945938173e+01 -1.125806183e+02 -1.125806183e+02 +1.3762e-02 +5.1332e-02 -2.4243e-01 +1.7412e+00 +3.3691e-01 -2.6190e-01 +2.5305e-01 -2.9810e-01 -6.1733e-02 -1.4262e-01
8 0 +3.190338067e+01 +3.190338067e+01 -1.201366193e+02 -1.201366193e+02 +1.9482e-02 +2.5833e-02 -2.9547e+00 -2.3368e-01 +8.3056e-02 +4.1822e-01 -3.2024e-01 +3.5933e-01 +2.7759e-02 +7.7364e-01
12 0 +3.015087347e+01 +3.015087347e+01 -1.218891265e+02 -1.218891265e+02 -5.4776e-02 +5.5804e-02 -2.2413e+00 +1.2023e+00 +1.6413e-01 -2.9179e-01 +5.1539e-01 -1.3384e-01 -3.9986e-02 +1.4974e-01
16 0 +2.870417193e+01 +2.870417193e+01 -1.233358281e+02 -1.233358281e+02 +1.0077e-01 +1.1079e-01 -2.4436e+00 +1.4449e+00 +3.3214e-01 -3.4479e-01 +1.4326e-01 -2.3723e-01 +3.8646e-02 -1.5586e-01
23 0 +2.460223286e+01 +2.460223286e+01 -1.274377671e+02 -1.274377671e+02 +4.7748e-02 -1.8305e-01 -2.7575e+00 +2.7385e+00 -3.2698e-01 -1.8791e-02 +2.6091e-01 -2.7223e-01 +2.5439e-01 +3.7554e-01
57 0 +1.841032128e+01 +1.841032128e+01 -1.336296787e+02 -1.336296787e+02 -1.2063e-01 -7.5332e-03 -2.2457e+00 +3.0519e+00 +8.9075e-02 -1.8952e-01 -2.4728e-01 -1.5478e-01 +3.0933e-02 +1.2312e+00
68 0 +1.644749851e+01 +1.644749851e+01 -1.355925015e+02 -1.355925015e+02 -1.0344e-01 -8.9106e-02 -3.1141e+00 +2.3298e+00 +1.5001e-01 -2.1250e-01 -1.6957e-01 +5.5263e-02 +7.0719e-02 +1.4458e+00
70 0 +1.453755872e+01 +1.453755872e+01 -1.375024413e+02 -1.375024413e+02 -1.6860e-01 +3.1179e-02 -3.0872e+00 +4.1994e+00 +9.2447e-02 -1.7435e-01 -2.8650e-01 -1.8145e-01 +8.7485e-02 +1.7670e+00
72 0 +1.272652165e+01 +1.272652165e+01 -1.393134784e+02 -1.393134784e+02 -9.7213e-02 +5.5314e-02 -3.3714e+00 +3.0845e+00 +2.0705e-01 -2.3897e-01 -4.1924e-01 +1.7856e-01 +1.0381e-01 +1.9014e+00
95 0 +1.176700078e+01 +1.176700078e+01 -1.402729992e+02 -1.402729992e+02 -1.6476e-01 -1.3322e-01 -4.2023e+00 +2.8011e+00 +2.0458e-01 -2.0883e-01 -5.8738e-01 +4.6788e-01 +1.1730e-01 +2.6979e+00
100 0 +1.128808306e+01 +1.128808306e+01 -1.407519169e+02 -1.407519169e+02 -1.2413e-01 -1.9275e-02 -4.6711e+00 +2.9112e+00 +2.4068e-01 -2.9594e-01 -8.6587e-01 +5.8524e-01 +2.1813e-01 +2.9945e+00
103 0 +1.098197359e+01 +1.098197359e+01 -1.410580264e+02 -1.410580264e+02 -2.3866e-01 -1.8141e-01 -4.3357e+00 +2.9386e+00 +1.9333e-01 -1.5595e-01 -7.0646e-01 +4.4073e-01 +1.9323e-01 +3.3463e+00
113 0 +1.057439208e+01 +1.057439208e+01 -1.414656079e+02 -1.414656079e+02 -2.7862e-01 -1.2600e-01 -3.9318e+00 +2.2540e+00 +4.3529e-01 -3.2990e-01 -6.5061e-01 +3.1336e-01 +1.4456e-01 +3.4775e+00
114 0 +8.694061978e+00 +8.694061978e+00 -1.433459380e+02 -1.433459380e+02 -2.1303e-01 -1.6011e-01 -4.2563e+00 +3.1015e+00 +5.3141e-01 -7.6737e-02 -1.3529e+00 +1.1595e-01 +2.6731e-01 +3.5621e+00
126 0 +8.434038159e+00 +8.434038159e+00 -1.436059618e+02 -1.436059618e+02 -2.0735e-01 -1.0980e-01 -4.6418e+00 +3.7098e+00 +7.3119e-01 -2.6888e-01 -9.1587e-01 +1.9339e-01 +2.9528e-01 +3.1404e+00
134 0 +7.476801119e+00 +7.476801119e+00 -1.445631989e+02 -1.445631989e+02 -2.2956e-01 -6.8557e-02 -4.2439e+00 +2.9901e+00 +7.0272e-01 -1.5084e-01 -1.0481e+00 +1.2700e-01 +3.6295e-01 +3.3926e+00
144 0 +6.992713635e+00 +6.992713635e+00 -1.450472864e+02 -1.450472864e+02 -2.8964e-01 -7.8780e-02 -4.1578e+00 +3.0482e+00 +7.4940e-01 -2.6730e-01 -8.1005e-01 -2.8740e-01 +2.9794e-01 +3.2950e+00
145 0 +6.650485617e+00 +6.650485617e+00 -1.453895144e+02 -1.453895144e+02 -3.2410e-01 +2.3559e-02 -4.3452e+00 +3.5342e+00 +7.7471e-01 -2.3060e-01 -8.0469e-01 -1.7344e-01 +4.5855e-01 +2.9958e+00
157 0 +6.315712802e+00 +6.315712802e+00 -1.457242872e+02 -1.457242872e+02 -2.0707e-01 +3.8956e-02 -4.0568e+00 +3.2699e+00 +9.3170e-01 -1.7353e-01 -6.9306e-01 +5.9654e-02 +5.1028e-01 +2.7983e+00
177 0 +6.059646705e+00 +6.059646705e+00 -1.459803533e+02 -1.459803533e+02 -2.6309e-01 -1.9166e-01 -4.3339e+00 +3.5228e+00 +1.4684e+00 -7.8157e-01 -8.0439e-01 -4.8277e-01 +7.4306e-01 +2.5685e+00
179 0 +5.816038281e+00 +5.816038281e+00 -1.462239617e+02 -1.462239617e+02 -1.2384e-01 +5.7255e-02 -4.4974e+00 +3.2203e+00 +1.1651e+00 -3.1859e-01 -1.6456e-01 -6.1912e-01 +4.5790e-01 +3.0350e+00
189 0 +5.736420259e+00 +5.736420259e+00 -1.463035797e+02 -1.463035797e+02 -1.7932e-01 -9.6569e-02 -3.7775e+00 +4.4053e+00 +1.7525e+00 -2.3367e-01 -1.2160e-01 -9.4698e-01 +5.8902e-01 +3.1480e+00
194 0 +5.301586489e+00 +5.301586489e+00 -1.467384135e+02 -1.467384135e+02 -1.3089e-01 +4.1090e-02 -4.7762e+00 +2.8530e+00 +1.5788e+00 -8.8168e-02 -1.0597e+00 -1.4175e+00 +5.4544e-01 +3.0035e+00
369 0 +5.157662726e+00 +5.157662726e+00 -1.468823373e+02 -1.468823373e+02 -9.2975e-02 +8.6150e-01 -3.6837e+00 +4.1056e+00 +9.1147e-01 +5.3011e-01 -7.5523e-01 -1.8936e+00 +1.1455e+00 +3.8238e+00
419 0 +3.460804538e+00 +3.460804538e+00 -1.485791955e+02 -1.485791955e+02 -7.9176e-02 +1.1887e+00 -3.4914e+00 +3.1670e+00 +1.2067e+00 -1.5634e-02 +2.6487e-01 -6.5546e-01 +1.1635e+00 +3.9760e+00
423 0 +2.666930404e+00 +2.666930404e+00 -1.493730696e+02 -1.493730696e+02 -1.4175e-01 +1.2593e+00 -4.4056e+00 +3.2558e+00 +1.3505e+00 +3.7767e-01 -3.6243e-01 -5.7110e-01 +1.2230e+00 +2.5656e+00
508 0 +2.370056176e+00 +2.370056176e+00 -1.496699438e+02 -1.496699438e+02 -3.9726e-01 +1.3542e+00 -3.9784e+00 +3.5735e+00 +1.6075e+00 +6.4743e-01 -2.1919e-01 -1.5026e+00 +1.3283e+00 +3.9869e+00
519 0 +2.143735993e+00 +2.143735993e+00 -1.498962640e+02 -1.498962640e+02 -3.8716e-01 +1.3611e+00 -3.6759e+00 +3.1831e+00 +1.6532e+00 +5.7611e-01 -1.4471e-01 -1.4401e+00 +1.2226e+00 +3.8282e+00
523 0 +2.076782562e+00 +2.076782562e+00 -1.499632174e+02 -1.499632174e+02 -3.5695e-01 +1.3585e+00 -3.9636e+00 +3.5097e+00 +1.6479e+00 +6.6069e-01 -2.8164e-01 -1.4602e+00 +1.2690e+00 +3.9005e+00
530 0 +1.833469319e+00 +1.833469319e+00 -1.502065307e+02 -1.502065307e+02 -3.6839e-01 +1.4344e+00 -3.8665e+00 +3.8831e+00 +1.5717e+00 +5.8640e-01 -3.7923e-01 -1.2050e+00 +1.2910e+00 +3.6246e+00
535 0 +1.523752205e+00 +1.523752205e+00 -1.505162478e+02 -1.505162478e+02 -3.7039e-01 +1.3885e+00 -3.6834e+00 +3.1289e+00 +1.6176e+00 +6.0472e-01 -5.1725e-01 -1.3065e+00 +1.2649e+00 +3.6351e+00
553 0 +1.452649807e+00 +1.452649807e+00 -1.505873502e+02 -1.505873502e+02 -4.1064e-01 +1.3148e+00 -3.7140e+00 +3.4357e+00 +1.6352e+00 +6.7313e-01 -5.4132e-01 -1.2219e+00 +1.2226e+00 +3.5608e+00
562 0 +1.393679228e+00 +1.393679228e+00 -1.506463208e+02 -1.506463208e+02 -3.8463e-01 +1.3504e+00 -3.8264e+00 +3.0770e+00 +1.7776e+00 +6.9518e-01 -4.8322e-01 -1.2335e+00 +1.2036e+00 +3.7640e+00
568 0 +1.200596263e+00 +1.200596263e+00 -1.508394037e+02 -1.508394037e+02 -4.2330e-01 +1.3326e+00 -3.8427e+00 +3.5745e+00 +1.8020e+00 +7.1901e-01 -5.7496e-01 -1.1384e+00 +1.2190e+00 +3.6119e+00
572 0 +1.058524971e+00 +1.058524971e+00 -1.509814750e+02 -1.509814750e+02 -3.7652e-01 +1.3510e+00 -3.9479e+00 +3.1438e+00 +1.8163e+00 +6.9915e-01 -6.5744e-01 -1.1473e+00 +1.2226e+00 +3.6467e+00
583 0 +9.606768316e-01 +9.606768316e-01 -1.510793232e+02 -1.510793232e+02 -3.8911e-01 +1.3583e+00 -3.9175e+00 +3.2935e+00 +1.8458e+00 +7.1057e-01 -7.5150e-01 -1.1484e+00 +1.2238e+00 +3.5589e+00
593 0 +9.426197521e-01 +9.426197521e-01 -1.510973802e+02 -1.510973802e+02 -3.8978e-01 +1.3594e+00 -3.8880e+00 +3.2271e+00 +1.8605e+00 +7.0826e-01 -7.4717e-01 -1.1207e+00 +1.2306e+00 +3.6472e+00
595 0 +9.295769727e-01 +9.295769727e-01 -1.511104230e+02 -1.511104230e+02 -3.8446e-01 +1.3633e+00 -3.8531e+00 +3.2894e+00 +1.8507e+00 +6.8099e-01 -7.1687e-01 -1.1411e+00 +1.2255e+00 +3.5642e+00
602 0 +9.061419208e-01 +9.061419208e-01 -1.511338581e+02 -1.511338581e+02 -3.7618e-01 +1.3538e+00 -3.9539e+00 +3.2513e+00 +1.8688e+00 +6.7121e-01 -6.4831e-01 -1.1280e+00 +1.2266e+00 +3.5261e+00
606 0 +8.596840164e-01 +8.596840164e-01 -1.511803160e+02 -1.511803160e+02 -3.9068e-01 +1.3638e+00 -3.8655e+00 +3.2961e+00 +1.8829e+00 +6.7545e-01 -6.8705e-01 -1.1024e+00 +1.2327e+00 +3.5489e+00
615 0 +8.288737232e-01 +8.288737232e-01 -1.512111263e+02 -1.512111263e+02 -3.6130e-01 +1.3565e+00 -3.8564e+00 +3.2412e+00 +1.8559e+00 +6.5793e-01 -7.2826e-01 -1.0594e+00 +1.2386e+00 +3.5963e+00
