% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
633 0 +5.784511402e+02 +5.784511402e+02 +6.084211402e+02 +6.084211402e+02 -2.2237e-01 -2.6005e+00 -3.5955e+00 -1.2951e+00 +2.7843e+00 +4.2730e+00 -3.3952e+00 -4.0775e-01 +9.0334e-01 -4.0128e+00
645 0 +5.740819524e+02 +5.740819524e+02 +6.040519524e+02 +6.040519524e+02 +5.5680e-03 -2.3726e+00 -4.2325e+00 -6.4439e-01 +2.8414e+00 +3.9234e+00 -2.9402e+00 -4.3215e-01 +9.7229e-01 -3.7753e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.171000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.917474288e+03 +1.917474288e+03 +1.865764288e+03 +1.865764288e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.836827961e+03 +1.836827961e+03 +1.785117961e+03 +1.785117961e+03 +1.0913e+00 +1.0655e+00 -1.1095e+00 +6.9781e-01 +3.2074e-01 +6.8868e-01 +3.5384e+00 +2.0093e-01 -2.9494e+00 -7.3595e-03
12 0 +1.747947316e+03 +1.747947316e+03 +1.696237316e+03 +1.696237316e+03 +1.6752e-01 -9.9823e-01 +2.0974e-01 +3.7825e-02 -2.8640e-01 -1.0210e+00 +8.7243e-01 +3.9296e+00 -3.0504e+00 +2.5865e-02
16 0 +1.561484477e+03 +1.561484477e+03 +1.509774477e+03 +1.509774477e+03 -1.0599e-01 +6.0377e-01 -2.6651e+00 -2.4668e-01 -4.5223e-01 -9.7246e-01 +2.9190e+00 +2.3620e+00 -2.3784e+00 +1.1004e-01
22 0 +1.155298944e+03 +1.155298944e+03 +1.103588944e+03 +1.103588944e+03 -1.0265e-01 +1.0730e-01 -2.8702e+00 +6.9351e-02 -5.5846e-01 -1.0346e+00 -4.0857e+00 +1.9646e+00 -4.7096e+00 -5.0785e-02
35 0 +1.094708385e+03 +1.094708385e+03 +1.042998385e+03 +1.042998385e+03 +1.0091e+00 +1.4415e-01 -2.7127e+00 +2.9926e-01 -6.6700e-01 -1.4266e+00 -3.2824e+00 +2.8973e+00 -2.8846e+00 -2.1981e-01
36 0 +1.031709943e+03 +1.031709943e+03 +9.799999431e+02 +9.799999431e+02 +7.9743e-01 +2.0878e-01 -3.3963e+00 -1.0148e-01 +3.3519e-02 -8.0729e-01 -3.8751e+00 +4.2227e+00 -5.2459e+00 +6.7167e-02
40 0 +1.017987721e+03 +1.017987721e+03 +9.662777207e+02 +9.662777207e+02 -3.1649e-01 +5.2308e-01 -3.7429e+00 -1.8910e-01 -2.3336e-01 -1.8727e+00 -4.2240e+00 +2.3351e+00 -4.3483e+00 +4.7937e-02
45 0 +9.960344840e+02 +9.960344840e+02 +9.443244840e+02 +9.443244840e+02 +3.2005e-01 +6.4355e-01 -3.7704e+00 +7.4198e-03 +6.4843e-02 -1.8937e-01 -4.7154e+00 +3.2464e+00 -5.2088e+00 +7.1174e-02
51 0 +8.506936690e+02 +8.506936690e+02 +7.989836690e+02 +7.989836690e+02 +2.3797e+00 +5.6012e-01 -2.6627e+00 +6.7503e-02 +2.6610e-01 -2.1700e+00 -2.8184e+00 +2.4154e+00 -4.9756e+00 +9.8942e-02
58 0 +8.191264585e+02 +8.191264585e+02 +7.674164585e+02 +7.674164585e+02 +1.2682e+00 +1.6698e+00 -5.1891e+00 +2.1733e-01 +1.2211e-01 -1.1981e+00 -3.5404e+00 +3.7589e+00 -4.3569e+00 +3.0045e-01
64 0 +5.565552266e+02 +5.565552266e+02 +5.048452266e+02 +5.048452266e+02 +1.9969e+00 +1.8629e+00 -6.0074e+00 +5.8820e-01 +6.8443e-01 -2.1666e+00 -3.6341e+00 +1.2630e+00 -1.5203e+00 +5.3338e-01
454 0 +5.491441082e+02 +5.491441082e+02 +4.974341082e+02 +4.974341082e+02 +2.8184e+00 +5.8310e+00 -2.0583e-01 -7.5002e+00 +6.4003e-01 +6.4856e+00 -3.4927e+00 +7.2776e+00 -6.8977e+00 -8.5478e-01
462 0 +5.275362187e+02 +5.275362187e+02 +4.758262187e+02 +4.758262187e+02 +2.9362e+00 +5.6410e+00 -3.3016e-01 -7.4497e+00 +6.4099e-01 +6.4030e+00 -3.6895e+00 +6.8872e+00 -6.9484e+00 -8.1070e-01
475 0 +5.163711468e+02 +5.163711468e+02 +4.646611468e+02 +4.646611468e+02 +2.9690e+00 +5.7165e+00 -4.0282e-01 -7.4282e+00 +8.1115e-01 +6.5051e+00 -3.8341e+00 +6.8999e+00 -6.5612e+00 -8.3343e-01
483 0 +5.108490367e+02 +5.108490367e+02 +4.591390367e+02 +4.591390367e+02 +2.8065e+00 +5.8238e+00 -5.2973e-01 -7.4516e+00 +7.0443e-01 +6.3909e+00 -3.8088e+00 +6.8545e+00 -6.4930e+00 -8.4197e-01
512 0 +5.006760461e+02 +5.006760461e+02 +4.489660461e+02 +4.489660461e+02 +2.8938e+00 +5.9614e+00 -5.6737e-01 -7.4064e+00 +7.3716e-01 +6.4345e+00 -3.8498e+00 +6.6756e+00 -6.5414e+00 -8.3412e-01
553 0 +4.877414832e+02 +4.877414832e+02 +4.360314832e+02 +4.360314832e+02 +2.8384e+00 +5.8870e+00 -9.1875e-01 -7.3328e+00 +8.4685e-01 +6.3360e+00 -4.0869e+00 +6.3339e+00 -6.4050e+00 -8.4211e-01
589 0 +4.762912285e+02 +4.762912285e+02 +4.245812285e+02 +4.245812285e+02 +2.7270e+00 +6.0470e+00 -1.0315e+00 -7.3411e+00 +7.9862e-01 +5.7405e+00 -4.0936e+00 +6.3691e+00 -6.3887e+00 -8.3760e-01
610 0 +4.647573226e+02 +4.647573226e+02 +4.130473226e+02 +4.130473226e+02 +2.6645e+00 +5.8911e+00 -9.3700e-01 -7.2223e+00 +7.9769e-01 +5.8778e+00 -3.8617e+00 +6.1822e+00 -6.2066e+00 -8.2432e-01
669 0 +4.559219499e+02 +4.559219499e+02 +4.042119499e+02 +4.042119499e+02 +2.5732e+00 +5.8960e+00 -1.3013e+00 -7.1897e+00 +9.1073e-01 +5.7492e+00 -3.9510e+00 +6.2788e+00 -6.3686e+00 -8.2329e-01
719 0 +4.449429246e+02 +4.449429246e+02 +3.932329246e+02 +3.932329246e+02 +2.4786e+00 +5.7495e+00 -1.3020e+00 -7.1237e+00 +1.0379e+00 +5.5631e+00 -3.8304e+00 +6.4448e+00 -6.4093e+00 -7.8804e-01
754 0 +4.191785068e+02 +4.191785068e+02 +3.674685068e+02 +3.674685068e+02 +2.5900e+00 +5.9107e+00 -1.3247e+00 -6.8630e+00 +8.0710e-01 +5.5218e+00 -3.9291e+00 +5.9072e+00 -5.8986e+00 -7.6058e-01
771 0 +4.086760670e+02 +4.086760670e+02 +3.569660670e+02 +3.569660670e+02 +2.6316e+00 +5.3739e+00 -1.2898e+00 -6.8418e+00 +1.0333e+00 +5.3559e+00 -3.9987e+00 +5.9044e+00 -5.7245e+00 -7.3707e-01
812 0 +4.027661602e+02 +4.027661602e+02 +3.510561602e+02 +3.510561602e+02 +2.7237e+00 +5.4389e+00 -1.3898e+00 -6.8274e+00 +7.8496e-01 +5.4319e+00 -4.0590e+00 +5.7868e+00 -5.7928e+00 -7.0062e-01
832 0 +3.950433248e+02 +3.950433248e+02 +3.433333248e+02 +3.433333248e+02 +2.6463e+00 +5.5012e+00 -1.7544e+00 -6.7892e+00 +8.1301e-01 +5.1657e+00 -3.9858e+00 +5.7321e+00 -5.8073e+00 -6.7938e-01
877 0 +3.877153269e+02 +3.877153269e+02 +3.360053269e+02 +3.360053269e+02 +2.3764e+00 +5.1705e+00 -1.6446e+00 -6.7711e+00 +9.2182e-01 +4.9085e+00 -3.8059e+00 +5.7241e+00 -5.8892e+00 -6.8337e-01
903 0 +3.788129643e+02 +3.788129643e+02 +3.271029643e+02 +3.271029643e+02 +2.6615e+00 +5.1111e+00 -1.5439e+00 -6.7029e+00 +1.0203e+00 +5.0760e+00 -3.8738e+00 +5.8189e+00 -5.9162e+00 -6.4986e-01
981 0 +3.683437874e+02 +3.683437874e+02 +3.166337874e+02 +3.166337874e+02 +2.3835e+00 +5.0818e+00 -1.7827e+00 -6.6077e+00 +9.2200e-01 +4.8602e+00 -3.5052e+00 +5.7825e+00 -5.8705e+00 -6.0545e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.799500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.277181026e+03 +1.277181026e+03 +9.972310264e+02 +9.972310264e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.243876812e+03 +1.243876812e+03 +9.639268122e+02 +9.639268122e+02 +4.9333e-02 -6.6290e-01 +2.5729e-01 -1.3403e-02 +1.4928e-01 -1.9714e+00 +2.8275e-01 -2.2670e-01 +1.9702e-02 +7.0757e-01
10 0 +1.225863632e+03 +1.225863632e+03 +9.459136321e+02 +9.459136321e+02 +1.7459e-01 +5.5931e-01 -1.5535e-02 +1.1647e-01 -1.1009e+00 -1.1164e+00 -4.3563e-01 +5.3869e-01 +3.9079e-01 -2.9669e-01
15 0 +1.190350716e+03 +1.190350716e+03 +9.104007162e+02 +9.104007162e+02 -1.0749e-01 +6.2495e-01 +5.9017e-01 +9.1938e-02 -6.4341e-01 -1.9373e+00 +1.4345e+00 +2.0120e-01 +5.0517e-02 +1.1107e+00
21 0 +1.147337042e+03 +1.147337042e+03 +8.673870424e+02 +8.673870424e+02 -1.3690e-03 +2.6132e-01 +2.6468e-01 +4.2338e-02 -8.7037e-01 -3.0721e+00 +5.2654e-01 +1.7716e-01 -2.0731e-01 -2.3684e-01
25 0 +1.013024783e+03 +1.013024783e+03 +7.330747835e+02 +7.330747835e+02 -8.7100e-01 +8.7755e-02 +2.7329e-01 -4.1947e-01 -1.3288e+00 -2.8860e+00 +6.3875e-01 +8.8498e-01 +3.6800e-01 +5.2074e-01
32 0 +9.566327089e+02 +9.566327089e+02 +6.766827089e+02 +6.766827089e+02 -1.1047e+00 -3.0597e-02 +5.5218e-01 -7.4415e-01 -1.3418e+00 -2.7241e+00 -2.9192e-01 +1.4793e-01 +2.9824e-01 +5.5550e-01
37 0 +9.364528685e+02 +9.364528685e+02 +6.565028685e+02 +6.565028685e+02 -7.8956e-01 +6.6522e-01 +4.2003e-01 -4.0313e-01 -1.7667e+00 -2.5274e+00 +6.2198e-01 +7.9026e-01 -2.0548e-01 -4.1782e-01
44 0 +9.252478974e+02 +9.252478974e+02 +6.452978974e+02 +6.452978974e+02 -1.2660e+00 -4.3877e-01 +2.3327e-01 -8.1899e-01 -1.7138e+00 -2.5568e+00 -1.3004e+00 -5.8154e-01 -1.0173e+00 -7.5913e-01
47 0 +8.634748950e+02 +8.634748950e+02 +5.835248950e+02 +5.835248950e+02 -7.3328e-01 -1.2787e+00 +7.8843e-01 -2.1878e+00 -1.9468e+00 -3.1137e+00 +3.0297e-02 +1.8519e+00 +6.2021e-01 -6.0707e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.319900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.199700401e+03 +1.199700401e+03 +2.131690401e+03 +2.131690401e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.180640402e+03 +1.180640402e+03 +2.112630402e+03 +2.112630402e+03 -5.4434e-01 -5.7496e-01 +1.1248e-01 +7.0095e-02 -1.6552e+00 +4.7894e-02 -7.3571e-02 -5.9854e-01 -1.0013e+00 +2.4026e-03
14 0 +1.010519044e+03 +1.010519044e+03 +1.942509044e+03 +1.942509044e+03 -9.3751e-01 +5.5902e-01 +9.3310e-01 +1.8027e-01 +6.6073e-01 +1.0495e-01 +4.7507e-02 -8.3994e-01 -1.1892e+00 -1.7384e-02
28 0 +9.802614504e+02 +9.802614504e+02 +1.912251450e+03 +1.912251450e+03 +5.1623e-01 +9.1806e-02 +1.2363e+00 +1.6539e-01 +4.3640e-01 -1.1882e-01 -5.4326e-01 -9.0925e-01 -1.6271e+00 -7.2580e-02
42 0 +9.759155156e+02 +9.759155156e+02 +1.907905516e+03 +1.907905516e+03 -2.1509e-01 +2.5971e-01 +7.8280e-01 -1.4192e-01 +1.1399e+00 -4.0075e-01 -3.3672e-01 -7.9455e-01 -1.4217e+00 -1.0408e-01
50 0 +8.391894940e+02 +8.391894940e+02 +1.771179494e+03 +1.771179494e+03 -3.2728e-01 -6.4129e-01 +2.7507e+00 -9.5836e-05 +1.1629e+00 -1.7176e-01 -7.7816e-02 -1.4901e+00 -2.1345e+00 -4.7823e-02
63 0 +8.047586043e+02 +8.047586043e+02 +1.736748604e+03 +1.736748604e+03 +4.8767e-01 -1.1350e+00 +2.4202e+00 -4.3180e-02 +2.0569e+00 -5.6146e-01 +5.9469e-02 -1.2193e+00 -1.2019e+00 -5.8060e-02
80 0 +7.625628457e+02 +7.625628457e+02 +1.694552846e+03 +1.694552846e+03 +6.4425e-01 +5.4014e-01 +2.8648e+00 -1.6771e-02 +1.6874e+00 -6.2828e-01 +1.1256e-01 -1.2185e+00 -1.5655e+00 -4.6403e-02
82 0 +7.468827807e+02 +7.468827807e+02 +1.678872781e+03 +1.678872781e+03 +5.7526e-01 +6.7284e-01 +2.8728e+00 -8.5798e-02 +2.2939e+00 -7.4476e-01 +3.1461e-01 -1.2294e+00 -2.0832e+00 -7.2642e-02
100 0 +7.112790162e+02 +7.112790162e+02 +1.643269016e+03 +1.643269016e+03 +8.6613e-01 -1.9939e-01 +2.6666e+00 -7.2388e-02 +2.3230e+00 -7.1269e-01 +3.2964e-01 -1.3888e+00 -1.8758e+00 -5.4390e-02
130 0 +7.052184306e+02 +7.052184306e+02 +1.637208431e+03 +1.637208431e+03 +3.8305e-01 +1.0993e+00 +3.4753e+00 -1.3247e-01 +2.1133e+00 -6.2696e-01 +3.0005e-01 -1.5871e+00 -6.3480e-01 -5.6262e-02
144 0 +6.908580483e+02 +6.908580483e+02 +1.622848048e+03 +1.622848048e+03 -1.5977e-01 +1.3208e+00 +3.1967e+00 -1.5866e-01 +1.8000e+00 -8.1674e-01 +4.7293e-01 -1.8018e+00 -6.6463e-01 -2.0978e-02
169 0 +6.491639576e+02 +6.491639576e+02 +1.581153958e+03 +1.581153958e+03 +1.6260e+00 +1.2775e+00 +3.1145e+00 -5.1924e-01 +2.6933e+00 -9.7316e-01 +5.5148e-01 -2.4083e+00 +1.1844e-01 -6.4075e-02
185 0 +6.360629054e+02 +6.360629054e+02 +1.568052905e+03 +1.568052905e+03 +1.3699e-01 +3.2687e-01 +2.7675e+00 -3.0724e-01 +2.2214e+00 -9.4226e-01 +2.8030e-01 -2.5999e+00 -1.2489e-01 +1.6972e-02
248 0 +6.243852335e+02 +6.243852335e+02 +1.556375234e+03 +1.556375234e+03 -4.5548e-01 +8.3410e-01 +2.5191e+00 -2.8215e-01 +2.2284e+00 -7.1431e-01 +3.3328e-01 -2.9828e+00 -2.9747e-01 +1.4714e-03
270 0 +6.089238070e+02 +6.089238070e+02 +1.540913807e+03 +1.540913807e+03 +2.3644e-02 +3.5967e-01 +2.4681e+00 -2.0907e-01 +1.6162e+00 -7.6260e-01 +3.8573e-01 -3.0748e+00 -7.6468e-01 +4.1144e-03
287 0 +5.975084581e+02 +5.975084581e+02 +1.529498458e+03 +1.529498458e+03 +8.9104e-03 +5.0845e-01 +2.5764e+00 -3.1392e-01 +2.4453e+00 -6.9244e-01 +4.4830e-01 -2.9874e+00 -7.8663e-01 -2.2546e-02
294 0 +5.842265424e+02 +5.842265424e+02 +1.516216542e+03 +1.516216542e+03 +2.4949e-01 +9.9269e-01 +2.5170e+00 -2.3402e-01 +2.3470e+00 -7.5996e-01 +4.9209e-01 -3.0514e+00 -8.6017e-01 -1.7890e-02
344 0 +5.734801605e+02 +5.734801605e+02 +1.505470161e+03 +1.505470161e+03 +3.3200e-01 +7.7014e-01 +2.6400e+00 -2.9711e-01 +2.4105e+00 -7.4649e-01 +5.5232e-01 -3.0341e+00 -8.3538e-01 -2.8131e-02
395 0 +5.589971377e+02 +5.589971377e+02 +1.490987138e+03 +1.490987138e+03 +4.5568e-01 +1.2681e+00 +2.6756e+00 -3.2039e-01 +2.4196e+00 -7.8720e-01 +6.5472e-01 -3.1444e+00 -9.1705e-01 -2.1346e-02
439 0 +5.487368471e+02 +5.487368471e+02 +1.480726847e+03 +1.480726847e+03 +1.3024e-01 +7.4898e-01 +2.5241e+00 -3.5540e-01 +2.2179e+00 -7.8611e-01 +6.6904e-01 -3.4382e+00 -1.1559e+00 -2.8071e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.133100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.355293671e+02 +9.355293671e+02 +1.048839367e+03 +1.048839367e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +9.297986736e+02 +9.297986736e+02 +1.043108674e+03 +1.043108674e+03 +7.5277e-01 -2.0964e-01 -3.1098e-02 +3.4822e-01 -8.8847e-01 +6.0429e-01 +3.8192e-01 -4.0120e-01 +5.0941e-01 +5.1459e-01
7 0 +8.717612409e+02 +8.717612409e+02 +9.850712409e+02 +9.850712409e+02 +7.4290e-01 -1.2336e+00 -1.4458e-01 +4.1036e-02 +1.2709e+00 +7.2540e-01 +8.3594e-01 +4.0043e-01 +4.2422e-01 +7.4804e-02
15 0 +5.152254112e+02 +5.152254112e+02 +6.285354112e+02 +6.285354112e+02 +1.4038e+00 +1.7207e-01 +6.7721e-02 +8.5677e-01 +1.1722e+00 +9.7438e-01 +4.7313e-01 -1.6921e+00 +1.6291e+00 +2.1160e-01
47 0 +3.732073453e+02 +3.732073453e+02 +4.865173453e+02 +4.865173453e+02 +1.2099e+00 +2.0196e+00 -1.5843e-02 -4.3269e-01 +2.1441e+00 +2.0859e-01 +4.2566e-02 -2.0229e+00 +2.2160e+00 -7.9275e-01
528 0 +3.499574188e+02 +3.499574188e+02 +4.632674188e+02 +4.632674188e+02 +2.4796e+00 +3.4807e+00 -8.0230e-02 +1.8014e-01 +1.9287e+00 -3.5033e+00 -1.2621e+00 -1.7462e+00 +2.4035e+00 -8.5662e-01
612 0 +3.438842053e+02 +3.438842053e+02 +4.571942053e+02 +4.571942053e+02 +1.0775e+00 +2.1493e+00 -2.7156e-01 +3.3210e-01 +3.1879e+00 -2.3427e+00 -4.2848e-01 -1.5468e+00 +1.7558e+00 -3.8163e-01
613 0 +3.256945409e+02 +3.256945409e+02 +4.390045409e+02 +4.390045409e+02 +1.5001e+00 +2.4642e+00 -2.5110e-01 +4.4026e-01 +2.9195e+00 -1.9940e+00 -7.4854e-01 -1.6550e+00 +1.4994e+00 -6.2924e-01
618 0 +3.140181040e+02 +3.140181040e+02 +4.273281040e+02 +4.273281040e+02 +1.5526e+00 +2.4452e+00 -2.7716e-01 +4.1229e-01 +3.1247e+00 -1.8015e+00 -3.1600e-01 -1.4668e+00 +1.7870e+00 -5.2259e-01
628 0 +3.042731183e+02 +3.042731183e+02 +4.175831183e+02 +4.175831183e+02 +1.7448e+00 +2.0861e+00 -2.1639e-01 +5.2180e-01 +3.0540e+00 -1.8108e+00 -4.3566e-01 -1.8592e+00 +1.9387e+00 +3.6586e-02
633 0 +2.769216212e+02 +2.769216212e+02 +3.902316212e+02 +3.902316212e+02 +2.0676e+00 +2.5839e+00 -1.9713e-01 +6.4581e-01 +2.5368e+00 -9.7971e-01 -1.2739e-01 -1.2530e+00 +1.8655e+00 +2.1050e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.849000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.642769597e+03 +1.642769597e+03 +1.671259597e+03 +1.671259597e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.324047371e+03 +1.324047371e+03 +1.352537371e+03 +1.352537371e+03 +2.5391e-02 -2.1117e+00 +3.5729e-01 -2.7711e+00 -2.5007e-02 +2.2427e+00 -1.7768e-01 -1.7783e+00 -1.0953e+00 +3.4888e-01
12 0 +1.012901387e+03 +1.012901387e+03 +1.041391387e+03 +1.041391387e+03 -5.1579e-01 -5.1313e+00 -1.2994e+00 -2.3973e+00 +2.4426e-01 +2.6905e+00 -2.7999e-01 +1.3221e+00 -2.7758e+00 +1.7282e+00
27 0 +8.049519693e+02 +8.049519693e+02 +8.334419693e+02 +8.334419693e+02 -2.5657e-01 -4.9265e+00 -2.7127e-01 -2.6573e+00 +2.5315e-01 +1.0792e+00 -3.9973e-01 +1.8548e+00 +1.2909e-01 +3.6647e+00
40 0 +6.752955871e+02 +6.752955871e+02 +7.037855871e+02 +7.037855871e+02 -4.0812e-01 -1.7813e+00 -8.6660e-02 -3.5297e+00 +3.1471e-01 +6.9512e-01 +5.0072e-02 +2.9407e+00 -1.6620e+00 +1.8363e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.405800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.230620066e+03 +1.230620066e+03 +4.900400663e+02 +4.900400663e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.134460093e+03 +1.134460093e+03 +3.938800935e+02 +3.938800935e+02 -2.4807e-02 +5.0287e-01 +1.1150e-01 +2.1161e-01 -4.6603e-01 +2.5793e+00 -7.6066e-02 +7.7689e-02 +3.5879e-02 +1.7561e+00
6 0 +1.105073733e+03 +1.105073733e+03 +3.644937327e+02 +3.644937327e+02 -6.3647e-02 -1.3449e-01 +1.0358e+00 -3.9654e-01 +7.1073e-01 +4.3174e+00 +8.0664e-02 -7.9083e-01 -2.4394e-01 -1.1599e+00
7 0 +9.084077056e+02 +9.084077056e+02 +1.678277056e+02 +1.678277056e+02 +9.3627e-02 -5.5489e-01 -1.4326e+00 +6.0917e-01 -7.2786e-01 +1.8824e+00 +7.4836e-02 +5.4281e-01 -4.0912e-01 -1.9713e-02
15 0 +8.643810909e+02 +8.643810909e+02 +1.238010909e+02 +1.238010909e+02 +1.5761e-02 +3.7912e-02 -2.1537e+00 +8.7209e-01 -5.8566e-01 +2.1448e+00 +2.2458e-01 +1.0291e+00 -5.4386e-01 -6.6630e-01
23 0 +8.247154076e+02 +8.247154076e+02 +8.413540763e+01 +8.413540763e+01 +6.6791e-02 +2.4164e-01 -2.3388e+00 +7.5348e-01 +1.9205e-01 +2.7677e+00 +2.1078e-01 +1.2970e+00 -7.1198e-01 -7.7035e-01
28 0 +7.976798661e+02 +7.976798661e+02 +5.709986610e+01 +5.709986610e+01 -4.8711e-02 +1.1724e-01 -2.1261e+00 +8.1924e-01 -5.5670e-01 +3.4555e+00 +1.3603e-01 +7.4401e-01 -1.0863e+00 -4.7698e-01
61 0 +7.848903122e+02 +7.848903122e+02 +4.431031221e+01 +4.431031221e+01 -6.0554e-02 -2.8071e-01 -2.0162e+00 +1.2475e+00 +3.9020e-01 +2.9539e+00 +5.9586e-02 +8.2465e-01 -1.9320e+00 +3.8995e-01
176 0 +7.707436716e+02 +7.707436716e+02 +3.016367159e+01 +3.016367159e+01 -3.0372e-01 +3.6611e-01 -2.1122e+00 +1.0971e+00 +1.2961e+00 +4.1776e+00 -2.0221e-01 +2.2569e+00 -1.2036e+00 -3.7354e-02
215 0 +7.286544952e+02 +7.286544952e+02 -1.192550478e+01 -1.192550478e+01 -2.2455e-01 +2.1876e-01 -2.4071e+00 -4.1747e-01 +4.0106e-03 +3.9785e+00 -7.8307e-01 +2.7177e+00 -7.9915e-01 -1.1819e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.177000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.443343162e+03 +1.443343162e+03 +1.391573162e+03 +1.391573162e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
