% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.997000000000e+01) | measured fitness | best measured fitness | x1 | x2...
2 0 +9.167188312e+02 +9.167188312e+02 +8.650088312e+02 +8.650088312e+02 -4.5243e-01 +4.9546e-01 +3.7895e-01
3 0 +8.096447804e+02 +8.096447804e+02 +7.579347804e+02 +7.579347804e+02 +1.6856e+00 -1.7567e-01 -1.1158e-01
7 0 +7.668925376e+02 +7.668925376e+02 +7.151825376e+02 +7.151825376e+02 +2.4397e+00 -2.5196e-01 +1.5525e-02
8 0 +7.377834609e+02 +7.377834609e+02 +6.860734609e+02 +6.860734609e+02 +5.6971e-01 +9.4690e-01 -2.3632e-02
9 0 +6.221395716e+02 +6.221395716e+02 +5.704295716e+02 +5.704295716e+02 -2.6667e-01 +2.2207e+00 -4.0937e-01
22 0 +5.575182247e+02 +5.575182247e+02 +5.058082247e+02 +5.058082247e+02 +3.5767e+00 +4.8783e-01 -3.2565e-01
31 0 +5.291594566e+02 +5.291594566e+02 +4.774494566e+02 +4.774494566e+02 +2.6840e+00 +1.1388e+00 -4.7522e-01
34 0 +4.973687077e+02 +4.973687077e+02 +4.456587077e+02 +4.456587077e+02 +2.3965e+00 +2.8988e+00 -8.1014e-01
35 0 +3.441649680e+02 +3.441649680e+02 +2.924549680e+02 +2.924549680e+02 +2.6851e+00 +1.7876e+00 -1.5032e+00
49 0 +3.322558750e+02 +3.322558750e+02 +2.805458750e+02 +2.805458750e+02 +3.4522e+00 +2.3728e+00 -1.4583e+00
74 0 +3.253389935e+02 +3.253389935e+02 +2.736289935e+02 +2.736289935e+02 +4.8299e+00 +1.2955e+00 -1.2626e+00
79 0 +2.904018556e+02 +2.904018556e+02 +2.386918556e+02 +2.386918556e+02 +4.1699e+00 +2.0497e+00 -1.5923e+00
81 0 +2.802615552e+02 +2.802615552e+02 +2.285515552e+02 +2.285515552e+02 +3.4031e+00 +1.9837e+00 -1.6641e+00
82 0 +2.484187375e+02 +2.484187375e+02 +1.967087375e+02 +1.967087375e+02 +4.6424e+00 +1.9610e+00 -1.8083e+00
99 0 +2.160608515e+02 +2.160608515e+02 +1.643508515e+02 +1.643508515e+02 +4.7010e+00 +1.7796e+00 -1.9212e+00
109 0 +2.132687790e+02 +2.132687790e+02 +1.615587790e+02 +1.615587790e+02 +5.0860e+00 +1.7701e+00 -1.9523e+00
133 0 +1.976621723e+02 +1.976621723e+02 +1.459521723e+02 +1.459521723e+02 +4.6764e+00 +1.8367e+00 -2.0313e+00
142 0 +1.902261411e+02 +1.902261411e+02 +1.385161411e+02 +1.385161411e+02 +4.4906e+00 +1.9372e+00 -2.0906e+00
145 0 +1.830014051e+02 +1.830014051e+02 +1.312914051e+02 +1.312914051e+02 +4.7891e+00 +1.8388e+00 -2.1121e+00
150 0 +1.813401374e+02 +1.813401374e+02 +1.296301374e+02 +1.296301374e+02 +4.7169e+00 +1.7190e+00 -2.1095e+00
156 0 +1.724481883e+02 +1.724481883e+02 +1.207381883e+02 +1.207381883e+02 +4.7637e+00 +1.8962e+00 -2.1820e+00
162 0 +1.584791038e+02 +1.584791038e+02 +1.067691038e+02 +1.067691038e+02 +4.5511e+00 +1.6845e+00 -2.3055e+00
178 0 +1.330547314e+02 +1.330547314e+02 +8.134473139e+01 +8.134473139e+01 +4.8994e+00 +1.6440e+00 -2.4092e+00
186 0 +1.295899735e+02 +1.295899735e+02 +7.787997347e+01 +7.787997347e+01 +4.8590e+00 +1.6034e+00 -2.4936e+00
187 0 +7.086130542e+01 +7.086130542e+01 +1.915130542e+01 +1.915130542e+01 +5.1076e+00 +1.7636e+00 -2.7519e+00
196 0 +4.902500368e+01 +4.902500368e+01 -2.684996318e+00 -2.684996318e+00 +5.6878e+00 +1.6301e+00 -3.0620e+00
229 0 +2.914958683e+01 +2.914958683e+01 -2.256041317e+01 -2.256041317e+01 +4.4453e+00 +2.2478e+00 -3.2216e+00
256 0 +1.894326350e+01 +1.894326350e+01 -3.276673650e+01 -3.276673650e+01 +2.8147e+00 +2.9580e+00 -3.3283e+00
385 0 +1.797708327e+01 +1.797708327e+01 -3.373291673e+01 -3.373291673e+01 +2.7348e+00 +3.0709e+00 -3.4319e+00
399 0 +5.760804196e+00 +5.760804196e+00 -4.594919580e+01 -4.594919580e+01 +2.7601e+00 +3.0621e+00 -3.3718e+00
409 0 +2.496582401e+00 +2.496582401e+00 -4.921341760e+01 -4.921341760e+01 +2.6580e+00 +3.1201e+00 -3.3638e+00
421 0 +2.124325848e+00 +2.124325848e+00 -4.958567415e+01 -4.958567415e+01 +2.5555e+00 +3.1479e+00 -3.3699e+00
539 0 +1.579524716e+00 +1.579524716e+00 -5.013047528e+01 -5.013047528e+01 +2.6754e+00 +3.1009e+00 -3.3463e+00
596 0 +5.953612389e-01 +5.953612389e-01 -5.111463876e+01 -5.111463876e+01 +2.7561e+00 +3.0623e+00 -3.3412e+00
622 0 +5.458035370e-01 +5.458035370e-01 -5.116419646e+01 -5.116419646e+01 +2.8069e+00 +3.0393e+00 -3.3360e+00
641 0 +2.443446246e-01 +2.443446246e-01 -5.146565538e+01 -5.146565538e+01 +2.7846e+00 +3.0517e+00 -3.3418e+00
778 0 +2.103615039e-01 +2.103615039e-01 -5.149963850e+01 -5.149963850e+01 +2.8022e+00 +3.0424e+00 -3.3395e+00
779 0 +9.576271091e-02 +9.576271091e-02 -5.161423729e+01 -5.161423729e+01 +2.8001e+00 +3.0438e+00 -3.3396e+00
929 0 +7.113051145e-02 +7.113051145e-02 -5.163886949e+01 -5.163886949e+01 +2.7672e+00 +3.0588e+00 -3.3433e+00
941 0 +5.794355405e-02 +5.794355405e-02 -5.165205645e+01 -5.165205645e+01 +2.7672e+00 +3.0587e+00 -3.3433e+00
979 0 +5.079235976e-02 +5.079235976e-02 -5.165920764e+01 -5.165920764e+01 +2.7686e+00 +3.0580e+00 -3.3431e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.799500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.696773180e+03 +1.696773180e+03 +1.416823180e+03 +1.416823180e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.645854735e+03 +1.645854735e+03 +1.365904735e+03 +1.365904735e+03 +3.1154e-01 -7.2958e-01 -6.8214e-01
8 0 +1.296695400e+03 +1.296695400e+03 +1.016745400e+03 +1.016745400e+03 -4.8918e-02 +8.1460e-02 +2.5909e+00
12 0 +1.087610414e+03 +1.087610414e+03 +8.076604137e+02 +8.076604137e+02 -1.4876e+00 +2.4250e-01 +3.8315e+00
13 0 +8.967097863e+02 +8.967097863e+02 +6.167597863e+02 +6.167597863e+02 -1.2311e+00 -7.8525e-01 +3.4074e+00
17 0 +6.911347722e+02 +6.911347722e+02 +4.111847722e+02 +4.111847722e+02 -2.1983e+00 -4.1777e-01 +5.2685e+00
21 0 +5.542026136e+02 +5.542026136e+02 +2.742526136e+02 +2.742526136e+02 -5.3866e-01 -1.4953e+00 +6.7509e+00
23 0 +4.337481496e+02 +4.337481496e+02 +1.537981496e+02 +1.537981496e+02 -1.5191e+00 -1.7933e+00 +6.3054e+00
30 0 +2.557279784e+02 +2.557279784e+02 -2.422202165e+01 -2.422202165e+01 -2.0542e+00 -2.8361e+00 +4.6252e+00
653 0 +2.370508178e+02 +2.370508178e+02 -4.289918217e+01 -4.289918217e+01 -3.3276e+00 -2.4946e+00 +5.7555e+00
665 0 +3.943192937e+01 +3.943192937e+01 -2.405180706e+02 -2.405180706e+02 -4.4374e+00 -3.2556e+00 +4.2931e+00
749 0 +2.578504634e+01 +2.578504634e+01 -2.541649537e+02 -2.541649537e+02 -2.9908e+00 -4.7157e+00 +2.3594e+00
896 0 +1.107818292e+01 +1.107818292e+01 -2.688718171e+02 -2.688718171e+02 -4.4873e+00 -3.2233e+00 +4.1393e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.319900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.905578211e+02 +3.905578211e+02 +1.322547821e+03 +1.322547821e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.818675863e+02 +3.818675863e+02 +1.313857586e+03 +1.313857586e+03 -3.5177e-02 -4.6228e-01 -8.1139e-04
5 0 +3.687668839e+02 +3.687668839e+02 +1.300756884e+03 +1.300756884e+03 +2.9393e-02 -9.2730e-01 +1.2562e-02
40 0 +3.601804068e+02 +3.601804068e+02 +1.292170407e+03 +1.292170407e+03 +1.4871e-01 -7.6635e-01 -3.9829e-03
65 0 +3.532777277e+02 +3.532777277e+02 +1.285267728e+03 +1.285267728e+03 +2.3291e-01 -5.3868e-01 +8.3951e-04
75 0 +3.460691377e+02 +3.460691377e+02 +1.278059138e+03 +1.278059138e+03 +3.3476e-01 -2.7251e-01 +3.3933e-03
82 0 +3.280067767e+02 +3.280067767e+02 +1.259996777e+03 +1.259996777e+03 +6.2167e-01 -1.1792e-01 -3.1527e-02
94 0 +2.857027543e+02 +2.857027543e+02 +1.217692754e+03 +1.217692754e+03 +9.9840e-01 +8.8691e-01 +2.1894e-01
145 0 +2.655012414e+02 +2.655012414e+02 +1.197491241e+03 +1.197491241e+03 +2.1664e+00 +5.4666e-01 +1.1061e+00
447 0 +1.080721280e+02 +1.080721280e+02 +1.040062128e+03 +1.040062128e+03 +1.1544e+00 +1.4332e-01 +2.0521e+00
625 0 +9.286205917e+01 +9.286205917e+01 +1.024852059e+03 +1.024852059e+03 +2.1348e+00 +1.8873e+00 +2.2399e+00
634 0 +7.763293478e+01 +7.763293478e+01 +1.009622935e+03 +1.009622935e+03 +2.2120e+00 +2.2323e+00 +2.3874e+00
652 0 +4.508357646e+01 +4.508357646e+01 +9.770735765e+02 +9.770735765e+02 +2.0972e+00 +2.4820e+00 +2.6886e+00
717 0 +2.154614087e+01 +2.154614087e+01 +9.535361409e+02 +9.535361409e+02 +1.1845e+00 +4.7565e-01 +2.8340e+00
744 0 +2.046419750e+01 +2.046419750e+01 +9.524541975e+02 +9.524541975e+02 +1.3681e+00 +8.4218e-01 +2.7470e+00
749 0 +1.268073778e+01 +1.268073778e+01 +9.446707378e+02 +9.446707378e+02 +1.4172e+00 +1.0476e+00 +2.7540e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.133100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.209444707e+02 +7.209444707e+02 +8.342544707e+02 +8.342544707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.673273383e+02 +6.673273383e+02 +7.806373383e+02 +7.806373383e+02 +1.7926e+00 -1.4713e+00 -2.6615e-01
5 0 +3.166682339e+02 +3.166682339e+02 +4.299782339e+02 +4.299782339e+02 +3.9130e+00 +8.2181e-01 -6.3335e-02
13 0 +2.364241248e+02 +2.364241248e+02 +3.497341248e+02 +3.497341248e+02 +3.1255e+00 +1.7366e+00 -7.0682e-01
22 0 +1.368266733e+02 +1.368266733e+02 +2.501366733e+02 +2.501366733e+02 +1.4804e+00 +3.4208e+00 +1.7591e-01
33 0 +1.033170230e+02 +1.033170230e+02 +2.166270230e+02 +2.166270230e+02 +2.6916e+00 +4.6415e+00 -1.1440e+00
40 0 +6.846118227e+01 +6.846118227e+01 +1.817711823e+02 +1.817711823e+02 +2.0135e+00 +4.5528e+00 -2.9327e-01
50 0 +6.442777736e+01 +6.442777736e+01 +1.777377774e+02 +1.777377774e+02 +2.5772e+00 +3.5206e+00 -3.7195e-01
148 0 +4.893382509e+01 +4.893382509e+01 +1.622438251e+02 +1.622438251e+02 +2.0252e+00 +3.1115e+00 +3.2075e-01
171 0 +4.378789956e+01 +4.378789956e+01 +1.570978996e+02 +1.570978996e+02 +2.0392e+00 +3.3747e+00 +1.0673e-01
181 0 +3.703790076e+01 +3.703790076e+01 +1.503479008e+02 +1.503479008e+02 +2.0200e+00 +3.4038e+00 +1.7765e-01
217 0 +3.186434024e+01 +3.186434024e+01 +1.451743402e+02 +1.451743402e+02 +2.2288e+00 +3.1192e+00 +2.5345e-01
225 0 +2.205034267e+01 +2.205034267e+01 +1.353603427e+02 +1.353603427e+02 +2.0564e+00 +3.5940e+00 +3.5600e-01
344 0 +3.506429968e+00 +3.506429968e+00 +1.168164300e+02 +1.168164300e+02 +2.1036e+00 +2.9848e+00 +7.8305e-01
380 0 +2.810974527e+00 +2.810974527e+00 +1.161209745e+02 +1.161209745e+02 +2.1400e+00 +3.0986e+00 +6.5237e-01
397 0 +1.541956697e+00 +1.541956697e+00 +1.148519567e+02 +1.148519567e+02 +2.1400e+00 +3.0971e+00 +6.3921e-01
432 0 +8.732325444e-01 +8.732325444e-01 +1.141832325e+02 +1.141832325e+02 +2.1358e+00 +3.1332e+00 +6.0695e-01
441 0 +5.947295605e-01 +5.947295605e-01 +1.139047296e+02 +1.139047296e+02 +2.1363e+00 +3.1186e+00 +6.1215e-01
514 0 +5.513646552e-01 +5.513646552e-01 +1.138613647e+02 +1.138613647e+02 +2.1371e+00 +3.1344e+00 +5.9583e-01
515 0 +3.819201496e-01 +3.819201496e-01 +1.136919201e+02 +1.136919201e+02 +2.1363e+00 +3.1396e+00 +5.9346e-01
533 0 +2.493124699e-01 +2.493124699e-01 +1.135593125e+02 +1.135593125e+02 +2.1350e+00 +3.1417e+00 +5.9059e-01
546 0 +2.034607055e-01 +2.034607055e-01 +1.135134607e+02 +1.135134607e+02 +2.1328e+00 +3.1420e+00 +5.9317e-01
582 0 +1.267624276e-01 +1.267624276e-01 +1.134367624e+02 +1.134367624e+02 +2.1348e+00 +3.1440e+00 +5.8978e-01
847 0 +3.516900285e-02 +3.516900285e-02 +1.133451690e+02 +1.133451690e+02 +2.1336e+00 +3.1403e+00 +5.9523e-01
897 0 +1.844543891e-02 +1.844543891e-02 +1.133284454e+02 +1.133284454e+02 +2.1336e+00 +3.1385e+00 +5.9689e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.849000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.423916500e+02 +2.423916500e+02 +2.708816500e+02 +2.708816500e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.554639834e+02 +1.554639834e+02 +1.839539834e+02 +1.839539834e+02 +6.0274e-01 -1.1272e+00 -1.2808e-02
9 0 +9.113763706e+01 +9.113763706e+01 +1.196276371e+02 +1.196276371e+02 +1.2408e-01 -1.1891e+00 +1.1325e-01
16 0 +8.303059290e+01 +8.303059290e+01 +1.115205929e+02 +1.115205929e+02 +4.4841e-01 -1.5370e+00 +1.1571e-01
23 0 +4.495294147e+01 +4.495294147e+01 +7.344294147e+01 +7.344294147e+01 -1.5558e-01 -1.1946e+00 +2.7145e-01
37 0 +1.428513967e+01 +1.428513967e+01 +4.277513967e+01 +4.277513967e+01 +1.3059e-02 -1.4921e+00 +2.6874e-01
82 0 +1.233868963e+01 +1.233868963e+01 +4.082868963e+01 +4.082868963e+01 -2.7719e-01 -1.5925e+00 +2.1205e-01
88 0 +9.376851677e+00 +9.376851677e+00 +3.786685168e+01 +3.786685168e+01 -2.7284e-01 -1.6561e+00 +2.5949e-01
91 0 +5.985271116e+00 +5.985271116e+00 +3.447527112e+01 +3.447527112e+01 -3.0140e-01 -1.6715e+00 +2.4097e-01
94 0 +4.563443949e+00 +4.563443949e+00 +3.305344395e+01 +3.305344395e+01 -2.9772e-01 -1.6701e+00 +2.1062e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.405800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.159750687e+02 +7.159750687e+02 -2.460493128e+01 -2.460493128e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.042040706e+02 +5.042040706e+02 -2.363759294e+02 -2.363759294e+02 -2.4325e-01 +1.5925e-02 -1.1533e+00
3 0 +4.803466650e+02 +4.803466650e+02 -2.602333350e+02 -2.602333350e+02 -2.6726e-01 -2.7111e-01 -1.4679e+00
5 0 +4.202341538e+02 +4.202341538e+02 -3.203458462e+02 -3.203458462e+02 -5.4330e-01 +3.1658e-01 -1.2158e+00
8 0 +3.809225880e+02 +3.809225880e+02 -3.596574120e+02 -3.596574120e+02 -5.3718e-01 +2.3333e-01 -1.5257e+00
12 0 +2.563909971e+02 +2.563909971e+02 -4.841890029e+02 -4.841890029e+02 -4.3688e-01 +5.5598e-01 -2.4325e+00
14 0 +1.878880910e+02 +1.878880910e+02 -5.526919090e+02 -5.526919090e+02 -8.8995e-01 -7.3929e-01 -3.9007e+00
15 0 +1.668520041e+02 +1.668520041e+02 -5.737279959e+02 -5.737279959e+02 +1.5469e-01 +1.1198e+00 -5.3977e+00
17 0 +1.491229838e+02 +1.491229838e+02 -5.914570162e+02 -5.914570162e+02 -6.9317e-01 +1.0287e+00 -3.4604e+00
21 0 +4.773466764e+01 +4.773466764e+01 -6.928453324e+02 -6.928453324e+02 -1.3444e+00 +2.4579e-01 -2.8774e+00
686 0 +4.676918196e+01 +4.676918196e+01 -6.938108180e+02 -6.938108180e+02 +1.5676e+00 +8.6462e-01 -6.5486e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.177000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.012061498e+03 +1.012061498e+03 +9.602914976e+02 +9.602914976e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.958155855e+02 +7.958155855e+02 +7.440455855e+02 +7.440455855e+02 +4.5878e-02 +2.4418e-02 +8.4402e-01
6 0 +6.965411949e+02 +6.965411949e+02 +6.447711949e+02 +6.447711949e+02 -6.1493e-02 -2.3359e-02 +1.2434e+00
7 0 +6.641860852e+02 +6.641860852e+02 +6.124160852e+02 +6.124160852e+02 -1.7800e-02 -1.3399e-02 +1.3783e+00
14 0 +4.972156523e+02 +4.972156523e+02 +4.454456523e+02 +4.454456523e+02 -8.0569e-02 -1.6529e-03 +2.0374e+00
18 0 +2.716758989e+02 +2.716758989e+02 +2.199058989e+02 +2.199058989e+02 -1.5546e-02 -3.2411e-02 +3.1407e+00
22 0 +2.436893033e+02 +2.436893033e+02 +1.919193033e+02 +1.919193033e+02 -7.4896e-03 -8.8203e-03 +3.2947e+00
30 0 +2.190992414e+02 +2.190992414e+02 +1.673292414e+02 +1.673292414e+02 +2.2686e-02 -2.3335e-02 +3.9192e+00
40 0 +2.142253633e+02 +2.142253633e+02 +1.624553633e+02 +1.624553633e+02 +3.4748e-02 -2.4134e-02 +3.8169e+00
96 0 +2.122117055e+02 +2.122117055e+02 +1.604417055e+02 +1.604417055e+02 +2.6121e-02 -4.2391e-03 +3.8321e+00
192 0 +2.082679218e+02 +2.082679218e+02 +1.564979218e+02 +1.564979218e+02 +1.6323e-02 +1.2928e-02 +3.7682e+00
389 0 +2.039354873e+02 +2.039354873e+02 +1.521654873e+02 +1.521654873e+02 -8.7917e-02 +7.8589e-02 +3.8215e+00
463 0 +1.944461514e+02 +1.944461514e+02 +1.426761514e+02 +1.426761514e+02 -3.6661e-01 +1.4129e-01 +3.4388e+00
474 0 +1.886178693e+02 +1.886178693e+02 +1.368478693e+02 +1.368478693e+02 -3.1529e-01 +1.8194e-01 +3.4214e+00
702 0 +1.842008754e+02 +1.842008754e+02 +1.324308754e+02 +1.324308754e+02 -5.3410e-01 +2.0323e-01 +3.4487e+00
751 0 +1.811576669e+02 +1.811576669e+02 +1.293876669e+02 +1.293876669e+02 -5.4957e-01 +2.2475e-01 +3.4356e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.229800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.741982412e+02 +3.741982412e+02 +1.512182412e+02 +1.512182412e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.212003833e+02 +3.212003833e+02 +9.822038330e+01 +9.822038330e+01 +2.7319e-02 +1.8185e-01 +1.1644e+00
6 0 +3.161353778e+02 +3.161353778e+02 +9.315537778e+01 +9.315537778e+01 +5.9202e-01 +8.9822e-02 +1.3683e+00
9 0 +1.594997955e+02 +1.594997955e+02 -6.348020452e+01 -6.348020452e+01 +1.4786e+00 +4.2469e-01 -3.2006e-01
30 0 +1.116169236e+02 +1.116169236e+02 -1.113630764e+02 -1.113630764e+02 -6.3978e-01 +1.7665e+00 +3.7773e-01
41 0 +9.655041845e+01 +9.655041845e+01 -1.264295816e+02 -1.264295816e+02 +2.4410e+00 +2.7731e-01 -2.5887e+00
51 0 +6.147134140e+01 +6.147134140e+01 -1.615086586e+02 -1.615086586e+02 +3.7873e+00 +1.5485e-01 -3.1026e+00
77 0 +4.148596543e+01 +4.148596543e+01 -1.814940346e+02 -1.814940346e+02 +2.6723e+00 +3.4236e-01 -2.5422e+00
110 0 +3.968635226e+01 +3.968635226e+01 -1.832936477e+02 -1.832936477e+02 +2.8676e+00 +5.1185e-01 -3.0079e+00
127 0 +2.657973919e+01 +2.657973919e+01 -1.964002608e+02 -1.964002608e+02 +2.8201e+00 +5.6408e-01 -2.6810e+00
128 0 +1.867355898e+01 +1.867355898e+01 -2.043064410e+02 -2.043064410e+02 +3.2510e+00 +3.5943e-01 -3.0883e+00
154 0 +1.312406732e+01 +1.312406732e+01 -2.098559327e+02 -2.098559327e+02 +3.3080e+00 +1.7831e-01 -3.0174e+00
168 0 +4.427024536e+00 +4.427024536e+00 -2.185529755e+02 -2.185529755e+02 +3.1367e+00 +3.2654e-01 -2.8888e+00
275 0 +1.779634399e+00 +1.779634399e+00 -2.212003656e+02 -2.212003656e+02 +3.2781e+00 +2.4795e-01 -3.0247e+00
289 0 +1.653988396e+00 +1.653988396e+00 -2.213260116e+02 -2.213260116e+02 +3.2524e+00 +2.5990e-01 -3.0053e+00
317 0 +1.125448843e+00 +1.125448843e+00 -2.218545512e+02 -2.218545512e+02 +3.2079e+00 +2.8906e-01 -2.9691e+00
357 0 +1.112392098e+00 +1.112392098e+00 -2.218676079e+02 -2.218676079e+02 +3.2562e+00 +2.6051e-01 -3.0051e+00
519 0 +8.629898685e-01 +8.629898685e-01 -2.221170101e+02 -2.221170101e+02 +3.2938e+00 +2.4584e-01 -3.0405e+00
570 0 +2.556996336e-01 +2.556996336e-01 -2.227243004e+02 -2.227243004e+02 +3.3383e+00 +2.3133e-01 -3.0838e+00
575 0 +1.774650123e-01 +1.774650123e-01 -2.228025350e+02 -2.228025350e+02 +3.3419e+00 +2.3010e-01 -3.0861e+00
663 0 +1.234920783e-01 +1.234920783e-01 -2.228565079e+02 -2.228565079e+02 +3.3307e+00 +2.3408e-01 -3.0751e+00
733 0 +1.088419536e-01 +1.088419536e-01 -2.228711580e+02 -2.228711580e+02 +3.3308e+00 +2.3431e-01 -3.0757e+00
801 0 +1.069955747e-01 +1.069955747e-01 -2.228730044e+02 -2.228730044e+02 +3.3301e+00 +2.3447e-01 -3.0746e+00
821 0 +9.664994917e-02 +9.664994917e-02 -2.228833501e+02 -2.228833501e+02 +3.3296e+00 +2.3467e-01 -3.0743e+00
841 0 +8.387208803e-02 +8.387208803e-02 -2.228961279e+02 -2.228961279e+02 +3.3298e+00 +2.3462e-01 -3.0746e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.860000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.860680494e+02 +2.860680494e+02 +2.919280494e+02 +2.919280494e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.915971693e+02 +1.915971693e+02 +1.974571693e+02 +1.974571693e+02 +9.8007e-01 +1.3238e-01 -3.8400e-01
32 0 +1.873515628e+02 +1.873515628e+02 +1.932115628e+02 +1.932115628e+02 -3.2398e-01 +3.4861e-01 -6.3755e-01
38 0 +1.479430909e+02 +1.479430909e+02 +1.538030909e+02 +1.538030909e+02 +1.3713e-02 +4.7236e-01 -7.0990e-01
44 0 +1.326842150e+02 +1.326842150e+02 +1.385442150e+02 +1.385442150e+02 +8.0275e-01 +5.9281e-01 -5.2771e-01
85 0 +1.203938128e+02 +1.203938128e+02 +1.262538128e+02 +1.262538128e+02 -2.0603e+00 +1.2668e+00 -1.2645e-01
140 0 +7.866732843e+01 +7.866732843e+01 +8.452732843e+01 +8.452732843e+01 -7.8803e-01 +1.0812e+00 -7.8843e-01
