% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.620900000000e+02) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.766000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.918840342e+02 +1.918840342e+02 +2.695440342e+02 +2.695440342e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.283402532e+01 +9.283402532e+01 +1.704940253e+02 +1.704940253e+02 -6.6449e-02 -1.6470e-01 +5.1138e-01 +2.4003e+00 +1.9500e-01
63 0 +7.966347274e+01 +7.966347274e+01 +1.573234727e+02 +1.573234727e+02 -1.8999e-02 -8.8723e-01 +6.2914e-01 +2.4446e+00 +1.6837e-01
235 0 +7.908668724e+01 +7.908668724e+01 +1.567466872e+02 +1.567466872e+02 -8.9540e-02 -8.6972e-01 +2.1716e-01 +2.9194e+00 +2.2455e-01
425 0 +7.761352012e+01 +7.761352012e+01 +1.552735201e+02 +1.552735201e+02 -7.3740e-02 -8.6346e-01 +1.8354e-01 +2.9144e+00 +2.3210e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.156800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.457187506e+02 +2.457187506e+02 +3.613987506e+02 +3.613987506e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.740633743e+02 +1.740633743e+02 +2.897433743e+02 +2.897433743e+02 -6.8256e-02 -1.3158e+00 -3.3667e-01 -1.3795e-01 +1.0259e+00
5 0 +1.277021305e+02 +1.277021305e+02 +2.433821305e+02 +2.433821305e+02 -1.4945e-01 -1.1677e+00 -4.3068e-01 -1.7030e-01 +2.4681e+00
13 0 +1.123641543e+02 +1.123641543e+02 +2.280441543e+02 +2.280441543e+02 +2.3684e-01 -4.2572e-01 +1.4131e-01 -3.5993e-01 +2.7655e+00
15 0 +1.079337956e+02 +1.079337956e+02 +2.236137956e+02 +2.236137956e+02 +2.1665e-01 -3.7084e-01 -1.7021e-01 +1.2612e-01 +2.2743e+00
20 0 +7.723599665e+01 +7.723599665e+01 +1.929159967e+02 +1.929159967e+02 +1.7660e-01 -1.4504e-01 -3.6128e-01 -5.0620e-02 +2.9285e+00
47 0 +7.414169902e+01 +7.414169902e+01 +1.898216990e+02 +1.898216990e+02 +6.3246e-02 -8.5208e-01 -7.8233e-01 +4.0386e-01 +3.2198e+00
48 0 +6.893571875e+01 +6.893571875e+01 +1.846157188e+02 +1.846157188e+02 +2.0894e-02 -1.5235e+00 +3.0129e-01 +5.3893e-01 +2.8736e+00
74 0 +6.689653982e+01 +6.689653982e+01 +1.825765398e+02 +1.825765398e+02 +1.3319e-01 -2.0268e-01 -1.0934e+00 +4.8384e-01 +3.5947e+00
77 0 +6.180136502e+01 +6.180136502e+01 +1.774813650e+02 +1.774813650e+02 -6.5857e-02 -2.1886e-01 -1.2857e+00 +4.6940e-01 +3.2648e+00
128 0 +5.272384563e+01 +5.272384563e+01 +1.684038456e+02 +1.684038456e+02 +2.0203e-01 -2.9324e-01 -1.3342e+00 +5.1242e-01 +3.3019e+00
312 0 +4.411261105e+01 +4.411261105e+01 +1.597926111e+02 +1.597926111e+02 +7.9904e-02 -1.8125e+00 -1.3063e+00 +1.0529e+00 +3.5910e+00
338 0 +4.288609323e+01 +4.288609323e+01 +1.585660932e+02 +1.585660932e+02 +8.9121e-02 -1.7409e+00 -1.3280e+00 +1.0026e+00 +3.5835e+00
751 0 +4.039061615e+01 +4.039061615e+01 +1.560706162e+02 +1.560706162e+02 +9.6277e-02 -9.3092e-01 -8.9817e-01 +9.5562e-01 +3.6045e+00
770 0 +3.630212356e+01 +3.630212356e+01 +1.519821236e+02 +1.519821236e+02 +1.7447e-01 -1.0729e+00 -3.2458e-01 +1.0114e+00 +3.5662e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.710000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.580895641e+02 +2.580895641e+02 +2.543795641e+02 +2.543795641e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.334187787e+02 +2.334187787e+02 +2.297087787e+02 +2.297087787e+02 +1.2369e-01 -8.1335e-03 -4.5348e-01 +7.3318e-02 -9.9494e-03
7 0 +1.514041697e+02 +1.514041697e+02 +1.476941697e+02 +1.476941697e+02 +2.0823e+00 +4.0767e-03 +9.7104e-01 -2.5463e-01 +2.1640e+00
20 0 +1.315540921e+02 +1.315540921e+02 +1.278440921e+02 +1.278440921e+02 +1.1981e+00 -4.2662e-02 +1.4052e+00 +1.1615e-01 +2.1444e+00
85 0 +1.220520883e+02 +1.220520883e+02 +1.183420883e+02 +1.183420883e+02 +2.1517e+00 -6.4814e-02 -1.1507e-01 +1.4894e+00 +1.7368e+00
92 0 +1.066133637e+02 +1.066133637e+02 +1.029033637e+02 +1.029033637e+02 +2.8400e+00 -5.0740e-02 +1.0202e-01 +1.1961e+00 +2.9537e+00
95 0 +8.267206002e+01 +8.267206002e+01 +7.896206002e+01 +7.896206002e+01 +1.2450e+00 -6.6525e-02 -5.1047e-01 +1.2752e+00 +2.7664e+00
145 0 +7.550944237e+01 +7.550944237e+01 +7.179944237e+01 +7.179944237e+01 +2.1606e+00 -7.7553e-02 +1.1216e+00 +1.3790e+00 +3.0178e+00
149 0 +6.131528822e+01 +6.131528822e+01 +5.760528822e+01 +5.760528822e+01 +2.1026e+00 -6.8852e-02 +1.2471e+00 +1.3906e+00 +3.2185e+00
228 0 +5.396236069e+01 +5.396236069e+01 +5.025236069e+01 +5.025236069e+01 +3.3076e+00 -6.5313e-02 +1.1018e+00 +1.8619e+00 +3.2129e+00
753 0 +4.924449650e+01 +4.924449650e+01 +4.553449650e+01 +4.553449650e+01 +2.0287e+00 +1.1992e-01 +1.3353e+00 +3.5365e+00 +3.2129e+00
769 0 +4.366431181e+01 +4.366431181e+01 +3.995431181e+01 +3.995431181e+01 +2.1818e+00 +1.1279e-01 +1.6791e+00 +3.4857e+00 +3.2232e+00
778 0 +3.991065845e+01 +3.991065845e+01 +3.620065845e+01 +3.620065845e+01 +2.1343e+00 +1.1542e-01 +1.2237e+00 +3.4720e+00 +3.2114e+00
848 0 +3.798144539e+01 +3.798144539e+01 +3.427144539e+01 +3.427144539e+01 +2.1825e+00 +1.1532e-01 +1.1192e+00 +3.4689e+00 +2.8408e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.321800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.867275087e+02 +1.867275087e+02 +3.189075087e+02 +3.189075087e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.610397076e+02 +1.610397076e+02 +2.932197076e+02 +2.932197076e+02 +7.4040e-02 +1.0384e+00 +4.9045e-02 -4.6138e-01 +2.5621e-01
18 0 +1.483418497e+02 +1.483418497e+02 +2.805218497e+02 +2.805218497e+02 -1.6462e-01 +1.4824e-01 -4.2254e-02 -4.4049e-01 +3.0065e-01
26 0 +8.711116844e+01 +8.711116844e+01 +2.192911684e+02 +2.192911684e+02 -1.1750e-01 +6.0780e-01 +2.5432e-01 -7.9981e-01 +1.8616e+00
79 0 +8.694312013e+01 +8.694312013e+01 +2.191231201e+02 +2.191231201e+02 -2.6891e-02 +1.5587e+00 +2.6260e-01 -8.4505e-01 +2.2137e+00
102 0 +8.432217169e+01 +8.432217169e+01 +2.165021717e+02 +2.165021717e+02 +2.4484e-03 +2.3724e+00 +1.4300e-01 -8.2339e-01 +1.8830e+00
115 0 +8.066483327e+01 +8.066483327e+01 +2.128448333e+02 +2.128448333e+02 +2.0108e-02 +2.2964e+00 +1.0184e-01 -8.4504e-01 +1.7523e+00
118 0 +7.934207940e+01 +7.934207940e+01 +2.115220794e+02 +2.115220794e+02 -2.4511e-02 +2.1063e+00 +1.0616e-01 -8.4821e-01 +1.8563e+00
189 0 +7.673612347e+01 +7.673612347e+01 +2.089161235e+02 +2.089161235e+02 -5.3287e-02 +1.2902e+00 +5.2803e-02 -1.0356e+00 +2.5175e+00
401 0 +6.184546293e+01 +6.184546293e+01 +1.940254629e+02 +1.940254629e+02 +8.7586e-01 +3.0111e+00 +5.4910e-01 -1.1440e+00 +1.8389e+00
413 0 +5.613424094e+01 +5.613424094e+01 +1.883142409e+02 +1.883142409e+02 +7.4430e-01 +2.1965e+00 +5.5787e-01 -1.1907e+00 +1.7831e+00
464 0 +5.146409960e+01 +5.146409960e+01 +1.836440996e+02 +1.836440996e+02 +5.9407e-01 +2.3296e+00 +5.8614e-01 -1.0656e+00 +1.7472e+00
480 0 +5.046013871e+01 +5.046013871e+01 +1.826401387e+02 +1.826401387e+02 +6.0295e-01 +3.0020e+00 +6.4941e-01 -1.0921e+00 +2.4760e+00
500 0 +5.007074781e+01 +5.007074781e+01 +1.822507478e+02 +1.822507478e+02 +6.0463e-01 +1.4128e+00 +6.6566e-01 -1.0496e+00 +2.4497e+00
604 0 +4.843415507e+01 +4.843415507e+01 +1.806141551e+02 +1.806141551e+02 +7.8857e-01 +1.4386e+00 +6.8198e-01 -1.0280e+00 +2.4800e+00
643 0 +4.623420852e+01 +4.623420852e+01 +1.784142085e+02 +1.784142085e+02 +7.5288e-01 +2.4104e+00 +5.9569e-01 -1.0351e+00 +2.4871e+00
648 0 +4.351589223e+01 +4.351589223e+01 +1.756958922e+02 +1.756958922e+02 +7.2389e-01 +2.2598e+00 +6.1508e-01 -1.0966e+00 +2.5282e+00
678 0 +4.212200292e+01 +4.212200292e+01 +1.743020029e+02 +1.743020029e+02 +7.3691e-01 +2.3644e+00 +6.0589e-01 -1.0571e+00 +2.5221e+00
681 0 +4.060796938e+01 +4.060796938e+01 +1.727879694e+02 +1.727879694e+02 +7.3111e-01 +2.2238e+00 +6.1336e-01 -1.0756e+00 +2.4820e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.930000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.324979894e+02 +1.324979894e+02 +9.319798943e+01 +9.319798943e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.263057591e+02 +1.263057591e+02 +8.700575912e+01 +8.700575912e+01 -1.1341e+00 -2.9179e-01 +1.1020e-01 +3.8800e-01 -1.2965e-01
8 0 +1.230936572e+02 +1.230936572e+02 +8.379365719e+01 +8.379365719e+01 -2.2892e-01 +5.2465e-01 +1.3985e+00 +1.5912e-02 +2.7657e-01
10 0 +7.797523742e+01 +7.797523742e+01 +3.867523742e+01 +3.867523742e+01 +1.0334e+00 -2.9960e-01 +1.3079e+00 +7.4707e-01 +7.5085e-01
17 0 +7.635874491e+01 +7.635874491e+01 +3.705874491e+01 +3.705874491e+01 +1.5042e+00 -7.2076e-01 +1.9452e+00 +1.1819e+00 +8.2391e-01
43 0 +7.099444942e+01 +7.099444942e+01 +3.169444942e+01 +3.169444942e+01 +6.2654e-01 +1.8771e-01 +2.6174e+00 +3.7510e+00 +4.9178e-01
45 0 +6.512327784e+01 +6.512327784e+01 +2.582327784e+01 +2.582327784e+01 +1.9426e+00 -2.5352e+00 +1.1149e-02 +2.5925e+00 +2.7131e-01
69 0 +5.465937521e+01 +5.465937521e+01 +1.535937521e+01 +1.535937521e+01 +3.5398e-01 -4.5171e+00 +1.7660e+00 +3.3797e+00 +1.0446e+00
75 0 +4.693229639e+01 +4.693229639e+01 +7.632296389e+00 +7.632296389e+00 +1.5520e+00 -3.6973e+00 +1.2822e+00 +3.5601e+00 +3.1335e-01
471 0 +4.492467103e+01 +4.492467103e+01 +5.624671033e+00 +5.624671033e+00 -4.8358e-01 +2.2831e-01 -2.8575e-02 +3.3194e+00 +1.0562e+00
481 0 +4.346147673e+01 +4.346147673e+01 +4.161476727e+00 +4.161476727e+00 -1.3668e+00 +1.1379e-01 +1.6719e+00 +2.8220e+00 +9.4034e-01
734 0 +3.778470925e+01 +3.778470925e+01 -1.515290752e+00 -1.515290752e+00 -6.6380e-01 +4.0749e-02 +1.2732e+00 +3.0234e+00 +6.4922e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.296000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.213836096e+02 +1.213836096e+02 +1.643436096e+02 +1.643436096e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.778622640e+01 +9.778622640e+01 +1.407462264e+02 +1.407462264e+02 -1.9336e-01 -2.2541e-01 +2.1595e-02 -1.1830e-01 +3.6307e-01
7 0 +9.674286095e+01 +9.674286095e+01 +1.397028610e+02 +1.397028610e+02 -8.7085e-01 -7.1824e-02 -9.7970e-02 +2.1222e-01 +1.2128e-01
11 0 +6.352578051e+01 +6.352578051e+01 +1.064857805e+02 +1.064857805e+02 +5.4988e-01 +3.6197e-01 +1.7484e-01 +4.7246e-01 +1.6183e-01
44 0 +5.554568472e+01 +5.554568472e+01 +9.850568472e+01 +9.850568472e+01 -8.0736e-01 +1.1801e+00 -8.1183e-02 +1.4695e+00 +8.8682e-01
95 0 +5.206762858e+01 +5.206762858e+01 +9.502762858e+01 +9.502762858e+01 -6.1919e-01 +9.0583e-01 +2.4259e-01 +1.5078e+00 +5.5005e-01
107 0 +3.086904994e+01 +3.086904994e+01 +7.382904994e+01 +7.382904994e+01 -4.3500e-01 +1.0172e+00 +4.6943e-01 +1.4216e+00 +1.8346e-01
750 0 +2.848369292e+01 +2.848369292e+01 +7.144369292e+01 +7.144369292e+01 -5.3936e-01 +3.1957e+00 +2.7650e+00 +1.8869e+00 +9.6741e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.842200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.418868072e+01 +9.418868072e+01 +3.784086807e+02 +3.784086807e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.233621997e+01 +8.233621997e+01 +3.665562200e+02 +3.665562200e+02 +1.2109e-01 -2.7462e-01 +5.7148e-01 +1.4665e-01 -8.5310e-02
22 0 +6.448810196e+01 +6.448810196e+01 +3.487081020e+02 +3.487081020e+02 -1.9365e-01 -1.1922e-01 +1.0573e+00 +1.8033e+00 -5.8919e-02
523 0 +6.235196421e+01 +6.235196421e+01 +3.465719642e+02 +3.465719642e+02 +9.9773e-01 -8.7896e-01 +1.0395e+00 +1.8325e+00 -3.9214e-01
558 0 +5.861001927e+01 +5.861001927e+01 +3.428300193e+02 +3.428300193e+02 +1.0481e+00 -9.4923e-01 +1.0324e+00 +2.7101e+00 -3.9185e-01
570 0 +5.732569378e+01 +5.732569378e+01 +3.415456938e+02 +3.415456938e+02 +1.1062e+00 -9.5368e-01 +5.2653e-01 +2.2212e+00 -4.4415e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.217000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.171020752e+02 +2.171020752e+02 +1.849320752e+02 +1.849320752e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.515050593e+02 +1.515050593e+02 +1.193350593e+02 +1.193350593e+02 +1.3412e+00 -7.0996e-01 +4.0047e-01 -1.7057e+00 +5.6994e-01
7 0 +1.370219482e+02 +1.370219482e+02 +1.048519482e+02 +1.048519482e+02 +5.6110e-01 +1.5461e-01 +3.5142e-02 -1.2665e+00 +8.3515e-01
13 0 +1.173808939e+02 +1.173808939e+02 +8.521089389e+01 +8.521089389e+01 +4.3930e-01 +9.5838e-02 +5.0886e-01 -7.4037e-01 +1.1822e+00
27 0 +1.138877526e+02 +1.138877526e+02 +8.171775261e+01 +8.171775261e+01 -4.2593e-02 -2.1001e-02 +5.5698e-01 -2.3344e-01 +1.5176e+00
32 0 +1.088471803e+02 +1.088471803e+02 +7.667718034e+01 +7.667718034e+01 -1.9519e-01 +8.6674e-02 +4.3683e-01 -7.0560e-01 +1.3787e+00
45 0 +9.319061758e+01 +9.319061758e+01 +6.102061758e+01 +6.102061758e+01 -8.6458e-01 -7.3208e-03 +5.2405e-01 -6.9514e-01 +1.9238e+00
46 0 +8.992717448e+01 +8.992717448e+01 +5.775717448e+01 +5.775717448e+01 -5.3721e-01 +3.4356e-01 +3.3573e-01 -2.0288e-02 +1.3968e+00
57 0 +8.905220970e+01 +8.905220970e+01 +5.688220970e+01 +5.688220970e+01 +1.9498e-01 +2.6255e-01 +3.6228e-01 -1.3448e+00 +1.8387e+00
61 0 +8.047608228e+01 +8.047608228e+01 +4.830608228e+01 +4.830608228e+01 -1.6924e+00 +6.3211e-02 +4.4100e-01 -6.2702e-01 +2.1721e+00
66 0 +7.876883836e+01 +7.876883836e+01 +4.659883836e+01 +4.659883836e+01 +3.0385e-01 +3.3304e-01 +3.9715e-01 -7.4741e-01 +1.9409e+00
71 0 +7.451530322e+01 +7.451530322e+01 +4.234530322e+01 +4.234530322e+01 -1.5176e+00 +2.0135e-01 +4.6714e-01 -1.4204e+00 +2.5237e+00
79 0 +6.851016479e+01 +6.851016479e+01 +3.634016479e+01 +3.634016479e+01 +2.8718e-01 -1.5412e-03 +2.5442e-01 -1.0123e+00 +2.9447e+00
81 0 +6.487200529e+01 +6.487200529e+01 +3.270200529e+01 +3.270200529e+01 -5.7628e-01 +2.8269e-01 +4.8317e-01 -8.9788e-01 +3.0647e+00
82 0 +6.289770961e+01 +6.289770961e+01 +3.072770961e+01 +3.072770961e+01 +2.5529e-01 +2.0163e-01 -5.7184e-01 -1.5276e-01 +3.1881e+00
83 0 +5.405836036e+01 +5.405836036e+01 +2.188836036e+01 +2.188836036e+01 -1.5274e-01 +6.7596e-01 +4.6862e-01 -1.3393e+00 +3.6221e+00
230 0 +3.823951624e+01 +3.823951624e+01 +6.069516238e+00 +6.069516238e+00 -4.4697e-01 +1.0902e+00 -2.7590e-01 -1.2471e+00 +3.6426e+00
272 0 +1.904468919e+01 +1.904468919e+01 -1.312531081e+01 -1.312531081e+01 +2.6137e-01 +1.0420e+00 -1.7495e-01 -1.4183e-01 +3.0220e+00
587 0 +1.796637726e+01 +1.796637726e+01 -1.420362274e+01 -1.420362274e+01 +1.4131e+00 +2.0393e+00 -4.4879e-02 -1.5143e-01 +3.7666e+00
615 0 +1.683098374e+01 +1.683098374e+01 -1.533901626e+01 -1.533901626e+01 +1.4280e+00 +1.9480e+00 +7.4482e-02 -1.2988e-01 +3.7024e+00
629 0 +1.161626864e+01 +1.161626864e+01 -2.055373136e+01 -2.055373136e+01 +1.3933e+00 +1.9389e+00 -2.5094e-02 -1.4691e-01 +3.7665e+00
715 0 +5.798400496e+00 +5.798400496e+00 -2.637159950e+01 -2.637159950e+01 +1.4486e+00 +1.8469e+00 -2.1133e-01 -1.7333e-01 +3.7323e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.858000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.560737752e+02 +2.560737752e+02 +1.974937752e+02 +1.974937752e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.671745868e+02 +1.671745868e+02 +1.085945868e+02 +1.085945868e+02 +2.0033e-02 -2.0279e-01 +1.1329e-01 -8.5081e-02 +9.7343e-01
15 0 +1.534800800e+02 +1.534800800e+02 +9.490007998e+01 +9.490007998e+01 +6.0097e-02 -1.7832e-01 -5.8894e-01 -4.3205e-01 +1.2942e+00
19 0 +1.331926750e+02 +1.331926750e+02 +7.461267505e+01 +7.461267505e+01 +2.6203e-02 +2.4225e-01 -2.2185e-01 -3.3236e-01 +2.3160e+00
31 0 +1.178570312e+02 +1.178570312e+02 +5.927703123e+01 +5.927703123e+01 +5.9825e-03 -1.2316e-01 -1.1991e-01 -2.4457e-01 +2.2222e+00
32 0 +1.040504478e+02 +1.040504478e+02 +4.547044775e+01 +4.547044775e+01 +2.9808e-02 +7.2219e-02 +2.6110e-01 +1.3026e-01 +3.5233e+00
92 0 +9.536250598e+01 +9.536250598e+01 +3.678250598e+01 +3.678250598e+01 -7.0651e-02 -1.3634e+00 -1.3776e-01 +2.4129e-01 +2.5484e+00
117 0 +6.566122301e+01 +6.566122301e+01 +7.081223008e+00 +7.081223008e+00 -7.6440e-02 -1.7099e+00 +9.1783e-01 +4.8739e-01 +3.2338e+00
257 0 +5.903825145e+01 +5.903825145e+01 +4.582514540e-01 +4.582514540e-01 -3.7213e-02 +6.8532e-01 +9.3009e-01 +9.4892e-01 +2.8821e+00
287 0 +5.335967419e+01 +5.335967419e+01 -5.220325811e+00 -5.220325811e+00 -1.2536e-02 +5.3117e-01 +1.0732e+00 +1.0029e+00 +3.2940e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.049200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.358817336e+01 +9.358817336e+01 -5.113318266e+02 -5.113318266e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +9.285224833e+01 +9.285224833e+01 -5.120677517e+02 -5.120677517e+02 -6.4014e-01 -7.3841e-01 -9.6575e-02 +2.1455e-01 -5.5075e-01
21 0 +9.061971002e+01 +9.061971002e+01 -5.143002900e+02 -5.143002900e+02 -2.4317e+00 -2.9480e-01 -2.0645e-01 +6.3156e-01 -8.7084e-01
28 0 +6.760512512e+01 +6.760512512e+01 -5.373148749e+02 -5.373148749e+02 +1.0148e+00 +5.8478e-01 -2.8135e-01 +3.2745e-01 -5.0475e-01
505 0 +6.531005930e+01 +6.531005930e+01 -5.396099407e+02 -5.396099407e+02 -8.6996e-01 -3.6850e-01 -8.6330e-01 +8.5068e-01 +9.4014e-02
513 0 +6.226170756e+01 +6.226170756e+01 -5.426582924e+02 -5.426582924e+02 -9.0718e-01 -2.0152e-01 -6.5378e-01 +1.0355e+00 -6.4265e-01
521 0 +5.746956664e+01 +5.746956664e+01 -5.474504334e+02 -5.474504334e+02 -5.1851e-01 -4.3824e-01 -8.0370e-01 +9.9256e-01 -3.2246e-01
538 0 +5.608842356e+01 +5.608842356e+01 -5.488315764e+02 -5.488315764e+02 -6.0135e-01 -3.7864e-01 -8.3544e-01 +1.0674e+00 -3.3104e-01
543 0 +5.170808885e+01 +5.170808885e+01 -5.532119111e+02 -5.532119111e+02 -5.6262e-01 -2.7339e-01 -7.6670e-01 +9.9400e-01 +3.8817e-01
545 0 +4.457462887e+01 +4.457462887e+01 -5.603453711e+02 -5.603453711e+02 +1.1337e-01 -4.4385e-01 -7.9705e-01 +9.8997e-01 +3.2013e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.337000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.379222058e+02 +2.379222058e+02 +3.716222058e+02 +3.716222058e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.098131723e+02 +2.098131723e+02 +3.435131723e+02 +3.435131723e+02 +5.9039e-02 -7.8898e-01 +7.8994e-01 -4.3711e-01 +1.1124e+00
3 0 +1.465245464e+02 +1.465245464e+02 +2.802245464e+02 +2.802245464e+02 -1.1643e+00 +1.1380e+00 -2.3354e+00 +4.8725e-01 +1.7837e+00
4 0 +1.437857529e+02 +1.437857529e+02 +2.774857529e+02 +2.774857529e+02 +4.2969e-01 +7.0361e-01 -4.6757e-01 -8.2456e-02 +1.0123e+00
9 0 +9.793562218e+01 +9.793562218e+01 +2.316356222e+02 +2.316356222e+02 +1.0968e+00 +7.9625e-01 -1.1290e+00 +1.6079e-01 +3.2438e+00
