% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
137 0 +3.087986285e+01 +3.087986285e+01 +1.030879863e+03 +1.030879863e+03 +1.5538e+00 +2.7738e-01 +6.9351e-01 -9.8925e-02 -5.3193e-03
150 0 +3.001181159e+01 +3.001181159e+01 +1.030011812e+03 +1.030011812e+03 +2.0381e+00 +2.6441e-01 +5.4179e-01 -9.0164e-02 -6.0111e-03
217 0 +2.869625253e+01 +2.869625253e+01 +1.028696253e+03 +1.028696253e+03 +2.5793e+00 +9.9015e-01 +1.4520e+00 -2.2417e-01 -2.5036e-02
322 0 +2.582099439e+01 +2.582099439e+01 +1.025820994e+03 +1.025820994e+03 +1.8111e+00 +6.4870e-01 +9.7648e-01 -1.9661e-01 +4.3424e-02
372 0 +2.433044909e+01 +2.433044909e+01 +1.024330449e+03 +1.024330449e+03 +2.0939e+00 +1.0140e+00 +1.4528e+00 -2.3321e-01 +7.5042e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.940722089e+01 +6.940722089e+01 +2.027722089e+01 +2.027722089e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.209252550e+01 +4.209252550e+01 -7.037474497e+00 -7.037474497e+00 +1.0059e-01 -1.4693e+00 -9.3976e-01 +7.0561e-03 +1.4659e-01
19 0 +3.866152509e+01 +3.866152509e+01 -1.046847491e+01 -1.046847491e+01 +2.1305e-02 -3.6002e+00 -1.5224e+00 +3.5565e-02 +5.3433e-01
25 0 +1.187649257e+01 +1.187649257e+01 -3.725350743e+01 -3.725350743e+01 +6.8091e-01 -3.3276e+00 +3.8944e-04 -1.2281e-02 +1.1456e+00
42 0 +8.825088781e+00 +8.825088781e+00 -4.030491122e+01 -4.030491122e+01 +6.3606e-01 -3.7013e+00 +5.3126e-01 -3.7676e-02 +6.9789e-01
205 0 +8.100167425e+00 +8.100167425e+00 -4.102983258e+01 -4.102983258e+01 +2.3934e-01 -5.2825e+00 +2.2542e-02 -3.4551e-02 +1.1285e+00
222 0 +7.638225605e+00 +7.638225605e+00 -4.149177439e+01 -4.149177439e+01 +3.6370e-01 -5.2690e+00 -3.2692e-02 -3.4907e-02 +1.1815e+00
237 0 +7.427526566e+00 +7.427526566e+00 -4.170247343e+01 -4.170247343e+01 +3.4686e-01 -5.0192e+00 -1.9112e-02 -2.8347e-02 +1.1470e+00
248 0 +5.214163674e+00 +5.214163674e+00 -4.391583633e+01 -4.391583633e+01 +9.6460e-01 -4.0271e+00 +4.4939e-01 -5.1953e-02 +1.0786e+00
300 0 +3.122728905e+00 +3.122728905e+00 -4.600727109e+01 -4.600727109e+01 +1.2273e+00 -3.4472e+00 +6.5888e-01 -1.8528e-01 +1.1002e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.977300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.678244042e+01 +4.678244042e+01 +3.445124404e+02 +3.445124404e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.827413471e+01 +3.827413471e+01 +3.360041347e+02 +3.360041347e+02 -1.5141e-01 -1.1952e-01 +2.8087e-02 -1.1872e-01 +2.2760e-01
5 0 +2.942178918e+01 +2.942178918e+01 +3.271517892e+02 +3.271517892e+02 -6.7296e-02 -7.6153e-01 -5.2372e-01 -3.1935e-01 +5.8396e-01
10 0 +2.287820496e+01 +2.287820496e+01 +3.206082050e+02 +3.206082050e+02 -4.6081e-02 -3.1716e+00 +6.3609e-01 -1.2248e-01 -4.5942e-01
16 0 +1.767080529e+01 +1.767080529e+01 +3.154008053e+02 +3.154008053e+02 +4.0629e-01 -1.5486e+00 +3.0202e-01 -3.0334e-01 -2.1035e-01
24 0 +1.609734383e+01 +1.609734383e+01 +3.138273438e+02 +3.138273438e+02 -2.7982e-01 -2.9936e+00 +1.4578e+00 -2.0980e-02 +7.6622e-01
25 0 +1.366407145e+01 +1.366407145e+01 +3.113940715e+02 +3.113940715e+02 +2.3638e-01 -2.3124e+00 +2.6318e-01 -1.3170e-01 +6.9286e-01
27 0 +1.175996562e+01 +1.175996562e+01 +3.094899656e+02 +3.094899656e+02 -4.2894e-01 -1.6513e+00 +2.0076e+00 -6.9419e-01 +4.6816e-01
33 0 +9.903436481e+00 +9.903436481e+00 +3.076334365e+02 +3.076334365e+02 +6.2764e-02 -2.4462e+00 +7.2454e-01 -1.5349e-01 +5.5273e-01
46 0 +8.523317228e+00 +8.523317228e+00 +3.062533172e+02 +3.062533172e+02 -1.4139e-01 -1.8790e+00 +4.9049e-01 -4.7672e-01 +7.1491e-01
76 0 +8.203711826e+00 +8.203711826e+00 +3.059337118e+02 +3.059337118e+02 -1.7732e-01 -1.4576e+00 +1.0556e+00 -1.5244e-01 +8.7498e-01
83 0 +8.043154709e+00 +8.043154709e+00 +3.057731547e+02 +3.057731547e+02 +5.0598e-02 -1.8628e+00 +1.0554e+00 -1.4459e-01 +8.3135e-01
108 0 +7.937216776e+00 +7.937216776e+00 +3.056672168e+02 +3.056672168e+02 +4.1784e-02 -1.9311e+00 +1.0417e+00 -2.3667e-01 +8.2868e-01
114 0 +7.698616396e+00 +7.698616396e+00 +3.054286164e+02 +3.054286164e+02 +2.1439e-02 -1.7554e+00 +1.1557e+00 -2.3140e-01 +7.1888e-01
128 0 +7.499878125e+00 +7.499878125e+00 +3.052298781e+02 +3.052298781e+02 -3.4149e-02 -1.7970e+00 +1.1758e+00 -3.6552e-01 +6.3329e-01
320 0 +7.362312120e+00 +7.362312120e+00 +3.050923121e+02 +3.050923121e+02 -3.8311e-01 -2.0327e+00 +1.0909e+00 -5.7915e-01 +5.3209e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.157000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.372267219e+01 +7.372267219e+01 +1.252926722e+02 +1.252926722e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.532562483e+01 +6.532562483e+01 +1.168956248e+02 +1.168956248e+02 -1.7719e+00 -3.9973e-01 -8.3004e-01 -1.1484e+00 +2.3899e+00
7 0 +6.342386430e+01 +6.342386430e+01 +1.149938643e+02 +1.149938643e+02 -6.8269e-01 +6.6456e-02 -1.4839e+00 +1.3482e+00 -2.7736e+00
15 0 +6.280844545e+01 +6.280844545e+01 +1.143784455e+02 +1.143784455e+02 -1.5199e+00 +1.6853e-01 -2.2695e-01 +1.3312e+00 -3.9926e+00
90 0 +5.108466086e+01 +5.108466086e+01 +1.026546609e+02 +1.026546609e+02 +1.0419e+00 -3.2308e+00 -2.2457e-01 -3.8186e+00 +1.2324e+00
113 0 +2.961916837e+01 +2.961916837e+01 +8.118916837e+01 +8.118916837e+01 -3.0457e+00 -3.9475e+00 -2.2306e+00 -3.2253e+00 +1.4419e+00
124 0 +2.041274049e+01 +2.041274049e+01 +7.198274049e+01 +7.198274049e+01 +1.5591e-01 -4.7960e+00 -1.7901e+00 -1.9588e+00 -2.3369e+00
125 0 +1.884725895e+01 +1.884725895e+01 +7.041725895e+01 +7.041725895e+01 -3.1890e+00 -2.9790e+00 +3.7183e-01 -3.6996e+00 +2.7922e+00
153 0 +1.734727566e+01 +1.734727566e+01 +6.891727566e+01 +6.891727566e+01 -1.4210e-01 -3.1507e+00 -1.1268e+00 -1.3563e+00 -2.7450e+00
162 0 +1.631350384e+01 +1.631350384e+01 +6.788350384e+01 +6.788350384e+01 -4.2073e+00 -2.6418e+00 -1.0149e+00 -2.0413e+00 +2.0448e-01
177 0 +1.106261610e+01 +1.106261610e+01 +6.263261610e+01 +6.263261610e+01 -3.8020e+00 -3.3892e+00 -1.1461e+00 -2.5497e+00 +2.1872e+00
568 0 +2.949181826e+00 +2.949181826e+00 +5.451918183e+01 +5.451918183e+01 +3.8080e+00 +9.4108e-01 -2.9963e+00 +9.2150e-02 +9.7142e-01
759 0 +2.065787855e+00 +2.065787855e+00 +5.363578785e+01 +5.363578785e+01 +3.8952e+00 +1.3468e+00 -2.9786e+00 +1.3621e-01 +1.1232e+00
763 0 +1.409230028e+00 +1.409230028e+00 +5.297923003e+01 +5.297923003e+01 +3.5061e+00 +1.4277e+00 -2.8187e+00 -6.9982e-02 +1.0658e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.527100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.482008365e+01 +7.482008365e+01 +2.275300837e+02 +2.275300837e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.386087075e+01 +7.386087075e+01 +2.265708708e+02 +2.265708708e+02 +1.0540e+00 +1.7597e+00 +3.5750e-01 -1.0172e-01 +1.4951e-01
3 0 +7.091765749e+01 +7.091765749e+01 +2.236276575e+02 +2.236276575e+02 +2.6455e-01 +4.5614e+00 +6.1496e-01 -7.2325e-01 -1.7084e+00
4 0 +6.410897287e+01 +6.410897287e+01 +2.168189729e+02 +2.168189729e+02 +1.0111e+00 -2.6682e+00 +1.6254e+00 -8.2217e-01 +1.6608e+00
15 0 +5.668552204e+01 +5.668552204e+01 +2.093955220e+02 +2.093955220e+02 -1.5529e-01 +1.6084e+00 +1.5583e+00 +4.7875e-01 +1.5619e+00
22 0 +5.197656960e+01 +5.197656960e+01 +2.046865696e+02 +2.046865696e+02 +4.1058e-01 +6.5380e-01 +2.7458e+00 +6.3308e-01 +8.2787e-01
53 0 +4.356339812e+01 +4.356339812e+01 +1.962733981e+02 +1.962733981e+02 +1.0408e+00 +3.2339e+00 +2.3509e+00 -2.2717e+00 +1.9719e+00
56 0 +4.163249514e+01 +4.163249514e+01 +1.943424951e+02 +1.943424951e+02 +1.3473e+00 +8.1410e-01 +3.6148e+00 -3.6435e+00 +2.6348e+00
59 0 +3.226958893e+01 +3.226958893e+01 +1.849795889e+02 +1.849795889e+02 +8.5767e-01 +3.6496e-01 +3.6567e+00 -1.3109e+00 +2.8736e+00
79 0 +2.109620240e+01 +2.109620240e+01 +1.738062024e+02 +1.738062024e+02 +2.1416e+00 +2.1306e-01 +2.7411e+00 -2.8943e+00 +2.9188e+00
91 0 +2.053615136e+01 +2.053615136e+01 +1.732461514e+02 +1.732461514e+02 +1.7824e+00 +1.6509e+00 +3.5492e+00 -2.7815e+00 +1.3224e+00
102 0 +1.700204295e+01 +1.700204295e+01 +1.697120429e+02 +1.697120429e+02 +2.3874e+00 +8.6140e-01 +4.0711e+00 -3.3251e+00 +1.0848e+00
106 0 +6.390813495e+00 +6.390813495e+00 +1.591008135e+02 +1.591008135e+02 +2.6772e+00 +9.1421e-01 +2.7992e+00 -3.3704e+00 +3.0039e+00
179 0 +5.948683602e+00 +5.948683602e+00 +1.586586836e+02 +1.586586836e+02 +2.6244e+00 +1.5991e+00 +2.9141e+00 -3.7675e+00 +2.5784e+00
191 0 +3.569470426e+00 +3.569470426e+00 +1.562794704e+02 +1.562794704e+02 +2.9553e+00 +1.1849e+00 +2.5347e+00 -3.3729e+00 +2.8672e+00
352 0 +3.445224655e+00 +3.445224655e+00 +1.561552247e+02 +1.561552247e+02 +2.6328e+00 +1.5221e+00 +2.3895e+00 -3.5049e+00 +2.1299e+00
353 0 +3.212720576e+00 +3.212720576e+00 +1.559227206e+02 +1.559227206e+02 +2.6369e+00 +1.2099e+00 +2.2551e+00 -3.5432e+00 +2.3339e+00
367 0 +2.846571561e+00 +2.846571561e+00 +1.555565716e+02 +1.555565716e+02 +2.6474e+00 +1.5256e+00 +2.1041e+00 -3.5841e+00 +2.4557e+00
374 0 +2.808735498e+00 +2.808735498e+00 +1.555187355e+02 +1.555187355e+02 +2.6279e+00 +1.4544e+00 +2.3224e+00 -3.5200e+00 +2.5863e+00
388 0 +2.621891533e+00 +2.621891533e+00 +1.553318915e+02 +1.553318915e+02 +2.7194e+00 +1.4852e+00 +2.1650e+00 -3.4449e+00 +2.6340e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.980000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.487523812e+01 +7.487523812e+01 +1.746752381e+02 +1.746752381e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.795591548e+01 +6.795591548e+01 +1.677559155e+02 +1.677559155e+02 -3.4606e+00 +4.2185e-02 -1.7005e+00 +2.3949e-01 -5.5788e-01
7 0 +5.717491510e+01 +5.717491510e+01 +1.569749151e+02 +1.569749151e+02 -8.8875e-01 +3.3169e-01 -1.1882e+00 -3.0336e-01 -1.3682e+00
17 0 +5.035783400e+01 +5.035783400e+01 +1.501578340e+02 +1.501578340e+02 -5.2783e-01 +5.4030e-02 -1.1136e+00 -4.5423e-01 -1.8184e+00
42 0 +4.996003690e+01 +4.996003690e+01 +1.497600369e+02 +1.497600369e+02 +2.1723e+00 +1.2771e-01 -1.5759e-01 -4.3552e-01 -1.6716e+00
44 0 +4.338078448e+01 +4.338078448e+01 +1.431807845e+02 +1.431807845e+02 +3.1611e+00 +1.2319e-01 -6.3154e-01 -4.7813e-01 -2.4279e+00
55 0 +4.041669930e+01 +4.041669930e+01 +1.402166993e+02 +1.402166993e+02 +4.1015e+00 +1.5478e-01 -5.1347e-01 -5.3437e-01 -2.0745e+00
56 0 +3.589944418e+01 +3.589944418e+01 +1.356994442e+02 +1.356994442e+02 +3.2247e+00 +2.3663e-01 -2.3267e-01 -4.8889e-01 -2.4404e+00
62 0 +2.891620816e+01 +2.891620816e+01 +1.287162082e+02 +1.287162082e+02 +4.3354e+00 +3.5059e-01 +3.7343e-01 -4.3001e-01 -2.3705e+00
75 0 +2.607446825e+01 +2.607446825e+01 +1.258744683e+02 +1.258744683e+02 +4.2497e+00 +5.3961e-01 +1.5943e-01 -4.6420e-01 -1.1281e+00
477 0 +1.220936153e+01 +1.220936153e+01 +1.120093615e+02 +1.120093615e+02 +2.9622e+00 +1.6266e+00 +9.0220e-02 +1.4522e+00 -2.3451e+00
572 0 +8.556799401e+00 +8.556799401e+00 +1.083567994e+02 +1.083567994e+02 +2.7568e+00 +1.5283e+00 -2.4312e-01 +7.6824e-01 -2.3923e+00
958 0 +7.632260704e+00 +7.632260704e+00 +1.074322607e+02 +1.074322607e+02 -3.6306e+00 +2.7446e+00 -4.5247e-01 -2.0617e+00 +4.2316e-01
959 0 +7.559638079e+00 +7.559638079e+00 +1.073596381e+02 +1.073596381e+02 -3.4023e+00 +2.8142e+00 -8.4740e-01 -2.1873e+00 +4.4779e-01
962 0 +6.879916924e+00 +6.879916924e+00 +1.066799169e+02 +1.066799169e+02 -3.7242e+00 +2.7988e+00 -1.0040e+00 -2.1994e+00 +1.1940e-02
963 0 +5.749250342e+00 +5.749250342e+00 +1.055492503e+02 +1.055492503e+02 -3.4697e+00 +2.7567e+00 -6.9455e-01 -2.1560e+00 +3.3004e-01
964 0 +5.185837297e+00 +5.185837297e+00 +1.049858373e+02 +1.049858373e+02 -3.0316e+00 +2.9836e+00 -5.6131e-01 -2.1700e+00 +3.1281e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.194100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.600240222e+01 +7.600240222e+01 -4.340759778e+01 -4.340759778e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.161891142e+01 +7.161891142e+01 -4.779108858e+01 -4.779108858e+01 -3.6093e-01 +3.8736e-01 -1.0913e+00 -2.6107e-01 +5.0226e-01
5 0 +6.945156440e+01 +6.945156440e+01 -4.995843560e+01 -4.995843560e+01 -1.1488e-02 -2.5811e-01 -7.6488e-01 -1.8161e+00 -5.4534e-03
14 0 +6.847628268e+01 +6.847628268e+01 -5.093371732e+01 -5.093371732e+01 -5.4990e-01 -5.2376e-01 -1.5260e+00 -1.3861e+00 -6.3427e-01
22 0 +6.422896462e+01 +6.422896462e+01 -5.518103538e+01 -5.518103538e+01 -1.7268e+00 -3.2991e-01 -1.9525e+00 -3.1483e+00 +1.0810e+00
37 0 +5.492273753e+01 +5.492273753e+01 -6.448726247e+01 -6.448726247e+01 -1.7841e+00 -6.6302e-01 -2.7535e+00 -2.8083e+00 +1.7241e+00
40 0 +3.960020473e+01 +3.960020473e+01 -7.980979527e+01 -7.980979527e+01 -1.4430e+00 -7.0885e-01 -3.2088e+00 -2.1483e+00 +2.3907e+00
50 0 +1.819920086e+01 +1.819920086e+01 -1.012107991e+02 -1.012107991e+02 -8.0802e-01 +4.7205e-02 -3.6497e+00 -1.2277e+00 +3.9464e+00
197 0 +1.741544900e+01 +1.741544900e+01 -1.019945510e+02 -1.019945510e+02 -2.7330e-01 -5.3544e-01 -3.6943e+00 -9.9960e-01 +3.1483e+00
215 0 +1.665159737e+01 +1.665159737e+01 -1.027584026e+02 -1.027584026e+02 -8.9151e-01 -3.9162e-01 -3.8452e+00 -1.1500e+00 +2.9268e+00
236 0 +1.583827947e+01 +1.583827947e+01 -1.035717205e+02 -1.035717205e+02 -1.1948e+00 -7.3235e-02 -3.6362e+00 -4.8632e-01 +3.4062e+00
293 0 +1.536105659e+01 +1.536105659e+01 -1.040489434e+02 -1.040489434e+02 -7.7103e-01 -1.8110e-01 -3.5566e+00 -7.9050e-01 +3.0484e+00
323 0 +1.496468591e+01 +1.496468591e+01 -1.044453141e+02 -1.044453141e+02 -7.9109e-01 -1.5224e-01 -3.7971e+00 -9.6114e-01 +3.1623e+00
428 0 +1.474937178e+01 +1.474937178e+01 -1.046606282e+02 -1.046606282e+02 -1.0453e+00 +1.0163e-01 -3.6858e+00 -9.7906e-01 +3.3441e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.077000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.658303204e+00 +6.658303204e+00 +1.742830320e+01 +1.742830320e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
93 0 +4.065541287e+00 +4.065541287e+00 +1.483554129e+01 +1.483554129e+01 -2.6820e+00 -1.2095e+00 +3.0444e-01 +1.0920e+00 -2.3771e+00
659 0 +2.987352261e+00 +2.987352261e+00 +1.375735226e+01 +1.375735226e+01 -3.8618e+00 -2.1711e+00 +1.3860e+00 +8.8699e-01 -1.8823e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.137000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.510828647e+01 +7.510828647e+01 +9.647828647e+01 +9.647828647e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.341198843e+01 +7.341198843e+01 +9.478198843e+01 +9.478198843e+01 +2.2592e-01 -6.3788e-02 +2.4166e-01 -6.5721e-03 -1.2712e+00
4 0 +7.214863642e+01 +7.214863642e+01 +9.351863642e+01 +9.351863642e+01 -2.9441e-02 -1.1475e-01 -5.3136e-01 +3.7405e-01 -4.7299e-02
12 0 +6.593301238e+01 +6.593301238e+01 +8.730301238e+01 +8.730301238e+01 -5.5847e-02 -1.4210e+00 -4.1692e-01 +2.2514e-01 -9.0289e-02
17 0 +6.352427985e+01 +6.352427985e+01 +8.489427985e+01 +8.489427985e+01 -1.5806e-02 -1.0654e+00 -2.4464e-01 +1.4700e-02 +1.9554e+00
28 0 +6.277759426e+01 +6.277759426e+01 +8.414759426e+01 +8.414759426e+01 -6.5508e-02 -1.5269e+00 -3.1632e-01 +1.3239e-01 +1.0491e+00
32 0 +5.952719477e+01 +5.952719477e+01 +8.089719477e+01 +8.089719477e+01 -3.9160e-02 -1.2135e+00 -4.0192e-01 -1.6472e-01 +2.2319e+00
34 0 +5.156739953e+01 +5.156739953e+01 +7.293739953e+01 +7.293739953e+01 -1.0240e-01 -1.8589e+00 -7.3188e-02 +2.5312e-02 +1.7049e+00
43 0 +4.443450139e+01 +4.443450139e+01 +6.580450139e+01 +6.580450139e+01 -1.4755e-01 -2.0647e+00 -7.7340e-01 -3.7030e-02 +2.0647e+00
52 0 +4.067059137e+01 +4.067059137e+01 +6.204059137e+01 +6.204059137e+01 -2.5721e-02 -2.4405e+00 +1.0853e-01 +5.0360e-01 +1.7310e+00
55 0 +2.732664030e+01 +2.732664030e+01 +4.869664030e+01 +4.869664030e+01 -4.8960e-02 -2.6875e+00 -6.8207e-01 +3.2012e-01 +2.6107e+00
72 0 +2.355875624e+01 +2.355875624e+01 +4.492875624e+01 +4.492875624e+01 -1.0716e-01 -2.9336e+00 -4.9132e-01 +3.2116e-01 +3.0300e+00
74 0 +2.308590963e+01 +2.308590963e+01 +4.445590963e+01 +4.445590963e+01 -1.0590e-01 -3.1049e+00 -2.2024e-01 +5.1958e-01 +3.0952e+00
82 0 +2.233646447e+01 +2.233646447e+01 +4.370646447e+01 +4.370646447e+01 -4.1168e-02 -2.8812e+00 -4.4576e-01 +2.3684e-01 +2.9504e+00
86 0 +2.146107315e+01 +2.146107315e+01 +4.283107315e+01 +4.283107315e+01 -8.1168e-02 -3.2949e+00 -4.4178e-01 +2.8614e-01 +2.3642e+00
92 0 +2.014334187e+01 +2.014334187e+01 +4.151334187e+01 +4.151334187e+01 -1.6804e-02 -3.2277e+00 -4.9085e-01 +3.2954e-01 +2.6911e+00
93 0 +1.937199283e+01 +1.937199283e+01 +4.074199283e+01 +4.074199283e+01 -6.8640e-02 -3.2117e+00 -3.6539e-01 +1.8841e-01 +2.7734e+00
102 0 +1.651389638e+01 +1.651389638e+01 +3.788389638e+01 +3.788389638e+01 +7.7996e-03 -3.1250e+00 -2.5809e-01 -2.2851e-01 +3.4574e+00
107 0 +1.562440855e+01 +1.562440855e+01 +3.699440855e+01 +3.699440855e+01 +3.3366e-03 -3.4458e+00 +9.4384e-03 -1.2417e-02 +2.5342e+00
112 0 +1.497003074e+01 +1.497003074e+01 +3.634003074e+01 +3.634003074e+01 +2.8729e-02 -3.2824e+00 +7.2375e-02 -4.9267e-02 +2.9780e+00
114 0 +1.464307817e+01 +1.464307817e+01 +3.601307817e+01 +3.601307817e+01 -2.4188e-02 -3.3670e+00 -3.3493e-01 -1.7739e-01 +2.9444e+00
118 0 +1.304195050e+01 +1.304195050e+01 +3.441195050e+01 +3.441195050e+01 +6.0270e-02 -3.4800e+00 -2.1097e-01 -1.3248e-01 +2.6721e+00
122 0 +1.270887057e+01 +1.270887057e+01 +3.407887057e+01 +3.407887057e+01 +3.3829e-02 -3.6757e+00 -5.4450e-01 -1.7194e-01 +2.7735e+00
124 0 +1.176077105e+01 +1.176077105e+01 +3.313077105e+01 +3.313077105e+01 +1.2167e-01 -3.5076e+00 -2.9804e-01 -5.8977e-02 +2.9482e+00
126 0 +1.170690999e+01 +1.170690999e+01 +3.307690999e+01 +3.307690999e+01 +2.2792e-02 -3.5635e+00 -1.4875e-01 -3.1631e-01 +3.1266e+00
141 0 +1.114085474e+01 +1.114085474e+01 +3.251085474e+01 +3.251085474e+01 +4.8713e-02 -3.7104e+00 -3.2228e-01 -2.2946e-01 +2.9560e+00
144 0 +1.090666558e+01 +1.090666558e+01 +3.227666558e+01 +3.227666558e+01 +1.0792e-01 -4.0111e+00 -3.7789e-01 +2.3251e-03 +3.1722e+00
148 0 +1.009823793e+01 +1.009823793e+01 +3.146823793e+01 +3.146823793e+01 +7.5472e-02 -3.9754e+00 -6.9165e-02 -2.0926e-01 +2.9328e+00
152 0 +9.669600303e+00 +9.669600303e+00 +3.103960030e+01 +3.103960030e+01 +9.5749e-02 -4.1042e+00 -3.0589e-01 -2.9749e-01 +2.9238e+00
157 0 +9.549786998e+00 +9.549786998e+00 +3.091978700e+01 +3.091978700e+01 +1.1968e-01 -4.0808e+00 -2.8129e-01 -2.2639e-01 +2.9553e+00
172 0 +9.307045423e+00 +9.307045423e+00 +3.067704542e+01 +3.067704542e+01 +1.9650e-01 -4.0363e+00 -5.7083e-01 -2.7342e-01 +3.0835e+00
178 0 +8.599328506e+00 +8.599328506e+00 +2.996932851e+01 +2.996932851e+01 +2.2460e-01 -4.4699e+00 -1.2131e-01 -4.7056e-01 +2.9532e+00
211 0 +8.508079805e+00 +8.508079805e+00 +2.987807980e+01 +2.987807980e+01 +2.5152e-01 -4.2969e+00 +2.1409e-01 -3.9921e-01 +3.0928e+00
216 0 +8.307807818e+00 +8.307807818e+00 +2.967780782e+01 +2.967780782e+01 +2.3137e-01 -4.0884e+00 -3.2228e-02 -4.5650e-01 +3.2447e+00
