% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
321 0 +5.738982600e+01 +5.738982600e+01 -9.426101740e+02 -9.426101740e+02 -4.6221e+00 -1.1792e+00 +1.0926e+00 -3.5229e+00 -1.3770e+00 -2.2552e+00 +1.1662e+00 -1.1658e+00 +1.2763e+00 +3.2116e+00 +2.4745e+00 -1.8809e-02 +1.5465e+00 -7.6214e-01 -2.8438e+00 -5.1100e+00 +1.8600e+00 -1.7342e+00 -5.7756e-01 -2.1666e+00
353 0 +5.517400512e+01 +5.517400512e+01 -9.448259949e+02 -9.448259949e+02 -4.5201e+00 -1.0596e+00 +6.8182e-01 -4.4743e+00 -8.2127e-02 -3.9564e+00 -5.6294e-01 -4.3180e-01 +1.2799e+00 +2.0918e+00 +1.6470e+00 -8.7020e-02 +1.9681e+00 -4.5397e-01 -3.6729e+00 -3.5213e+00 +1.9845e+00 -1.6591e+00 -1.8677e-01 -1.9250e+00
355 0 +5.401159720e+01 +5.401159720e+01 -9.459884028e+02 -9.459884028e+02 -4.1842e+00 -1.0812e+00 +1.7240e-01 -4.4170e+00 -5.9500e-01 -2.8957e+00 +3.7560e-01 -5.6556e-01 +1.3176e+00 +2.6054e+00 +1.8195e+00 -5.6096e-02 +2.3984e+00 +2.6618e-01 -2.9506e+00 -3.8545e+00 +1.0710e+00 -3.4390e-01 -1.9992e-01 -2.3099e+00
363 0 +4.894301299e+01 +4.894301299e+01 -9.510569870e+02 -9.510569870e+02 -4.3310e+00 -1.2025e+00 +1.1697e+00 -4.6018e+00 -9.9264e-02 -3.1269e+00 -7.8768e-01 -5.0584e-01 +1.3601e+00 +2.2155e+00 +2.0997e+00 -1.1076e-01 +2.3991e+00 -5.8251e-01 -3.8574e+00 -3.5488e+00 +2.5518e+00 -1.1119e+00 -2.0781e-01 -2.0275e+00
388 0 +4.769228761e+01 +4.769228761e+01 -9.523077124e+02 -9.523077124e+02 -4.6868e+00 -1.0604e+00 +1.5200e+00 -5.0116e+00 -5.7872e-02 -3.4968e+00 -1.1713e+00 -3.7749e-01 +1.3020e+00 +1.3373e+00 +2.2811e+00 -5.1139e-02 +1.9981e+00 -2.4365e-01 -3.5953e+00 -3.8022e+00 +1.9985e+00 +3.6111e-01 -4.4448e-02 -2.9691e+00
397 0 +4.415253724e+01 +4.415253724e+01 -9.558474628e+02 -9.558474628e+02 -4.7018e+00 -1.0574e+00 +7.0254e-01 -4.0473e+00 -6.5289e-02 -4.8279e+00 -1.4682e+00 -5.7068e-01 +1.7730e+00 +1.0488e+00 +2.2838e+00 -5.2726e-02 +2.1446e+00 -4.2561e-01 -2.9986e+00 -4.1048e+00 +1.9391e+00 +3.4347e-01 -6.1076e-02 -2.6926e+00
410 0 +4.309532640e+01 +4.309532640e+01 -9.569046736e+02 -9.569046736e+02 -5.1537e+00 -1.1228e+00 +7.2722e-01 -4.1881e+00 +6.3020e-02 -4.5859e+00 -1.3779e+00 -6.7811e-01 +1.7439e+00 +1.4878e+00 +2.4472e+00 -1.5151e-02 +2.1198e+00 -4.0883e-01 -3.1956e+00 -4.6313e+00 +1.7147e+00 -5.0453e-01 -6.1174e-02 -2.6172e+00
416 0 +4.215295313e+01 +4.215295313e+01 -9.578470469e+02 -9.578470469e+02 -4.9677e+00 -1.1805e+00 +7.5941e-01 -4.6539e+00 -3.1200e-01 -3.5547e+00 -1.7332e+00 -7.1391e-01 +2.0045e+00 +1.1168e+00 +2.6904e+00 -5.3715e-02 +1.7793e+00 +1.3062e-01 -3.0191e+00 -4.3115e+00 +1.7059e+00 -2.9230e-01 -3.1891e-02 -2.7038e+00
417 0 +3.964034942e+01 +3.964034942e+01 -9.603596506e+02 -9.603596506e+02 -5.0057e+00 -1.1289e+00 +4.8995e-01 -4.4062e+00 +5.7242e-02 -3.8963e+00 -9.7601e-01 -6.2550e-01 +1.8462e+00 +2.0803e+00 +2.3746e+00 -3.2878e-02 +1.7946e+00 -5.1233e-01 -3.4181e+00 -3.8048e+00 +1.6410e+00 +4.6152e-01 -1.7236e-01 -2.4168e+00
425 0 +3.732785451e+01 +3.732785451e+01 -9.626721455e+02 -9.626721455e+02 -4.9865e+00 -1.2194e+00 +8.3252e-01 -4.3861e+00 -1.4947e-01 -3.3314e+00 -1.4816e+00 -7.1286e-01 +1.8451e+00 +2.2440e+00 +2.4575e+00 -8.7772e-02 +1.9407e+00 -5.9372e-01 -3.2216e+00 -4.1639e+00 +1.9264e+00 +7.3617e-01 -1.8087e-01 -1.9413e+00
440 0 +3.456398785e+01 +3.456398785e+01 -9.654360122e+02 -9.654360122e+02 -4.7450e+00 -1.1223e+00 +9.3794e-01 -4.8259e+00 -1.2150e-01 -3.4017e+00 -5.6774e-01 -7.3619e-01 +1.6239e+00 +2.7826e+00 +2.5995e+00 -1.4445e-01 +1.1758e+00 -1.0319e+00 -3.0561e+00 -4.1194e+00 +2.3249e+00 +4.9585e-01 +4.9617e-03 -1.5668e+00
591 0 +2.624294077e+01 +2.624294077e+01 -9.737570592e+02 -9.737570592e+02 -3.2450e+00 -1.1279e+00 +4.2011e-01 -4.8148e+00 +3.0876e-02 -4.1525e+00 -8.2994e-01 -1.0073e+00 +1.9850e+00 +2.5305e+00 +3.3257e+00 -1.5502e-01 +1.2182e+00 -8.4568e-01 -2.4426e+00 -4.8148e+00 +2.1813e+00 +5.8238e-01 +3.0839e-01 -2.5720e+00
646 0 +2.466441165e+01 +2.466441165e+01 -9.753355883e+02 -9.753355883e+02 -3.6558e+00 -1.3621e+00 +9.1980e-01 -4.2917e+00 +1.8752e+00 -2.3006e+00 -1.4031e+00 -1.2937e+00 +2.0407e+00 +2.0487e+00 +4.0595e+00 -1.7599e-01 +1.8519e+00 -1.5385e+00 -2.7967e+00 -5.0176e+00 +1.1373e+00 +7.1234e-01 +2.4218e-01 -2.2493e+00
660 0 +2.434833275e+01 +2.434833275e+01 -9.756516673e+02 -9.756516673e+02 -2.9517e+00 -1.3623e+00 +9.7514e-01 -4.1379e+00 +1.6899e+00 -1.6314e+00 -1.3618e+00 -1.3334e+00 +2.1309e+00 +2.5737e+00 +4.0158e+00 -1.2602e-01 +1.5501e+00 -1.6546e+00 -2.6602e+00 -4.1874e+00 +1.7912e+00 -3.1715e-01 +2.1007e-01 -2.1429e+00
713 0 +2.261037611e+01 +2.261037611e+01 -9.773896239e+02 -9.773896239e+02 -4.1222e+00 -1.3521e+00 +1.3376e+00 -3.8767e+00 +1.3378e+00 -4.4500e+00 -9.8007e-01 -1.7837e+00 +1.0493e+00 +2.6082e+00 +4.2233e+00 +1.9077e-02 +1.2239e+00 -1.8112e+00 -3.2699e+00 -3.8057e+00 +2.5275e+00 -1.1059e+00 +2.4634e-01 -1.4006e+00
724 0 +2.143128520e+01 +2.143128520e+01 -9.785687148e+02 -9.785687148e+02 -4.1243e+00 -1.3172e+00 +1.8744e+00 -5.0612e+00 +1.5413e+00 -3.2980e+00 -1.3298e+00 -1.7186e+00 +1.2992e+00 +2.0451e+00 +4.1331e+00 +6.0106e-02 +1.0703e+00 -1.3664e+00 -2.8858e+00 -3.9905e+00 +2.9544e+00 -8.2145e-01 +2.1578e-01 -1.3905e+00
766 0 +1.877754826e+01 +1.877754826e+01 -9.812224517e+02 -9.812224517e+02 -3.7197e+00 -1.3198e+00 +1.6460e+00 -4.2501e+00 +2.2076e+00 -4.0162e+00 -1.2082e+00 -1.9531e+00 +8.3534e-01 +2.0061e+00 +4.3939e+00 -3.2905e-02 +1.6335e+00 -1.6309e+00 -2.5144e+00 -3.1215e+00 +2.3829e+00 -5.1891e-01 +2.1338e-01 -1.5943e+00
818 0 +1.851761700e+01 +1.851761700e+01 -9.814823830e+02 -9.814823830e+02 -4.0760e+00 -1.2509e+00 +1.4352e+00 -4.4355e+00 +1.6679e+00 -4.4720e+00 -6.0063e-01 -1.7058e+00 +9.0229e-01 +1.9063e+00 +4.5848e+00 -5.3300e-02 +1.3084e+00 -1.4416e+00 -2.1294e+00 -3.4977e+00 +2.4022e+00 -1.8445e-01 +1.7325e-01 -1.9611e+00
832 0 +1.806547909e+01 +1.806547909e+01 -9.819345209e+02 -9.819345209e+02 -4.0483e+00 -1.2540e+00 +1.4079e+00 -4.4137e+00 +1.5827e+00 -4.2946e+00 -6.2143e-01 -1.6532e+00 +9.7207e-01 +2.0943e+00 +4.5060e+00 -8.5669e-02 +1.2891e+00 -1.5217e+00 -2.0530e+00 -3.4074e+00 +2.2898e+00 -4.0998e-01 +2.3755e-01 -2.0468e+00
844 0 +1.775582268e+01 +1.775582268e+01 -9.822441773e+02 -9.822441773e+02 -3.9967e+00 -1.2271e+00 +1.3748e+00 -4.5587e+00 +1.5660e+00 -4.4034e+00 -5.5592e-01 -1.6905e+00 +9.8424e-01 +2.2368e+00 +4.6078e+00 -1.0167e-01 +1.4290e+00 -1.4260e+00 -2.0365e+00 -3.2816e+00 +2.3585e+00 -5.2734e-01 +2.4536e-01 -2.0563e+00
862 0 +1.732895161e+01 +1.732895161e+01 -9.826710484e+02 -9.826710484e+02 -4.0046e+00 -1.2368e+00 +1.4814e+00 -4.6514e+00 +1.5894e+00 -4.5087e+00 -5.6858e-01 -1.7126e+00 +1.0019e+00 +2.2769e+00 +4.3576e+00 -1.0998e-01 +1.3628e+00 -1.1884e+00 -2.0298e+00 -3.4963e+00 +2.1493e+00 -4.2147e-01 +2.4741e-01 -2.0754e+00
872 0 +1.697415972e+01 +1.697415972e+01 -9.830258403e+02 -9.830258403e+02 -3.9084e+00 -1.2402e+00 +1.4527e+00 -4.6888e+00 +1.4717e+00 -4.4360e+00 -5.3139e-01 -1.7504e+00 +9.9229e-01 +2.5387e+00 +4.3098e+00 -1.0194e-01 +1.5284e+00 -1.0789e+00 -2.0722e+00 -3.5624e+00 +2.0500e+00 -4.2219e-01 +2.4516e-01 -2.0439e+00
896 0 +1.628070704e+01 +1.628070704e+01 -9.837192930e+02 -9.837192930e+02 -3.8648e+00 -1.2519e+00 +1.4424e+00 -4.5925e+00 +1.4605e+00 -4.2927e+00 -5.8950e-01 -1.7588e+00 +1.0287e+00 +2.5358e+00 +4.2846e+00 -9.9440e-02 +1.5252e+00 -1.0583e+00 -2.0764e+00 -3.5006e+00 +2.0740e+00 -2.4509e-01 +2.4505e-01 -2.0668e+00
907 0 +1.613229694e+01 +1.613229694e+01 -9.838677031e+02 -9.838677031e+02 -3.8844e+00 -1.2445e+00 +1.4698e+00 -4.7145e+00 +1.3602e+00 -4.3292e+00 -6.2120e-01 -1.7612e+00 +1.0602e+00 +2.6664e+00 +4.2310e+00 -9.7868e-02 +1.3960e+00 -1.0872e+00 -2.0747e+00 -3.4651e+00 +1.9556e+00 -2.1014e-02 +2.5540e-01 -2.0914e+00
912 0 +1.569698329e+01 +1.569698329e+01 -9.843030167e+02 -9.843030167e+02 -3.9082e+00 -1.2724e+00 +1.6017e+00 -4.8648e+00 +1.3598e+00 -4.2059e+00 -7.2564e-01 -1.7819e+00 +1.0640e+00 +2.5595e+00 +4.2691e+00 -1.0548e-01 +1.6053e+00 -1.2035e+00 -2.1373e+00 -3.5412e+00 +2.0539e+00 -2.0579e-01 +2.5191e-01 -2.0960e+00
935 0 +1.545139130e+01 +1.545139130e+01 -9.845486087e+02 -9.845486087e+02 -3.9536e+00 -1.2489e+00 +1.6051e+00 -4.8128e+00 +1.3563e+00 -4.0891e+00 -7.7556e-01 -1.8039e+00 +1.0818e+00 +2.6182e+00 +4.2769e+00 -9.7995e-02 +1.4380e+00 -1.1763e+00 -2.1120e+00 -3.6025e+00 +2.0725e+00 -1.8494e-01 +2.3614e-01 -2.1696e+00
967 0 +1.500645400e+01 +1.500645400e+01 -9.849935460e+02 -9.849935460e+02 -3.9927e+00 -1.2444e+00 +1.3506e+00 -4.7072e+00 +1.2843e+00 -4.1267e+00 -7.9645e-01 -1.8547e+00 +1.0924e+00 +2.5029e+00 +4.3491e+00 -1.1008e-01 +1.6528e+00 -1.3586e+00 -2.1079e+00 -3.4985e+00 +2.0757e+00 -3.2428e-01 +2.2645e-01 -2.1388e+00
972 0 +1.456739197e+01 +1.456739197e+01 -9.854326080e+02 -9.854326080e+02 -3.9014e+00 -1.2231e+00 +1.3253e+00 -4.6457e+00 +1.3088e+00 -4.1445e+00 -7.4308e-01 -1.8777e+00 +1.1957e+00 +2.4904e+00 +4.3593e+00 -9.3088e-02 +1.7201e+00 -1.2651e+00 -2.0758e+00 -3.4789e+00 +2.2630e+00 -2.8091e-01 +2.2852e-01 -2.1415e+00
991 0 +1.438763042e+01 +1.438763042e+01 -9.856123696e+02 -9.856123696e+02 -3.9329e+00 -1.2706e+00 +1.2925e+00 -4.8742e+00 +1.3607e+00 -4.1214e+00 -7.9166e-01 -1.9197e+00 +1.1109e+00 +2.6479e+00 +4.3164e+00 -1.1021e-01 +1.6500e+00 -1.3089e+00 -2.0456e+00 -3.3049e+00 +2.3120e+00 -1.8011e-02 +2.0218e-01 -2.1421e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.367961493e+01 +8.367961493e+01 +1.083679615e+03 +1.083679615e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.057188206e+01 +8.057188206e+01 +1.080571882e+03 +1.080571882e+03 +5.9337e-02 +3.0359e-01 -1.0376e-01 +2.5827e-01 +1.9697e+00 +1.1205e+00 +8.9946e-03 -8.8731e-01 -7.2590e-02 -2.0386e-01 +2.7107e-01 -1.6605e+00 -6.8369e-01 +6.8025e-01 +7.3978e-02 -1.6052e+00 +8.7332e-02 +1.0699e+00 +5.2365e-01 +2.6402e-03
9 0 +7.885902489e+01 +7.885902489e+01 +1.078859025e+03 +1.078859025e+03 +1.2928e-01 +9.5068e-01 -1.2160e-01 +7.5912e-01 +1.5939e+00 +9.9461e-02 -4.7438e-03 +9.8490e-01 +2.6674e-02 +1.5598e-02 +2.6201e-01 +1.0654e+00 +1.4342e-01 +4.1806e-01 +1.7071e-01 -1.4669e+00 -1.0794e+00 +1.8260e+00 +1.0390e+00 -6.0367e-02
22 0 +7.640845431e+01 +7.640845431e+01 +1.076408454e+03 +1.076408454e+03 +1.4573e-01 -2.2491e-01 -1.3837e-01 +8.4094e-01 +3.5053e-01 +2.1460e+00 -2.9353e-05 -4.1399e+00 +3.7554e-02 -1.1644e+00 -1.6790e-01 -7.4089e-01 +7.1204e-01 +5.2422e-02 +8.6289e-01 -2.3451e+00 +2.6438e-01 +4.6693e+00 +1.1182e+00 +6.0197e-01
24 0 +7.322665096e+01 +7.322665096e+01 +1.073226651e+03 +1.073226651e+03 -1.9113e-01 +5.0700e-01 +2.3659e-01 +1.3424e+00 +7.1831e-01 +1.8150e+00 +1.7186e-02 -2.0774e+00 -1.0209e+00 -3.6364e-01 +2.6792e-01 -1.6372e+00 +4.3287e-01 -2.1519e+00 +7.7887e-01 -3.6872e-01 -9.2112e-01 +2.3679e+00 +9.6126e-01 +6.3603e-01
130 0 +7.210719522e+01 +7.210719522e+01 +1.072107195e+03 +1.072107195e+03 +4.9803e-01 -1.0324e+00 +9.2556e-01 +1.4148e+00 -1.2107e+00 +2.9885e+00 -2.2066e-03 -2.2796e+00 -2.8150e+00 +2.3743e+00 +1.2161e+00 -1.1049e+00 +1.7327e+00 -3.2997e+00 -3.3337e-01 -5.7691e-01 -4.1066e+00 +3.2963e+00 +1.3176e-02 +7.0675e-01
136 0 +7.052531145e+01 +7.052531145e+01 +1.070525311e+03 +1.070525311e+03 +5.0213e-01 -1.3603e-01 +1.3668e+00 +1.8272e+00 -5.1193e+00 +2.4658e+00 +4.2221e-03 -3.1781e-02 -2.5955e+00 +2.3533e+00 +8.3533e-01 -7.3808e-02 +1.5464e+00 -4.0162e+00 -1.3818e+00 -5.8807e-01 -2.6663e+00 +4.2997e+00 +7.0633e-01 +9.0010e-01
137 0 +6.820853082e+01 +6.820853082e+01 +1.068208531e+03 +1.068208531e+03 +3.5462e-01 -1.2991e+00 +1.4426e+00 +1.9997e+00 -1.3473e+00 +2.7055e+00 -1.7847e-03 -1.5815e+00 -2.4522e+00 +1.4306e+00 +7.6006e-01 -8.8504e-01 +1.9354e+00 -3.6565e+00 -1.5616e+00 -8.0812e-01 -2.1413e+00 +4.1207e+00 +4.3488e-01 +8.5585e-01
152 0 +6.708046090e+01 +6.708046090e+01 +1.067080461e+03 +1.067080461e+03 +2.6083e-01 +2.6358e-01 +1.4676e+00 +1.4726e+00 -2.3780e+00 +1.8430e+00 +5.3189e-03 -1.2465e+00 -3.6237e+00 +2.0536e+00 +8.5779e-01 +2.1714e-01 +1.6322e+00 -1.7430e+00 -1.8819e+00 -1.0378e+00 -1.2151e+00 +5.2919e+00 -9.4338e-02 +4.5508e-01
158 0 +6.602646729e+01 +6.602646729e+01 +1.066026467e+03 +1.066026467e+03 +8.4063e-02 -8.1641e-02 +1.4932e+00 +1.3550e+00 -4.8863e+00 +1.7632e+00 -6.3680e-03 +2.8909e-01 -4.0097e+00 +7.1523e-01 +1.0480e+00 +6.7763e-02 +1.3015e+00 -3.0245e+00 -2.1823e+00 -7.6202e-01 -2.5088e-01 +4.5085e+00 -2.3945e-01 +7.7387e-01
165 0 +6.430210761e+01 +6.430210761e+01 +1.064302108e+03 +1.064302108e+03 +2.8429e-01 +5.2197e-01 +1.4094e+00 +1.4586e+00 -3.8637e+00 +2.0668e+00 -7.4281e-03 -1.1173e+00 -4.2885e+00 +7.2700e-01 +1.1934e+00 +5.6917e-01 +1.7811e+00 -2.1135e+00 -1.5698e+00 -9.4121e-01 -8.2144e-01 +5.1256e+00 -3.0583e-01 +6.2967e-01
170 0 +6.244668189e+01 +6.244668189e+01 +1.062446682e+03 +1.062446682e+03 +1.5994e-01 +3.8204e-02 +1.5238e+00 +2.0792e+00 -4.0935e+00 +2.2119e+00 +2.3582e-03 -1.1069e+00 -4.2122e+00 +1.2944e+00 +8.2541e-01 -3.8948e-01 +1.2332e+00 -1.3892e+00 -2.4688e+00 +5.8484e-01 -4.3583e-01 +4.4529e+00 +5.5771e-01 +3.5482e-01
177 0 +5.844176839e+01 +5.844176839e+01 +1.058441768e+03 +1.058441768e+03 +2.5346e-01 -9.5889e-02 +1.4983e+00 +1.9706e+00 -5.6364e+00 +3.2752e+00 +3.2410e-04 -2.0366e+00 -4.5845e+00 +1.4057e+00 +8.5711e-01 +3.9737e-01 +1.3875e+00 -1.9265e+00 -1.8696e+00 +1.0330e-01 -8.9759e-01 +5.0631e+00 -6.9728e-02 +3.6991e-01
284 0 +5.540701814e+01 +5.540701814e+01 +1.055407018e+03 +1.055407018e+03 +2.1756e-01 +6.2894e-01 +1.8467e+00 +1.1248e+00 -5.0223e+00 +3.2409e+00 +1.0360e-02 +6.1379e-02 -5.2847e+00 +6.4054e-01 +5.0952e-01 -1.0473e+00 +1.2945e+00 -2.9155e+00 -1.1891e+00 +2.5718e+00 -8.9831e-01 +3.8116e+00 -7.1290e-01 -4.5840e-01
293 0 +5.461934519e+01 +5.461934519e+01 +1.054619345e+03 +1.054619345e+03 +1.7704e-01 +1.0927e+00 +1.5849e+00 +2.4460e+00 -5.1037e+00 +2.8897e+00 +1.9609e-02 +4.2866e-01 -4.8093e+00 +4.2611e-01 +4.6085e-01 -7.8056e-01 +1.3255e+00 -1.8544e+00 -1.0924e+00 +2.2392e-01 -1.3291e+00 +3.7561e+00 -1.0727e+00 -3.7019e-01
317 0 +4.760423631e+01 +4.760423631e+01 +1.047604236e+03 +1.047604236e+03 +1.8694e-01 +1.0789e+00 +1.6463e+00 +1.7828e+00 -4.9487e+00 +2.9975e+00 +9.6407e-03 -3.1387e-01 -5.8780e+00 +7.3415e-01 +5.9468e-01 +2.5717e-01 +1.1310e+00 -1.5232e+00 -1.9152e+00 +5.4752e-01 -1.7240e+00 +4.3865e+00 -1.5923e+00 -5.8015e-01
643 0 +4.589668076e+01 +4.589668076e+01 +1.045896681e+03 +1.045896681e+03 +3.5473e-01 +3.7178e-01 +1.6844e+00 +2.7649e+00 -4.1539e+00 +4.1158e+00 +1.5349e-02 -9.2492e-01 -4.8589e+00 +1.7463e+00 -2.1249e-01 -8.3540e-01 +1.3308e+00 -3.5237e+00 -1.8356e+00 +1.2465e+00 -2.0764e+00 +4.5235e+00 +1.6258e-01 -9.8258e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.282343011e+01 +8.282343011e+01 +3.369343011e+01 +3.369343011e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +8.174308903e+01 +8.174308903e+01 +3.261308903e+01 +3.261308903e+01 -3.8597e-02 +2.4298e+00 -1.7182e-01 -1.6198e-01 -2.4834e-02 +3.2203e-02 +1.8905e-01 +8.9505e-01 -1.3302e-01 -1.5059e-01 -1.5039e-01 -1.1024e+00 +8.4869e-02 +7.7018e-02 -1.7488e+00 -1.0069e-01 +2.3402e+00 +7.7074e-02 -1.8360e+00 -3.9006e-01
