% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
809 0 +2.852271636e+00 +2.852271636e+00 -8.747772836e+01 -8.747772836e+01 -7.7570e-02 -6.0628e-01 -4.8670e-01 +1.4147e-01 +3.7722e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.561000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.600000000e+01 +2.600000000e+01 +9.161000000e+01 +9.161000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
84 0 +2.085149520e+01 +2.085149520e+01 +8.646149520e+01 +8.646149520e+01 +1.0289e+00 +2.4707e-01 -5.8746e-02 +1.9245e-01 -3.3430e-01
105 0 +1.539793162e+01 +1.539793162e+01 +8.100793162e+01 +8.100793162e+01 +1.1654e+00 +3.4790e-01 -2.2803e-01 +1.8702e-02 -5.5701e-01
176 0 +1.147058551e+01 +1.147058551e+01 +7.708058551e+01 +7.708058551e+01 +1.1661e+00 +3.2862e-01 -3.1323e-01 -6.3371e-02 -4.4540e-01
193 0 +9.041129000e+00 +9.041129000e+00 +7.465112900e+01 +7.465112900e+01 +1.2530e+00 +3.9795e-01 -3.1823e-01 -1.7695e-01 -5.1857e-01
222 0 +6.831639960e+00 +6.831639960e+00 +7.244163996e+01 +7.244163996e+01 +1.2892e+00 +2.7688e-01 -3.3774e-01 -9.8699e-02 -5.7167e-01
226 0 +5.864560380e+00 +5.864560380e+00 +7.147456038e+01 +7.147456038e+01 +1.3431e+00 +2.4338e-01 -3.4853e-01 -1.7533e-01 -5.7711e-01
236 0 +5.479425372e+00 +5.479425372e+00 +7.108942537e+01 +7.108942537e+01 +1.2990e+00 +3.0645e-01 -3.4881e-01 -1.7768e-01 -6.0290e-01
249 0 +4.086067301e+00 +4.086067301e+00 +6.969606730e+01 +6.969606730e+01 +1.3528e+00 +3.1089e-01 -3.4819e-01 -2.1314e-01 -5.9141e-01
749 0 +4.060113213e+00 +4.060113213e+00 +6.967011321e+01 +6.967011321e+01 +1.3566e+00 +3.1628e-01 -3.2736e-01 -2.0732e-01 -5.9425e-01
810 0 +3.976226981e+00 +3.976226981e+00 +6.958622698e+01 +6.958622698e+01 +1.3499e+00 +3.1125e-01 -3.3386e-01 -1.8431e-01 -5.8176e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.348200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.600000000e+01 +2.600000000e+01 +9.608200000e+02 +9.608200000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
34 0 +2.124277488e+01 +2.124277488e+01 +9.560627749e+02 +9.560627749e+02 +6.8182e-01 -2.6130e-01 +5.1539e-02 -2.2869e-01 +7.3388e-02
47 0 +1.676187039e+01 +1.676187039e+01 +9.515818704e+02 +9.515818704e+02 +1.9077e-01 -1.1680e-01 +5.0021e-02 -2.0800e-01 +9.7837e-02
49 0 +1.112463992e+01 +1.112463992e+01 +9.459446399e+02 +9.459446399e+02 +3.3418e-01 -2.7106e-01 +5.0321e-02 -3.7326e-01 +8.9950e-02
60 0 +1.024305026e+01 +1.024305026e+01 +9.450630503e+02 +9.450630503e+02 +2.8699e-01 -2.2831e-01 +2.0753e-02 -3.8845e-01 +9.4898e-02
66 0 +8.226184216e+00 +8.226184216e+00 +9.430461842e+02 +9.430461842e+02 +3.7454e-01 -1.9206e-01 -1.6281e-02 -1.9431e-01 +6.2365e-02
72 0 +6.539225357e+00 +6.539225357e+00 +9.413592254e+02 +9.413592254e+02 +6.1469e-01 -3.3146e-01 -2.5504e-02 -3.7711e-01 +4.7319e-02
74 0 +5.482257928e+00 +5.482257928e+00 +9.403022579e+02 +9.403022579e+02 +5.0635e-01 -2.4585e-01 -3.8005e-02 -3.2370e-01 +5.4542e-02
637 0 +2.257728474e+00 +2.257728474e+00 +9.370777285e+02 +9.370777285e+02 +3.3424e-01 -3.1785e-01 -1.9186e-01 -3.3001e-01 +1.9738e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.371000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.600000000e+01 +2.600000000e+01 -3.771000000e+01 -3.771000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
218 0 +1.746606446e+01 +1.746606446e+01 -4.624393554e+01 -4.624393554e+01 -2.3949e-01 +2.5859e-01 +7.5641e-01 -9.8932e-01 -1.3198e-01
373 0 +1.404934493e+01 +1.404934493e+01 -4.966065507e+01 -4.966065507e+01 +8.3608e-02 +3.7593e-01 +7.2371e-01 -1.3972e+00 -4.6852e-01
403 0 +1.310627580e+01 +1.310627580e+01 -5.060372420e+01 -5.060372420e+01 -3.2087e-01 +2.3727e-01 +9.6199e-01 -1.3920e+00 -2.4549e-01
415 0 +9.751289932e+00 +9.751289932e+00 -5.395871007e+01 -5.395871007e+01 -1.5791e-01 +2.1195e-01 +9.0813e-01 -1.3975e+00 -4.0070e-01
416 0 +8.437653497e+00 +8.437653497e+00 -5.527234650e+01 -5.527234650e+01 -2.2958e-01 +2.5027e-01 +9.0425e-01 -1.3942e+00 -2.7272e-01
435 0 +6.905559392e+00 +6.905559392e+00 -5.680444061e+01 -5.680444061e+01 -2.5920e-02 +2.1476e-01 +8.7502e-01 -1.4097e+00 -3.4671e-01
442 0 +6.547068771e+00 +6.547068771e+00 -5.716293123e+01 -5.716293123e+01 -1.2608e-01 +2.2379e-01 +8.3156e-01 -1.3902e+00 -4.0812e-01
457 0 +6.377821052e+00 +6.377821052e+00 -5.733217895e+01 -5.733217895e+01 -4.7900e-02 +2.8555e-01 +8.9514e-01 -1.3926e+00 -3.4347e-01
458 0 +5.880664420e+00 +5.880664420e+00 -5.782933558e+01 -5.782933558e+01 -1.3591e-01 +2.4742e-01 +9.2568e-01 -1.3722e+00 -3.1696e-01
469 0 +5.307168506e+00 +5.307168506e+00 -5.840283149e+01 -5.840283149e+01 +3.6306e-02 +2.8609e-01 +8.3974e-01 -1.3906e+00 -4.6614e-01
470 0 +5.007201342e+00 +5.007201342e+00 -5.870279866e+01 -5.870279866e+01 -1.6067e-02 +2.8162e-01 +8.1948e-01 -1.4091e+00 -4.5115e-01
875 0 +4.813273730e+00 +4.813273730e+00 -5.889672627e+01 -5.889672627e+01 +6.1166e-02 +2.3768e-01 +8.1380e-01 -1.4715e+00 -4.5203e-01
878 0 +4.571627361e+00 +4.571627361e+00 -5.913837264e+01 -5.913837264e+01 +2.6002e-02 +2.3473e-01 +7.9503e-01 -1.4711e+00 -4.5813e-01
884 0 +4.514641593e+00 +4.514641593e+00 -5.919535841e+01 -5.919535841e+01 +6.7708e-02 +2.3764e-01 +7.9400e-01 -1.4705e+00 -4.6746e-01
889 0 +4.372743077e+00 +4.372743077e+00 -5.933725692e+01 -5.933725692e+01 +4.8063e-02 +2.4095e-01 +7.9220e-01 -1.4749e+00 -4.7255e-01
894 0 +4.247613117e+00 +4.247613117e+00 -5.946238688e+01 -5.946238688e+01 +7.3511e-02 +2.4543e-01 +7.8883e-01 -1.4692e+00 -4.7459e-01
901 0 +4.154199699e+00 +4.154199699e+00 -5.955580030e+01 -5.955580030e+01 +6.6131e-02 +2.5252e-01 +7.9347e-01 -1.4752e+00 -4.8223e-01
932 0 +4.046988439e+00 +4.046988439e+00 -5.966301156e+01 -5.966301156e+01 +9.3952e-02 +2.5808e-01 +7.6798e-01 -1.4685e+00 -4.8857e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.600000000e+01 +2.600000000e+01 +1.026000000e+03 +1.026000000e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
153 0 +5.925372430e+00 +5.925372430e+00 +1.005925372e+03 +1.005925372e+03 -2.2094e-01 -3.9507e-01 +5.3149e-01 +2.1724e-01 +9.6151e-02
440 0 +4.010501436e+00 +4.010501436e+00 +1.004010501e+03 +1.004010501e+03 -4.1767e-01 -2.8433e-01 +4.8276e-01 +2.3493e-01 +8.1813e-02
503 0 +3.710247133e+00 +3.710247133e+00 +1.003710247e+03 +1.003710247e+03 -4.0613e-01 -3.4999e-01 +5.5246e-01 +2.2738e-01 +1.0062e-01
505 0 +3.585944116e+00 +3.585944116e+00 +1.003585944e+03 +1.003585944e+03 -3.4872e-01 -4.2379e-01 +5.1288e-01 +2.3291e-01 +9.6672e-02
533 0 +3.158476954e+00 +3.158476954e+00 +1.003158477e+03 +1.003158477e+03 -3.9308e-01 -4.1267e-01 +5.5506e-01 +2.7039e-01 +1.1938e-01
542 0 +2.886121680e+00 +2.886121680e+00 +1.002886122e+03 +1.002886122e+03 -3.7790e-01 -4.0023e-01 +5.2129e-01 +2.4234e-01 +1.3028e-01
558 0 +2.728500856e+00 +2.728500856e+00 +1.002728501e+03 +1.002728501e+03 -4.2249e-01 -3.8107e-01 +5.1439e-01 +2.5060e-01 +1.4524e-01
566 0 +2.635052671e+00 +2.635052671e+00 +1.002635053e+03 +1.002635053e+03 -3.8417e-01 -3.9621e-01 +5.1153e-01 +2.4257e-01 +1.5197e-01
580 0 +2.565400910e+00 +2.565400910e+00 +1.002565401e+03 +1.002565401e+03 -4.2244e-01 -3.4461e-01 +4.8273e-01 +2.5561e-01 +1.5611e-01
614 0 +2.460187100e+00 +2.460187100e+00 +1.002460187e+03 +1.002460187e+03 -4.1309e-01 -3.3622e-01 +4.5358e-01 +2.3682e-01 +1.7406e-01
649 0 +2.392487760e+00 +2.392487760e+00 +1.002392488e+03 +1.002392488e+03 -4.2891e-01 -3.3288e-01 +5.0255e-01 +2.3671e-01 +1.8692e-01
653 0 +2.320825120e+00 +2.320825120e+00 +1.002320825e+03 +1.002320825e+03 -4.3054e-01 -3.2108e-01 +4.7989e-01 +2.2995e-01 +1.7895e-01
669 0 +2.242024854e+00 +2.242024854e+00 +1.002242025e+03 +1.002242025e+03 -4.5104e-01 -3.2270e-01 +4.7722e-01 +2.4543e-01 +1.9863e-01
707 0 +2.237485844e+00 +2.237485844e+00 +1.002237486e+03 +1.002237486e+03 -4.4843e-01 -3.3369e-01 +4.7716e-01 +2.4002e-01 +2.0620e-01
752 0 +2.178776076e+00 +2.178776076e+00 +1.002178776e+03 +1.002178776e+03 -4.5217e-01 -3.1685e-01 +4.6036e-01 +2.3206e-01 +2.0348e-01
805 0 +2.128734038e+00 +2.128734038e+00 +1.002128734e+03 +1.002128734e+03 -4.5937e-01 -3.0208e-01 +4.5385e-01 +2.2550e-01 +2.0589e-01
901 0 +2.084567958e+00 +2.084567958e+00 +1.002084568e+03 +1.002084568e+03 -4.6581e-01 -2.9097e-01 +4.4351e-01 +2.1969e-01 +2.1511e-01
999 0 +2.037672409e+00 +2.037672409e+00 +1.002037672e+03 +1.002037672e+03 -4.7235e-01 -2.7545e-01 +4.3304e-01 +2.1641e-01 +2.1538e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.197000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.600000000e+01 +2.600000000e+01 +5.797000000e+01 +5.797000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
29 0 +1.404647730e+01 +1.404647730e+01 +4.601647730e+01 +4.601647730e+01 +1.4341e-01 -6.2460e-01 +2.2703e-01 -4.1096e-01 -1.6176e-01
80 0 +1.165772531e+01 +1.165772531e+01 +4.362772531e+01 +4.362772531e+01 +1.8478e-01 -1.1247e+00 +2.5636e-01 -4.5857e-01 -5.5925e-01
95 0 +9.925814292e+00 +9.925814292e+00 +4.189581429e+01 +4.189581429e+01 +2.8873e-01 -7.7195e-01 +2.3459e-01 -4.0711e-01 -5.6277e-01
96 0 +9.660195104e+00 +9.660195104e+00 +4.163019510e+01 +4.163019510e+01 +2.5124e-01 -1.0546e+00 +2.7520e-01 -3.4057e-01 -4.4394e-01
122 0 +8.565114475e+00 +8.565114475e+00 +4.053511447e+01 +4.053511447e+01 -4.2342e-02 -4.8740e-01 +3.4363e-01 -1.6459e-01 -2.3242e-01
622 0 +8.152958451e+00 +8.152958451e+00 +4.012295845e+01 +4.012295845e+01 +3.2162e-01 -9.7383e-01 +6.3593e-02 -4.4341e-01 -5.1049e-01
637 0 +7.745061879e+00 +7.745061879e+00 +3.971506188e+01 +3.971506188e+01 +3.1195e-01 -9.6628e-01 +2.9328e-02 -3.8613e-01 -5.0006e-01
687 0 +6.750750017e+00 +6.750750017e+00 +3.872075002e+01 +3.872075002e+01 +2.3059e-01 -1.0664e+00 +1.0223e-01 -3.7948e-01 -4.5153e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.819000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.600000000e+01 +2.600000000e+01 +8.419000000e+01 +8.419000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
132 0 +2.385050887e+01 +2.385050887e+01 +8.204050887e+01 +8.204050887e+01 +8.4884e-01 -6.8521e-03 +5.4231e-01 +1.7690e-01 -5.8249e-01
141 0 +1.753487652e+01 +1.753487652e+01 +7.572487652e+01 +7.572487652e+01 +6.6727e-01 -3.5226e-02 +3.2418e-01 +2.5218e-01 -4.1023e-01
144 0 +1.598479233e+01 +1.598479233e+01 +7.417479233e+01 +7.417479233e+01 +6.9093e-01 +6.1801e-02 +5.6569e-01 +1.9595e-01 -2.8850e-01
152 0 +1.234842091e+01 +1.234842091e+01 +7.053842091e+01 +7.053842091e+01 +7.4839e-01 +9.5651e-02 +4.5393e-01 +1.4389e-01 -4.3679e-01
157 0 +1.202776239e+01 +1.202776239e+01 +7.021776239e+01 +7.021776239e+01 +7.3450e-01 +5.9731e-02 +5.2096e-01 +1.3829e-01 -2.9147e-01
169 0 +1.151110770e+01 +1.151110770e+01 +6.970110770e+01 +6.970110770e+01 +7.1158e-01 +5.0739e-02 +4.8239e-01 +1.4253e-01 -3.1049e-01
173 0 +1.079437286e+01 +1.079437286e+01 +6.898437286e+01 +6.898437286e+01 +6.2292e-01 -5.9019e-03 +4.2063e-01 +1.1808e-01 -2.8445e-01
179 0 +1.031052607e+01 +1.031052607e+01 +6.850052607e+01 +6.850052607e+01 +7.1458e-01 +1.0246e-01 +4.4994e-01 +1.1903e-01 -3.5698e-01
180 0 +1.003305145e+01 +1.003305145e+01 +6.822305145e+01 +6.822305145e+01 +7.4094e-01 +5.0666e-02 +3.2859e-01 +1.2320e-01 -3.8010e-01
185 0 +9.807855736e+00 +9.807855736e+00 +6.799785574e+01 +6.799785574e+01 +6.6581e-01 +6.0409e-02 +2.7446e-01 +1.3406e-01 -3.9574e-01
197 0 +8.206747413e+00 +8.206747413e+00 +6.639674741e+01 +6.639674741e+01 +6.3175e-01 +7.5110e-02 +3.0028e-01 +8.4604e-02 -4.3252e-01
213 0 +7.293282184e+00 +7.293282184e+00 +6.548328218e+01 +6.548328218e+01 +5.7892e-01 -9.0232e-02 +1.0428e-01 +4.8039e-02 -4.6171e-01
264 0 +6.715052793e+00 +6.715052793e+00 +6.490505279e+01 +6.490505279e+01 +4.8830e-01 -1.1641e-01 +2.7440e-01 -3.4515e-02 -5.9985e-01
306 0 +6.063824894e+00 +6.063824894e+00 +6.425382489e+01 +6.425382489e+01 +4.3847e-01 +4.0234e-02 -2.3187e-02 -2.4595e-01 -4.2701e-01
324 0 +5.723077279e+00 +5.723077279e+00 +6.391307728e+01 +6.391307728e+01 +3.7296e-01 -9.3733e-03 -2.6461e-02 -2.3043e-01 -5.2885e-01
332 0 +5.299113301e+00 +5.299113301e+00 +6.348911330e+01 +6.348911330e+01 +3.5451e-01 -1.5604e-01 -1.3884e-01 -1.8600e-01 -4.3946e-01
335 0 +4.963981519e+00 +4.963981519e+00 +6.315398152e+01 +6.315398152e+01 +4.8084e-01 -9.8990e-02 +8.1147e-03 -2.6507e-01 -4.7612e-01
337 0 +4.663516606e+00 +4.663516606e+00 +6.285351661e+01 +6.285351661e+01 +4.5582e-01 -1.0843e-01 -1.9550e-01 -2.6820e-01 -6.3985e-01
372 0 +3.531976187e+00 +3.531976187e+00 +6.172197619e+01 +6.172197619e+01 +5.0206e-01 -5.5935e-02 -9.0431e-02 -2.5926e-01 -5.3455e-01
433 0 +2.277772077e+00 +2.277772077e+00 +6.046777208e+01 +6.046777208e+01 +3.6976e-01 -4.7738e-02 -2.6807e-01 -2.4860e-01 -5.4650e-01
519 0 +1.593120735e+00 +1.593120735e+00 +5.978312074e+01 +5.978312074e+01 +1.4373e-01 -1.6548e-02 -3.9687e-01 -1.7244e-01 -3.3760e-01
539 0 +1.138267796e+00 +1.138267796e+00 +5.932826780e+01 +5.932826780e+01 +1.8534e-01 -3.5818e-02 -3.6698e-01 -1.6300e-01 -4.0987e-01
551 0 +9.989268501e-01 +9.989268501e-01 +5.918892685e+01 +5.918892685e+01 +1.7068e-01 -4.7256e-02 -3.8003e-01 -1.5160e-01 -3.7765e-01
561 0 +8.820946577e-01 +8.820946577e-01 +5.907209466e+01 +5.907209466e+01 +1.9003e-01 -6.0385e-02 -3.8268e-01 -1.5694e-01 -4.1399e-01
569 0 +8.107810664e-01 +8.107810664e-01 +5.900078107e+01 +5.900078107e+01 +1.8227e-01 -5.9154e-02 -3.7849e-01 -1.7269e-01 -4.0879e-01
672 0 +7.682386599e-01 +7.682386599e-01 +5.895823866e+01 +5.895823866e+01 +1.6189e-01 -5.4149e-02 -4.1055e-01 -1.6332e-01 -4.0141e-01
720 0 +7.501197545e-01 +7.501197545e-01 +5.894011975e+01 +5.894011975e+01 +1.4551e-01 -5.7342e-02 -4.0576e-01 -1.7112e-01 -3.9324e-01
741 0 +6.891905720e-01 +6.891905720e-01 +5.887919057e+01 +5.887919057e+01 +1.1761e-01 -5.7571e-02 -4.3043e-01 -1.6202e-01 -3.6163e-01
835 0 +5.961915891e-01 +5.961915891e-01 +5.878619159e+01 +5.878619159e+01 +7.1603e-02 -5.1898e-02 -4.7597e-01 -1.5181e-01 -3.4776e-01
920 0 +5.823931921e-01 +5.823931921e-01 +5.877239319e+01 +5.877239319e+01 +7.6956e-02 -5.5029e-02 -4.8098e-01 -1.7195e-01 -3.4689e-01
999 0 +5.725442470e-01 +5.725442470e-01 +5.876254425e+01 +5.876254425e+01 +8.3768e-02 -5.4910e-02 -4.8145e-01 -1.7091e-01 -3.4897e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.840000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.600000000e+01 +2.600000000e+01 +2.116000000e+01 +2.116000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
93 0 +1.360700426e+01 +1.360700426e+01 +8.767004257e+00 +8.767004257e+00 +2.2651e-01 -3.3251e-01 -3.9544e-01 +6.7875e-01 +7.2821e-01
262 0 +7.056627889e+00 +7.056627889e+00 +2.216627889e+00 +2.216627889e+00 +4.0609e-01 -1.9952e-01 -6.5991e-01 +4.2228e-01 +5.2543e-01
280 0 +6.615606447e+00 +6.615606447e+00 +1.775606447e+00 +1.775606447e+00 +3.9019e-01 -1.5111e-01 -5.8101e-01 +4.6277e-01 +6.0094e-01
303 0 +5.202273259e+00 +5.202273259e+00 +3.622732591e-01 +3.622732591e-01 +3.1076e-01 -4.1673e-01 -5.3391e-01 +8.2867e-02 +5.4454e-01
329 0 +5.111796507e+00 +5.111796507e+00 +2.717965070e-01 +2.717965070e-01 +1.6946e-01 -3.2569e-02 -6.3982e-01 +5.1449e-01 +6.4328e-01
596 0 +4.063608752e+00 +4.063608752e+00 -7.763912478e-01 -7.763912478e-01 +2.3831e-01 -1.5728e-01 -5.3317e-01 +5.5095e-01 +6.3395e-01
660 0 +3.809516864e+00 +3.809516864e+00 -1.030483136e+00 -1.030483136e+00 +2.4227e-01 -1.2643e-01 -5.3959e-01 +5.4137e-01 +6.1973e-01
675 0 +3.719069816e+00 +3.719069816e+00 -1.120930184e+00 -1.120930184e+00 +2.3132e-01 -2.1606e-01 -5.5932e-01 +3.6426e-01 +6.2789e-01
742 0 +3.672191422e+00 +3.672191422e+00 -1.167808578e+00 -1.167808578e+00 +2.4091e-01 -1.6249e-01 -5.9088e-01 +3.8025e-01 +6.2901e-01
756 0 +3.592644394e+00 +3.592644394e+00 -1.247355606e+00 -1.247355606e+00 +2.1617e-01 -1.6826e-01 -5.8981e-01 +4.5753e-01 +6.3541e-01
760 0 +3.547404906e+00 +3.547404906e+00 -1.292595094e+00 -1.292595094e+00 +2.1942e-01 -1.9166e-01 -5.8578e-01 +4.2216e-01 +6.2772e-01
809 0 +3.457807860e+00 +3.457807860e+00 -1.382192140e+00 -1.382192140e+00 +2.2134e-01 -1.6134e-01 -5.9390e-01 +4.2206e-01 +6.1710e-01
