% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
57 0 +3.446384631e+01 +3.446384631e+01 +5.327384631e+01 +5.327384631e+01 -1.4431e-01 -1.0685e+00 +2.4955e-02 +9.3253e-01 +2.0754e-01 +1.9261e-01 -8.4620e-04 +1.8681e-01 +1.6932e+00 -1.4399e-01 -9.5060e-01 +1.6741e+00 -6.7486e-01 +5.5511e-01 +5.7557e-01 -5.3861e-01 -4.7784e-01 +3.3988e+00 -1.0856e+00 -1.0085e-01
62 0 +3.219679507e+01 +3.219679507e+01 +5.100679507e+01 +5.100679507e+01 +6.7516e-02 -1.1303e+00 +1.3014e-01 +1.2164e+00 +1.7403e-01 -3.1670e-02 -9.1862e-03 +2.8153e-01 +2.7102e-01 -2.4244e-01 -4.7726e-01 +2.6817e+00 -4.2589e-01 +8.5193e-01 +6.9358e-01 -1.0912e+00 -3.9541e-01 +3.5791e+00 -1.0733e+00 -2.9128e-01
134 0 +3.070058361e+01 +3.070058361e+01 +4.951058361e+01 +4.951058361e+01 -5.2053e-01 -1.0313e+00 -8.2735e-02 +1.8454e+00 +2.9417e-01 -8.3813e-01 -3.3581e-03 -1.5838e+00 +5.0196e-01 -3.7950e-01 -1.9860e+00 +3.2917e+00 +1.3071e+00 +3.1785e-01 +6.4424e-01 -1.2089e+00 -3.6102e-01 +2.8438e+00 -5.8511e-01 -2.3073e-01
138 0 +2.964156270e+01 +2.964156270e+01 +4.845156270e+01 +4.845156270e+01 -8.2718e-01 -1.0634e+00 +1.8118e-02 +1.8378e+00 +3.1737e-01 -9.5414e-01 -1.3456e-03 -2.1683e+00 +3.1723e-01 -3.6154e-01 -1.7927e+00 +2.9821e+00 +9.9926e-01 +4.6139e-01 +5.4876e-01 -1.0221e+00 -3.4704e-01 +2.7741e+00 -6.4320e-01 -2.2434e-01
143 0 +2.894955966e+01 +2.894955966e+01 +4.775955966e+01 +4.775955966e+01 -1.0537e+00 -9.8811e-01 -5.8149e-02 +2.0784e+00 +3.4296e-01 -7.7644e-01 -9.2223e-04 -1.9194e+00 -9.0329e-02 -3.5906e-01 -2.0326e+00 +2.9117e+00 +1.0394e+00 +1.1010e-01 +4.6129e-01 -1.2300e+00 -4.7628e-01 +2.7885e+00 -6.6174e-01 -3.0486e-01
150 0 +2.850646173e+01 +2.850646173e+01 +4.731646173e+01 +4.731646173e+01 -8.6747e-01 -8.9764e-01 -2.9152e-02 +1.7494e+00 +3.3095e-01 -6.2766e-01 +3.8864e-04 -1.9290e+00 +3.7805e-01 -4.4254e-01 -2.1775e+00 +3.4692e+00 +2.0165e+00 +1.9941e-01 +8.4600e-01 -1.2366e+00 -2.8629e-01 +2.6393e+00 -6.4195e-01 -2.7381e-01
161 0 +2.656826497e+01 +2.656826497e+01 +4.537826497e+01 +4.537826497e+01 -1.0046e+00 -9.4215e-01 -1.3032e-01 +1.9043e+00 +3.5931e-01 -5.1488e-01 +1.8845e-03 -2.1030e+00 +2.4274e-01 -3.9597e-01 -2.3627e+00 +3.5869e+00 +1.7739e+00 -8.2167e-02 +9.0979e-01 -9.6631e-01 -1.4479e-01 +2.5733e+00 -4.8533e-01 -3.1788e-01
251 0 +2.556948239e+01 +2.556948239e+01 +4.437948239e+01 +4.437948239e+01 -1.1770e+00 -8.1545e-01 -8.2566e-02 +2.1888e+00 +3.6677e-01 -8.6948e-01 +1.5978e-03 +2.3239e-01 +1.4513e+00 -4.5032e-01 -1.6519e+00 +3.8353e+00 +3.3715e+00 -3.2382e-01 -2.9015e-01 -6.5218e-01 -3.9076e-01 +3.5583e+00 +2.3335e-02 -5.5726e-01
268 0 +2.352962251e+01 +2.352962251e+01 +4.233962251e+01 +4.233962251e+01 -8.3272e-01 -8.7976e-01 -2.7902e-02 +2.3217e+00 +2.9872e-01 -7.7967e-01 +1.6344e-02 +1.2098e-01 +5.9070e-01 -3.9029e-01 -3.1590e+00 +3.2169e+00 +4.2383e+00 +9.7287e-01 -7.8422e-01 -1.2780e+00 -2.6875e-01 +3.4012e+00 -9.3164e-01 -4.5969e-01
280 0 +2.270760593e+01 +2.270760593e+01 +4.151760593e+01 +4.151760593e+01 -2.4416e-01 -1.1149e+00 -1.5347e-01 +1.7443e+00 +3.3511e-01 -6.3494e-01 +2.5705e-03 +1.1006e+00 +1.7673e-01 -4.8770e-01 -2.9115e+00 +3.6461e+00 +3.7624e+00 +1.8570e+00 -4.4011e-01 -1.3788e+00 -3.7221e-01 +3.3032e+00 -5.0172e-01 -4.8394e-01
295 0 +2.075018186e+01 +2.075018186e+01 +3.956018186e+01 +3.956018186e+01 -8.5377e-02 -7.4238e-01 -6.6674e-02 +1.7921e+00 +3.1334e-01 -1.1723e+00 +6.7737e-03 -1.0398e+00 +7.3212e-01 -5.0030e-01 -3.3160e+00 +3.1777e+00 +3.2727e+00 +1.0123e+00 -5.3953e-01 -1.6021e+00 -5.3144e-01 +4.3940e+00 -8.0792e-01 -6.7957e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.178320511e+02 +2.178320511e+02 +4.909820511e+02 +4.909820511e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.621793300e+02 +1.621793300e+02 +4.353293300e+02 +4.353293300e+02 -1.0673e+00 -1.5758e-01 +5.6578e-01 -5.5102e-02 +1.1333e-01 -2.2668e-01 +8.8420e-02 +5.2370e-01 -5.0556e+00 -3.3870e-02 -1.1619e+00 -1.6327e-01 -7.6464e-01 -1.2334e+00 +2.8626e-01 +1.7644e-01 +1.8117e-02 -2.3695e-02 +3.0619e-01 +4.7475e-01
12 0 +1.507243107e+02 +1.507243107e+02 +4.238743107e+02 +4.238743107e+02 +1.3602e+00 +6.7128e-01 -1.4223e+00 +3.9535e-01 +8.2526e-01 -2.4229e-01 -5.8262e-02 -5.8933e-01 -1.5555e+00 +4.5444e-01 -2.1855e+00 -1.8174e+00 +1.3864e+00 -4.8833e-01 -3.9016e+00 -1.2907e+00 +2.1124e+00 -1.4991e-02 +4.1573e-01 -3.7254e-01
17 0 +1.370305641e+02 +1.370305641e+02 +4.101805641e+02 +4.101805641e+02 -9.8374e-02 +3.0092e-01 +8.6498e-01 +2.9173e-01 +5.3778e-01 +7.0463e-02 -8.6547e-02 -5.4068e-01 -1.1117e+00 -8.9541e-03 +9.8545e-01 -1.2222e+00 -1.8887e+00 -3.5764e+00 +2.3778e-01 -4.9122e-01 +1.4542e+00 -7.2814e-03 +1.5547e-01 +2.7955e-01
26 0 +1.246807339e+02 +1.246807339e+02 +3.978307339e+02 +3.978307339e+02 -1.8155e+00 +4.6456e-02 +4.3034e-01 -6.3198e-01 +7.9569e-01 +4.8469e-01 +2.9544e-03 -1.0468e+00 -5.6859e+00 -1.5381e-01 -3.1125e-01 -5.9096e-01 -2.8448e+00 +2.3390e-01 +1.6060e+00 -5.2691e-01 +2.9701e-01 -3.4154e-02 +3.2700e-01 +4.2449e-01
29 0 +1.013810533e+02 +1.013810533e+02 +3.745310533e+02 +3.745310533e+02 -1.8725e+00 +1.6193e+00 +9.2190e-01 -3.1424e-01 +1.2760e+00 +2.9483e-01 -1.9141e-01 -1.7108e+00 -3.0400e+00 -2.3168e-01 -1.9659e-01 -5.3031e-01 -3.0482e+00 -1.7509e+00 +1.0691e+00 -2.7560e-01 +3.2008e-01 +3.5888e-02 -9.4117e-02 +3.6014e-01
50 0 +8.275928320e+01 +8.275928320e+01 +3.559092832e+02 +3.559092832e+02 -1.3023e+00 +2.3616e+00 -1.5303e+00 -8.3555e-02 +3.8364e+00 +1.1766e+00 +1.0443e-02 -2.3527e+00 +4.7213e-01 -2.7288e-01 -8.8561e-01 +4.7833e-01 -2.8530e+00 -5.9244e-01 +3.4993e+00 -5.6292e-01 +1.5675e+00 +3.0088e-02 -4.5811e-01 +1.2648e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.493569195e+01 +4.493569195e+01 +8.211569195e+01 +8.211569195e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +4.206295987e+01 +4.206295987e+01 +7.924295987e+01 +7.924295987e+01 +1.5021e-01 +9.4277e-01 +1.4318e+00 -1.0479e+00 +4.3582e-01 +2.9250e-01 +1.4193e+00 +4.4061e-01 +1.5160e-01 +6.0994e-02 -1.1731e+00 +2.2271e+00 -3.4770e-01 +2.3084e-02 +1.1175e+00 +4.4802e-03 -6.3192e-01 -1.1110e+00 +4.0464e-01 -2.5515e-01
22 0 +3.808695236e+01 +3.808695236e+01 +7.526695236e+01 +7.526695236e+01 +9.1389e-01 +1.3472e+00 +1.0640e+00 -2.4285e+00 -2.7161e+00 +3.8292e-01 +8.1066e-01 -3.1983e-02 -2.3075e-01 +2.1461e-01 -1.6634e+00 +2.3289e+00 +1.0286e+00 -1.1786e-01 +1.5272e+00 +4.4277e-01 -1.3119e+00 +1.1707e+00 +4.4691e-01 +6.1045e-01
42 0 +3.520854928e+01 +3.520854928e+01 +7.238854928e+01 +7.238854928e+01 -1.6803e+00 +1.4369e+00 +2.5151e-01 -1.0896e+00 -1.8451e-01 -6.8415e-02 +4.4850e-01 +2.1093e-01 +2.4617e-01 +4.6080e-02 -1.1161e+00 +2.2764e-01 +1.6944e+00 +1.3078e-02 +2.7141e-01 +5.5348e-01 -1.3188e+00 -2.6876e+00 -4.9293e-01 -5.3755e-01
49 0 +3.181353921e+01 +3.181353921e+01 +6.899353921e+01 +6.899353921e+01 -1.5391e+00 +1.1353e+00 +1.5798e+00 -1.7419e+00 -3.1405e+00 +8.0337e-02 -8.5325e-01 +9.7357e-02 +2.9079e-01 +1.6792e-01 +4.3984e-01 -2.3936e-02 +2.6798e+00 +1.5030e-01 +3.5082e+00 +2.1697e-01 -1.5425e+00 +2.2453e-01 -1.2684e+00 -5.5806e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.545306338e+01 +5.545306338e+01 -9.244693662e+01 -9.244693662e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.464045530e+01 +4.464045530e+01 -1.032595447e+02 -1.032595447e+02 -7.5523e-01 -5.4631e-01 +9.4120e-01 +7.0201e-02 -1.5357e+00 +1.8656e-01 -2.6856e-01 -1.3920e+00 -8.7199e-02 -6.0389e-01 -1.3362e+00 +7.0759e-02 +2.9065e-01 -6.3860e-01 -1.2982e+00 +8.3787e-02 +7.7817e-01 +3.3496e-01 -2.8489e-02 +5.8624e-01
4 0 +4.269302263e+01 +4.269302263e+01 -1.052069774e+02 -1.052069774e+02 +9.9518e-01 -2.6543e-01 +2.3620e+00 -8.0144e-02 -1.4249e+00 -1.6477e-01 -8.9294e-02 -1.2088e+00 -3.1430e-02 +3.2891e-01 +9.5123e-01 +1.3486e+00 +7.7027e-01 +3.6603e-01 +2.4714e-01 +1.7911e-01 -5.7574e-02 +1.8288e-01 +3.3024e-01 +6.3046e-01
6 0 +4.248052455e+01 +4.248052455e+01 -1.054194755e+02 -1.054194755e+02 +7.5837e-01 -9.9105e-01 +3.4039e-01 +1.1641e-01 -2.3640e+00 -4.1482e-02 -1.1517e+00 -8.3751e-01 +5.1119e-01 -3.1089e-01 -1.0203e+00 +1.9590e-01 +2.2090e+00 +9.9625e-01 +6.5055e-01 -3.1429e-01 -1.9006e-01 -9.2850e-02 +5.7638e-03 -3.4010e-01
20 0 +3.828148812e+01 +3.828148812e+01 -1.096185119e+02 -1.096185119e+02 +2.2654e+00 +5.7542e-01 +3.2774e+00 +1.3538e-02 -1.2333e+00 -2.5908e-01 +1.8133e-01 -2.0260e+00 -8.7809e-02 +1.4070e+00 +6.8746e-01 +1.3399e+00 +2.4359e+00 -7.4316e-01 +2.3431e+00 +4.2157e-01 -2.9269e-01 +9.2158e-02 +3.1238e-01 +9.9048e-01
33 0 +3.690397456e+01 +3.690397456e+01 -1.109960254e+02 -1.109960254e+02 +3.1286e+00 +2.7741e+00 +4.0250e+00 +1.8876e-01 -1.8905e+00 -5.9555e-01 +4.2756e-01 -9.2023e-01 -1.5941e-01 +1.6050e+00 -2.4868e-01 +1.0718e+00 -5.8638e-02 -2.0345e+00 +1.7634e+00 -2.5757e-02 -8.2490e-01 +1.9872e-01 +3.3193e-01 +4.7284e-01
51 0 +3.249565007e+01 +3.249565007e+01 -1.154043499e+02 -1.154043499e+02 +3.0266e+00 +1.7346e+00 +3.4740e+00 +9.9540e-02 -3.3345e+00 -4.2200e-01 -2.9943e-01 -2.4647e+00 -5.9498e-02 +9.7676e-01 +1.0454e-02 +1.0358e+00 +9.3720e-01 -1.4312e+00 +2.5123e+00 -2.4811e-01 -4.5648e-01 +4.0485e-01 +4.8574e-01 +9.3873e-02
85 0 +2.912166610e+01 +2.912166610e+01 -1.187783339e+02 -1.187783339e+02 +2.4062e+00 +2.4363e+00 +4.6397e+00 +1.4466e-01 -1.9053e+00 -6.0626e-01 -1.2123e+00 -1.0333e-02 +1.1940e-01 +1.9401e+00 +1.2737e+00 +1.2596e+00 +1.9899e-01 -2.1517e+00 +3.1687e+00 +2.0386e-01 -1.7370e-01 +5.9789e-01 +5.7763e-01 +2.7748e-01
140 0 +2.836801555e+01 +2.836801555e+01 -1.195319845e+02 -1.195319845e+02 +2.3830e+00 +1.8523e+00 +4.8448e+00 -1.7152e-02 -1.2712e+00 -3.5623e-01 -2.4423e+00 +8.2058e-01 +3.5986e-01 +2.0529e+00 +9.2326e-01 +9.5033e-01 +1.0307e-01 -2.2121e+00 +4.9688e+00 +5.3913e-01 -2.7390e-01 +6.2800e-01 +4.2576e-01 +5.5014e-02
225 0 +2.713943570e+01 +2.713943570e+01 -1.207605643e+02 -1.207605643e+02 +2.9404e+00 +1.9054e+00 +4.0800e+00 -2.8038e-02 -1.5230e+00 -6.1633e-01 -2.5241e+00 +5.5124e-01 +5.7673e-01 +2.1676e+00 +1.2603e+00 +1.1873e+00 -4.8831e-01 -2.0998e+00 +4.4862e+00 +6.0174e-01 -3.5312e-01 +6.2312e-01 +4.6292e-01 -1.3483e-01
258 0 +2.679126926e+01 +2.679126926e+01 -1.211087307e+02 -1.211087307e+02 +2.7857e+00 +1.8895e+00 +4.1219e+00 -5.0936e-02 -1.5352e+00 -6.1059e-01 -2.7213e+00 +8.1851e-01 +5.7672e-01 +2.0795e+00 +1.1864e+00 +1.1017e+00 -3.1688e-01 -2.0740e+00 +4.4080e+00 +5.8424e-01 -3.1329e-01 +6.1273e-01 +4.5680e-01 -1.5543e-01
261 0 +2.575048286e+01 +2.575048286e+01 -1.221495171e+02 -1.221495171e+02 +2.9340e+00 +1.8996e+00 +4.1157e+00 -5.2790e-02 -1.8058e+00 -6.5443e-01 -2.5776e+00 +4.8010e-01 +5.7152e-01 +2.1746e+00 +1.3087e+00 +1.0858e+00 -4.3534e-01 -2.2993e+00 +4.3760e+00 +6.0952e-01 -3.5356e-01 +5.8762e-01 +4.3066e-01 -9.0897e-02
270 0 +2.517956801e+01 +2.517956801e+01 -1.227204320e+02 -1.227204320e+02 +2.9892e+00 +1.7293e+00 +4.0409e+00 -5.7020e-02 -1.9624e+00 -6.8420e-01 -2.5199e+00 +5.0401e-01 +5.6170e-01 +2.2616e+00 +1.2003e+00 +1.1947e+00 -3.2110e-01 -2.2913e+00 +4.5472e+00 +6.0483e-01 -3.3999e-01 +6.0821e-01 +4.6289e-01 -1.0181e-01
284 0 +2.473122388e+01 +2.473122388e+01 -1.231687761e+02 -1.231687761e+02 +3.0529e+00 +1.9318e+00 +4.1639e+00 -2.2778e-02 -1.9196e+00 -6.0874e-01 -2.7338e+00 +5.3645e-01 +5.4306e-01 +2.0136e+00 +1.0788e+00 +1.0641e+00 -3.9739e-01 -2.3835e+00 +4.5623e+00 +6.3209e-01 -4.5935e-01 +6.4357e-01 +4.1361e-01 -1.4314e-01
298 0 +2.324493071e+01 +2.324493071e+01 -1.246550693e+02 -1.246550693e+02 +3.0304e+00 +1.9177e+00 +4.1626e+00 -2.6774e-02 -1.8843e+00 -6.2744e-01 -2.7012e+00 +4.8327e-01 +5.8873e-01 +2.0833e+00 +9.6794e-01 +1.0676e+00 -4.1187e-01 -2.4425e+00 +4.5427e+00 +6.3770e-01 -5.0172e-01 +6.4584e-01 +4.5326e-01 -1.6309e-01
317 0 +2.237581246e+01 +2.237581246e+01 -1.255241875e+02 -1.255241875e+02 +2.9345e+00 +2.0085e+00 +4.2294e+00 -2.6464e-02 -1.7476e+00 -6.1268e-01 -2.7553e+00 +3.8012e-01 +5.9248e-01 +2.0638e+00 +1.0482e+00 +1.1432e+00 -2.0104e-01 -2.3911e+00 +4.4961e+00 +6.4562e-01 -5.0039e-01 +6.5295e-01 +4.1905e-01 -1.5829e-01
405 0 +2.168927569e+01 +2.168927569e+01 -1.262107243e+02 -1.262107243e+02 +2.8139e+00 +1.9051e+00 +4.1267e+00 -5.1268e-02 -1.7233e+00 -6.3388e-01 -2.6411e+00 +2.7163e-01 +5.7184e-01 +2.0060e+00 +1.0049e+00 +1.1364e+00 -1.0087e-02 -2.5327e+00 +4.5161e+00 +6.8596e-01 -4.9697e-01 +6.6527e-01 +4.5320e-01 -2.1209e-01
461 0 +2.089551677e+01 +2.089551677e+01 -1.270044832e+02 -1.270044832e+02 +2.7772e+00 +2.0068e+00 +4.1885e+00 -5.0950e-02 -1.7159e+00 -5.9560e-01 -2.5938e+00 +3.7985e-01 +5.9722e-01 +2.0262e+00 +8.6525e-01 +1.0920e+00 -2.0436e-01 -2.5480e+00 +4.4324e+00 +6.9591e-01 -5.2366e-01 +6.7336e-01 +4.3049e-01 -2.0284e-01
658 0 +2.081599221e+01 +2.081599221e+01 -1.270840078e+02 -1.270840078e+02 +2.7287e+00 +2.0372e+00 +4.2379e+00 -4.3885e-02 -1.7111e+00 -5.7435e-01 -2.5425e+00 +3.3422e-01 +5.8746e-01 +1.9403e+00 +8.9506e-01 +1.1362e+00 -2.0657e-01 -2.6016e+00 +4.4408e+00 +6.5272e-01 -5.2526e-01 +6.7650e-01 +4.1713e-01 -2.1956e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.909234177e+01 +4.909234177e+01 +5.308023418e+02 +5.308023418e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.595228682e+01 +3.595228682e+01 +5.176622868e+02 +5.176622868e+02 +6.9022e-02 -1.5672e-02 +2.0520e-01 +5.0709e-01 +2.1418e-01 -2.4134e-01 -4.6494e-01 +1.5999e-01 -1.4088e+00 +3.2432e-01 -1.2851e-01 -1.0690e+00 -2.3503e-01 +9.5451e-01 -3.5000e-01 +4.3827e-01 -6.2609e-01 -2.1347e-01 -3.2140e-01 -2.0550e-01
14 0 +3.484855906e+01 +3.484855906e+01 +5.165585591e+02 +5.165585591e+02 -7.6151e-02 +1.4234e-01 -1.1279e-01 +1.0373e-02 +2.5447e-01 +4.8713e-01 -1.3553e+00 -6.6657e-01 +1.1778e-01 +6.2588e-01 -7.4064e-02 -4.7311e-01 -1.8183e-01 +8.7861e-01 -1.7864e-01 +1.5245e+00 -1.7235e-01 +6.6319e-02 +1.9115e-01 -1.5388e-01
16 0 +3.443184078e+01 +3.443184078e+01 +5.161418408e+02 +5.161418408e+02 +7.3605e-02 -5.6612e-02 +6.4101e-01 +4.6170e-01 +3.0317e-01 +5.6301e-01 -1.8561e+00 -1.7879e-01 -1.4514e+00 +5.4986e-01 +3.0280e-01 -1.5876e+00 -1.4785e-01 +4.5929e-01 -1.6874e-01 +1.3912e+00 -1.4247e+00 +1.2235e-01 -7.7498e-01 +1.3135e-01
26 0 +2.784978516e+01 +2.784978516e+01 +5.095597852e+02 +5.095597852e+02 +8.1635e-02 +9.0421e-02 +6.0856e-01 +2.1835e-01 +2.4793e-01 +6.0542e-01 -1.6727e+00 -9.2048e-01 -4.2723e-01 +2.5893e-01 +1.4883e-01 -2.3126e-01 -3.0928e-01 +9.1364e-01 +4.3108e-01 +1.3983e+00 -7.5189e-01 +3.3237e-01 +8.3134e-01 -4.5516e-02
63 0 +2.419256697e+01 +2.419256697e+01 +5.059025670e+02 +5.059025670e+02 +2.4011e-02 -6.6223e-02 -7.7305e-01 +8.0718e-01 -4.5204e-02 +3.3114e-01 -1.7584e+00 -9.0058e-01 -2.0076e+00 +9.0319e-01 -6.3089e-02 -1.3326e+00 -1.4804e-01 -4.1018e-01 +7.4033e-01 +2.3501e+00 -2.4867e+00 +2.2032e-01 +4.1252e-01 +6.8108e-01
112 0 +2.202595552e+01 +2.202595552e+01 +5.037359555e+02 +5.037359555e+02 +2.0588e-02 -9.5829e-02 -7.2552e-01 +8.0052e-01 -7.0738e-02 +2.2347e-01 -2.5972e+00 -8.6384e-01 -2.4628e+00 +6.4634e-01 -2.8018e-02 -1.5950e+00 -3.5775e-01 -1.0932e+00 +1.0422e+00 +1.7040e+00 -2.4546e+00 -8.2248e-03 +1.5945e+00 +1.1291e+00
154 0 +2.072201649e+01 +2.072201649e+01 +5.024320165e+02 +5.024320165e+02 +1.7480e-02 -1.3828e-01 -1.0151e+00 +8.2424e-01 -3.7493e-02 +2.5290e-01 -2.3025e+00 -1.0737e+00 -2.4378e+00 +6.4927e-01 +1.9127e-02 -1.4609e+00 -4.2611e-01 -9.1579e-01 +1.4446e+00 +1.2641e+00 -2.8537e+00 -3.9738e-02 +1.4720e+00 +1.1392e+00
242 0 +2.035950231e+01 +2.035950231e+01 +5.020695023e+02 +5.020695023e+02 -6.4297e-03 -1.0462e-01 -1.1328e+00 +7.0227e-01 -1.9837e-01 +6.7650e-01 -2.4885e+00 -1.1032e+00 -2.8425e+00 +4.9999e-01 -8.2336e-02 -1.5146e+00 -4.1655e-01 -1.4601e+00 +1.7033e+00 +1.4585e+00 -3.1264e+00 -4.3397e-02 +1.7230e+00 +1.1286e+00
