% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
123 0 +3.066804098e+04 +3.066804098e+04 +3.072717098e+04 +3.072717098e+04 +2.0944e+00 +3.2373e+00 -5.9681e+00 +2.2565e+00 -1.1310e+00
189 0 +2.459461877e+04 +2.459461877e+04 +2.465374877e+04 +2.465374877e+04 +9.4556e-01 +2.7342e+00 -4.9861e+00 +2.2739e+00 -1.4681e+00
218 0 +1.760833130e+04 +1.760833130e+04 +1.766746130e+04 +1.766746130e+04 +1.5716e+00 +2.4886e+00 -4.8241e+00 +2.3147e+00 -1.5244e+00
233 0 +1.593326375e+04 +1.593326375e+04 +1.599239375e+04 +1.599239375e+04 +1.1364e+00 +2.9671e+00 -5.3890e+00 +2.2157e+00 -1.4871e+00
272 0 +1.534183035e+04 +1.534183035e+04 +1.540096035e+04 +1.540096035e+04 +1.6311e+00 +2.6083e+00 -4.8998e+00 +2.1455e+00 -1.5105e+00
287 0 +1.485009026e+04 +1.485009026e+04 +1.490922026e+04 +1.490922026e+04 +1.5856e+00 +2.5827e+00 -4.9561e+00 +2.1261e+00 -1.5365e+00
297 0 +1.449407433e+04 +1.449407433e+04 +1.455320433e+04 +1.455320433e+04 +1.5704e+00 +2.5956e+00 -4.8871e+00 +2.1153e+00 -1.5556e+00
305 0 +1.352060395e+04 +1.352060395e+04 +1.357973395e+04 +1.357973395e+04 +1.4324e+00 +2.7575e+00 -5.0315e+00 +2.1265e+00 -1.5413e+00
314 0 +1.288865379e+04 +1.288865379e+04 +1.294778379e+04 +1.294778379e+04 +1.4343e+00 +2.7067e+00 -4.9617e+00 +2.1110e+00 -1.5403e+00
397 0 +1.243655042e+04 +1.243655042e+04 +1.249568042e+04 +1.249568042e+04 +1.3027e+00 +2.7373e+00 -4.9290e+00 +2.1519e+00 -1.4933e+00
406 0 +1.122146292e+04 +1.122146292e+04 +1.128059292e+04 +1.128059292e+04 +1.2460e+00 +2.7884e+00 -4.8149e+00 +2.1179e+00 -1.4887e+00
568 0 +1.118277792e+04 +1.118277792e+04 +1.124190792e+04 +1.124190792e+04 +1.2466e+00 +2.7989e+00 -4.8738e+00 +2.0963e+00 -1.5076e+00
574 0 +1.094040737e+04 +1.094040737e+04 +1.099953737e+04 +1.099953737e+04 +1.1694e+00 +2.8051e+00 -4.8938e+00 +2.1352e+00 -1.5097e+00
576 0 +1.062147756e+04 +1.062147756e+04 +1.068060756e+04 +1.068060756e+04 +1.1491e+00 +2.8451e+00 -4.8162e+00 +2.0950e+00 -1.5100e+00
615 0 +1.028034404e+04 +1.028034404e+04 +1.033947404e+04 +1.033947404e+04 +1.0955e+00 +2.8681e+00 -4.8589e+00 +2.1284e+00 -1.4985e+00
625 0 +1.009042138e+04 +1.009042138e+04 +1.014955138e+04 +1.014955138e+04 +1.0681e+00 +2.8609e+00 -4.8105e+00 +2.1288e+00 -1.4923e+00
762 0 +9.791999112e+03 +9.791999112e+03 +9.851129112e+03 +9.851129112e+03 +1.0263e+00 +2.8808e+00 -4.7813e+00 +2.0960e+00 -1.4998e+00
830 0 +9.606935234e+03 +9.606935234e+03 +9.666065234e+03 +9.666065234e+03 +9.8124e-01 +2.9195e+00 -4.8105e+00 +2.0942e+00 -1.4919e+00
861 0 +9.528548174e+03 +9.528548174e+03 +9.587678174e+03 +9.587678174e+03 +9.5043e-01 +2.9495e+00 -4.8250e+00 +2.0866e+00 -1.4875e+00
872 0 +9.330031945e+03 +9.330031945e+03 +9.389161945e+03 +9.389161945e+03 +9.2929e-01 +2.9295e+00 -4.7620e+00 +2.0912e+00 -1.4893e+00
964 0 +9.119153998e+03 +9.119153998e+03 +9.178283998e+03 +9.178283998e+03 +8.8984e-01 +2.9396e+00 -4.7169e+00 +2.0914e+00 -1.4910e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.917801904e+04 +2.917801904e+04 +2.868648904e+04 +2.868648904e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +2.812760319e+04 +2.812760319e+04 +2.763607319e+04 +2.763607319e+04 +2.9497e-01 -2.1358e-01 -1.3945e-01 +3.8422e-02 +1.5865e+00
14 0 +2.010823778e+04 +2.010823778e+04 +1.961670778e+04 +1.961670778e+04 +7.2539e-02 -4.9267e-01 -9.3191e-01 +2.9365e-01 -2.4749e-01
17 0 +1.275413571e+04 +1.275413571e+04 +1.226260571e+04 +1.226260571e+04 +2.5375e-01 -3.3628e-01 -4.8783e-01 -1.5988e-01 +5.5685e-01
107 0 +6.132476747e+03 +6.132476747e+03 +5.640946747e+03 +5.640946747e+03 +2.3961e+00 -3.0612e-01 -1.2341e+00 +6.2476e+00 +4.4631e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.702574989e+07 +1.702574989e+07 +1.702557969e+07 +1.702557969e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.442689343e+06 +7.442689343e+06 +7.442519143e+06 +7.442519143e+06 +8.5674e-01 -4.9014e-01 +1.9790e-01 +1.7861e+00 +3.9900e-02
13 0 +7.096901120e+06 +7.096901120e+06 +7.096730920e+06 +7.096730920e+06 -7.7862e-01 -3.0001e+00 -5.2840e-01 +1.9422e+00 +2.4620e-02
16 0 +4.142458451e+06 +4.142458451e+06 +4.142288251e+06 +4.142288251e+06 +1.5128e+00 -4.2415e-02 +2.3605e-02 +2.2009e+00 +7.9827e-01
24 0 +6.963981493e+04 +6.963981493e+04 +6.946961493e+04 +6.946961493e+04 -7.4522e-01 -1.7786e+00 +1.7528e+00 +6.6693e+00 +1.3473e+00
205 0 +1.722214116e+04 +1.722214116e+04 +1.705194116e+04 +1.705194116e+04 -4.9651e+00 -2.5771e+00 -3.0031e+00 +3.3569e+00 +2.4253e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.297321784e+07 +1.297321784e+07 +1.297274809e+07 +1.297274809e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.617469699e+06 +9.617469699e+06 +9.616999949e+06 +9.616999949e+06 -4.4494e-01 -1.2653e-01 +7.8619e-01 +1.8439e-01 +5.8176e-01
3 0 +7.845975015e+06 +7.845975015e+06 +7.845505265e+06 +7.845505265e+06 +2.6143e-01 +1.4787e+00 +8.5214e-01 +8.1587e-02 +1.7906e+00
9 0 +6.019751958e+06 +6.019751958e+06 +6.019282208e+06 +6.019282208e+06 +6.3582e-01 +2.0939e-01 -3.5893e-01 +7.6441e-02 +4.2107e+00
13 0 +8.682951773e+05 +8.682951773e+05 +8.678254273e+05 +8.678254273e+05 +1.6392e+00 -1.8189e+00 +1.5985e+00 -4.2678e-02 +3.0588e-01
14 0 +1.742804561e+05 +1.742804561e+05 +1.738107061e+05 +1.738107061e+05 +6.5521e-01 -1.1747e+00 +2.3001e+00 +1.8902e-01 +6.2189e+00
22 0 +1.651541789e+05 +1.651541789e+05 +1.646844289e+05 +1.646844289e+05 +7.0706e-01 +1.9033e+00 +2.2853e+00 +1.1879e-03 +9.5577e+00
30 0 +1.396918452e+05 +1.396918452e+05 +1.392220952e+05 +1.392220952e+05 +2.4737e-01 -3.3253e+00 +2.8178e+00 +5.4265e-01 +3.0894e+00
58 0 +3.567149171e+04 +3.567149171e+04 +3.520174171e+04 +3.520174171e+04 +6.3622e-01 -3.1232e+00 +3.1658e+00 -1.2366e-02 +1.6149e+00
223 0 +1.808306580e+04 +1.808306580e+04 +1.761331580e+04 +1.761331580e+04 -1.3402e+00 -3.7594e+00 +3.6138e+00 -3.2198e-01 +4.2770e+00
242 0 +1.135629894e+04 +1.135629894e+04 +1.088654894e+04 +1.088654894e+04 -1.4065e+00 -3.8746e+00 +3.8511e+00 -2.7605e-01 +3.8529e+00
254 0 +9.038794497e+03 +9.038794497e+03 +8.569044497e+03 +8.569044497e+03 -1.3374e+00 -3.9215e+00 +3.8227e+00 -2.6985e-01 +3.4976e+00
263 0 +6.923570441e+03 +6.923570441e+03 +6.453820441e+03 +6.453820441e+03 -1.3947e+00 -3.8965e+00 +3.9964e+00 -2.4417e-01 +3.3971e+00
264 0 +4.409614362e+03 +4.409614362e+03 +3.939864362e+03 +3.939864362e+03 -1.4041e+00 -3.5796e+00 +4.0358e+00 -2.7104e-01 +3.4398e+00
276 0 +2.264224334e+03 +2.264224334e+03 +1.794474334e+03 +1.794474334e+03 -1.4461e+00 -3.4768e+00 +4.1932e+00 -2.7928e-01 +3.3030e+00
304 0 +2.147596680e+03 +2.147596680e+03 +1.677846680e+03 +1.677846680e+03 -1.4297e+00 -3.5781e+00 +4.1737e+00 -2.4644e-01 +3.1578e+00
316 0 +2.006198287e+03 +2.006198287e+03 +1.536448287e+03 +1.536448287e+03 -1.4518e+00 -3.5735e+00 +4.1836e+00 -2.3512e-01 +3.2039e+00
330 0 +1.845077368e+03 +1.845077368e+03 +1.375327368e+03 +1.375327368e+03 -1.4048e+00 -3.6322e+00 +4.1653e+00 -2.3901e-01 +3.0773e+00
355 0 +1.770850995e+03 +1.770850995e+03 +1.301100995e+03 +1.301100995e+03 -1.4303e+00 -3.6795e+00 +4.1756e+00 -2.2933e-01 +3.1022e+00
366 0 +1.672185590e+03 +1.672185590e+03 +1.202435590e+03 +1.202435590e+03 -1.4296e+00 -3.6724e+00 +4.1829e+00 -2.3173e-01 +3.0725e+00
388 0 +1.647125408e+03 +1.647125408e+03 +1.177375408e+03 +1.177375408e+03 -1.4348e+00 -3.6693e+00 +4.1871e+00 -2.3103e-01 +3.0672e+00
394 0 +1.567557806e+03 +1.567557806e+03 +1.097807806e+03 +1.097807806e+03 -1.4361e+00 -3.6658e+00 +4.1964e+00 -2.3010e-01 +3.0532e+00
404 0 +1.530757564e+03 +1.530757564e+03 +1.061007564e+03 +1.061007564e+03 -1.4340e+00 -3.7029e+00 +4.1928e+00 -2.3142e-01 +3.0190e+00
415 0 +1.434869608e+03 +1.434869608e+03 +9.651196081e+02 +9.651196081e+02 -1.4398e+00 -3.6999e+00 +4.2058e+00 -2.3089e-01 +3.0036e+00
428 0 +1.342763935e+03 +1.342763935e+03 +8.730139355e+02 +8.730139355e+02 -1.4698e+00 -3.7024e+00 +4.2284e+00 -2.3269e-01 +3.0017e+00
462 0 +1.292223456e+03 +1.292223456e+03 +8.224734563e+02 +8.224734563e+02 -1.4461e+00 -3.7542e+00 +4.2169e+00 -2.3726e-01 +2.9003e+00
467 0 +1.126297142e+03 +1.126297142e+03 +6.565471424e+02 +6.565471424e+02 -1.5194e+00 -3.8295e+00 +4.2600e+00 -2.3004e-01 +2.8597e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.191000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.740467296e+06 +1.740467296e+06 +1.740415386e+06 +1.740415386e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.055169739e+05 +1.055169739e+05 +1.054650639e+05 +1.054650639e+05 -2.4753e-01 +7.1904e-02 -1.7444e+00 -2.5698e-01 +1.9147e+00
46 0 +7.393093003e+04 +7.393093003e+04 +7.387902003e+04 +7.387902003e+04 -6.5946e-03 +4.7833e-01 -1.5078e-01 +2.2222e+00 -2.9807e+00
57 0 +7.216018086e+04 +7.216018086e+04 +7.210827086e+04 +7.210827086e+04 -1.8104e-01 +5.1410e-01 -5.3835e-01 +1.6189e+00 -1.8788e+00
65 0 +5.972904162e+04 +5.972904162e+04 +5.967713162e+04 +5.967713162e+04 -1.9409e-01 +6.2512e-01 -1.0049e+00 +1.0672e+00 -1.2994e+00
75 0 +3.603940146e+04 +3.603940146e+04 +3.598749146e+04 +3.598749146e+04 +7.8726e-02 +8.2461e-01 -4.3564e-01 +1.3383e+00 -2.1356e+00
88 0 +2.725238487e+04 +2.725238487e+04 +2.720047487e+04 +2.720047487e+04 -8.7632e-02 +5.8040e-01 -7.5479e-01 +7.4977e-01 -1.8021e+00
95 0 +1.721555155e+04 +1.721555155e+04 +1.716364155e+04 +1.716364155e+04 +1.2151e-01 +6.0635e-01 -8.3194e-01 +3.2976e-01 -1.8592e+00
103 0 +1.658337331e+04 +1.658337331e+04 +1.653146331e+04 +1.653146331e+04 +1.0805e-01 +5.5083e-01 -7.0202e-01 +4.3006e-01 -2.1052e+00
123 0 +1.254875506e+04 +1.254875506e+04 +1.249684506e+04 +1.249684506e+04 +1.0172e-01 +5.4255e-01 -7.2635e-01 +5.9421e-02 -1.9297e+00
129 0 +8.811266173e+03 +8.811266173e+03 +8.759356173e+03 +8.759356173e+03 +1.1728e-01 +4.9717e-01 -7.9838e-01 -4.5645e-01 -1.9271e+00
136 0 +8.579352192e+03 +8.579352192e+03 +8.527442192e+03 +8.527442192e+03 +1.3356e-01 +5.0050e-01 -8.2197e-01 -3.8972e-01 -1.8915e+00
142 0 +7.544345291e+03 +7.544345291e+03 +7.492435291e+03 +7.492435291e+03 -2.9003e-02 +4.9080e-01 -8.6681e-01 -8.7881e-01 -1.9485e+00
149 0 +4.132452452e+03 +4.132452452e+03 +4.080542452e+03 +4.080542452e+03 -4.7515e-02 +5.7000e-01 -8.9439e-01 -9.6283e-01 -2.0592e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.808000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.499763920e+06 +2.499763920e+06 +2.499812000e+06 +2.499812000e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.098088474e+06 +2.098088474e+06 +2.098136554e+06 +2.098136554e+06 -3.5527e-01 -1.6242e-02 -1.4542e-01 -2.9880e-01 -8.4236e-02
9 0 +2.064007523e+06 +2.064007523e+06 +2.064055603e+06 +2.064055603e+06 -9.2900e-02 +1.0998e-01 -2.8417e-01 -9.6544e-01 +4.2405e-01
14 0 +1.794742670e+06 +1.794742670e+06 +1.794790750e+06 +1.794790750e+06 -8.5919e-01 -8.9255e-01 -8.6383e-02 +2.9287e-01 +1.1313e+00
15 0 +1.973291825e+05 +1.973291825e+05 +1.973772625e+05 +1.973772625e+05 -5.6233e-01 -1.0985e+00 -1.3428e+00 -9.7166e-01 +4.4688e-01
23 0 +1.462468675e+05 +1.462468675e+05 +1.462949475e+05 +1.462949475e+05 -1.1680e+00 -2.4065e+00 -1.3255e+00 +8.4767e-01 +1.4896e+00
26 0 +9.018997975e+03 +9.018997975e+03 +9.067077975e+03 +9.067077975e+03 -7.7191e-01 -4.0918e-01 -1.7551e+00 -8.7313e-02 +2.7707e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.058000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.842175733e+06 +4.842175733e+06 +4.842206313e+06 +4.842206313e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.787879563e+06 +4.787879563e+06 +4.787910143e+06 +4.787910143e+06 +1.4544e-01 -3.1480e-02 -6.2530e-01 -2.5370e+00 +7.0591e-01
3 0 +4.221383707e+06 +4.221383707e+06 +4.221414287e+06 +4.221414287e+06 -2.0418e-01 +1.1269e-02 -4.0559e-01 -7.6822e-01 +1.1134e+00
4 0 +3.183527195e+06 +3.183527195e+06 +3.183557775e+06 +3.183557775e+06 +6.0796e-01 -1.9106e-02 +1.4934e+00 -2.8860e+00 -2.3383e-01
13 0 +8.415812734e+05 +8.415812734e+05 +8.416118534e+05 +8.416118534e+05 +1.8893e-01 -2.8118e-02 +1.9187e+00 -3.7230e+00 +9.9615e-01
23 0 +5.899249960e+05 +5.899249960e+05 +5.899555760e+05 +5.899555760e+05 +1.0926e-02 -9.3558e-03 +1.9420e+00 -3.2326e+00 +1.3927e+00
29 0 +2.264441592e+05 +2.264441592e+05 +2.264747392e+05 +2.264747392e+05 -1.6183e-01 -2.3693e-02 +2.3092e+00 -5.3392e+00 +1.3009e+00
31 0 +1.791650724e+05 +1.791650724e+05 +1.791956524e+05 +1.791956524e+05 +4.6529e-01 -7.6313e-03 +3.1054e+00 -4.9185e+00 +1.4903e+00
32 0 +1.824205757e+04 +1.824205757e+04 +1.827263757e+04 +1.827263757e+04 +1.1705e-01 -1.8210e-02 +3.0352e+00 -4.9615e+00 +2.2896e+00
504 0 +1.698465864e+04 +1.698465864e+04 +1.701523864e+04 +1.701523864e+04 +9.8693e-02 -2.0059e-01 +1.9034e+00 -6.5831e+00 +3.7043e+00
517 0 +1.590658723e+04 +1.590658723e+04 +1.593716723e+04 +1.593716723e+04 +2.1928e-01 -1.9417e-01 +2.0772e+00 -6.4888e+00 +3.4815e+00
519 0 +1.448731617e+04 +1.448731617e+04 +1.451789617e+04 +1.451789617e+04 -1.0466e-01 -2.0353e-01 +1.9134e+00 -6.2985e+00 +3.2779e+00
545 0 +1.333657042e+04 +1.333657042e+04 +1.336715042e+04 +1.336715042e+04 +1.5507e-01 -2.0539e-01 +2.1249e+00 -5.6281e+00 +3.3505e+00
561 0 +1.056532328e+04 +1.056532328e+04 +1.059590328e+04 +1.059590328e+04 +3.1266e-02 -2.0508e-01 +2.0594e+00 -5.7598e+00 +3.4278e+00
568 0 +7.506930938e+03 +7.506930938e+03 +7.537510938e+03 +7.537510938e+03 -5.1319e-02 -2.1349e-01 +2.3244e+00 -4.9031e+00 +3.0547e+00
597 0 +5.604132876e+03 +5.604132876e+03 +5.634712876e+03 +5.634712876e+03 +1.5075e-01 -2.3792e-01 +2.3261e+00 -4.4954e+00 +3.5977e+00
609 0 +3.547985631e+03 +3.547985631e+03 +3.578565631e+03 +3.578565631e+03 -2.8794e-01 -2.4201e-01 +2.1021e+00 -3.6026e+00 +3.2978e+00
630 0 +2.311407249e+03 +2.311407249e+03 +2.341987249e+03 +2.341987249e+03 -4.7237e-02 -2.4319e-01 +2.4046e+00 -3.3217e+00 +3.2539e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.936171001e+06 +1.936171001e+06 +1.937171001e+06 +1.937171001e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.166764960e+05 +6.166764960e+05 +6.176764960e+05 +6.176764960e+05 +2.2921e+00 +6.8489e-01 -4.7524e-01 -4.5731e-01 +1.9603e+00
8 0 +5.879019296e+04 +5.879019296e+04 +5.979019296e+04 +5.979019296e+04 +1.3840e+00 -1.6385e-01 -1.2546e+00 -2.4966e-01 -8.6451e-01
13 0 +2.760524510e+04 +2.760524510e+04 +2.860524510e+04 +2.860524510e+04 +8.9476e-01 -1.9871e-01 -1.5265e+00 -1.5174e-01 -3.0698e+00
32 0 +1.522700702e+04 +1.522700702e+04 +1.622700702e+04 +1.622700702e+04 -1.8161e+00 -9.7337e-01 -1.5424e+00 -5.3848e-01 +5.0328e-01
199 0 +1.194180156e+04 +1.194180156e+04 +1.294180156e+04 +1.294180156e+04 +8.8945e-01 -2.0593e+00 +3.5914e-01 -1.0639e+00 -4.6437e-01
220 0 +9.263902958e+03 +9.263902958e+03 +1.026390296e+04 +1.026390296e+04 +2.3822e-01 -2.1563e+00 +2.9142e-01 -9.6970e-01 -1.6354e-01
347 0 +5.313199311e+03 +5.313199311e+03 +6.313199311e+03 +6.313199311e+03 -1.2499e+00 -3.3244e+00 +1.7336e-01 -8.3945e-01 +1.7423e+00
365 0 +3.717582144e+03 +3.717582144e+03 +4.717582144e+03 +4.717582144e+03 -4.2668e-01 -3.4260e+00 +5.1268e-01 -9.0168e-01 +9.6315e-01
368 0 +2.413998278e+03 +2.413998278e+03 +3.413998278e+03 +3.413998278e+03 -1.2406e+00 -3.1129e+00 -6.9106e-02 -7.5068e-01 +1.2189e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.236000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.788111137e+04 +4.788111137e+04 +4.783875137e+04 +4.783875137e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.188128609e+04 +3.188128609e+04 +3.183892609e+04 +3.183892609e+04 -1.0627e-02 -1.0427e-01 +3.7730e-01 +4.3834e-03 +1.4231e-01
11 0 +1.576564574e+04 +1.576564574e+04 +1.572328574e+04 +1.572328574e+04 +1.4635e-01 -6.1884e-02 +2.6710e-01 +8.3101e-03 -4.6225e-02
53 0 +1.294477504e+04 +1.294477504e+04 +1.290241504e+04 +1.290241504e+04 -2.4530e-01 -3.5379e-01 +1.5129e+00 +1.3676e-02 +2.5846e-01
88 0 +1.136228555e+04 +1.136228555e+04 +1.131992555e+04 +1.131992555e+04 -2.1217e-01 -5.5796e-01 +1.3273e+00 +6.2890e-02 +1.2772e-01
96 0 +7.850391256e+03 +7.850391256e+03 +7.808031256e+03 +7.808031256e+03 -7.5791e-02 -5.7843e-01 +1.3385e+00 +6.9496e-02 +2.3076e-01
102 0 +7.645582735e+03 +7.645582735e+03 +7.603222735e+03 +7.603222735e+03 -1.6863e-01 -6.0660e-01 +1.4229e+00 +5.2498e-02 +8.8082e-02
107 0 +7.038844191e+03 +7.038844191e+03 +6.996484191e+03 +6.996484191e+03 -1.0153e-01 -6.1519e-01 +1.2792e+00 +5.1058e-02 +9.5170e-02
215 0 +6.883920994e+03 +6.883920994e+03 +6.841560994e+03 +6.841560994e+03 -2.2820e-01 -6.6837e-01 +1.5745e+00 +3.8513e-02 +1.0075e-01
222 0 +5.483803624e+03 +5.483803624e+03 +5.441443624e+03 +5.441443624e+03 -2.2335e-01 -7.2037e-01 +1.5912e+00 +4.7656e-02 +1.7623e-01
