% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.494000000000e+01) | measured fitness | best measured fitness | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.913000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.310036092e+06 +2.310036092e+06 +2.310095222e+06 +2.310095222e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.560943827e+06 +1.560943827e+06 +1.561002957e+06 +1.561002957e+06 -3.5042e-02 -4.3848e-01 +1.6509e-01 +1.4869e+00 +2.6901e-01 -2.7350e+00 +4.3980e-02 -1.3156e-01 +1.1183e-01 -2.2825e-01 +8.2665e-01 -8.0177e-01 -2.4603e-03 +1.1949e+00 -6.8151e-01 +6.1413e-01 +1.3981e-01 -2.6104e+00 +5.2965e-01 +5.7776e-01
18 0 +1.212427517e+06 +1.212427517e+06 +1.212486647e+06 +1.212486647e+06 -1.4886e-02 -1.0265e+00 +1.0076e+00 +1.1388e+00 +1.5058e+00 -2.5910e+00 +2.4488e-01 -1.0149e+00 +5.5548e-01 -3.2942e-02 +1.9154e+00 -1.1590e+00 -1.2695e-01 +1.2909e+00 -1.6425e+00 +4.5055e-01 -4.5596e-01 -1.1625e+00 +1.1639e+00 +2.0773e-01
22 0 +9.591851087e+05 +9.591851087e+05 +9.592442387e+05 +9.592442387e+05 +3.2961e-02 -9.4007e-01 +9.6653e-01 +4.4570e-01 -9.2759e-02 -3.1365e+00 +8.3952e-01 -1.1449e+00 +4.9131e-01 -8.1407e-02 +3.7480e+00 -2.4812e+00 -1.0238e-01 +2.4249e+00 -2.0228e+00 +2.6294e+00 -4.2144e-01 +1.6338e-01 -1.9090e-01 +2.9772e-01
34 0 +8.714282517e+05 +8.714282517e+05 +8.714873817e+05 +8.714873817e+05 +1.0856e-01 -1.5291e+00 +7.9652e-01 +5.5430e-02 -3.9579e-02 -4.3728e+00 +9.0982e-01 +6.3421e-01 +5.3411e-01 -3.3335e-01 +5.3430e+00 -2.1827e+00 -4.2865e-02 +3.1522e+00 -2.8055e+00 +3.6420e+00 -2.9508e-01 -1.9561e+00 -1.5179e+00 -7.9471e-01
66 0 +5.693822521e+05 +5.693822521e+05 +5.694413821e+05 +5.694413821e+05 +1.3172e-01 -5.6443e-01 -5.1934e-01 +8.4325e-01 -2.1187e+00 -3.5168e+00 -2.3928e-02 -9.0224e-01 +6.5285e-01 -6.3731e-01 +6.2812e+00 -3.7602e+00 -2.6093e-01 -1.7279e+00 -2.0304e+00 +4.6629e+00 -3.8720e-01 +3.5216e+00 -2.2519e+00 -9.6731e-02
68 0 +2.810981359e+05 +2.810981359e+05 +2.811572659e+05 +2.811572659e+05 +9.1093e-02 +9.8801e-01 -2.0058e+00 +1.5987e+00 -4.1784e+00 -5.8628e+00 -1.0201e-01 +1.6960e-01 +6.1981e-01 -2.7620e-01 +6.4117e+00 -2.4935e+00 -9.9681e-02 -2.1177e+00 -1.4272e+00 +3.8788e+00 -9.3704e-01 -1.6450e-01 -1.0843e+00 +1.6078e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.915300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.984097753e+06 +1.984097753e+06 +1.983606223e+06 +1.983606223e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.884042871e+06 +1.884042871e+06 +1.883551341e+06 +1.883551341e+06 -1.4239e+00 +9.3563e-01 -1.0130e+00 -2.1293e+00 -3.5697e-01 +6.6391e-01 -1.9770e-01 +2.1262e-01 -2.0813e+00 -3.5584e-01 -7.3098e-01 +1.9563e-01 +2.8419e-01 -3.6873e-01 -1.9376e-01 +9.4089e-02 +1.0929e+00 +1.5667e+00 -1.9323e-02 -9.9905e-01
7 0 +1.754989724e+06 +1.754989724e+06 +1.754498194e+06 +1.754498194e+06 +1.0952e+00 +1.7219e-01 +4.6518e-04 +1.2970e+00 -8.2575e-01 +9.3848e-02 +4.2764e-01 +5.8860e-01 -1.0034e-01 +9.7994e-01 -6.8641e-02 +1.0783e+00 +1.4382e-01 +1.8154e-01 +1.2397e+00 -4.1822e-01 +2.9830e-01 +2.0918e-01 -2.6132e-02 -1.2169e-01
15 0 +1.157152578e+06 +1.157152578e+06 +1.156661048e+06 +1.156661048e+06 -2.9912e-02 +1.1751e+00 +9.0875e-02 +7.0621e-01 -9.9089e-01 +5.6197e-01 -1.5108e+00 +9.6670e-02 -9.1087e-01 -1.4460e+00 +9.5749e-01 +1.5787e+00 +1.2891e-01 -7.6558e-01 -4.7428e-01 -7.2995e-01 +5.7057e-01 +5.9381e-01 -5.7865e-02 +2.3830e-01
34 0 +6.825681165e+05 +6.825681165e+05 +6.820765865e+05 +6.820765865e+05 +5.9799e-01 +1.0863e+00 -1.5716e+00 -2.8597e+00 -1.1046e+00 +2.3385e-01 +2.3759e-01 -1.6930e-01 -1.2149e+00 +1.1341e+00 +1.5798e+00 +2.7214e+00 +1.1633e+00 -3.3777e+00 -2.0564e+00 +7.0013e-01 +2.4821e-01 +4.9102e-01 -3.7464e-02 -7.0575e-01
37 0 +5.537360841e+05 +5.537360841e+05 +5.532445541e+05 +5.532445541e+05 +5.6662e-01 +1.0151e+00 -1.6768e+00 -4.9317e-01 -1.5225e+00 +1.8997e-01 +9.9827e-02 -1.5955e-01 -7.1908e-01 +6.6948e-01 +7.9230e-01 +2.8017e+00 +7.7765e-01 -1.7346e+00 -2.5185e+00 -6.5676e-01 +2.2280e-01 +8.6541e-01 -2.9254e-02 -4.0326e+00
42 0 +4.972974226e+05 +4.972974226e+05 +4.968058926e+05 +4.968058926e+05 +4.2012e-01 +6.3986e-01 -2.7963e+00 -1.5557e+00 -6.8738e-01 +1.7359e-01 +3.8748e-01 +2.6308e-01 -2.6574e+00 +6.1499e-01 +1.9684e+00 +2.0383e+00 +4.1233e-01 -4.6671e+00 -4.0419e+00 +7.5099e-01 +2.2495e-01 +1.5366e+00 -6.4472e-02 -4.3750e-01
55 0 +3.523188667e+05 +3.523188667e+05 +3.518273367e+05 +3.518273367e+05 -1.1697e-01 +1.4080e-01 -1.6474e+00 -1.5622e+00 -5.6351e-01 +9.3758e-02 -6.9686e-01 +3.1877e-01 -3.4241e+00 +3.0680e+00 +4.7544e-01 +2.2158e+00 +6.6164e-01 -2.5165e+00 -2.9548e+00 +5.3596e-01 +1.2672e-01 +1.1546e-01 -6.7315e-02 -1.5527e+00
67 0 +3.019816399e+05 +3.019816399e+05 +3.014901099e+05 +3.014901099e+05 +9.2346e-01 +6.9762e-01 -1.4961e+00 -4.2755e-01 -2.7910e-01 +2.4050e-01 -1.6550e+00 -4.7155e-03 -3.5400e+00 +2.9197e+00 +1.2270e+00 +2.4886e+00 -6.9059e-02 -2.3068e+00 -1.5362e+00 +1.7587e-01 +8.7769e-02 +5.9246e-01 -6.8248e-02 +6.5740e-01
125 0 +2.289868553e+05 +2.289868553e+05 +2.284953253e+05 +2.284953253e+05 +1.0008e+00 +9.3984e-01 -2.7625e+00 -1.3352e+00 +4.1566e-01 +3.9888e-01 -1.9667e+00 -4.6333e-02 -2.7232e+00 +4.3278e+00 +4.1554e+00 +4.8454e+00 -2.0806e+00 +1.1554e+00 -6.9085e+00 -7.8763e-01 +1.7853e-01 -2.4265e+00 -1.0571e-01 -2.8734e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.702000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.108156324e+07 +1.108156324e+07 +1.108139304e+07 +1.108139304e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.042689870e+07 +1.042689870e+07 +1.042672850e+07 +1.042672850e+07 +6.5868e-01 -4.2330e-01 +1.1065e+00 -1.4696e+00 -7.9295e-03 +9.4869e-02 -1.1884e+00 -2.9490e-01 +3.1543e-02 -2.5576e-02 -3.7528e-01 +1.8582e+00 -3.4848e-01 -1.4057e+00 -1.1792e-01 -4.1498e-02 +7.5131e-01 +8.8569e-02 -4.7480e-01 +3.4375e+00
3 0 +7.854260338e+06 +7.854260338e+06 +7.854090138e+06 +7.854090138e+06 +5.4823e-02 +2.7313e-01 -1.5856e+00 +3.1493e-01 +1.7886e-02 -1.7190e-02 -1.8663e+00 -2.4267e-01 +9.5500e-02 +5.3373e-03 -3.4234e-01 -1.0365e+00 +4.9970e-01 -2.0566e-01 -2.2131e-01 -2.1114e-01 +3.4957e-02 -3.0824e+00 +1.0823e+00 +1.2704e+00
10 0 +6.886028547e+06 +6.886028547e+06 +6.885858347e+06 +6.885858347e+06 -2.7486e-01 -4.3177e-01 -1.0686e+00 +2.1987e+00 -2.3805e-02 -2.3820e-01 +5.1673e-01 -4.0380e-01 +5.9649e-02 +1.3964e-02 -7.0689e-02 -6.6746e-01 +9.9982e-02 -4.2503e-01 +1.8182e-01 -7.1060e-01 +3.1500e-01 -1.0643e+00 -1.0264e+00 -1.6810e+00
13 0 +5.968273127e+06 +5.968273127e+06 +5.968102927e+06 +5.968102927e+06 -1.2677e-01 +1.2062e-01 -1.3724e+00 +2.4533e+00 -1.6956e-02 -3.5921e-01 -1.0350e+00 +9.9367e-02 +1.5993e-01 +3.2091e-02 -1.1883e+00 +8.4762e-01 -2.4347e-01 -1.9484e+00 +7.7842e-01 -1.0012e+00 +1.4784e-01 +1.9219e-01 -1.3508e+00 -3.1453e+00
17 0 +5.193682967e+06 +5.193682967e+06 +5.193512767e+06 +5.193512767e+06 +8.6414e-01 -3.8337e-01 -2.9535e+00 +2.7706e+00 +8.5834e-04 -2.9729e-01 -1.0745e+00 -7.5611e-01 +1.7195e-01 -1.2629e-02 -3.2163e+00 +6.5794e-01 -3.9526e-01 -5.0596e-01 +1.5550e-01 -7.4706e-01 +3.9582e-01 +1.6596e+00 +4.0821e-02 +2.3617e-01
28 0 +4.815188900e+06 +4.815188900e+06 +4.815018700e+06 +4.815018700e+06 -2.3666e-01 -2.3960e-01 -3.3322e+00 +3.2033e+00 +1.2840e-02 -3.2909e-01 +1.0178e+00 -8.7486e-01 +1.3308e-01 -6.9618e-03 -1.8384e-02 -6.0924e-01 -2.2172e-01 +1.5703e+00 +4.3517e-02 -1.0612e+00 +1.1785e+00 -1.0122e+00 -2.2857e+00 +2.3139e+00
53 0 +4.563102547e+06 +4.563102547e+06 +4.562932347e+06 +4.562932347e+06 +9.8808e-01 -1.6782e-01 -2.8821e+00 +4.1778e+00 +5.1178e-02 +2.4824e-01 +1.2564e+00 +1.1021e-01 +1.1956e-01 +5.5601e-02 -2.8385e+00 -3.1931e-01 -7.7094e-01 -4.7870e-01 +4.4123e-01 -3.7037e+00 +8.8346e-01 +7.1632e-01 +1.1757e+00 +1.7461e-01
57 0 +4.277569438e+06 +4.277569438e+06 +4.277399238e+06 +4.277399238e+06 +5.0117e-01 -3.6691e-01 -4.2726e+00 +3.3103e+00 +4.2413e-02 -3.1688e-01 +7.1712e-01 -7.3825e-02 +1.4643e-01 +2.5181e-02 -2.9479e+00 +3.8560e-01 -7.2224e-01 +2.2841e-01 +5.3391e-01 -3.3663e+00 +5.2009e-01 +1.7398e+00 +1.7040e+00 -1.6250e+00
67 0 +3.101976143e+06 +3.101976143e+06 +3.101805943e+06 +3.101805943e+06 +2.9450e-01 -3.1955e-01 -4.3379e+00 +2.3781e+00 +4.9938e-02 -2.4381e-01 +6.9251e-01 +2.9354e-01 +1.4502e-01 +3.3601e-02 -3.0855e+00 -9.5527e-01 -2.6979e-01 +2.0533e+00 +3.9668e-01 -3.7799e+00 +3.2900e-01 -1.4796e-01 +1.0799e+00 +4.1167e-01
74 0 +2.225281935e+06 +2.225281935e+06 +2.225111735e+06 +2.225111735e+06 +7.2637e-01 -2.1631e-01 -4.3820e+00 +1.7638e+00 +6.5821e-02 -1.9946e-01 +3.3622e-01 +4.6354e-01 +1.7608e-01 +2.2417e-02 -4.1178e+00 -1.6079e+00 -1.1163e-01 +1.8886e+00 -1.3343e-01 -4.3985e+00 +2.5220e-01 -4.5555e-02 +2.8890e-01 +1.8614e+00
98 0 +1.763459482e+06 +1.763459482e+06 +1.763289282e+06 +1.763289282e+06 +8.2479e-01 -7.5500e-01 -3.9028e+00 +3.0447e+00 +5.0567e-02 -1.0558e-01 -2.6656e-01 -8.5988e-01 +3.1365e-01 -3.7183e-02 -4.0225e+00 -2.9602e+00 +1.1959e-01 +8.1236e-01 -7.5995e-01 -5.4935e+00 +3.4621e-02 +2.7581e+00 -3.1339e+00 +1.3209e+00
111 0 +1.709834426e+06 +1.709834426e+06 +1.709664226e+06 +1.709664226e+06 +3.7309e-01 -9.9682e-02 -4.8663e+00 +2.9905e+00 +2.7570e-02 -6.1620e-02 +2.0576e+00 +6.6328e-01 +2.5820e-01 -2.3428e-03 -4.7615e+00 -5.7816e+00 -1.5266e-01 +1.7892e+00 -9.1077e-01 -4.4569e+00 -4.3368e-01 +3.5733e+00 -2.8104e+00 +4.6642e-02
113 0 +9.789182133e+05 +9.789182133e+05 +9.787480133e+05 +9.787480133e+05 +9.9128e-01 -9.4607e-01 -6.1534e+00 +7.8110e-01 +3.9540e-02 +2.6033e-01 +1.8910e+00 +2.0321e+00 +7.1535e-02 +3.2329e-02 -4.6066e+00 -5.3737e+00 -1.0945e+00 +1.2262e+00 -6.7824e-01 -4.9822e+00 -1.1191e+00 +4.5679e+00 -3.1540e+00 +1.2986e+00
143 0 +7.190434388e+05 +7.190434388e+05 +7.188732388e+05 +7.188732388e+05 -1.1029e-01 -8.3148e-01 -6.2410e+00 +3.3025e+00 +3.6050e-02 +4.6701e-01 +1.2025e+00 +5.7625e-01 +2.5733e-01 +1.3645e-01 -4.5621e+00 -2.2330e+00 -2.7955e-01 +2.5357e+00 -1.0137e+00 -1.6370e+00 -3.0824e-01 +1.0178e+00 -6.2240e+00 -4.8885e-02
158 0 +6.410082606e+05 +6.410082606e+05 +6.408380606e+05 +6.408380606e+05 -8.1331e-01 -5.6929e-01 -5.5696e+00 +4.8391e+00 +2.9611e-02 +5.4406e-01 +1.6522e+00 -2.4050e-01 +1.4190e-01 +1.1284e-01 -5.7704e+00 -3.0961e+00 -8.7225e-01 +2.1149e+00 -4.8004e-01 -2.2660e+00 -1.0329e+00 +5.9330e-01 -3.9040e+00 -5.1311e-01
301 0 +5.509954234e+05 +5.509954234e+05 +5.508252234e+05 +5.508252234e+05 -2.4177e+00 -7.0443e-01 -6.1810e+00 +1.8720e+00 +4.7577e-02 +1.2192e-01 -1.3502e+00 +1.9297e+00 +3.5738e-01 +1.6702e-01 -6.3072e+00 -6.8680e+00 +1.2161e+00 +4.6042e+00 +3.0318e-01 -2.3623e+00 -2.7304e+00 +1.5637e+00 -1.9097e+00 +2.8665e+00
336 0 +5.464734098e+05 +5.464734098e+05 +5.463032098e+05 +5.463032098e+05 -2.2233e+00 -7.8152e-01 -5.5764e+00 +1.7913e+00 +5.8037e-02 -2.1319e-01 -1.1873e+00 +1.6901e+00 +4.2198e-01 +1.6369e-01 -6.7848e+00 -7.8227e+00 +1.3345e+00 +4.3941e+00 -1.8243e-02 -3.3314e+00 -2.8319e+00 +1.4887e+00 -1.6789e+00 +3.4472e+00
339 0 +5.264842841e+05 +5.264842841e+05 +5.263140841e+05 +5.263140841e+05 -2.2871e+00 -7.7970e-01 -5.4805e+00 +2.2791e+00 +5.1968e-02 -2.5243e-01 -4.9567e-01 +1.4930e+00 +4.0072e-01 +1.6482e-01 -6.1602e+00 -7.8089e+00 +1.3864e+00 +4.0495e+00 -1.4851e-01 -3.1496e+00 -2.9327e+00 +2.4522e+00 -1.6809e+00 +1.6373e+00
340 0 +4.704884961e+05 +4.704884961e+05 +4.703182961e+05 +4.703182961e+05 -2.4995e+00 -7.4090e-01 -5.4744e+00 +1.8233e+00 +4.5798e-02 -2.0937e-01 -1.0592e+00 +1.9376e+00 +4.1847e-01 +1.7643e-01 -5.7925e+00 -7.1992e+00 +1.5977e+00 +4.3358e+00 -8.9915e-02 -3.4004e+00 -2.9861e+00 +2.1812e+00 -1.6949e+00 +2.9295e+00
342 0 +4.661941447e+05 +4.661941447e+05 +4.660239447e+05 +4.660239447e+05 -2.4150e+00 -8.0951e-01 -5.3053e+00 +2.0899e+00 +4.8366e-02 -1.4584e-01 -6.7321e-01 +1.3475e+00 +4.1682e-01 +1.6936e-01 -6.0391e+00 -7.2912e+00 +1.5578e+00 +4.5094e+00 +5.7582e-02 -3.2627e+00 -2.9778e+00 +1.5152e+00 -1.6881e+00 +2.3993e+00
354 0 +4.502035445e+05 +4.502035445e+05 +4.500333445e+05 +4.500333445e+05 -2.4242e+00 -8.7749e-01 -5.2762e+00 +2.3120e+00 +5.5692e-02 -1.2568e-01 -5.1785e-01 +1.3660e+00 +4.1144e-01 +1.5662e-01 -5.9599e+00 -7.1965e+00 +1.4617e+00 +4.7212e+00 +9.9127e-02 -3.3777e+00 -2.8974e+00 +1.4708e+00 -1.5923e+00 +3.0300e+00
360 0 +3.973037329e+05 +3.973037329e+05 +3.971335329e+05 +3.971335329e+05 -2.4591e+00 -7.8439e-01 -5.1725e+00 +2.1025e+00 +5.1468e-02 -1.4993e-01 -6.6231e-01 +1.6881e+00 +4.1678e-01 +1.5455e-01 -6.0773e+00 -7.4309e+00 +1.6370e+00 +4.6966e+00 +1.0414e-01 -3.2779e+00 -2.9123e+00 +1.3759e+00 -1.6701e+00 +2.4921e+00
361 0 +3.875601045e+05 +3.875601045e+05 +3.873899045e+05 +3.873899045e+05 -2.3461e+00 -9.1034e-01 -5.2527e+00 +2.2271e+00 +4.9566e-02 -2.8136e-01 -3.2516e-01 +1.6420e+00 +4.3612e-01 +1.5839e-01 -6.2273e+00 -7.5337e+00 +1.5103e+00 +4.5556e+00 +2.1240e-02 -3.1017e+00 -2.9304e+00 +1.9668e+00 -1.2537e+00 +2.6154e+00
365 0 +3.538198310e+05 +3.538198310e+05 +3.536496310e+05 +3.536496310e+05 -2.3108e+00 -7.7275e-01 -5.2016e+00 +2.5908e+00 +5.0538e-02 -1.6382e-01 -5.5926e-01 +1.7783e+00 +4.1334e-01 +1.4854e-01 -6.2676e+00 -7.4845e+00 +1.4012e+00 +4.4541e+00 +1.1759e-02 -3.1268e+00 -2.8550e+00 +1.4717e+00 -1.5923e+00 +2.5728e+00
368 0 +3.318149967e+05 +3.318149967e+05 +3.316447967e+05 +3.316447967e+05 -2.3032e+00 -8.2992e-01 -5.2281e+00 +2.7157e+00 +5.4178e-02 -1.1490e-01 -9.5838e-01 +1.6974e+00 +4.2940e-01 +1.5566e-01 -6.4146e+00 -7.4019e+00 +1.3892e+00 +4.5216e+00 +8.9359e-02 -3.3422e+00 -2.9574e+00 +1.2356e+00 -1.4173e+00 +2.0065e+00
402 0 +2.961385602e+05 +2.961385602e+05 +2.959683602e+05 +2.959683602e+05 -2.1982e+00 -8.7095e-01 -5.2129e+00 +2.8839e+00 +5.8033e-02 +4.7286e-02 -8.3129e-01 +2.0389e+00 +4.4129e-01 +1.4888e-01 -6.3496e+00 -7.6614e+00 +1.4800e+00 +4.1563e+00 -1.6492e-01 -3.4362e+00 -2.6577e+00 +1.8407e+00 -1.2146e+00 +2.0565e+00
449 0 +2.639868293e+05 +2.639868293e+05 +2.638166293e+05 +2.638166293e+05 -1.7741e+00 -9.1143e-01 -5.0430e+00 +2.7177e+00 +5.6363e-02 +1.2734e-01 -9.1515e-01 +1.9490e+00 +4.3690e-01 +1.6248e-01 -6.4221e+00 -7.5893e+00 +1.3993e+00 +4.3417e+00 -2.9520e-01 -4.2070e+00 -2.6637e+00 +1.7859e+00 -1.4077e+00 +2.4537e+00
450 0 +2.561167582e+05 +2.561167582e+05 +2.559465582e+05 +2.559465582e+05 -2.0397e+00 -8.5433e-01 -4.9203e+00 +2.8766e+00 +5.6606e-02 +1.6348e-01 -7.8262e-01 +1.8271e+00 +4.5095e-01 +1.5317e-01 -6.7028e+00 -7.6370e+00 +1.2322e+00 +4.1020e+00 -2.2780e-01 -4.2937e+00 -2.7440e+00 +1.7276e+00 -1.3729e+00 +2.1376e+00
517 0 +2.461066499e+05 +2.461066499e+05 +2.459364499e+05 +2.459364499e+05 -2.1589e+00 -7.8900e-01 -4.3901e+00 +3.3408e+00 +5.9810e-02 +2.1013e-01 -7.7948e-01 +1.9641e+00 +4.4932e-01 +1.6740e-01 -6.9979e+00 -7.9663e+00 +1.2105e+00 +3.7864e+00 -3.5914e-01 -4.2771e+00 -2.7188e+00 +2.0600e+00 -1.0898e+00 +2.4044e+00
530 0 +2.434559280e+05 +2.434559280e+05 +2.432857280e+05 +2.432857280e+05 -2.0416e+00 -7.3274e-01 -4.5118e+00 +3.5388e+00 +6.0928e-02 +2.8892e-01 -6.5974e-01 +2.0297e+00 +4.3319e-01 +1.7202e-01 -7.0050e+00 -7.8158e+00 +1.2397e+00 +4.0146e+00 -2.9811e-01 -4.2774e+00 -2.6697e+00 +1.9803e+00 -9.3447e-01 +2.3508e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.697500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.326307935e+06 +9.326307935e+06 +9.325838185e+06 +9.325838185e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.953480248e+06 +8.953480248e+06 +8.953010498e+06 +8.953010498e+06 -4.7111e-03 -3.1896e-01 -5.0189e-01 -2.9637e-01 -6.6297e-02 -1.0331e-01 +1.2764e+00 +1.6603e+00 -3.8958e-01 +2.5344e-01 -1.8564e+00 -1.3057e+00 +8.2086e-01 +6.1684e-01 +3.0142e-01 -1.6193e-01 -1.0367e+00 -4.8507e-01 -5.2755e-01 -1.7295e-01
