% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
11 0 +9.465963664e+02 +9.465963664e+02 +9.602563664e+02 +9.602563664e+02 -2.9540e-01 -4.5232e-01 +8.0208e-01 +5.4599e-01 +6.6009e-01 -3.9007e-01 +1.1090e-01 -7.2597e-02 +4.5462e+00 +1.5093e-01 +3.4793e-01 -1.9076e+00 -7.9070e-02 -1.0867e+00 +8.1361e-01 +1.4677e+00 -5.9027e-01 +2.7773e-04 +1.4224e-01 +5.2456e-01
50 0 +4.421296198e+02 +4.421296198e+02 +4.557896198e+02 +4.557896198e+02 -1.5951e+00 +1.2424e-01 -1.4489e+00 -1.6166e+00 +5.0839e-01 -2.7003e-01 +6.7719e-01 +1.2573e+00 +4.3594e+00 +7.1626e-01 +2.5622e-02 -1.7330e+00 +1.5362e+00 -1.0117e+00 +8.0660e-01 -1.7887e+00 -1.3979e-01 -1.8892e-04 +5.4242e-02 +2.5131e+00
81 0 +2.008742692e+02 +2.008742692e+02 +2.145342692e+02 +2.145342692e+02 -8.0326e-01 +6.2753e-01 -1.5630e+00 -2.3656e+00 +1.0513e+00 -4.1103e-01 +7.9201e-01 +1.5003e+00 +3.6257e+00 +6.9599e-01 -1.6543e-01 -1.8729e+00 +1.0686e+00 -2.6493e+00 +1.2049e+00 -1.7213e+00 -9.4557e-01 -4.5193e-04 +9.4249e-02 +3.4537e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.581107992e+06 +2.581107992e+06 +2.582045832e+06 +2.582045832e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.256243322e+06 +2.256243322e+06 +2.257181162e+06 +2.257181162e+06 +4.8139e-01 +4.5756e-01 -5.0846e-01 +1.7910e-01 -7.9567e-01 +4.1649e-01 -6.1203e-02 -6.4767e-01 -8.3716e-01 +1.4960e-01 -6.1113e-01 +9.1269e-01 +5.8889e-01 -1.0048e-01 +4.8415e-02 +5.1877e-01 -7.1028e-02 +2.3026e-01 -1.0752e-01 +1.9687e+00
5 0 +6.774197823e+04 +6.774197823e+04 +6.867981823e+04 +6.867981823e+04 -2.6802e+00 +9.5845e-01 +2.1175e-01 +7.4816e-02 -1.5198e+00 +1.3209e-01 -2.3696e-01 +1.6052e+00 -6.3959e-01 -3.7919e-02 +1.2039e+00 -1.1485e+00 +7.4660e-02 +2.3255e-01 +1.8198e-02 -9.7985e-01 -1.7055e-01 -4.6100e-01 +1.5793e+00 +1.8194e+00
9 0 +4.464443302e+04 +4.464443302e+04 +4.558227302e+04 +4.558227302e+04 -1.9687e-01 +2.1488e+00 +2.5660e-02 -1.3938e-01 -1.9340e+00 -2.8488e-01 +3.3221e-02 +4.1972e-01 -2.2519e-01 -1.2419e-02 +8.1129e-02 +5.9011e-01 -1.0412e+00 +2.1653e-01 -1.0364e-01 +1.8373e+00 -7.2179e-01 +5.9708e-01 +8.2908e-01 +1.7874e+00
17 0 +1.180713372e+03 +1.180713372e+03 +2.118553372e+03 +2.118553372e+03 -9.5092e-01 +1.1980e+00 +2.8846e-01 -1.7145e-01 -2.9366e+00 +2.9693e-01 +1.2175e-01 +1.3483e+00 -5.6804e-01 -6.5458e-02 -9.2691e-01 +1.3891e+00 -4.0929e-01 +7.2343e-02 -1.0891e-01 +1.1250e+00 -1.3133e+00 +7.3130e-01 +6.0525e-01 +4.1291e+00
87 0 +3.715513834e+02 +3.715513834e+02 +1.309391383e+03 +1.309391383e+03 -1.8083e+00 +1.2459e+00 -3.6085e-01 +1.2162e-01 -1.4700e+00 +1.1281e+00 -2.2736e-01 +2.4023e+00 +1.2207e-01 +5.5923e-02 -5.3314e-01 -3.0534e+00 -1.4376e+00 -1.7187e-01 -4.6885e-02 +1.9901e+00 +1.2056e-01 +1.1155e+00 +3.2281e-01 +2.7417e+00
169 0 +3.212165299e+02 +3.212165299e+02 +1.259056530e+03 +1.259056530e+03 -2.6920e+00 +1.0353e+00 -9.3597e-01 +1.3948e-01 -4.0116e+00 +1.9121e+00 -2.3549e-01 +2.2665e+00 -2.9219e-01 -2.6798e-02 +2.0456e+00 -1.3894e+00 -7.5959e-01 -3.9540e-01 +2.2413e-01 +5.7670e+00 -1.5656e+00 +8.6879e-01 -9.2839e-01 +5.7407e+00
177 0 +2.252942528e+02 +2.252942528e+02 +1.163134253e+03 +1.163134253e+03 -3.0575e+00 +1.2481e+00 -9.3908e-01 +2.6629e-01 -3.7315e+00 +1.7438e+00 -2.3910e-01 +1.9748e+00 -2.1377e-01 -7.5776e-02 +2.3590e+00 -2.3143e+00 -1.6690e+00 -5.0689e-01 +2.7894e-01 +4.2621e+00 -1.6050e+00 +7.1319e-01 -7.8158e-01 +6.2666e+00
192 0 +1.747520029e+02 +1.747520029e+02 +1.112592003e+03 +1.112592003e+03 -2.8844e+00 +1.2537e+00 -1.1733e+00 +1.3619e-01 -3.0373e+00 +1.5336e+00 -1.9048e-01 +1.9039e+00 +2.0312e-01 -1.2693e-01 +2.7252e+00 -3.0577e+00 -1.4886e+00 -3.2525e-01 +2.3522e-01 +4.6851e+00 -1.1172e+00 +6.8297e-01 -6.0826e-01 +6.4721e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.474398233e+06 +3.474398233e+06 +3.474319513e+06 +3.474319513e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.858917278e+06 +1.858917278e+06 +1.858838558e+06 +1.858838558e+06 -1.1607e+00 +3.0820e+00 +2.3801e-01 +5.2640e-01 +1.8741e-01 +4.7737e-02 +1.8298e-01 -4.3726e-01 +7.9792e-01 +8.1436e-02 -2.9455e-01 -2.7899e-01 -6.3236e-02 -3.2375e-02 -8.9798e-02 -1.0405e+00 -6.3170e-02 -1.1023e+00 +1.1734e+00 +1.0559e-01
3 0 +4.401222526e+05 +4.401222526e+05 +4.400435326e+05 +4.400435326e+05 +2.8585e+00 +1.5960e+00 -4.0507e-01 +5.0909e-01 -6.5891e-01 +1.1518e-02 +4.0287e-01 +1.8806e-01 -4.7840e-02 +1.6667e-01 -9.7701e-01 +4.5395e-01 -4.8158e-03 +9.2613e-02 -7.8550e-01 -4.6556e-01 -1.5730e-02 -2.2077e-01 +9.8622e-02 -1.0617e+00
14 0 +3.375709590e+03 +3.375709590e+03 +3.296989590e+03 +3.296989590e+03 +3.8570e+00 +2.6455e+00 -1.2811e+00 +9.1740e-01 -4.6507e-01 -1.6614e-02 +9.7642e-05 -2.2425e-01 -4.1661e-01 +1.6352e-01 -9.2814e-01 +2.7674e-01 +1.4683e-01 -1.0216e-01 -8.3709e-02 +1.6662e+00 -2.0112e-01 -1.0300e+00 +8.4335e-01 -7.0817e-01
24 0 +2.531628647e+03 +2.531628647e+03 +2.452908647e+03 +2.452908647e+03 -2.8157e-01 +5.4316e-01 -1.8151e-01 +3.0253e+00 -1.7526e+00 +4.5313e-02 +3.8455e-01 -5.1942e-01 -8.3571e-02 +2.5497e-02 -1.5064e+00 +1.4047e-01 +1.1350e-02 -3.9302e-01 -6.0601e-01 -3.4968e-01 -7.3870e-01 -4.2876e-01 +1.0108e+00 -5.2935e-01
42 0 +3.932806092e+02 +3.932806092e+02 +3.145606092e+02 +3.145606092e+02 +4.4750e-01 +2.5861e+00 -3.5834e-01 +2.4409e-01 -1.6622e+00 -3.7746e-02 +7.7144e-01 -8.6119e-01 -9.5286e-01 -9.7415e-02 -9.3088e-01 +1.0196e+00 +1.2775e-01 -7.4470e-02 -1.2263e+00 +2.0599e+00 -1.5298e+00 +4.0039e-01 +5.9197e-01 -9.2871e-01
51 0 +1.348385995e+02 +1.348385995e+02 +5.611859949e+01 +5.611859949e+01 -2.4721e-01 +2.2046e+00 +7.4915e-02 -4.4924e-01 -1.1357e+00 -4.3808e-03 +9.7756e-01 -7.5138e-01 -1.7017e+00 -1.1356e-01 -4.0496e-01 +1.1067e+00 +1.2849e-01 +1.0355e-01 -8.5509e-01 +7.6278e-01 -2.1751e+00 +3.7554e-01 +1.8011e-01 -5.1151e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.324554082e+07 +1.324554082e+07 +1.324549931e+07 +1.324549931e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.802658704e+06 +6.802658704e+06 +6.802617194e+06 +6.802617194e+06 +5.6181e-01 -7.1689e-01 +1.4511e-01 +2.3737e-01 -7.6370e-01 +1.6593e+00 -4.2380e-02 -2.5765e-01 -7.7738e-01 +2.1605e-01 -1.6791e-01 +2.0409e-01 -1.2493e+00 +2.7416e-02 +2.4981e-02 -1.3708e-01 +4.0523e-02 -2.3434e-01 -2.5141e-01 +6.8605e-01
6 0 +4.540163605e+06 +4.540163605e+06 +4.540122095e+06 +4.540122095e+06 +5.1433e-02 -9.7082e-01 +2.1838e-01 +1.0848e+00 -1.1484e+00 -5.1858e-01 -1.0280e-01 -4.1523e-01 +4.4575e-01 -3.6798e-02 -1.8482e-01 +3.9222e-01 -2.6555e+00 +5.1671e-02 -4.4138e-01 +3.2923e-01 -3.6493e-01 -2.7803e-01 +6.0991e-02 +2.6254e+00
13 0 +1.594365404e+06 +1.594365404e+06 +1.594323894e+06 +1.594323894e+06 -7.2446e-01 -1.5804e+00 +1.2042e-01 +6.8543e-01 -4.2772e-01 -6.9859e-02 -3.3415e-01 +3.2256e-01 -1.8420e-01 +2.1656e-01 -1.8338e-01 +7.0925e-01 -2.2333e+00 -1.4313e-03 -2.8318e-01 -7.2173e-02 -2.9482e+00 +9.7431e-01 -2.1735e-01 +2.0584e+00
23 0 +2.933401468e+05 +2.933401468e+05 +2.932986368e+05 +2.932986368e+05 -6.0967e-01 -1.4569e+00 +6.2818e-02 +5.5166e-01 -1.2145e+00 -4.9187e-01 -7.4723e-01 +2.0664e-01 +1.8551e-02 +1.7734e-01 -1.6951e-01 +2.7391e-01 -1.4210e+00 +3.2094e-02 +2.3649e+00 +1.7026e-01 -1.3598e+00 -2.3490e-01 -3.7233e-01 +2.6263e+00
42 0 +1.439699565e+05 +1.439699565e+05 +1.439284465e+05 +1.439284465e+05 -4.4420e-01 -2.5874e+00 +3.4541e-02 -5.6170e-01 -7.0133e-01 -2.0498e+00 -1.7210e-01 +1.7744e-01 -7.3674e-01 +1.6889e-01 -4.2812e-01 +1.3169e-01 -1.1235e+00 -1.2151e-01 +3.8942e+00 +1.7631e-01 -2.6330e+00 +2.3617e-01 -1.9772e-01 +3.2981e+00
43 0 +3.729564085e+04 +3.729564085e+04 +3.725413085e+04 +3.725413085e+04 -9.1129e-02 -1.6609e+00 +1.8881e-01 -4.0671e-01 -1.1840e+00 -4.7982e-01 -2.0289e-01 +5.6201e-01 -5.3819e-01 +2.2667e-01 -3.0351e-01 +3.6215e-01 -3.8273e-01 -2.8029e-02 +3.2556e+00 +3.2440e-01 -2.6115e+00 +1.3039e+00 -2.2437e-01 +3.5689e+00
49 0 +6.263340979e+03 +6.263340979e+03 +6.221830979e+03 +6.221830979e+03 +1.3540e-01 -8.9724e-01 +4.9070e-02 -1.4244e+00 -1.2588e+00 -4.2072e-01 -7.3597e-02 -3.1091e-02 -1.3178e+00 +2.4474e-01 -3.3341e-01 +3.6829e-01 -1.2283e+00 -9.2818e-03 +3.3056e+00 +3.3738e-01 -3.0897e+00 +3.3712e-01 -5.4786e-01 +9.8146e-01
53 0 +3.689111304e+03 +3.689111304e+03 +3.647601304e+03 +3.647601304e+03 +9.2610e-03 -8.8911e-01 +1.1269e-01 -2.3167e+00 -1.2641e+00 -1.1157e+00 -6.0764e-02 +4.9698e-01 -1.1533e+00 +1.5330e-01 -4.8304e-01 +4.4771e-01 -6.9027e-01 -4.4618e-02 +2.2925e+00 +3.3610e-01 -2.7866e+00 +4.6546e-01 -2.4072e-01 +3.2070e+00
57 0 +1.826286573e+02 +1.826286573e+02 +1.411186573e+02 +1.411186573e+02 +3.4886e-01 -4.0302e-01 +3.2804e-02 -1.0638e+00 -1.8325e+00 -1.8862e-01 +4.5557e-01 +3.9870e-01 -1.4418e+00 +9.6296e-02 -1.3442e-01 +2.1635e-01 -5.1076e-01 -1.7434e-02 +2.4021e+00 +4.6039e-01 -3.6093e+00 +3.4118e-01 -1.1898e-01 +2.8050e+00
85 0 +1.772383956e+02 +1.772383956e+02 +1.357283956e+02 +1.357283956e+02 -4.7356e-01 -4.7347e-01 +3.0562e-01 +6.3035e-01 -2.1352e-01 +5.3317e-01 +6.2457e-02 +1.1747e-01 -3.6939e-02 -4.5365e-02 -4.5001e-02 +2.4732e-01 +6.0361e-01 +4.0037e-02 +4.5930e+00 +3.9774e-01 -4.0361e+00 -1.6389e+00 -9.1595e-02 +2.4268e+00
95 0 +1.286196468e+02 +1.286196468e+02 +8.710964683e+01 +8.710964683e+01 -6.9491e-01 +4.8392e-01 +2.5377e-01 +9.2322e-01 -3.8151e-01 +3.3564e-01 -1.9980e-01 +2.0613e-03 +2.3937e-01 -4.6762e-03 -3.4698e-02 +4.6545e-01 +6.1041e-01 +8.4757e-02 +3.2783e+00 +2.7737e-01 -4.9320e+00 -2.2991e+00 -4.0090e-02 +2.7122e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.972161278e+06 +8.972161278e+06 +8.972293348e+06 +8.972293348e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.494245552e+06 +5.494245552e+06 +5.494377622e+06 +5.494377622e+06 -4.5978e-03 +8.8924e-02 +6.9666e-01 +1.0812e+00 +1.9863e-01 -1.2028e-01 +1.2111e+00 -1.3670e+00 -1.7770e+00 +2.7378e-02 +2.0165e-01 -8.8451e-01 -3.1134e-01 -5.2072e-01 +4.5060e-01 +3.9406e-01 +1.6682e-01 +1.0776e+00 +2.7071e-01 +4.8944e-01
7 0 +1.404287398e+06 +1.404287398e+06 +1.404419468e+06 +1.404419468e+06 -1.5872e-02 +3.6194e-01 -2.8472e-02 +1.7734e+00 -8.4500e-02 -2.9013e-02 -2.2069e-01 +1.1422e+00 -2.7750e+00 -4.2441e-02 -2.2030e-01 +4.2155e-01 -5.3975e-01 -3.5263e-01 +1.9688e-01 -1.9447e-01 +3.2620e-01 +2.5797e+00 +2.0223e-01 +2.3123e-01
19 0 +2.837161862e+05 +2.837161862e+05 +2.838482562e+05 +2.838482562e+05 -1.1910e-02 +1.0944e+00 +1.0682e-01 +4.1331e+00 +7.9831e-02 +4.7361e-02 -1.9850e-01 +4.3167e-01 -2.7756e+00 +4.1270e-01 -2.3769e+00 +1.4882e+00 -6.7992e-01 +1.6373e-01 +1.0375e-01 -1.3588e-01 +9.8835e-02 +3.1853e+00 +4.2475e-01 -3.8571e+00
22 0 +1.315499641e+05 +1.315499641e+05 +1.316820341e+05 +1.316820341e+05 -1.0100e-02 +1.7683e+00 +2.3062e-01 +3.7844e+00 -1.2222e-02 +2.1404e-02 -3.7301e-01 -2.5618e-01 -5.0714e+00 +6.3031e-01 -3.3332e+00 +9.4248e-01 -6.7706e-01 +1.0122e+00 -4.0532e-01 +1.1346e-01 +1.6120e-02 +3.4368e+00 +1.1934e+00 -2.3825e-01
23 0 +1.759998601e+04 +1.759998601e+04 +1.773205601e+04 +1.773205601e+04 +3.3497e-02 +1.9899e+00 +3.5453e-01 +3.4919e+00 +3.1634e-02 +1.2551e-01 +2.9505e-01 +6.3223e-01 -2.8891e+00 +7.3716e-01 -1.2606e+00 +2.6583e-01 +5.9566e-01 -1.5969e-01 +5.3192e-01 +1.5254e-01 -3.0108e-01 -2.7952e-01 -1.7130e-01 -3.9779e+00
26 0 +1.380962842e+03 +1.380962842e+03 +1.513032842e+03 +1.513032842e+03 +2.0275e-02 -3.3547e-01 -3.8299e-01 +3.7311e+00 +2.6161e-01 +7.9739e-02 +2.1641e-01 +2.1284e+00 -3.3376e+00 +7.5708e-01 -5.2077e-01 +1.8354e+00 -1.9906e-01 +8.0362e-01 -1.6335e-02 +6.1464e-02 -4.6391e-03 +5.2661e+00 +1.9791e-01 -2.1195e+00
76 0 +2.770352146e+02 +2.770352146e+02 +4.091052146e+02 +4.091052146e+02 +1.0936e-01 +9.2459e-01 -5.6339e-01 +3.5981e+00 -6.1638e-01 +1.8188e-01 -5.5597e-01 +2.1645e-01 +4.7531e-01 +7.0552e-01 -3.5166e+00 +2.9790e+00 -4.4662e-01 -3.5269e+00 -8.3169e-01 -1.0618e+00 -3.6173e-04 +8.8966e+00 +7.0517e-01 +7.2290e+00
153 0 +2.404088561e+02 +2.404088561e+02 +3.724788561e+02 +3.724788561e+02 +7.0122e-02 +1.3525e+00 +2.6650e-01 +1.2480e+00 -5.9802e-01 +1.2629e-01 -1.6184e+00 +2.6814e+00 +5.1178e+00 +2.3079e-01 -3.6014e+00 +7.2422e+00 -3.9344e-01 -1.5136e+00 +2.0535e+00 +2.6063e-01 -6.0083e-01 +6.4993e+00 +1.3323e+00 -1.7453e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.291738861e+06 +7.291738861e+06 +7.291836111e+06 +7.291836111e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.345256231e+06 +6.345256231e+06 +6.345353481e+06 +6.345353481e+06 -7.6271e-01 +6.3042e-01 +3.8723e-01 +7.3398e-02 +9.0758e-01 +1.8282e+00 +3.4161e-02 +3.1247e-01 -8.1746e-01 -1.2860e-01 -4.4433e-01 +4.0892e-01 +5.1049e-01 -1.5561e-01 +5.0047e-01 -3.4487e-03 +2.7805e-02 -5.5617e-02 -8.0255e-01 -1.8373e-01
4 0 +5.384969540e+06 +5.384969540e+06 +5.385066790e+06 +5.385066790e+06 -3.1812e+00 +1.2065e-01 +3.0139e-01 +1.6765e-01 -9.1049e-01 +5.7856e-01 +3.8138e-01 +1.1875e-01 -1.0717e+00 +5.0843e-01 -4.7041e-01 -1.1883e+00 +8.0372e-01 +1.5024e-01 +2.8799e-01 +7.4538e-03 -1.3123e+00 -1.3736e-02 -1.2039e+00 +5.7930e-01
6 0 +2.419159282e+06 +2.419159282e+06 +2.419256532e+06 +2.419256532e+06 -1.2251e+00 +2.7567e-01 +2.2799e-01 -6.1719e-02 +8.6397e-01 -1.0868e+00 -1.7891e-01 -8.0138e-01 -1.3512e+00 +3.3496e-02 +9.7951e-02 -7.8630e-01 -1.1425e+00 -1.2960e-01 +1.0358e+00 -3.7272e-03 +4.8133e-01 -2.8224e-02 -2.1763e+00 -7.3976e-01
12 0 +7.325004908e+05 +7.325004908e+05 +7.325977408e+05 +7.325977408e+05 -9.0825e-01 +8.2199e-01 +6.4111e-01 -1.4446e-02 +6.6746e-01 +3.6518e+00 +6.9654e-02 -4.9987e-01 -3.0437e+00 +3.2800e-02 +6.6211e-02 -4.9582e-02 -3.4830e-01 +2.0870e-01 +1.0545e+00 -6.2283e-03 +4.0093e-01 -1.7136e-03 -3.9438e+00 -7.6722e-01
14 0 +2.447286719e+05 +2.447286719e+05 +2.448259219e+05 +2.448259219e+05 -2.0518e+00 +5.9813e-01 +1.3566e-01 -1.9160e-01 +2.2748e+00 +3.8192e-01 +5.5156e-01 -1.3641e+00 -3.0161e+00 -1.5443e-01 -8.4395e-01 -2.1524e-01 -6.9519e-01 +2.5313e-01 -3.3531e-01 +7.8357e-04 +1.7551e+00 -1.1980e-02 -2.7885e+00 -1.0767e+00
