% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.627000000000e+01) | measured fitness | best measured fitness | x1 | x2...
26 0 +6.924167002e+03 +6.924167002e+03 +6.901617002e+03 +6.901617002e+03 +4.1537e-01 +5.4702e+00 -4.0166e-01 +1.7943e-01 -1.6311e+00
30 0 +4.275793263e+03 +4.275793263e+03 +4.253243263e+03 +4.253243263e+03 +1.8196e+00 +1.2408e+01 -2.1274e+00 +1.1965e+00 -3.8884e-01
40 0 +1.072877018e+02 +1.072877018e+02 +8.473770183e+01 +8.473770183e+01 +2.3729e+00 +3.0998e+00 -2.5348e+00 +4.1081e-01 -1.1675e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.366000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.739884890e+06 +6.739884890e+06 +6.739898550e+06 +6.739898550e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.529618477e+06 +6.529618477e+06 +6.529632137e+06 +6.529632137e+06 -7.5536e-02 +4.2379e-01 +1.5426e+00 -6.8050e-02 +6.1899e-01
8 0 +2.649486500e+06 +2.649486500e+06 +2.649500160e+06 +2.649500160e+06 -2.4431e+00 +5.2567e-01 -6.0413e-01 +1.6248e-01 +5.7671e-01
10 0 +2.268423143e+06 +2.268423143e+06 +2.268436803e+06 +2.268436803e+06 +9.8926e-02 +1.5037e+00 +1.6454e+00 -5.1047e-03 +7.4799e-01
12 0 +2.023247423e+05 +2.023247423e+05 +2.023384023e+05 +2.023384023e+05 +2.0322e-01 +2.9297e+00 +3.6778e-01 +3.2102e-01 -1.1570e+00
21 0 +2.594855113e+04 +2.594855113e+04 +2.596221113e+04 +2.596221113e+04 -5.8104e+00 +8.5916e-01 +1.9818e-01 +2.6381e-01 -8.1767e-01
29 0 +3.994584850e+03 +3.994584850e+03 +4.008244850e+03 +4.008244850e+03 -4.2601e+00 +1.9195e+00 +7.7409e-01 +3.5563e-01 +2.1242e-01
44 0 +2.894372840e+02 +2.894372840e+02 +3.030972840e+02 +3.030972840e+02 -2.5127e+00 +2.2281e+00 +1.8433e+00 +1.0541e-01 -3.4197e-01
146 0 +9.077009315e+01 +9.077009315e+01 +1.044300932e+02 +1.044300932e+02 +2.4430e+00 +5.0933e+00 -1.3505e+00 -9.6153e-04 +2.2955e+00
901 0 +8.749193627e+01 +8.749193627e+01 +1.011519363e+02 +1.011519363e+02 -3.5962e+00 +5.4305e+00 -1.2148e+00 -2.1168e-01 +5.3668e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.378400000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.250763278e+02 +8.250763278e+02 +1.762916328e+03 +1.762916328e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.507607380e+01 +3.507607380e+01 +9.729160738e+02 +9.729160738e+02 -6.4830e-02 +1.3098e-01 -7.7177e-02 -1.0073e-01 -1.8157e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-7.872000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.761742109e+04 +9.761742109e+04 +9.753870109e+04 +9.753870109e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.754532388e+04 +3.754532388e+04 +3.746660388e+04 +3.746660388e+04 -5.3875e-01 +1.5947e+00 +1.0974e+00 +2.9065e-01 +1.2065e+00
6 0 +1.014157911e+04 +1.014157911e+04 +1.006285911e+04 +1.006285911e+04 -5.4306e-02 +5.3242e-01 -1.2725e-01 +1.8270e-01 +4.7045e-01
12 0 +6.724272414e+03 +6.724272414e+03 +6.645552414e+03 +6.645552414e+03 -5.2982e-01 +1.4972e+00 +6.4627e-01 +2.4123e-01 -3.9569e-02
24 0 +2.754999718e+03 +2.754999718e+03 +2.676279718e+03 +2.676279718e+03 -3.7561e+00 +2.2836e+00 -5.6882e-01 +1.5014e-01 -7.6221e-01
44 0 +3.147509091e+02 +3.147509091e+02 +2.360309091e+02 +2.360309091e+02 -2.2577e+00 +1.9042e+00 -2.2456e+00 -5.7356e-01 -1.9562e-01
132 0 +2.569135696e+02 +2.569135696e+02 +1.781935696e+02 +1.781935696e+02 -6.1304e+00 +5.9312e+00 +7.6109e-01 +1.8098e-01 -1.3174e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-4.151000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.533876144e+05 +4.533876144e+05 +4.533461044e+05 +4.533461044e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.133095082e+05 +3.133095082e+05 +3.132679982e+05 +3.132679982e+05 +9.2249e-02 +2.0220e-01 +1.1855e-01 -6.9189e-01 -1.1651e+00
4 0 +2.264733616e+05 +2.264733616e+05 +2.264318516e+05 +2.264318516e+05 +5.4079e-02 +2.6728e-01 +7.7193e-04 +4.0134e-01 +8.2970e-01
5 0 +1.279092224e+05 +1.279092224e+05 +1.278677124e+05 +1.278677124e+05 +7.6981e-02 +9.8281e-03 -1.4878e-01 -6.3975e-01 +5.4350e-01
10 0 +9.827213358e+04 +9.827213358e+04 +9.823062358e+04 +9.823062358e+04 -7.0951e-02 +1.1450e-01 -1.5430e-01 +5.2523e-01 +2.5283e+00
15 0 +7.676222969e+04 +7.676222969e+04 +7.672071969e+04 +7.672071969e+04 -9.8046e-02 +7.4739e-02 -2.1440e-02 -5.2571e-01 +1.4443e+00
16 0 +4.037791056e+04 +4.037791056e+04 +4.033640056e+04 +4.033640056e+04 +2.9145e-02 -7.0166e-02 -8.4999e-02 -8.2880e-01 +1.3915e+00
20 0 +1.652940944e+04 +1.652940944e+04 +1.648789944e+04 +1.648789944e+04 -2.8885e-03 +9.4383e-02 -8.4398e-02 -1.6043e+00 +1.4190e+00
21 0 +1.418235313e+03 +1.418235313e+03 +1.376725313e+03 +1.376725313e+03 -1.9023e-02 +3.9873e-02 -1.1752e-01 -4.7727e-01 +2.4456e+00
31 0 +1.109125191e+03 +1.109125191e+03 +1.067615191e+03 +1.067615191e+03 +7.1645e-02 -3.1997e-03 -1.5055e-01 -1.1554e+00 +1.3247e+00
41 0 +3.564627209e+02 +3.564627209e+02 +3.149527209e+02 +3.149527209e+02 +3.7037e-02 +6.7614e-02 -2.4444e-01 -1.2501e+00 +1.1014e+00
47 0 +5.398262702e+01 +5.398262702e+01 +1.247262702e+01 +1.247262702e+01 +7.0484e-03 +2.3412e-02 -5.2919e-02 -1.0102e+00 +1.8625e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.320700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.253415444e+06 +1.253415444e+06 +1.253547514e+06 +1.253547514e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.751989314e+05 +2.751989314e+05 +2.753310014e+05 +2.753310014e+05 -2.7334e-01 +3.4352e+00 +2.3366e-01 +1.1331e-01 +1.0443e+00
9 0 +2.657506979e+05 +2.657506979e+05 +2.658827679e+05 +2.658827679e+05 +9.4496e-01 +3.7308e+00 +6.9998e-02 -3.2269e-01 -3.9002e-02
10 0 +3.320326491e+04 +3.320326491e+04 +3.333533491e+04 +3.333533491e+04 +1.2031e+00 +2.2819e+00 -6.5549e-01 -1.0612e+00 -1.6660e+00
15 0 +1.480315223e+04 +1.480315223e+04 +1.493522223e+04 +1.493522223e+04 +6.2357e-01 +3.1298e+00 -6.6932e-01 -1.0228e+00 -1.3709e+00
35 0 +5.810926983e+02 +5.810926983e+02 +7.131626983e+02 +7.131626983e+02 +4.2421e-01 +2.8000e+00 -4.5366e-01 -8.7743e-01 -1.4535e+00
38 0 +3.621305892e+02 +3.621305892e+02 +4.942005892e+02 +4.942005892e+02 +7.1552e-01 +2.4434e+00 -9.6032e-01 -9.5693e-01 -2.2031e-01
54 0 +1.340294710e+02 +1.340294710e+02 +2.660994710e+02 +2.660994710e+02 +3.4289e-01 +7.1662e-01 -4.4919e-02 -1.1650e+00 -2.3059e-01
152 0 +5.159161533e+01 +5.159161533e+01 +1.836616153e+02 +1.836616153e+02 +1.7209e+00 -8.9594e-01 +1.3113e+00 -1.9490e+00 +1.1972e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.725000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.964681727e+06 +3.964681727e+06 +3.964778977e+06 +3.964778977e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.468051755e+06 +3.468051755e+06 +3.468149005e+06 +3.468149005e+06 -5.1916e-02 +1.9947e-01 +3.4066e-01 +5.3435e-02 +2.0403e-01
3 0 +1.805079748e+06 +1.805079748e+06 +1.805176998e+06 +1.805176998e+06 -1.1405e-01 +1.3196e+00 +4.3275e-01 -1.6846e-01 -1.0964e-01
12 0 +1.172100801e+06 +1.172100801e+06 +1.172198051e+06 +1.172198051e+06 +2.4674e-01 +9.1092e-01 +3.4963e-01 +1.5279e-01 +4.5792e-01
13 0 +8.733205853e+05 +8.733205853e+05 +8.734178353e+05 +8.734178353e+05 -2.2829e-01 +1.8085e+00 +1.5790e-01 -1.1841e+00 +1.2769e+00
17 0 +1.510569997e+04 +1.510569997e+04 +1.520294997e+04 +1.520294997e+04 -5.6614e-02 +1.6435e+00 +1.1641e-01 +6.8475e-01 +9.5341e-01
19 0 +3.274026450e+03 +3.274026450e+03 +3.371276450e+03 +3.371276450e+03 +2.3995e-01 +1.9016e+00 -4.2238e-03 +1.4690e+00 -5.4789e-01
24 0 +6.530113935e+01 +6.530113935e+01 +1.625511394e+02 +1.625511394e+02 +5.8024e-01 +4.3296e+00 -9.5737e-01 -2.1889e+00 -5.3131e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.033000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.154357277e+04 +4.154357277e+04 +4.152324277e+04 +4.152324277e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.295108688e+04 +2.295108688e+04 +2.293075688e+04 +2.293075688e+04 -3.8930e-01 +2.2994e+00 -8.0008e-01 +1.1087e-01 +3.5063e-01
12 0 +3.288008771e+03 +3.288008771e+03 +3.267678771e+03 +3.267678771e+03 -5.8270e-01 +3.5552e+00 +3.9891e-01 +8.6019e-02 +1.0997e+00
99 0 +1.492868557e+03 +1.492868557e+03 +1.472538557e+03 +1.472538557e+03 -1.1988e+00 +3.2999e+00 +6.3273e-01 +8.7697e-01 -1.3176e+00
164 0 +8.204600836e+02 +8.204600836e+02 +8.001300836e+02 +8.001300836e+02 -1.4053e+00 +4.1006e+00 +2.8021e+00 +1.2290e+00 -7.3847e-01
179 0 +5.126970751e+02 +5.126970751e+02 +4.923670751e+02 +4.923670751e+02 -1.9170e+00 +4.1642e+00 +1.4150e+00 +1.0229e+00 -1.8996e+00
215 0 +1.871250425e+02 +1.871250425e+02 +1.667950425e+02 +1.667950425e+02 -1.5674e+00 +5.6631e+00 +1.4389e+00 +1.7453e+00 -2.2768e+00
238 0 +7.596678259e+01 +7.596678259e+01 +5.563678259e+01 +5.563678259e+01 -7.9072e-01 +5.1237e+00 +1.6444e-01 +1.3841e+00 -1.5081e+00
261 0 +6.731995583e+01 +6.731995583e+01 +4.698995583e+01 +4.698995583e+01 -8.9775e-01 +4.8025e+00 -6.3204e-01 +1.3622e+00 -2.2615e+00
296 0 +5.530117167e+01 +5.530117167e+01 +3.497117167e+01 +3.497117167e+01 -5.8922e-01 +4.0909e+00 -1.1842e+00 -1.1945e-01 +4.3123e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (9.431000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.139125708e+05 +6.139125708e+05 +6.140068808e+05 +6.140068808e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.766827769e+05 +5.766827769e+05 +5.767770869e+05 +5.767770869e+05 +9.2471e-02 -5.4265e-01 -2.5136e-01 -5.1102e-01 +1.9246e-01
6 0 +6.778344212e+04 +6.778344212e+04 +6.787775212e+04 +6.787775212e+04 +8.9854e-02 +1.9533e+00 +1.1608e-01 +2.0750e-01 +1.4883e-02
19 0 +1.332090227e+04 +1.332090227e+04 +1.341521227e+04 +1.341521227e+04 +3.5086e-01 +1.2293e+00 +1.7262e-01 -8.8841e-01 -2.5919e-02
20 0 +2.100494638e+03 +2.100494638e+03 +2.194804638e+03 +2.194804638e+03 -1.8272e-01 +7.2058e-01 -4.9424e-01 -9.9548e-04 +3.5392e-01
40 0 +7.258312448e+02 +7.258312448e+02 +8.201412448e+02 +8.201412448e+02 +4.8181e-02 +1.2503e+00 +2.4957e-01 -1.3581e-01 +3.7318e-01
54 0 +1.381051351e+02 +1.381051351e+02 +2.324151351e+02 +2.324151351e+02 +5.4333e-01 +8.3896e-01 -8.4886e-01 +4.4024e-01 +3.5415e-01
104 0 +8.444075105e+01 +8.444075105e+01 +1.787507510e+02 +1.787507510e+02 +7.9455e-01 +5.1877e-01 -8.5779e-01 -3.2297e-01 +2.5745e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.436900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.325708748e+05 +1.325708748e+05 +1.324271848e+05 +1.324271848e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.514385063e+04 +5.514385063e+04 +5.500016063e+04 +5.500016063e+04 -3.2865e-02 -1.1143e-02 -5.4218e-01 -7.1482e-01 -3.7938e-01
7 0 +4.044392281e+04 +4.044392281e+04 +4.030023281e+04 +4.030023281e+04 +1.2371e-01 +2.3527e-03 +8.9355e-02 +8.7490e-01 +1.4379e-01
11 0 +3.265171429e+04 +3.265171429e+04 +3.250802429e+04 +3.250802429e+04 -1.1029e-01 +1.0659e-01 +2.1536e-01 +1.2113e+00 -1.3120e-01
18 0 +1.514683248e+04 +1.514683248e+04 +1.500314248e+04 +1.500314248e+04 -1.9261e-01 +3.0019e-03 -6.7256e-01 +5.2774e-01 +7.8231e-04
21 0 +3.878560923e+03 +3.878560923e+03 +3.734870923e+03 +3.734870923e+03 -1.5704e-02 -1.0686e-01 +3.2846e-01 +2.1533e+00 +5.3016e-01
26 0 +3.717628185e+03 +3.717628185e+03 +3.573938185e+03 +3.573938185e+03 +5.7956e-01 +2.0783e-01 -8.9304e-02 +1.9182e+00 +1.6076e-01
27 0 +2.203541281e+03 +2.203541281e+03 +2.059851281e+03 +2.059851281e+03 -3.4975e-01 -1.1772e-02 +3.3350e-02 +4.9191e-01 -9.7694e-02
32 0 +3.342227522e+02 +3.342227522e+02 +1.905327522e+02 +1.905327522e+02 +2.1798e-01 +1.1077e-01 -1.2188e-01 +1.4100e+00 +8.6869e-02
82 0 +5.578812010e+01 +5.578812010e+01 -8.790187990e+01 -8.790187990e+01 +3.2281e-01 +1.5136e-01 +2.9999e-01 +3.6311e+00 +9.2894e-01
174 0 +3.695147118e+01 +3.695147118e+01 -1.067385288e+02 -1.067385288e+02 -8.8511e-01 +4.9329e-01 +4.8188e-01 +2.8666e+00 +7.3261e-01
330 0 +3.475964531e+01 +3.475964531e+01 -1.089303547e+02 -1.089303547e+02 -1.5902e+00 +6.5601e-01 +1.0915e+00 +2.6943e+00 +7.1546e-01
367 0 +2.985844135e+01 +2.985844135e+01 -1.138315587e+02 -1.138315587e+02 -1.8585e+00 +6.2500e-01 +1.1399e+00 +2.3934e+00 +6.4123e-01
617 0 +2.826500689e+01 +2.826500689e+01 -1.154249931e+02 -1.154249931e+02 -1.9082e+00 +6.4240e-01 +1.2995e+00 +1.9389e+00 +4.6092e-01
740 0 +2.146827676e+01 +2.146827676e+01 -1.222217232e+02 -1.222217232e+02 -2.3377e+00 +5.0994e-01 +1.0289e+00 +1.4054e+00 +3.5557e-01
888 0 +9.459147280e+00 +9.459147280e+00 -1.342308527e+02 -1.342308527e+02 -2.4551e+00 +4.8381e-01 +4.0915e+00 -1.8738e+00 -1.0102e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.533800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.904784584e+07 +1.904784584e+07 +1.904749246e+07 +1.904749246e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.780555591e+07 +1.780555591e+07 +1.780520253e+07 +1.780520253e+07 +1.9329e-01 -1.0273e+00 +2.1046e+00 -2.3424e-01 -1.0701e+00
11 0 +1.125839767e+07 +1.125839767e+07 +1.125804429e+07 +1.125804429e+07 -1.0831e-01 -3.4923e-01 -1.3376e+00 -1.0886e+00 +1.7973e+00
16 0 +1.048224849e+07 +1.048224849e+07 +1.048189511e+07 +1.048189511e+07 +8.2941e-02 -4.1526e-01 +1.6935e+00 -8.4743e-01 +3.3206e-01
18 0 +8.686237672e+06 +8.686237672e+06 +8.685884292e+06 +8.685884292e+06 -1.9269e-01 -8.6866e-01 +2.4966e+00 -5.3179e-01 +6.1008e-01
19 0 +6.676010905e+06 +6.676010905e+06 +6.675657525e+06 +6.675657525e+06 +2.4057e-01 -1.0095e+00 +1.3242e+00 -1.1094e+00 +2.2227e+00
29 0 +2.279617380e+06 +2.279617380e+06 +2.279264000e+06 +2.279264000e+06 +7.4102e-02 -8.1396e-01 +5.3846e+00 -1.6887e+00 +1.0342e+00
33 0 +9.529922107e+05 +9.529922107e+05 +9.526388307e+05 +9.526388307e+05 +1.1568e-01 -9.8593e-01 -6.6588e-01 -1.9270e+00 +6.7051e+00
35 0 +2.942606330e+05 +2.942606330e+05 +2.939072530e+05 +2.939072530e+05 +1.1759e-01 -1.2495e+00 +1.6482e+00 -2.3131e+00 +5.3535e+00
44 0 +1.552332831e+02 +1.552332831e+02 -1.981467169e+02 -1.981467169e+02 +1.9094e-01 -1.6968e+00 +9.6996e-01 -2.2451e+00 +7.7933e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.910000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.215071163e+07 +2.215071163e+07 +2.215070872e+07 +2.215070872e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.179629609e+07 +2.179629609e+07 +2.179629318e+07 +2.179629318e+07 +7.0547e-01 +5.0018e-02 -2.8205e-01 -2.7824e-01 -4.4686e-01
5 0 +1.700444558e+07 +1.700444558e+07 +1.700444267e+07 +1.700444267e+07 -3.5484e-01 +1.0703e-01 +8.1555e-01 +6.7449e-01 +1.4143e-02
8 0 +1.333141007e+07 +1.333141007e+07 +1.333140716e+07 +1.333140716e+07 +1.3497e+00 +4.3865e-01 +4.2272e-01 +1.3579e+00 -6.0141e-01
13 0 +6.027662022e+06 +6.027662022e+06 +6.027659112e+06 +6.027659112e+06 +9.0092e-01 -1.4362e-01 +2.2069e+00 +5.6912e-01 +5.8492e-02
19 0 +4.482553526e+06 +4.482553526e+06 +4.482550616e+06 +4.482550616e+06 +1.7569e+00 +7.7712e-01 +1.8649e+00 +2.2935e+00 -1.6017e-01
25 0 +3.111991778e+06 +3.111991778e+06 +3.111988868e+06 +3.111988868e+06 +1.7070e+00 -1.3450e-01 +2.5460e+00 +2.6029e+00 -2.3958e+00
28 0 +2.934680784e+06 +2.934680784e+06 +2.934677874e+06 +2.934677874e+06 -9.3700e-02 +1.0875e+00 +2.8089e+00 +3.6313e+00 -2.8930e+00
29 0 +2.069518508e+06 +2.069518508e+06 +2.069515598e+06 +2.069515598e+06 +8.0663e-01 -4.0305e-01 +3.3588e+00 +3.2349e+00 -2.3537e+00
39 0 +1.710059521e+05 +1.710059521e+05 +1.710030421e+05 +1.710030421e+05 +1.7049e+00 +1.5567e-01 +3.9949e+00 -3.8028e-01 -2.9087e+00
82 0 +7.203949265e+04 +7.203949265e+04 +7.203658265e+04 +7.203658265e+04 -8.0309e+00 +4.9263e+00 +7.1418e+00 -5.8227e+00 -5.1086e+00
107 0 +3.056827522e+04 +3.056827522e+04 +3.056536522e+04 +3.056536522e+04 -9.2653e+00 +5.2422e+00 +7.3079e+00 -3.3946e+00 -4.9362e+00
125 0 +2.636348416e+03 +2.636348416e+03 +2.633438416e+03 +2.633438416e+03 -1.4271e+01 +5.7534e+00 +8.3599e+00 -2.5889e+00 -1.0646e+01
150 0 +8.760654190e+02 +8.760654190e+02 +8.731554190e+02 +8.731554190e+02 -8.1095e+00 +5.8262e+00 +6.2723e+00 -9.5736e+00 -1.0633e+01
220 0 +4.982289211e+02 +4.982289211e+02 +4.953189211e+02 +4.953189211e+02 -1.1178e+01 +4.4845e-01 +9.8496e+00 -1.2190e+01 -7.9751e+00
288 0 +3.574521586e+02 +3.574521586e+02 +3.545421586e+02 +3.545421586e+02 -1.8187e+00 -9.7815e-02 +6.7334e+00 -1.5537e+01 -4.2522e+00
374 0 +3.163813727e+02 +3.163813727e+02 +3.134713727e+02 +3.134713727e+02 -3.3946e+00 +7.4929e-02 +7.2790e+00 -1.4625e+01 -4.2601e+00
381 0 +2.863055793e+02 +2.863055793e+02 +2.833955793e+02 +2.833955793e+02 -2.6895e+00 +1.6833e-01 +6.9357e+00 -1.4634e+01 -4.4003e+00
443 0 +2.694331849e+02 +2.694331849e+02 +2.665231849e+02 +2.665231849e+02 -3.6360e+00 -4.0329e-01 +7.4733e+00 -1.3812e+01 -4.5760e+00
459 0 +2.625398955e+02 +2.625398955e+02 +2.596298955e+02 +2.596298955e+02 -3.6490e+00 -1.5959e-01 +7.3859e+00 -1.3765e+01 -4.5817e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.970000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.621800962e+06 +3.621800962e+06 +3.621797992e+06 +3.621797992e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.751007277e+04 +2.751007277e+04 +2.750710277e+04 +2.750710277e+04 -1.0113e+00 -1.7619e-02 +1.1315e-01 -1.4896e+00 -2.4730e+00
14 0 +2.338162290e+04 +2.338162290e+04 +2.337865290e+04 +2.337865290e+04 -1.4803e+00 +3.9638e-01 +1.2183e+00 -8.8704e-01 -3.4746e+00
15 0 +1.314380717e+04 +1.314380717e+04 +1.314083717e+04 +1.314083717e+04 -8.1463e-01 -3.8813e-01 -4.8906e-01 -1.3182e+00 -2.4463e+00
18 0 +3.639452485e+03 +3.639452485e+03 +3.636482485e+03 +3.636482485e+03 -7.3720e-01 +2.8624e-01 +2.2201e-01 +2.0493e+00 -3.1708e+00
45 0 +1.878204977e+03 +1.878204977e+03 +1.875234977e+03 +1.875234977e+03 +9.1532e+00 -1.8359e+00 +2.6376e+00 +2.8560e-01 +2.0029e+00
55 0 +1.691788403e+03 +1.691788403e+03 +1.688818403e+03 +1.688818403e+03 +7.3022e+00 -2.5027e+00 -1.9595e+00 +7.7133e+00 +1.6607e+00
76 0 +1.161656491e+03 +1.161656491e+03 +1.158686491e+03 +1.158686491e+03 +7.4182e+00 -1.9948e+00 -1.5845e+00 +3.3811e+00 +1.4829e+00
93 0 +2.940519239e+02 +2.940519239e+02 +2.910819239e+02 +2.910819239e+02 +8.3477e+00 -2.4242e+00 -1.8620e+00 +3.5631e+00 +2.1769e+00
135 0 +8.987569701e+01 +8.987569701e+01 +8.690569701e+01 +8.690569701e+01 +9.0013e+00 -2.7178e+00 -9.3147e-01 +1.7490e+00 +2.7497e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.996300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.995367290e+05 +4.995367290e+05 +4.998363590e+05 +4.998363590e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.794766995e+05 +1.794766995e+05 +1.797763295e+05 +1.797763295e+05 +1.2340e-01 -2.3179e-02 -1.2020e+00 +2.5615e-01 +1.0168e+00
8 0 +4.533819681e+04 +4.533819681e+04 +4.563782681e+04 +4.563782681e+04 +8.1158e-02 +1.0061e+00 -7.8188e-01 -1.2172e+00 +1.2073e+00
14 0 +3.053023029e+04 +3.053023029e+04 +3.082986029e+04 +3.082986029e+04 +3.7523e-02 +9.3676e-01 -3.1595e-01 +1.1848e-01 +9.6892e-01
19 0 +3.670288289e+03 +3.670288289e+03 +3.969918289e+03 +3.969918289e+03 +2.0058e-01 +7.2779e-01 -1.6281e+00 -5.0660e-01 +2.4906e+00
