% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.544776293e+01 +1.544776293e+01 +3.425776293e+01 +3.425776293e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.354844212e+01 +1.354844212e+01 +3.235844212e+01 +3.235844212e+01 +8.7703e-01 -3.5032e-01 +1.3468e+00 +1.3667e-01 +4.9423e-01 +3.0944e-01 -4.4489e-02 -1.1429e+00 -2.6177e-03 +3.8039e-01 +2.7534e-02 +9.4434e-01 +2.0896e+00 +1.5363e+00 -2.7351e-01 +1.4588e-01 -2.6318e+00 +2.2261e-01 -7.7547e-02 +1.1211e+00
8 0 +9.437917586e+00 +9.437917586e+00 +2.824791759e+01 +2.824791759e+01 +1.1334e+00 +3.1873e-01 +5.7284e-01 +8.7265e-01 -9.1544e-02 -1.8003e-01 +5.4421e-01 -2.3928e-01 -9.8850e-04 -2.9929e-01 -1.6483e-02 -2.7312e+00 +2.3310e-01 +4.4679e-01 -4.7017e-01 -5.3298e-01 -2.1882e+00 +1.2198e+00 +8.0112e-02 -2.7367e-01
152 0 +9.021712506e+00 +9.021712506e+00 +2.783171251e+01 +2.783171251e+01 -9.8123e-01 +1.4296e+00 -1.4110e-01 -1.0178e-01 -2.6579e-01 -9.8052e-01 +3.1611e-01 -8.6746e-01 -1.2318e-02 +1.0535e+00 +1.3351e-02 +4.6888e-01 +3.5466e+00 +1.8486e-01 +5.1255e-01 +2.0372e+00 -2.4850e+00 +2.5513e+00 -1.5366e-01 +2.0107e+00
154 0 +8.266041122e+00 +8.266041122e+00 +2.707604112e+01 +2.707604112e+01 -1.1878e+00 +1.7806e+00 +3.2771e-01 -1.3912e-01 -1.9574e-01 -6.1467e-01 +3.5210e-01 -2.7575e-01 -1.5197e-02 +6.1511e-01 +1.2204e-02 +1.7049e+00 +4.5313e+00 -4.5814e-02 +7.1312e-01 +2.5634e+00 -1.9629e+00 +2.3636e+00 -2.5296e-01 +1.9334e+00
454 0 +7.765273193e+00 +7.765273193e+00 +2.657527319e+01 +2.657527319e+01 -9.9433e-01 -1.3185e+00 +4.1642e+00 +3.9811e-01 +5.9124e-01 +4.7733e-01 -5.7792e-02 +2.0424e+00 -5.4200e-03 +1.9239e+00 -8.3487e-03 +4.6834e+00 +1.6027e+00 +5.6692e-01 +2.2863e-01 -9.3155e-01 +4.8016e-02 +9.2252e-01 -4.4110e-01 -3.4974e-02
498 0 +7.615177541e+00 +7.615177541e+00 +2.642517754e+01 +2.642517754e+01 -7.9161e-01 -1.2996e+00 +3.9748e+00 +1.9009e-01 +5.1023e-01 -6.7627e-02 +1.5372e-01 +6.4481e-01 -4.8256e-03 +1.5098e+00 -4.7056e-03 +4.2227e+00 +2.4013e+00 +1.0171e+00 +2.2191e-01 -7.6977e-01 -5.1827e-01 +1.3030e+00 -4.1811e-01 +4.8153e-01
502 0 +5.967740101e+00 +5.967740101e+00 +2.477774010e+01 +2.477774010e+01 -8.4399e-01 -1.5567e+00 +3.3533e+00 +4.5323e-01 +4.7138e-01 -4.7422e-02 +2.9429e-02 +9.8770e-01 -1.3099e-03 +1.4521e+00 -7.5856e-03 +4.6498e+00 +1.7879e+00 +6.4488e-01 +3.8392e-01 -1.1492e+00 -6.0093e-01 +1.4270e+00 -4.1816e-01 +6.6424e-01
648 0 +5.501527270e+00 +5.501527270e+00 +2.431152727e+01 +2.431152727e+01 -1.8278e-01 -5.0624e-01 +2.1334e+00 +7.4295e-01 +4.6226e-01 +9.9039e-03 +7.5570e-01 +1.4249e-01 -8.4318e-03 +1.6570e+00 +6.0919e-03 +3.0610e+00 +3.4043e+00 +6.4641e-01 +5.2856e-01 -8.5149e-01 -1.5800e+00 +2.0829e+00 -5.1978e-01 +6.0848e-01
653 0 +5.424546881e+00 +5.424546881e+00 +2.423454688e+01 +2.423454688e+01 +5.1506e-02 -2.6280e-01 +2.2401e+00 +7.0797e-01 +4.5827e-01 -1.8276e-01 +8.6639e-01 -1.3186e-01 -8.0181e-03 +1.6007e+00 +5.5529e-03 +3.3478e+00 +3.1509e+00 +4.7403e-01 +5.5339e-01 -7.4612e-01 -1.8562e+00 +2.0482e+00 -5.2663e-01 +5.4960e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.571434203e+01 +3.571434203e+01 +3.088643420e+02 +3.088643420e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.882133853e+01 +2.882133853e+01 +3.019713385e+02 +3.019713385e+02 -2.3478e-01 +7.8157e-02 +4.2535e-01 -2.4244e-01 +1.8567e-02 -1.5504e-01 +7.1330e-01 -2.3350e-01 -3.2252e-01 -7.1722e-02 -1.7062e-01 +4.3187e-02 +7.9142e-02 +1.3387e-01 -2.9982e-04 -2.7869e-01 +6.9413e-01 +1.6143e+00 -6.8112e-02 -2.3373e+00
23 0 +2.363643298e+01 +2.363643298e+01 +2.967864330e+02 +2.967864330e+02 -2.1188e+00 +6.2308e-01 +4.0829e-01 +6.3647e-03 -3.1341e-01 +8.6597e-01 -2.0782e+00 -2.0741e-01 -8.1329e-01 -5.8437e-01 -2.1809e-01 -1.0940e+00 -3.1579e-01 -2.2087e-01 -5.8481e-02 -3.4466e-01 -1.9796e-02 +8.4220e-01 +4.0463e-01 -2.9158e+00
30 0 +1.437806767e+01 +1.437806767e+01 +2.875280677e+02 +2.875280677e+02 -3.3880e+00 +3.7663e-02 +2.5633e-01 +4.1479e-01 +1.4184e-01 -1.0005e+00 -3.0739e+00 -1.2792e-01 -2.7014e-01 -5.9564e-01 -1.9340e-01 +2.0684e+00 -1.0530e-01 -7.8662e-01 +1.7826e-01 -5.9787e-01 +1.4994e+00 -1.5205e+00 -5.7438e-02 -2.7787e+00
660 0 +1.364193812e+01 +1.364193812e+01 +2.867919381e+02 +2.867919381e+02 -2.4612e+00 +4.0284e+00 +4.7771e+00 +2.3841e+00 +1.2554e+00 -3.5719e+00 -3.6191e+00 -3.9684e-01 -3.5414e+00 -2.5865e+00 +1.6242e-01 +1.0621e+00 -2.4664e+00 +4.0924e+00 -1.2660e+00 -2.3549e+00 -4.4491e+00 +4.1055e+00 +1.1535e+00 -2.2408e+00
663 0 +1.344456953e+01 +1.344456953e+01 +2.865945695e+02 +2.865945695e+02 -2.7799e+00 +4.7086e+00 +4.7762e+00 +2.3802e+00 +1.6629e+00 -3.5421e+00 -3.1882e+00 -2.6082e-01 -3.4566e+00 -2.5957e+00 +1.3126e-01 +1.4773e+00 -2.4587e+00 +4.2376e+00 -1.3602e+00 -2.4730e+00 -4.4332e+00 +4.4239e+00 +1.1776e+00 -1.6156e+00
701 0 +1.278623713e+01 +1.278623713e+01 +2.859362371e+02 +2.859362371e+02 -2.7483e+00 +4.2856e+00 +4.8910e+00 +2.4482e+00 +1.5520e+00 -2.6374e+00 -4.1015e+00 -2.4515e-01 -3.4547e+00 -2.2310e+00 +1.7346e-01 +1.8000e+00 -2.5268e+00 +4.0215e+00 -1.2982e+00 -2.5144e+00 -5.0643e+00 +3.7574e+00 +1.2381e+00 -1.8491e+00
766 0 +1.240406841e+01 +1.240406841e+01 +2.855540684e+02 +2.855540684e+02 -2.4129e+00 +4.0884e+00 +5.2727e+00 +2.4968e+00 +1.0214e+00 -3.1807e+00 -4.1130e+00 -2.2380e-01 -3.4700e+00 -2.4677e+00 +1.9129e-01 +1.9165e+00 -2.4743e+00 +4.1258e+00 -1.3635e+00 -2.4654e+00 -5.0257e+00 +3.4976e+00 +1.3857e+00 -1.5505e+00
823 0 +1.188558932e+01 +1.188558932e+01 +2.850355893e+02 +2.850355893e+02 -2.2574e+00 +4.1821e+00 +5.1970e+00 +2.4387e+00 +1.0059e+00 -3.0125e+00 -4.3354e+00 -2.2129e-01 -3.4586e+00 -2.3225e+00 +2.1549e-01 +1.8833e+00 -2.5340e+00 +4.1817e+00 -1.2716e+00 -2.4265e+00 -4.9441e+00 +3.2787e+00 +1.3755e+00 -1.4893e+00
867 0 +1.137864208e+01 +1.137864208e+01 +2.845286421e+02 +2.845286421e+02 -2.2112e+00 +4.0621e+00 +5.1479e+00 +2.4347e+00 +1.1159e+00 -3.0898e+00 -4.0417e+00 -2.4577e-01 -3.4495e+00 -2.3473e+00 +2.2498e-01 +2.0575e+00 -2.5130e+00 +4.2422e+00 -1.2839e+00 -2.5064e+00 -4.9515e+00 +3.5053e+00 +1.3747e+00 -1.5767e+00
898 0 +1.111388452e+01 +1.111388452e+01 +2.842638845e+02 +2.842638845e+02 -2.2902e+00 +3.9497e+00 +5.0811e+00 +2.4395e+00 +1.1850e+00 -3.1180e+00 -4.2973e+00 -2.4371e-01 -3.4043e+00 -2.3522e+00 +2.1662e-01 +1.9629e+00 -2.5128e+00 +4.2335e+00 -1.2854e+00 -2.4946e+00 -4.8951e+00 +3.5875e+00 +1.3960e+00 -1.4981e+00
922 0 +1.070761506e+01 +1.070761506e+01 +2.838576151e+02 +2.838576151e+02 -2.2756e+00 +3.9034e+00 +5.0842e+00 +2.4565e+00 +1.1513e+00 -3.0095e+00 -4.1969e+00 -2.3493e-01 -3.4389e+00 -2.2959e+00 +2.1227e-01 +2.0093e+00 -2.4719e+00 +4.2394e+00 -1.2930e+00 -2.4289e+00 -4.9710e+00 +3.5052e+00 +1.3880e+00 -1.5972e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.574854264e+01 +1.574854264e+01 +5.292854264e+01 +5.292854264e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.115540133e+01 +1.115540133e+01 +4.833540133e+01 +4.833540133e+01 +3.1701e-01 -7.9410e-03 -3.0092e-02 +4.7254e-01 -1.4490e+00 +2.4272e+00 +8.4010e-02 -1.7965e-01 -6.1139e-01 +8.8053e-01 -9.5595e-01 +1.6554e-01 +1.7588e-01 +2.3815e-01 +9.4474e-01 -1.8587e-01 -5.8314e-02 -1.2183e+00 +7.8764e-02 -2.4388e-01
15 0 +1.058113614e+01 +1.058113614e+01 +4.776113614e+01 +4.776113614e+01 -5.8814e-01 +1.1295e-02 -4.1432e-01 +8.6271e-01 -2.4830e+00 +3.6672e+00 +7.6761e-01 -3.8827e-01 -2.6188e-01 +7.6723e-01 +1.3448e+00 -2.1707e-02 +1.2666e+00 -5.1411e-01 +5.1484e-01 -2.6936e-01 +2.7663e-01 +2.2795e+00 +3.4739e-01 +8.8430e-01
36 0 +1.044595997e+01 +1.044595997e+01 +4.762595997e+01 +4.762595997e+01 -1.7716e+00 -5.8184e-02 -9.7335e-02 +7.5660e-01 -1.6295e+00 +2.4705e+00 +1.7208e+00 -6.9044e-01 -2.3421e+00 +7.8605e-01 +2.6842e+00 +6.1873e-01 -9.4666e-02 -4.2963e-01 +5.9224e-01 +8.8097e-01 +1.4457e-01 +9.9420e-01 +2.5286e-02 +1.4073e+00
39 0 +9.225550577e+00 +9.225550577e+00 +4.640555058e+01 +4.640555058e+01 -1.6347e+00 -1.0801e-02 +1.9245e-01 -2.2734e-02 -9.6576e-01 +1.7360e+00 +1.9989e+00 -8.2933e-01 +7.3160e-01 +1.8583e+00 +2.5966e+00 +1.9660e-01 +4.2659e+00 +1.0723e+00 +5.9468e-01 +7.7017e-02 -1.2276e-01 +3.3849e+00 +1.4189e-01 +1.1416e+00
61 0 +8.257814567e+00 +8.257814567e+00 +4.543781457e+01 +4.543781457e+01 -1.7568e+00 -6.0382e-02 -2.7142e-01 -4.9113e-01 +2.9850e-02 +3.9630e-01 +1.9355e+00 -9.5136e-01 +4.3603e-01 +1.5101e+00 +1.2438e+00 +2.1484e-01 +5.0304e-01 +1.1378e+00 +1.1161e+00 +1.6024e-01 +4.6147e-01 -8.1365e-01 +2.8352e-02 +1.4840e+00
87 0 +8.071627139e+00 +8.071627139e+00 +4.525162714e+01 +4.525162714e+01 -3.3630e+00 -2.2615e-02 -4.6190e-02 -1.0607e+00 -4.2486e+00 +1.5432e+00 +1.8957e+00 -1.0278e+00 -1.6319e+00 +1.0305e+00 +3.1991e+00 +5.7893e-01 +2.5363e+00 -1.6249e+00 +3.0793e+00 +2.6582e+00 +3.0860e-02 -9.5622e-01 +4.2113e-01 +1.6835e+00
101 0 +7.799903184e+00 +7.799903184e+00 +4.497990318e+01 +4.497990318e+01 -3.3782e+00 -1.2943e-02 -1.7710e-03 -1.0840e+00 -2.7081e+00 +1.0261e+00 +2.2380e+00 -1.2758e+00 -8.5770e-01 +8.9408e-01 +2.0515e+00 +7.9903e-01 +2.0125e+00 -3.3003e-01 +3.7037e+00 +2.5087e+00 -3.2892e-02 +1.2870e-01 +2.9035e-01 +1.3540e+00
109 0 +7.587371089e+00 +7.587371089e+00 +4.476737109e+01 +4.476737109e+01 -2.8955e+00 +2.7786e-03 -3.6108e-01 -1.3023e+00 -3.6533e+00 +2.0868e+00 +1.6949e+00 -9.9491e-01 -1.6112e+00 +9.1341e-01 +4.9032e-01 +8.4882e-01 -6.6433e-02 -1.0082e+00 +4.3451e+00 +1.6700e+00 -1.9744e-02 +3.2570e-01 +3.4883e-01 +1.0720e+00
209 0 +6.863069827e+00 +6.863069827e+00 +4.404306983e+01 +4.404306983e+01 -2.1983e+00 -1.0806e-01 -2.3602e-01 -3.1737e-01 -3.3482e+00 -9.4796e-01 +3.5292e+00 -1.3167e+00 -1.4291e+00 +2.0436e+00 -2.5812e-02 +3.2884e-01 +2.7671e+00 +9.2096e-01 +4.4040e+00 +1.7536e+00 -6.6565e-01 +5.9617e-01 +1.1332e+00 -6.9000e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.445935349e+01 +1.445935349e+01 -1.334406465e+02 -1.334406465e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.263717124e+01 +1.263717124e+01 -1.352628288e+02 -1.352628288e+02 +2.9143e-01 +1.2709e+00 +1.7135e+00 -3.3402e-01 +4.3343e-01 -5.5167e-01 -3.5430e-02 +6.3533e-01 -5.8255e-01 +1.1197e+00 +1.3214e-02 +1.9213e+00 +1.2361e+00 +2.7042e+00 -4.5773e-01 +7.5203e-01 -2.5135e-03 -2.1108e-02 +1.2583e-01 -5.1780e-03
15 0 +1.221596520e+01 +1.221596520e+01 -1.356840348e+02 -1.356840348e+02 -1.5360e-01 +6.2421e-01 +7.4312e-01 +1.2601e+00 -1.3553e+00 -1.5119e+00 -3.4785e-01 -2.5108e-01 -8.9979e-01 +1.1581e+00 -4.8520e-03 +7.7488e-01 +1.8718e+00 -6.9486e-01 -1.3661e-01 +8.2946e-01 -5.8029e-02 -6.6713e-03 -4.1930e-01 -7.1137e-03
18 0 +1.172429620e+01 +1.172429620e+01 -1.361757038e+02 -1.361757038e+02 -9.2142e-02 +1.7722e-01 +1.1898e+00 -1.8321e+00 -4.6821e-01 -8.6867e-01 -3.8169e-01 -4.4647e-01 -3.7100e+00 -6.0646e-01 +5.8488e-03 -5.9006e-01 +1.1012e+00 -4.8768e-01 -3.2910e-01 +2.8756e-02 -3.6973e-02 -9.6652e-03 -1.5288e+00 -1.1953e-03
27 0 +1.121188915e+01 +1.121188915e+01 -1.366881109e+02 -1.366881109e+02 -2.9610e-01 -1.4013e+00 -3.0927e-01 -1.4002e+00 -5.6907e-01 -9.7039e-01 -3.0073e-01 -3.6897e-01 -1.4918e+00 +1.5969e-01 +2.5674e-02 -2.3525e+00 +8.8561e-01 -2.9840e+00 -5.9978e-01 +3.9026e-01 -1.1680e-01 -1.7074e-02 -1.4538e+00 -5.8845e-03
101 0 +9.491678241e+00 +9.491678241e+00 -1.384083218e+02 -1.384083218e+02 +8.2957e-01 +1.7672e+00 -1.5654e+00 +3.0594e+00 -1.2521e+00 -1.3112e+00 -8.6297e-01 -1.1817e+00 -3.0447e+00 +2.4370e+00 +9.2358e-03 -9.7146e-02 -6.8332e-01 -4.1565e+00 -9.0975e-02 +2.7325e+00 +1.3100e-01 +3.1595e-02 -4.1586e+00 +6.2415e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.502789487e+01 +1.502789487e+01 +4.967378949e+02 +4.967378949e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.122035108e+01 +1.122035108e+01 +4.929303511e+02 +4.929303511e+02 +3.9442e-01 +7.5788e-03 +4.6480e-01 +5.3894e-04 +3.5700e-01 -5.7840e-01 +1.2050e-01 +1.3475e+00 +1.4593e-01 -1.3993e+00 -6.2322e-01 -2.0135e+00 +1.3949e+00 -1.3811e-01 +1.0202e+00 +1.1013e+00 -3.6832e-01 -1.4045e+00 -1.2791e-02 +5.8476e-02
5 0 +7.612090639e+00 +7.612090639e+00 +4.893220906e+02 +4.893220906e+02 +2.5311e-01 -1.5164e-02 +7.4976e-01 +3.1423e-04 +7.0126e-01 +1.1191e+00 -1.1002e-01 -6.2809e-01 -3.6358e-01 +5.5871e-01 -2.4254e+00 -1.2742e+00 +3.6943e-02 +1.5928e+00 -3.5573e-01 -7.1522e-02 +9.4821e-02 +3.4119e-01 -3.2502e-02 -3.5840e-01
