% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
58 0 +4.292116805e+00 +4.292116805e+00 +2.310211680e+01 +2.310211680e+01 -5.5272e-01 +1.3059e-01 -5.6004e-01 +4.0583e-01 -1.3569e-01
62 0 +4.001021440e+00 +4.001021440e+00 +2.281102144e+01 +2.281102144e+01 +9.0403e-01 +1.4526e-01 -6.0979e-01 +8.2111e-01 +8.0251e-02
71 0 +3.859896346e+00 +3.859896346e+00 +2.266989635e+01 +2.266989635e+01 -8.6464e-01 +1.2663e-01 -4.4481e-01 +6.3559e-01 -3.8440e-03
87 0 +3.170675634e+00 +3.170675634e+00 +2.198067563e+01 +2.198067563e+01 -1.2363e+00 -2.1416e-02 -1.3436e+00 +4.4082e-01 -2.6936e-01
209 0 +3.152085286e+00 +3.152085286e+00 +2.196208529e+01 +2.196208529e+01 -5.7181e-01 +1.0243e+00 -6.6508e-01 +1.9520e+00 -5.1251e-01
364 0 +3.036028151e+00 +3.036028151e+00 +2.184602815e+01 +2.184602815e+01 -6.1907e-01 +1.3890e+00 -1.0944e-01 +1.7751e+00 -4.2224e-02
394 0 +2.795891727e+00 +2.795891727e+00 +2.160589173e+01 +2.160589173e+01 -1.6745e-01 +1.5778e+00 +3.4833e-01 +3.1731e-01 +1.8430e-01
782 0 +2.751611078e+00 +2.751611078e+00 +2.156161108e+01 +2.156161108e+01 +6.4381e-02 +1.4554e+00 +7.4601e-01 +1.4562e+00 +5.5079e-01
799 0 +2.641355495e+00 +2.641355495e+00 +2.145135550e+01 +2.145135550e+01 +2.3855e-02 +1.4782e+00 +7.4741e-01 +1.4431e+00 +5.4319e-01
904 0 +2.559789664e+00 +2.559789664e+00 +2.136978966e+01 +2.136978966e+01 +9.2922e-02 +1.5159e+00 +7.3674e-01 +1.4714e+00 +5.8956e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (2.731500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.688902988e+01 +1.688902988e+01 +2.900390299e+02 +2.900390299e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.319841664e+00 +8.319841664e+00 +2.814698417e+02 +2.814698417e+02 -3.8425e-01 +8.6286e-01 -7.6878e-01 -4.2317e-02 -7.4605e-01
8 0 +7.639170309e+00 +7.639170309e+00 +2.807891703e+02 +2.807891703e+02 -5.5067e-01 +7.4298e-01 -9.7397e-01 -1.7668e-01 +5.4945e-02
20 0 +5.402232363e+00 +5.402232363e+00 +2.785522324e+02 +2.785522324e+02 -5.4939e-01 +1.9552e+00 -1.7584e-02 +3.4200e-02 -9.5589e-01
46 0 +5.311539652e+00 +5.311539652e+00 +2.784615397e+02 +2.784615397e+02 -2.2669e+00 +3.3400e+00 -1.0908e+00 +8.1189e-01 +4.3271e-02
83 0 +4.305718733e+00 +4.305718733e+00 +2.774557187e+02 +2.774557187e+02 -5.1348e+00 +2.5567e+00 -6.3679e-01 +1.4898e+00 +8.1986e-01
91 0 +3.404999624e+00 +3.404999624e+00 +2.765549996e+02 +2.765549996e+02 -3.2327e+00 +3.0922e+00 +2.6168e-01 +1.5768e+00 +8.4446e-01
143 0 +3.332881402e+00 +3.332881402e+00 +2.764828814e+02 +2.764828814e+02 -4.3878e+00 +2.3003e+00 -6.6442e-01 +2.1348e+00 +2.3259e-01
146 0 +2.794163426e+00 +2.794163426e+00 +2.759441634e+02 +2.759441634e+02 -4.2072e+00 +2.2386e+00 -8.3345e-01 +2.1618e+00 +2.7950e-01
169 0 +2.182508070e+00 +2.182508070e+00 +2.753325081e+02 +2.753325081e+02 -4.0015e+00 +2.8833e+00 -8.7322e-01 +2.2204e+00 +2.1482e-02
272 0 +2.116492135e+00 +2.116492135e+00 +2.752664921e+02 +2.752664921e+02 -3.6021e+00 +3.2616e+00 -7.2399e-01 +2.0306e+00 +1.2828e+00
275 0 +1.525927918e+00 +1.525927918e+00 +2.746759279e+02 +2.746759279e+02 -3.5166e+00 +2.9162e+00 -4.0007e-01 +2.2378e+00 +9.0952e-01
292 0 +1.383398817e+00 +1.383398817e+00 +2.745333988e+02 +2.745333988e+02 -3.9775e+00 +3.5226e+00 -1.6724e-01 +2.1458e+00 +1.3052e+00
414 0 +1.277325260e+00 +1.277325260e+00 +2.744273253e+02 +2.744273253e+02 -3.4135e+00 +4.2511e+00 -6.2894e-01 +2.2424e+00 +1.6921e+00
451 0 +1.232287202e+00 +1.232287202e+00 +2.743822872e+02 +2.743822872e+02 -3.5369e+00 +3.8505e+00 -1.1317e+00 +2.3736e+00 +2.0346e+00
458 0 +8.986378623e-01 +8.986378623e-01 +2.740486379e+02 +2.740486379e+02 -3.4558e+00 +4.0216e+00 -4.5659e-01 +2.3860e+00 +2.5640e+00
475 0 +7.385803293e-01 +7.385803293e-01 +2.738885803e+02 +2.738885803e+02 -3.4536e+00 +4.1440e+00 -4.9613e-01 +2.3892e+00 +2.9128e+00
569 0 +5.446993692e-01 +5.446993692e-01 +2.736946994e+02 +2.736946994e+02 -3.5639e+00 +4.0227e+00 -5.8037e-01 +2.4116e+00 +1.7558e+00
575 0 +4.381025700e-01 +4.381025700e-01 +2.735881026e+02 +2.735881026e+02 -3.6782e+00 +3.8054e+00 -7.5772e-01 +2.7116e+00 +2.0655e+00
590 0 +2.414853385e-01 +2.414853385e-01 +2.733914853e+02 +2.733914853e+02 -3.6568e+00 +3.8995e+00 -6.7567e-01 +2.5122e+00 +2.0177e+00
935 0 +2.337664564e-01 +2.337664564e-01 +2.733837665e+02 +2.733837665e+02 -4.0125e+00 +3.8127e+00 -4.8865e-01 +2.5674e+00 +2.0896e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.718000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.440707979e+01 +3.440707979e+01 +7.158707979e+01 +7.158707979e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.399306326e+00 +8.399306326e+00 +4.557930633e+01 +4.557930633e+01 -8.5873e-02 -4.8898e-01 +3.1977e+00 +5.1601e-01 -5.1431e-01
12 0 +7.101941083e+00 +7.101941083e+00 +4.428194108e+01 +4.428194108e+01 +7.9207e-02 -1.1806e-01 +4.0326e+00 +3.0766e-01 -1.2653e+00
38 0 +5.811174813e+00 +5.811174813e+00 +4.299117481e+01 +4.299117481e+01 +6.1643e-02 -4.6204e-01 +3.5025e+00 -2.0295e-01 -1.4063e+00
140 0 +5.174625405e+00 +5.174625405e+00 +4.235462541e+01 +4.235462541e+01 +1.6105e-02 -7.1918e-01 +3.1190e+00 +4.2030e-01 -1.6606e+00
155 0 +4.731458869e+00 +4.731458869e+00 +4.191145887e+01 +4.191145887e+01 -1.1323e-02 -6.6650e-01 +4.2599e+00 +7.1123e-01 -2.4869e+00
179 0 +4.628107905e+00 +4.628107905e+00 +4.180810790e+01 +4.180810790e+01 +1.3677e-03 -6.5563e-01 +4.5680e+00 +4.7416e-01 -2.1057e+00
185 0 +4.345051378e+00 +4.345051378e+00 +4.152505138e+01 +4.152505138e+01 +3.4197e-02 -6.5180e-01 +4.7807e+00 +4.3737e-01 -2.0339e+00
207 0 +3.811259122e+00 +3.811259122e+00 +4.099125912e+01 +4.099125912e+01 -2.4726e-02 -7.4901e-01 +4.7513e+00 +6.5224e-01 -1.9653e+00
248 0 +3.273915909e+00 +3.273915909e+00 +4.045391591e+01 +4.045391591e+01 -1.9082e-02 -6.9450e-01 +4.4096e+00 +9.1964e-01 -1.4556e+00
251 0 +3.146553356e+00 +3.146553356e+00 +4.032655336e+01 +4.032655336e+01 -5.7237e-02 -8.8081e-01 +4.7122e+00 +1.1141e+00 -1.7624e+00
286 0 +2.666045484e+00 +2.666045484e+00 +3.984604548e+01 +3.984604548e+01 +7.2305e-02 -6.5672e-01 +4.8818e+00 +1.2248e+00 -1.9444e+00
297 0 +2.215069602e+00 +2.215069602e+00 +3.939506960e+01 +3.939506960e+01 +1.6210e-02 -6.2115e-01 +4.5218e+00 +1.1769e+00 -1.9011e+00
332 0 +1.918296938e+00 +1.918296938e+00 +3.909829694e+01 +3.909829694e+01 -6.2698e-03 -7.5630e-01 +4.6629e+00 +1.0955e+00 -1.7542e+00
492 0 +1.830873138e+00 +1.830873138e+00 +3.901087314e+01 +3.901087314e+01 +7.0526e-02 -7.5075e-01 +4.7430e+00 +1.0637e+00 -1.9796e+00
633 0 +1.771228638e+00 +1.771228638e+00 +3.895122864e+01 +3.895122864e+01 -5.9020e-02 -7.4322e-01 +4.5333e+00 +1.0883e+00 -1.8945e+00
696 0 +1.552659253e+00 +1.552659253e+00 +3.873265925e+01 +3.873265925e+01 -5.8062e-02 -7.5471e-01 +4.5625e+00 +1.0726e+00 -1.8729e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.479000000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.645177782e+01 +1.645177782e+01 -1.314482222e+02 -1.314482222e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.245807063e+01 +1.245807063e+01 -1.354419294e+02 -1.354419294e+02 -2.4011e-01 +1.6436e+00 -3.6856e-02 -1.6456e+00 +5.7918e-02
3 0 +9.010865077e+00 +9.010865077e+00 -1.388891349e+02 -1.388891349e+02 -4.7889e-02 +2.6799e+00 +2.3585e-03 -1.6160e-01 +7.3453e-02
9 0 +8.800023783e+00 +8.800023783e+00 -1.390999762e+02 -1.390999762e+02 +4.1333e-02 +1.1052e+00 +1.0436e-02 -6.5523e-01 -1.0687e-01
12 0 +8.153424897e+00 +8.153424897e+00 -1.397465751e+02 -1.397465751e+02 -6.7348e-02 -9.3584e-02 +1.7502e-02 -5.0627e-01 -7.1050e-02
14 0 +8.046040545e+00 +8.046040545e+00 -1.398539595e+02 -1.398539595e+02 -4.7822e-03 +6.6093e-01 +8.0889e-03 -3.4049e-01 -5.1044e-02
21 0 +7.703177389e+00 +7.703177389e+00 -1.401968226e+02 -1.401968226e+02 +1.5695e-01 +7.2858e-01 -8.9952e-03 -2.8839e-01 +9.9897e-02
56 0 +5.719955197e+00 +5.719955197e+00 -1.421800448e+02 -1.421800448e+02 +8.3080e-02 -9.9987e-01 +2.6713e-03 -1.7225e+00 -2.2149e-01
274 0 +4.928243226e+00 +4.928243226e+00 -1.429717568e+02 -1.429717568e+02 +1.9052e-01 +3.3190e+00 -1.4613e-01 -2.9443e+00 -1.5960e-01
291 0 +4.756843090e+00 +4.756843090e+00 -1.431431569e+02 -1.431431569e+02 +2.1530e-01 +3.3513e+00 -1.2424e-01 -2.8969e+00 -2.5889e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.817100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.884784609e+01 +1.884784609e+01 +5.005578461e+02 +5.005578461e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.200891228e+01 +1.200891228e+01 +4.937189123e+02 +4.937189123e+02 +1.1532e-02 -1.3519e+00 +2.6845e-01 +7.8455e-01 -9.8929e-01
9 0 +9.917955607e+00 +9.917955607e+00 +4.916279556e+02 +4.916279556e+02 +6.9443e-02 -1.0166e+00 +7.6574e-01 -4.8948e-02 +4.6753e-01
24 0 +7.970048642e+00 +7.970048642e+00 +4.896800486e+02 +4.896800486e+02 +8.3251e-02 -2.2757e+00 +1.2927e+00 +1.1075e+00 +1.3189e+00
31 0 +6.883212663e+00 +6.883212663e+00 +4.885932127e+02 +4.885932127e+02 +4.0617e-02 -1.3055e+00 -6.7007e-01 +1.7937e+00 +1.3582e+00
75 0 +5.943606852e+00 +5.943606852e+00 +4.876536069e+02 +4.876536069e+02 -3.4426e-01 -2.4939e+00 -1.0841e+00 +2.5561e+00 +1.1796e+00
98 0 +4.327743575e+00 +4.327743575e+00 +4.860377436e+02 +4.860377436e+02 -4.1949e-01 -3.0994e+00 -1.9865e+00 +1.8166e+00 -5.2738e-02
163 0 +2.701256700e+00 +2.701256700e+00 +4.844112567e+02 +4.844112567e+02 -6.6597e-01 -3.4603e+00 -2.4566e+00 +2.8951e+00 -1.4698e+00
179 0 +2.182388998e+00 +2.182388998e+00 +4.838923890e+02 +4.838923890e+02 -7.9594e-01 -1.8325e+00 -3.6598e+00 +3.0678e+00 -6.3519e-01
622 0 +1.945207387e+00 +1.945207387e+00 +4.836552074e+02 +4.836552074e+02 -8.6926e-01 -3.0915e+00 -2.1968e+00 +1.2187e+00 +7.0103e-01
639 0 +1.768563843e+00 +1.768563843e+00 +4.834785638e+02 +4.834785638e+02 -8.5936e-01 -3.0401e+00 -2.1800e+00 +1.1995e+00 +6.7713e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.679645913e+00 +9.679645913e+00 -2.678035409e+01 -2.678035409e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.251460770e+00 +6.251460770e+00 -3.020853923e+01 -3.020853923e+01 -1.4176e-01 -1.6466e+00 -7.9805e-01 -1.7686e-01 +7.4614e-02
13 0 +5.927806374e+00 +5.927806374e+00 -3.053219363e+01 -3.053219363e+01 -9.9650e-02 -1.1616e+00 -4.1207e-01 +2.4652e-01 -2.1915e-01
34 0 +3.484783432e+00 +3.484783432e+00 -3.297521657e+01 -3.297521657e+01 -1.2813e-01 -1.8220e+00 +1.8951e-01 +2.0395e-01 +3.7981e-01
116 0 +2.780199100e+00 +2.780199100e+00 -3.367980090e+01 -3.367980090e+01 -1.0543e-01 -2.4888e+00 -8.7587e-01 +6.6821e-01 +1.5537e+00
154 0 +2.227992698e+00 +2.227992698e+00 -3.423200730e+01 -3.423200730e+01 -7.1375e-02 -2.3470e+00 -9.1416e-01 +7.2234e-01 +1.6456e+00
351 0 +2.081885005e+00 +2.081885005e+00 -3.437811500e+01 -3.437811500e+01 -1.5094e-01 -2.4658e+00 -7.4972e-01 +8.7400e-01 +1.6226e+00
416 0 +2.038778240e+00 +2.038778240e+00 -3.442122176e+01 -3.442122176e+01 -8.1588e-02 -2.3341e+00 -8.1730e-01 +8.1995e-01 +1.6444e+00
424 0 +1.986576265e+00 +1.986576265e+00 -3.447342373e+01 -3.447342373e+01 -1.0648e-01 -2.3166e+00 -8.0225e-01 +8.0093e-01 +1.6888e+00
444 0 +1.913860193e+00 +1.913860193e+00 -3.454613981e+01 -3.454613981e+01 -9.9205e-02 -2.4139e+00 -8.0018e-01 +8.0336e-01 +1.6041e+00
455 0 +1.894656152e+00 +1.894656152e+00 -3.456534385e+01 -3.456534385e+01 -1.0425e-01 -2.4099e+00 -8.5789e-01 +8.2800e-01 +1.5850e+00
535 0 +1.860062159e+00 +1.860062159e+00 -3.459993784e+01 -3.459993784e+01 -1.0656e-01 -2.3649e+00 -8.2278e-01 +7.9532e-01 +1.6068e+00
930 0 +1.809266406e+00 +1.809266406e+00 -3.465073359e+01 -3.465073359e+01 -1.9838e-01 -2.4183e+00 -7.9188e-01 +9.4656e-01 +1.5749e+00
967 0 +1.762894254e+00 +1.762894254e+00 -3.469710575e+01 -3.469710575e+01 -1.7803e-01 -2.4282e+00 -7.8969e-01 +9.4988e-01 +1.6042e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.883092179e+01 +1.883092179e+01 +5.803092179e+01 +5.803092179e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.338463619e+01 +1.338463619e+01 +5.258463619e+01 +5.258463619e+01 +5.7117e-01 +7.9096e-02 -4.0696e-02 +1.1189e-01 +1.7951e-01
3 0 +1.275279325e+01 +1.275279325e+01 +5.195279325e+01 +5.195279325e+01 +7.5513e-01 -3.7610e-01 +1.0275e-01 -4.8598e-01 -1.1256e+00
8 0 +7.964045448e+00 +7.964045448e+00 +4.716404545e+01 +4.716404545e+01 +1.6048e+00 +2.7191e-01 +8.2912e-01 +3.6033e-01 +3.0101e-01
12 0 +7.387317177e+00 +7.387317177e+00 +4.658731718e+01 +4.658731718e+01 +2.3858e+00 +1.6468e+00 -1.5124e-01 -2.6809e-01 +4.1611e-01
380 0 +6.891012354e+00 +6.891012354e+00 +4.609101235e+01 +4.609101235e+01 +4.1180e+00 +2.4865e+00 -3.3438e+00 -9.1825e-01 -2.0345e+00
459 0 +6.504131418e+00 +6.504131418e+00 +4.570413142e+01 +4.570413142e+01 +3.5352e+00 +2.9048e+00 -3.5700e+00 -1.1423e+00 -1.7667e+00
497 0 +6.425736723e+00 +6.425736723e+00 +4.562573672e+01 +4.562573672e+01 +3.6294e+00 +2.8775e+00 -3.5542e+00 -1.1447e+00 -1.8181e+00
506 0 +6.293299532e+00 +6.293299532e+00 +4.549329953e+01 +4.549329953e+01 +3.5878e+00 +2.8310e+00 -3.5819e+00 -1.1229e+00 -1.8028e+00
518 0 +6.032177385e+00 +6.032177385e+00 +4.523217739e+01 +4.523217739e+01 +3.5741e+00 +2.8626e+00 -3.5441e+00 -1.1412e+00 -1.8295e+00
525 0 +6.011485731e+00 +6.011485731e+00 +4.521148573e+01 +4.521148573e+01 +3.5744e+00 +2.8612e+00 -3.5524e+00 -1.1544e+00 -1.8375e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.255272141e+01 +1.255272141e+01 -1.969727859e+01 -1.969727859e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23 0 +1.154322023e+01 +1.154322023e+01 -2.070677977e+01 -2.070677977e+01 -8.8504e-02 -3.1225e-01 +1.1255e+00 +4.6860e-01 -2.3452e-03
31 0 +1.146881234e+01 +1.146881234e+01 -2.078118766e+01 -2.078118766e+01 -6.2464e-02 -1.1990e+00 +2.2518e+00 +1.5606e-01 +2.9127e-02
73 0 +1.060557099e+01 +1.060557099e+01 -2.164442901e+01 -2.164442901e+01 +8.0906e-02 -1.2101e-01 +2.4269e+00 +4.8973e-01 -1.8574e-02
120 0 +1.027368764e+01 +1.027368764e+01 -2.197631236e+01 -2.197631236e+01 +2.5767e-01 -8.0995e-01 +2.2209e+00 +4.6568e-01 -2.8776e-02
184 0 +7.912479205e+00 +7.912479205e+00 -2.433752079e+01 -2.433752079e+01 -4.3657e-01 +3.7269e+00 +3.7318e-01 -2.7807e+00 -2.4774e-01
207 0 +7.283732815e+00 +7.283732815e+00 -2.496626718e+01 -2.496626718e+01 +6.3655e-01 +1.3611e+00 -1.6709e+00 -4.6869e+00 -1.1158e-01
359 0 +6.263750096e+00 +6.263750096e+00 -2.598624990e+01 -2.598624990e+01 +1.1421e+00 +1.7552e+00 -4.0049e-01 -4.0874e+00 -7.1516e-01
491 0 +4.022429154e+00 +4.022429154e+00 -2.822757085e+01 -2.822757085e+01 +2.5579e+00 -3.7146e-01 -1.5636e+00 -3.6986e+00 -9.4017e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.181838941e+01 +1.181838941e+01 +3.799383894e+02 +3.799383894e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.036499125e+00 +7.036499125e+00 +3.751564991e+02 +3.751564991e+02 +3.1616e-01 +1.3366e-01 +2.2090e+00 -8.9066e-02 -6.5917e-02
29 0 +5.216056557e+00 +5.216056557e+00 +3.733360566e+02 +3.733360566e+02 -7.1841e-01 -3.7220e-01 +1.1499e+00 +2.4408e-01 -1.6487e+00
115 0 +5.019164520e+00 +5.019164520e+00 +3.731391645e+02 +3.731391645e+02 -6.8612e-01 -3.9289e-01 +1.2561e+00 -1.0470e-01 +1.2724e-02
126 0 +4.880536211e+00 +4.880536211e+00 +3.730005362e+02 +3.730005362e+02 -6.3055e-01 -5.2387e-01 +1.2140e+00 -1.0111e-01 +3.9424e-02
147 0 +4.357963950e+00 +4.357963950e+00 +3.724779640e+02 +3.724779640e+02 -8.6404e-01 -8.3548e-01 +1.4277e+00 -1.5061e-01 -2.6938e-02
149 0 +4.063322085e+00 +4.063322085e+00 +3.721833221e+02 +3.721833221e+02 -8.6406e-01 -6.1677e-01 +1.4525e+00 -1.3428e-01 +1.3410e-01
155 0 +3.457800670e+00 +3.457800670e+00 +3.715778007e+02 +3.715778007e+02 -9.8215e-01 -4.5903e-01 +1.4136e+00 -1.3879e-01 +1.4403e-01
196 0 +3.255913410e+00 +3.255913410e+00 +3.713759134e+02 +3.713759134e+02 -9.6260e-01 -5.6594e-01 +1.3844e+00 -1.3614e-01 +1.6486e-01
259 0 +3.231372364e+00 +3.231372364e+00 +3.713513724e+02 +3.713513724e+02 -9.9664e-01 -7.4314e-01 +1.2503e+00 -1.3217e-01 +2.7932e-01
327 0 +3.157131339e+00 +3.157131339e+00 +3.712771313e+02 +3.712771313e+02 -1.0124e+00 -7.3527e-01 +1.3011e+00 -1.2989e-01 +2.0974e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (4.739000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.165228910e+00 +8.165228910e+00 +5.555522891e+01 +5.555522891e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.818620410e+00 +6.818620410e+00 +5.420862041e+01 +5.420862041e+01 -6.3737e-01 -3.9550e-01 -9.9887e-02 -5.3194e-01 -6.2042e-01
7 0 +5.262299034e+00 +5.262299034e+00 +5.265229903e+01 +5.265229903e+01 +3.6089e-01 +5.3021e-01 -3.6426e-01 +7.8934e-02 -9.1627e-02
20 0 +3.500699650e+00 +3.500699650e+00 +5.089069965e+01 +5.089069965e+01 +1.0879e+00 +1.4295e+00 +3.3363e-02 +8.2095e-01 -4.1885e-01
23 0 +2.266167666e+00 +2.266167666e+00 +4.965616767e+01 +4.965616767e+01 +1.2002e+00 +2.8107e+00 -1.0313e-01 +1.2513e+00 +1.1978e+00
120 0 +1.279184023e+00 +1.279184023e+00 +4.866918402e+01 +4.866918402e+01 -1.2900e+00 +1.3019e+00 -1.5698e+00 -9.7114e-02 +6.8191e-01
363 0 +8.944616977e-01 +8.944616977e-01 +4.828446170e+01 +4.828446170e+01 -3.7096e-01 +2.7031e+00 -1.1202e+00 -2.4510e-01 +9.6266e-02
